ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AGIIL,381.35,2026-05-19,0.66,0.28,1.84,44.48,51.12,124.32
AMRUTANJAN,557.35,2026-05-19,-0.09,2.11,1.84,-9.24,-20.59,-20.48
BUILDPRO,1125.9,2026-05-19,-3.18,2.73,1.79,11.4,,
MFML,25.78,2026-05-19,5.18,1.58,1.78,3.53,-4.52,-21.64
ZTECH,569.95,2026-05-18,-6.87,-6.38,1.77,5.5,2.12,4.24
AUSOMENT,121.0,2026-05-19,-1.74,-16.85,1.74,16.32,17.26,21.6
MID150,22.82,2026-05-19,1.51,-0.17,1.74,3.73,0.44,7.44
MODIRUBBER,132.16,2026-05-19,1.66,-6.35,1.72,9.68,14.72,-12.08
SRHHYPOLTD,504.2,2026-05-19,1.31,-6.38,1.71,2.78,-5.42,-11.81
ENERGY,39.78,2026-05-19,0.43,-0.9,1.71,9.56,10.04,
RKSWAMY,92.17,2026-05-19,2.89,-3.09,1.71,-11.91,-26.86,-56.32
ANGELONE,328.0,2026-05-19,7.91,3.4,1.71,31.65,18.45,19.98
BAJFINANCE,923.55,2026-05-19,0.27,-1.34,1.68,-9.19,-8.16,0.26
HARSHA,408.25,2026-05-19,2.46,-0.63,1.66,7.42,1.11,5.96
BIRLACORPN,992.4,2026-05-19,-1.88,-6.61,1.66,-3.58,-15.14,-28.94
CENTENKA,444.6,2026-05-19,2.44,0.9,1.65,0.02,-1.09,-0.02
BODALCHEM,68.87,2026-05-19,-0.51,-5.4,1.65,43.27,23.87,-7.84
DHAMPURSUG,144.8,2026-05-19,2.23,-8.93,1.64,25.71,10.7,-0.62
ASTEC,738.75,2026-05-19,-2.12,6.41,1.64,15.54,18.13,1.24
KPIL,1251.5,2026-05-19,1.04,-0.84,1.61,13.11,1.46,12.99
SHARDAMOTR,882.7,2026-05-19,0.83,-0.61,1.58,-6.39,-8.94,-1.81
J&KBANK,133.32,2026-05-19,4.54,-2.63,1.58,29.1,22.46,31.49
AVTNPL,68.08,2026-05-19,1.63,0.44,1.57,4.37,-2.36,5.46
MOENERGY,39.67,2026-05-19,0.25,-0.95,1.54,10.69,9.65,
MID150CASE,11.21,2026-05-19,0.72,-0.71,1.54,2.75,0.18,7.48
GROWWPOWER,11.92,2026-05-19,0.25,-2.53,1.53,17.09,17.67,
KALYANIFRG,625.7,2026-05-19,1.43,-1.6,1.53,-5.91,-9.29,-25.77
BHANDARI,3.34,2026-05-19,0.0,-13.25,1.52,-4.73,-24.77,-41.1
ISGEC,1057.9,2026-05-19,-0.11,-3.29,1.52,28.08,21.6,-9.01
GICL,41.08,2026-05-19,2.7,2.06,1.51,-17.51,-2.31,-59.65
MIDCAPIETF,23.06,2026-05-19,0.7,-0.99,1.5,2.22,-0.22,6.81
NSLNISP,43.22,2026-05-19,1.57,0.42,1.5,11.02,2.93,10.79
PRESTIGE,1377.1,2026-05-19,2.56,-5.39,1.5,-7.7,-19.81,-4.24
AISL,57.85,2026-05-18,-1.53,1.58,1.49,-19.09,-35.54,-45.42
SANOFICONR,4789.4,2026-05-19,-0.12,3.0,1.47,18.35,2.08,-3.52
ASPINWALL,229.8,2026-05-19,0.2,-6.08,1.46,8.53,-8.94,-17.27
IGPL,430.95,2026-05-19,-3.39,-8.76,1.46,18.3,12.1,-9.59
SURANASOL,25.75,2026-05-19,2.63,-7.57,1.46,11.57,-14.62,-29.22
MID150BEES,230.87,2026-05-19,0.57,-0.88,1.45,2.44,-0.2,7.13
GALAXYSURF,1813.7,2026-05-19,-0.46,-3.34,1.44,-5.08,-13.71,-20.84
ELIN,121.59,2026-05-19,4.82,-2.04,1.43,-12.13,-35.66,-29.48
NEXT30ADD,42.14,2026-05-19,0.45,-0.8,1.42,2.56,5.01,10.89
XCHANGING,66.62,2026-05-19,1.23,-2.19,1.42,-0.97,-23.47,-32.25
WINSOL,131.9,2026-05-18,-9.03,-4.32,1.42,-3.12,-26.52,-37.9
SBINMID150,22.36,2026-05-19,0.9,-0.8,1.41,,,
AONETMMQ50,10.16,2026-05-19,0.49,-0.59,1.4,4.96,,
MOSMALL250,16.72,2026-05-19,1.33,-3.18,1.39,4.11,-1.94,1.21
MIDCAPBETA,225.07,2026-05-19,0.41,-1.15,1.39,3.03,,
ALPA,69.78,2026-05-19,0.23,-1.9,1.39,1.53,-11.1,-35.47
GROWWSC250,9.58,2026-05-19,1.05,-3.82,1.38,3.57,-2.24,
AARTIDRUGS,378.35,2026-05-19,3.4,-1.45,1.38,2.08,-15.69,-20.85
GSFC,176.44,2026-05-19,4.1,3.25,1.36,1.52,-8.37,-12.38
EIHOTEL,326.25,2026-05-19,1.16,-0.06,1.35,0.03,-14.1,-13.05
SHEKHAWATI,14.36,2026-05-19,-1.17,2.28,1.34,-2.05,-24.42,-44.58
PRECWIRE,381.9,2026-05-19,2.18,-6.97,1.33,31.2,49.56,110.13
SMALLADD,16.74,2026-05-19,1.89,-3.29,1.33,4.3,,
ENGINERSIN,245.0,2026-05-19,3.14,-1.37,1.32,13.47,22.83,30.4
MAXIND,156.69,2026-05-19,-1.06,-10.59,1.31,-0.2,-21.44,-16.78
SML100CASE,10.08,2026-05-19,0.3,-4.36,1.31,4.67,-1.27,
PTL,38.9,2026-05-19,-0.59,-3.45,1.3,1.97,1.07,-1.79
NAHARINDUS,109.98,2026-05-19,1.55,-5.33,1.28,7.76,-6.37,-18.65
SNXT30BEES,41.97,2026-05-19,0.17,-0.99,1.28,2.19,4.4,
SMALL250,16.68,2026-05-19,1.09,-3.42,1.28,4.38,-1.65,
3MINDIA,31810.0,2026-05-19,0.33,0.41,1.27,-13.78,-11.57,9.16
UNIVASTU,69.99,2026-05-19,0.26,-3.44,1.27,10.13,3.28,-23.09
ROUTE,519.7,2026-05-19,3.77,-2.96,1.26,-0.47,-23.23,-45.69
MONIFTY100,25.65,2026-05-19,4.31,3.09,1.26,-2.17,-3.79,
ALPHA,49.51,2026-05-19,0.53,-1.28,1.25,1.94,-0.7,2.44
HDFCSML250,167.67,2026-05-19,1.19,-3.14,1.25,4.15,-1.73,1.09
MIDCAPETF,22.8,2026-05-19,0.75,-0.87,1.24,2.38,-0.13,6.84
JAGRAN,67.9,2026-05-19,1.22,1.42,1.18,6.26,-2.97,-2.82
MODEFENCE,97.84,2026-05-19,-0.45,-4.06,1.17,10.9,8.3,8.58
AARTIPHARM,705.9,2026-05-19,0.66,-4.97,1.17,-1.04,-0.13,-17.06
FSL,242.06,2026-05-19,3.48,-7.24,1.16,-3.94,-32.64,-34.02
FDC,362.6,2026-05-19,0.19,-4.68,1.16,-3.7,-10.59,-18.51
KICL,4836.2,2026-05-19,2.7,-3.29,1.15,-1.36,-6.06,-7.24
TIRUMALCHM,203.03,2026-05-19,2.13,-4.06,1.15,-0.89,-20.63,-22.74
MAHLIFE,328.9,2026-05-19,1.68,-1.22,1.15,-10.12,-15.11,2.62
SRGHFL,285.4,2026-05-19,0.83,-10.81,1.15,7.92,5.37,-9.93
ITC,310.3,2026-05-19,0.05,1.45,1.14,-4.82,-21.5,-25.89
MOALPHA50,51.33,2026-05-19,0.1,-1.55,1.14,1.91,-1.36,
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
BOSCH-HCIL,1362.4,2026-05-19,2.26,-7.07,1.14,-2.1,,
MAPMYINDIA,966.6,2026-05-19,2.93,-10.25,1.12,-13.57,-42.96,-52.88
NIVABUPA,81.01,2026-05-19,1.28,-3.91,1.12,6.49,6.55,-11.12
MAMATA,405.3,2026-05-19,0.81,-1.64,1.12,-2.34,-4.05,7.34
GLOBAL,102.67,2026-05-19,0.12,-10.1,1.12,0.27,35.07,74.59
GROWWDEFNC,89.2,2026-05-19,-0.29,-3.89,1.11,11.24,8.21,8.29
BANARISUG,3652.3,2026-05-19,1.44,-0.25,1.08,1.47,-0.54,-14.76
SETL,136.98,2026-05-19,-0.63,-0.55,1.07,7.67,,
SCML,141.5,2026-05-18,5.6,1.8,1.07,7.69,-1.7,48.09
MNC,32.49,2026-05-19,0.31,-1.69,1.06,2.88,5.35,12.93
BCLIND,33.81,2026-05-19,1.2,-6.29,1.05,17.36,-5.43,-15.17
AIAENG,4002.6,2026-05-19,3.07,2.48,1.04,1.07,7.21,21.28
ASIANHOTNR,295.05,2026-05-19,-1.68,0.08,1.01,-1.67,-10.58,-17.47
NATCOPHARM,1130.9,2026-05-19,-2.98,-6.23,1.0,27.31,36.71,31.33
ATAM,70.91,2026-05-19,3.68,-9.9,0.98,5.68,-19.52,-31.58
PATANJALI,471.1,2026-05-19,3.14,3.74,0.97,-11.27,-18.88,-17.76
PACEDIGITK,178.22,2026-05-19,1.2,-4.89,0.96,-0.25,-17.99,
GPTINFRA,117.21,2026-05-19,-0.18,0.5,0.93,-4.71,12.83,-15.97
SANDHAR,511.45,2026-05-19,-0.41,-4.8,0.91,4.54,-5.37,18.33
TIMKEN,3538.0,2026-05-19,3.0,-2.24,0.9,12.31,14.72,15.72
BFUTILITIE,524.7,2026-05-19,1.28,-7.62,0.9,3.74,-23.39,-31.06
HINDALCO,1048.3,2026-05-19,-0.46,2.42,0.9,15.75,32.54,60.4
IFCI,61.73,2026-05-19,-0.74,-2.05,0.88,0.5,15.47,18.67
3IINFOLTD,17.61,2026-05-19,-0.45,0.0,0.86,20.95,1.03,-30.37
HDFCMID150,22.54,2026-05-19,0.58,-1.05,0.85,1.94,-0.49,6.67
MPSLTD,1828.9,2026-05-19,1.28,10.39,0.85,11.48,-14.46,-28.22
CAPTRUST,13.31,2026-05-19,1.68,-1.41,0.83,-1.33,-24.93,-85.91
SIL,15.92,2026-05-19,2.78,2.38,0.82,-4.84,-2.24,-21.51
REPRO,360.65,2026-05-19,0.82,-6.66,0.82,-15.92,-25.57,-37.09
MOMNC,31.5,2026-05-19,0.29,0.99,0.8,2.74,,
PVSL,100.04,2026-05-19,0.02,-7.03,0.79,6.02,-29.57,-13.23
SANSERA,2396.5,2026-05-19,0.17,-3.18,0.77,6.39,51.71,96.79
CLEAN,763.15,2026-05-19,2.06,-11.41,0.76,3.56,-16.83,-40.31
GROWWMC150,222.67,2026-05-19,0.66,-1.43,0.76,1.84,-0.62,
MOKSH,12.03,2026-05-19,-1.55,-8.17,0.75,-7.18,-17.43,-14.19
GREENPOWER,11.11,2026-05-19,0.36,-9.23,0.73,10.22,-16.72,-18.19
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
AVADHSUGAR,481.85,2026-05-19,0.2,-4.06,0.7,48.28,25.38,-13.85
EMULTIMQ,42.33,2026-05-19,0.52,-1.03,0.69,3.67,-1.7,0.21
PLATIND,225.04,2026-05-19,-0.23,-14.78,0.67,-2.35,-17.85,-14.89
NYKAA,271.45,2026-05-19,-0.46,0.44,0.66,1.49,0.85,38.04
MANUFGBEES,156.87,2026-05-19,0.49,-1.1,0.66,0.77,2.26,
CENTURYPLY,767.05,2026-05-19,-0.34,-1.52,0.64,0.78,-1.41,4.05
RUCHINFRA,6.32,2026-05-19,1.61,-7.2,0.64,3.61,-10.1,-24.58
SPORTKING,141.03,2026-05-19,-2.61,-5.89,0.64,18.12,41.3,16.9
DAMODARIND,28.47,2026-05-19,0.49,-8.04,0.64,12.53,-12.4,-18.7
STARTECK,248.65,2026-05-19,-0.88,0.33,0.64,-7.96,-17.25,-15.52
CINEVISTA,15.76,2026-05-19,-2.72,2.07,0.64,0.38,-4.54,-0.57
GKENERGY,125.56,2026-05-19,3.15,-1.36,0.63,4.34,-31.84,
SYRMA,984.15,2026-05-19,1.46,-11.55,0.62,17.0,12.31,88.9
KTKBANK,247.75,2026-05-19,2.02,-1.53,0.62,21.13,40.61,25.63
BOROSCI,119.38,2026-05-19,0.47,0.74,0.61,6.49,-8.66,-15.53
LICHSGFIN,543.0,2026-05-19,-0.47,-7.27,0.56,4.41,-3.66,-8.16
DMCC,295.65,2026-05-19,-3.92,-7.71,0.56,22.36,9.66,18.67
MIDSELIETF,18.04,2026-05-19,0.73,-1.53,0.56,0.67,-3.06,5.01
MOMGF,155.98,2026-05-19,0.28,-0.99,0.56,-0.01,2.42,
SUNDRMBRAK,622.65,2026-05-19,2.04,-3.58,0.55,0.89,-15.77,-18.62
MIDQ50ADD,242.62,2026-05-19,0.68,-0.68,0.55,1.31,-3.66,-2.13
SUDEEPPHRM,648.8,2026-05-19,-0.07,-0.15,0.52,-3.31,,
BIRLACABLE,161.14,2026-05-19,5.0,-11.15,0.51,13.86,9.0,-7.06
CONCOR,505.6,2026-05-19,0.73,-4.6,0.5,-0.03,-1.16,-13.92
SBIMIDMOM,62.08,2026-05-19,0.63,-1.44,0.5,,,
PIXTRANS,1531.9,2026-05-19,0.24,0.19,0.49,1.41,5.88,-11.54
AZAD,1913.2,2026-05-19,-0.37,-12.24,0.47,12.71,14.43,3.52
SCHAEFFLER,3987.8,2026-05-19,0.34,-5.31,0.45,4.75,-2.15,-2.88
WESTLIFE,466.4,2026-05-19,-0.11,-6.95,0.44,-8.52,-16.99,-33.55
IMPAL,1028.6,2026-05-19,-2.22,0.15,0.43,1.08,0.27,0.14
BLKASHYAP,54.73,2026-05-19,4.23,-5.91,0.42,8.42,7.25,-26.02
PGINVIT,93.83,2026-05-18,0.79,0.78,0.41,4.34,2.03,28.46
CASTROLIND,183.02,2026-05-19,0.44,0.15,0.41,0.34,-1.35,-9.2
LIQUIDCASE,114.12,2026-05-19,0.02,0.11,0.4,1.18,2.4,5.06
HDFCLIQUID,1061.08,2026-05-19,0.01,0.11,0.4,1.16,2.35,4.88
CASHIETF,1062.59,2026-05-19,0.01,0.11,0.4,1.18,2.42,5.1
ELIQUID,1031.29,2026-05-19,0.01,0.1,0.4,1.19,2.47,
LIQUID1,1104.86,2026-05-19,0.01,0.11,0.4,1.19,2.44,5.15
AONELIQUID,1059.98,2026-05-19,0.01,0.11,0.4,1.19,2.43,5.09
LIQUIDPLUS,1085.9,2026-05-19,0.01,0.11,0.4,1.18,2.43,5.14
LIQUIDADD,1127.03,2026-05-19,0.01,0.1,0.39,1.17,2.39,5.04
SBILIQETF,1039.38,2026-05-19,0.01,0.1,0.39,1.18,2.42,
INTLCONV,79.38,2026-05-19,1.11,-5.5,0.39,-3.18,-11.23,-4.73
GROWWMOM50,10.49,2026-05-19,0.77,-1.13,0.38,0.1,-3.67,-1.32
LIQUIDSHRI,1104.86,2026-05-19,0.01,0.1,0.38,1.12,2.31,4.89
LIQUIDBETF,1082.09,2026-05-19,0.01,0.1,0.38,1.15,2.36,4.97
LIQGRWBEES,1039.92,2026-05-19,0.01,0.1,0.38,1.12,2.3,
INTELLECT,697.1,2026-05-19,0.86,-8.32,0.37,-0.54,-39.0,-33.98
DIAMONDYD,977.65,2026-05-19,-0.16,-2.3,0.37,-9.76,-6.6,-20.12
GROWWLIQID,109.1,2026-05-19,0.01,0.09,0.37,1.1,2.28,4.84
PNGSREVA,381.4,2026-05-19,4.24,-8.68,0.37,,,
SEAMECLTD,1561.6,2026-05-19,4.66,3.06,0.37,18.84,77.66,87.02
MOMENTUM50,51.83,2026-05-19,0.5,-1.18,0.35,0.43,-4.36,-0.56
RSYSTEMS,278.45,2026-05-19,0.52,-9.26,0.34,-9.79,-32.8,-21.21
AVG,166.05,2026-05-19,4.41,-2.25,0.34,20.56,-19.06,-48.77
TRU,6.13,2026-05-19,0.99,-5.55,0.33,-11.03,-30.73,-30.89
TATVA,1282.4,2026-05-19,2.4,-3.85,0.32,3.15,-16.37,69.97
TMPV,361.2,2026-05-19,2.28,4.39,0.31,-3.86,0.1,
OPTIEMUS,415.05,2026-05-19,-0.01,-3.51,0.31,-1.05,-28.63,-28.67
ALPHAGEO,229.65,2026-05-19,0.22,0.56,0.29,12.25,-4.87,-9.6
POLYPLEX,886.2,2026-05-19,1.69,-5.24,0.28,7.57,2.09,-31.68
NAHARCAP,253.95,2026-05-19,2.36,-3.16,0.26,5.64,-6.45,-8.46
SALONA,282.3,2026-05-19,1.58,-0.3,0.25,15.12,4.69,10.19
MOMIDMTM,62.86,2026-05-19,0.46,-1.77,0.24,-0.66,-2.87,
FINIETF,32.13,2026-05-19,1.2,-0.96,0.22,-0.22,-0.71,9.7
SOLARWORLD,200.15,2026-05-19,-0.09,-8.89,0.22,-2.96,-34.29,
DBEIL,76.04,2026-05-19,2.08,-7.06,0.21,-11.61,-43.8,-46.77
AMBEY,27.1,2026-05-18,-10.12,-13.97,0.18,-2.87,-36.76,-28.68
JTLIND,66.88,2026-05-19,0.95,-17.7,0.18,2.89,-2.39,-6.6
BBTC,1529.0,2026-05-19,2.15,1.3,0.17,-13.52,-21.8,-21.11
ELDEHSG,818.85,2026-05-19,2.01,-5.52,0.17,-6.68,2.27,0.89
MAKEINDIA,158.27,2026-05-19,-0.06,-1.46,0.16,0.66,1.84,9.72
GTECJAINX,19.5,2026-05-19,2.63,-2.01,0.15,1.93,-15.4,-28.44
UNITDSPR,1304.9,2026-05-19,-0.82,3.06,0.15,-6.6,-7.15,-15.25
MURUDCERA,33.4,2026-05-19,1.77,-0.42,0.15,-2.37,-13.72,-10.59
COMMOIETF,102.73,2026-05-19,-0.53,-1.59,0.14,3.11,9.4,15.74
KMSUGAR,27.93,2026-05-19,1.86,-5.8,0.14,12.76,0.29,-8.06
ROSSARI,504.95,2026-05-19,0.91,-3.89,0.14,-1.24,-18.86,-27.55
CGCL,182.39,2026-05-19,-2.1,-4.56,0.14,5.48,-6.48,10.89
JSWDULUX,2929.1,2026-05-19,0.01,-3.81,0.13,,,
PRAXIS,7.54,2026-05-19,-0.13,-1.31,0.13,-3.46,-28.33,-35.17
WABAG,1391.2,2026-05-19,1.1,-4.84,0.12,9.09,-0.88,-3.15
ALPHAETF,25.44,2026-05-19,0.55,-0.74,0.12,0.28,-1.28,4.22
GROWWLOVOL,10.32,2026-05-19,1.47,-0.77,0.1,-2.73,-2.92,
BALPHARMA,78.29,2026-05-19,1.83,-9.49,0.09,0.37,0.41,-20.72
CIGNITITEC,1260.3,2026-05-15,-7.6,9.97,0.09,-5.85,-27.69,-19.93
INFRA,11.79,2026-05-19,0.26,-2.0,0.08,3.33,,
SURYAROSNI,239.65,2026-05-19,0.29,-4.48,0.07,7.28,-9.8,-16.87
BPL,54.48,2026-05-19,1.64,-5.17,0.07,-3.52,-18.64,-36.48
HINDPETRO,371.0,2026-05-19,3.37,-1.8,0.04,-14.59,-22.25,-4.99
VAIBHAVGBL,223.79,2026-05-19,6.31,-1.43,0.04,-5.92,-10.38,-9.55
DCXINDIA,194.98,2026-05-19,1.36,-7.37,0.04,8.78,-2.09,-44.03
TFCILTD,73.05,2026-05-19,-0.05,-9.6,0.01,0.66,12.09,78.77
JAKHARIA,60.5,2026-05-18,0.0,0.0,0.0,0.0,0.0,-21.94
RMCL,200.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
SRIRAM,10.1,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-05-18,0.0,0.0,0.0,-17.2,-50.96,-61.11
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
MINDPOOL,71.1,2026-05-18,0.0,0.0,0.0,0.0,0.0,30.94
DSKULKARNI,13.55,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
RAJVIR,7.65,2026-05-18,0.0,0.0,0.0,0.0,-17.74,-30.45
DRSDILIP,119.5,2026-05-18,0.0,0.0,0.0,34.42,42.26,21.94
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,1000.0,2026-05-19,0.0,0.0,0.0,0.72,1.73,4.24
LIQUIDSBI,999.99,2026-05-19,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LIQUIDBEES,999.99,2026-05-19,-0.0,-0.0,-0.0,-0.0,-0.0,1.67
LIQUIDIETF,999.99,2026-05-19,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-05-18,0.0,0.0,0.0,0.0,-5.22,-2.78
AJRINFRA,0.7,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-05-18,0.0,0.0,0.0,0.0,-0.25,-7.35
SUULD,1.57,2026-05-18,0.0,0.0,0.0,0.0,-11.3,-53.27
ABSLLIQUID,1000.0,2026-05-19,0.0,0.0,0.0,0.0,0.0,0.0
BABAFP,27.5,2026-05-18,4.56,-3.51,0.0,6.59,-16.54,-36.78
JETKNIT,89.2,2026-05-18,0.0,0.0,0.0,0.0,-14.23,-18.91
VERA,69.0,2026-05-18,0.0,0.0,0.0,-1.29,-1.29,4.55
PODDARHOUS,43.37,2026-05-18,0.0,0.0,0.0,0.0,0.0,24.09
KTL,4.85,2026-05-18,0.0,0.0,0.0,0.0,-1.02,-48.68
BRIGHT,2.8,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
BURNPUR,33.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
CCL,1089.4,2026-05-19,-0.09,-0.89,0.0,9.93,5.78,44.92
SIIL,26.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-05-18,0.0,0.0,0.0,8.2,8.2,8.2
GOENKA,0.82,2026-05-18,0.0,0.0,0.0,0.0,-32.79,-9.89
APLAB,32.5,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-05-18,0.0,0.0,0.0,0.0,0.0,-43.94
MBECL,65.4,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-05-18,0.0,0.0,0.0,0.0,89.5,38.87
INDLMETER,23.69,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
OPAL,43.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
AHIMSA,24.7,2026-05-18,0.0,0.0,0.0,-5.18,-3.33,11.76
SECURCRED,1.56,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
KALYANI,138.09,2026-05-18,0.0,0.0,0.0,0.0,0.0,
MELSTAR,4.25,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
LIQUID,999.99,2026-05-19,0.0,0.0,0.0,0.73,1.99,4.54
FIVECORE,31.7,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-05-18,0.0,0.0,0.0,0.0,0.0,-3.17
FONEBOX,65.0,2026-05-18,-0.08,-2.26,0.0,-32.29,-34.93,-32.99
QUINTEGRA,1.3,2026-05-18,0.0,-4.41,0.0,0.0,-21.69,-13.33
TECHIN,14.0,2026-05-18,0.0,0.0,0.0,0.0,0.0,-17.65
VASA,4.65,2026-05-18,0.0,0.0,0.0,-2.11,-7.0,13.41
MARSHALL,3.64,2026-05-18,0.0,0.0,0.0,0.0,-6.19,-67.27
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
MOQUALITY,201.07,2026-05-19,1.04,-1.18,-0.01,3.82,1.23,3.96
SHAREINDIA,146.79,2026-05-19,5.3,1.43,-0.01,4.14,-12.8,-14.7
HINDCOPPER,569.5,2026-05-19,-2.0,-0.59,-0.02,1.04,74.04,152.98
GILT5BETA,65.25,2026-05-19,-0.26,-0.18,-0.03,3.0,2.29,4.42
AHLEAST,160.1,2026-05-19,1.33,0.76,-0.03,0.03,12.83,14.53
SUZLON,52.91,2026-05-19,-0.64,-0.73,-0.04,16.93,-6.4,-14.01
NXST,155.58,2026-05-18,-0.02,0.3,-0.05,-2.32,-0.85,25.03
NARMADA,35.05,2026-05-19,0.37,-4.86,-0.06,7.25,42.42,98.02
ASTRAMICRO,1092.7,2026-05-19,0.51,-3.74,-0.07,20.14,12.49,0.93
PRSMJOHNSN,125.14,2026-05-19,-0.97,-1.95,-0.08,0.13,-13.74,-13.41
PROLIFE,60.0,2026-05-18,2.48,-3.15,-0.08,-15.49,-27.1,-62.41
ALBERTDAVD,716.45,2026-05-19,1.06,-9.55,-0.09,-1.04,-10.23,-12.93
NDLVENTURE,121.65,2026-05-19,1.87,-2.5,-0.1,-3.01,42.71,103.08
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
MOREPENLAB,41.86,2026-05-19,1.36,-8.58,-0.1,10.74,-7.96,-33.97
IBULLSLTD,17.56,2026-05-19,-4.82,-15.78,-0.11,86.21,-16.46,
AMIRCHAND,130.57,2026-05-19,3.64,-2.06,-0.15,,,
NKIND,67.2,2026-05-19,0.0,0.0,-0.15,5.81,0.48,-0.37
ONDOOR,172.15,2026-05-18,-7.62,8.48,-0.15,22.09,27.71,2.41
LYKALABS,59.74,2026-05-19,1.6,-6.77,-0.15,-9.43,-25.41,-50.44
SURANAT&P,18.64,2026-05-19,5.79,-0.21,-0.16,1.8,-11.36,-8.18
KKVAPOW,613.0,2026-05-18,0.0,-0.16,-0.16,-11.54,8.69,14.33
DCW,46.16,2026-05-19,0.94,-6.97,-0.17,-9.26,-31.58,-41.96
AXISCETF,116.72,2026-05-19,0.27,-0.8,-0.17,-2.94,-8.76,-1.63
BHARATFORG,1857.3,2026-05-19,-1.78,-6.53,-0.17,5.64,28.57,48.58
PATELRMART,200.35,2026-05-19,0.73,-3.64,-0.18,7.43,-8.38,
GSEC10IETF,258.0,2026-05-18,-0.17,0.06,-0.19,-0.24,-0.31,-0.16
TITAGARH,739.6,2026-05-19,-1.8,-9.28,-0.2,-1.43,-15.15,-20.97
JBMA,622.95,2026-05-19,0.61,-8.61,-0.2,9.15,-0.32,-14.13
BASML,23.62,2026-05-19,-0.25,-5.56,-0.21,-1.25,-19.91,-26.39
MOLOWVOL,36.45,2026-05-19,-0.19,-0.27,-0.22,-5.3,-6.27,-2.31
VELS,68.35,2026-05-18,0.0,0.0,-0.22,24.16,5.15,-21.21
QFIL,39.9,2026-05-18,0.0,0.0,-0.25,-31.68,-48.18,-50.43
CHAMBLFERT,453.25,2026-05-19,-0.89,0.21,-0.26,-1.19,-0.87,-25.62
INFRAIETF,95.16,2026-05-19,-0.39,-0.63,-0.27,-3.24,-4.11,3.07
PARADEEP,123.98,2026-05-19,2.51,1.13,-0.28,4.29,-22.21,-17.8
INDIGRID,168.44,2026-05-18,-0.61,0.28,-0.28,4.94,5.22,27.56
FLAIR,333.05,2026-05-19,-0.1,-0.58,-0.28,4.91,10.97,16.67
HUBTOWN,207.97,2026-05-19,0.8,-6.62,-0.29,-1.39,-36.19,11.91
SBIETFQLTY,220.23,2026-05-19,1.4,-1.29,-0.29,-0.22,-5.18,-1.03
NAGREEKEXP,26.09,2026-05-19,0.35,-0.87,-0.31,0.69,-3.44,-10.37
GGBL,341.1,2026-05-18,-0.71,-2.4,-0.31,17.1,-20.11,-19.94
REMSONSIND,99.14,2026-05-19,0.25,-12.87,-0.32,-13.66,-23.27,-30.12
MSUMI,39.39,2026-05-19,0.41,-5.34,-0.33,-8.12,-19.02,3.52
GANDHITUBE,872.65,2026-05-19,2.73,-0.01,-0.33,-2.88,12.35,28.55
SWANDEF,1893.3,2026-05-19,0.21,-1.69,-0.33,5.78,82.74,1123.54
GILT10BETA,26.22,2026-05-19,0.85,-0.64,-0.34,1.75,1.0,1.0
HINDUNILVR,2232.9,2026-05-19,-0.94,-3.22,-0.35,-2.04,-8.55,-4.56
IITL,164.65,2026-05-19,2.48,4.23,-0.36,30.67,-3.72,-5.6
EQUAL200,13.3,2026-05-19,0.45,-1.26,-0.37,-0.3,-1.7,3.18
GROWWEV,29.57,2026-05-19,0.51,-3.84,-0.37,-2.67,-5.35,0.37
ECAPINSURE,24.47,2026-05-19,1.07,-1.41,-0.37,1.33,1.58,11.43
