ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JSWSTEEL,1296.9,2026-05-14,2.72,2.39,7.7,5.27,11.05,31.45
LICHSGFIN,560.4,2026-05-14,-4.3,0.61,7.7,10.39,-1.29,-7.5
CHEMCON,163.0,2026-05-14,-5.07,0.96,7.69,-7.13,-31.37,-25.56
EMAMIPAP,77.99,2026-05-14,-3.36,-3.53,7.68,-12.52,-17.6,-16.74
EXIDEIND,349.7,2026-05-14,-0.85,-2.6,7.67,3.83,-8.22,-8.18
STARHEALTH,507.0,2026-05-14,-1.73,-2.48,7.65,8.37,-2.96,25.62
DAMCAPITAL,156.22,2026-05-14,-6.65,0.69,7.64,-4.27,-34.76,-28.94
SMALLCAP,44.77,2026-05-14,-1.93,0.9,7.62,6.14,-1.41,2.24
SOMANYCERA,451.0,2026-05-14,-3.97,-3.8,7.62,13.15,3.06,-0.69
ISGEC,1073.1,2026-05-14,-1.9,-1.01,7.6,22.92,20.6,-6.71
VALIANTORG,284.0,2026-05-14,-7.25,6.73,7.59,6.18,-0.79,-13.11
INDIASHLTR,835.15,2026-05-14,-0.11,1.33,7.55,13.26,-4.51,-3.9
NDL,2.71,2026-05-14,-2.87,-1.09,7.54,-8.45,-15.58,-29.61
CPCAP,93.99,2026-05-14,-2.11,-4.14,7.54,-4.35,-21.71,-55.45
SMARTWORKS,438.6,2026-05-14,-3.83,-4.08,7.54,-4.06,-24.24,
HIGREEN,152.7,2026-05-13,-4.14,11.01,7.54,12.28,-15.1,-29.42
HINDWAREAP,223.19,2026-05-14,-3.39,1.27,7.53,-9.95,-37.73,10.41
UNIDT,217.47,2026-05-14,7.22,7.44,7.53,18.53,8.14,7.37
CUMMINSIND,5367.0,2026-05-14,2.45,1.47,7.52,21.63,25.87,89.49
KIRLOSENG,1596.6,2026-05-14,-3.82,-7.37,7.52,15.91,46.46,118.5
ZYDUSLIFE,991.7,2026-05-14,3.63,9.9,7.51,9.62,5.0,11.02
NKIND,67.2,2026-05-14,0.0,-0.07,7.5,5.58,-1.25,1.36
FINKURVE,67.89,2026-05-14,-0.09,-6.64,7.49,-19.66,-40.07,
SUPRIYA,685.25,2026-05-14,-4.57,-0.86,7.48,0.65,-13.23,0.03
BLKASHYAP,52.87,2026-05-14,-9.11,-10.98,7.48,4.86,1.63,-18.25
SUMICHEM,453.75,2026-05-14,-2.72,1.06,7.47,11.47,-2.38,-13.57
DIAMINESQ,283.8,2026-05-14,3.65,5.03,7.46,20.77,-1.65,-25.7
JWL,281.4,2026-05-14,-3.05,-2.09,7.45,-4.2,-7.43,-26.37
MOREPENLAB,43.01,2026-05-14,-6.07,2.4,7.44,11.57,-7.05,-28.11
JAICORPLTD,114.65,2026-05-14,-1.71,-2.51,7.42,0.99,-23.31,25.34
TASTYBITE,7679.0,2026-05-14,-4.2,9.06,7.42,0.08,-9.65,-21.75
HIRECT,909.65,2026-05-14,-0.42,-3.37,7.4,33.89,16.58,81.59
DENTALKART,401.4,2026-05-13,-1.73,-6.69,7.4,-19.72,-31.14,-36.61
PARAGMILK,221.2,2026-05-14,3.6,-0.74,7.4,-0.34,-37.45,5.47
SML100CASE,10.18,2026-05-14,-3.42,-0.68,7.38,5.6,-0.88,
JKLAKSHMI,667.45,2026-05-14,-2.3,1.68,7.38,-5.55,-18.65,-21.96
GKWLIMITED,1671.0,2026-05-14,-3.52,0.87,7.36,-1.8,-1.73,-12.05
SMALLADD,16.87,2026-05-14,-2.54,-0.65,7.32,4.98,,
3IINFOLTD,17.23,2026-05-14,-2.16,-0.58,7.29,8.23,-5.33,-29.9
GRSE,2705.4,2026-05-14,-8.03,-2.62,7.28,11.21,-6.36,24.52
EUROBOND,182.34,2026-05-14,-2.49,7.98,7.27,1.49,-10.43,15.37
MOSMALL250,16.84,2026-05-14,-2.49,-0.53,7.26,4.6,-1.86,5.12
SCHAND,168.4,2026-05-14,0.19,3.75,7.25,4.94,-1.04,-25.03
MORARJEE,7.99,2026-05-14,4.99,10.21,7.25,2.44,0.0,23.11
MHLXMIRU,176.04,2026-05-14,-3.76,-8.37,7.24,-8.32,-23.58,-23.38
HPIL,132.96,2026-05-14,-2.93,-3.69,7.23,2.01,-5.78,4.73
SUTLEJTEX,36.49,2026-05-14,-0.92,-5.44,7.2,15.29,2.76,-14.08
THOMASCOTT,276.65,2026-05-14,-6.06,7.48,7.19,-14.8,-33.93,-19.27
GOLD360,155.6,2026-05-14,7.2,7.57,7.16,3.42,26.76,66.86
VERTOZ,47.91,2026-05-14,-6.43,-0.6,7.16,-5.73,-32.01,-46.47
NECLIFE,12.75,2026-05-14,-5.97,4.17,7.14,-4.85,-13.56,-46.7
CIFL,27.62,2026-05-14,-6.78,-4.33,7.14,-15.61,-19.19,-23.95
TATASTEEL,221.13,2026-05-14,4.27,4.19,7.14,8.83,26.9,45.7
HDFCSML250,168.82,2026-05-14,-2.48,-0.38,7.13,4.72,-1.95,4.83
CROWN,132.25,2026-05-14,-8.0,-4.96,7.11,-1.73,-3.98,-16.69
SADHAV,117.75,2026-05-13,1.55,3.02,7.09,16.12,14.88,30.91
VAISHALI,6.95,2026-05-14,-6.71,-6.46,7.09,-12.58,-27.83,-43.31
RBA,67.0,2026-05-14,-0.1,0.78,7.08,4.51,6.33,-17.76
CHOICEGOLD,158.16,2026-05-14,6.81,7.72,7.07,2.15,26.84,
ANDHRSUGAR,89.79,2026-05-14,-9.76,-12.31,7.07,19.82,11.03,23.12
BFINVEST,419.8,2026-05-14,-1.92,-0.38,7.06,3.89,-9.41,-19.87
ENIL,116.64,2026-05-14,-4.71,-1.22,7.04,8.0,-11.4,-16.76
VSTL,125.12,2026-05-14,-2.26,-4.71,7.02,4.83,-8.76,-19.06
ATGL,612.6,2026-05-14,-1.27,-4.75,7.02,17.83,-2.01,-6.59
PYRAMID,163.43,2026-05-14,-6.51,-4.81,7.02,6.54,5.78,2.17
SUNDROP,670.7,2026-05-14,-4.63,3.0,7.0,-0.05,-12.38,-17.61
BOSCH-HCIL,1401.2,2026-05-14,-4.43,-2.16,6.99,-0.16,,
JBCHEPHARM,2137.8,2026-05-14,-3.23,2.68,6.98,13.0,18.05,33.96
ABBOTINDIA,27520.0,2026-05-14,-0.99,8.28,6.98,4.01,-6.2,-7.99
GIRIRAJ,178.6,2026-05-13,-5.0,-7.94,6.95,16.73,35.66,-0.22
AGARIND,423.55,2026-05-14,-4.0,0.71,6.94,-39.31,-47.97,-57.48
SKP,159.85,2026-05-13,5.13,2.14,6.92,0.76,-26.34,-28.18
DATAMATICS,744.95,2026-05-14,-5.07,2.09,6.91,2.02,-15.26,14.48
DYCL,322.4,2026-05-14,-21.52,-17.8,6.9,5.93,-11.79,-23.9
SHARDAMOTR,870.1,2026-05-14,-2.03,-1.62,6.89,-7.66,-15.18,1.7
HNGSNGBEES,556.04,2026-05-14,4.71,5.59,6.87,2.11,4.32,38.0
SMALL250,16.8,2026-05-14,-2.72,-0.59,6.87,5.13,-1.7,
LIBAS,12.0,2026-05-14,-2.52,-4.15,6.86,14.18,3.81,-8.75
KIRLOSIND,3115.3,2026-05-14,-6.94,-5.02,6.84,-0.83,-16.56,-1.26
MAWANASUG,103.88,2026-05-14,-7.7,-7.61,6.82,30.55,23.1,10.66
ALMONDZ,15.19,2026-05-14,-9.26,-9.8,6.82,-3.86,-15.56,-30.19
NCC,162.2,2026-05-14,-2.71,-2.4,6.79,6.76,-11.91,-27.55
RISHABH,488.25,2026-05-14,-2.64,-2.9,6.77,11.77,23.06,78.26
BLAL,191.62,2026-05-14,-4.74,-1.37,6.76,0.04,-6.56,-4.21
ZTECH,593.4,2026-05-13,-3.04,-2.53,6.76,10.25,14.18,2.18
GROWWSC250,9.65,2026-05-14,-3.11,-0.52,6.75,4.44,-1.93,
VENKEYS,1581.1,2026-05-14,-6.25,0.23,6.74,9.84,16.71,-2.59
NAZARA,266.0,2026-05-14,-1.63,-0.49,6.74,-4.69,-2.8,-12.87
GLENMARK,2340.6,2026-05-14,-0.29,-2.22,6.73,17.17,23.48,62.61
RPOWER,27.86,2026-05-14,-0.46,-3.03,6.7,3.96,-32.59,-37.12
LMW,14408.0,2026-05-14,-2.96,-0.4,6.69,-5.07,-7.55,-19.8
PICCADIL,596.85,2026-05-14,-3.6,-3.96,6.69,2.28,-3.78,
DAMODARIND,28.59,2026-05-14,-7.66,-10.96,6.68,8.75,-13.36,-14.78
GOLDCASE,25.09,2026-05-14,6.99,7.68,6.68,4.59,27.3,68.05
RBLBANK,337.2,2026-05-14,-0.09,2.12,6.68,7.46,5.82,61.36
PIIND,3103.6,2026-05-14,0.41,1.84,6.67,-1.33,-12.69,-14.64
HAPPYFORGE,1383.8,2026-05-14,-4.24,2.85,6.67,6.46,33.57,66.2
AURIGROW,0.32,2026-05-14,-5.88,-3.03,6.67,-5.88,-39.62,
PPAP,220.45,2026-05-14,-8.2,9.37,6.66,9.44,-9.26,23.02
INDGN,515.8,2026-05-14,-5.01,-3.29,6.66,8.66,1.17,-9.7
NURECA,271.25,2026-05-14,-5.96,4.23,6.64,-3.62,-0.39,9.74
SEPC,7.56,2026-05-14,-3.32,-6.67,6.63,-21.58,-33.1,-46.86
KRBL,346.7,2026-05-14,-4.0,-6.63,6.63,-4.78,-19.25,10.15
JUBLCPL,1781.6,2026-05-14,-2.99,5.33,6.63,-6.05,-28.02,13.87
VGL,66.24,2026-05-14,12.23,6.09,6.63,-3.64,-12.4,-7.68
TRENT,4132.4,2026-05-14,-1.16,-0.63,6.63,-2.81,-5.89,-22.86
RUCHINFRA,6.44,2026-05-14,-5.43,0.78,6.62,5.75,-10.8,-17.01
GOLDBETA,134.05,2026-05-14,6.98,7.63,6.6,4.24,27.42,68.83
J&KBANK,132.05,2026-05-14,-3.56,0.31,6.6,29.79,23.14,32.92
BAHETI,605.8,2026-05-13,-0.53,-1.93,6.6,0.37,6.56,-3.89
DVL,246.89,2026-05-14,-3.24,-0.87,6.6,-1.8,-19.04,-31.45
GOLDETF,154.69,2026-05-14,6.85,7.63,6.59,4.37,26.78,68.18
INDOCO,225.53,2026-05-14,3.02,6.45,6.58,11.42,-14.21,-10.39
AXISGOLD,132.74,2026-05-14,6.98,7.79,6.58,4.6,27.16,68.05
DIGJAMLMTD,47.98,2026-05-14,1.18,4.4,6.57,-3.54,11.17,27.57
SHEKHAWATI,13.49,2026-05-14,-3.92,-20.41,6.56,-5.93,-29.96,-40.76
GOLDADD,154.68,2026-05-14,7.1,7.65,6.55,4.69,27.07,67.6
GOLD1,132.83,2026-05-14,7.03,7.66,6.55,4.26,27.01,68.27
CTE,31.42,2026-05-14,-3.35,-4.87,6.54,-9.11,-37.51,-30.38
QGOLDHALF,131.95,2026-05-14,6.65,7.55,6.54,4.39,27.14,68.35
BBNPPGOLD,154.2,2026-05-14,6.38,7.64,6.53,4.19,27.44,67.97
CENTUM,2979.8,2026-05-14,-2.49,5.95,6.53,29.16,21.81,50.98
BSLGOLDETF,140.03,2026-05-14,6.75,7.45,6.5,4.15,27.15,68.65
JAGSNPHARM,207.28,2026-05-14,-1.34,-2.63,6.5,18.74,-1.39,-3.96
ASAL,491.6,2026-05-14,-7.03,-4.39,6.5,4.75,-7.57,-1.66
LICMFGOLD,143.0,2026-05-14,5.19,7.0,6.48,-98.96,-98.74,-98.33
GOLDBEES,131.78,2026-05-14,6.94,7.68,6.48,4.5,26.94,67.7
HEADSUP,7.39,2026-05-14,-4.27,-0.4,6.48,-14.47,-26.69,-30.55
TATAGOLD,15.45,2026-05-14,6.85,7.59,6.48,4.46,26.85,67.57
BAJAJ-AUTO,10451.0,2026-05-14,-1.36,3.15,6.47,7.08,18.18,32.25
PIONEEREMB,26.01,2026-05-14,-1.4,-4.34,6.47,-6.87,-22.36,-39.17
SRIVASAVI,58.5,2026-05-13,1.21,4.46,6.46,15.04,3.72,-12.69
JLHL,1324.0,2026-05-14,5.06,6.41,6.46,6.76,-9.57,-4.69
NAHARINDUS,112.84,2026-05-14,-2.87,-3.2,6.46,5.38,2.07,-8.24
21STCENMGM,32.52,2026-05-14,-5.11,-11.37,6.45,-15.05,-24.84,-53.01
HDFCGOLD,136.08,2026-05-14,6.9,7.49,6.45,4.44,27.0,67.73
EDUCOMP,0.99,2026-05-13,0.0,1.02,6.45,0.0,-25.56,-48.17
MOGOLD,157.75,2026-05-14,6.52,7.94,6.44,4.06,26.76,
NUVOCO,326.45,2026-05-14,-0.38,12.39,6.44,-4.01,-11.48,-7.55
EGOLD,159.0,2026-05-14,6.32,7.51,6.43,4.64,27.71,67.02
AEGISVOPAK,200.17,2026-05-14,-5.75,3.21,6.41,-6.57,-26.1,
MUKKA,23.84,2026-05-14,-1.16,-0.71,6.38,-4.33,-9.39,-24.25
GANESHBE,98.69,2026-05-14,5.24,-3.03,6.38,23.95,18.66,-18.78
MONTECARLO,568.35,2026-05-14,-2.01,0.48,6.37,-2.63,-26.53,2.78
SETFGOLD,135.73,2026-05-14,6.82,7.41,6.37,4.34,26.89,67.4
MAITHANALL,1004.6,2026-05-14,0.23,1.18,6.37,-6.58,-3.46,1.73
INTELLECT,693.6,2026-05-14,-8.78,-5.93,6.37,2.17,-36.35,-28.51
CREATIVEYE,6.69,2026-05-14,-4.7,-6.43,6.36,-1.76,-8.1,4.37
MIDCAP,17.72,2026-05-14,-0.78,2.43,6.36,2.06,0.24,10.3
DELTAMAGNT,61.96,2026-05-14,0.67,-1.65,6.35,-0.31,-14.76,1.57
SWELECTES,626.35,2026-05-14,-4.47,-10.01,6.35,17.1,-20.22,7.15
LODHA,872.85,2026-05-14,-6.26,-5.49,6.35,-18.7,-27.83,-33.48
TARSONS,213.83,2026-05-14,-2.8,-4.36,6.34,6.67,-10.79,-44.98
MASKINVEST,149.7,2026-05-14,-2.16,-1.85,6.32,8.44,-4.65,-9.89
MFML,25.4,2026-05-14,0.08,4.53,6.32,4.27,-6.75,-20.5
GHCLTEXTIL,89.47,2026-05-14,-0.29,-0.84,6.31,13.11,17.03,-2.7
COMMOIETF,105.38,2026-05-14,0.95,0.23,6.3,5.74,11.27,20.89
AONEGOLD,14.85,2026-05-14,6.68,7.38,6.3,4.14,26.92,
SONUINFRA,54.8,2026-05-13,-4.94,-8.67,6.3,-22.76,-41.08,-55.72
LAXMIDENTL,202.43,2026-05-14,-5.78,-3.58,6.3,5.47,-34.92,-49.35
UGROCAP,99.73,2026-05-14,-0.99,-8.23,6.29,-26.27,-42.0,-46.23
SHYAMMETL,882.7,2026-05-14,1.25,-2.51,6.29,0.37,3.14,-2.37
FMCGIETF,54.18,2026-05-14,-0.86,-1.04,6.28,-0.66,-8.79,-9.11
GOLDIETF,136.29,2026-05-14,6.9,7.61,6.28,4.34,27.03,67.87
HMAAGRO,24.08,2026-05-14,-0.66,-0.62,6.27,-14.0,-19.68,-24.31
NYKAA,273.0,2026-05-14,1.02,3.08,6.24,0.76,4.95,38.33
VMART,651.0,2026-05-14,-0.82,2.41,6.23,5.54,-22.03,-25.3
ONWARDTEC,266.94,2026-05-14,-2.43,5.38,6.22,-8.03,-6.68,6.05
BANG,37.91,2026-05-14,-2.84,-4.29,6.22,-13.05,-27.01,-26.43
MAHICKRA,239.0,2026-05-13,-0.17,2.27,6.22,42.69,49.42,100.0
GROWWGOLD,15.55,2026-05-14,6.87,7.61,6.22,4.43,26.67,67.47
GOLDBND,158.73,2026-05-14,6.57,7.26,6.21,3.86,,
KONSTELEC,41.1,2026-05-13,-9.67,0.12,6.2,-2.49,-30.92,-44.87
MID150,22.68,2026-05-14,-0.79,0.62,6.18,1.89,0.13,8.93
RTNINDIA,34.57,2026-05-14,-4.79,-5.26,6.17,-1.31,-26.1,-25.21
LICNMID100,61.38,2026-05-14,-0.7,2.42,6.16,2.49,0.85,9.67
VEEDOL,1457.5,2026-05-14,-3.23,0.61,6.16,1.07,-16.16,-4.62
DURLAX,51.8,2026-05-13,1.57,3.6,6.15,6.8,32.48,-5.13
CINEVISTA,15.43,2026-05-14,-0.06,-5.97,6.12,-0.06,-11.22,-3.5
SJVN,76.93,2026-05-14,-0.57,-3.67,6.12,1.9,-6.37,-20.58
KHFM,57.3,2026-05-13,6.51,14.49,6.11,-16.9,-19.12,-28.6
PTL,40.48,2026-05-14,0.47,1.17,6.11,5.94,5.39,2.95
SUPREMEINF,81.65,2026-05-14,-2.44,1.5,6.11,-2.53,-11.62,-13.02
NDGL,2642.8,2026-05-14,-4.17,-4.93,6.09,4.56,-27.33,-37.77
IVC,7.69,2026-05-14,-1.91,-3.75,6.07,1.05,-10.68,-11.03
GILLANDERS,93.86,2026-05-14,-6.07,-3.37,6.07,-0.83,-24.83,-15.16
PODDARMENT,264.85,2026-05-14,2.79,1.85,6.05,3.97,-0.86,-9.54
MASFIN,325.05,2026-05-14,-6.43,-6.31,6.03,-3.19,5.52,19.89
BBTC,1537.9,2026-05-14,1.89,0.76,6.02,-13.35,-15.19,-15.23
AVTNPL,66.55,2026-05-14,-1.81,-3.41,6.02,1.66,-6.23,4.49
MOM100,65.54,2026-05-14,-0.55,1.2,6.02,2.41,0.21,9.14
KICL,4872.0,2026-05-14,-2.58,1.3,6.01,-0.57,-6.56,4.17
UNIONGOLD,155.65,2026-05-14,6.76,7.6,5.99,4.32,26.8,66.83
HINDCOMPOS,434.4,2026-05-14,-3.6,-3.76,5.99,2.7,-5.81,-1.94
GVT&D,4337.8,2026-05-14,-2.15,-3.32,5.97,22.09,42.91,145.47
RIIL,765.5,2026-05-14,-1.32,-3.14,5.95,3.2,-11.81,-14.62
VENUSPIPES,1305.7,2026-05-14,-1.87,-5.46,5.95,12.65,1.04,1.11
MAYURUNIQ,601.7,2026-05-14,-1.76,6.18,5.93,7.05,11.92,3.18
SERVICE,53.0,2026-05-13,1.92,-6.19,5.89,-7.99,23.26,-13.19
MOTHERSON,126.11,2026-05-14,-3.22,4.91,5.88,-3.63,15.17,34.8
NDRAUTO,770.75,2026-05-14,-8.1,-2.21,5.86,4.44,-13.42,-18.13
KODYTECH,818.2,2026-05-13,4.03,13.26,5.85,1.65,12.02,-7.01
ALLCARGO,9.05,2026-05-14,-7.08,-6.31,5.85,-2.58,-30.86,-70.83
MANYAVAR,442.55,2026-05-14,-5.56,2.83,5.85,-2.8,-29.36,-38.96
SWANDEF,1911.3,2026-05-14,-0.76,5.78,5.84,3.08,93.7,1196.85
MIDSMALL,50.36,2026-05-14,-0.73,1.45,5.8,6.58,1.47,4.31
GAIL,162.61,2026-05-14,0.06,-1.14,5.79,0.57,-8.58,-9.3
ASHOKA,129.4,2026-05-14,-2.85,-4.72,5.78,-14.65,-34.91,-33.33
AEGISLOG,653.55,2026-05-14,-4.84,-9.03,5.76,-6.66,-17.48,-18.85
BIRLAMONEY,141.06,2026-05-14,-3.78,-3.26,5.76,5.35,-9.93,-9.98
IFBIND,1118.9,2026-05-14,-6.73,-8.11,5.75,-6.27,-36.58,-16.31
ABSLAMC,1068.2,2026-05-14,0.84,2.73,5.74,22.89,45.54,60.79
NAVNETEDUL,141.66,2026-05-14,-2.73,-3.86,5.73,-9.21,-5.14,-1.07
PGHL,5260.5,2026-05-14,0.01,2.13,5.72,5.44,-8.0,4.32
TRANSWORLD,151.93,2026-05-14,-8.8,-9.92,5.71,-14.83,-35.83,-49.84
DIXON,11103.0,2026-05-14,3.07,-2.67,5.71,-2.75,-27.99,-31.1
UCAL,103.6,2026-05-14,-1.56,2.44,5.71,-6.47,-17.71,-34.63
HDFCAMC,2691.6,2026-05-14,-2.02,-2.25,5.71,-4.32,-0.55,20.03
HINDUNILVR,2248.7,2026-05-14,-2.54,-2.62,5.71,-2.45,-7.37,-2.56
SUKHJITS,187.2,2026-05-14,-6.79,4.48,5.7,11.09,20.52,-10.11
ITALIANE,37.1,2026-05-13,-4.38,0.0,5.7,40.0,17.78,3.36
MNC,32.57,2026-05-14,-1.45,-1.54,5.68,2.84,5.51,15.91
RVNL,287.2,2026-05-14,-2.78,-3.19,5.67,-7.04,-10.26,-22.32
IDFCFIRSTB,68.54,2026-05-14,-0.98,-1.51,5.67,-15.94,-14.78,-1.02
MUTHOOTMF,184.48,2026-05-14,-2.18,-9.36,5.66,-3.06,8.14,41.53
NIBL,30.42,2026-05-14,-4.67,-1.81,5.66,-0.98,-0.33,33.07
MOTOGENFIN,24.01,2026-05-14,1.09,-1.64,5.63,7.67,-7.15,-2.2
INCREDIBLE,36.72,2026-05-14,0.47,9.97,5.61,0.8,-16.6,-5.17
CENTURYPLY,768.0,2026-05-14,-1.39,-5.87,5.6,0.31,-3.08,4.91
PCBL,283.9,2026-05-14,-3.48,-8.27,5.59,-5.74,-16.35,-24.45
MIDCAPIETF,23.08,2026-05-14,-0.9,0.65,5.58,2.26,0.39,8.77
INFRA,11.93,2026-05-14,-0.83,-1.24,5.58,,,
RSYSTEMS,272.7,2026-05-14,-11.13,4.99,5.57,-13.17,-32.06,-23.46
MID150CASE,11.18,2026-05-14,-0.97,0.81,5.57,2.01,0.27,9.29
TCL,94.0,2026-05-13,-0.9,-1.36,5.56,1.08,-22.15,-1.26
MIDCAPETF,22.81,2026-05-14,-0.83,0.93,5.55,2.2,0.4,9.03
HYUNDAI,1843.2,2026-05-14,-3.34,-0.07,5.55,-15.43,-21.77,3.4
GROWWMC150,225.29,2026-05-14,-0.27,1.96,5.55,2.88,,
PIXTRANS,1525.0,2026-05-14,-0.26,-1.04,5.54,7.79,4.58,-7.65
CHAVDA,101.0,2026-05-13,-2.88,-4.99,5.54,-7.34,5.21,-28.6
TWCGOLDETF,158.69,2026-05-14,6.65,7.54,5.53,4.39,,
JKIL,495.6,2026-05-14,-2.69,-4.42,5.51,-10.82,-19.41,-28.35
SNXT30BEES,42.37,2026-05-14,-0.05,0.88,5.5,3.52,5.63,
GREENLAM,228.46,2026-05-14,0.05,-1.99,5.5,-7.99,-13.49,-3.08
TATACHEM,757.1,2026-05-14,-0.56,-6.04,5.5,8.9,-9.08,-8.67
DRREDDY,1303.6,2026-05-14,1.85,1.27,5.48,2.8,4.62,7.53
SUPERSPIN,5.21,2026-05-14,-4.05,-7.3,5.47,-33.38,-44.22,-47.37
OMFURN,61.75,2026-05-13,-5.0,-3.44,5.47,-2.6,-34.62,-38.13
HDFCMID150,22.58,2026-05-14,-0.88,1.03,5.46,1.85,0.13,8.98
BHARATSE,184.37,2026-05-14,-9.77,-3.8,5.45,12.73,-1.81,79.98
DIGIDRIVE,22.1,2026-05-14,-2.47,-6.63,5.44,-3.58,-23.37,-33.05
NEXT30ADD,42.31,2026-05-14,-0.4,0.31,5.43,2.97,4.81,13.77
SKFINDIA,1691.6,2026-05-14,-1.16,-0.84,5.43,-0.66,-17.28,-60.13
SIGIND,50.83,2026-05-14,0.28,1.56,5.43,0.53,-11.46,-5.53
EVERESTIND,377.95,2026-05-14,-7.35,-3.72,5.43,-7.76,-34.07,-19.49
EUROPRATIK,252.3,2026-05-14,-7.17,-7.57,5.42,8.11,-28.55,
MIDCAPADD,22.38,2026-05-14,-0.89,0.22,5.42,2.05,,
JAIPURKURT,30.09,2026-05-14,-4.75,-10.02,5.39,-23.12,-11.27,-30.44
RSWM,158.64,2026-05-14,-3.54,-7.37,5.37,-2.76,-1.92,1.55
WEIZMANIND,84.4,2026-05-14,-4.0,0.48,5.37,-5.34,-20.23,-26.66
MID150BEES,230.63,2026-05-14,-0.98,0.85,5.36,1.91,0.09,8.61
RAMCOIND,280.05,2026-05-14,-3.53,5.24,5.35,-10.14,-10.3,12.09
SKMEGGPROD,182.35,2026-05-14,2.47,9.39,5.33,1.36,-13.35,87.83
MAKEINDIA,160.77,2026-05-14,0.09,0.9,5.33,1.75,3.37,13.88
TORNTPHARM,4403.9,2026-05-14,-2.51,3.58,5.33,8.73,15.72,36.91
INVENTURE,0.99,2026-05-14,-1.0,-2.94,5.32,-15.38,-25.0,-36.54
NBIFIN,1936.0,2026-05-14,-5.71,-8.35,5.31,-1.1,-19.84,-19.96
GANDHITUBE,901.85,2026-05-14,3.34,3.63,5.29,12.6,15.64,37.3
ALPHA,49.98,2026-05-14,-0.34,1.63,5.29,3.82,0.44,5.35
MOINFRA,63.36,2026-05-14,-0.36,-2.48,5.28,5.67,3.43,
TIRUPATI,489.5,2026-05-13,0.0,5.18,5.27,-15.63,-44.5,-23.81
RUSHIL,15.61,2026-05-14,-4.76,-13.85,5.26,-21.04,-35.76,-38.43
AFFLE,1494.6,2026-05-14,-8.73,5.25,5.25,-4.22,-13.3,-11.01
VESUVIUS,482.05,2026-05-14,-0.04,-5.64,5.24,-4.61,-1.97,-5.96
BHARATGEAR,110.78,2026-05-14,-3.33,0.16,5.24,0.92,1.89,42.92
AROGRANITE,26.22,2026-05-14,-3.5,-3.07,5.22,-10.27,-20.76,-29.15
UNIVASTU,70.73,2026-05-14,-2.41,1.32,5.22,1.73,2.6,-18.1
KELLTONTEC,15.36,2026-05-14,-2.29,-4.18,5.21,-14.62,-26.93,-33.39
INDIQUBE,158.52,2026-05-14,-7.77,-8.23,5.2,-12.45,-28.14,
DEVX,40.6,2026-05-14,-3.29,-2.75,5.18,0.02,-4.78,
TARC,130.08,2026-05-14,-3.07,-5.87,5.17,-14.63,-7.79,-15.97
MADHUSUDAN,164.5,2026-05-13,0.09,5.08,5.15,21.85,29.02,4.08
MANUFGBEES,158.63,2026-05-14,0.01,0.98,5.15,1.57,3.14,
JUBLFOOD,460.45,2026-05-14,-0.01,-3.35,5.15,-13.63,-25.17,-33.52
ONDOOR,184.95,2026-05-13,-0.75,16.54,5.14,32.15,37.61,6.91
GROWWRAIL,32.34,2026-05-14,-1.61,-1.37,5.14,-2.36,-6.64,-10.64
TVSSCS,114.99,2026-05-14,-3.43,-1.7,5.14,-12.31,-6.09,-7.58
MOMNC,31.48,2026-05-14,0.93,-1.66,5.14,2.54,,
MIDSELIETF,18.05,2026-05-14,-1.47,0.61,5.13,0.73,-2.7,6.36
NILKAMAL,1340.5,2026-05-14,3.92,3.07,5.13,-6.22,-10.03,-18.94
MATRIMONY,445.9,2026-05-14,1.21,4.99,5.12,-13.76,-11.33,-11.81
KCK,15.4,2026-05-13,-2.22,0.33,5.12,-28.21,-45.0,-60.21
SHREEKARNI,431.0,2026-05-13,-4.01,-1.1,5.12,-2.05,-18.92,-22.34
BANCOINDIA,608.4,2026-05-14,-2.24,-2.45,5.11,-6.79,-22.76,56.4
DIAMONDYD,1001.5,2026-05-14,0.08,1.69,5.1,-6.72,-5.9,-14.74
SCHAEFFLER,4042.0,2026-05-14,-4.03,-3.17,5.1,8.04,-0.27,3.7
ROUTE,506.35,2026-05-14,-5.45,-7.07,5.08,-7.8,-26.44,-45.67
NTPCGREEN,109.51,2026-05-14,1.46,-1.6,5.07,23.03,11.2,7.26
GULFOILLUB,936.5,2026-05-14,-4.53,-4.24,5.07,-16.7,-21.08,-18.82
ARCHIDPLY,83.89,2026-05-14,-5.77,-1.78,5.07,-3.83,-13.39,-7.34
BAJAJHLDNG,10357.0,2026-05-14,-0.65,-0.18,5.06,-4.82,-17.61,-13.23
ABSLPSE,11.0,2026-05-14,0.64,-0.81,5.06,4.96,7.21,11.79
GANDHAR,142.72,2026-05-14,-2.11,2.91,5.06,-2.71,-1.1,-5.47
CELEBRITY,7.9,2026-05-14,-2.95,-2.47,5.05,-7.49,-22.4,-36.75
OCCLLTD,96.36,2026-05-14,-5.05,-5.69,5.04,4.55,-8.27,18.12
REPRO,375.9,2026-05-14,-2.72,5.34,5.04,-22.79,-34.65,-28.22
OSWALPUMPS,388.05,2026-05-14,-7.78,-6.3,5.03,16.44,-40.93,
GOLDENTOBC,26.78,2026-05-14,-0.41,-3.63,5.02,-10.76,-20.3,-23.4
BALPHARMA,78.95,2026-05-14,-8.73,4.57,5.01,4.97,-1.8,-21.55
