ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MAHAPEXLTD,49.3,2026-06-03,3.03,-3.3,-7.09,-43.14,-40.42,-57.25
SUNCLAY,1322.4,2026-06-03,0.44,-3.66,-7.1,-4.2,6.3,-42.03
RKFORGE,554.9,2026-06-03,-3.45,-2.98,-7.1,-0.05,4.01,-7.34
AROGRANITE,24.86,2026-06-03,-2.39,-1.86,-7.1,-2.59,-19.83,-39.73
GODREJPROP,1704.8,2026-06-03,-0.55,-3.54,-7.11,-1.66,-17.55,-25.37
HINDUNILVR,2090.6,2026-06-03,0.3,-4.82,-7.12,-9.91,-14.6,-9.48
RAJRATAN,412.65,2026-06-03,-0.3,-2.5,-7.13,-0.18,-5.7,-0.08
CPSEETF,100.62,2026-06-03,-0.34,-3.2,-7.15,-1.66,10.92,10.53
BAJAJHCARE,298.7,2026-06-03,1.6,-1.26,-7.16,-7.87,-29.2,-43.08
ZENITHEXPO,199.61,2026-06-03,2.14,-1.67,-7.16,3.4,-15.78,-21.91
CINELINE,80.0,2026-06-03,-1.12,0.4,-7.17,-5.18,-5.83,-13.18
FIRSTCRY,222.07,2026-06-03,-0.56,-4.65,-7.17,3.53,-26.15,-40.3
IBLFL,57.55,2026-06-02,-4.08,-4.08,-7.18,19.9,-17.37,-5.96
VIKASECO,1.29,2026-06-03,0.78,-3.01,-7.19,-3.73,-18.35,-45.57
ICICIPRULI,476.9,2026-06-03,-2.39,-9.46,-7.19,-27.03,-21.98,-25.49
VLEGOV,13.93,2026-06-03,-1.21,-2.66,-7.2,-12.5,-37.56,-78.58
HEG,553.05,2026-06-03,-1.34,-5.39,-7.21,-3.36,5.6,7.28
TATACAP,309.1,2026-06-03,2.71,-0.15,-7.22,-5.95,-4.16,
ASIANTILES,60.31,2026-06-03,-1.9,-3.67,-7.23,-12.31,-5.82,4.04
PEARLPOLY,19.05,2026-06-03,-1.8,0.85,-7.25,2.36,-19.82,-37.17
SARVESHWAR,3.7,2026-06-03,-1.33,-0.8,-7.27,1.37,-13.75,-50.53
SJVN,73.23,2026-06-03,0.44,-1.4,-7.28,4.26,-2.13,-23.03
INDIANHUME,303.15,2026-06-03,0.53,-4.46,-7.29,-5.9,-25.99,-26.72
PATELENG,26.31,2026-06-03,0.77,0.11,-7.29,-0.23,-22.18,-35.77
CORALFINAC,31.77,2026-06-03,-0.38,-4.05,-7.3,-3.84,-18.97,-31.33
VESUVIUS,481.15,2026-06-03,1.45,3.15,-7.31,-3.76,0.45,-18.52
ENTERO,1127.4,2026-06-03,-1.23,-16.45,-7.32,10.0,7.25,-6.55
BATAINDIA,665.8,2026-06-03,0.23,-4.37,-7.33,-13.48,-31.88,-45.38
AAATECH,92.17,2026-06-03,-0.55,-1.51,-7.33,-6.62,1.64,7.59
STERTOOLS,225.01,2026-06-03,-2.47,-4.07,-7.34,5.01,-20.49,-35.45
TOKYOPLAST,85.23,2026-06-03,-0.9,-3.07,-7.34,11.69,-28.2,-42.35
ZSARACOM,9208.0,2026-06-03,-1.22,-6.09,-7.34,,,
SBICARD,596.55,2026-06-03,-3.15,-5.35,-7.35,-19.81,-31.03,-34.67
ZENITHSTL,5.78,2026-06-03,-2.69,-3.02,-7.37,-0.17,-24.25,-16.71
SUBROS,721.2,2026-06-03,1.56,-2.1,-7.37,-4.11,-17.77,-4.08
KPIGREEN,414.9,2026-06-03,-0.31,-4.92,-7.38,14.68,-7.03,-13.77
HILINFRA,48.04,2026-06-03,-0.68,-1.15,-7.38,-8.77,-26.09,
TATAPOWER,411.75,2026-06-03,-1.85,-0.44,-7.38,11.78,7.32,5.79
APEX,432.3,2026-06-03,-0.2,-6.41,-7.39,14.24,54.48,89.6
ALUWIND,50.75,2026-06-02,6.84,3.68,-7.39,-17.48,-34.52,-24.54
PANSARI,277.15,2026-06-03,-2.36,-3.06,-7.4,-6.97,-11.44,8.09
LOTUSEYE,110.04,2026-06-03,1.72,0.91,-7.43,2.21,4.21,54.01
GRMOVER,153.62,2026-06-03,-0.49,-2.35,-7.44,-3.36,-2.09,54.75
HDFCAMC,2510.0,2026-06-03,-3.64,-9.0,-7.47,-5.28,-3.32,6.78
OBCL,50.87,2026-06-03,-3.62,-4.34,-7.49,-9.44,-8.93,-7.63
INDOFARM,126.45,2026-06-03,0.06,-3.87,-7.49,-4.56,-37.39,-20.96
SHRENIK,0.37,2026-06-03,-2.63,-2.63,-7.5,-11.9,-32.73,-38.33
HLVLTD,7.87,2026-06-03,0.38,-1.25,-7.52,1.42,-12.94,-43.38
NILASPACES,12.55,2026-06-03,0.64,-3.01,-7.52,-4.85,-20.62,14.82
NOVAAGRI,26.52,2026-06-03,-0.04,-7.47,-7.53,-6.55,-36.77,-48.41
SBIN,970.45,2026-06-03,1.71,0.09,-7.53,-16.97,3.88,22.0
TATAINVEST,665.2,2026-06-03,-0.97,-1.99,-7.55,3.78,-8.11,0.2
CEATLTD,3184.6,2026-06-03,-0.39,-4.4,-7.56,-7.95,-20.04,-12.01
POLYSIL,142.5,2026-06-02,2.85,5.4,-7.59,-28.75,-59.26,185.57
HITECHGEAR,570.65,2026-06-03,-1.6,-2.59,-7.59,-8.09,-17.32,-10.93
ADVANCE,102.42,2026-06-03,-0.05,-2.68,-7.66,-12.54,-15.63,
BAYERCROP,4399.3,2026-06-03,-2.71,0.7,-7.66,-3.4,-2.4,-19.78
SHREEPUSHK,364.7,2026-06-03,2.06,4.62,-7.67,17.57,-8.16,11.78
STEELCITY,76.92,2026-06-03,-0.74,-1.45,-7.68,-11.23,-19.59,-21.56
EFCIL,177.51,2026-06-03,-0.75,-3.57,-7.68,-21.98,-31.96,
HDIL,1.92,2026-06-03,0.0,-2.54,-7.69,-18.3,-25.58,-42.51
HUHTAMAKI,165.54,2026-06-03,3.39,-2.62,-7.71,-2.44,-22.54,-18.39
ASHOKA,123.9,2026-06-03,1.7,0.51,-7.71,-3.71,-25.63,-42.23
VIPULLTD,8.97,2026-06-03,-0.44,-0.66,-7.72,-29.7,20.24,-20.12
CUB,249.25,2026-06-03,-1.91,-0.26,-7.72,-10.13,-9.05,24.38
PRUDMOULI,15.41,2026-06-03,-2.03,-0.96,-7.72,-12.49,-34.81,-53.12
JKCEMENT,4877.0,2026-06-03,-6.04,-10.37,-7.75,-13.03,-14.54,-11.0
CAMLINFINE,117.09,2026-06-03,-0.4,-4.6,-7.76,-18.77,-25.92,-51.72
THEINVEST,97.63,2026-06-03,-1.31,-1.7,-7.76,3.44,-19.76,-33.65
EASTSILK,54.5,2026-06-03,-0.91,-1.18,-7.78,-26.26,-36.44,2927.78
NATIONSTD,1240.0,2026-06-03,0.0,-0.89,-7.79,,,
OMINFRAL,85.43,2026-06-03,-3.41,-3.35,-7.83,4.18,-19.34,-31.98
SPCL,74.2,2026-06-02,2.84,-2.56,-7.83,-2.82,-5.12,-34.37
RBZJEWEL,125.64,2026-06-03,0.51,1.25,-7.84,3.06,-7.39,-11.58
KONTOR,69.65,2026-06-02,15.22,-9.84,-7.87,-12.77,5.53,-8.17
ASPIRE,15.2,2026-06-02,-4.7,6.29,-7.88,16.92,-20.0,-60.57
ELECTCAST,75.52,2026-06-03,-1.41,-8.32,-7.89,11.34,3.37,-27.7
NDL,2.57,2026-06-03,-1.15,-3.38,-7.89,0.78,-16.29,-37.32
TCIFINANCE,13.16,2026-06-03,-0.45,-1.57,-7.91,-11.5,18.67,6.47
PRITI,41.89,2026-06-03,-2.69,-4.34,-7.93,-4.23,-31.34,-56.31
MADHAVIPL,8.47,2026-06-03,0.12,1.56,-7.93,,,
AVG,151.73,2026-06-03,2.11,-3.06,-7.95,7.8,-19.34,-45.07
RACE,114.0,2026-06-03,1.92,-6.53,-7.95,1.94,-25.73,-57.12
ONMOBILE,50.86,2026-06-03,1.74,-1.34,-7.98,3.97,-19.05,-4.83
SHANTIGEAR,442.5,2026-06-03,0.53,0.2,-7.98,-1.85,-5.44,-8.2
OSWALPUMPS,379.4,2026-06-03,6.45,5.21,-7.99,24.41,-28.08,
LTTS,3299.2,2026-06-03,-2.55,-6.97,-7.99,-3.1,-26.07,-21.77
GENUSPAPER,12.44,2026-06-03,0.65,-2.66,-7.99,2.56,-10.57,-37.46
MRPL,154.16,2026-06-03,4.82,1.53,-7.99,-16.5,-1.25,11.61
SUPREME,47.0,2026-06-03,2.06,-4.49,-7.99,-13.84,-41.89,-51.12
NTPCGREEN,101.06,2026-06-03,1.46,-0.94,-8.0,15.19,10.16,-6.05
3PLAND,32.21,2026-06-03,5.64,4.34,-8.02,2.58,-17.89,-34.78
YUKEN,694.25,2026-06-03,2.56,2.54,-8.02,-7.76,-19.34,-36.78
AARTISURF,375.15,2026-06-03,-0.27,-5.18,-8.03,-2.71,-9.33,-32.51
RAMCOCEM,859.85,2026-06-03,-0.6,-5.14,-8.05,-21.82,-16.32,-12.79
SUNDARMFIN,4169.5,2026-06-03,-1.03,-4.92,-8.06,-21.35,-10.83,-15.95
TARACHAND,58.62,2026-06-03,4.14,5.62,-8.06,-1.16,-21.02,2.25
ALLCARGO,8.9,2026-06-03,-0.45,0.34,-8.06,10.56,-32.06,-71.23
PML,511.55,2026-06-03,-4.74,-9.41,-8.07,,,
BAIDFIN,10.47,2026-06-03,-1.41,1.55,-8.08,-6.27,5.76,-4.34
KRITI,75.51,2026-06-03,1.14,8.68,-8.08,-2.59,-12.75,-48.11
RECLTD,325.65,2026-06-03,-1.74,-4.84,-8.09,-2.99,-4.99,-14.28
BEEKAY,400.05,2026-06-03,1.73,4.83,-8.09,,,
DEVIT,28.62,2026-06-03,-1.48,-2.39,-8.09,18.85,-28.45,-29.96
DISAQ,11426.0,2026-06-03,-2.17,-1.22,-8.1,,,
NTPC,366.8,2026-06-03,-3.14,-5.96,-8.1,-2.85,14.44,14.69
BALAJEE,29.28,2026-06-03,-2.47,-5.37,-8.1,9.42,-28.34,-39.8
KKCL,434.45,2026-06-03,0.61,-2.55,-8.11,-10.71,-13.66,-0.55
KRSNAA,541.0,2026-06-03,-0.11,-2.32,-8.11,-14.3,-29.42,-16.93
IRFC,95.75,2026-06-03,-0.54,-4.68,-8.12,-2.59,-15.64,-30.7
UBL,1340.0,2026-06-03,4.2,1.25,-8.13,-15.72,-21.23,-33.4
ELIN,111.21,2026-06-03,0.14,-7.92,-8.15,-13.25,-36.46,-31.33
TCS,2241.7,2026-06-03,-2.42,-2.88,-8.16,-13.06,-27.25,-30.97
FIDEL,162.1,2026-06-02,-0.09,4.08,-8.16,26.64,14.8,-9.46
YCCL,9.0,2026-06-02,-9.09,-5.26,-8.16,-17.05,-20.7,-35.71
ITALIANE,34.9,2026-06-02,4.96,-0.99,-8.16,-27.74,0.29,-5.39
ABCOTS,205.31,2026-06-03,-5.51,-5.31,-8.18,-49.94,-51.0,-53.32
MIRZAINT,29.96,2026-06-03,-1.58,-3.45,-8.18,-9.18,-26.02,-2.16
AILIMITED,38.0,2026-06-02,-5.0,-13.83,-8.21,-0.91,-13.04,-52.5
ORIENTALTL,6.37,2026-06-03,-0.16,0.16,-8.21,2.74,-24.35,-52.81
RELIANCE,1313.2,2026-06-03,-0.52,-3.94,-8.22,-3.3,-14.66,-6.19
BMWVENTLTD,58.73,2026-06-03,-0.29,-5.78,-8.23,0.34,-0.39,
RAJESHEXPO,109.38,2026-06-03,-2.7,-3.04,-8.24,-21.09,-43.17,-44.61
HUDCO,202.63,2026-06-03,-0.06,-2.36,-8.26,12.29,-8.92,-15.7
PRITIKA,63.9,2026-06-02,-0.08,-1.92,-8.26,13.3,-14.74,-9.87
SNOWMAN,37.29,2026-06-03,1.3,-1.89,-8.27,-3.97,-8.64,-35.07
PRAKASHSTL,4.32,2026-06-03,-3.79,-0.69,-8.28,3.35,3.1,-32.81
TENNIND,570.25,2026-06-03,2.36,-7.69,-8.28,2.04,15.76,
RAMASTEEL,5.29,2026-06-03,0.57,-0.38,-8.32,-21.28,-46.57,-54.48
INDOUS,95.57,2026-06-03,-4.2,-5.01,-8.34,-32.08,-27.41,-38.75
PGHH,9299.0,2026-06-03,-1.54,-3.73,-8.35,-17.12,-25.21,-29.68
NIACL,147.18,2026-06-03,-6.26,-11.44,-8.36,3.27,-10.82,-19.5
PHANTOMFX,178.45,2026-06-02,0.56,-10.26,-8.37,-11.35,-36.11,-19.54
PILANIINVS,4322.5,2026-06-03,-0.82,-6.36,-8.37,-3.23,-16.63,-9.86
HOMEFIRST,1064.4,2026-06-03,-1.09,-1.45,-8.38,-2.95,-2.41,-17.0
SONAMAC,36.6,2026-06-02,-4.94,1.67,-8.39,-1.74,-31.33,-55.61
BCPL,78.21,2026-06-03,-2.74,6.08,-8.39,,,
UGARSUGAR,40.24,2026-06-03,-0.3,-4.4,-8.4,13.8,-2.14,-16.79
UMESLTD,5.45,2026-06-03,-2.85,7.71,-8.4,34.9,10.1,-6.03
PLATIND,218.97,2026-06-03,0.59,-3.79,-8.41,5.35,-15.94,-14.2
NEXTMEDIA,4.03,2026-06-03,-0.74,-1.71,-8.41,-23.82,-31.23,-43.48
HMT,55.5,2026-06-03,0.63,-2.12,-8.42,-13.19,12.35,-14.9
PVRINOX,978.9,2026-06-03,-0.28,-0.25,-8.42,-3.69,-13.35,-6.13
USASEEDS,99.75,2026-06-02,5.0,-0.2,-8.44,-8.7,-36.46,-45.24
ASHOKLEY,145.84,2026-06-03,-0.97,-9.6,-8.49,-29.03,-8.84,26.5
AMIRCHAND,123.08,2026-06-03,-1.74,-2.58,-8.49,,,
TIL,180.4,2026-06-03,-2.6,-7.36,-8.5,-15.32,-35.83,-52.53
ARISTO,109.8,2026-06-02,0.0,0.0,-8.5,20.93,-3.05,-18.33
TIGERLOGS,32.05,2026-06-03,-3.06,-10.7,-8.51,6.73,-17.95,
SUTLEJTEX,35.22,2026-06-03,-1.23,-2.25,-8.52,15.4,3.16,-14.1
FLFL,1.39,2026-06-03,-0.71,-7.33,-8.55,12.1,2.21,-20.11
VCL,1.39,2026-06-03,0.72,-2.11,-8.55,-31.53,-33.81,40.4
DREAMFOLKS,73.99,2026-06-03,0.12,-3.91,-8.56,-6.07,-36.97,-71.19
NAVA,605.2,2026-06-03,1.29,-1.42,-8.56,4.93,14.86,25.6
BRIGHOTEL,61.48,2026-06-03,-0.15,-0.34,-8.58,3.17,-18.41,
CCHHL,12.87,2026-06-03,-0.69,-3.52,-8.59,-4.03,-19.11,-28.9
BABAFP,26.05,2026-06-02,3.17,1.17,-8.6,1.76,-23.49,-37.9
AARTIIND,463.8,2026-06-03,-1.51,-3.9,-8.61,7.13,25.33,-1.18
CELLPOINT,15.35,2026-06-02,-6.69,-12.03,-8.63,2.68,-9.71,-18.13
KSOLVES,281.8,2026-06-03,1.31,-1.64,-8.64,-2.68,-4.79,-9.43
EMKAYTOOLS,99.35,2026-06-02,-2.6,-6.27,-8.64,-1.63,-22.32,-66.86
CAPILLARY,503.7,2026-06-03,-1.26,-3.52,-8.65,-0.19,-20.57,
ITDC,535.6,2026-06-03,-0.18,-3.46,-8.68,7.94,-5.64,-11.52
ARCHIDPLY,76.96,2026-06-03,-0.14,-5.38,-8.69,-3.01,-14.52,-19.24
AMJLAND,36.84,2026-06-03,0.9,-3.08,-8.7,-4.73,-28.83,-40.22
SECL,3.15,2026-06-02,0.0,0.0,-8.7,-19.23,-32.26,-47.5
FEL,0.42,2026-06-03,-2.33,-6.67,-8.7,0.0,-10.64,-30.0
LINCOLN,589.55,2026-06-03,-2.75,-18.02,-8.71,-4.77,17.15,8.07
YATRA,96.35,2026-06-03,-1.43,-5.05,-8.71,-9.5,-44.93,-2.98
GVPTECH,6.49,2026-06-03,-2.26,0.78,-8.72,-4.56,-28.13,-34.76
RITES,199.79,2026-06-03,-0.69,-3.62,-8.73,-2.03,-13.02,-26.38
VENKEYS,1444.4,2026-06-03,0.77,-4.2,-8.73,11.23,6.77,-9.61
MODIRUBBER,124.91,2026-06-03,-2.91,-6.19,-8.74,11.68,16.29,-2.79
IXIGO,153.37,2026-06-03,-5.76,-13.42,-8.75,-7.83,-39.57,-12.74
MANGLMCEM,841.7,2026-06-03,1.31,-0.14,-8.76,-3.23,8.13,6.48
TMCV,373.95,2026-06-03,-0.08,-5.48,-8.77,-24.91,3.76,
YUDIZ,25.5,2026-06-02,4.08,-0.58,-8.77,-20.31,-13.85,-21.05
INDIQUBE,160.04,2026-06-03,2.33,-3.71,-8.87,-7.76,-22.92,
VGUARD,300.7,2026-06-03,0.17,-1.92,-8.93,-3.5,-11.4,-19.38
TTL,7.32,2026-06-03,-1.08,-2.27,-8.96,-20.95,-19.56,-52.34
ARIHANT,829.05,2026-06-03,12.43,-2.65,-8.97,1990.92,1990.92,1990.92
BAJAJHIND,18.48,2026-06-03,-2.94,-0.32,-8.97,18.39,-6.57,-23.13
CELLO,380.05,2026-06-03,-1.31,-0.12,-8.97,-10.23,-33.73,-36.61
KRITINUT,89.66,2026-06-03,-3.79,-5.73,-8.98,34.4,18.75,-19.78
EIHOTEL,290.3,2026-06-03,0.54,-9.58,-8.98,-7.12,-23.34,-22.24
ALLTIME,218.99,2026-06-03,-0.45,-8.22,-9.0,-3.3,-21.06,
BIL,697.4,2026-06-03,-5.18,-4.8,-9.0,-3.6,-14.14,-5.24
JTEKTINDIA,123.85,2026-06-03,-1.66,-2.75,-9.01,-10.64,-15.79,-10.44
TREJHARA,139.25,2026-06-03,-3.1,-5.48,-9.03,-24.06,-47.07,-43.88
SAHAJSOLAR,141.5,2026-06-02,2.5,-4.0,-9.03,23.37,-15.09,-48.5
RADIANTCMS,38.09,2026-06-03,-0.63,-8.02,-9.03,6.58,-28.28,-39.58
BASF,3312.8,2026-06-03,-0.52,-5.75,-9.04,-7.71,-18.86,-36.0
SUPERSPIN,5.02,2026-06-03,-0.4,-0.99,-9.06,-19.03,-44.04,-49.34
MAL,35.1,2026-06-02,-4.75,-5.26,-9.07,-13.33,-33.9,-27.4
WCIL,93.41,2026-06-03,-3.2,-5.57,-9.07,-14.44,-22.06,-15.88
DEVYANI,113.4,2026-06-03,-0.59,-2.28,-9.08,-7.47,-17.18,-32.07
KEYFINSERV,251.8,2026-06-03,-6.64,-7.39,-9.08,-7.65,-9.06,-14.48
IREDA,122.83,2026-06-03,-2.72,-5.35,-9.08,6.51,-9.76,-28.51
SRPL,0.4,2026-06-02,0.0,-2.44,-9.09,-24.53,-39.39,-50.62
DMART,4168.4,2026-06-03,2.37,1.74,-9.1,9.62,6.62,2.79
ADROITINFO,9.07,2026-06-03,2.02,2.83,-9.12,-5.22,-9.3,-18.65
AISL,51.75,2026-06-02,0.68,-13.53,-9.13,-29.69,-38.68,-51.18
TCL,96.15,2026-06-02,-1.84,1.05,-9.16,3.39,-12.23,4.4
GROWWRAIL,29.57,2026-06-03,-0.87,-6.84,-9.18,-6.63,-11.15,-22.99
MEESHO,175.4,2026-06-03,-2.59,-10.66,-9.18,12.79,,
BESTAGRO,16.31,2026-06-03,1.94,-10.34,-9.19,5.5,-37.09,-28.9
GOYALSALT,109.0,2026-06-02,-3.33,-4.72,-9.2,-7.08,-35.92,-34.73
PVP,30.1,2026-06-03,6.29,15.19,-9.2,10.5,-13.7,27.49
TOLINS,98.55,2026-06-03,-3.45,-7.15,-9.2,-8.44,-31.19,-26.73
CENTRUM,21.91,2026-06-03,-1.04,-4.32,-9.2,-8.4,-27.06,-33.1
MARCO,34.5,2026-06-02,-0.43,-6.5,-9.21,11.29,-15.54,-25.81
SOMICONVEY,100.37,2026-06-03,0.35,-4.26,-9.22,-4.06,-23.41,-38.68
SHIVAMAUTO,17.4,2026-06-03,-2.58,-5.13,-9.23,-7.99,-35.65,-48.17
NOCIL,162.82,2026-06-03,-0.09,-1.76,-9.23,17.71,-2.17,-15.73
SULA,156.04,2026-06-03,0.12,-2.41,-9.24,-3.88,-29.47,-46.0
STARCEMENT,209.0,2026-06-03,-2.28,-4.17,-9.24,1.74,-5.49,-3.97
CHEMPLASTS,207.46,2026-06-03,-4.97,-14.94,-9.25,-13.01,-26.07,-51.73
ASTRON,4.02,2026-06-03,2.03,-2.19,-9.26,1.26,-34.85,-79.57
GUJAPOLLO,392.55,2026-06-03,5.27,-0.01,-9.28,9.53,-14.51,12.11
SANATHAN,407.2,2026-06-03,-1.26,1.0,-9.28,1.23,-11.78,-11.65
BALAJITELE,89.34,2026-06-03,-0.99,-5.04,-9.29,-10.85,-21.24,11.93
MAMATA,378.95,2026-06-03,-1.55,-8.96,-9.29,-10.37,-9.82,-14.26
GAUDIUMIVF,110.15,2026-06-03,-3.95,-8.15,-9.32,33.16,,
FIVESTAR,434.75,2026-06-03,-2.58,-4.68,-9.34,6.61,-24.19,-35.95
OMAXE,76.23,2026-06-03,2.35,-0.79,-9.34,-3.03,8.84,-23.88
CRISIL,3888.3,2026-06-03,-1.21,-3.44,-9.34,-9.07,-11.84,-23.59
21STCENMGM,33.16,2026-06-03,-3.86,0.85,-9.35,-6.91,-18.28,-51.37
TI,420.6,2026-06-03,-3.13,-4.6,-9.37,-1.89,-8.77,17.91
REPCOHOME,369.1,2026-06-03,-2.98,-6.84,-9.4,-0.32,-7.31,-5.54
FLAIR,288.8,2026-06-03,-0.52,-3.43,-9.4,-7.44,-0.39,8.01
GMDCLTD,666.85,2026-06-03,-0.19,1.72,-9.41,20.93,27.95,85.27
SANGANI,46.65,2026-06-02,-4.99,-5.57,-9.42,2.08,-24.76,-26.07
MONOPHARMA,12.0,2026-06-02,1.27,-0.41,-9.43,-7.69,-39.7,-55.31
DYNAMATECH,10472.0,2026-06-03,0.17,-7.38,-9.47,1.6,18.48,52.79
NUCLEUS,727.05,2026-06-03,0.11,-6.1,-9.47,-5.46,-20.19,-40.55
ENGINERSIN,228.02,2026-06-03,1.46,-0.25,-9.49,8.11,16.36,1.54
TAPIFRUIT,52.45,2026-06-02,0.0,-7.98,-9.49,-7.98,-36.81,-36.96
TEXMOPIPES,42.28,2026-06-03,-1.99,-5.63,-9.5,1.05,-14.96,-32.51
INSPIRE,10.45,2026-06-02,-1.88,-5.43,-9.52,-5.0,-15.73,-48.14
KOTARISUG,25.16,2026-06-03,1.62,-2.29,-9.53,5.27,-12.88,-34.5
SHAKTIPUMP,510.4,2026-06-03,-0.55,-0.15,-9.55,1.53,-19.51,-41.44
DCMSIL,59.27,2026-06-03,-1.38,-1.35,-9.58,-11.34,,
OSWALSEEDS,11.13,2026-06-03,-0.09,-7.25,-9.59,-10.67,-20.27,-22.49
DALBHARAT,1723.2,2026-06-03,-1.38,-5.45,-9.6,-12.06,-13.12,-16.07
VERITAAS,45.6,2026-06-02,0.0,-5.0,-9.61,-26.09,-19.08,-45.78
ASHIKA,358.95,2026-06-03,2.05,-1.12,-9.61,,,
BOROLTD,223.34,2026-06-03,1.38,-1.55,-9.63,-2.39,-27.35,-39.84
LGHL,233.22,2026-06-03,-0.63,0.63,-9.64,-20.84,-15.99,-2.32
VINEETLAB,34.39,2026-06-03,0.35,-1.66,-9.64,14.9,-15.5,11.29
ITC,277.0,2026-06-03,-0.95,-6.38,-9.64,-9.64,-27.46,-30.33
GLENMARK,2174.0,2026-06-03,-1.24,-6.97,-9.65,2.39,10.59,43.95
GREENPOWER,11.33,2026-06-03,0.35,2.81,-9.65,20.4,-9.5,-13.77
MAITREYA,163.15,2026-06-02,-0.91,-1.12,-9.66,-13.2,-34.08,-39.51
JUBLFOOD,432.3,2026-06-03,2.03,-1.47,-9.67,-14.51,-26.63,-34.01
BCLIND,32.23,2026-06-03,0.34,-7.94,-9.69,15.98,-0.43,-22.5
MOBIKWIK,194.35,2026-06-03,0.09,1.67,-9.73,3.89,-15.63,-28.63
MASFIN,306.8,2026-06-03,0.76,0.51,-9.74,-2.71,-3.76,5.74
NAGREEKCAP,28.25,2026-06-03,0.61,-2.59,-9.74,19.55,2.39,-11.25
NHPC,75.1,2026-06-03,-2.72,-4.96,-9.74,2.68,-0.49,-9.6
SCHNEIDER,1122.3,2026-06-03,-9.74,-17.76,-9.76,28.53,45.04,47.51
STUDDS,441.9,2026-06-03,-1.23,-2.06,-9.76,-13.38,-19.03,
AJMERA,112.13,2026-06-03,2.85,-14.65,-9.79,-13.23,-43.24,-32.55
DAICHI,237.26,2026-06-03,1.05,-7.32,-9.8,,,
FUSION,172.33,2026-06-03,0.54,-2.29,-9.81,-5.4,1.35,2.16
KANPRPLA,189.54,2026-06-03,-1.65,-9.78,-9.81,10.21,-4.39,-18.78
WESTLIFE,429.15,2026-06-03,-0.03,-8.1,-9.81,-13.19,-27.0,-35.45
LPDC,6.8,2026-06-03,-2.02,-0.73,-9.81,18.47,-5.03,-18.37
FABTECH,152.06,2026-06-03,0.42,-3.27,-9.83,3.0,-34.51,
IVALUE,232.71,2026-06-03,-1.86,-5.0,-9.85,2.66,-19.31,
JINDALPHOT,1000.7,2026-06-03,0.27,-1.55,-9.87,-16.97,-34.13,17.26
BHAGERIA,156.22,2026-06-03,2.02,1.1,-9.87,2.31,-14.24,-15.44
ENIL,107.33,2026-06-03,-0.18,-2.37,-9.89,1.64,-10.39,-26.5
DHAMPURSUG,138.05,2026-06-03,-1.42,-3.68,-9.9,12.24,14.42,-4.59
MARINETRAN,15.9,2026-06-02,0.0,-0.31,-9.92,-21.67,10.42,-8.62
RAMRAT,400.15,2026-06-03,-0.02,-14.94,-9.93,21.55,31.3,18.92
CENTEXT,19.56,2026-06-03,1.56,-5.14,-9.94,5.5,-17.54,-4.86
BMETRICS,36.65,2026-06-02,0.27,-2.27,-9.95,5.01,-16.42,-24.75
SUVIDHAA,2.62,2026-06-03,-2.96,-2.96,-9.97,-8.07,-29.95,-31.05
DELAPLEX,103.9,2026-06-02,3.69,-18.83,-9.97,-2.85,-21.88,-35.9
NBIFIN,1842.9,2026-06-03,-0.44,-5.83,-10.0,-0.38,-19.67,-27.75
IGCL,57.49,2026-06-03,-2.97,-8.13,-10.0,-9.01,-31.99,
UEL,141.92,2026-06-03,3.17,0.22,-10.01,-16.68,4.2,42.7
SHANTI,6.37,2026-06-03,-3.48,-5.49,-10.03,-7.41,-30.0,-72.77
SIGMA,40.0,2026-06-03,-1.82,4.19,-10.03,-1.36,-22.24,10.27
DIGITIDE,87.54,2026-06-03,2.04,1.78,-10.04,-5.19,-35.81,
BDL,1227.0,2026-06-03,1.91,-7.47,-10.05,-3.23,-16.97,-37.69
DANGEE,3.22,2026-06-03,-0.31,-2.13,-10.06,6.98,-14.59,-32.49
DPABHUSHAN,931.1,2026-06-03,0.03,-4.48,-10.08,-19.14,-38.74,-37.49
FMGOETZE,422.5,2026-06-03,-0.94,-8.75,-10.09,7.44,-11.74,-5.21
UTTAMSUGAR,230.71,2026-06-03,-1.4,-6.06,-10.1,18.26,-1.52,-26.1
WONDERLA,474.15,2026-06-03,-0.02,-1.49,-10.1,0.57,-14.76,-27.88
CCCL,14.78,2026-06-03,-0.2,-4.15,-10.1,-2.7,-19.37,-26.03
BBL,2783.8,2026-06-03,1.54,1.33,-10.11,16.07,-3.83,-2.63
RAMANEWS,29.05,2026-06-03,-0.55,0.83,-10.12,-11.84,-3.46,-29.68
NCC,147.24,2026-06-03,-1.36,-2.46,-10.13,-1.43,-12.85,-36.54
KOTHARIPET,118.98,2026-06-03,-3.04,-7.87,-10.18,8.61,-5.38,-26.42
SRD,40.16,2026-06-03,-1.38,-4.86,-10.18,-2.52,-40.41,-30.11
BVCL,40.84,2026-06-03,-5.02,-4.6,-10.2,0.94,-0.07,8.33
GLOBALVECT,163.19,2026-06-03,-1.87,-3.82,-10.22,5.65,-16.54,-31.58
SEJALLTD,757.15,2026-06-03,-2.57,-2.23,-10.22,39.13,-14.15,48.17
JINDALPOLY,651.4,2026-06-03,-2.32,-7.82,-10.23,3.83,26.51,4.64
