ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
POLICYBZR,1548.2,2026-07-22,-2.3,-2.91,-7.23,-4.77,-9.7,-14.97
UNITECH,4.48,2026-07-22,-2.61,-2.4,-7.25,-10.04,-9.49,-41.44
IL&FSENGG,28.63,2026-07-22,2.07,-0.07,-7.26,4.11,16.48,-17.37
SKFINDIA,1500.4,2026-07-22,1.22,-4.68,-7.27,-12.22,-12.95,-69.0
QUADFUTURE,386.3,2026-07-22,-5.38,-11.25,-7.28,19.19,25.79,-19.18
EMMBI,87.1,2026-07-22,-5.95,-4.99,-7.28,2.36,-7.02,-20.24
ORKLAINDIA,565.05,2026-07-22,-3.57,-4.38,-7.29,-13.09,-6.05,
CERA,6105.5,2026-07-22,-1.25,-0.68,-7.29,12.52,22.76,-10.08
CANFINHOME,819.8,2026-07-22,-4.36,-12.16,-7.29,-9.32,-9.34,4.39
FEL,0.38,2026-07-22,0.0,2.7,-7.32,-24.0,-13.64,-35.59
BEARDSELL,27.44,2026-07-22,-0.36,-6.92,-7.33,4.02,-0.83,-13.3
WHIRLPOOL,757.4,2026-07-22,-2.09,-4.17,-7.33,-18.75,-4.12,-47.02
MOKSH,10.97,2026-07-22,-4.69,-5.19,-7.35,-1.53,-25.07,-22.09
XELPMOC,80.12,2026-07-22,-2.49,-3.93,-7.35,-26.46,-37.39,-12.32
KPRMILL,1064.8,2026-07-22,-4.36,-3.62,-7.35,15.27,24.46,-10.73
SUNDARAM,1.26,2026-07-22,0.0,-0.79,-7.35,-12.5,-19.23,-42.2
VSTIND,232.2,2026-07-22,0.37,-3.67,-7.36,-7.83,2.09,-14.48
SAIL,161.98,2026-07-22,-0.41,-3.01,-7.36,-8.09,6.81,20.6
COCHINSHIP,1367.7,2026-07-22,-2.83,-3.12,-7.36,-13.61,-8.5,-25.22
MOIL,270.0,2026-07-22,-0.48,-2.32,-7.38,-17.23,-19.82,-29.16
HDFCLIFE,553.1,2026-07-22,-2.05,-3.54,-7.38,-8.11,-23.45,-27.28
VISHWARAJ,5.27,2026-07-22,0.57,-2.77,-7.38,-16.22,-18.92,-44.93
SJVN,68.66,2026-07-22,-0.64,-2.71,-7.39,-15.08,-3.85,-29.34
QUESTLAB,95.2,2026-07-21,-1.96,4.39,-7.39,-17.75,-8.02,-0.31
RAMAPHO,124.93,2026-07-22,0.57,-0.62,-7.4,-11.15,-20.78,-23.95
DHTL,37.5,2026-07-21,0.0,1.9,-7.41,-6.25,-46.39,-20.63
BYKE,32.74,2026-07-22,-0.64,-2.73,-7.44,-14.45,-37.79,-59.17
CROMPTON,255.7,2026-07-22,-2.44,-2.33,-7.44,-2.17,11.34,-23.21
SNOWMAN,36.67,2026-07-22,-0.65,0.33,-7.47,-13.94,-0.28,-36.72
PYRAMID,161.22,2026-07-22,-0.92,-1.41,-7.47,3.54,6.11,-6.05
GENCON,38.53,2026-07-22,-3.68,-6.82,-7.47,-10.58,-14.05,-5.98
NIITLTD,95.82,2026-07-22,-2.77,-3.8,-7.49,34.3,25.17,-20.55
SRD,37.76,2026-07-22,-1.36,-7.06,-7.5,-15.07,-38.97,-52.92
ZENTEC,1814.7,2026-07-22,3.71,-0.9,-7.51,2.97,39.41,-4.27
DYNAMATECH,10161.0,2026-07-22,-1.21,-2.37,-7.53,-11.96,23.05,40.57
ARSHIYA,0.98,2026-07-22,0.0,-3.92,-7.55,-21.6,-20.97,-69.57
LIKHITHA,236.1,2026-07-22,0.32,-3.85,-7.55,0.59,44.75,-16.01
MURUDCERA,30.36,2026-07-22,-0.1,-3.4,-7.55,-8.83,-7.27,-34.56
NITCO,105.36,2026-07-22,-3.14,-1.59,-7.56,15.6,21.79,-25.65
WOCKPHARMA,1861.5,2026-07-22,-3.22,0.38,-7.57,28.35,36.82,8.78
KPIL,1320.0,2026-07-22,-0.26,-1.62,-7.58,5.1,20.44,12.19
ZODIAC,258.95,2026-07-22,-0.17,-5.42,-7.6,-12.67,1.49,-44.43
LPDC,6.19,2026-07-22,-0.8,-4.18,-7.61,-19.4,-4.62,-27.26
DMART,4000.5,2026-07-22,0.63,0.16,-7.62,-12.93,7.42,-0.81
JBMA,672.65,2026-07-22,0.28,-3.43,-7.62,6.95,21.87,6.22
LGHL,208.77,2026-07-22,-1.5,-1.22,-7.62,-22.38,-25.55,-37.98
TEAMLEASE,1338.4,2026-07-22,-3.18,-3.99,-7.63,8.11,-7.61,-31.87
NILASPACES,11.98,2026-07-22,-1.96,-3.7,-7.63,-11.39,-14.98,-17.55
VAKRANGEE,5.81,2026-07-22,-2.02,-5.07,-7.63,-17.71,-17.71,-40.29
MANINFRA,98.61,2026-07-22,-1.92,-6.17,-7.65,-3.46,-7.44,-44.1
ALPEXSOLAR,875.1,2026-07-21,-2.69,9.6,-7.66,-15.97,9.86,-22.74
TECHNOE,1010.2,2026-07-22,-0.34,-4.5,-7.67,-19.18,10.3,-33.0
ASMS,7.1,2026-07-22,-1.53,0.71,-7.67,-15.27,-38.26,-46.9
JINDALSTEL,1045.0,2026-07-22,1.13,1.57,-7.69,-18.27,-2.88,8.5
BRNL,17.38,2026-07-22,-0.74,-4.03,-7.7,-17.71,-12.79,-16.6
SUKHJITS,163.94,2026-07-22,1.04,-3.22,-7.72,-14.73,-7.97,-4.07
JASH,506.5,2026-07-22,-4.16,-6.96,-7.74,21.92,37.13,-16.03
LINDEINDIA,6840.5,2026-07-22,-2.23,-3.84,-7.74,-5.93,14.36,3.71
NIPPOBATRY,327.9,2026-07-22,0.17,-3.1,-7.75,3.1,-18.43,-30.51
MBLINFRA,24.87,2026-07-22,-1.19,-3.12,-7.75,-4.89,-6.08,-44.52
REMUS,737.85,2026-07-21,2.66,1.06,-7.76,15.48,12.65,-22.15
MAITHANALL,977.1,2026-07-22,-3.5,-5.58,-7.77,-3.43,-2.42,-12.45
KANCHI,368.55,2026-07-22,2.8,1.24,-7.78,-2.96,,
DRREDDY,1182.8,2026-07-22,-3.29,-4.19,-7.78,-2.19,-2.23,-4.01
THEMISMED,108.23,2026-07-22,-4.4,-6.83,-7.78,18.6,33.42,-12.6
ARSSBL,517.6,2026-07-22,-1.5,-10.89,-7.79,-12.63,-13.81,
SPCL,66.85,2026-07-21,-0.59,-3.54,-7.79,-23.77,-29.15,-44.29
SPIC,65.64,2026-07-22,-1.38,-3.63,-7.8,-9.62,-11.67,-21.81
OSWALSEEDS,10.05,2026-07-22,-5.1,-6.86,-7.8,-20.62,-27.54,-24.61
GATECH,0.47,2026-07-22,0.0,-2.08,-7.84,-2.08,-6.0,-30.88
MUKKA,23.0,2026-07-22,-2.13,-4.17,-7.85,-6.35,10.05,-22.24
GATEWAY,57.67,2026-07-22,-1.01,-3.8,-7.86,-1.74,4.45,-6.06
GRINFRA,883.75,2026-07-22,-4.22,-2.36,-7.86,-0.55,-2.15,-30.17
PARASPETRO,1.99,2026-07-22,-0.5,-1.97,-7.87,-12.72,22.84,-21.34
SHRENIK,0.35,2026-07-22,-2.78,0.0,-7.89,-12.5,-10.26,-40.68
MAHAPEXLTD,44.22,2026-07-22,0.57,0.07,-7.89,-13.99,-54.24,-59.43
PNBGILTS,85.56,2026-07-22,-1.5,-4.07,-7.89,14.48,6.71,-12.55
AVPINFRA,63.45,2026-07-21,4.96,7.45,-7.91,-40.34,-32.54,-67.33
ROSSTECH,995.3,2026-07-22,1.71,-2.92,-7.95,5.59,53.04,92.2
PANAMAPET,457.0,2026-07-22,0.82,9.02,-7.95,64.47,59.15,28.28
SILKFLEX,188.0,2026-07-21,-3.09,-13.72,-7.96,16.41,86.23,105.46
ACL,48.7,2026-07-22,-0.65,-1.42,-7.97,-13.16,-20.89,-28.28
MANUGRAPH,14.44,2026-07-22,-2.63,-2.96,-7.97,6.88,-5.25,-27.47
INDOAMIN,131.86,2026-07-22,9.25,5.89,-7.98,16.25,12.49,-17.38
RCF,126.01,2026-07-22,-0.96,-3.68,-8.0,-5.1,-3.08,-16.81
ASALCBR,784.3,2026-07-22,-4.02,-5.42,-8.02,-14.98,-3.39,-31.04
MAFATIND,130.59,2026-07-22,-2.86,-4.57,-8.03,,,
IRMENERGY,256.55,2026-07-22,-1.5,-3.55,-8.03,1.54,4.97,-13.85
NRBBEARING,394.2,2026-07-22,-2.61,-7.05,-8.03,36.2,67.43,34.06
PITTIENG,927.7,2026-07-22,-0.63,-4.71,-8.05,0.77,33.81,-10.21
BCPL,69.8,2026-07-22,-1.18,-1.73,-8.07,-0.11,,
ORTINGLOBE,15.27,2026-07-22,0.66,-4.56,-8.07,3.88,25.99,33.48
REPL,64.45,2026-07-22,-0.59,-3.02,-8.09,-23.02,-29.0,-63.78
DCMFINSERV,5.0,2026-07-22,-3.1,-7.06,-8.09,-3.66,12.11,-23.78
SYNGENE,406.4,2026-07-22,-2.68,-3.32,-8.09,-6.51,-31.23,-39.71
GVPTECH,6.69,2026-07-22,-1.76,-1.62,-8.1,-6.3,-16.89,-34.67
GICHSGFIN,148.4,2026-07-22,-1.3,-2.21,-8.11,-2.12,-7.21,-21.01
VETO,122.49,2026-07-22,-4.03,-0.1,-8.11,14.08,23.04,-0.34
AFCONS,289.95,2026-07-22,-2.03,-3.03,-8.11,-12.0,-16.11,-32.18
BHARATRAS,1282.3,2026-07-22,-2.35,-6.88,-8.11,-12.34,-21.5,-53.7
JSLL,559.35,2026-07-22,-2.73,-3.64,-8.13,-17.97,-19.53,3.12
BLUECOAST,26.6,2026-07-22,-5.94,-6.86,-8.15,-6.67,-3.31,-22.22
ASTRAL,1430.8,2026-07-22,2.49,7.51,-8.15,-9.99,1.25,-2.73
MUFTI,83.62,2026-07-22,-1.6,-4.06,-8.17,4.68,-7.4,-48.8
BAGFILMS,4.49,2026-07-22,-0.88,-0.66,-8.18,-15.44,-21.91,-36.49
VISHNUINFR,156.1,2026-07-21,-3.64,-1.51,-8.18,-5.11,-5.39,-9.62
ZENITHEXPO,198.8,2026-07-22,1.91,-1.09,-8.18,-9.71,-0.18,-16.15
SHAHALLOYS,66.38,2026-07-22,-1.51,-7.72,-8.19,-3.73,8.71,6.31
GOYALALUM,6.5,2026-07-22,-1.22,-1.96,-8.19,-7.93,-11.56,-18.44
SURANAT&P,18.04,2026-07-22,1.52,-2.91,-8.19,-5.6,0.11,-4.9
NAVA,571.15,2026-07-22,-0.97,-5.23,-8.19,-18.14,3.85,-5.05
POLYSIL,122.5,2026-07-21,1.7,6.89,-8.21,-27.19,-41.23,25.32
COMFINTE,5.48,2026-07-22,-1.26,-4.2,-8.21,-27.89,,
BABAFP,24.0,2026-07-21,0.0,5.96,-8.22,-12.73,-16.08,-36.0
MCON,44.05,2026-07-21,-1.01,-0.11,-8.23,-17.74,-24.05,-55.05
NDTV,76.02,2026-07-22,-5.02,-7.62,-8.23,-7.56,-10.7,-49.01
CLEANMAX,1370.8,2026-07-22,2.57,4.99,-8.25,30.01,,
AIRAN,15.22,2026-07-22,-0.46,-3.18,-8.26,-13.18,4.25,-47.28
TVVISION,4.77,2026-07-22,0.42,-3.25,-8.27,-10.84,-30.16,-36.74
DBOL,103.66,2026-07-22,-3.58,-9.59,-8.28,-8.53,31.72,6.45
LEMONTREE,108.91,2026-07-22,-2.44,-7.5,-8.29,-11.25,-15.72,-30.78
SAMMAANCAP,163.59,2026-07-22,-0.1,-0.8,-8.3,11.48,16.88,21.01
RKEC,25.71,2026-07-22,-2.21,-6.88,-8.31,-33.17,-45.54,-63.06
RESPONIND,178.98,2026-07-22,-7.15,-4.85,-8.33,16.74,4.47,-25.89
SPENCERS,34.48,2026-07-22,-2.76,-2.57,-8.35,0.91,-1.77,-43.83
SADHNANIQ,2.74,2026-07-22,3.79,1.86,-8.36,15.13,-55.88,-64.37
FINPIPE,164.23,2026-07-22,-0.51,-2.57,-8.37,-7.78,-6.27,-17.24
EXXARO,6.34,2026-07-22,0.0,-3.21,-8.38,-9.69,-11.7,-27.21
ABMKNO,192.86,2026-07-22,-0.61,-5.97,-8.38,-18.93,,
BCG,9.5,2026-07-22,-0.73,-3.06,-8.39,-1.96,3.94,-37.5
PRABHA,142.53,2026-07-22,-1.91,-5.27,-8.4,-12.33,-7.24,-50.03
LATTEYS,20.13,2026-07-22,-2.89,-2.89,-8.42,-7.91,-8.04,-10.81
APS,281.3,2026-07-21,-1.56,-6.82,-8.43,-25.19,-6.53,-47.51
KIRLOSENG,2187.9,2026-07-22,-1.52,-10.19,-8.45,33.4,96.91,142.28
MALLCOM,1005.4,2026-07-22,-2.78,-7.61,-8.47,-6.55,-6.0,-22.97
HARIOMPIPE,385.85,2026-07-22,-3.5,1.02,-8.48,21.64,-7.09,-23.25
BHARATWIRE,195.3,2026-07-22,-2.71,-9.19,-8.52,-13.11,14.92,-6.91
BHAGCHEM,263.85,2026-07-22,-4.14,-10.21,-8.53,-0.96,27.26,-11.92
IRB,19.85,2026-07-22,-0.3,-2.31,-8.53,-10.18,-0.7,-17.32
IREDA,119.68,2026-07-22,-1.76,-4.11,-8.54,-14.79,-7.4,-22.98
PENTAGON,53.9,2026-07-21,0.0,-0.19,-8.57,-22.83,-21.54,-14.51
MAL,32.0,2026-07-21,-2.88,2.89,-8.57,-16.88,-33.12,-60.1
RRIL,16.83,2026-07-22,-2.04,-4.81,-8.58,3.25,,
RTNPOWER,8.62,2026-07-22,-1.71,-4.43,-8.59,-14.65,4.48,-42.88
IRCON,127.17,2026-07-22,-1.91,-3.52,-8.6,-18.27,-18.79,-31.47
SOLARA,536.15,2026-07-22,-5.96,-8.41,-8.61,9.64,0.35,-20.31
SAMHI,163.67,2026-07-22,0.32,-8.08,-8.61,-0.93,-5.29,-33.99
IDEA,13.54,2026-07-22,0.22,-3.01,-8.64,41.93,33.01,83.72
OMPOWER,167.11,2026-07-22,-1.65,-4.82,-8.66,-16.39,,
SIMPLEXINF,242.15,2026-07-22,-4.08,-8.67,-8.66,7.93,13.0,-20.87
BRIGHOTEL,60.6,2026-07-22,-1.93,-5.33,-8.67,-10.86,-0.59,
MASON,124.2,2026-07-21,2.77,-3.76,-8.68,-23.36,-28.08,-35.06
ICICIAMC,3119.9,2026-07-22,0.08,-2.67,-8.69,-8.75,12.54,
ARFIN,88.6,2026-07-22,3.0,1.66,-8.69,-6.33,13.28,131.17
GKWLIMITED,1680.0,2026-07-22,-1.16,-5.62,-8.7,8.09,-2.47,-8.17
KOHINOOR,23.52,2026-07-22,-1.67,-3.29,-8.7,-7.76,0.04,-34.79
TOUCHWOOD,67.66,2026-07-22,0.22,-3.78,-8.7,-10.62,-28.18,-34.9
AERONEU,85.97,2026-07-22,-3.77,-2.68,-8.7,4.52,21.96,-28.0
GATECHDVR,0.42,2026-07-22,-2.33,-4.55,-8.7,-12.5,-4.55,-26.32
SANDUMA,194.94,2026-07-22,0.57,-4.09,-8.71,-8.91,-9.4,24.27
TERASOFT,387.7,2026-07-22,-3.03,-2.53,-8.72,14.74,2.62,12.3
MOTOGENFIN,27.44,2026-07-22,0.7,-3.38,-8.72,8.12,19.72,3.24
VILAS,364.95,2026-07-21,-1.38,-4.36,-8.72,-18.54,8.62,-37.3
RPOWER,24.17,2026-07-22,-0.62,-3.24,-8.72,-20.1,-19.35,-60.61
ISGEC,873.5,2026-07-22,-0.92,-2.92,-8.74,-17.93,18.22,-23.5
ZEELEARN,8.45,2026-07-22,0.72,-6.22,-8.75,72.45,25.93,-5.48
AATMAJ,18.25,2026-07-21,0.0,-5.68,-8.75,-11.84,-24.27,-6.41
ZFCVINDIA,2367.2,2026-07-22,1.22,1.98,-8.75,-6.3,2.82,8.38
WELSPLSOL,53.34,2026-07-22,0.83,2.2,-8.76,37.3,,
ROHLTD,313.8,2026-07-22,-1.34,-3.54,-8.77,-9.74,-13.78,-27.9
BIRLAPREC,34.55,2026-07-22,-0.37,-7.05,-8.77,-1.29,,
AXISBANK,1238.4,2026-07-22,-1.4,-6.14,-8.78,-10.17,-4.28,12.87
BALKRISHNA,17.53,2026-07-22,-2.93,-2.77,-8.79,-6.16,3.24,-19.22
HERANBA,175.25,2026-07-22,-2.23,-4.37,-8.8,-20.08,-19.2,-53.2
SCILAL,42.0,2026-07-22,0.29,-3.16,-8.81,-10.49,-6.79,-19.38
DISHTV,2.89,2026-07-22,-1.7,-2.69,-8.83,-25.13,-16.71,-49.56
DAVANGERE,3.3,2026-07-22,-2.37,-5.44,-8.84,-9.59,-29.34,-6.52
MEIL,289.85,2026-07-22,-3.85,-3.29,-8.85,-7.57,-6.44,
ALOKINDS,12.04,2026-07-22,-1.47,-5.86,-8.86,-14.67,-18.48,-41.1
INDGN,493.35,2026-07-22,-3.09,-3.56,-8.88,-1.07,3.82,-10.37
ORISSAMINE,3751.2,2026-07-22,1.3,-0.87,-8.9,-8.52,-15.55,-28.44
WEWIN,45.55,2026-07-22,0.44,-4.75,-8.9,-24.69,7.13,-7.94
GMDCLTD,560.25,2026-07-22,-2.96,-4.97,-8.9,-18.96,3.89,24.76
NATCAPSUQ,142.71,2026-07-22,1.91,-0.68,-8.92,-8.78,-15.94,-34.72
JHS,7.24,2026-07-22,-0.28,-3.85,-8.93,-19.91,-35.41,-43.57
NSLNISP,42.24,2026-07-22,-1.72,-2.11,-8.93,-0.31,4.45,6.96
GOPAL,259.7,2026-07-22,-1.59,-2.81,-8.93,-6.61,-13.95,-26.24
ZEEL,105.39,2026-07-22,-1.82,4.01,-8.95,20.34,23.89,-19.57
MIDHANI,402.2,2026-07-22,-1.79,-2.46,-8.95,4.22,17.85,-3.56
SUVIDHAA,2.54,2026-07-22,-0.39,0.0,-8.96,-16.72,-20.13,-45.38
SINGERIND,65.27,2026-07-22,-2.41,-3.36,-8.97,-13.3,,
AGI,666.1,2026-07-22,-4.25,-4.58,-9.0,17.99,0.72,-30.98
ZEEMEDIA,7.89,2026-07-22,-2.35,-5.05,-9.0,-9.62,-1.13,-43.72
CMRSL,60.5,2026-07-21,-3.59,-6.2,-9.02,-17.69,-15.38,-21.95
ACEINTEG,19.16,2026-07-22,-4.15,-7.39,-9.02,-7.35,-3.67,-25.19
STUDDS,444.85,2026-07-22,-1.12,-3.22,-9.03,-9.66,-13.53,
ALKALI,78.33,2026-07-22,-7.79,-6.75,-9.08,19.08,7.98,-18.71
DCW,46.08,2026-07-22,-1.18,-6.17,-9.09,-1.87,-7.71,-37.47
TTML,40.6,2026-07-22,0.89,-1.26,-9.09,-8.41,-6.62,-35.19
RANASUG,11.79,2026-07-22,-0.67,-2.56,-9.1,-16.32,7.87,-22.13
SWASTIK,17.95,2026-07-21,-1.91,20.88,-9.11,-18.04,-8.65,-45.52
LT,3817.4,2026-07-22,-0.56,-2.83,-9.14,-4.14,1.6,11.26
SURYALA,431.1,2026-07-22,3.12,-1.6,-9.15,15.98,,
PRINCEPIPE,260.7,2026-07-22,-2.54,-3.66,-9.16,-0.92,7.17,-24.46
NIRAJISPAT,190.5,2026-07-21,-0.26,-1.8,-9.16,-18.19,5.28,-64.91
INTLCONV,76.62,2026-07-22,-2.67,-4.0,-9.16,-1.96,-4.11,-18.7
AEPL,14.97,2026-07-22,-6.03,-10.79,-9.16,-21.21,,
RHFL,1.98,2026-07-22,-0.5,-1.49,-9.17,-6.16,-33.78,-58.49
RAJSREESUG,30.86,2026-07-22,-6.26,-3.2,-9.18,-11.42,-0.93,-35.21
HITECH,85.9,2026-07-22,-1.58,-3.61,-9.18,-6.23,10.09,-10.81
MAZDOCK,2307.4,2026-07-22,-1.67,-3.96,-9.22,-14.66,-2.3,-20.54
TRENT,2887.3,2026-07-22,-1.32,-0.44,-9.22,-2.19,14.03,-46.06
QUICKTOUCH,23.15,2026-07-21,0.0,-0.22,-9.22,-22.45,-39.08,-58.7
KSR,29.8,2026-07-22,-0.6,3.83,-9.23,-14.83,17.83,
JARO,476.5,2026-07-22,-2.9,-8.67,-9.23,10.03,-9.36,
SMLT,66.63,2026-07-22,0.09,-1.67,-9.25,-8.46,-7.06,-45.36
AKI,4.5,2026-07-22,-3.64,-3.85,-9.27,-11.42,-29.47,-58.56
REFEX,311.35,2026-07-22,-0.06,-8.01,-9.27,19.41,33.06,-25.74
DLINKINDIA,447.9,2026-07-22,-0.14,-8.36,-9.28,3.17,24.59,-8.47
ORCHASP,1.66,2026-07-22,0.0,-14.43,-9.29,-19.02,-39.19,-45.57
MANGALAM,27.22,2026-07-22,-0.26,-2.68,-9.3,-3.48,-41.79,-70.36
POLYCAB,9090.5,2026-07-22,2.31,-2.32,-9.3,13.63,30.5,31.22
VINNY,1.07,2026-07-22,1.9,0.94,-9.32,-9.32,-10.83,-20.15
URJA,9.13,2026-07-22,-1.3,-5.09,-9.33,-15.46,-10.58,-37.68
BPL,54.24,2026-07-22,-3.4,-6.92,-9.34,0.07,-8.32,-36.65
TMPV,327.7,2026-07-22,-2.6,-4.25,-9.35,-8.69,-4.86,-50.93
RVNL,223.11,2026-07-22,-1.66,-3.64,-9.37,-27.42,-31.97,-39.56
KSCL,855.4,2026-07-22,1.22,-1.04,-9.4,-8.53,2.38,-23.34
CRAYONS,26.0,2026-07-21,-2.26,-9.88,-9.41,-24.31,-33.33,-59.15
SHILCTECH,4164.0,2026-07-22,-7.23,-7.36,-9.41,-19.03,36.9,
GODFRYPHLP,2072.4,2026-07-22,-2.86,-0.93,-9.41,-4.26,0.4,-33.24
SUPRIYA,840.2,2026-07-22,0.35,-0.57,-9.41,28.08,12.43,21.27
NATIONALUM,342.4,2026-07-22,-0.15,-3.6,-9.41,-21.07,-4.44,81.94
NAVKARCORP,98.97,2026-07-22,-5.12,-9.99,-9.43,-7.53,-0.77,-26.85
SHEMAROO,125.04,2026-07-22,3.55,-2.31,-9.45,19.03,27.11,-8.7
TIPSFILMS,312.6,2026-07-22,-4.1,-5.26,-9.47,-17.97,-22.93,-39.88
RICOAUTO,133.89,2026-07-22,-3.23,1.85,-9.47,13.07,8.92,79.33
TIL,209.99,2026-07-22,-5.03,-2.3,-9.48,4.94,-7.94,-43.24
KIRLOSBROS,1876.8,2026-07-22,-1.18,-3.75,-9.48,7.86,24.14,-9.65
GRSE,2588.8,2026-07-22,1.06,-1.96,-9.5,-8.13,12.78,-0.89
KRITI,65.6,2026-07-22,-2.38,-4.86,-9.5,-22.78,-15.49,-58.35
BANG,28.55,2026-07-22,-0.56,-1.31,-9.51,-28.48,-34.98,-49.39
LANDSMILL,0.76,2026-07-22,2.7,1.33,-9.52,-24.0,-37.7,-29.63
WOMANCART,98.2,2026-07-21,8.99,-8.01,-9.53,-44.35,-56.97,-55.97
RTNINDIA,32.05,2026-07-22,-0.09,-4.1,-9.54,-11.14,-8.14,-46.87
SAMBHAAV,6.07,2026-07-22,-0.65,-4.71,-9.54,-14.75,-22.77,-17.86
VASCONEQ,32.53,2026-07-22,-2.17,0.46,-9.54,-15.73,-26.45,-42.39
NFL,70.87,2026-07-22,-1.83,-3.75,-9.56,-9.0,-11.36,-26.48
BSOFT,282.55,2026-07-22,-3.02,-5.6,-9.57,-26.07,-30.98,-28.63
SYSTMTXC,60.56,2026-07-22,-3.18,-5.23,-9.58,-16.81,-33.94,
CHEMCON,177.33,2026-07-22,-2.64,-3.71,-9.61,11.35,3.97,-16.83
GUJRAFFIA,39.26,2026-07-22,-1.08,3.32,-9.64,-7.47,-8.14,-0.76
LCCINFOTEC,4.5,2026-07-22,-2.81,1.12,-9.64,-11.76,-5.86,12.78
RPPINFRA,61.88,2026-07-22,-2.26,-6.77,-9.64,-26.18,-31.11,-52.31
ASHOKA,122.45,2026-07-22,-0.92,-7.35,-9.65,-11.03,-15.28,-39.66
CMSINFO,272.9,2026-07-22,-2.19,-0.26,-9.65,-14.13,-15.9,-46.71
RCOM,0.84,2026-07-22,-1.18,-3.45,-9.68,-16.83,-15.15,-36.84
MFSL,1523.3,2026-07-22,-1.28,-6.65,-9.68,-6.4,-6.41,-2.5
BSE,3632.2,2026-07-22,-0.43,-4.52,-9.69,4.07,34.45,42.9
ARVEE,155.18,2026-07-22,-1.78,-1.78,-9.7,-8.18,0.39,-12.5
BFUTILITIE,586.1,2026-07-22,-3.57,-12.85,-9.71,0.94,8.37,-27.26
ROSSARI,496.7,2026-07-22,-4.21,-6.02,-9.72,-3.01,-6.4,-30.4
CEIGALL,339.1,2026-07-22,-0.66,-6.87,-9.73,3.91,22.42,25.04
ANLON,640.0,2026-07-21,-4.19,0.8,-9.73,63.27,64.08,55.34
EPACKPEB,241.09,2026-07-22,-2.53,-13.38,-9.74,25.72,17.86,
BERGEPAINT,496.45,2026-07-22,1.17,0.71,-9.74,3.81,-2.24,-12.4
EDELWEISS,117.56,2026-07-22,-3.72,-5.14,-9.76,-3.62,9.58,5.49
AWHCL,437.7,2026-07-22,-2.53,-4.41,-9.76,-16.64,-12.74,-31.03
DCG,53.0,2026-07-21,1.92,4.64,-9.79,-15.87,-7.83,-27.2
DPWIRES,169.69,2026-07-22,-2.21,-4.12,-9.8,-9.46,-0.59,-25.26
AUROIMPEX,25.75,2026-07-21,1.78,-0.96,-9.81,-21.97,-23.13,-49.51
UFO,67.1,2026-07-22,-0.61,-4.85,-9.82,-8.03,-16.44,-9.12
ITI,280.65,2026-07-22,-0.41,-3.41,-9.83,-7.75,-3.46,-10.38
SHRITECH,61.4,2026-07-21,0.0,-2.54,-9.84,2.76,13.49,-33.26
GULPOLY,186.93,2026-07-22,2.39,-2.73,-9.84,4.16,39.75,8.87
PATELENG,29.05,2026-07-22,-3.65,-7.87,-9.87,2.47,-1.26,-25.72
GLOBECIVIL,40.43,2026-07-22,0.77,-1.39,-9.88,-16.48,-29.65,-54.63
TARAPUR,17.56,2026-07-22,2.75,-2.23,-9.9,-28.76,-29.79,-32.44
VITAL,47.8,2026-07-22,-3.94,-11.35,-9.9,-27.33,-11.81,-16.14
MEDICO,38.17,2026-07-22,-0.16,-2.55,-9.91,-9.91,-22.59,-2.38
HPAL,33.49,2026-07-22,-2.33,-2.79,-9.92,-15.47,-13.33,-33.26
RATNAMANI,2478.9,2026-07-22,-2.88,-6.7,-9.93,1.0,25.02,-10.91
COFFEEDAY,30.63,2026-07-22,-2.55,-4.49,-9.96,11.99,-5.29,-19.22
PRECAM,140.53,2026-07-22,-1.06,-5.07,-9.98,-10.52,2.0,-28.58
JTLIND,73.05,2026-07-22,-2.64,-6.63,-9.99,2.31,-5.15,-9.63
FILATFASH,0.18,2026-07-22,0.0,-5.26,-10.0,-35.71,-40.0,-73.91
CUBEXTUB,78.04,2026-07-22,-1.08,-3.32,-10.0,-16.83,-25.56,-17.01
ANIKINDS,41.97,2026-07-22,-0.66,-6.36,-10.05,-2.55,-15.54,-57.54
SPARC,213.96,2026-07-22,-5.96,-17.52,-10.11,49.06,65.16,35.88
MADHAV,34.46,2026-07-22,0.17,-2.16,-10.12,-11.93,-3.23,-25.41
KLL,30.15,2026-07-21,1.01,-5.19,-10.13,-28.81,-37.71,-60.56
SUNTECK,290.7,2026-07-22,-8.3,-10.26,-10.13,-18.76,-25.24,-34.44
CLEAN,737.85,2026-07-22,1.1,-4.42,-10.14,-3.62,-15.77,-42.85
FACT,814.05,2026-07-22,-2.06,-4.88,-10.17,-12.67,1.07,-14.25
NOIDATOLL,4.41,2026-07-22,-4.55,-7.74,-10.18,16.67,24.23,6.27
KITEX,145.19,2026-07-22,-3.62,-5.03,-10.2,-15.77,-3.9,-43.34
OSWALGREEN,21.37,2026-07-22,-0.97,-4.9,-10.21,-26.54,-22.18,-52.67
GAEL,144.73,2026-07-22,0.59,-2.92,-10.22,-6.6,3.43,31.72
ATLANTAA,36.75,2026-07-22,-3.72,-6.91,-10.23,-9.44,-18.51,6.12
BALKRISIND,2014.7,2026-07-22,-1.97,-8.92,-10.25,-12.61,-16.67,-26.43
S&SPOWER,342.05,2026-07-22,7.46,-5.25,-10.26,-13.85,22.53,-13.44
