ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BELLACASA,246.65,2026-09-09,2.4,3.85,1.98,5.87,-3.33,-38.27
MODEFENCE,108.87,2026-09-09,1.52,2.14,1.97,8.76,18.71,31.61
LICMFGOLD,136.9,2026-09-09,-0.15,-1.44,1.97,0.29,-3.59,-98.74
GOLDIETF,130.37,2026-09-09,0.28,-1.02,1.95,0.35,-4.2,37.93
HRHNEXT,26.15,2026-09-08,3.77,5.87,1.95,-10.45,14.69,-21.94
SETFGOLD,129.83,2026-09-09,0.21,-1.23,1.94,0.33,-4.19,37.97
MUKTAARTS,58.1,2026-09-09,-1.36,3.66,1.93,-4.79,14.21,-13.85
GOLDBEES,125.78,2026-09-09,0.16,-1.21,1.93,0.31,-4.24,37.96
HISARMETAL,153.91,2026-09-09,-5.11,-2.18,1.92,3.94,-1.92,-17.39
ROSSELLIND,57.19,2026-09-09,0.4,-2.17,1.91,5.75,27.29,-11.62
ANKITMETAL,1.62,2026-09-09,-4.71,-6.9,1.89,5.19,-1.82,-17.77
PETRONET,285.9,2026-09-09,-0.76,-4.89,1.89,7.59,3.82,8.62
EFCIL,189.52,2026-09-09,-1.16,-7.46,1.89,1.66,-15.68,-40.66
KHAICHEM,52.97,2026-09-09,-3.45,-4.64,1.87,-3.65,3.15,-59.66
AONETMMQ50,10.4,2026-09-09,0.87,0.1,1.86,3.06,10.4,
DAMODARIND,29.02,2026-09-09,2.0,7.4,1.86,-3.75,22.19,-17.79
SPORTKING,217.39,2026-09-09,-5.16,-3.69,1.86,22.77,104.97,102.54
VMARCIND,321.8,2026-09-08,0.53,-10.4,1.84,-76.72,-53.96,-27.39
PURVA,216.25,2026-09-09,-6.27,1.56,1.83,3.56,19.44,-24.11
KRISHANA,181.93,2026-09-09,-1.19,-4.76,1.82,34.33,90.76,63.67
DEVYANI,137.17,2026-09-09,-1.51,-1.15,1.81,23.51,24.72,-26.38
CRISIL,4690.6,2026-09-09,-2.01,-2.72,1.81,21.82,13.7,-4.61
GUFICBIO,428.85,2026-09-09,-3.61,3.0,1.79,10.9,54.52,15.84
GOLD1,126.95,2026-09-09,0.19,-1.34,1.78,0.42,-4.19,38.52
TWCGOLDETF,151.54,2026-09-09,0.21,-1.31,1.78,0.55,-3.64,
ETERNAL,320.6,2026-09-09,-0.67,-2.29,1.78,30.51,39.66,-1.57
CEREBRAINT,2.86,2026-09-09,6.32,14.4,1.78,-20.33,-39.28,-60.82
VARDHACRLC,44.02,2026-09-09,0.99,1.41,1.78,1.04,34.58,6.28
MOMENTUM50,54.96,2026-09-09,1.16,-0.13,1.78,5.92,12.07,8.15
CASTROLIND,189.16,2026-09-09,0.08,2.53,1.77,7.1,8.44,1.89
SINDHUTRAD,24.99,2026-09-09,-1.15,0.04,1.75,-0.28,4.12,0.2
DHARMAJ,270.2,2026-09-09,0.06,0.07,1.75,-1.48,12.51,-22.07
QGOLDHALF,126.0,2026-09-09,0.17,-1.39,1.74,0.41,-4.12,38.11
GICRE,349.9,2026-09-09,-2.39,2.44,1.74,-6.33,-0.81,-0.69
MEDANTA,1480.4,2026-09-09,0.72,0.05,1.74,19.23,35.9,7.49
AARTIDRUGS,423.45,2026-09-09,-1.9,2.85,1.74,12.59,21.35,-13.53
GOLDBND,152.03,2026-09-09,0.15,-0.89,1.73,0.34,-4.2,
KHANDSE,17.7,2026-09-09,-3.7,3.93,1.72,-2.91,-0.95,-26.13
PIXTRANS,1746.4,2026-09-09,-2.53,-3.97,1.7,9.46,23.72,22.6
JSWINFRA,341.4,2026-09-09,3.19,0.41,1.68,21.09,30.15,9.38
CHEVIOT,1184.9,2026-09-09,2.2,4.46,1.66,11.53,22.92,2.41
PNGSREVA,519.7,2026-09-09,-3.79,-3.14,1.66,33.56,34.53,
OILCOUNTUB,61.74,2026-09-09,-5.02,-3.58,1.66,8.62,35.19,-26.37
LXCHEM,178.56,2026-09-09,3.79,7.2,1.66,15.0,53.28,-22.74
CHEMFAB,373.75,2026-09-09,3.79,4.19,1.64,-7.4,1.27,-41.64
IDFCFIRSTB,86.0,2026-09-09,-0.51,0.03,1.63,17.05,29.2,17.3
COSMOFIRST,906.75,2026-09-09,-1.42,-2.42,1.6,22.9,35.64,-2.8
GROWWMETAL,12.7,2026-09-09,1.44,0.63,1.6,3.08,14.83,
CEWATER,280.3,2026-09-09,5.67,4.01,1.58,8.6,12.32,-46.23
METAL,13.51,2026-09-09,1.73,1.12,1.58,3.29,14.98,38.14
GPECO,408.7,2026-09-08,-2.2,1.16,1.58,-11.91,22.09,-25.88
TEXINFRA,115.23,2026-09-09,0.31,3.73,1.56,16.11,28.39,22.55
GUJRAFFIA,40.9,2026-09-09,0.0,2.15,1.54,-0.73,3.6,3.34
IITL,147.09,2026-09-09,0.47,-6.73,1.54,7.58,11.72,-23.18
ADL,71.84,2026-09-09,-0.22,-5.16,1.53,-0.77,9.25,-16.44
SAPPHIRE,227.61,2026-09-09,-0.36,-2.9,1.51,28.41,30.24,-29.05
AIMTRON,1681.35,2026-09-08,3.63,2.78,1.51,39.43,113.93,122.53
KARURVYSYA,340.6,2026-09-09,-0.32,-2.01,1.5,20.19,17.41,67.59
NEULANDLAB,23195.0,2026-09-09,2.36,0.8,1.49,35.2,84.53,61.01
UNIECOM,85.5,2026-09-09,0.16,-4.32,1.48,0.12,-10.84,-43.07
MOALPHA50,56.57,2026-09-09,0.68,-0.67,1.47,9.39,17.91,11.65
AMIABLE,73.95,2026-09-08,-3.96,13.77,1.44,-3.77,1.44,19.76
ESAFSFB,40.85,2026-09-09,-2.18,-4.93,1.44,48.82,63.92,39.47
USASEEDS,92.2,2026-09-08,-0.22,-3.96,1.43,-3.96,-12.19,-60.43
SBICARD,668.4,2026-09-09,1.54,3.67,1.43,14.27,-6.93,-18.14
SFL,687.0,2026-09-09,6.22,7.05,1.42,1.03,35.7,-6.95
SML100CASE,11.41,2026-09-09,-0.26,0.62,1.42,11.64,25.01,
SEDEMAC,2850.4,2026-09-09,-0.9,-7.74,1.42,8.59,,
CONTROLPR,587.4,2026-09-09,-1.0,-2.3,1.42,-1.03,-4.46,-23.92
OBEROIRLTY,1800.0,2026-09-09,-2.57,-3.64,1.41,10.38,22.77,11.83
HDBFS,675.05,2026-09-09,-1.46,-1.07,1.41,7.92,3.91,-13.09
MADHAV,34.82,2026-09-09,-1.53,0.87,1.4,-6.02,-2.49,-22.79
ALPHA,54.22,2026-09-09,0.46,-1.18,1.38,8.81,17.36,11.72
BEL,406.0,2026-09-09,0.5,-2.04,1.38,-1.33,-11.11,9.77
VIKRAMSOLR,166.59,2026-09-09,0.47,-1.25,1.37,-22.82,-2.45,-53.8
NCC,145.33,2026-09-09,-3.54,-2.05,1.36,2.68,5.13,-28.26
EMULTIMQ,42.19,2026-09-09,0.45,0.0,1.35,0.81,6.92,1.86
SILGO,71.09,2026-09-09,1.6,-2.39,1.31,-7.54,-0.29,9.4
WINNY,31.0,2026-09-08,0.0,-3.28,1.31,-21.22,-36.67,-60.61
AJANTPHARM,3534.4,2026-09-09,2.01,-1.87,1.3,18.21,21.47,40.82
TITAN,5005.0,2026-09-09,0.2,-1.91,1.3,22.33,20.73,38.33
METALIETF,13.44,2026-09-09,1.51,0.83,1.28,2.75,14.48,37.7
SCPL,648.1,2026-09-09,0.26,2.1,1.28,45.46,89.86,159.72
ALPHAETF,26.84,2026-09-09,1.02,-0.33,1.28,5.13,11.69,7.62
HAWKINCOOK,8504.5,2026-09-09,3.03,4.78,1.26,11.59,,
DONEAR,85.54,2026-09-09,-7.27,1.08,1.25,-4.36,-2.8,-9.46
GRANULES,884.8,2026-09-09,2.02,6.8,1.25,15.89,58.53,68.85
ANURAS,1229.6,2026-09-09,-0.32,-2.63,1.23,-2.97,-1.98,13.66
BBTCL,228.05,2026-09-09,-0.94,2.72,1.22,-0.19,38.62,11.79
AETHER,1610.9,2026-09-09,-0.9,-4.75,1.21,41.93,63.27,117.35
GILT10BETA,26.79,2026-09-09,1.48,-0.07,1.21,2.88,3.04,3.72
TRANSWORLD,168.0,2026-09-09,-1.75,-3.0,1.2,0.62,30.89,-35.78
SIGNPOST,270.75,2026-09-09,0.46,6.28,1.2,0.26,17.44,-7.34
ZYDUSLIFE,1127.4,2026-09-09,-2.55,-2.92,1.18,2.06,24.16,8.96
BAJAJHCARE,333.7,2026-09-09,1.49,0.0,1.18,14.24,6.48,-21.64
GOCOLORS,325.85,2026-09-09,-0.24,-0.61,1.18,-16.66,12.52,-56.0
IIFLCAPS,338.05,2026-09-09,-0.92,0.33,1.17,-1.97,13.9,15.11
GRPLTD,2026.9,2026-09-09,0.69,3.12,1.17,16.72,14.58,-2.75
PVRINOX,1169.2,2026-09-09,1.1,-3.19,1.14,20.94,14.85,3.52
AONESILVER,8.88,2026-09-09,1.02,-0.45,1.14,-4.46,-10.16,
GALAPREC,1048.1,2026-09-09,1.03,2.21,1.13,15.98,46.58,26.68
TATSILV,22.6,2026-09-09,1.3,-0.09,1.12,-4.03,-9.82,85.09
NUCLEUS,706.1,2026-09-09,-3.16,-5.15,1.12,2.45,-3.85,-30.08
MOIPO,48.81,2026-09-09,0.31,0.0,1.12,13.27,20.49,
INVENTURE,0.91,2026-09-09,-1.09,-4.21,1.11,-4.21,-12.5,-40.91
MCL,58.95,2026-09-09,3.38,2.24,1.1,-0.2,-7.21,24.08
BAJAJ-AUTO,11790.0,2026-09-09,-0.08,-2.8,1.1,15.77,27.42,27.42
PRICOLLTD,745.8,2026-09-09,-2.5,-7.15,1.07,36.93,37.06,44.05
PREMIER,2.87,2026-09-09,4.36,-2.38,1.06,-2.38,-0.35,-19.38
SILVERADD,22.42,2026-09-09,1.22,-0.36,1.05,-4.05,-9.98,84.75
SILVER,232.45,2026-09-09,1.22,-0.31,1.05,-3.93,-9.67,84.16
SELECTIPO,48.59,2026-09-09,0.25,-0.63,1.04,13.29,20.48,-1.62
NMDC,85.8,2026-09-09,2.33,-2.72,1.04,-4.71,8.43,18.41
SILVERIETF,232.34,2026-09-09,1.16,-0.36,1.04,-4.02,-9.8,85.04
SMALLADD,18.61,2026-09-09,0.22,0.43,1.03,9.21,23.08,
GMBREW,917.7,2026-09-09,-0.23,4.61,1.03,2.62,-3.9,34.0
SILVER1,22.61,2026-09-09,1.3,-0.13,1.03,-3.99,-10.24,-76.34
ESILVER,232.93,2026-09-09,1.26,-0.24,1.03,-3.69,-10.06,84.29
SILVERCASE,23.6,2026-09-09,1.24,-0.51,1.03,-4.07,-9.92,85.38
DHTL,34.2,2026-09-08,0.0,5.39,1.03,-25.73,-16.28,-16.59
GAIL,174.9,2026-09-09,-0.63,-1.18,1.02,4.66,17.74,4.58
GANDHITUBE,898.8,2026-09-09,-0.15,-0.24,1.02,7.9,13.9,-3.5
CPPLUS,3746.1,2026-09-09,-0.18,5.05,1.01,7.63,128.44,178.05
IRBINVIT,64.85,2026-09-08,0.48,0.0,1.01,9.72,12.4,13.94
NIITLTD,94.99,2026-09-09,-2.29,-6.36,1.01,-2.1,53.97,-14.05
APEX,380.55,2026-09-09,1.44,0.14,1.01,-7.14,10.14,74.8
TATACOMM,1772.8,2026-09-09,0.95,2.87,1.0,-9.46,20.6,11.56
PARIN,705.3,2026-09-08,-1.54,-0.66,0.99,0.11,-2.58,50.62
WENDT,8230.5,2026-09-09,0.86,0.73,0.98,21.72,30.73,-15.99
SBISILVER,227.94,2026-09-09,1.19,-0.23,0.98,-4.04,-9.87,83.96
AVL,623.1,2026-09-09,3.98,3.76,0.97,16.04,35.7,25.93
SILVERAG,226.5,2026-09-09,1.13,-0.27,0.97,-4.09,-10.19,84.28
SILVERBEES,222.59,2026-09-09,1.2,-0.28,0.96,-4.01,-9.88,85.2
HDFCSILVER,222.54,2026-09-09,1.2,-0.21,0.96,-4.12,-9.99,83.43
CONCOR,510.0,2026-09-09,1.21,-0.37,0.95,12.94,7.98,-4.42
HALEOSLABS,1470.9,2026-09-09,1.35,0.42,0.93,4.47,15.06,26.57
APOLSINHOT,1220.5,2026-09-09,0.2,-0.99,0.93,-6.24,5.4,-11.25
VRAJ,124.5,2026-09-09,1.93,-1.71,0.89,2.59,8.99,-18.36
NAGREEKCAP,22.66,2026-09-09,-2.54,1.39,0.89,-19.1,-7.66,-9.69
SILVERBETA,224.56,2026-09-09,1.13,-0.26,0.88,-4.07,-9.87,82.9
WIPL,169.52,2026-09-09,0.91,3.37,0.87,14.54,11.48,-0.01
63MOONS,865.05,2026-09-09,-1.31,11.07,0.85,32.58,54.83,-7.85
ARFIN,88.77,2026-09-09,-6.82,1.77,0.84,3.57,13.18,120.42
TIPSMUSIC,650.8,2026-09-09,0.16,1.08,0.84,-3.33,30.33,8.68
SILVERBND,233.12,2026-09-09,1.21,-0.5,0.83,-4.18,-9.76,
ABDL,604.15,2026-09-09,0.69,-2.3,0.82,4.51,32.5,20.31
JSWSTEEL,1310.0,2026-09-09,0.61,0.18,0.81,4.42,10.47,19.29
PRSMJOHNSN,112.45,2026-09-09,0.21,1.11,0.8,-5.17,-10.39,-22.82
GARUDA,181.95,2026-09-09,1.86,6.03,0.8,10.21,10.07,-13.9
LTF,310.4,2026-09-09,-0.67,-3.3,0.78,16.89,17.8,34.03
GOKULAGRO,230.56,2026-09-09,-0.26,-5.55,0.77,-1.43,43.43,35.76
EPACKPEB,248.14,2026-09-09,7.68,11.93,0.75,17.26,60.68,
BIRET,341.89,2026-09-08,0.03,0.05,0.73,8.93,2.55,14.12
VINATIORGA,1334.4,2026-09-09,2.73,0.34,0.72,2.51,-2.56,-22.21
MOLDTKPAC,690.2,2026-09-09,-2.33,-2.69,0.71,-0.5,28.5,-14.92
SWIGGY,282.75,2026-09-09,2.28,0.3,0.71,13.12,-6.14,-35.25
HOMEFIRST,1202.3,2026-09-09,-0.64,3.23,0.71,11.31,16.27,-3.7
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
PNB,115.61,2026-09-09,0.01,1.21,0.7,8.5,3.39,14.09
GEECEE,363.95,2026-09-09,-0.07,-1.08,0.69,12.69,40.32,-4.91
KIRLPNU,724.85,2026-09-09,-4.68,1.43,0.68,-11.47,31.86,15.35
EUROTEXIND,13.46,2026-09-08,-1.97,-3.79,0.67,-13.27,5.98,-12.26
PHARMABEES,27.5,2026-09-09,0.36,-0.36,0.66,10.09,16.87,21.9
AMBICAAGAR,25.05,2026-09-09,-7.94,3.17,0.64,2.5,6.32,-6.25
IGL,152.92,2026-09-09,-3.24,1.61,0.64,-5.9,-1.19,-25.0
TATASTEEL,188.75,2026-09-09,1.69,2.39,0.64,-5.19,0.85,13.89
SJLOGISTIC,318.65,2026-09-08,-0.22,-2.91,0.62,-14.23,5.64,-17.83
PARSVNATH,1.66,2026-09-09,5.73,12.93,0.61,-52.71,-75.66,-88.88
VISHNUINFR,155.0,2026-09-08,-1.9,-3.94,0.58,-1.15,-7.49,-9.89
PLATIND,226.04,2026-09-09,-3.29,-3.94,0.57,5.24,9.55,-19.39
CPSEETF,94.79,2026-09-09,1.41,2.39,0.55,-4.46,-7.25,6.81
AARON,134.5,2026-09-09,4.71,3.38,0.55,17.79,-8.18,-33.65
SPRL,102.5,2026-09-08,0.0,0.0,0.54,23.87,-12.43,-18.78
LASERPOWER,296.65,2026-09-09,-4.52,-5.62,0.53,,,
SANATHAN,480.35,2026-09-09,2.01,6.21,0.53,14.44,21.33,-4.59
MINDSPACE,497.67,2026-09-08,-0.69,0.37,0.52,9.68,11.14,24.37
PRAJIND,326.7,2026-09-09,-2.64,-5.0,0.51,-7.24,5.66,-15.18
APS,250.6,2026-09-08,3.34,0.08,0.5,-17.81,-17.63,-48.29
IL&FSTRANS,2.07,2026-09-09,0.49,-6.76,0.49,-11.54,-8.41,-34.7
MOMENTUM,31.57,2026-09-09,1.25,0.25,0.48,3.44,5.44,2.93
UPL,575.7,2026-09-09,0.47,2.39,0.47,-7.5,-7.0,-17.43
UTIAMC,900.9,2026-09-09,1.23,3.49,0.47,1.14,-1.23,-30.08
GENSOL,17.47,2026-09-09,1.1,0.23,0.46,-29.9,-23.21,-53.88
GARFIBRES,814.6,2026-09-09,1.76,0.22,0.46,18.5,31.25,9.32
INDUSTOWER,373.7,2026-09-09,-0.73,-3.88,0.46,-7.54,-11.57,11.78
PROLIFE,79.0,2026-09-08,0.0,-1.86,0.45,25.8,25.6,-33.06
INDOWIND,9.02,2026-09-09,0.0,-2.38,0.45,-2.28,0.89,-47.13
CONTI,11.65,2026-09-08,4.95,6.39,0.43,-7.17,-26.73,-52.06
GROWWMC150,230.9,2026-09-09,0.35,-2.04,0.43,4.09,11.72,
NAHARPOLY,236.55,2026-09-09,-0.77,-2.36,0.42,-3.12,6.63,-17.86
BLACKBUCK,580.05,2026-09-09,-0.61,-2.32,0.42,13.88,2.9,-6.55
VINEETLAB,37.14,2026-09-09,-0.62,-4.43,0.41,10.18,24.51,9.33
DISAQ,11929.0,2026-09-09,1.45,-1.28,0.41,8.13,,
HBLENGINE,730.1,2026-09-09,3.72,11.07,0.41,-6.57,12.16,-13.65
LIQUID,999.99,2026-09-09,0.0,0.0,0.4,1.21,1.62,4.02
CASHIETF,1078.74,2026-09-09,0.02,0.11,0.4,1.23,2.48,5.02
ELIQUID,1046.97,2026-09-09,0.02,0.11,0.4,1.23,2.49,
HINDZINC,605.4,2026-09-09,2.76,1.67,0.4,7.41,7.21,42.22
3PLAND,32.25,2026-09-09,-0.43,2.41,0.4,-2.95,6.4,-28.3
LIQUID1,1121.84,2026-09-09,0.02,0.11,0.4,1.24,2.5,5.07
AONELIQUID,1076.06,2026-09-09,0.03,0.11,0.4,1.23,2.49,5.02
ABSLLIQUID,999.99,2026-09-09,-0.0,-0.0,0.39,1.07,1.85,3.51
LIQUIDPLUS,1102.39,2026-09-09,0.02,0.11,0.39,1.23,2.48,5.04
LIQUIDSBI,999.99,2026-09-09,0.0,0.0,0.39,1.21,1.62,3.49
LIQUIDADD,1143.91,2026-09-09,0.02,0.11,0.39,1.21,2.45,4.96
BHARTIHEXA,1544.8,2026-09-09,1.05,-0.05,0.39,5.83,-1.29,-11.76
HDFCLIQUID,1077.12,2026-09-09,0.03,0.1,0.39,1.22,2.47,7.46
LIQUIDCASE,115.83,2026-09-09,0.02,0.1,0.39,1.21,2.46,4.99
LOYALTEX,215.81,2026-09-09,-1.07,-1.0,0.38,5.79,1.85,-30.36
HDFCMOMENT,31.36,2026-09-09,1.16,0.1,0.38,3.43,5.23,2.79
LIQUIDBETF,1098.02,2026-09-09,0.02,0.1,0.38,1.19,2.42,4.86
AUROIMPEX,26.6,2026-09-08,-3.27,7.26,0.38,-6.5,-5.0,-43.4
GROWWLIQID,110.67,2026-09-09,0.02,0.1,0.37,1.17,2.34,4.74
EIFFL,270.3,2026-09-09,-1.01,-8.67,0.37,18.02,18.04,17.3
LIQUIDSHRI,1120.66,2026-09-09,0.02,0.1,0.37,1.16,2.34,4.77
NIDAN,13.5,2026-09-08,-4.26,2.27,0.37,-3.57,-18.67,-29.32
STARHEALTH,571.95,2026-09-09,2.62,0.74,0.37,9.7,27.87,29.99
APOLLOHOSP,8967.0,2026-09-09,3.66,0.77,0.36,5.32,15.41,14.87
QFIL,63.0,2026-09-08,0.0,5.0,0.32,36.81,18.87,-1.56
WINSOL,112.35,2026-09-08,-3.15,-1.53,0.31,-7.91,-12.23,-44.45
HDFCSML250,185.46,2026-09-09,-0.68,0.05,0.31,8.55,22.08,8.53
ARSSBL,505.55,2026-09-09,-2.08,-0.63,0.31,-2.82,10.99,
RAIN,222.5,2026-09-09,3.14,13.9,0.3,9.6,92.78,62.59
NH,1890.6,2026-09-09,1.73,-0.87,0.29,-2.04,7.77,8.57
PARTYCRUS,86.0,2026-09-08,7.9,1.18,0.29,-14.0,6.04,8.86
DIFFNKG,440.55,2026-09-09,-3.05,-9.26,0.27,33.68,74.89,17.42
ARMANFIN,2037.1,2026-09-09,-1.56,2.85,0.25,26.6,52.11,39.37
SIEMENS,3949.1,2026-09-09,0.56,-2.01,0.23,9.63,22.91,24.4
BALMLAWRIE,175.6,2026-09-09,-1.34,0.48,0.23,1.49,2.89,-19.04
KALYANKJIL,607.6,2026-09-09,1.47,1.1,0.21,71.13,56.2,21.46
CORALFINAC,32.69,2026-09-09,-2.33,-0.97,0.2,4.2,0.72,-23.25
SINTERCOM,83.9,2026-09-09,3.84,6.46,0.19,16.2,0.65,-31.14
INDIGRID,174.44,2026-09-08,-0.6,-0.66,0.18,4.07,11.1,15.95
MOMOMENTUM,62.68,2026-09-09,1.0,-0.16,0.18,3.01,5.11,2.12
MOMIDMTM,64.92,2026-09-09,0.74,0.29,0.17,3.23,8.76,5.7
ABGSEC,114.51,2026-09-07,-0.43,-0.51,0.17,2.25,1.2,4.08
MOSMALL250,18.5,2026-09-09,-0.27,0.05,0.16,8.44,22.19,8.95
MOM30IETF,31.54,2026-09-09,0.99,0.0,0.16,3.11,4.99,2.4
UNIONBANK,183.89,2026-09-09,-1.16,-2.51,0.16,11.08,5.73,48.79
RESPONIND,169.59,2026-09-09,14.47,13.78,0.15,-1.0,2.92,-14.94
BLUEPEBBLE,76.6,2026-09-08,0.13,21.59,0.13,-18.42,-31.36,-57.99
TORNTPHARM,4930.0,2026-09-09,0.33,-2.68,0.12,10.22,12.94,36.52
APCOTEXIND,615.45,2026-09-09,-3.15,-4.77,0.11,15.4,71.83,55.1
V2RETAIL,219.67,2026-09-09,1.46,-1.35,0.1,-8.05,15.11,37.22
HEALTHCARE,21.79,2026-09-09,0.69,0.28,0.09,8.68,17.28,
INTERARCH,1761.0,2026-09-09,3.38,4.09,0.08,2.96,2.25,-15.37
AFSL,201.21,2026-09-09,-0.43,-5.13,0.08,0.1,0.08,-7.08
MOHEALTH,52.14,2026-09-09,0.48,0.02,0.08,8.22,18.31,15.89
CLEDUCATE,58.74,2026-09-09,1.14,-5.4,0.07,4.74,17.67,-43.75
AXISBANK,1238.5,2026-09-09,-2.71,-4.73,0.04,-4.1,-3.79,17.8
KRSNAA,560.95,2026-09-09,0.17,1.32,0.02,3.05,-4.62,-33.05
KKCL,513.55,2026-09-09,-0.15,1.94,0.01,17.73,12.56,-2.81
FILATFASH,0.18,2026-09-09,0.0,0.0,0.0,-10.0,-5.26,-67.27
FLFL,1.19,2026-09-09,-4.8,-0.83,0.0,-11.19,-2.46,-28.74
HERCULES,159.32,2026-09-08,0.0,0.0,0.0,1.59,1.59,-2.02
SRIRAM,10.1,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-09-08,0.0,0.0,0.0,0.0,8.2,8.2
AKSHAR,0.41,2026-09-09,-2.38,0.0,0.0,-6.82,10.81,-25.45
GANGOTRI,0.61,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
RULKA,110.0,2026-09-08,2.28,-0.32,0.0,18.28,19.63,-14.16
KTL,4.85,2026-09-08,0.0,0.0,0.0,0.0,0.0,-16.38
AVSL,119.7,2026-09-08,0.0,0.0,0.0,0.0,0.0,-0.25
AURIGROW,0.28,2026-09-08,0.0,0.0,0.0,-20.0,27.27,-52.54
EDUCOMP,0.91,2026-09-08,1.11,1.11,0.0,-7.14,-14.15,-37.67
PERFECT,8.1,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
AISL,58.0,2026-09-08,-3.25,2.47,0.0,1.49,-14.71,-40.97
PODDARHOUS,43.37,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
MCON,42.5,2026-09-08,-3.41,-8.01,0.0,-18.89,-3.85,-47.66
SAHAJ,3.85,2026-09-08,0.0,0.0,0.0,0.0,-17.2,-51.88
SUULD,1.57,2026-09-08,0.0,0.0,0.0,0.0,0.0,-20.3
TECHIN,14.0,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
PROPEQUITY,225.0,2026-09-08,0.0,7.14,0.0,4.65,26.4,15.44
INDLMETER,23.69,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-09-08,0.0,0.0,0.0,0.0,0.0,-10.87
GSEC10ABSL,113.27,2026-09-09,1.49,1.08,0.0,3.5,3.15,3.2
MARSHALL,3.64,2026-09-08,0.0,0.0,0.0,0.0,0.0,-40.91
VELS,73.0,2026-09-08,0.0,0.0,0.0,6.8,20.26,39.71
RMCL,200.0,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,999.99,2026-09-09,0.0,0.0,-0.0,-0.0,0.0,0.31
LIQUIDIETF,999.99,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
WINSOME,836.67,2026-09-08,0.0,0.0,0.0,-3.46,45.09,20.1
LIQUIDETF,999.99,2026-09-09,0.0,-0.0,-0.0,0.0,0.38,2.46
VIVIDHA,0.52,2026-09-09,0.0,4.0,0.0,-3.7,0.0,-33.33
SANCO,2.9,2026-09-08,0.0,0.0,0.0,0.0,33.64,20.83
SECURCRED,1.56,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
SECL,3.0,2026-09-08,0.0,0.0,0.0,-4.76,-23.08,-50.0
OMKARCHEM,3.41,2026-09-08,0.0,0.0,0.0,0.0,-20.33,-47.3
SABEVENTS,132.6,2026-09-08,0.0,0.0,0.0,-7.4,-57.61,7.46
JAKHARIA,60.5,2026-09-08,0.0,0.0,0.0,0.0,0.0,-37.69
BKMINDST,45.0,2026-09-08,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-09-08,0.0,0.0,0.0,0.0,0.0,3.72
PATTECH,114.85,2026-09-08,0.0,0.0,0.0,-1.71,4.79,-12.6
ALPSINDUS,34.3,2026-09-08,0.0,0.0,0.0,0.0,0.0,88.46
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
SONAMAC,34.55,2026-09-08,4.86,4.07,0.0,-2.54,-1.85,-53.72
NHPC,76.69,2026-09-09,0.91,-0.04,-0.03,3.92,5.28,-0.36
BBNPNBETF,58.44,2026-09-09,1.14,0.76,-0.03,5.05,4.08,6.8
AFCONS,274.15,2026-09-09,-6.5,-4.03,-0.04,-12.5,-0.75,-37.05
MIDSELIETF,19.78,2026-09-09,0.0,-1.35,-0.05,7.97,18.3,13.22
SKFINDIA,1533.5,2026-09-09,-0.85,-1.31,-0.05,-1.39,-4.03,-68.04
NELCO,958.3,2026-09-09,5.16,0.71,-0.06,36.94,65.84,19.23
DKEGL,66.0,2026-09-08,1.15,1.15,-0.08,2.88,0.76,-7.43
PNBHOUSING,1142.0,2026-09-09,-2.06,-0.58,-0.09,16.37,52.34,43.79
CUBEXTUB,79.99,2026-09-09,4.15,3.9,-0.1,-6.52,-12.62,-0.74
AAATECH,91.86,2026-09-09,0.13,-3.09,-0.1,-3.42,1.82,15.58
GANESHHOU,758.5,2026-09-09,-0.06,-2.37,-0.11,-1.28,19.99,-13.19
HDFCPVTBAN,27.89,2026-09-09,-1.27,-1.31,-0.11,3.3,2.88,4.26
EBBETF0430,1612.43,2026-09-09,0.01,0.55,-0.12,1.62,2.96,5.31
RSSOFTWARE,29.48,2026-09-09,-3.69,-0.87,-0.14,-8.48,-2.64,-59.08
LIKHITHA,221.61,2026-09-09,8.21,6.81,-0.14,-2.42,54.09,-10.82
MODIRUBBER,125.89,2026-09-09,-4.12,-2.83,-0.15,-0.18,14.54,9.22
LPDC,6.38,2026-09-09,-5.2,-8.07,-0.16,-3.92,9.25,-19.04
SWARAJENG,3594.3,2026-09-09,1.03,0.7,-0.17,-2.3,8.98,-16.46
