ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
THEMISMED,102.64,2026-06-17,-0.26,-0.99,5.13,36.33,1.38,-22.8
AADHARHFC,487.9,2026-06-17,-0.21,5.96,5.12,1.53,2.2,9.47
SAHANA,863.95,2026-06-16,7.65,14.48,5.12,-12.59,-12.64,-45.52
PLASTIBLEN,171.37,2026-06-17,-1.49,0.33,5.12,30.76,5.94,-18.47
NATIONSTD,1250.0,2026-06-17,4.22,4.17,5.09,,,
HNDFDS,546.6,2026-06-17,-1.99,3.87,5.09,14.14,3.72,2.73
KIRANVYPAR,196.52,2026-06-17,2.31,14.13,5.09,,,
ASIANPAINT,2738.0,2026-06-17,-0.05,2.96,5.08,22.33,-1.71,21.08
SMALLADD,17.57,2026-06-17,1.15,4.58,5.08,17.76,8.45,
TITAN,4380.5,2026-06-17,2.26,4.49,5.07,7.09,12.09,29.01
INTERARCH,1857.7,2026-06-17,1.31,9.03,5.07,7.74,-21.54,-11.81
SRIVASAVI,59.2,2026-06-16,7.05,18.4,5.06,31.56,25.29,-17.78
RAJPALAYAM,833.25,2026-06-17,-1.57,3.12,5.05,,,
GRETEX,274.0,2026-06-16,4.58,7.54,5.04,5.83,44.21,15.13
TEAMLEASE,1433.2,2026-06-17,2.03,3.61,5.03,30.3,-10.48,-29.54
NAVINFLUOR,7344.0,2026-06-17,0.78,7.13,5.03,17.05,24.36,56.72
LAOPALA,180.89,2026-06-17,0.99,5.53,5.03,-5.21,-11.21,-28.54
BALKRISIND,2256.0,2026-06-17,2.9,7.71,5.01,4.89,-5.7,-7.24
UFLEX,420.9,2026-06-17,-1.51,0.0,5.0,-4.74,-10.72,-29.76
GROWWDEFNC,94.84,2026-06-17,3.7,5.42,5.0,18.15,28.44,6.8
SMVD,11.55,2026-06-16,0.0,0.0,5.0,3.59,56.08,-34.0
TIIL,2507.4,2026-06-17,-0.95,0.44,5.0,20.18,16.23,-13.27
VASWANI,58.3,2026-06-17,-1.8,-1.07,4.99,12.37,-3.3,25.89
KELLTONTEC,15.82,2026-06-17,2.59,3.87,4.98,-3.54,-11.32,-39.11
KMEW,2075.9,2026-06-17,5.23,10.19,4.96,34.05,17.12,141.22
UNIECOM,89.92,2026-06-17,-1.86,6.98,4.96,-3.56,-23.11,-28.67
IKIO,163.77,2026-06-17,0.86,8.78,4.95,38.25,-6.06,-24.12
GENUSPOWER,329.45,2026-06-17,2.73,9.52,4.94,32.12,10.13,-8.01
NFL,78.06,2026-06-17,3.14,7.76,4.93,13.18,-9.51,-20.78
GRSE,2818.4,2026-06-17,5.59,7.94,4.93,19.59,26.45,-10.57
GFSTEELS,13.61,2026-06-16,0.0,0.0,4.93,10.11,20.98,46.82
JISLJALEQS,32.65,2026-06-17,3.32,6.8,4.92,8.8,-17.74,-47.74
MOBIKWIK,198.19,2026-06-17,-0.3,3.47,4.92,9.5,-14.29,-26.43
MADHAVIPL,8.95,2026-06-17,-4.28,7.7,4.92,,,
HDFCSML250,176.38,2026-06-17,1.23,4.63,4.91,17.45,8.04,2.07
ZYDUSLIFE,1061.4,2026-06-17,-2.45,-2.41,4.91,19.29,15.61,12.1
UNIVAFOODS,8.57,2026-06-16,0.0,0.0,4.9,-14.3,-39.82,-27.0
GROWWSC250,10.08,2026-06-17,1.41,4.56,4.89,17.07,7.89,
CPCAP,101.25,2026-06-17,1.17,11.63,4.89,22.8,-14.25,-39.44
CLEANMAX,1353.1,2026-06-17,6.2,10.71,4.89,51.91,,
AAVAS,1452.4,2026-06-17,3.36,15.33,4.89,31.84,-1.35,-20.34
EVINDIA,31.4,2026-06-17,0.1,4.15,4.88,12.87,1.65,8.02
FOSECOIND,5289.0,2026-06-17,4.12,11.87,4.85,2.88,6.9,13.86
KOTARISUG,26.42,2026-06-17,2.72,5.55,4.84,12.23,-4.79,-29.7
CRAMC,252.09,2026-06-17,-1.91,4.26,4.84,7.64,-11.49,
RAYMONDLSL,817.35,2026-06-17,1.27,10.22,4.84,3.44,-22.17,-24.18
SONACOMS,601.25,2026-06-17,0.82,2.21,4.83,19.75,23.13,26.1
NAM-INDIA,1153.7,2026-06-17,1.19,9.33,4.82,35.99,33.37,54.9
WINDLAS,817.0,2026-06-17,-0.27,0.34,4.82,12.6,8.89,-9.85
VALIANTORG,310.9,2026-06-17,9.9,15.28,4.82,57.31,16.75,-29.23
OBEROIRLTY,1694.8,2026-06-17,1.52,5.9,4.8,16.36,5.55,-10.89
EASEMYTRIP,8.29,2026-06-17,-0.96,23.73,4.8,21.38,8.51,-23.1
RAJSREESUG,33.88,2026-06-17,1.26,1.47,4.76,25.95,-4.37,-28.48
OFSS,9444.5,2026-06-17,0.76,-3.19,4.76,54.16,25.97,1.37
KAMATHOTEL,168.12,2026-06-17,-1.42,-0.49,4.75,-8.1,-26.96,-25.96
GMBREW,918.2,2026-06-17,0.48,6.31,4.74,-3.75,-4.02,26.6
BANKA,87.45,2026-06-17,-2.83,-3.53,4.73,81.28,28.55,20.29
SMALL250,17.53,2026-06-17,1.15,4.66,4.72,17.73,8.08,
IGARASHI,410.45,2026-06-17,8.51,12.59,4.72,32.4,-4.93,-13.9
DRL,12.3,2026-06-16,0.0,3.8,4.68,26.15,-43.96,-58.45
MWL,371.7,2026-06-17,-1.41,-0.51,4.67,39.58,37.46,128.94
UNIENTER,108.79,2026-06-17,0.14,3.27,4.67,12.82,-22.29,-28.53
IL&FSTRANS,2.47,2026-06-17,1.23,6.47,4.66,10.76,-14.24,-37.15
LICI,418.15,2026-06-17,3.07,5.73,4.65,7.53,-0.98,-10.56
USHAMART,494.9,2026-06-17,-0.01,0.22,4.64,23.88,8.75,60.48
BLS,264.6,2026-06-17,0.27,0.99,4.63,9.95,-14.56,-26.53
WANBURY,267.95,2026-06-17,0.22,6.16,4.63,8.15,16.37,-9.98
TREL,26.1,2026-06-17,1.05,2.72,4.61,6.75,-9.53,-21.08
DENTA,274.85,2026-06-17,7.22,12.76,4.61,15.87,-20.77,-3.27
SGIL,587.8,2026-06-17,4.37,6.23,4.61,18.68,10.94,9.96
SADBHIN,2.95,2026-06-17,-1.99,-1.67,4.61,-1.01,-18.96,-47.23
SBIETFIT,319.72,2026-06-17,2.59,0.53,4.59,0.86,-23.48,-25.09
KIMS,796.4,2026-06-17,3.45,-0.6,4.56,20.94,23.43,20.85
KENNAMET,3051.2,2026-06-17,2.32,10.55,4.55,24.89,24.89,24.89
PTL,41.68,2026-06-17,1.46,4.8,4.54,9.57,10.15,9.04
SHEETAL,290.1,2026-06-16,-0.31,-0.8,4.54,25.86,94.44,120.62
CELLPOINT,16.15,2026-06-16,0.0,2.54,4.53,16.61,-3.58,-13.4
PFS,31.38,2026-06-17,1.95,0.8,4.53,17.66,-4.42,-23.2
ARVSMART,616.45,2026-06-17,3.67,6.42,4.51,15.53,2.66,-9.51
KOTAKBANK,404.5,2026-06-17,-0.31,7.27,4.51,8.1,-6.93,-5.24
BANK10ADD,16.95,2026-06-17,0.47,6.47,4.5,2.67,,
HDFCNEXT50,74.0,2026-06-17,1.11,5.1,4.49,11.58,6.74,9.11
NEXT50IETF,76.24,2026-06-17,1.01,4.74,4.47,9.27,6.57,8.81
STEELCAS,295.75,2026-06-17,2.21,3.75,4.47,36.69,43.49,39.46
SPENCERS,37.0,2026-06-17,0.33,1.93,4.46,27.41,-8.89,-40.66
NEXT50ETF,72.63,2026-06-17,1.52,4.17,4.46,11.36,,
ISFT,83.58,2026-06-17,-1.3,-2.06,4.45,26.23,-10.38,-22.85
CONSUMER,11.34,2026-06-17,1.25,5.69,4.42,10.31,-3.24,-0.44
GROWWNET,9.23,2026-06-17,1.32,6.34,4.41,10.67,-10.17,
INVPRECQ,641.75,2026-06-17,4.63,8.56,4.41,,,
KRN,1224.2,2026-06-17,-2.53,4.33,4.4,41.8,67.87,63.59
ARVEE,170.68,2026-06-17,0.81,6.78,4.39,14.17,-18.92,0.38
CCAVENUE,14.28,2026-06-17,3.55,3.55,4.39,1.49,-13.98,-27.73
BFSI,27.34,2026-06-17,0.18,6.63,4.39,2.86,-3.05,0.66
NAHARPOLY,250.15,2026-06-17,0.62,2.39,4.36,4.77,0.89,-31.63
INTERNET,12.5,2026-06-17,1.79,6.56,4.35,11.38,-9.83,
CHEMBONDCH,188.8,2026-06-17,10.06,8.99,4.34,48.95,20.24,
GODREJPROP,1788.3,2026-06-17,1.25,8.08,4.33,12.88,-11.25,-27.18
SHEKHAWATI,14.77,2026-06-17,0.61,3.72,4.31,24.96,-23.71,-38.69
AAATECH,97.6,2026-06-17,1.16,6.29,4.3,4.08,-1.47,17.26
ABCAPITAL,372.45,2026-06-17,1.15,8.27,4.28,16.88,7.4,46.0
NEXT50BETA,77.71,2026-06-17,1.58,4.46,4.28,11.0,6.42,
JUNIORBEES,779.84,2026-06-17,0.83,4.69,4.28,11.31,6.46,8.72
UDS,180.02,2026-06-17,-0.98,-1.66,4.28,28.43,3.81,-39.73
APOLLOHOSP,8427.5,2026-06-17,-0.48,0.83,4.27,12.37,21.92,20.6
FINPIPE,173.06,2026-06-17,0.03,2.46,4.27,-1.72,5.19,-22.9
JIOFIN,242.98,2026-06-17,1.44,6.17,4.26,2.26,-17.11,-16.03
JKTYRE,394.15,2026-06-17,0.68,7.78,4.26,-6.29,-15.17,9.57
ORISSAMINE,4258.0,2026-06-17,5.99,7.48,4.25,20.29,-9.79,-13.76
SETFNN50,771.36,2026-06-17,0.63,4.54,4.25,11.32,6.27,8.82
SUDARCOLOR,360.6,2026-06-17,0.28,0.26,4.23,13.16,-23.66,-38.4
RTNINDIA,35.33,2026-06-17,-0.56,-3.18,4.22,35.05,-12.07,-38.44
ITETF,30.44,2026-06-17,2.46,0.53,4.21,0.66,-23.84,-25.3
SNXT50BETA,93.06,2026-06-17,1.91,4.27,4.21,9.71,0.78,
TCI,928.15,2026-06-17,-2.14,-3.83,4.2,-2.09,-9.13,-16.75
GANESHCP,203.98,2026-06-17,0.62,-0.1,4.19,28.95,-12.72,
MOLDTECH,129.86,2026-06-17,2.87,12.42,4.19,6.68,-18.96,-16.75
AXISTECETF,317.01,2026-06-17,2.4,0.65,4.19,0.61,-23.53,-25.53
SCHAEFFLER,4197.1,2026-06-17,3.86,4.77,4.16,8.11,11.9,5.49
HARDWYN,24.8,2026-06-17,3.46,1.51,4.16,39.88,48.5,70.45
SHAILY,2883.3,2026-06-17,-2.2,-6.36,4.15,26.47,21.06,64.37
MANOMAY,184.98,2026-06-17,-0.38,8.59,4.14,-12.24,-13.6,9.2
ITIETF,31.91,2026-06-17,2.41,0.38,4.14,0.73,-23.72,-25.22
HGS,423.7,2026-06-17,-1.14,5.32,4.12,17.69,-3.34,-20.85
ZFCVINDIA,15112.0,2026-06-17,0.13,6.3,4.11,11.12,2.77,14.59
GANDHAR,156.15,2026-06-17,-1.47,-0.91,4.11,19.66,10.12,-8.4
TECH,31.49,2026-06-17,2.21,0.74,4.1,1.16,-23.18,-24.43
DIACABS,204.51,2026-06-17,-5.03,3.16,4.1,62.98,45.89,97.25
NEXT50,743.1,2026-06-17,0.66,4.54,4.09,11.07,6.32,8.68
KAYA,254.7,2026-06-17,-1.02,6.57,4.09,-13.85,-24.09,-25.99
ITBETA,302.42,2026-06-17,2.38,0.37,4.09,0.55,-23.51,-25.04
TNIDETF,82.39,2026-06-17,2.2,3.27,4.07,6.63,-15.77,-11.89
IT,31.98,2026-06-17,2.63,0.66,4.07,0.82,-23.31,-24.95
ARTNIRMAN,39.94,2026-06-17,1.37,2.2,4.06,5.52,-20.45,-37.91
HDBFS,702.35,2026-06-17,1.04,12.02,4.06,8.98,-7.54,
SML100CASE,10.53,2026-06-17,0.77,4.78,4.05,16.95,8.92,
TCL,97.0,2026-06-16,-0.51,0.05,4.02,5.43,-2.02,3.85
ANTELOPUS,781.65,2026-06-17,-1.65,-13.03,4.01,44.64,92.74,11.05
FDC,380.8,2026-06-17,-1.04,-0.12,4.0,11.82,-7.05,-18.5
WELSPUNLIV,146.65,2026-06-17,1.19,2.99,3.99,34.43,9.64,11.82
NATHBIOGEN,167.32,2026-06-17,-1.01,0.69,3.98,19.17,9.05,-18.31
SELECTIPO,44.18,2026-06-17,0.41,4.54,3.98,11.29,-2.75,-7.59
ITBEES,31.9,2026-06-17,2.28,0.54,3.98,0.63,-23.83,-25.42
INDBANK,34.54,2026-06-17,2.31,4.35,3.97,10.88,0.91,-1.54
RACLGEAR,1300.3,2026-06-17,-2.0,6.91,3.97,3.1,24.61,38.29
SNOWMAN,39.78,2026-06-17,3.3,8.96,3.97,16.45,0.6,-33.48
PARKHOSPS,254.15,2026-06-17,-6.73,-10.21,3.96,30.51,71.78,
REGAAL,81.11,2026-06-17,-0.33,-1.66,3.95,7.23,8.16,
BOSCHLTD,39230.0,2026-06-17,0.41,7.16,3.95,28.01,9.05,23.43
MOMENTUM30,31.08,2026-06-17,-0.51,5.75,3.95,7.32,0.23,
360ONE,1136.9,2026-06-17,0.54,7.77,3.94,9.59,1.55,0.27
ANMOL,12.13,2026-06-17,7.92,9.48,3.94,13.26,-12.1,-34.15
GROWWEV,31.12,2026-06-17,-0.61,3.18,3.94,12.18,1.34,7.5
KALAMANDIR,107.11,2026-06-17,1.45,3.06,3.93,9.32,-28.0,-18.51
HEXT,503.15,2026-06-17,1.08,-3.29,3.92,25.96,-32.99,-37.89
VARDHACRLC,44.9,2026-06-17,-0.04,-1.3,3.91,38.11,20.28,3.37
HLVLTD,7.98,2026-06-17,-0.99,2.31,3.91,10.68,-19.88,-41.06
PRECOT,692.8,2026-06-17,-5.17,-3.82,3.88,41.39,57.98,23.42
HMT,58.73,2026-06-17,4.63,7.74,3.87,-6.69,21.67,-15.97
GFLLIMITED,47.4,2026-06-17,0.77,5.1,3.86,9.32,-17.29,-26.29
QUINTEGRA,1.35,2026-06-16,0.0,-2.17,3.85,8.0,-9.4,-18.67
SILLYMONKS,17.02,2026-06-17,-4.38,2.16,3.84,7.99,-25.94,7.45
PARAGMILK,226.39,2026-06-17,-2.64,-3.11,3.84,14.4,-25.71,3.31
SIEMENS,3725.4,2026-06-17,3.43,2.8,3.83,17.39,18.64,12.16
ARE&M,855.25,2026-06-17,2.17,3.71,3.8,9.97,-7.56,-13.19
TOUCHWOOD,75.07,2026-06-17,7.24,7.24,3.8,9.13,-26.82,-38.12
BASML,24.89,2026-06-17,1.51,0.32,3.79,30.38,-6.95,-27.56
UTKARSHBNK,14.0,2026-06-17,3.93,13.36,3.78,16.96,-5.21,-40.93
ASHIKA,399.35,2026-06-17,2.28,6.01,3.77,,,
MANAPPURAM,319.05,2026-06-17,0.44,6.63,3.77,24.41,11.82,19.04
BIRLAMONEY,144.86,2026-06-17,5.92,10.88,3.75,25.6,-0.21,-19.17
RECLTD,358.75,2026-06-17,1.96,4.47,3.73,7.26,9.79,-5.26
MAHSCOOTER,12555.0,2026-06-17,0.24,3.19,3.72,0.6,-10.4,-12.55
FABTECH,158.92,2026-06-17,8.88,8.27,3.72,15.18,-28.65,
HDFCNIFIT,30.65,2026-06-17,2.17,0.29,3.72,0.36,-24.02,-25.75
NIRAJ,31.0,2026-06-17,3.3,11.43,3.71,17.2,-17.18,-43.14
RHL,186.64,2026-06-17,5.29,5.49,3.71,9.21,-4.71,-24.28
INFRA,12.29,2026-06-17,1.4,3.98,3.71,13.9,,
VISHWARAJ,5.6,2026-06-17,-5.88,-0.53,3.7,9.16,-17.65,-43.38
SHRINGARMS,214.22,2026-06-17,0.71,4.51,3.69,14.94,2.11,
CANARYS,19.7,2026-06-16,3.14,1.03,3.68,-5.29,-37.06,-33.22
VIVO,77.5,2026-06-16,0.0,1.97,3.68,6.75,-0.64,21.09
STLNETWORK,27.58,2026-06-17,-2.34,2.34,3.68,50.3,23.9,
INDIGOPNTS,1021.45,2026-06-17,1.61,9.76,3.67,34.83,-14.75,-3.14
MINDTECK,211.07,2026-06-17,0.2,2.6,3.63,22.08,5.38,-9.45
ABSLNN50ET,75.63,2026-06-17,1.64,4.46,3.62,11.17,5.89,8.23
BNAGROCHEM,300.05,2026-06-17,6.89,8.54,3.62,,,
TOLINS,106.95,2026-06-17,-0.21,10.62,3.61,8.3,-19.88,-32.37
MONEXT50,71.74,2026-06-17,0.91,4.11,3.6,10.52,5.8,8.06
MIDQ50ADD,250.16,2026-06-17,1.56,4.19,3.6,9.67,2.63,-0.95
DWARKESH,43.79,2026-06-17,-2.32,-4.31,3.6,19.81,14.75,-7.43
CRIZAC,217.62,2026-06-17,0.22,3.25,3.58,6.37,-23.36,
ETHOSLTD,2400.4,2026-06-17,-1.85,2.1,3.55,17.61,-18.16,-17.63
CANFINHOME,879.75,2026-06-17,1.78,6.93,3.55,6.24,-4.07,12.58
TCPLPACK,2750.2,2026-06-17,9.28,5.57,3.55,14.14,-6.46,-24.94
MOMIDMTM,65.17,2026-06-17,0.59,4.94,3.54,11.71,4.92,
SHALPAINTS,51.89,2026-06-17,-1.33,6.84,3.53,11.64,-6.0,-47.41
CLSL,44.0,2026-06-16,4.39,0.0,3.53,-5.38,-4.35,-13.73
TTKPRESTIG,544.6,2026-06-17,1.9,5.03,3.53,12.25,-12.42,-12.01
FRACTAL,973.1,2026-06-17,1.27,3.09,3.52,22.2,,
GROWWNXT50,72.09,2026-06-17,0.35,3.58,3.52,10.4,5.92,
IGCL,63.71,2026-06-17,2.44,15.75,3.51,10.15,-21.15,
LAURUSLABS,1369.8,2026-06-17,-1.39,-2.48,3.49,41.55,35.76,107.75
HDFCMOMENT,31.42,2026-06-17,0.1,5.15,3.49,7.75,0.61,-0.44
ERIS,1411.1,2026-06-17,1.93,3.37,3.48,10.8,-9.33,-20.64
MSPL,41.98,2026-06-17,-0.31,3.5,3.48,37.14,15.42,49.02
MORARJEE,8.67,2026-06-17,10.17,21.43,3.46,31.76,2.85,-0.23
DIGISPICE,20.69,2026-06-17,1.92,2.22,3.45,21.56,-15.62,-11.43
HUDCO,213.65,2026-06-17,1.96,4.67,3.45,24.74,4.11,-2.27
AKSHOPTFBR,6.9,2026-06-17,0.15,0.88,3.45,48.07,5.34,-23.76
SUDARSCHEM,898.55,2026-06-17,0.05,4.13,3.45,13.98,-6.24,-27.68
PRUDMOULI,15.35,2026-06-17,-0.32,0.2,3.44,19.64,-32.29,-65.63
ALPHA,51.35,2026-06-17,0.27,4.99,3.42,13.01,7.92,2.68
INDRAMEDCO,380.3,2026-06-17,-1.46,-2.4,3.41,-2.15,-18.5,-5.74
LINC,99.96,2026-06-17,-0.5,2.68,3.39,2.17,-10.75,-26.46
PACEDIGITK,185.16,2026-06-17,-1.19,3.48,3.38,10.94,-4.49,
63MOONS,667.8,2026-06-17,1.14,5.36,3.38,22.25,-9.81,-27.06
METROPOLIS,545.6,2026-06-17,3.75,3.01,3.37,17.69,15.66,29.12
MOSERVICE,30.7,2026-06-17,0.89,4.39,3.37,1.25,-8.36,
BLACKBUCK,548.5,2026-06-17,0.16,7.06,3.35,-4.48,-12.38,24.69
VHLTD,137.31,2026-06-17,-0.84,0.07,3.33,-1.91,4.69,37.96
NEWGEN,488.05,2026-06-17,3.73,2.04,3.33,9.67,-41.55,-59.9
TIL,204.45,2026-06-17,12.37,17.28,3.3,10.51,-23.43,-43.66
JFLLIFE,9.45,2026-06-16,0.0,-0.53,3.28,-5.5,-18.53,-41.12
HISARMETAL,158.94,2026-06-17,-0.56,7.21,3.28,11.54,-0.13,-17.98
RCOM,0.95,2026-06-17,-1.04,-3.06,3.26,3.26,-18.8,-45.71
SAKHTISUG,18.13,2026-06-17,-0.6,4.08,3.25,28.86,-3.05,-29.29
ELGIRUBCO,49.83,2026-06-17,-2.6,11.03,3.25,33.38,5.02,-9.2
SURANASOL,27.32,2026-06-17,0.48,1.6,3.25,27.72,0.89,-23.06
TEXINFRA,101.34,2026-06-17,0.18,1.64,3.24,20.67,-2.72,-1.43
EIMCOELECO,1627.5,2026-06-17,1.4,5.45,3.23,5.43,7.1,-33.71
SBIMIDMOM,64.15,2026-06-17,0.52,4.67,3.23,11.62,,
HAPPYFORGE,1431.2,2026-06-17,5.7,5.92,3.22,11.27,31.83,47.36
INDOAMIN,131.56,2026-06-17,0.18,1.55,3.21,43.8,9.94,-11.17
SURANAT&P,18.74,2026-06-17,3.42,4.63,3.19,9.4,-4.87,-2.75
SAHLIBHFI,75.91,2026-06-17,0.93,1.81,3.19,,,
ALLTIME,245.61,2026-06-17,-3.34,11.05,3.18,18.74,-5.21,
ZTECH,595.0,2026-06-16,-2.98,2.13,3.18,15.34,-1.23,-11.03
RUBFILA,73.01,2026-06-17,1.19,1.05,3.17,20.98,-0.1,-3.07
NOIDATOLL,4.89,2026-06-17,-3.17,3.38,3.16,38.92,14.79,28.01
VTL,626.15,2026-06-17,-1.83,1.18,3.16,13.05,39.45,32.64
WCIL,102.68,2026-06-17,5.05,9.63,3.15,11.86,-14.55,-3.19
GINNIFILA,44.93,2026-06-17,3.05,9.37,3.15,27.57,14.79,-3.5
PLADAINFO,11.45,2026-06-16,0.0,0.0,3.15,12.25,-30.4,-37.09
PDMJEPAPER,82.9,2026-06-17,0.46,2.37,3.15,15.86,-13.76,-26.37
NYKAA,280.95,2026-06-17,2.99,7.93,3.14,17.06,14.63,44.77
SENCO,345.2,2026-06-17,-1.43,0.61,3.14,16.66,8.58,-1.49
WONDERLA,487.35,2026-06-17,0.09,4.08,3.14,-4.15,-7.45,-25.36
MOMOMENTUM,62.9,2026-06-17,0.06,4.8,3.13,7.63,0.26,-0.94
AZAD,2163.8,2026-06-17,1.97,-0.55,3.13,44.13,36.91,30.72
HBLENGINE,795.95,2026-06-17,0.36,3.84,3.11,19.67,4.62,34.66
WAAREERTL,971.7,2026-06-17,0.72,2.57,3.11,17.67,4.0,-1.4
MARUTI,13630.0,2026-06-17,-1.27,5.56,3.09,5.07,-16.88,9.39
TOP10ADD,88.96,2026-06-17,1.08,5.1,3.09,2.01,-11.8,-9.64
CINELINE,82.55,2026-06-17,4.6,6.3,3.08,0.3,-5.39,-11.22
NIRLON,616.45,2026-06-17,-0.59,0.23,3.08,,,
MOALPHA50,53.35,2026-06-17,1.23,5.08,3.07,12.58,7.32,
MOM30IETF,31.66,2026-06-17,0.32,5.39,3.06,7.72,0.7,-0.53
MOMENTUM50,53.52,2026-06-17,0.15,5.11,3.06,10.72,2.84,-0.63
AUBANK,1020.85,2026-06-17,-1.23,6.46,3.06,13.17,3.08,32.2
LALPATHLAB,1651.8,2026-06-17,2.22,6.85,3.05,24.04,17.61,13.57
SYNCOMF,14.22,2026-06-17,-1.73,0.49,3.04,23.01,-2.94,-29.85
YCCL,10.2,2026-06-16,0.0,-6.85,3.03,4.08,-9.73,-23.31
FLEXIADD,9.86,2026-06-17,1.54,3.14,3.03,6.71,-7.07,
VIPULLTD,9.21,2026-06-17,-1.92,-8.81,3.02,-20.33,-13.36,-20.33
MEIL,312.5,2026-06-17,0.64,0.21,3.02,35.53,-13.59,
HCLTECH,1166.8,2026-06-17,4.24,1.35,3.02,-9.99,-27.63,-29.65
TRIDENT,24.93,2026-06-17,1.3,3.75,3.02,15.35,-5.75,-16.73
ALPHAETF,26.23,2026-06-17,0.5,4.13,3.02,9.57,5.98,5.05
AVAILFC,157.73,2026-06-03,0.88,0.44,3.02,,,
JBCHEPHARM,2195.6,2026-06-17,-1.0,1.05,3.01,4.8,23.56,28.99
ORIENTPPR,17.85,2026-06-17,0.73,2.35,3.0,11.49,-20.49,-37.83
VSSL,288.7,2026-06-17,1.42,6.04,3.0,24.52,-2.65,16.41
CAMS,807.25,2026-06-17,3.85,9.07,2.97,27.57,10.56,-1.89
JSWHL,12747.0,2026-06-17,2.62,3.79,2.96,-23.56,-37.65,-41.65
MOMENTUM,31.41,2026-06-17,-0.35,4.77,2.95,7.53,0.22,-0.95
ABSLMSCIN,29.36,2026-06-17,2.98,3.67,2.95,3.45,,
GABRIEL,1123.2,2026-06-17,-2.02,14.5,2.95,33.06,17.21,89.09
MULTICAP,16.44,2026-06-17,0.92,4.25,2.94,9.31,0.86,2.18
BSOFT,323.6,2026-06-17,-0.09,-0.19,2.93,-10.78,-25.07,-22.32
SMALLCAP,45.94,2026-06-17,0.92,4.13,2.91,17.01,6.22,-2.98
AUTOBEES,275.46,2026-06-17,-0.8,4.04,2.9,6.45,-2.32,16.12
NDGL,2615.8,2026-06-17,-0.99,6.58,2.9,14.94,-7.85,-38.19
ADL,72.64,2026-06-17,2.31,5.12,2.89,6.23,-6.88,-21.89
CONSOFINVT,229.42,2026-06-17,1.96,-0.87,2.87,1.18,33.23,14.65
AXSENSEX,79.7,2026-06-17,0.95,4.62,2.84,1.8,-8.65,-4.59
MAZDOCK,2552.4,2026-06-17,4.59,6.84,2.84,8.05,8.65,-22.31
INSPIRISYS,111.73,2026-06-17,-0.79,-5.67,2.83,42.88,26.74,9.57
ELPROINTL,169.49,2026-06-17,0.23,1.63,2.83,,,
AGROPHOS,31.33,2026-06-17,1.69,2.32,2.82,-0.95,-17.25,-11.35
ARSSBL,540.45,2026-06-17,-1.83,6.15,2.82,14.06,-5.09,
INDOCO,231.23,2026-06-17,-3.48,15.89,2.81,19.82,-3.87,-18.85
AONETOTAL,11.73,2026-06-17,1.03,3.99,2.8,7.22,-0.93,1.16
SRM,493.8,2026-06-17,-0.08,1.8,2.79,28.29,-10.51,10.68
AARTIIND,479.2,2026-06-17,-3.8,10.78,2.78,12.77,30.38,5.46
WEBELSOLAR,106.32,2026-06-17,1.11,0.97,2.78,72.68,29.01,-15.58
PGINVIT,93.9,2026-06-16,0.04,0.57,2.77,7.62,7.33,22.79
DENEERS,217.5,2026-06-16,-0.32,-0.23,2.76,56.64,40.46,-36.54
INTLCONV,81.67,2026-06-17,1.42,2.74,2.76,16.54,-10.05,-6.49
ALUWIND,50.25,2026-06-16,-0.89,0.5,2.76,-17.62,-31.21,-40.88
MIDSMALL,51.53,2026-06-17,1.06,4.33,2.75,14.87,8.76,2.47
DHARMAJ,272.5,2026-06-17,-1.82,-0.93,2.75,13.15,9.64,-7.92
GOYALALUM,7.1,2026-06-17,0.71,2.16,2.75,16.39,3.5,-13.73
WILLAMAGOR,27.76,2026-06-17,2.47,6.36,2.74,3.16,-7.62,-19.21
MIDCAPIETF,23.6,2026-06-17,0.94,4.01,2.74,12.06,4.61,6.74
BYKE,35.81,2026-06-17,-2.82,3.8,2.73,8.48,-28.71,-59.38
AUTOIETF,27.59,2026-06-17,-0.68,4.15,2.72,6.65,-2.54,15.97
SENSEXADD,79.22,2026-06-17,1.01,4.61,2.71,1.51,-8.6,-4.31
TOP15IETF,9.86,2026-06-17,0.82,5.01,2.71,1.96,-10.45,
REDTAPE,132.87,2026-06-17,-2.19,0.16,2.71,14.33,7.48,3.01
SPLIL,29.72,2026-06-17,-5.59,-2.2,2.7,17.24,-19.7,-23.38
UMIYA-MRO,86.27,2026-06-17,-0.82,-2.19,2.69,9.12,2.49,25.16
SANOFI,3304.2,2026-06-17,1.96,4.46,2.68,-2.88,-18.65,-43.76
HEADSUP,7.65,2026-06-17,9.91,8.36,2.68,18.06,-13.66,-26.02
VISAKAIND,77.83,2026-06-17,3.11,8.82,2.68,37.48,19.92,-4.82
MOM100,67.04,2026-06-17,0.87,3.71,2.68,12.6,4.83,6.85
SWARAJENG,3861.1,2026-06-17,0.92,3.44,2.67,8.25,6.33,-2.94
DOMS,2323.9,2026-06-17,2.37,11.39,2.67,7.75,-8.16,-3.53
POLYPLEX,923.15,2026-06-17,1.03,3.79,2.67,11.68,17.45,-25.63
BSL,127.55,2026-06-17,3.45,1.48,2.67,4.74,-17.73,-1.46
PLAZACABLE,48.13,2026-06-17,0.56,1.73,2.67,42.31,21.42,-20.77
LANCORHOL,25.09,2026-06-17,-3.24,6.13,2.66,30.2,-0.48,10.2
