ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SPRL,101.95,2026-08-14,0.0,4.46,-5.6,8.46,-14.11,-30.65
INTERARCH,1738.8,2026-08-17,2.46,-5.81,-5.61,-1.65,-11.26,-16.03
VOLTAS,1267.0,2026-08-17,-0.07,-4.36,-5.62,3.27,-16.91,-0.3
ELECON,438.25,2026-08-17,0.11,2.32,-5.62,-9.35,-0.28,-20.38
KCK,15.05,2026-08-14,-9.06,-17.98,-5.64,-4.75,-29.84,-64.67
MCLOUD,26.77,2026-08-17,-7.75,-8.42,-5.64,7.73,-1.44,-64.16
RAILTEL,279.95,2026-08-17,-3.32,-3.79,-5.64,-12.16,-14.37,-18.46
MAFATIND,124.21,2026-08-17,-2.6,-7.73,-5.64,-4.26,,
KCEIL,81.15,2026-08-14,-3.39,-8.51,-5.64,-32.93,-39.1,-75.86
RMDRIP,17.87,2026-08-17,0.62,-4.03,-5.65,-7.55,-73.89,-55.4
FRACTAL,818.0,2026-08-17,1.54,1.81,-5.65,-12.98,-7.91,
PULZ,22.55,2026-08-14,-8.52,-9.62,-5.65,-6.04,-20.04,-45.27
GOLDENTOBC,24.99,2026-08-17,3.91,0.56,-5.66,-1.85,-15.57,-31.74
UNIHEALTH,676.15,2026-08-14,-10.65,-16.25,-5.67,41.59,130.37,317.76
WPIL,433.9,2026-08-17,-0.15,-4.84,-5.67,2.61,,
AIAENG,4383.6,2026-08-17,-8.49,-6.43,-5.68,13.67,11.12,41.3
CENTURYPLY,750.7,2026-08-17,-3.7,-2.86,-5.7,-2.16,-1.46,3.19
AADHARHFC,487.65,2026-08-17,-2.79,-3.27,-5.72,5.06,5.87,-2.68
VIDYAWIRES,89.4,2026-08-17,-8.69,-4.11,-5.72,-8.35,87.3,
EUREKAFORB,432.0,2026-08-17,-3.53,-4.77,-5.72,-15.59,-19.11,-22.4
DEEPAKFERT,1502.7,2026-08-17,-1.81,-4.65,-5.73,13.97,45.27,4.54
DELTACORP,60.18,2026-08-17,-4.92,-4.29,-5.73,-12.5,-10.8,-28.79
BORORENEW,569.9,2026-08-17,3.9,2.88,-5.73,13.93,16.73,0.76
PROTEAN,548.5,2026-08-17,-3.25,-13.05,-5.74,3.3,-12.46,-24.66
ONESOURCE,1558.2,2026-08-17,-1.09,-0.15,-5.75,-15.08,20.31,-16.99
BYKE,31.49,2026-08-17,-4.55,-8.59,-5.75,-9.67,-35.21,-56.63
SUZLON,49.0,2026-08-17,3.16,1.87,-5.75,-8.99,6.66,-18.41
TIRUPATIFL,64.24,2026-08-17,-8.88,-12.12,-5.76,52.08,70.53,71.08
BIOCON,412.0,2026-08-17,-3.31,-3.51,-5.76,-4.09,8.74,14.82
IDEAFORGE,795.1,2026-08-17,-11.43,-10.37,-5.77,-2.88,92.47,77.6
DUCOL,101.05,2026-08-14,-4.89,-10.93,-5.78,-5.74,-27.82,-30.0
TATACOMM,1711.9,2026-08-17,-1.58,-3.83,-5.79,2.83,4.61,1.92
PAISALO,67.59,2026-08-17,-3.36,-6.5,-5.8,44.64,99.91,122.32
MONEYBOXX,57.19,2026-08-17,-6.32,-5.77,-5.8,-18.79,-6.35,
RCOM,0.81,2026-08-17,-2.41,-3.57,-5.81,-11.96,-21.36,-54.49
HINDCOMPOS,409.55,2026-08-17,-2.07,-3.76,-5.82,-2.56,-6.84,-11.15
NATCOPHARM,889.8,2026-08-17,-2.27,-4.23,-5.84,-25.79,0.75,2.35
RSYSTEMS,240.2,2026-08-17,-1.98,-12.27,-5.84,-11.98,-24.61,-43.46
PRESTIGE,1591.9,2026-08-17,0.31,-4.56,-5.85,18.75,4.48,-0.32
CAPACITE,211.89,2026-08-17,0.66,-0.81,-5.87,-8.55,-18.64,-23.46
OPTIEMUS,554.35,2026-08-17,-0.85,-15.73,-5.87,33.42,32.33,-4.2
MOKSH,10.73,2026-08-17,1.71,5.2,-5.88,-12.12,-19.26,-21.51
COMPINFO,1.12,2026-08-17,1.82,-2.61,-5.88,-15.79,-21.68,-55.56
NAVKARCORP,98.89,2026-08-17,-1.76,-4.23,-5.89,5.09,1.93,-16.6
BANARBEADS,111.74,2026-08-17,-2.32,-1.97,-5.9,-3.01,-8.06,10.02
PRIVISCL,3449.0,2026-08-17,-4.53,-4.11,-5.92,11.87,22.09,41.16
CRAYONS,27.0,2026-08-14,4.05,1.89,-5.92,-17.93,-28.67,-48.33
AGRITECH,103.49,2026-08-17,-4.45,-7.6,-5.92,-4.16,-20.7,-25.58
KAMAHOLD,2456.4,2026-08-17,-1.85,-2.38,-5.94,-6.78,,
AKASH,25.43,2026-08-17,-3.6,-3.45,-5.95,-4.69,6.22,-1.85
BIRDYS,88.5,2026-08-14,0.0,0.0,-5.95,-29.2,-25.0,-26.86
DEEDEV,650.55,2026-08-17,3.89,-6.04,-5.96,29.75,205.81,133.26
SAURASHCEM,58.72,2026-08-17,-3.26,-2.36,-5.97,-4.92,-12.59,-49.6
NORBTEAEXP,66.17,2026-08-17,-1.14,1.35,-6.01,-24.5,-21.97,85.25
SPAL,932.45,2026-08-17,-12.69,-5.69,-6.02,19.29,26.3,21.48
COCKERILL,8419.0,2026-08-17,-11.62,-6.33,-6.03,59.45,,
EUROBOND,155.0,2026-08-17,-4.66,-3.82,-6.04,-14.84,-13.88,-35.97
LATENTVIEW,285.5,2026-08-17,-4.13,-4.15,-6.04,-7.08,-27.6,-28.41
ARSHIYA,0.93,2026-08-17,0.0,-3.12,-6.06,-22.5,-40.38,-66.06
DANGEE,2.94,2026-08-17,-1.34,-1.34,-6.07,-10.09,-13.27,-31.31
NLCINDIA,277.65,2026-08-17,-2.7,-6.84,-6.07,-21.3,6.07,19.22
HGINFRA,514.5,2026-08-17,-6.78,-5.57,-6.09,-14.53,-19.3,-46.38
EMPOWER,2.16,2026-08-17,-6.49,-19.4,-6.09,-20.3,,
EMKAY,235.29,2026-08-17,-1.73,-2.51,-6.09,20.88,-3.49,9.92
PIGL,104.62,2026-08-17,-4.46,-5.6,-6.09,-0.14,-17.96,-25.66
DIGIDRIVE,17.52,2026-08-17,1.27,-1.35,-6.11,-22.61,-23.53,-42.65
ITDC,698.3,2026-08-17,0.37,-2.36,-6.14,27.35,29.18,30.59
VIYASH,252.15,2026-08-17,-7.86,-4.38,-6.14,12.3,14.22,43.45
POWERGRID,266.15,2026-08-17,-1.46,-7.26,-6.14,-12.98,-11.5,-4.8
DENEERS,172.0,2026-08-14,-1.52,-7.08,-6.14,-17.31,15.44,-41.11
HLVLTD,6.73,2026-08-17,-6.27,-6.66,-6.14,-12.37,-23.95,-41.83
ENIL,101.02,2026-08-17,-0.46,-7.16,-6.15,-12.97,-4.73,-37.34
BAIDFIN,9.6,2026-08-17,-3.81,-4.1,-6.16,-17.17,-15.49,-13.08
INDNIPPON,1138.5,2026-08-17,1.26,-2.96,-6.17,51.68,31.21,43.82
ANMOL,10.02,2026-08-17,-3.93,0.1,-6.18,-14.14,-20.41,-36.06
AAVAS,1389.8,2026-08-17,-1.01,-3.42,-6.18,0.37,6.69,-16.18
KSR,29.3,2026-08-17,7.37,-1.25,-6.21,-22.67,-9.09,
KCP,155.28,2026-08-17,2.41,1.84,-6.22,-3.79,-6.88,-23.4
BBOX,774.1,2026-08-17,2.18,2.71,-6.23,-11.91,45.52,64.73
CYBERTECH,133.64,2026-08-17,-2.45,-5.61,-6.24,-3.04,4.09,-8.5
TTL,6.15,2026-08-17,5.13,-3.45,-6.25,-21.66,-37.24,-44.74
VBL,433.85,2026-08-17,-2.62,-2.51,-6.26,-13.79,-4.97,-13.26
ACL,45.94,2026-08-17,-4.31,-3.73,-6.26,-17.69,-19.12,-26.06
SAMMAANCAP,153.33,2026-08-17,-5.53,-4.81,-6.29,7.47,4.07,29.64
S&SPOWER,297.7,2026-08-17,-7.58,-10.96,-6.3,-19.76,-9.76,-27.86
BLAL,169.43,2026-08-17,-1.48,-2.97,-6.3,-11.14,-10.52,-16.82
SENCO,341.55,2026-08-17,-14.37,-11.99,-6.31,2.05,-1.28,-4.9
KALAMANDIR,86.16,2026-08-17,-0.92,-4.3,-6.32,-16.4,-25.01,-47.13
SAGCEM,169.01,2026-08-17,-1.79,-2.12,-6.33,-6.56,-14.79,-24.82
GCSL,492.4,2026-08-17,-4.82,-3.21,-6.33,26.71,41.26,
NIBL,32.72,2026-08-17,-0.43,-6.75,-6.33,-0.46,5.51,22.59
UTKARSHBNK,14.04,2026-08-17,0.14,-3.57,-6.34,4.08,2.26,-31.34
TIRUMALCHM,154.73,2026-08-17,-6.04,-15.5,-6.34,-24.77,-23.79,-45.79
SANOFI,3197.4,2026-08-17,-3.9,-5.45,-6.35,-0.64,-19.48,-35.13
PAGEIND,37360.0,2026-08-17,-3.36,-7.06,-6.37,1.87,11.35,-13.22
ACI,515.35,2026-08-17,-0.66,-3.78,-6.37,-3.65,-9.14,-23.36
ELITECON,16.73,2026-08-17,-3.18,-2.68,-6.38,-44.33,,
SIKA,1052.9,2026-08-17,-1.45,-6.04,-6.39,15.32,,
AJMERA,118.7,2026-08-17,-3.53,-8.98,-6.39,-6.02,-15.46,-32.6
JAMNAAUTO,123.33,2026-08-17,-3.98,-12.44,-6.39,6.15,-16.55,38.77
ALOKINDS,11.53,2026-08-17,-3.19,-4.24,-6.41,-16.45,-23.18,-35.41
KSOLVES,274.1,2026-08-17,-1.14,-3.08,-6.41,-1.28,-8.9,-6.5
MOBIKWIK,202.83,2026-08-17,-1.86,-5.56,-6.43,7.37,-4.36,-9.97
AATMAJ,18.1,2026-08-14,-2.43,-0.28,-6.46,-17.73,-11.71,0.28
SRTL,39.12,2026-08-17,-2.9,-2.73,-6.46,-14.99,,
UNIINFO,11.69,2026-08-17,-4.42,-3.79,-6.48,-3.47,-17.73,-38.6
SEJALLTD,682.2,2026-08-17,-4.59,-8.13,-6.48,-12.92,1.83,29.92
DKEGL,63.55,2026-08-14,-3.79,-3.71,-6.48,-18.47,-17.36,-6.72
MADHUSUDAN,224.35,2026-08-14,-3.65,-4.12,-6.48,31.58,66.19,62.69
TAJGVK,337.5,2026-08-17,-4.63,-7.14,-6.5,9.42,-4.38,-15.7
PRLIND,43.15,2026-08-14,-1.93,-2.49,-6.5,-28.08,-30.29,-49.94
AMBIKCO,1615.9,2026-08-17,-2.31,-9.16,-6.5,2.36,17.53,17.46
RACE,102.73,2026-08-17,-4.53,-8.1,-6.51,-15.12,-5.49,-55.07
PREMIERENE,1015.5,2026-08-17,-2.74,-0.51,-6.51,3.45,33.84,3.09
TICL,9.61,2026-08-17,-5.04,-0.21,-6.52,-60.02,-59.04,-65.23
INDOWIND,8.74,2026-08-17,-2.89,-4.17,-6.52,-12.69,-18.09,-50.65
RSSOFTWARE,31.59,2026-08-17,5.09,2.97,-6.54,-9.48,-16.27,-60.99
SUNCLAY,1289.8,2026-08-17,4.48,2.94,-6.55,-11.12,-1.55,-21.92
RULKA,107.6,2026-08-14,-2.4,-3.28,-6.56,11.5,7.6,-11.15
HONAUT,36400.0,2026-08-17,-4.3,-5.63,-6.56,25.98,16.34,-1.5
VENUSPIPES,1596.5,2026-08-17,-1.43,2.06,-6.57,22.43,42.08,20.85
SHALBY,153.16,2026-08-17,-5.38,-6.52,-6.6,-3.14,-4.0,-24.63
PLATIND,214.2,2026-08-17,-6.13,-5.02,-6.61,-9.31,-7.54,-22.88
COFFEEDAY,29.67,2026-08-17,-4.51,-7.37,-6.61,21.75,-11.98,-21.84
ECLERX,1848.9,2026-08-17,4.85,-3.81,-6.61,24.66,2.44,-7.47
QUINTEGRA,1.27,2026-08-17,-4.51,-9.29,-6.62,-2.31,-2.31,-29.05
KIRLOSENG,2101.6,2026-08-17,-1.39,-5.55,-6.63,21.02,47.75,133.77
HDBFS,683.9,2026-08-17,1.11,-0.14,-6.63,1.62,-4.5,-9.52
PEARLPOLY,16.3,2026-08-17,-0.31,-2.1,-6.64,-16.41,-15.32,-50.3
ARCHIES,13.49,2026-08-17,-3.09,-3.3,-6.64,-9.83,-15.32,-26.76
DGCONTENT,24.33,2026-08-17,-6.06,2.06,-6.64,-13.35,-14.09,-39.63
ROSSARI,496.15,2026-08-17,-2.51,-2.38,-6.64,-1.98,-4.3,-20.8
PFC,374.4,2026-08-17,-2.79,-11.17,-6.66,-15.22,-7.74,-5.87
DDEVPLSTIK,269.3,2026-08-17,-5.77,-6.61,-6.67,11.42,-4.42,-14.92
BIMETAL,620.0,2026-08-17,-4.9,-2.69,-6.69,12.19,,
RML,1084.7,2026-08-17,2.78,-10.41,-6.69,22.9,29.89,36.18
HAWKINCOOK,8340.0,2026-08-17,-0.51,-1.84,-6.71,18.16,,
AWFIS,268.95,2026-08-17,-0.24,-3.01,-6.71,-15.4,-17.47,-52.06
VIPCLOTHNG,20.59,2026-08-17,1.88,-4.23,-6.71,-24.44,-10.59,-45.89
URAVIDEF,106.0,2026-08-17,-1.36,-6.9,-6.71,-14.66,-37.5,-78.35
TRANSRAILL,464.85,2026-08-17,-2.95,-7.08,-6.71,-8.9,-20.81,-40.77
NITIRAJ,203.23,2026-08-17,-3.5,-5.42,-6.71,1.65,7.36,-0.88
NCLIND,172.02,2026-08-17,-1.18,-5.72,-6.73,1.14,-7.63,-18.83
MAYURUNIQ,732.2,2026-08-17,-5.59,-6.6,-6.76,16.52,27.61,42.85
GVKPIL,2.34,2026-08-17,-0.43,-2.09,-6.77,-26.88,-22.0,-35.36
VIPULLTD,14.58,2026-08-17,16.83,27.34,-6.78,63.09,46.53,41.42
RELIABLE,138.74,2026-08-17,-5.64,-5.21,-6.82,5.65,-7.14,48.47
SETUINFRA,0.41,2026-08-17,2.5,-2.38,-6.82,-30.51,-6.82,-26.79
SHIVAMAUTO,16.23,2026-08-17,-7.73,-7.99,-6.83,-11.5,-24.34,-42.83
WINSOL,110.8,2026-08-14,0.68,-3.06,-6.89,-21.97,-19.15,-43.76
GVPIL,731.15,2026-08-17,-2.42,-3.54,-6.91,6.04,33.71,119.29
ARKADE,129.99,2026-08-17,-3.38,-7.58,-6.92,13.79,7.55,-30.89
FMGOETZE,453.95,2026-08-17,-7.59,-4.32,-6.94,4.08,5.24,-13.91
AHLUCONT,793.85,2026-08-17,-4.34,-4.77,-6.96,-0.06,-1.73,-16.38
CMPDI,235.18,2026-08-17,-4.72,-4.57,-6.96,1.99,,
ALPA,63.72,2026-08-17,-6.25,-4.41,-6.96,-9.94,-9.97,-32.69
BSE,3332.0,2026-08-17,-7.34,-6.8,-6.97,-16.49,21.82,34.6
EXXARO,6.0,2026-08-17,-3.54,-1.8,-6.98,-9.91,-15.49,-22.28
GLOBE,2.0,2026-08-17,-1.48,-4.76,-6.98,-17.36,-27.54,-6.1
DPWIRES,162.66,2026-08-17,-1.11,-0.98,-6.98,-8.34,-2.22,-21.52
CAMLINFINE,114.11,2026-08-17,-8.25,-11.18,-6.99,-8.97,-23.02,-45.56
AMBER,7259.0,2026-08-17,2.31,-1.91,-6.99,-14.36,-7.15,5.28
SANGAMIND,592.45,2026-08-17,1.04,-2.8,-6.99,19.82,30.82,65.04
HIKAL,212.81,2026-08-17,-5.3,-7.43,-7.0,5.63,4.12,-14.29
DLINKINDIA,418.7,2026-08-17,-4.26,-7.12,-7.0,-8.73,6.23,-9.08
IPL,141.05,2026-08-17,-1.85,-5.06,-7.0,-14.62,-14.6,-31.65
IVALUE,279.1,2026-08-17,0.07,1.6,-7.0,13.34,20.14,
CAMPUS,217.92,2026-08-17,-1.87,-2.37,-7.02,-7.9,-19.35,-13.32
PHOENIXLTD,1929.8,2026-08-17,-0.27,-1.29,-7.03,11.0,9.2,35.17
RPOWER,22.72,2026-08-17,-5.18,-4.82,-7.04,-16.22,-16.87,-47.53
EMMVEE,320.75,2026-08-17,-0.94,0.38,-7.04,24.32,48.13,
WCIL,87.99,2026-08-17,0.08,-2.75,-7.06,-11.6,-26.47,-24.06
NIMBSPROJ,184.0,2026-08-17,3.37,0.77,-7.07,-15.25,,
TIMETECHNO,189.61,2026-08-17,-8.35,-9.77,-7.07,6.45,-4.93,-14.46
MARSONS,104.8,2026-08-17,1.3,-5.12,-7.08,-26.75,,
NUVAMA,1731.2,2026-08-17,5.84,-1.95,-7.08,18.7,35.4,26.76
ADSL,111.06,2026-08-17,-3.73,-5.03,-7.09,-11.64,-8.35,-29.61
ZEELEARN,7.98,2026-08-17,2.57,-1.97,-7.1,35.25,30.61,-18.98
ORKLAINDIA,544.3,2026-08-17,-4.14,-5.11,-7.12,-13.77,-2.76,
NGLFINE,2908.4,2026-08-17,-15.89,-11.67,-7.14,23.74,28.86,111.8
SHANTIGEAR,393.35,2026-08-17,-1.5,-5.22,-7.14,-10.59,-12.63,-27.72
BALAMINES,2125.2,2026-08-17,3.87,4.94,-7.16,25.17,92.89,37.89
CANTABIL,236.3,2026-08-17,1.32,-4.42,-7.17,4.59,-19.09,-1.96
ORIENTALTL,5.05,2026-08-17,-2.51,-2.7,-7.17,-22.66,-28.57,-48.89
CHEMPLASTS,181.73,2026-08-17,1.77,-7.33,-7.18,-20.77,-40.07,-57.6
SYSTMTXC,59.25,2026-08-17,0.25,-1.61,-7.2,-11.2,-27.0,
KAKATCEM,109.49,2026-08-17,-4.03,-8.66,-7.21,-10.74,-8.31,-28.19
PNC,18.1,2026-08-17,-7.04,-11.14,-7.23,-2.74,-28.37,-35.22
BLKASHYAP,53.73,2026-08-17,-2.26,-1.09,-7.23,0.79,7.35,-20.4
TECHNOE,959.15,2026-08-17,-9.73,-4.03,-7.25,-19.8,-10.91,-35.4
WEALTH,876.75,2026-08-17,-6.66,-6.65,-7.27,-3.11,-8.83,-29.91
TEXRAIL,106.89,2026-08-17,-0.43,-5.33,-7.28,-8.04,-7.93,-19.35
JBMA,621.35,2026-08-17,-2.82,-6.23,-7.31,-3.16,6.55,2.64
BABAFP,22.2,2026-08-14,-6.92,-10.3,-7.31,-15.59,-12.08,-44.5
AVROIND,8.5,2026-08-17,-1.62,-3.08,-7.31,-17.56,-34.06,-46.68
ERIS,1348.9,2026-08-17,-3.19,-2.48,-7.32,-1.08,1.64,-19.49
INDIAMART,1770.0,2026-08-17,-0.71,-1.59,-7.33,-6.92,-18.1,-28.47
ELECTHERM,974.8,2026-08-17,-4.56,-3.29,-7.35,36.61,31.03,22.32
DELHIVERY,456.0,2026-08-17,-4.67,-2.98,-7.35,-4.15,4.86,-1.75
BANCOINDIA,611.15,2026-08-17,-2.61,-7.08,-7.35,0.46,-5.68,16.48
PARAGMILK,207.29,2026-08-17,-5.73,-8.06,-7.35,-4.92,-3.61,-2.08
CAPITALSFB,281.55,2026-08-17,-2.76,-4.77,-7.37,3.41,8.02,-3.67
DAMODARIND,27.58,2026-08-17,-4.9,-1.68,-7.42,-1.5,6.08,-23.35
AVANTEL,157.51,2026-08-17,-2.95,-3.36,-7.42,4.91,5.41,19.62
CEIGALL,315.95,2026-08-17,-1.2,-8.35,-7.45,-8.53,8.44,28.48
CPPLUS,3343.1,2026-08-17,-11.2,-2.5,-7.46,35.72,109.97,216.41
JPOLYINVST,1006.6,2026-08-17,-3.28,-2.2,-7.46,-2.74,-18.04,35.43
SHREECEM,24535.0,2026-08-17,-6.0,-9.13,-7.47,-1.49,-6.72,-18.85
PARKHOTELS,116.48,2026-08-17,-3.54,-6.46,-7.48,-2.19,-10.71,-22.81
PREMIER,2.72,2026-08-17,-3.89,-2.51,-7.48,-4.23,-9.63,-28.42
GOYALSALT,107.0,2026-08-14,-6.96,-6.96,-7.48,-6.96,-18.94,-31.43
DCXINDIA,173.32,2026-08-17,-3.21,-5.57,-7.49,-11.25,-6.53,-29.1
SAKUMA,1.6,2026-08-17,-4.76,-2.44,-7.51,-11.11,-17.95,-36.0
RUBYMILLS,382.45,2026-08-17,2.03,3.43,-7.53,67.86,89.3,60.14
LUPIN,2259.0,2026-08-17,-1.78,-5.6,-7.54,-0.04,1.24,16.0
NBCC,89.75,2026-08-17,-5.22,-5.86,-7.56,-4.18,-8.62,-12.71
SAKSOFT,164.95,2026-08-17,-0.36,-6.58,-7.58,22.35,0.24,-18.75
BAJAJINDEF,215.32,2026-08-17,-6.89,-7.5,-7.58,-22.71,-18.65,-41.04
NORTHARC,278.7,2026-08-17,-2.33,-2.09,-7.59,-0.89,10.82,20.13
MEGASTAR,311.75,2026-08-17,-3.68,-4.72,-7.59,1.55,39.22,37.27
UNIENTER,95.59,2026-08-17,-1.25,-1.53,-7.6,-4.98,-13.91,-35.24
EVERESTIND,449.65,2026-08-17,-6.69,-2.85,-7.6,18.46,13.42,-20.59
INTELLECT,695.45,2026-08-17,-4.45,-7.13,-7.61,2.26,-0.05,-24.35
AKI,4.13,2026-08-17,-4.62,1.23,-7.61,-15.54,-31.28,-57.47
AXISBANK,1227.3,2026-08-17,-1.6,-3.51,-7.62,-1.33,-9.5,14.98
FMNL,8.73,2026-08-17,-6.13,-11.37,-7.62,-15.73,8.04,-31.69
NAVNETEDUL,134.54,2026-08-17,1.91,1.79,-7.62,-3.41,-12.81,-2.22
INDIAGLYCO,1070.9,2026-08-17,-1.28,-6.49,-7.63,5.06,12.51,34.65
SMSPHARMA,358.1,2026-08-17,-3.71,-1.5,-7.65,-10.56,-2.56,52.77
ZTECH,528.5,2026-08-14,3.95,-2.44,-7.67,-11.22,-1.81,-3.87
SGIL,549.65,2026-08-17,-11.05,-7.19,-7.68,-2.18,9.26,1.49
SCHAND,137.86,2026-08-17,-2.66,-4.73,-7.68,-16.44,-12.82,-27.33
JASH,480.5,2026-08-17,-5.12,-4.02,-7.68,24.32,17.57,-6.29
JIWANRAM,4.8,2026-08-14,-4.0,-2.04,-7.69,-20.66,-15.79,-43.53
AMNPLST,185.55,2026-08-17,-6.89,-6.06,-7.69,-10.8,12.26,-11.42
EFCIL,174.1,2026-08-17,-5.17,-10.24,-7.7,-2.31,-33.93,
SRIVASAVI,80.0,2026-08-14,-6.98,-4.42,-7.73,41.84,57.33,28.93
SHREEPUSHK,376.35,2026-08-17,-8.52,-7.27,-7.73,-3.67,6.19,8.66
CMSINFO,254.35,2026-08-17,-8.95,-7.64,-7.73,-16.04,-19.74,-41.11
STAR,987.1,2026-08-17,-1.19,-4.03,-7.74,-14.04,12.68,10.79
ADANIENSOL,1589.1,2026-08-17,-2.63,-3.52,-7.75,21.9,54.25,104.83
SHAKTIPUMP,503.2,2026-08-17,-1.41,-3.01,-7.77,-0.87,-12.26,-41.65
UNICHEMLAB,543.3,2026-08-17,7.13,7.53,-7.77,45.89,45.02,7.96
GANESHCP,163.96,2026-08-17,1.47,-7.78,-7.82,-16.25,-13.88,
VETO,120.21,2026-08-17,-0.79,-2.4,-7.82,9.88,15.72,8.86
EMMBI,83.03,2026-08-17,-2.57,-3.01,-7.85,-2.14,-10.99,-17.37
INNOVANA,307.15,2026-08-17,-9.19,-4.61,-7.85,-17.17,-27.09,-42.92
REDTAPE,121.66,2026-08-17,-9.54,-6.98,-7.86,-4.53,-4.04,2.44
DELPHIFX,6.66,2026-08-17,-1.19,-2.2,-7.88,-43.13,-51.98,-48.1
MEDICAMEQ,219.88,2026-08-17,-7.01,-8.39,-7.88,-20.75,-32.56,-37.52
MODIRUBBER,117.1,2026-08-17,-4.52,-3.52,-7.89,-13.28,-4.93,1.4
MAXHEALTH,1003.7,2026-08-17,-6.11,-8.79,-7.91,-4.25,-6.57,-17.63
VSTIND,214.5,2026-08-17,-2.32,-2.18,-7.94,-13.65,-6.25,-17.58
GICHSGFIN,139.39,2026-08-17,-9.11,-5.88,-7.96,-5.35,-10.97,-17.3
ORIENTTECH,254.85,2026-08-17,-1.62,-2.54,-7.96,-7.56,-13.24,-9.47
GINNIFILA,44.66,2026-08-17,-1.35,-2.62,-7.97,2.53,16.36,-16.01
TIMESCAN,41.0,2026-08-14,-2.38,5.13,-7.97,2.24,-13.59,-31.38
ADANIPORTS,1691.0,2026-08-17,0.59,-0.59,-7.97,-5.4,8.42,30.59
PFOCUS,266.4,2026-08-17,-5.88,-10.83,-7.97,7.55,-2.55,67.56
AJOONI,3.81,2026-08-17,-0.78,-4.51,-7.97,-8.85,-23.65,-26.02
KIRLFER,433.2,2026-08-17,-1.46,-8.81,-8.01,-2.37,-3.59,-3.59
VINCOFE,146.28,2026-08-17,-0.56,-4.01,-8.03,14.42,2.17,-0.74
UPL,567.1,2026-08-17,0.02,-8.53,-8.03,-9.44,-22.74,-16.26
RBMINFRA,245.3,2026-08-14,-5.58,-7.94,-8.04,-28.37,-34.53,-45.75
IKIO,201.74,2026-08-17,2.04,0.1,-8.04,29.28,36.5,6.12
SOTAC,91.95,2026-08-14,0.0,0.0,-8.05,-17.39,-26.44,-26.38
HERANBA,166.23,2026-08-17,-5.88,-9.03,-8.06,-18.72,-20.74,-49.95
EIHAHOTELS,292.2,2026-08-17,-0.95,-6.51,-8.07,-6.94,-11.68,-23.92
SHRADHA,34.14,2026-08-17,1.19,0.83,-8.08,-1.81,-17.91,-44.7
ONIDA,36.02,2026-08-17,-7.57,-9.61,-8.09,-12.95,16.87,37.74
PILITA,8.18,2026-08-17,-4.1,-5.43,-8.09,-2.27,-7.47,-44.65
YCCL,9.65,2026-08-14,3.21,0.0,-8.1,-1.53,-18.57,-19.58
EUROPRATIK,283.75,2026-08-17,-12.19,-5.95,-8.1,9.45,17.1,
DCAL,175.83,2026-08-17,-6.62,-6.5,-8.16,-9.48,-10.18,-34.29
3BBLACKBIO,1148.4,2026-08-17,-7.73,-7.99,-8.16,-16.28,,
EXICOM,148.32,2026-08-17,-3.2,-9.53,-8.17,30.36,47.39,8.45
JAINREC,301.9,2026-08-17,-0.13,-13.79,-8.18,-46.67,-19.21,
MARATHON,358.8,2026-08-17,-5.62,-10.8,-8.2,-25.68,-25.37,-43.46
VIKASLIFE,1.23,2026-08-17,-2.38,-3.91,-8.21,-18.54,-24.07,-45.09
HEALTHX,291.5,2026-08-17,-3.86,-7.46,-8.22,2.62,0.22,7.35
MKPL,4.11,2026-08-17,-1.91,-3.29,-8.26,-19.73,-22.45,-36.96
PRADPME,499.1,2026-08-17,-4.02,-2.06,-8.26,33.33,,
TOUCHWOOD,62.68,2026-08-17,-7.67,-5.67,-8.26,-13.33,-30.17,-35.41
QUICKHEAL,149.41,2026-08-17,-1.16,-6.21,-8.26,-28.34,-20.17,-46.87
INDOSTAR,247.15,2026-08-17,2.09,0.77,-8.28,25.37,2.44,-7.02
JARO,449.1,2026-08-17,-1.69,-4.96,-8.28,-5.75,0.97,
FOODSIN,53.75,2026-08-17,0.49,-1.07,-8.29,-4.12,-13.07,-43.42
RPPINFRA,58.35,2026-08-17,-4.08,-2.64,-8.31,-18.59,-26.4,-46.75
DAVANGERE,3.2,2026-08-17,3.9,0.63,-8.31,-17.74,-25.06,3.23
INDIACEM,376.15,2026-08-17,-4.13,-3.79,-8.32,-6.0,-13.25,1.97
SBC,38.75,2026-08-17,-5.72,-7.72,-8.33,15.6,23.96,106.01
GMRAIRPORT,101.31,2026-08-17,-4.69,-4.02,-8.35,4.89,1.51,11.61
AEPL,14.93,2026-08-17,-6.75,4.26,-8.35,-8.46,,
SWSOLAR,203.62,2026-08-17,-0.17,-2.3,-8.36,1.92,-6.16,-23.97
GODREJIND,1223.0,2026-08-17,-5.36,-8.53,-8.37,7.75,24.85,3.52
RADIANTCMS,34.86,2026-08-17,-9.6,-5.71,-8.41,-12.78,-11.97,-29.25
BAJAJCON,481.4,2026-08-17,-12.0,-8.09,-8.42,-10.43,28.73,115.17
KSCL,772.3,2026-08-17,1.18,-1.05,-8.43,-15.9,-8.06,-29.7
CANFINHOME,814.35,2026-08-17,-0.73,-0.32,-8.44,-3.27,-8.68,9.11
ATGL,646.9,2026-08-17,-2.0,-3.1,-8.45,5.01,21.22,6.55
