ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SPORTKING,155.23,2026-05-06,3.28,13.44,18.34,52.17,57.77,47.48
APCOTEXIND,426.15,2026-05-06,7.02,6.64,18.34,16.07,9.29,42.17
RPEL,744.3,2026-05-06,3.68,8.63,18.34,0.23,-17.66,22.17
ASCOM,262.8,2026-05-05,0.0,-3.91,18.33,64.76,126.55,165.99
SOLARINDS,15740.0,2026-05-06,1.82,3.15,18.32,21.09,17.67,19.42
NESCO,1279.6,2026-05-06,-0.44,5.19,18.31,12.59,2.8,39.56
HARSHA,392.8,2026-05-06,0.86,0.08,18.3,2.15,1.21,4.63
20MICRONS,182.32,2026-05-06,1.74,2.17,18.29,6.61,-12.48,-13.63
PILITA,8.28,2026-05-06,1.6,3.89,18.29,-6.76,-33.55,-47.06
PHOENIXLTD,1839.1,2026-05-06,2.89,2.19,18.29,5.99,5.4,22.95
TARC,137.11,2026-05-06,-0.78,-0.51,18.28,-7.35,-10.13,-6.44
WHIRLPOOL,969.8,2026-05-06,-2.52,-2.6,18.25,13.47,-28.17,-18.63
EBGNG,433.9,2026-05-06,-4.27,12.64,18.23,35.13,26.19,
ZUARIIND,278.4,2026-05-06,4.58,2.73,18.22,6.24,-11.72,0.57
HEMIPROP,140.43,2026-05-06,3.83,8.84,18.21,6.84,3.3,8.41
SANGHVIMOV,328.2,2026-05-06,1.94,8.05,18.21,3.14,-11.36,27.23
J&KBANK,136.89,2026-05-06,3.99,5.94,18.21,32.65,33.23,49.92
GRINFRA,983.8,2026-05-06,4.08,11.62,18.2,-0.46,-13.1,-8.3
CIFL,28.97,2026-05-06,0.35,4.1,18.2,-9.1,-14.89,-19.84
AEGISVOPAK,201.06,2026-05-06,3.67,1.39,18.19,-7.69,-22.15,
GULFPETRO,33.91,2026-05-06,2.39,3.45,18.19,4.21,-14.93,-11.42
CHEMCON,169.65,2026-05-06,5.08,4.58,18.17,-5.86,-27.0,-9.53
MMTC,66.53,2026-05-06,2.01,-0.21,18.11,3.76,0.68,23.96
SJVN,79.94,2026-05-06,0.1,-0.58,18.1,12.35,-5.52,-9.72
DEVX,41.7,2026-05-06,-0.12,-2.34,18.1,3.68,-5.36,
KPIL,1280.3,2026-05-06,-0.88,1.48,18.09,17.32,-1.85,39.87
AMDIND,46.53,2026-05-06,-0.43,2.35,18.07,6.97,-16.57,2.17
HLVLTD,8.69,2026-05-06,1.4,-1.25,18.07,3.95,-21.21,-27.76
SUVIDHAA,3.01,2026-05-06,1.01,0.67,18.04,-0.66,-23.02,-21.41
MAGSON,179.0,2026-05-05,0.0,-2.19,18.03,29.71,59.18,37.69
SANSTAR,92.1,2026-05-06,1.01,4.29,18.02,3.47,1.69,4.15
IREDA,136.41,2026-05-06,0.78,-1.15,18.02,6.89,-7.69,-14.41
MARKSANS,196.2,2026-05-06,3.65,2.12,18.0,10.62,6.3,-9.89
HDFCAMC,2815.9,2026-05-06,2.26,2.17,17.99,3.53,4.52,32.26
ARMANFIN,1787.8,2026-05-06,18.87,15.28,17.98,13.3,10.28,22.59
SNOWMAN,41.97,2026-05-06,-0.57,0.33,17.96,-0.88,-9.96,-13.32
FEL,0.46,2026-05-06,-2.13,-2.13,17.95,0.0,12.2,-24.59
MAZDA,214.62,2026-05-06,2.27,-0.49,17.92,1.19,-19.77,-1.9
COLPAL,2157.1,2026-05-06,-0.73,0.75,17.89,1.12,-0.76,-15.92
AURIGROW,0.33,2026-05-06,0.0,-10.81,17.86,-13.16,-37.74,
SHAHALLOYS,70.07,2026-05-06,1.29,-0.01,17.84,10.36,-10.25,25.01
GODREJPROP,1867.2,2026-05-06,-1.72,2.13,17.83,9.85,-14.88,-10.6
PLATIND,238.28,2026-05-06,0.74,3.74,17.79,3.93,-10.27,-0.45
KAMOPAINTS,5.43,2026-05-06,0.56,-1.27,17.79,0.56,-32.46,-49.39
NURECA,283.65,2026-05-06,8.99,6.72,17.77,2.4,4.59,24.15
AFCONS,336.3,2026-05-06,-1.68,6.51,17.77,1.3,-24.21,-18.29
RAIN,130.9,2026-05-06,2.57,-0.11,17.76,-19.17,-2.89,-7.25
PCBL,305.85,2026-05-06,-1.18,4.96,17.74,12.69,-13.89,-14.16
KEYFINSERV,294.45,2026-05-06,5.27,-0.52,17.73,2.08,-17.67,-5.72
ADVANCE,113.93,2026-05-06,3.15,-1.26,17.73,-14.43,-17.89,
MAFANG,184.59,2026-05-06,1.93,4.15,17.72,17.45,5.4,48.92
ACL,55.56,2026-05-06,-1.35,-1.4,17.71,-5.12,-20.76,0.36
EXIDEIND,351.7,2026-05-06,-2.05,-0.18,17.7,5.73,-7.41,-4.51
ACCENTMIC,447.95,2026-05-05,2.28,5.72,17.7,38.81,56.03,120.0
MOTHERSON,127.41,2026-05-06,5.99,-0.41,17.69,8.22,22.98,41.84
KIRLOSIND,3342.8,2026-05-06,1.91,0.45,17.68,7.69,-9.01,14.24
SENORES,915.65,2026-05-06,2.39,-2.56,17.67,10.95,13.77,84.98
KCEIL,123.0,2026-05-05,-0.24,-4.39,17.65,5.85,-35.21,-48.33
VISHNU,600.25,2026-05-06,-2.77,1.66,17.65,17.49,19.45,39.42
PAVNAIND,19.17,2026-05-06,3.9,-7.53,17.61,4.47,-44.88,-38.95
TECILCHEM,13.56,2026-05-06,4.47,3.99,17.61,-6.55,-30.5,-60.49
GULPOLY,189.71,2026-05-06,1.32,5.74,17.61,46.78,25.17,0.67
OMAXE,84.64,2026-05-06,-0.98,1.76,17.6,6.71,7.75,16.55
NELCAST,145.0,2026-05-06,-1.99,10.19,17.6,18.95,33.54,69.22
VAIBHAVGBL,225.68,2026-05-06,0.89,2.27,17.6,-0.58,-14.57,8.92
CELEBRITY,8.09,2026-05-06,-0.12,7.44,17.59,-10.51,-20.37,-31.44
BAJAJHIND,20.4,2026-05-06,0.44,4.56,17.58,26.24,-4.05,8.28
SLONE,200.0,2026-05-05,-3.96,-1.91,17.58,-6.54,-37.99,-22.22
CORONA,1745.8,2026-05-06,0.88,3.53,17.57,13.56,,
METROPOLIS,506.4,2026-05-06,2.84,6.27,17.56,1.95,1.2,20.53
LTF,300.3,2026-05-06,5.13,4.35,17.56,5.26,9.12,85.75
PANACHE,347.8,2026-05-06,0.23,10.05,17.56,3.47,-20.34,43.78
JAYAGROGN,203.03,2026-05-06,2.71,0.92,17.56,15.36,-8.61,-14.11
DIGIKORE,81.7,2026-05-05,2.45,19.97,17.55,28.66,-3.94,-57.06
MVGJL,178.07,2026-05-06,1.21,0.29,17.55,2.62,-11.1,-13.18
VENKEYS,1591.4,2026-05-06,0.89,-0.31,17.53,-0.56,4.55,-6.22
KAUSHALYA,931.0,2026-05-06,3.18,3.59,17.53,13.66,-6.67,2.96
ATALREAL,28.39,2026-05-06,4.3,11.46,17.51,4.3,14.8,97.98
GOLDSTAR,7.05,2026-05-05,0.0,-2.76,17.5,46.87,-10.19,-29.5
ZODIACLOTH,79.33,2026-05-06,1.45,1.41,17.49,-7.63,-17.55,-24.66
VSTL,128.31,2026-05-06,-2.28,-1.22,17.48,9.5,-9.87,-8.72
SHALPAINTS,52.97,2026-05-06,0.08,2.91,17.45,-15.38,-29.07,-47.1
RUBFILA,74.45,2026-05-06,-0.45,-0.49,17.43,3.17,-4.42,19.77
CARYSIL,948.95,2026-05-06,5.56,3.9,17.43,1.77,0.87,57.79
BLAL,194.08,2026-05-06,-0.1,2.31,17.43,2.71,-5.35,-0.21
ISGEC,1075.6,2026-05-06,-0.78,-1.74,17.41,39.83,24.74,2.68
GEOJITFSL,67.77,2026-05-06,4.12,3.24,17.39,-4.78,-5.89,-8.21
NAZARA,271.8,2026-05-06,1.68,0.42,17.38,4.94,3.78,7.03
MOS,12.5,2026-05-05,-3.1,-9.42,17.37,-38.88,-49.19,-95.69
INFOBEAN,168.72,2026-05-06,-4.94,-8.81,17.36,-18.26,13.59,121.46
ISFT,75.44,2026-05-06,-0.49,-0.22,17.36,-12.1,-22.3,-20.12
CAPLIPOINT,1841.3,2026-05-06,6.05,4.55,17.35,0.85,-8.14,-0.34
KALPATARU,338.7,2026-05-06,3.8,3.59,17.34,0.4,-8.22,
360ONE,1084.1,2026-05-06,1.65,4.04,17.32,-2.11,2.08,20.92
LALPATHLAB,1586.2,2026-05-06,0.81,12.02,17.3,9.89,2.56,13.98
HPAL,38.71,2026-05-06,2.3,1.76,17.27,-5.35,-20.9,-23.87
IVP,145.17,2026-05-06,-1.19,1.13,17.27,2.52,-17.33,-13.93
QUICKHEAL,167.72,2026-05-06,1.72,-0.15,17.25,-6.84,-46.08,-36.11
TSFINV,416.75,2026-05-06,0.62,0.93,17.21,-4.97,-28.05,
NLCINDIA,322.3,2026-05-06,0.59,2.69,17.2,25.78,25.75,51.02
KSCL,994.95,2026-05-06,2.28,7.32,17.2,12.31,-4.56,-30.12
GMDCLTD,699.8,2026-05-06,-3.82,0.18,17.2,16.61,23.48,140.78
PLADAINFO,11.25,2026-05-05,0.0,0.0,17.19,-19.06,-33.63,-39.19
DELTAMAGNT,62.71,2026-05-06,-0.46,0.0,17.19,-3.67,-15.39,4.52
MTEDUCARE,1.57,2026-05-06,-0.63,8.28,17.16,9.03,-22.66,-33.76
CAPACITE,250.85,2026-05-06,0.62,-1.73,17.15,7.53,-10.59,-25.45
SPENCERS,35.49,2026-05-06,-0.76,4.11,17.13,-8.1,-27.02,-41.86
DAMCAPITAL,160.51,2026-05-06,3.45,-1.66,17.1,-3.98,-36.98,-20.89
BRIGADE,808.95,2026-05-06,2.2,2.82,17.09,6.02,-18.53,-18.68
LINCOLN,671.3,2026-05-06,4.56,7.93,17.09,46.0,28.33,22.48
AJMERA,128.87,2026-05-06,2.12,2.25,17.09,-11.05,-36.63,-15.39
HESTERBIO,1658.2,2026-05-06,-0.38,-0.63,17.04,9.85,4.2,-4.18
MAXESTATES,413.75,2026-05-06,2.1,3.1,17.03,8.75,-14.11,8.0
MANKIND,2361.0,2026-05-06,4.57,4.07,17.01,14.6,2.25,-0.29
AVG,170.95,2026-05-06,1.62,1.71,16.99,13.5,-21.09,-31.56
MAHESHWARI,52.54,2026-05-06,0.48,4.31,16.99,13.55,-4.12,-6.18
ITI,302.1,2026-05-06,0.73,0.81,16.99,4.21,-4.35,21.54
JMFINANCIL,143.03,2026-05-06,0.34,1.76,16.97,17.01,-10.8,47.29
SANSERA,2506.6,2026-05-06,0.67,-3.68,16.93,35.56,63.69,132.97
SIGNORIA,64.3,2026-05-05,0.0,0.0,16.91,-24.97,-19.22,-5.44
CORALFINAC,34.64,2026-05-06,1.41,-1.23,16.87,0.87,-16.35,-9.62
KANPRPLA,210.36,2026-05-06,1.45,0.05,16.87,7.28,4.59,72.36
MAHAPEXLTD,53.61,2026-05-06,1.27,2.74,16.82,-44.67,-43.08,-52.78
CYBERTECH,128.36,2026-05-06,0.84,0.12,16.82,-3.02,-26.74,-1.63
SML100CASE,10.49,2026-05-06,2.34,3.66,16.82,9.73,2.64,
MOHITIND,24.39,2026-05-06,2.39,5.54,16.81,-5.47,-25.71,-13.72
LOVABLE,74.49,2026-05-06,0.26,-3.27,16.79,-0.31,-19.05,-15.37
DCMSIL,74.19,2026-05-06,7.82,18.63,16.78,,,
NAVKARCORP,100.96,2026-05-06,-0.34,0.2,16.77,2.29,-11.43,-0.8
PPLPHARMA,165.19,2026-05-06,3.05,-2.13,16.71,4.06,-17.13,-20.04
SUNDRMBRAK,627.2,2026-05-06,0.38,3.62,16.7,7.22,-21.08,-12.67
ZEEMEDIA,8.39,2026-05-06,1.94,-1.76,16.69,2.69,-13.68,-37.15
GSFC,177.92,2026-05-06,2.78,1.73,16.68,0.5,-4.85,-3.17
OSWALSEEDS,12.45,2026-05-06,2.72,-2.89,16.68,-9.78,-18.47,-9.59
TTKPRESTIG,532.05,2026-05-06,-0.8,1.32,16.66,-6.45,-19.79,-15.95
RVNL,305.1,2026-05-06,2.85,-0.28,16.65,-2.56,-3.69,-9.92
MCX,2973.2,2026-05-06,2.07,5.06,16.64,24.9,60.7,148.71
NOIDATOLL,3.79,2026-05-06,0.53,-0.26,16.62,0.0,-12.67,12.13
SUNCLAY,1475.8,2026-05-06,2.34,3.15,16.6,12.29,-2.29,-28.61
MUTHOOTCAP,221.17,2026-05-06,5.09,8.62,16.59,-6.22,-19.76,-17.06
PYRAMID,171.8,2026-05-06,0.07,-3.53,16.59,10.37,6.9,8.94
CAPILLARY,567.7,2026-05-06,5.15,0.38,16.58,-6.58,,
IRISDOREME,36.56,2026-05-06,1.78,1.41,16.58,7.85,14.64,-30.02
NAHARPOLY,267.8,2026-05-06,6.78,4.04,16.58,9.36,-12.2,37.01
ACEINTEG,20.53,2026-05-06,-2.14,2.5,16.58,4.8,-13.05,-14.06
TATVA,1312.2,2026-05-06,0.38,-1.1,16.57,14.7,-9.66,71.97
HPIL,133.0,2026-05-06,-3.66,-3.19,16.56,1.76,-6.27,7.76
INDORAMA,39.07,2026-05-06,2.55,-1.34,16.56,-5.31,-42.05,6.66
PRAJIND,401.8,2026-05-06,-2.52,-0.38,16.55,40.74,20.39,-10.24
MAHEPC,120.9,2026-05-06,3.77,5.03,16.55,-0.16,-12.38,-10.11
BGLOBAL,3.24,2026-05-05,0.0,4.52,16.55,10.96,-26.2,1.57
INDIGOPNTS,897.25,2026-05-06,4.71,3.17,16.53,-11.07,-9.44,-7.34
TBOTEK,1277.8,2026-05-06,-0.65,0.73,16.53,-12.72,-19.05,19.94
TMPV,358.15,2026-05-06,4.4,1.07,16.51,-3.07,-12.19,
SHRINGARMS,210.22,2026-05-06,2.04,3.18,16.51,-4.4,-6.1,
COSMOFIRST,724.85,2026-05-06,0.97,2.31,16.5,17.43,-16.22,24.13
EMMVEE,260.65,2026-05-06,-2.51,-1.17,16.5,28.73,,
HDBFS,685.4,2026-05-06,3.02,2.28,16.48,-5.17,-4.9,
TAINWALCHM,208.1,2026-05-06,1.49,-0.36,16.46,22.53,4.12,3.34
ABB,7182.5,2026-05-06,-0.75,-2.94,16.44,24.0,37.95,35.46
INTLCONV,82.08,2026-05-06,-0.8,7.6,16.41,6.16,-8.96,18.39
MONQ50,128.8,2026-05-06,4.0,2.16,16.4,31.82,33.36,83.76
M&MFIN,327.35,2026-05-06,7.75,3.04,16.39,-13.96,4.95,33.41
OSWALGREEN,28.27,2026-05-06,0.14,-0.04,16.39,-1.33,-24.33,-26.19
SALASAR,7.6,2026-05-06,1.06,1.74,16.39,-8.1,-24.15,-8.98
MANYAVAR,440.55,2026-05-06,2.37,-1.72,16.39,-6.42,-31.73,-39.51
CONCOR,524.2,2026-05-06,1.52,1.94,16.37,3.58,2.12,-1.08
THEJO,1831.0,2026-05-06,0.15,4.6,16.33,5.36,4.75,4.69
AMNPLST,170.04,2026-05-06,-0.01,2.53,16.32,-2.13,-18.7,-15.49
PWL,108.2,2026-05-06,-1.11,0.83,16.31,-6.85,,
SAKSOFT,148.13,2026-05-06,6.07,2.55,16.31,-8.81,-24.24,-1.25
MENONBE,128.49,2026-05-06,1.27,6.72,16.28,10.52,11.36,29.37
AEPL,18.76,2026-05-06,-0.21,1.9,16.23,,,
BAJAJHLDNG,10612.0,2026-05-06,2.27,2.7,16.22,-3.52,-19.23,-9.88
SIL,15.79,2026-05-06,2.33,0.83,16.19,3.95,-10.34,-15.54
NDGL,2825.0,2026-05-06,1.63,4.59,16.19,9.5,-23.43,-30.45
KAYNES,4305.5,2026-05-06,5.04,2.66,16.16,16.36,-32.29,-23.43
BIOFILCHEM,34.09,2026-05-06,2.71,1.07,16.15,-5.02,-11.96,-20.81
DDEVPLSTIK,251.9,2026-05-06,0.2,1.19,16.14,-14.12,-13.89,2.68
SONATSOFTW,269.8,2026-05-06,3.11,3.81,16.14,-11.42,-25.68,-28.45
KAVDEFENCE,64.09,2026-05-06,1.86,-2.26,16.11,-0.59,-30.86,
MIRCELECTR,33.13,2026-05-06,-1.19,0.21,16.08,1.91,25.92,147.24
GLOBECIVIL,47.86,2026-05-06,0.27,0.29,16.08,-11.29,-33.62,
DANGEE,3.54,2026-05-06,-0.28,-1.12,16.07,17.22,-14.7,-20.45
WEALTH,945.95,2026-05-06,1.03,2.05,16.07,13.76,-11.6,6.57
SEMAC,279.7,2026-05-06,-1.74,0.59,16.06,8.13,-30.64,-22.31
SOMATEX,118.89,2026-05-06,0.24,9.18,16.06,5.2,-19.31,181.33
EFACTOR,226.25,2026-05-05,0.56,-5.67,16.03,-17.73,-30.37,30.99
KILITCH,154.53,2026-05-06,0.51,0.89,16.02,-13.78,-18.02,-14.96
EXCELSOFT,88.97,2026-05-06,-2.38,-4.33,16.01,19.79,,
PATELENG,28.99,2026-05-06,0.9,3.68,16.01,1.01,-19.11,-31.72
MADRASFERT,70.04,2026-05-06,3.14,1.7,16.0,-2.68,-11.82,-15.69
KTKBANK,266.4,2026-05-06,-2.92,4.75,15.98,33.0,49.87,45.35
BALAJEE,32.24,2026-05-06,-0.77,-0.15,15.97,-2.72,-24.67,-27.37
SAIL,186.04,2026-05-06,-0.06,1.0,15.96,15.9,34.9,68.84
ZTECH,607.5,2026-05-05,-0.21,-1.79,15.95,7.53,6.69,3.1
PRECISION,8.0,2026-05-05,0.0,0.0,15.94,-9.6,-59.49,-62.7
UMIYA-MRO,88.1,2026-05-06,1.17,0.59,15.92,-6.02,-2.97,47.67
AUBANK,1024.0,2026-05-06,0.89,-1.82,15.9,3.32,16.23,52.63
BELRISE,222.12,2026-05-06,2.96,2.46,15.89,23.42,49.36,
COMMITTED,280.5,2026-05-05,-0.53,4.55,15.89,43.85,33.29,30.4
TTML,43.46,2026-05-06,1.26,-2.69,15.89,-0.71,-20.33,-22.39
ANTHEM,768.75,2026-05-06,0.6,-0.13,15.87,17.74,10.36,
GROWWSC250,9.94,2026-05-06,2.47,3.11,15.85,8.4,0.81,
YUKEN,743.4,2026-05-06,-1.19,3.15,15.85,-6.04,-19.46,-4.11
VETO,112.28,2026-05-06,1.71,5.13,15.81,10.85,-3.46,11.56
SMALLADD,17.29,2026-05-06,1.83,3.29,15.81,9.09,,
ORIENTHOT,106.22,2026-05-06,7.21,7.1,15.8,0.65,-11.53,-23.12
NELCO,704.95,2026-05-06,1.45,-0.04,15.79,11.79,-16.33,-10.08
ALEMBICLTD,93.08,2026-05-06,1.65,0.75,15.79,-4.16,-6.72,-3.53
SMALL250,17.24,2026-05-06,2.01,2.93,15.78,8.63,,
POLICYBZR,1701.8,2026-05-06,1.86,2.33,15.77,13.08,-3.16,7.15
LAXMIDENTL,214.2,2026-05-06,2.02,11.29,15.75,5.37,-31.27,-43.35
GAIL,165.68,2026-05-06,0.73,-0.04,15.75,1.65,-4.55,-7.82
FACT,915.0,2026-05-06,1.02,0.84,15.73,15.41,3.38,18.06
MUKKA,24.5,2026-05-06,2.04,0.45,15.73,-0.57,0.82,-19.67
LATTEYS,22.01,2026-05-06,4.02,4.41,15.72,2.95,-21.42,2.61
UMAEXPORTS,24.96,2026-05-06,-1.19,-7.59,15.72,-26.91,-43.64,-62.49
INSECTICID,712.7,2026-05-06,1.68,2.36,15.71,18.58,2.59,5.86
MAANALU,149.14,2026-05-06,-1.73,-9.12,15.68,-0.77,7.42,74.64
LOKESHMACH,252.86,2026-05-06,6.26,-5.72,15.66,48.22,39.25,58.24
RSL,136.96,2026-05-06,-0.96,2.66,15.65,,,
GCSL,381.6,2026-05-06,4.43,12.14,15.62,10.13,53.33,
DUCOL,115.5,2026-05-05,-2.98,-9.66,15.62,-11.9,-40.46,-5.87
MUNJALAU,84.1,2026-05-06,1.51,3.58,15.6,12.21,-4.43,21.68
ATUL,7108.0,2026-05-06,2.28,6.09,15.6,10.05,23.39,3.98
PDMJEPAPER,87.19,2026-05-06,2.88,1.68,15.59,7.39,-24.19,-14.93
SYSTANGO,293.6,2026-05-05,0.15,6.53,15.55,2.05,19.42,35.55
SECURKLOUD,23.04,2026-05-06,-1.71,2.72,15.55,5.88,18.7,-12.99
VESUVIUS,525.6,2026-05-06,2.89,0.25,15.55,3.65,6.98,9.58
SPIC,72.13,2026-05-06,3.13,1.62,15.54,3.03,-18.06,-8.27
BASF,3802.8,2026-05-06,4.2,4.33,15.54,4.23,-13.48,-11.61
TATATECH,627.7,2026-05-06,6.2,5.89,15.53,1.63,-7.27,-1.7
AWL,207.8,2026-05-06,1.22,0.9,15.52,-1.68,-23.39,-19.61
SCHAND,164.92,2026-05-06,1.61,2.54,15.51,1.96,-5.82,-10.44
INTERARCH,2112.1,2026-05-06,-4.21,0.09,15.5,0.55,-3.75,30.4
JWL,298.25,2026-05-06,3.78,2.57,15.5,-0.1,-5.65,-12.1
VISHWAS,41.0,2026-05-05,0.0,4.46,15.49,-4.09,-21.08,-29.91
MUFIN,115.72,2026-05-06,1.23,-1.25,15.48,1.53,-4.76,63.15
TATAPOWER,443.25,2026-05-06,0.42,-2.2,15.47,21.12,13.15,18.93
NOCIL,187.62,2026-05-06,-1.37,1.72,15.47,30.2,6.8,6.18
SCILAL,46.22,2026-05-06,1.09,2.53,15.46,2.14,-4.11,3.21
JAIPURKURT,32.87,2026-05-06,-1.7,-0.66,15.45,-13.86,-7.3,-22.97
IFCI,61.09,2026-05-06,4.36,-0.41,15.44,1.51,12.8,50.54
CYBERMEDIA,16.09,2026-05-06,-2.96,-0.25,15.42,-0.12,-6.99,11.97
HDFCSML250,173.1,2026-05-06,2.14,2.78,15.41,8.14,0.67,13.37
BLUESTARCO,1806.6,2026-05-06,0.24,-5.72,15.41,-3.95,1.18,7.39
BAJAJ-AUTO,10319.0,2026-05-06,1.85,6.8,15.39,8.41,18.33,33.16
BABAFP,27.0,2026-05-05,-5.26,-1.82,15.38,-6.09,-22.86,-35.87
PALASHSECU,100.35,2026-05-06,4.88,5.59,15.37,5.39,-13.66,-14.94
KOTARISUG,27.93,2026-05-06,-0.29,2.95,15.37,7.3,-8.22,-19.88
USK,23.23,2026-05-06,-2.6,-3.25,15.34,9.78,-8.18,-35.42
ASIANPAINT,2519.0,2026-05-06,2.9,1.36,15.32,4.91,-3.07,5.3
ASAHISONG,249.04,2026-05-06,1.66,3.68,15.31,10.14,-8.51,-29.9
MOSMALL250,17.26,2026-05-06,1.95,2.8,15.3,8.21,0.7,13.48
RUSHIL,17.63,2026-05-06,-2.7,2.8,15.3,-11.05,-29.79,-20.13
VHL,3732.3,2026-05-06,2.41,11.13,15.3,11.91,1.56,6.68
PRINCEPIPE,261.95,2026-05-06,0.08,-4.46,15.3,-0.94,-16.43,6.34
USASEEDS,108.95,2026-05-05,0.0,0.0,15.29,-21.62,-34.99,-29.71
MONEYBOXX,74.78,2026-05-06,0.39,6.81,15.29,26.15,-3.67,
ASTRAMICRO,1088.2,2026-05-06,-2.03,-4.41,15.28,20.68,5.0,31.02
KNRCON,132.37,2026-05-06,5.47,8.24,15.28,-12.99,-26.06,-37.09
BAJFINANCE,980.75,2026-05-06,3.22,6.4,15.27,-0.1,-5.87,12.17
SUDARCOLOR,364.15,2026-05-06,2.91,0.25,15.26,0.04,,
BLUEDART,5647.0,2026-05-06,1.47,4.16,15.26,-3.4,-10.8,-14.43
ASALCBR,893.6,2026-05-06,0.46,-0.69,15.24,4.77,-23.64,-15.51
RANEHOLDIN,1177.3,2026-05-06,3.3,4.57,15.24,-15.7,-24.07,-5.09
ENERGY,40.95,2026-05-06,-0.53,0.66,15.22,12.16,,
MSPL,38.27,2026-05-06,2.74,8.91,15.2,25.39,18.96,49.9
DLF,609.6,2026-05-06,0.4,2.89,15.19,-8.16,-19.61,-9.32
MOENERGY,40.95,2026-05-06,-0.36,0.66,15.19,12.22,14.35,
SAMBHAAV,6.75,2026-05-06,-2.74,-3.85,15.19,-12.79,-24.67,-0.3
NSLNISP,43.03,2026-05-06,0.44,3.49,15.18,3.61,-0.88,26.08
AVANTEL,156.71,2026-05-06,4.9,0.01,15.17,5.41,-3.41,37.21
JETFREIGHT,19.68,2026-05-06,-2.86,-4.51,15.16,16.66,57.82,34.43
RAMAPHO,137.91,2026-05-06,-0.18,1.17,15.16,-13.42,-27.09,36.23
STCINDIA,120.15,2026-05-06,1.94,-0.33,15.15,-1.35,-7.79,1.05
SHREEKARNI,435.8,2026-05-05,0.0,-0.95,15.14,-8.93,-22.16,-19.07
HITECH,91.76,2026-05-06,-0.9,0.81,15.13,13.02,-12.58,5.75
DIVISLAB,6702.0,2026-05-06,1.25,3.47,15.13,11.25,-2.64,9.28
GROWWCHEM,29.52,2026-05-06,2.75,4.64,15.13,4.64,,
IRFC,106.74,2026-05-06,2.23,1.11,15.12,-5.81,-10.29,-9.62
NARMADA,37.31,2026-05-06,8.49,11.74,15.12,16.38,64.72,133.04
GENSOL,22.0,2026-05-05,0.0,-4.97,15.12,-25.07,-29.67,-68.45
INFRA,12.2,2026-05-06,0.99,1.33,15.09,,,
SUYOG,750.05,2026-05-06,-3.65,-2.2,15.08,32.19,2.53,-13.6
BOHRAIND,20.07,2026-05-06,3.99,8.14,15.08,3.35,-4.34,-32.76
SHALBY,166.24,2026-05-06,1.88,-0.2,15.07,-4.45,-28.51,-7.79
HERITGFOOD,359.85,2026-05-06,-0.59,-0.1,15.02,-1.17,-25.16,-6.08
PICCADIL,614.15,2026-05-06,-1.17,-6.48,15.0,4.86,-7.85,
SUNTECK,351.3,2026-05-06,3.63,-1.14,14.97,-13.91,-21.51,-11.11
ESAFSFB,27.28,2026-05-06,2.71,12.22,14.96,-6.54,0.04,-5.44
STOVEKRAFT,558.1,2026-05-06,0.02,2.85,14.94,10.21,-16.71,-3.29
TGBHOTELS,9.55,2026-05-06,-1.44,0.84,14.92,2.14,-18.1,-0.73
ODIGMA,26.37,2026-05-06,-3.23,-3.86,14.9,-13.31,-29.11,-24.87
RUCHIRA,122.41,2026-05-06,3.26,3.57,14.89,-0.3,-6.44,7.77
PROV,1350.0,2026-05-05,-1.46,4.98,14.89,12.5,17.55,17.39
HCG,620.6,2026-05-06,2.43,7.47,14.87,9.14,-17.83,10.1
UGARSUGAR,45.51,2026-05-06,5.35,8.46,14.87,21.91,8.0,10.62
HECPROJECT,124.04,2026-05-06,-6.11,-8.32,14.85,-0.05,-11.06,21.52
SHAH,5.65,2026-05-06,1.99,6.6,14.84,15.54,31.4,84.04
SAKAR,598.0,2026-05-06,-8.35,-4.51,14.83,36.75,53.29,113.76
USHAMART,469.25,2026-05-06,1.16,1.93,14.83,12.57,1.13,58.43
GROWWRAIL,33.47,2026-05-06,2.07,1.36,14.82,0.57,-2.53,-1.67
SOMICONVEY,112.1,2026-05-06,3.09,-0.73,14.8,12.86,-27.88,-37.28
RUBYMILLS,237.87,2026-05-06,0.27,2.44,14.8,14.21,5.42,26.95
AARTECH,46.88,2026-05-06,-2.46,-3.34,14.79,1.74,-12.29,-15.31
SATIA,69.34,2026-05-06,1.11,-1.34,14.78,13.25,-8.05,-2.24
DCMSHRIRAM,1301.8,2026-05-06,3.98,8.77,14.78,12.34,6.19,29.86
SMALLCAP,45.46,2026-05-06,2.46,3.22,14.77,7.6,0.55,8.94
PENIND,169.85,2026-05-06,1.43,-2.44,14.75,-4.18,-34.22,-2.47
AMEYA,111.3,2026-05-05,-2.75,-1.72,14.74,23.19,11.3,6.0
EKC,122.67,2026-05-06,0.95,0.94,14.72,3.74,-12.35,7.54
EVEREADY,323.8,2026-05-06,0.31,-0.75,14.72,-5.29,-11.38,6.18
PROPEQUITY,195.0,2026-05-05,-6.7,-7.8,14.71,-2.01,17.65,-9.87
GSMFOILS,208.7,2026-05-05,3.14,-2.06,14.7,0.58,-2.04,55.28
CRAYONS,33.95,2026-05-05,8.29,-7.24,14.7,-17.2,-30.14,-32.03
VERITAAS,50.0,2026-05-05,-0.89,-5.84,14.68,-19.03,-17.9,-34.12
