ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SILVERBND,235.48,2026-09-18,3.64,2.23,1.28,-2.27,-5.29,
ZENITHSTL,5.58,2026-09-18,-4.62,-7.46,1.27,-6.84,10.28,-26.58
HALEOSLABS,1497.6,2026-09-18,2.4,2.44,1.26,3.39,19.6,22.5
REPCOHOME,354.5,2026-09-18,-1.42,-1.18,1.26,-9.34,-3.46,-4.67
ONWARDTEC,287.2,2026-09-18,1.25,1.18,1.25,15.17,18.92,-7.24
ARMANFIN,1961.0,2026-09-18,-2.5,-3.58,1.25,15.62,31.93,37.57
VINEETLAB,36.78,2026-09-18,-0.65,-1.34,1.24,4.85,22.68,5.54
AIROLAM,89.0,2026-09-18,5.64,3.22,1.24,1.55,1.47,-19.03
AONESILVER,8.96,2026-09-18,2.99,1.93,1.24,-1.93,-5.07,
SAFARI,1501.0,2026-09-18,-2.83,-2.39,1.23,-9.47,-2.05,-33.33
SAMHI,161.98,2026-09-18,3.13,3.99,1.22,-5.61,5.99,-23.39
MOHEALTH,52.09,2026-09-18,-0.12,0.39,1.22,8.16,20.69,13.63
HEALTHADD,16.8,2026-09-18,0.72,0.72,1.2,-89.29,-88.49,-88.76
HEALTHCARE,21.84,2026-09-18,0.6,0.92,1.2,8.44,19.28,
BPCL,314.0,2026-09-18,3.12,0.35,1.19,-0.73,3.39,1.19
PGINVIT,101.33,2026-09-16,-0.65,-1.15,1.19,11.2,19.67,19.35
PHARMABEES,27.5,2026-09-18,0.77,0.36,1.18,10.44,18.48,18.89
SBIFUNDS,561.35,2026-09-18,3.13,0.64,1.17,,,
MEIL,271.85,2026-09-18,-3.63,-2.65,1.17,-13.82,12.6,-45.26
YESBANK,22.72,2026-09-18,-3.24,1.34,1.16,-10.83,19.96,7.83
HEALTHIETF,170.91,2026-09-18,0.73,0.86,1.16,7.22,14.96,12.77
BIMETAL,640.2,2026-09-18,-0.05,3.24,1.16,2.27,,
JUSTDIAL,669.0,2026-09-18,0.52,-4.26,1.16,21.79,26.54,-21.25
ZUARIIND,262.45,2026-09-18,-3.92,-6.06,1.14,-1.71,10.59,-9.29
SAYAJIHOTL,319.0,2026-09-18,-2.39,-1.24,1.14,9.21,,
AXISBANK,1257.0,2026-09-18,0.88,-0.71,1.13,-7.51,0.38,11.03
ANDREWYU,26.27,2026-09-18,0.11,-3.95,1.12,-16.2,-16.2,-16.2
HEALTHY,17.14,2026-09-18,1.06,0.65,1.12,7.26,15.03,12.69
SILVERADD,22.6,2026-09-18,3.57,2.03,1.12,-2.51,-5.35,82.42
HDFCBANK,731.0,2026-09-18,3.21,2.89,1.11,-7.0,-11.86,-23.93
SILVERAG,228.18,2026-09-18,3.44,1.88,1.11,-2.44,-5.29,82.03
SILVERBEES,224.07,2026-09-18,3.39,1.87,1.11,-2.57,-5.51,82.11
TATSILV,22.74,2026-09-18,3.41,1.93,1.11,-2.57,-5.49,82.65
KOTHARIPET,136.47,2026-09-18,-1.52,2.4,1.1,10.38,26.56,-10.18
HDFCSILVER,223.95,2026-09-18,3.45,1.84,1.08,-2.58,-5.6,81.38
EPACKPEB,226.26,2026-09-18,-5.9,-1.81,1.08,-16.77,41.39,
DCMNVL,180.2,2026-09-18,0.8,-1.54,1.07,20.81,61.82,8.43
MALLCOM,968.9,2026-09-18,1.76,-0.86,1.07,-10.35,-7.25,-28.31
MIDCAPADD,23.75,2026-09-18,3.76,2.72,1.06,3.89,11.09,
HYUNDAI,2208.8,2026-09-18,1.6,-0.05,1.04,12.81,12.03,-18.04
BVCL,40.76,2026-09-18,-3.07,-3.64,1.04,-0.17,7.18,-23.78
SILVER,233.88,2026-09-18,3.27,1.84,1.04,-2.63,-5.33,82.33
AIIL,559.0,2026-09-18,2.69,8.55,1.04,1.35,15.14,-12.6
SILVERIETF,233.89,2026-09-18,3.31,1.83,1.04,-2.7,-5.48,82.74
MAXIND,152.69,2026-09-18,4.58,3.39,1.03,-9.48,5.06,-26.23
HITECHGEAR,540.0,2026-09-18,-4.84,-4.81,1.02,-6.27,-12.42,-24.91
DBL,425.5,2026-09-18,5.49,8.59,1.02,-0.94,-2.72,-25.81
SILVERBETA,226.15,2026-09-18,3.49,1.85,1.0,-2.58,-5.36,81.54
SBISILVER,229.44,2026-09-18,3.39,1.85,1.0,-2.52,-5.55,82.12
DYCL,457.4,2026-09-18,0.43,-0.79,0.99,24.96,64.97,6.46
SURANAT&P,16.39,2026-09-18,1.8,-0.24,0.99,-13.19,-7.61,-30.55
EIFFL,262.1,2026-09-18,-6.79,-2.53,0.98,-25.05,13.34,12.04
MTARTECH,7202.0,2026-09-18,-1.51,-4.22,0.98,-13.29,101.33,306.36
ROHLTD,304.9,2026-09-18,-0.46,0.33,0.95,-7.29,-4.94,-39.5
INDUSTOWER,375.9,2026-09-18,-3.12,-0.15,0.94,-5.85,-11.54,10.09
SILVERCASE,23.73,2026-09-18,3.26,1.8,0.94,-2.94,-5.61,83.16
HARSHA,440.45,2026-09-18,-1.02,-3.29,0.93,1.79,29.59,6.12
GROWWSLVR,22.92,2026-09-18,3.24,1.73,0.92,-2.72,-5.6,-81.77
CHENNPETRO,1416.6,2026-09-18,-9.94,-0.95,0.9,32.07,46.78,100.05
CELEBRITY,6.83,2026-09-18,-0.29,1.64,0.89,-9.3,-10.48,-43.79
BLUESTONE,827.5,2026-09-18,-7.06,-4.89,0.87,64.2,52.34,37.31
SWARAJENG,3625.1,2026-09-18,1.37,-0.63,0.87,-3.81,0.62,-16.13
UNOMINDA,1284.0,2026-09-18,6.86,3.41,0.86,16.95,19.81,-1.96
GICHSGFIN,139.35,2026-09-18,1.83,-0.76,0.86,-11.8,-3.33,-18.88
POWERGRID,270.3,2026-09-18,0.45,1.44,0.86,-6.37,-9.72,-3.86
BAJAJINDEF,214.94,2026-09-18,-5.96,-3.29,0.85,-9.55,-8.54,-46.13
UTKARSHBNK,14.17,2026-09-18,-2.41,-5.72,0.85,-5.66,16.91,-36.06
SSDL,61.35,2026-09-18,-1.98,7.42,0.84,7.29,6.7,-32.34
DCAL,170.52,2026-09-18,1.96,-0.59,0.82,0.24,-0.66,-40.47
CROWN,108.48,2026-09-18,-3.62,-5.99,0.79,-4.03,-9.92,-36.09
CHEVIOT,1174.7,2026-09-18,-2.74,-3.48,0.78,7.79,20.75,-0.11
COLPAL,1917.8,2026-09-18,6.7,5.75,0.78,-5.4,-0.06,-17.09
KANPRPLA,246.1,2026-09-18,-6.99,2.5,0.76,28.84,35.16,9.8
HLVLTD,6.75,2026-09-18,5.8,5.3,0.75,-14.66,-5.46,-44.9
HISARMETAL,154.53,2026-09-18,-1.7,-4.62,0.74,-2.27,7.89,-17.17
BLKASHYAP,52.74,2026-09-18,-2.17,-7.23,0.73,-2.12,2.63,-20.62
IVZINGOLD,133.75,2026-09-18,1.4,1.44,0.72,4.13,-99.01,-98.61
JMFINANCIL,126.3,2026-09-18,1.47,-3.05,0.72,0.79,0.67,-26.47
MINDSPACE,498.78,2026-09-16,1.45,0.19,0.71,8.95,12.97,18.21
SBIETFPB,279.97,2026-09-18,-0.61,-1.26,0.71,-1.64,4.53,1.36
MARINE,379.2,2026-09-18,-9.53,-9.64,0.71,45.12,112.11,74.42
RAMASTEEL,4.28,2026-09-18,8.91,4.39,0.71,-15.08,-24.78,-59.24
RESPONIND,159.18,2026-09-18,-8.13,7.45,0.69,-14.24,0.51,-20.43
SELMC,27.79,2026-09-16,-4.99,3.58,0.69,-6.9,-4.01,-8.92
UNIPARTS,831.5,2026-09-18,-7.35,-7.83,0.68,28.79,82.82,116.65
ONELIFECAP,34.02,2026-09-18,3.85,6.35,0.68,12.91,129.86,162.1
NUVOCO,328.6,2026-09-18,-0.47,-4.78,0.66,5.34,8.0,-26.73
SMALLCAP,49.09,2026-09-18,-0.1,-0.37,0.66,6.32,22.73,4.89
PNB,117.27,2026-09-18,0.45,1.44,0.66,7.02,6.68,7.88
KAYA,341.0,2026-09-18,2.8,-5.88,0.66,32.82,17.79,-19.11
GLOBALPET,163.05,2026-09-16,-4.4,3.52,0.65,7.27,58.3,17.39
JSWSTEEL,1275.6,2026-09-18,0.84,-2.03,0.63,-0.85,8.69,14.43
DGCONTENT,24.49,2026-09-18,1.53,-0.24,0.62,-5.84,2.6,-33.43
SML100CASE,11.32,2026-09-18,0.27,-1.05,0.62,6.79,23.66,8.76
HAWKINCOOK,8286.0,2026-09-18,-1.49,0.39,0.62,7.95,,
NAVA,562.3,2026-09-18,1.89,1.09,0.61,-6.54,0.36,-20.14
HEADSUP,6.71,2026-09-18,-4.01,-4.42,0.6,-8.46,-0.59,-37.41
HMT,61.32,2026-09-18,-3.22,-10.06,0.59,-0.55,-0.98,-4.46
JAGSNPHARM,228.42,2026-09-18,-1.92,-4.45,0.59,10.3,25.32,-4.55
ADANIENT,3020.0,2026-09-18,-1.31,2.37,0.58,0.22,50.53,25.78
FIVESTAR,538.45,2026-09-18,-2.29,2.33,0.58,4.15,43.42,0.22
KRSNAA,541.15,2026-09-18,-1.25,-3.7,0.55,1.78,-10.24,-36.35
KIMS,809.85,2026-09-18,5.32,5.93,0.54,2.55,20.51,9.39
DRREDDY,1185.0,2026-09-18,1.67,3.57,0.53,-5.92,-7.9,-9.84
SPLIL,30.3,2026-09-18,0.83,-2.54,0.53,1.78,15.47,-24.63
GAIL,173.9,2026-09-18,0.16,-1.19,0.52,-1.15,15.54,-0.61
ISGEC,786.25,2026-09-18,-1.22,0.66,0.52,-15.06,-13.14,-20.44
SPARC,193.92,2026-09-18,-1.07,-5.8,0.51,-20.02,61.26,34.79
DSFCL,26.14,2026-09-18,5.7,0.58,0.5,14.14,13.85,
ADANIPOWER,206.6,2026-09-18,-1.6,1.03,0.5,-10.4,34.09,63.62
SUVEN,341.55,2026-09-18,-3.94,-9.44,0.49,31.52,147.32,55.97
GUJAPOLLO,350.1,2026-09-18,0.57,1.42,0.49,-7.2,-15.37,-26.16
RAMCOSYS,567.25,2026-09-18,-4.59,-6.14,0.49,1.16,37.25,3.34
PAGEIND,36400.0,2026-09-18,2.93,1.61,0.48,-8.91,15.84,-16.42
JSLL,510.4,2026-09-18,-0.28,-1.23,0.48,-7.11,-18.71,-37.76
MAGNUM,19.19,2026-09-18,2.46,0.37,0.47,-3.52,1.0,-28.4
AONELIQUID,1077.58,2026-09-18,0.08,0.17,0.42,1.25,2.5,5.04
SBILIQETF,1056.62,2026-09-18,0.08,0.16,0.42,,,
LIQUIDCASE,116.0,2026-09-18,0.08,0.16,0.42,1.23,2.48,5.01
INTLCONV,76.6,2026-09-18,-1.48,-3.51,0.42,-6.0,10.32,-19.99
LIQUID1,1123.38,2026-09-18,0.08,0.16,0.42,1.26,2.51,5.08
LIQUIDBETF,1099.49,2026-09-18,0.07,0.16,0.41,1.21,2.43,4.88
HDFCLIQUID,1078.63,2026-09-18,0.08,0.17,0.41,1.24,2.48,7.61
MOCAPITAL,53.58,2026-09-18,-0.76,-2.26,0.41,-3.77,,
LIQUIDADD,1145.47,2026-09-18,0.08,0.16,0.41,1.23,2.46,4.97
LIQUIDPLUS,1103.91,2026-09-18,0.08,0.16,0.41,1.24,2.49,5.05
DHANLAXMI,24.5,2026-09-17,3.81,-2.0,0.41,-17.79,9.87,-44.44
ELIQUID,1048.4,2026-09-18,0.08,0.16,0.41,1.24,2.51,
GOLDENTOBC,24.61,2026-09-18,-3.45,1.48,0.41,-2.22,-10.96,-31.3
LIQUID,999.99,2026-09-18,0.0,0.0,0.4,1.21,1.62,4.02
LIQUIDSBI,999.99,2026-09-18,0.0,0.0,0.39,1.2,1.62,3.49
ABSLLIQUID,1000.0,2026-09-18,0.0,0.0,0.39,1.07,1.85,3.51
GROWWLIQID,110.81,2026-09-18,0.06,0.14,0.39,1.18,2.35,4.76
HECPROJECT,119.77,2026-09-18,0.61,1.35,0.39,-3.68,10.22,-15.58
LIQUIDSHRI,1122.13,2026-09-18,0.07,0.15,0.39,1.17,2.35,4.78
CPPLUS,3355.1,2026-09-18,-12.3,-10.6,0.39,-4.47,99.34,132.15
LIQGRWBEES,1056.18,2026-09-18,0.07,0.15,0.39,,,
GSEC5IETF,66.4,2026-09-18,0.21,-0.15,0.38,1.19,3.03,5.4
PREMIER,2.78,2026-09-18,3.35,1.46,0.36,-4.47,-7.33,-19.42
SMVD,15.35,2026-09-16,-9.71,-9.71,0.33,32.9,37.67,119.29
AGNI,15.65,2026-09-16,-4.86,4.33,0.32,-9.54,1.95,-44.4
QFIL,63.0,2026-09-16,0.0,0.0,0.32,7.42,27.4,-10.0
GRPLTD,2008.2,2026-09-18,4.32,0.2,0.32,5.87,16.41,-4.05
SMCGLOBAL,80.94,2026-09-18,-5.88,-4.72,0.31,11.5,21.46,17.06
TIPSMUSIC,657.7,2026-09-18,-0.58,2.17,0.31,2.37,24.34,11.39
KOTARISUG,26.97,2026-09-18,-5.6,-10.49,0.3,2.9,13.37,-17.87
NHPC,76.95,2026-09-18,0.75,1.25,0.29,1.61,-0.26,-9.8
GILT5BETA,66.59,2026-09-18,0.27,-0.52,0.29,2.35,3.1,5.63
SURANASOL,25.5,2026-09-18,-0.04,-1.39,0.28,-5.17,14.45,-25.26
GOLDBND,153.21,2026-09-18,1.27,0.93,0.27,3.72,-0.45,
FDC,352.5,2026-09-18,3.24,3.02,0.27,-8.25,4.58,-24.84
BAJAJHLDNG,11282.0,2026-09-18,1.33,2.98,0.25,6.99,15.86,-14.76
ORTINGLOBE,15.83,2026-09-18,-7.37,2.53,0.25,-6.94,-1.06,29.75
ARIHANTACA,498.75,2026-09-16,-0.25,0.15,0.24,7.23,-0.05,26.81
AJAXENGG,559.75,2026-09-18,-5.22,-6.11,0.24,-0.04,14.01,-17.06
KAMOPAINTS,4.39,2026-09-18,1.39,-0.23,0.23,-16.86,0.69,-52.07
BESTAGRO,18.51,2026-09-18,-2.83,-7.77,0.22,16.93,25.66,-22.76
LICMFGOLD,137.65,2026-09-18,0.99,0.4,0.22,2.95,-1.01,-98.62
SHYAMCENT,5.06,2026-09-18,2.02,1.81,0.2,-0.59,12.95,-31.34
TWCGOLDETF,152.54,2026-09-18,1.3,0.87,0.2,3.95,-0.31,
BBNPPGOLD,147.95,2026-09-18,1.2,0.92,0.2,3.35,-1.17,37.82
SUTLEJTEX,38.12,2026-09-18,-2.93,-6.45,0.18,0.74,29.66,0.24
VINSYS,580.0,2026-09-16,0.23,-2.77,0.17,47.77,90.82,39.62
PRESSTONIC,29.7,2026-09-16,0.85,-3.57,0.17,-4.19,-29.29,-64.85
GOLDIETF,131.16,2026-09-18,1.18,0.88,0.16,3.77,-0.82,38.79
GNFC,588.9,2026-09-18,4.71,2.14,0.15,8.54,45.19,18.3
LGHL,181.12,2026-09-18,-1.56,2.77,0.15,-21.16,-32.68,-53.37
AONEGOLD,14.3,2026-09-18,1.06,0.78,0.14,4.04,-0.6,38.57
PVTBANKADD,27.86,2026-09-18,-0.11,-1.35,0.14,-1.94,4.46,1.49
TBOTEK,1710.6,2026-09-18,1.85,0.3,0.14,16.75,46.16,6.87
SELECTIPO,48.44,2026-09-18,-0.08,-0.06,0.12,8.83,18.49,-4.15
MOSMALL250,18.41,2026-09-18,0.0,-0.75,0.11,4.25,20.96,5.14
SETFGOLD,130.52,2026-09-18,1.13,0.74,0.11,3.62,-1.02,38.23
PVTBANIETF,27.7,2026-09-18,-0.54,-1.14,0.11,-1.95,4.53,1.28
GROWWCAPM,11.24,2026-09-18,-0.35,-2.77,0.09,-3.52,14.81,
IPSL,215.0,2026-09-16,0.0,0.09,0.09,-17.23,-14.94,-41.66
GROWWMETAL,12.37,2026-09-18,-0.64,-1.2,0.08,0.32,12.66,
ALBERTDAVD,833.6,2026-09-18,-1.27,-3.41,0.07,17.95,24.77,3.58
EMKAYTOOLS,93.0,2026-09-16,-1.59,-4.62,0.05,-5.78,0.0,-38.8
HDBFS,698.4,2026-09-18,4.36,1.95,0.04,0.42,6.91,-11.23
UTIAMC,895.0,2026-09-18,-1.65,0.57,0.04,-2.79,-4.05,-32.05
GOLDBEES,126.48,2026-09-18,1.09,0.72,0.04,3.57,-1.12,38.08
AJMERA,115.6,2026-09-18,-0.11,-0.78,0.03,-13.83,0.98,-41.74
TATASTEEL,185.54,2026-09-18,1.39,-0.04,0.02,-7.47,-3.09,10.08
ASAHIINDIA,961.05,2026-09-18,-2.51,0.88,0.02,11.81,11.41,5.05
GOLD1,127.68,2026-09-18,1.18,0.77,0.01,3.68,-1.05,38.48
MITCON,80.01,2026-09-18,-0.17,-0.71,0.01,-1.22,46.3,21.63
GOLDADD,14.86,2026-09-18,1.02,0.81,0.01,3.62,-1.06,38.17
SECURCRED,1.56,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
SECL,3.0,2026-09-16,0.0,0.0,0.0,-4.76,-20.0,-49.15
LIQUIDIETF,999.99,2026-09-18,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,1000.0,2026-09-18,0.0,0.0,0.0,0.0,0.38,2.46
SUULD,1.57,2026-09-16,0.0,0.0,0.0,0.0,0.0,-21.89
LIQUIDBEES,999.99,2026-09-18,-0.0,0.0,-0.0,0.0,-0.0,0.31
SHAIVAL,33.0,2026-09-16,0.0,0.0,0.0,0.0,8.2,8.2
KTL,4.85,2026-09-16,0.0,0.0,0.0,0.0,0.0,-8.49
METALIETF,13.08,2026-09-18,-0.15,-1.21,0.0,0.08,12.18,30.67
MELSTAR,4.25,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
ACCURACY,4.65,2026-09-18,10.98,7.39,0.0,-16.37,14.81,-36.39
IBLFL,61.0,2026-09-16,0.0,0.16,0.0,6.09,32.18,-4.76
GANGOTRI,0.61,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
AURIGROW,0.28,2026-09-16,0.0,0.0,0.0,-15.15,7.69,-51.72
HERCULES,159.32,2026-09-16,0.0,0.0,0.0,1.59,1.59,-9.28
SANCO,2.9,2026-09-16,0.0,0.0,0.0,0.0,26.09,51.04
GOENKA,0.82,2026-09-16,0.0,0.0,0.0,0.0,0.0,-14.58
BKMINDST,45.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
TATAGOLD,14.85,2026-09-18,1.02,0.61,0.0,3.56,-1.0,38.14
SAHAJ,3.85,2026-09-16,0.0,0.0,0.0,0.0,-9.41,-51.57
ALPSINDUS,34.3,2026-09-16,0.0,0.0,0.0,0.0,0.0,81.48
GOLDCASE,24.07,2026-09-18,1.05,0.71,0.0,3.62,-1.03,38.33
RHFL,1.74,2026-09-18,-6.95,-4.4,0.0,-21.27,-35.56,-62.58
SABEVENTS,132.6,2026-09-16,0.0,0.0,0.0,-13.45,-50.85,11.24
AVSL,119.7,2026-09-16,0.0,0.0,0.0,0.0,0.0,-0.25
WINSOME,836.67,2026-09-16,0.0,0.0,0.0,-1.57,40.22,17.84
MARSHALL,3.64,2026-09-16,0.0,0.0,0.0,0.0,0.0,-37.78
AKSHAR,0.41,2026-09-18,0.0,-2.38,0.0,-8.89,2.5,-28.07
GROWWGOLD,14.94,2026-09-18,1.08,0.88,0.0,3.68,-0.99,-86.21
SRIRAM,10.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
PREMEXPLN,668.25,2026-09-18,0.04,0.75,0.0,-9.83,48.35,8.9
PODDARHOUS,43.37,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
VELS,73.0,2026-09-16,0.0,0.0,0.0,6.8,37.22,39.71
TECHIN,14.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-09-16,0.0,0.0,0.0,0.0,-10.73,-43.17
SKIL,0.9,2026-09-16,3.45,3.45,0.0,-6.25,-7.22,-45.12
PERFECT,8.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
PATTECH,114.85,2026-09-16,0.0,0.0,0.0,0.0,8.91,-11.62
DESTINY,100.65,2026-09-16,0.0,0.0,0.0,-4.96,-18.47,-12.48
BRIGHT,2.8,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
SRPL,0.34,2026-09-16,0.0,0.0,0.0,-10.53,-30.61,-55.26
SUNDRMFAST,1228.2,2026-09-18,-3.29,2.31,-0.01,41.63,52.19,18.72
SIGACHI,29.6,2026-09-18,-21.96,-13.98,-0.03,34.91,48.89,-31.7
HDFCPVTBAN,27.83,2026-09-18,-0.39,-1.49,-0.04,-2.08,3.92,0.98
HDFCGOLD,130.64,2026-09-18,0.98,0.59,-0.05,3.61,-1.02,38.11
MOSCHIP,208.89,2026-09-18,-0.67,-1.75,-0.05,-2.43,22.17,-19.97
RSYSTEMS,242.15,2026-09-18,0.74,-3.42,-0.06,-9.51,-7.81,-44.27
QGOLDHALF,126.67,2026-09-18,1.05,0.7,-0.06,3.53,-1.0,38.39
GOLDETF,148.57,2026-09-18,0.93,0.49,-0.07,3.46,-1.1,38.24
GOLDBETA,128.6,2026-09-18,0.86,0.47,-0.08,3.42,-1.08,38.28
KESORAMIND,11.94,2026-09-18,-0.58,7.47,-0.08,-2.85,51.72,98.67
BSHSL,87.87,2026-09-18,-1.05,-5.02,-0.09,-4.72,9.06,-33.39
AARTECH,51.33,2026-09-18,-1.27,3.63,-0.1,2.87,8.54,-9.25
EGOLD,152.8,2026-09-18,1.16,0.56,-0.1,3.56,-1.07,38.28
PARIN,697.25,2026-09-16,1.48,-3.83,-0.1,-3.88,3.8,43.17
SAKHTISUG,18.37,2026-09-18,-7.69,-7.97,-0.11,1.32,26.69,-19.29
VADILALIND,7362.0,2026-09-18,5.77,-1.91,-0.11,19.46,58.55,31.98
JUBLFOOD,500.0,2026-09-18,6.33,5.17,-0.11,18.55,4.91,-19.96
BSLGOLDETF,134.53,2026-09-18,0.96,0.53,-0.11,3.52,-0.98,38.21
EBBETF0430,1610.9,2026-09-18,0.18,-0.09,-0.12,1.02,2.88,5.06
VPRPL,34.72,2026-09-18,-4.01,1.31,-0.12,8.13,-11.68,-68.08
HDFCSML250,184.55,2026-09-18,-0.33,-1.17,-0.12,3.99,21.15,4.98
PPL,268.6,2026-09-18,-5.12,0.33,-0.13,4.25,39.05,-15.5
XCHANGING,62.16,2026-09-18,-0.29,-3.33,-0.13,-0.16,10.33,-28.89
CARBORUNIV,1124.4,2026-09-18,4.58,1.85,-0.14,-5.46,46.81,14.37
METAL,13.15,2026-09-18,-0.08,-0.98,-0.15,0.23,12.68,31.9
VMART,808.15,2026-09-18,-0.1,-2.18,-0.15,2.54,53.5,9.38
SMALL250,18.38,2026-09-18,-0.11,-0.97,-0.16,,,
IREDA,114.32,2026-09-18,2.34,1.89,-0.16,-10.06,-1.93,-25.61
ALKEM,5466.5,2026-09-18,7.45,4.27,-0.16,1.94,2.33,0.75
TEJASNET,518.3,2026-09-18,-6.22,-12.69,-0.19,-13.64,15.18,-15.77
SHREYANIND,131.13,2026-09-18,-1.26,-2.29,-0.2,-2.99,-5.41,-43.26
KARNIKA,118.7,2026-09-16,-0.46,-1.17,-0.21,-12.94,6.84,-35.79
LAXMIDENTL,197.95,2026-09-18,-2.41,0.11,-0.22,-11.25,11.87,-42.93
AETHER,1630.0,2026-09-18,-2.67,0.65,-0.22,41.19,52.54,122.66
HSBCGOLD,132.91,2026-09-18,0.74,0.61,-0.23,,,
ANURAS,1207.7,2026-09-18,-0.96,-2.1,-0.23,-6.18,-2.64,11.12
POLICYBZR,1743.0,2026-09-18,-3.02,-2.73,-0.23,7.75,13.28,-2.6
LALPATHLAB,1896.9,2026-09-18,-0.63,-0.26,-0.24,14.65,41.55,16.61
RAMAPHO,120.87,2026-09-18,-1.47,-2.68,-0.24,-0.82,1.88,-12.95
CGPOWER,892.0,2026-09-18,-1.87,-0.34,-0.25,-6.54,26.14,13.95
HEXATRADEX,158.29,2026-09-18,1.59,-0.18,-0.25,-3.42,-2.28,-11.57
RAINBOW,1454.7,2026-09-18,0.68,-1.03,-0.27,0.56,29.74,0.64
RKDL,18.49,2026-09-18,2.38,1.32,-0.27,0.49,-3.19,-37.47
PRIVISCL,3444.9,2026-09-18,-3.13,1.84,-0.28,-0.26,15.28,41.03
GROWWSC250,10.54,2026-09-18,-0.94,-1.22,-0.28,3.94,20.59,
WOMANCART,101.5,2026-09-16,-2.82,-2.31,-0.29,-7.6,-40.78,-58.56
PONNIERODE,356.6,2026-09-18,-3.91,-7.82,-0.29,12.12,35.83,21.98
KRBL,392.45,2026-09-18,-6.79,-8.16,-0.29,2.36,34.54,-2.46
SCODATUBES,128.51,2026-09-18,-1.01,-1.4,-0.31,-8.57,-2.58,-27.41
BANARBEADS,113.05,2026-09-18,5.1,1.73,-0.31,13.58,2.77,6.3
DIACABS,366.8,2026-09-18,-0.61,10.28,-0.31,81.36,181.79,142.19
JISLDVREQS,20.94,2026-09-18,0.87,-4.77,-0.33,-14.07,-5.93,-39.83
SAGARDEEP,23.62,2026-09-18,-0.71,-0.08,-0.34,-4.68,2.21,-13.38
SWIGGY,273.05,2026-09-18,-1.85,-1.23,-0.35,6.68,-8.6,-38.57
INTERARCH,1705.8,2026-09-18,-1.3,0.14,-0.38,-9.48,-4.52,-20.05
JOCIL,145.95,2026-09-18,-2.63,-8.39,-0.39,-2.37,31.64,-3.03
DKEGL,63.3,2026-09-16,-8.26,-2.99,-0.39,-5.66,0.48,-7.32
PNBGILTS,79.18,2026-09-18,-1.44,-3.29,-0.4,-13.17,12.68,-22.55
RELIABLE,140.2,2026-09-18,2.31,1.51,-0.4,-8.85,15.14,13.03
PALASHSECU,86.11,2026-09-18,0.22,-3.46,-0.4,-9.37,0.44,-29.85
MUKKA,26.93,2026-09-18,-16.29,-16.24,-0.41,9.69,23.93,-2.46
TORNTPOWER,1258.8,2026-09-18,-2.99,-1.32,-0.42,-12.8,-13.14,-0.64
MOTOGENFIN,26.19,2026-09-18,2.34,-16.51,-0.42,-12.5,25.37,-0.83
GROWWPSE,98.36,2026-09-18,0.08,0.42,-0.42,-4.0,-2.85,
AGARWALEYE,500.45,2026-09-18,-1.56,-3.43,-0.43,12.51,15.32,12.7
MOALPHA50,55.74,2026-09-18,-0.68,-0.8,-0.45,3.94,16.06,7.09
TITAGARH,837.65,2026-09-18,-0.53,-6.56,-0.45,-10.18,29.04,-11.5
PTL,38.33,2026-09-18,-0.26,-0.93,-0.47,-6.33,3.57,1.91
PERSISTENT,5416.0,2026-09-18,-1.81,-2.24,-0.49,10.01,15.67,-2.03
HITECHCORP,328.4,2026-09-18,-1.82,-1.78,-0.49,6.31,140.58,60.33
CRIZAC,173.73,2026-09-18,-6.94,7.14,-0.49,-20.52,-20.13,-49.27
PNGJL,604.75,2026-09-18,-1.38,-2.29,-0.51,8.18,7.83,-3.55
SIGNPOST,271.5,2026-09-18,-1.72,0.93,-0.51,10.55,9.42,-6.12
KELLTONTEC,13.61,2026-09-18,-1.16,-0.07,-0.51,-13.64,-19.66,-49.48
KARURVYSYA,332.15,2026-09-18,-0.49,-2.79,-0.52,12.8,17.57,52.9
GAYAHWS,1.9,2026-09-18,-1.04,-1.04,-0.52,-14.41,-14.03,-29.63
AMBIKCO,1602.0,2026-09-18,0.56,-2.48,-0.54,-3.45,23.68,5.26
MATRIMONY,535.55,2026-09-18,4.03,2.7,-0.54,38.84,24.9,5.49
NIITLTD,91.57,2026-09-18,-0.99,-5.81,-0.54,-5.41,39.75,-17.59
INDRAMEDCO,362.9,2026-09-18,3.36,4.42,-0.55,-3.39,-9.88,-22.77
