ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SAKSOFT,177.2,2026-08-05,0.36,7.95,-0.67,30.31,6.8,-12.69
SETFGOLD,123.34,2026-08-05,1.91,0.81,-0.67,-2.12,-4.83,43.17
KANSAINER,210.38,2026-08-05,3.04,3.19,-0.68,9.66,-2.48,-12.09
HDFCGOLD,123.44,2026-08-05,1.85,0.71,-0.68,-2.17,-4.93,43.07
BSLGOLDETF,126.96,2026-08-05,1.82,0.69,-0.69,-2.23,-5.51,42.99
EGOLD,144.4,2026-08-05,1.91,0.7,-0.69,-2.1,-5.47,42.76
LICMFGOLD,129.95,2026-08-05,1.68,0.7,-0.69,-2.15,-99.05,-98.57
BANKADD,58.93,2026-08-05,0.46,0.82,-0.69,5.78,-3.87,4.56
DENTA,350.45,2026-08-05,-3.74,4.97,-0.69,24.32,32.45,13.3
GROWWGOLD,14.11,2026-08-05,1.88,0.64,-0.7,-2.22,-5.76,-85.72
KRYSTAL,600.1,2026-08-05,-0.35,-0.03,-0.7,-0.74,-1.27,-5.35
ZENSARTECH,500.35,2026-08-05,-3.41,-2.92,-0.7,-0.12,-20.07,-35.85
EQUITASBNK,75.76,2026-08-05,-0.66,-4.1,-0.71,7.38,14.56,30.71
SGL,9.77,2026-08-05,-1.11,-0.91,-0.71,-17.62,-20.24,-31.77
TATAGOLD,14.03,2026-08-05,1.81,0.72,-0.71,-2.09,-5.2,43.02
GOLDIETF,123.88,2026-08-05,2.01,0.77,-0.71,-2.11,-5.97,43.41
VASCONEQ,33.78,2026-08-05,1.56,3.84,-0.71,-12.6,-22.96,-36.32
SETFNIFBK,591.11,2026-08-05,-0.5,0.67,-0.72,5.83,-3.81,4.33
GOLDADD,140.43,2026-08-05,1.89,0.76,-0.72,-2.08,-5.18,43.31
GOLD1,120.57,2026-08-05,1.84,0.73,-0.72,-2.1,-4.36,43.06
HEALTHADD,16.6,2026-08-05,-1.19,-0.12,-0.72,-89.08,-88.45,-88.62
MOBANK10,17.24,2026-08-05,0.41,2.13,-0.73,6.36,,
GODREJCP,1069.0,2026-08-05,-1.56,-0.44,-0.73,-2.47,-8.19,-10.76
GOLDCASE,22.71,2026-08-05,1.79,0.66,-0.74,-2.32,-4.86,43.01
GOPAL,274.55,2026-08-05,-1.56,5.54,-0.74,-12.57,-8.04,-22.85
DCMFINSERV,5.36,2026-08-05,8.5,1.9,-0.74,16.52,15.02,-10.67
KHAICHEM,52.68,2026-08-05,6.75,7.82,-0.75,-4.33,-19.81,-51.18
JKIL,490.1,2026-08-05,1.01,0.22,-0.76,-3.38,-10.15,-29.92
QGOLDHALF,119.54,2026-08-05,1.76,0.53,-0.76,-2.3,-4.88,43.42
GOLDBEES,119.39,2026-08-05,1.82,0.65,-0.76,-2.27,-4.66,42.79
IPCALAB,1765.0,2026-08-05,2.28,-0.71,-0.78,14.48,22.38,23.69
ESSENTIA,1.26,2026-08-05,9.57,16.67,-0.79,-3.08,-17.65,-36.04
INDIGRID,177.5,2026-08-04,-0.48,0.17,-0.8,5.67,14.2,22.24
FELDVR,2.45,2026-08-05,-1.61,3.38,-0.81,-14.34,-10.58,-25.08
SRHHYPOLTD,488.15,2026-08-05,-1.2,0.22,-0.82,-4.9,6.61,-21.15
IEML,42.0,2026-08-04,-1.87,-3.23,-0.83,-45.53,-43.4,-71.42
YATHARTH,858.35,2026-08-05,2.93,1.71,-0.83,4.51,32.58,25.32
BENGALASM,6296.5,2026-08-05,1.47,1.3,-0.83,-4.68,,
MOGOLD,142.7,2026-08-05,1.53,0.6,-0.83,-2.33,-6.73,42.63
BOROLTD,243.22,2026-08-05,4.18,4.06,-0.84,-4.12,-5.71,-25.54
CENTURYPLY,768.6,2026-08-05,-0.54,-3.03,-0.84,-3.07,-2.18,2.66
KHANDSE,17.4,2026-08-05,-0.68,1.16,-0.85,-2.08,-8.37,-28.37
ABGSEC,114.01,2026-08-05,0.33,-0.46,-0.85,2.65,2.72,2.92
IBULLSLTD,29.05,2026-08-05,7.24,-6.77,-0.85,32.53,174.83,89.99
KONTOR,57.0,2026-08-04,0.0,-1.81,-0.87,-17.33,-6.56,-31.03
IVP,158.66,2026-08-05,0.27,3.87,-0.88,12.07,10.32,-9.91
CDSL,1326.5,2026-08-05,0.33,-0.19,-0.89,6.69,-1.81,-13.84
CPPLUS,3554.7,2026-08-05,3.67,-0.09,-0.89,44.53,140.89,228.48
COMPUSOFT,13.14,2026-08-05,-1.94,-0.61,-0.9,-8.75,-7.33,-34.35
SIYSIL,628.0,2026-08-05,-0.21,0.53,-0.9,10.71,12.46,4.55
PFC,418.0,2026-08-05,-0.83,0.43,-0.91,-7.66,3.48,5.86
BANKBETF,58.41,2026-08-05,-0.34,0.76,-0.92,5.57,-4.12,4.28
BANKIETF,59.01,2026-08-05,-0.05,0.56,-0.92,5.7,-3.99,12.23
SALONA,248.3,2026-08-05,0.1,1.08,-0.94,-11.97,-3.97,-1.29
GOLD360,140.75,2026-08-05,1.62,0.64,-0.95,-2.22,-3.33,41.74
GIPCL,160.79,2026-08-05,-0.43,-1.1,-0.95,3.29,10.3,-15.79
MAZDA,227.23,2026-08-05,2.53,4.75,-0.98,8.13,6.03,-20.6
SAIFL,5.05,2026-08-04,0.0,-0.98,-0.98,-38.79,-56.47,-82.97
BAIDFIN,10.1,2026-08-05,0.9,2.43,-0.98,-11.48,-11.87,-14.11
WINDLAS,856.85,2026-08-05,-1.26,-0.08,-0.98,-1.24,3.16,-9.47
AVTNPL,70.81,2026-08-05,0.14,0.84,-0.99,4.92,4.24,-1.73
PRIVISCL,3648.0,2026-08-05,1.42,0.96,-0.99,8.39,29.58,59.75
MIRZAINT,33.84,2026-08-05,0.36,-3.7,-0.99,1.26,-11.62,-4.94
SUMMITSEC,1531.1,2026-08-05,0.58,2.31,-1.0,-3.1,-12.8,-24.12
ASHIANA,386.0,2026-08-05,0.12,-0.23,-1.0,11.72,30.8,22.76
RPEL,1248.6,2026-08-05,0.24,-3.41,-1.02,67.92,65.46,101.75
IVZINGOLD,125.6,2026-08-05,1.7,0.48,-1.02,-2.14,-99.04,-98.57
CHOICEGOLD,143.11,2026-08-05,1.83,0.6,-1.02,-2.19,-4.8,
YCCL,9.65,2026-08-04,0.0,3.21,-1.03,-14.22,-14.22,-22.8
GALAXYSURF,2005.8,2026-08-05,0.85,3.36,-1.03,8.76,10.92,-20.52
ITC,286.95,2026-08-05,-0.02,0.38,-1.03,-5.36,-4.98,-27.33
KSOLVES,279.75,2026-08-05,-1.08,0.09,-1.05,-2.56,8.55,-8.81
HFCL,212.23,2026-08-05,4.79,10.23,-1.05,64.81,198.71,187.13
PROSTARM,133.59,2026-08-05,-1.68,8.25,-1.06,-14.54,-17.75,-40.07
FMCGIETF,53.15,2026-08-05,0.23,-0.06,-1.06,-3.63,-2.03,-10.64
MANAKALUCO,35.61,2026-08-05,3.22,1.16,-1.06,0.06,6.78,7.63
NAHARINDUS,118.05,2026-08-05,-0.08,1.33,-1.07,0.14,8.45,-0.32
HINDPETRO,394.95,2026-08-05,-0.01,0.25,-1.08,5.63,-13.93,1.76
KOTYARK,38.46,2026-08-05,10.23,20.3,-1.08,2.97,101.79,85.15
KOKUYOCMLN,88.28,2026-08-05,2.73,3.18,-1.08,-6.33,4.82,-21.7
ICRA,5121.9,2026-08-05,-0.19,7.94,-1.09,-3.43,-12.7,-15.85
AARTECH,47.38,2026-08-05,0.89,0.36,-1.09,-1.21,2.38,-26.39
ATLASCYCLE,97.26,2026-08-05,-0.33,-0.22,-1.09,-3.19,4.11,-24.03
GROWWHOSPI,54.3,2026-08-05,0.41,0.33,-1.09,10.5,,
ORIENTBELL,314.9,2026-08-05,-0.85,-3.76,-1.11,-9.37,16.25,2.56
GSEC10IETF,263.03,2026-08-05,-0.66,-0.91,-1.11,2.01,1.13,1.75
GEMAROMA,184.63,2026-08-05,-5.9,-2.5,-1.11,13.51,-2.27,
EFACTOR,178.0,2026-08-04,3.37,1.71,-1.11,-20.89,-33.31,-20.16
IVC,8.0,2026-08-05,-5.33,-3.26,-1.11,0.88,3.9,0.76
PROLIFE,74.95,2026-08-04,0.2,5.19,-1.12,20.98,23.27,-49.91
HINDOILEXP,158.41,2026-08-05,-1.69,0.27,-1.12,-1.8,2.17,-1.92
INFRA,12.23,2026-08-05,-0.16,0.82,-1.13,1.24,,
DATAPATTNS,4446.6,2026-08-05,0.4,-2.89,-1.13,5.6,76.59,67.44
SINCLAIR,74.77,2026-08-05,0.11,1.52,-1.16,-8.61,-3.06,-25.76
ANANDRATHI,2037.6,2026-08-05,-1.02,-0.71,-1.17,13.02,38.71,55.1
DEVIT,27.13,2026-08-05,0.04,4.03,-1.17,-13.21,-12.48,-39.18
DCMSHRIRAM,1010.0,2026-08-05,-1.92,-1.85,-1.18,-18.58,-12.27,-26.22
DICIND,514.95,2026-08-05,0.95,2.54,-1.18,-2.12,-6.5,-15.57
ARCHIES,14.13,2026-08-05,1.29,1.0,-1.19,-8.84,-12.99,-29.46
FCL,38.65,2026-08-05,-1.58,-3.9,-1.2,66.38,66.52,56.14
DPSCLTD,7.42,2026-08-05,-1.46,3.49,-1.2,-25.5,-20.9,-38.93
MGL,1115.1,2026-08-05,-0.05,1.56,-1.2,-1.62,5.16,-12.12
AKCAPIT,1749.1,2026-08-05,0.03,-0.03,-1.2,10.37,,
ICICIB22,117.34,2026-08-05,0.63,1.57,-1.2,-5.57,-3.84,9.02
DMART,3946.0,2026-08-05,-1.72,-2.03,-1.21,-9.47,0.28,-7.32
VEDL,277.0,2026-08-05,3.65,4.67,-1.21,-8.85,-57.02,-33.4
LANDSMILL,0.81,2026-08-05,1.25,-1.22,-1.22,-15.62,-33.61,-31.36
KISSHT,307.8,2026-08-05,-1.85,-10.07,-1.22,,,
AIROLAM,91.19,2026-08-05,5.83,5.42,-1.23,5.18,-0.35,-14.53
GOACARBON,384.35,2026-08-05,0.43,2.13,-1.23,0.46,2.37,-18.77
MARUTI,14190.0,2026-08-05,0.28,3.35,-1.23,5.69,-5.77,13.18
ENERGY,38.91,2026-08-05,-0.21,-0.28,-1.24,-5.47,7.37,
LINDEINDIA,7088.0,2026-08-05,1.54,4.75,-1.26,-5.42,18.76,8.6
MAGNUM,19.42,2026-08-05,-2.85,-2.17,-1.27,-7.44,-8.91,-18.16
PRESSTONIC,27.0,2026-08-04,0.37,6.51,-1.28,-38.71,-29.96,-70.3
ARABIAN,72.0,2026-08-04,4.12,3.67,-1.3,3.23,5.8,-13.25
PRIMO,24.13,2026-08-05,-0.7,7.29,-1.31,-5.48,10.33,-12.54
ORIENTTECH,260.7,2026-08-05,-0.31,-6.62,-1.31,-4.73,-22.45,-9.38
JWL,258.85,2026-08-05,-2.3,4.54,-1.32,-12.77,-14.06,-24.68
FCSSOFT,1.48,2026-08-05,-0.67,-2.63,-1.33,-10.84,-19.57,-40.32
SETL,278.0,2026-08-05,-0.2,-1.7,-1.33,101.06,132.52,54.41
INNOVACAP,945.0,2026-08-05,-1.19,-2.62,-1.34,8.49,33.64,3.91
KOTIC,154.06,2026-08-05,-1.02,-6.53,-1.35,-14.73,,
KAJARIACER,1185.9,2026-08-05,-2.37,-2.8,-1.36,11.62,29.06,0.89
GEOJITFSL,76.95,2026-08-05,-0.74,2.38,-1.36,21.47,9.62,7.64
ORIENTCEM,140.36,2026-08-05,0.61,3.12,-1.36,0.34,-13.71,-42.51
STANLEY,154.38,2026-08-05,-0.96,-1.08,-1.38,-16.0,-14.01,-52.43
BIOFILCHEM,33.24,2026-08-05,0.51,1.28,-1.39,-0.42,-11.45,-25.69
VSTTILLERS,4482.8,2026-08-05,0.22,1.19,-1.39,-13.43,-23.98,-2.5
MHRIL,233.24,2026-08-05,6.52,4.2,-1.4,-3.32,-20.5,-34.33
ZUARIIND,260.7,2026-08-05,0.52,2.0,-1.4,-7.67,-2.61,-16.82
NATHBIOGEN,164.75,2026-08-05,3.72,-0.08,-1.41,-4.83,10.24,-6.89
RAJSREESUG,30.84,2026-08-05,1.48,0.03,-1.41,-14.29,3.7,-26.87
IIFLCAPS,335.35,2026-08-05,-0.39,-0.7,-1.41,2.6,4.47,6.4
EVEREADY,360.05,2026-08-05,1.95,3.67,-1.41,14.24,4.98,-9.25
FORCEMOT,18538.0,2026-08-05,0.24,7.35,-1.41,-2.24,-12.1,4.21
ROCKINGDCE,187.25,2026-08-04,3.45,5.4,-1.42,-8.77,-14.89,5.14
DEFENCE,78.99,2026-08-05,-0.16,0.52,-1.43,5.42,,
PRINCEPIPE,274.65,2026-08-05,4.27,3.39,-1.44,4.75,4.79,-18.43
GILT5BETA,65.71,2026-08-04,-0.48,0.11,-1.44,0.41,2.7,4.45
CERA,6294.5,2026-08-05,0.22,1.43,-1.44,18.65,25.99,-0.6
ELCIDIN,112860.0,2026-08-05,0.99,1.93,-1.45,-8.81,,
MOENERGY,38.77,2026-08-05,-0.54,-0.46,-1.47,-5.78,6.99,
HBESD,78.0,2026-08-05,4.0,3.54,-1.48,4.5,,
NATCOPHARM,917.55,2026-08-05,-1.24,-1.03,-1.49,-18.44,10.88,-0.95
LINCOLN,610.85,2026-08-05,5.18,4.94,-1.51,-10.17,32.48,14.62
STEL,559.05,2026-08-05,-1.18,0.08,-1.51,21.27,17.5,38.09
HOMEFIRST,1186.9,2026-08-05,1.43,0.37,-1.52,0.47,2.67,-6.84
GROWWDEFNC,94.39,2026-08-05,0.18,0.1,-1.52,4.06,20.66,19.78
INDOAMIN,128.84,2026-08-05,2.06,0.57,-1.53,8.94,9.4,-9.78
CEATLTD,3703.5,2026-08-05,4.54,11.03,-1.53,14.76,-3.53,18.66
FIDEL,139.0,2026-08-04,-1.07,-15.24,-1.55,-25.07,-9.04,-26.78
PILANIINVS,4338.5,2026-08-05,-0.19,-0.15,-1.55,-8.15,-5.7,-14.1
SPLPETRO,706.0,2026-08-05,-1.38,-7.22,-1.55,-2.4,18.22,-12.58
OSWALAGRO,41.06,2026-08-05,6.68,5.91,-1.56,-14.88,-22.0,-52.63
BANK10ADD,17.07,2026-08-05,-0.7,1.07,-1.56,5.37,,
VEEKAYEM,127.95,2026-08-04,1.55,4.88,-1.58,-9.06,57.48,-47.56
BLISSGVS,497.0,2026-08-05,6.55,8.18,-1.58,84.61,168.63,178.63
SANOFICONR,4551.4,2026-08-05,0.26,-2.86,-1.58,0.87,6.69,-12.67
AVPINFRA,64.85,2026-08-04,-3.14,-8.01,-1.59,-30.9,-37.07,-66.41
BIKAJI,650.3,2026-08-05,0.05,1.41,-1.6,-4.18,-0.32,-11.64
ZYDUSLIFE,1121.1,2026-08-05,0.01,1.16,-1.62,23.0,23.99,16.86
RAMCOIND,330.65,2026-08-05,-0.45,-1.84,-1.62,23.22,3.15,12.6
SARDAEN,499.7,2026-08-05,-3.2,-2.46,-1.63,-14.6,-5.62,-7.28
SBIETFPB,283.62,2026-08-05,0.01,1.4,-1.65,6.64,-3.3,3.89
ROML,44.55,2026-08-05,-1.0,-0.96,-1.66,-0.51,0.0,-7.32
AMDIND,46.68,2026-08-05,-1.77,-1.87,-1.66,1.85,6.33,-7.56
MERCANTILE,25.26,2026-08-05,3.82,2.31,-1.67,4.08,,
GRINFRA,897.5,2026-08-05,-1.05,2.29,-1.69,-5.8,-9.0,-28.04
CONTI,11.6,2026-08-04,4.98,11.0,-1.69,-13.43,-47.27,-49.89
EIMCOELECO,1814.3,2026-08-05,-1.28,-0.85,-1.69,16.97,9.4,-22.21
KNAGRI,207.94,2026-08-05,0.42,-6.1,-1.7,4.82,20.34,-17.16
SYSTANGO,215.3,2026-08-04,-2.31,0.19,-1.71,-24.36,-23.19,-4.03
UWCSL,100.0,2026-08-04,-0.7,4.22,-1.72,3.04,-2.82,-10.02
AHLEAST,142.09,2026-08-05,-0.72,-1.29,-1.72,-10.49,-1.52,-5.88
INNOVISION,285.8,2026-08-05,0.02,0.79,-1.72,-11.54,,
PARAGON,48.4,2026-08-04,0.0,-1.22,-1.73,18.34,16.63,-15.09
GODAVARIB,267.4,2026-08-05,2.59,-2.37,-1.73,-15.04,5.01,-12.74
SCHAEFFLER,4089.5,2026-08-05,0.5,-2.29,-1.74,-1.25,8.1,-0.69
UCOBANK,26.49,2026-08-05,0.68,-0.64,-1.74,0.04,-5.77,-6.94
ZAGGLE,209.24,2026-08-05,1.65,2.9,-1.74,-13.19,-27.14,-44.25
PVTBANIETF,28.03,2026-08-05,-0.07,1.34,-1.75,6.7,-3.18,3.62
TIPSMUSIC,672.5,2026-08-05,-2.33,-5.62,-1.77,4.16,20.5,15.45
EPACKPEB,255.75,2026-08-05,4.84,0.22,-1.77,29.26,22.4,
OMINFRAL,89.36,2026-08-05,-2.45,2.67,-1.78,-3.93,-2.3,-23.34
INFINIUM,206.95,2026-08-04,2.45,0.41,-1.78,-1.92,-3.74,-21.94
FIRSTCRY,215.31,2026-08-05,0.33,0.84,-1.8,-7.88,-18.98,-40.31
ABSL10BANK,170.74,2026-08-05,-0.7,0.86,-1.8,5.1,,
PWL,127.81,2026-08-05,1.41,3.83,-1.81,20.72,5.14,
VERTEXPLUS,46.0,2026-08-04,0.0,-4.76,-1.81,-45.88,-49.45,-65.82
HRHNEXT,27.0,2026-08-04,0.0,-0.18,-1.82,-16.92,-5.26,-31.65
TATACONSUM,1096.3,2026-08-05,-1.23,-1.0,-1.83,-4.15,-4.35,3.85
VETO,124.27,2026-08-05,0.89,2.58,-1.83,11.58,21.23,-1.49
NTPC,349.9,2026-08-05,-0.28,-0.26,-1.84,-12.23,-3.94,7.65
IRFC,88.9,2026-08-05,-1.5,0.87,-1.84,-15.99,-21.68,-29.41
RELIANCE,1280.0,2026-08-05,-2.96,0.0,-1.84,-12.14,-10.91,-7.23
ICIL,418.65,2026-08-05,2.18,4.36,-1.84,43.99,36.24,62.85
RETAIL,17.5,2026-08-05,5.61,-0.06,-1.85,-15.05,-29.78,-55.21
PVTBANKADD,28.15,2026-08-05,1.4,1.22,-1.85,6.51,-2.26,3.45
ARVINDFASN,461.35,2026-08-05,2.72,-0.51,-1.87,5.74,-5.76,-14.21
REXPIPES,171.0,2026-08-04,0.0,0.0,-1.87,-15.35,14.77,25.74
PENTAGON,54.95,2026-08-04,0.0,7.01,-1.87,-19.01,-16.11,-7.1
KRITI,69.73,2026-08-05,0.19,7.87,-1.87,-25.33,-14.58,-58.63
VENTIVE,621.3,2026-08-05,-0.15,0.57,-1.88,-0.68,-20.26,-19.24
TRUALT,461.55,2026-08-05,5.41,9.57,-1.88,-6.2,13.15,
INTERARCH,1846.0,2026-08-05,-0.01,1.03,-1.88,-15.84,-10.14,-15.0
TUNWAL,26.0,2026-08-04,0.0,-0.76,-1.89,-17.98,-10.96,-10.51
DIVGIITTS,1002.2,2026-08-05,2.73,4.14,-1.89,40.17,59.6,65.73
KOVAI,5927.0,2026-08-05,1.62,1.42,-1.91,6.44,130.03,130.03
CREDITACC,1527.6,2026-08-05,-1.96,-3.99,-1.91,0.26,18.34,22.94
DIAMINESQ,262.79,2026-08-05,9.62,6.03,-1.92,-0.16,4.95,-34.89
DONEAR,84.99,2026-08-05,0.65,-1.38,-1.93,-8.95,-8.75,-14.22
AVL,626.2,2026-08-05,0.41,0.36,-1.93,12.66,27.84,50.87
SMLT,70.04,2026-08-05,1.51,3.7,-1.93,-2.64,-2.63,-39.99
HDFCPVTBAN,28.25,2026-08-05,-0.49,1.18,-1.94,6.6,-3.15,3.14
VAKRANGEE,6.08,2026-08-05,1.5,-0.16,-1.94,-7.74,-12.89,-31.53
GROWWPOWER,11.6,2026-08-05,-0.17,-1.11,-1.94,-6.6,13.5,
HEALTHX,306.2,2026-08-05,-2.79,-2.34,-1.94,11.85,2.17,9.51
GPPL,151.68,2026-08-05,0.2,2.27,-1.95,-3.9,-10.64,1.34
AGARIND,523.25,2026-08-05,1.61,8.21,-1.95,26.76,-27.62,-44.6
PDSL,357.8,2026-08-05,0.15,0.08,-1.96,29.42,2.92,7.5
ASTRAZEN,8108.5,2026-08-05,-2.31,-0.28,-1.99,-1.01,-5.53,-8.03
SBC,41.3,2026-08-05,-1.64,-1.88,-1.99,22.88,36.26,130.34
LYKALABS,69.99,2026-08-05,9.63,8.66,-2.0,20.15,-2.07,-35.78
GTPL,59.91,2026-08-05,-0.07,0.08,-2.03,-10.46,-23.08,-48.58
ALPA,67.32,2026-08-05,0.99,1.11,-2.04,-0.8,-3.3,-32.59
MOTISONS,13.88,2026-08-05,-2.6,-0.57,-2.05,-0.5,11.67,-32.49
DENEERS,182.0,2026-08-04,-1.67,-4.39,-2.05,-0.08,25.78,-40.23
GRAVITA,1688.8,2026-08-05,1.5,-5.59,-2.06,-1.95,1.3,-4.99
IRCON,131.36,2026-08-05,-0.39,3.86,-2.07,-17.31,-14.14,-23.95
PAVNAIND,17.42,2026-08-05,-3.28,7.4,-2.08,-7.39,-7.64,-55.97
GLOBUSSPR,891.55,2026-08-05,-1.03,0.24,-2.08,-19.65,-5.18,-24.54
DOLLEX,30.45,2026-08-04,0.0,2.01,-2.09,0.16,-17.59,-27.67
REDTAPE,134.24,2026-08-05,2.64,7.07,-2.09,8.41,9.32,8.53
UGROCAP,95.77,2026-08-05,-1.91,0.13,-2.1,-10.62,-37.95,-44.57
RELIABLE,144.1,2026-08-05,-1.55,3.51,-2.1,8.24,-11.82,90.75
BEEKAY,402.35,2026-08-05,2.43,1.78,-2.1,-5.62,,
ASTRAMICRO,1809.4,2026-08-05,-2.13,0.42,-2.12,63.88,93.32,91.1
POWERGRID,281.75,2026-08-05,-1.83,-2.46,-2.12,-11.8,-1.53,1.73
BANKINDIA,141.0,2026-08-05,0.36,2.27,-2.12,5.07,-10.92,31.51
THEMISMED,116.06,2026-08-05,8.41,7.53,-2.13,17.91,37.72,14.29
LPDC,6.37,2026-08-05,1.11,4.26,-2.15,-17.49,-2.45,-20.67
INVENTURE,0.91,2026-08-05,0.0,0.0,-2.15,-9.9,-20.87,-39.74
NPBET,286.47,2026-08-05,-0.83,0.76,-2.15,6.14,-3.4,3.49
RELIGARE,257.2,2026-08-05,-1.49,0.69,-2.15,15.57,1.56,1.3
ARTNIRMAN,40.75,2026-08-05,6.73,3.37,-2.16,-5.23,-8.43,-27.23
MODEFENCE,102.97,2026-08-05,-0.01,-0.33,-2.17,3.35,20.43,19.04
SEJALLTD,720.15,2026-08-05,-3.02,-6.77,-2.17,-11.03,8.56,31.74
BIGBLOC,47.96,2026-08-05,4.72,2.09,-2.18,1.46,-16.87,-12.5
PARKHOTELS,122.08,2026-08-05,-1.97,-0.2,-2.19,-4.46,-2.37,-22.02
SUBROS,829.5,2026-08-05,1.49,5.27,-2.19,7.98,2.93,-1.55
SHANTIGOLD,216.95,2026-08-05,-1.21,0.02,-2.2,6.6,7.41,-3.83
POWERMECH,2573.1,2026-08-05,-0.77,-4.45,-2.21,-0.8,19.49,-17.33
BIMETAL,647.05,2026-08-05,1.55,-0.58,-2.21,15.04,,
KOTHARIPRO,68.26,2026-08-05,-0.58,0.01,-2.21,-5.21,-0.09,-11.88
AKSHAR,0.44,2026-08-05,10.0,7.32,-2.22,-6.38,-13.73,-16.98
TEXMOPIPES,42.95,2026-08-05,-0.09,-1.2,-2.23,-11.46,-5.38,-26.93
VIKRAN,72.88,2026-08-05,0.47,1.46,-2.23,-2.1,-15.65,
ANDHRAPAP,60.62,2026-08-05,-1.41,-2.36,-2.27,-8.51,-6.74,-20.33
INSECTICID,649.0,2026-08-05,-2.2,5.95,-2.27,-7.73,7.98,-37.49
BSL,126.26,2026-08-05,2.11,1.05,-2.27,0.4,-9.24,-13.97
AIAENG,4646.6,2026-08-05,-0.81,0.26,-2.27,19.87,17.13,48.66
DBREALTY,112.04,2026-08-05,-0.88,-1.59,-2.29,-8.78,-7.16,-38.63
JAIPURKURT,27.3,2026-08-05,1.45,2.44,-2.29,-18.12,-26.75,-34.61
ARVSMART,596.3,2026-08-05,-0.72,-0.57,-2.29,-5.27,2.17,-1.85
BASILIC,204.0,2026-08-04,1.02,6.33,-2.3,-14.29,-23.85,-52.22
PSB,23.8,2026-08-05,0.17,-0.38,-2.3,-3.01,-11.27,-15.75
DHRUV,25.4,2026-08-05,3.46,5.88,-2.31,-26.53,-26.18,-62.65
SEYAIND,12.56,2026-08-05,2.53,3.12,-2.33,-13.02,-22.85,-34.72
HPL,347.95,2026-08-05,3.57,2.41,-2.37,-4.63,8.09,-41.46
LFIC,142.01,2026-08-05,0.67,-1.99,-2.38,-1.68,-6.65,-30.63
FEDFINA,149.31,2026-08-05,-0.7,-0.64,-2.39,0.91,4.98,17.7
MURUDCERA,31.1,2026-08-05,1.3,1.44,-2.39,-7.52,-8.07,-26.3
PIONRINV,87.06,2026-08-05,0.11,-6.65,-2.39,-17.09,,
NHPC,78.6,2026-08-05,-0.82,-1.4,-2.4,-5.49,0.02,-5.55
SAMHI,173.66,2026-08-05,-4.41,-2.73,-2.41,10.0,3.2,-20.61
TNTELE,8.9,2026-08-05,-2.31,-2.09,-2.41,-6.61,-0.22,-50.91
KANCHI,361.9,2026-08-05,-0.74,-2.43,-2.43,-10.21,,
HILINFRA,45.45,2026-08-05,-3.3,-1.98,-2.43,-13.1,-13.81,
DRONE,40.0,2026-08-04,1.52,0.0,-2.44,-20.79,-22.78,-60.16
SANGANI,43.9,2026-08-04,-1.13,-2.01,-2.44,-16.38,-11.76,-32.46
MONEYBOXX,61.82,2026-08-05,1.86,4.76,-2.45,-17.55,0.24,
RAMKY,393.5,2026-08-05,1.12,4.88,-2.45,-21.54,-15.54,-30.61
STARCEMENT,204.55,2026-08-05,0.29,0.85,-2.45,-12.72,-7.66,-21.66
GPECO,420.35,2026-08-04,-0.52,-2.36,-2.47,11.06,13.52,-28.21
NDL,2.37,2026-08-05,0.0,2.16,-2.47,-12.22,-23.55,-32.09
GESHIP,1404.7,2026-08-05,0.45,0.44,-2.48,-7.18,11.71,56.3
PITTIENG,950.05,2026-08-05,2.33,2.08,-2.49,-4.97,5.54,3.78
ALLETEC,137.0,2026-08-04,-3.49,0.59,-2.49,-20.6,-28.23,-60.46
MANAKSIA,56.86,2026-08-05,0.34,1.5,-2.5,-4.93,-12.79,-24.77
NIRAJ,29.18,2026-08-05,0.34,0.72,-2.51,2.35,-6.17,-41.79
GUJRAFFIA,39.94,2026-08-05,0.88,2.38,-2.51,-1.96,2.94,6.0
TBI,63.7,2026-08-04,-0.39,0.31,-2.52,-7.68,-13.04,-32.09
RAMASTEEL,4.65,2026-08-05,10.19,9.67,-2.52,-19.13,-40.23,-57.34
DIAMONDYD,1174.2,2026-08-05,0.89,6.98,-2.53,19.49,6.48,27.08
SWELECTES,632.05,2026-08-05,3.02,3.98,-2.54,-8.93,14.99,-3.62
SPIC,68.29,2026-08-05,1.41,3.24,-2.58,-1.44,-4.02,-24.29
RKSWAMY,101.5,2026-08-05,-0.47,-3.02,-2.58,10.59,-6.62,-34.21
INDPRUD,6346.0,2026-08-05,-3.11,-3.14,-2.59,-7.27,,
DOMS,2250.5,2026-08-05,-1.81,-0.57,-2.6,-3.24,-9.04,-7.12
SURANASOL,26.22,2026-08-05,-0.19,-6.02,-2.6,-4.27,5.56,-15.93
BLKASHYAP,53.55,2026-08-05,-1.42,-1.03,-2.6,-8.08,0.06,-26.58
HONAUT,38375.0,2026-08-05,-0.51,2.27,-2.61,25.41,18.41,2.55
DEVX,33.94,2026-08-05,-1.14,-0.64,-2.61,-17.64,-13.24,
TIMKEN,3309.4,2026-08-05,2.9,5.92,-2.62,-2.98,4.12,10.46
BANKBARODA,245.6,2026-08-05,-0.67,0.66,-2.62,-3.74,-12.71,5.36
GVPTECH,7.03,2026-08-05,-0.42,0.86,-2.63,1.01,-12.23,-33.11
