ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HGINFRA,541.9,2026-07-23,-3.21,-4.6,-7.03,-10.44,-8.16,-49.93
ORBTEXP,232.09,2026-07-23,5.35,-1.52,-7.03,39.39,37.48,3.35
SHRIRAMPPS,84.08,2026-07-23,-5.22,-5.91,-7.03,1.46,15.94,-16.08
DEEDEV,647.85,2026-07-23,-6.84,-3.69,-7.09,49.88,240.08,115.73
COMFINTE,5.49,2026-07-23,-1.08,-4.02,-7.11,-27.76,,
ALOKINDS,12.02,2026-07-23,-1.64,-6.02,-7.11,-13.46,-16.7,-41.08
HILINFRA,43.98,2026-07-23,0.73,-2.91,-7.14,-17.49,-13.34,
AARTIPHARM,659.8,2026-07-23,-5.47,-8.08,-7.15,-4.18,-13.98,-29.98
INDRAMEDCO,366.9,2026-07-23,-2.04,-3.17,-7.15,-9.85,1.63,-21.52
STAR,1031.6,2026-07-23,-2.63,-3.95,-7.16,-3.5,29.56,12.26
SHANTIGEAR,415.25,2026-07-23,-1.31,-5.94,-7.16,-12.63,-6.69,-27.65
XTGLOBAL,28.25,2026-07-23,0.89,-1.05,-7.16,-16.27,5.02,-15.16
JPOLYINVST,1017.3,2026-07-23,-6.59,-8.97,-7.17,-8.66,2.32,25.52
HONDAPOWER,2095.5,2026-07-23,-0.26,-2.24,-7.18,-7.87,3.45,-25.43
RMDRIP,18.07,2026-07-23,-4.74,-4.24,-7.19,-4.64,-69.26,-49.18
HCL-INSYS,11.47,2026-07-23,-3.04,-4.18,-7.2,-9.69,-6.97,-28.04
MEIL,288.05,2026-07-23,-4.45,-3.89,-7.2,-4.93,-2.37,
TRF,232.52,2026-07-23,-4.45,-3.37,-7.2,-12.3,-9.91,-38.73
ASTRAL,1413.4,2026-07-23,1.24,6.2,-7.22,-10.25,2.13,-4.44
SJVN,67.68,2026-07-23,-2.05,-4.1,-7.24,-14.3,-3.0,-30.19
UNITECH,4.48,2026-07-23,-2.61,-2.4,-7.25,-8.94,-9.68,-41.82
ELECTHERM,997.4,2026-07-23,-6.65,-9.29,-7.25,33.81,24.7,-6.35
GSS,12.28,2026-07-23,-1.52,-3.15,-7.25,-21.18,-17.03,-61.56
SYNGENE,403.25,2026-07-23,-3.44,-4.07,-7.25,-5.59,-25.64,-40.6
VAKRANGEE,5.76,2026-07-23,-2.87,-5.88,-7.25,-17.95,-13.12,-42.34
MOTOGENFIN,27.2,2026-07-23,-0.18,-4.23,-7.26,4.17,21.92,-3.99
AJMERA,123.1,2026-07-23,-5.23,-9.98,-7.27,-1.56,-17.05,-30.69
ATAM,66.12,2026-07-23,-1.88,-5.46,-7.27,-6.07,-9.68,-35.82
SONAMAC,32.5,2026-07-22,1.72,1.88,-7.28,-30.41,-18.14,-60.07
HIGREEN,138.6,2026-07-22,-0.68,0.43,-7.29,1.09,1.87,-45.69
RAMAPHO,125.21,2026-07-23,0.8,-0.4,-7.29,-8.06,-16.88,-22.22
INVENTURE,0.89,2026-07-23,-1.11,-3.26,-7.29,-11.0,-18.35,-45.06
ZEEMEDIA,7.87,2026-07-23,-2.6,-5.29,-7.3,-9.95,7.37,-43.42
SANDUMA,194.52,2026-07-23,0.35,-4.3,-7.3,-7.34,-5.26,22.75
OBCL,53.11,2026-07-23,0.13,-0.95,-7.31,-4.5,-4.82,-4.94
KOVAI,5750.5,2026-07-23,-2.96,-4.09,-7.32,1.3,123.18,123.18
RADAAN,2.91,2026-07-23,-1.02,-1.02,-7.32,-9.63,-6.13,-29.54
CROMPTON,252.45,2026-07-23,-3.68,-3.57,-7.34,-0.37,12.05,-25.09
RADIANTCMS,36.93,2026-07-23,-2.48,-2.38,-7.35,-12.01,-18.31,-34.25
SHANTIGOLD,207.17,2026-07-23,-2.43,-2.65,-7.36,-0.66,7.74,
NECCLTD,15.3,2026-07-23,1.06,-1.23,-7.38,-3.77,-3.41,-33.25
SUVIDHAA,2.51,2026-07-23,-1.57,-1.18,-7.38,-16.61,-21.56,-48.57
VERITAAS,36.3,2026-07-22,0.0,-9.59,-7.4,-28.68,-21.09,-56.03
SPIC,64.78,2026-07-23,-2.67,-4.89,-7.4,-8.49,-10.33,-25.28
GKWLIMITED,1685.0,2026-07-23,-0.87,-5.34,-7.4,9.49,3.36,-7.31
BILVYAPAR,4.0,2026-07-23,-5.66,-3.85,-7.41,-32.66,-42.86,-69.72
SMLT,66.64,2026-07-23,0.11,-1.65,-7.41,-6.34,-3.42,-44.15
REFEX,313.85,2026-07-23,0.74,-7.27,-7.41,24.51,40.9,-25.96
DHTL,37.5,2026-07-22,0.0,1.9,-7.41,-10.71,-46.39,-24.4
PRLIND,45.35,2026-07-22,0.22,-4.02,-7.45,-31.29,-35.21,-49.33
LEMONTREE,110.04,2026-07-23,-1.42,-6.54,-7.46,-9.48,-11.28,-29.83
ATGL,662.6,2026-07-23,-7.06,-8.09,-7.46,6.62,28.1,1.65
NRBBEARING,393.0,2026-07-23,-2.9,-7.33,-7.47,36.13,69.14,33.47
MARKSANS,246.1,2026-07-23,-7.81,-8.61,-7.47,27.35,50.73,4.12
RCF,124.16,2026-07-23,-2.41,-5.09,-7.47,-4.81,-2.43,-18.04
EUREKAFORB,433.65,2026-07-23,-6.13,-5.69,-7.48,-14.22,-17.12,-22.6
EMAMIREAL,80.62,2026-07-23,5.25,1.78,-7.48,6.4,19.9,-32.4
PRECAM,138.28,2026-07-23,-1.95,-5.92,-7.49,-9.4,3.17,-28.93
AARON,112.71,2026-07-23,-2.82,-5.1,-7.49,-20.07,-27.53,-44.5
FEL,0.37,2026-07-23,-2.63,0.0,-7.5,-24.49,-17.78,-37.29
SNOWMAN,35.88,2026-07-23,-2.79,-1.83,-7.5,-13.46,-1.69,-37.5
TVSSRICHAK,3921.2,2026-07-23,-4.09,-5.73,-7.51,0.75,1.75,28.9
GEEKAYWIRE,23.81,2026-07-23,0.59,-3.84,-7.53,-13.86,-18.88,-32.15
ASTRAZEN,7872.0,2026-07-23,-2.27,-5.05,-7.53,-6.91,-5.37,-11.9
NIDAN,12.9,2026-07-22,-0.39,-7.53,-7.53,-14.29,-16.77,-35.82
TRUALT,431.9,2026-07-23,2.81,-0.82,-7.54,-11.57,35.12,
JSWDULUX,2918.4,2026-07-23,-2.83,-0.81,-7.55,0.58,0.86,-17.14
VINYLINDIA,242.0,2026-07-23,-1.89,-4.54,-7.56,-8.44,18.75,-19.66
MAITHANALL,969.0,2026-07-23,-4.3,-6.36,-7.57,-3.19,0.18,-15.53
NATHBIOGEN,154.65,2026-07-23,-5.45,-6.26,-7.57,-9.91,8.82,-18.22
FAZE3Q,545.0,2026-07-23,-3.4,-8.23,-7.57,16.59,51.94,-22.91
RCDL,25.0,2026-07-22,-0.4,-0.4,-7.58,2.88,30.55,11.5
ISHANCH,53.29,2026-07-23,1.35,-3.74,-7.58,-14.93,-6.87,-14.59
APS,279.95,2026-07-22,-2.03,-7.27,-7.58,-25.37,-8.21,-47.53
TIRUPATI,463.6,2026-07-22,0.0,-5.0,-7.61,-1.36,-31.82,-5.39
NIITLTD,92.51,2026-07-23,-6.13,-7.12,-7.62,31.16,25.11,-23.67
ORKLAINDIA,559.45,2026-07-23,-4.52,-5.33,-7.64,-13.96,-5.32,
JKIPL,99.31,2026-07-23,7.08,-0.23,-7.66,-2.11,34.13,
DCG,53.0,2026-07-22,1.92,4.64,-7.67,-12.76,-12.4,-27.79
RTNPOWER,8.54,2026-07-23,-2.62,-5.32,-7.68,-13.91,6.35,-40.82
HERANBA,175.57,2026-07-23,-2.05,-4.19,-7.69,-19.45,-16.56,-52.39
LUMAXTECH,1474.5,2026-07-23,1.26,0.87,-7.69,-17.45,7.03,29.86
HDFCLIFE,550.95,2026-07-23,-2.43,-3.92,-7.78,-7.64,-22.35,-27.49
GKENERGY,136.04,2026-07-23,-4.73,-5.02,-7.79,4.91,15.08,
UNIENTER,98.08,2026-07-23,-3.57,-6.19,-7.8,-6.33,-20.11,-37.54
COHANCE,422.1,2026-07-23,-6.35,-6.15,-7.8,15.99,10.61,-59.55
DCMFINSERV,5.07,2026-07-23,-1.74,-5.76,-7.82,-0.39,9.98,-20.66
LATTEYS,19.93,2026-07-23,-3.86,-3.86,-7.82,-7.09,-13.2,-9.37
AGNI,17.1,2026-07-22,-4.74,-2.01,-7.82,-17.59,-17.99,-30.2
AUROIMPEX,25.3,2026-07-22,0.0,-2.69,-7.83,-25.59,-20.94,-50.39
DCW,45.66,2026-07-23,-2.08,-7.03,-7.83,1.56,-0.82,-38.03
BATAINDIA,676.25,2026-07-23,-3.46,-2.78,-7.83,-10.44,-20.6,-43.46
BFUTILITIE,580.5,2026-07-23,-4.49,-13.69,-7.84,-1.88,8.9,-27.55
LGHL,206.24,2026-07-23,-2.69,-2.41,-7.85,-22.86,-22.9,-39.9
DBOL,101.4,2026-07-23,-5.68,-11.56,-7.86,-13.98,7.38,9.56
ICICIAMC,3132.0,2026-07-23,0.47,-2.3,-7.86,-5.99,13.23,
MAHAPEXLTD,44.02,2026-07-23,0.11,-0.38,-7.87,-17.86,-53.53,-59.21
BCG,9.36,2026-07-23,-2.19,-4.49,-7.87,-2.6,4.7,-35.18
AKI,4.44,2026-07-23,-4.93,-5.13,-7.88,-13.11,-28.27,-61.05
APOLSINHOT,1180.3,2026-07-23,-1.94,-3.23,-7.88,3.23,-7.08,-17.02
DYNAMIC,153.8,2026-07-22,-3.57,-6.16,-7.9,8.35,8.88,11.33
MUFTI,83.37,2026-07-23,-1.89,-4.35,-7.91,6.08,-5.07,-48.71
KARNIKA,116.9,2026-07-22,1.3,-5.0,-7.92,-14.04,-2.26,-83.11
VALIANTORG,263.95,2026-07-23,-1.2,-4.57,-7.94,0.56,11.04,-33.15
NDL,2.32,2026-07-23,-1.28,-2.93,-7.94,-21.09,-17.73,-38.62
PEARLPOLY,17.13,2026-07-23,-2.45,-5.36,-7.95,-18.43,-16.19,-42.54
WOCKPHARMA,1849.7,2026-07-23,-3.83,-0.26,-7.99,28.35,36.85,7.94
IGARASHI,443.3,2026-07-23,-2.01,-6.76,-7.99,21.35,19.84,-24.2
SECURKLOUD,17.71,2026-07-23,0.34,-6.2,-8.0,-23.13,-22.49,-24.99
INDGN,488.5,2026-07-23,-4.05,-4.51,-8.02,-0.9,2.99,-12.6
KSB,870.25,2026-07-23,-4.07,-7.73,-8.03,-10.55,26.12,-1.08
JUBLCPL,1851.3,2026-07-23,-5.95,-9.75,-8.04,5.79,-5.03,-10.37
BYKE,32.16,2026-07-23,-2.4,-4.46,-8.04,-16.75,-37.29,-59.63
ROHLTD,312.35,2026-07-23,-1.79,-3.98,-8.04,-10.46,-11.58,-27.94
ROSSARI,491.95,2026-07-23,-5.13,-6.92,-8.05,-3.7,-7.7,-31.71
BIRLACABLE,197.35,2026-07-23,9.37,2.43,-8.05,21.36,55.38,12.19
TRUST,28.5,2026-07-22,-1.72,-3.06,-8.06,-31.08,-37.22,-54.38
JBMA,659.1,2026-07-23,-1.74,-5.38,-8.06,5.84,24.59,2.28
BHAGCHEM,258.85,2026-07-23,-5.9,-11.86,-8.07,-1.33,26.57,-16.22
IRCON,125.44,2026-07-23,-3.24,-4.83,-8.07,-18.44,-17.3,-32.22
EDUCOMP,0.91,2026-07-22,0.0,-1.09,-8.08,-1.09,-15.74,-48.3
NIMBSPROJ,192.0,2026-07-23,-2.04,-5.88,-8.11,-1.05,,
SRPL,0.34,2026-07-22,0.0,-2.86,-8.11,-24.44,-44.26,-46.03
KELLTONTEC,14.37,2026-07-23,-2.58,-6.99,-8.12,-10.36,-4.71,-49.33
GRSE,2574.4,2026-07-23,0.5,-2.51,-8.13,-10.6,15.52,-2.05
ZENITHEXPO,198.9,2026-07-23,1.96,-1.04,-8.13,-10.0,2.0,-15.49
DISHTV,2.82,2026-07-23,-4.08,-5.05,-8.14,-29.85,-15.06,-50.53
DMART,4035.0,2026-07-23,1.5,1.02,-8.15,-10.75,10.08,-0.22
TEXMOPIPES,42.8,2026-07-23,-1.25,-2.88,-8.15,-9.82,-4.91,-31.44
ARSSBL,508.6,2026-07-23,-3.22,-12.44,-8.16,-12.29,-13.56,
BSOFT,278.95,2026-07-23,-4.26,-6.8,-8.17,-26.48,-30.24,-29.46
GLOBECIVIL,40.05,2026-07-23,-0.17,-2.32,-8.18,-17.51,-29.45,-56.37
BLUECOAST,25.72,2026-07-23,-9.05,-9.94,-8.18,-11.07,-8.11,-28.38
NITCO,103.2,2026-07-23,-5.13,-3.61,-8.19,13.62,28.01,-27.11
BALKRISHNA,17.93,2026-07-23,-0.72,-0.55,-8.19,-2.5,5.47,-15.1
GOCLCORP,390.8,2026-07-23,-2.57,-3.02,-8.26,19.86,55.73,2.42
MANORG,528.65,2026-07-23,-6.86,0.05,-8.27,15.53,18.49,7.68
MANGALAM,27.17,2026-07-23,-0.44,-2.86,-8.27,-3.99,-38.85,-70.61
ADANIPOWER,212.23,2026-07-23,-3.52,-1.5,-8.28,-0.91,59.62,80.18
TATATECH,696.25,2026-07-23,-7.01,-8.48,-8.28,25.46,7.51,-1.29
MAZDOCK,2298.9,2026-07-23,-2.03,-4.32,-8.29,-14.66,0.19,-20.76
MEDICO,38.29,2026-07-23,0.16,-2.25,-8.31,-8.64,-28.07,-0.57
PITTIENG,913.65,2026-07-23,-2.13,-6.15,-8.31,0.47,25.9,-5.37
VITAL,47.45,2026-07-23,-4.64,-12.0,-8.34,-25.56,-8.75,-16.17
VASCONEQ,32.12,2026-07-23,-3.4,-0.8,-8.36,-15.78,-23.99,-42.12
DAVANGERE,3.29,2026-07-23,-2.66,-5.73,-8.36,-9.62,-29.85,-6.8
RTNINDIA,31.52,2026-07-23,-1.75,-5.69,-8.37,-11.71,-4.31,-47.01
EFORCE,21.35,2026-07-22,0.0,-4.47,-8.37,-25.74,-32.65,-57.34
SYSTMTXC,60.0,2026-07-23,-4.08,-6.1,-8.37,-19.4,-26.78,
BALUFORGE,431.8,2026-07-23,-3.28,-7.64,-8.37,-8.32,13.84,-33.86
GVPTECH,6.67,2026-07-23,-2.06,-1.91,-8.38,-4.85,-17.55,-34.41
ZTECH,542.1,2026-07-22,-4.73,-8.06,-8.4,-11.28,-12.51,-7.85
MADHAV,34.06,2026-07-23,-0.99,-3.29,-8.42,-14.4,-7.19,-24.83
TECHNOE,995.2,2026-07-23,-1.82,-5.92,-8.43,-20.34,11.39,-32.4
KPRMILL,1033.4,2026-07-23,-7.18,-6.46,-8.44,11.72,22.34,-16.24
CREATIVEYE,5.97,2026-07-23,-0.83,-0.5,-8.44,-14.47,-15.44,-24.43
SAHAJSOLAR,124.9,2026-07-22,2.8,2.21,-8.46,-19.0,-16.79,-49.11
TVVISION,4.76,2026-07-23,0.21,-3.45,-8.46,-14.08,-26.77,-34.71
BIRLAPREC,34.64,2026-07-23,-0.12,-6.81,-8.46,-2.15,,
PENTAGON,53.95,2026-07-22,0.09,-0.09,-8.48,-22.76,-17.7,-13.05
MUKKA,22.74,2026-07-23,-3.23,-5.25,-8.53,-5.29,2.02,-22.55
TRENT,2874.8,2026-07-23,-1.75,-0.87,-8.53,1.58,14.98,-46.28
TMPV,324.3,2026-07-23,-3.61,-5.24,-8.53,-7.09,-5.07,-52.62
SAMMAANCAP,157.94,2026-07-23,-3.55,-4.23,-8.54,9.49,13.7,17.62
GODFRYPHLP,2046.5,2026-07-23,-4.08,-2.17,-8.55,-4.96,2.46,-33.85
RRIL,16.67,2026-07-23,-2.97,-5.71,-8.56,3.54,,
VALIANTLAB,62.26,2026-07-23,-2.73,-2.34,-8.58,-17.63,7.94,-35.11
PARACABLES,62.28,2026-07-23,-3.96,-5.62,-8.6,63.59,98.41,9.49
QUESTLAB,92.95,2026-07-22,-4.27,1.92,-8.6,-23.5,-12.27,-7.1
SCILAL,41.59,2026-07-23,-0.69,-4.1,-8.61,-9.8,-6.2,-20.29
NFL,70.15,2026-07-23,-2.83,-4.73,-8.61,-9.38,-10.75,-27.03
WHEELS,1445.2,2026-07-23,-1.1,-2.98,-8.64,36.95,99.94,77.17
IDEA,13.2,2026-07-23,-2.29,-5.44,-8.65,37.79,32.93,76.47
FINKURVE,62.83,2026-07-23,-0.13,-4.41,-8.66,-11.27,-23.82,
GICHSGFIN,147.19,2026-07-23,-2.1,-3.01,-8.66,-2.07,-6.79,-20.94
MEDIASSIST,338.25,2026-07-23,-5.86,-7.47,-8.67,-6.96,-19.52,-37.3
FRACTAL,861.45,2026-07-23,2.3,0.87,-8.68,-10.34,,
PRIMESECU,279.4,2026-07-23,-0.68,1.92,-8.68,-2.32,5.37,-1.17
ADANIGREEN,1379.9,2026-07-23,-9.81,-10.77,-8.69,13.65,78.56,33.47
SPARC,214.48,2026-07-23,-5.73,-17.32,-8.7,50.11,71.67,37.56
SUKHJITS,162.16,2026-07-23,-0.06,-4.27,-8.73,-13.65,-5.46,-5.34
APEX,382.35,2026-07-23,-5.31,-7.48,-8.73,-20.78,45.3,56.05
RPPINFRA,61.79,2026-07-23,-2.4,-6.9,-8.76,-26.8,-30.27,-51.81
OMPOWER,165.84,2026-07-23,-2.4,-5.55,-8.77,-18.23,,
HARIOMPIPE,382.6,2026-07-23,-4.31,0.17,-8.79,22.22,-6.03,-21.07
JASH,510.55,2026-07-23,-3.4,-6.22,-8.8,20.8,43.69,-15.42
EMSLIMITED,406.35,2026-07-23,-5.59,-7.89,-8.81,11.05,22.21,-34.59
AURIONPRO,808.45,2026-07-23,-3.73,-8.68,-8.81,-6.08,-11.64,-44.08
CMRSL,62.0,2026-07-22,-1.2,-3.88,-8.82,-15.07,-13.29,-20.71
TREL,24.27,2026-07-23,-1.86,-4.82,-8.83,-8.55,-3.15,-30.3
KANSAINER,194.22,2026-07-23,-3.47,-4.0,-8.84,-2.09,-13.45,-20.45
KIRLOSBROS,1847.6,2026-07-23,-2.72,-5.25,-8.84,8.35,23.95,-10.42
OSWALGREEN,20.81,2026-07-23,-3.57,-7.39,-8.89,-27.97,-20.6,-53.69
WINSOL,115.7,2026-07-22,-1.32,-2.9,-8.9,-13.62,-14.96,-47.85
EDELWEISS,116.09,2026-07-23,-4.92,-6.33,-8.91,-3.6,11.52,3.94
AWHCL,435.35,2026-07-23,-3.05,-4.92,-8.92,-14.91,-23.72,-30.65
VIVIDHA,0.51,2026-07-23,-1.92,-1.92,-8.93,-15.0,-12.07,-37.8
MAZDA,219.87,2026-07-23,-1.39,-8.3,-8.95,1.98,12.86,-27.64
BSE,3579.0,2026-07-23,-1.89,-5.92,-8.96,3.62,33.63,40.33
VBL,459.05,2026-07-23,-1.91,-2.14,-8.97,-5.11,-2.96,-5.59
ANIKINDS,40.88,2026-07-23,-3.24,-8.79,-8.97,-3.36,-16.11,-59.07
CONTROLPR,573.7,2026-07-23,-10.41,-12.02,-8.99,-10.58,-14.34,-22.71
VSTIND,227.9,2026-07-23,-1.49,-5.46,-8.99,-9.34,0.13,-16.88
SPENCERS,34.35,2026-07-23,-3.13,-2.94,-9.01,0.59,9.12,-44.18
NAVA,555.55,2026-07-23,-3.68,-7.82,-9.02,-19.01,4.67,-10.54
ORISSAMINE,3648.5,2026-07-23,-1.47,-3.59,-9.03,-10.33,-15.7,-29.73
ZODIAC,254.7,2026-07-23,-1.81,-6.98,-9.04,-28.42,-1.43,-45.3
BHARATRAS,1266.6,2026-07-23,-3.55,-8.02,-9.05,-12.11,-19.06,-53.67
GULPOLY,186.57,2026-07-23,2.2,-2.91,-9.06,0.64,45.55,7.74
PRIMO,22.35,2026-07-23,-4.49,-6.09,-9.07,-7.99,6.94,-22.34
WAAREEINDO,371.2,2026-07-23,-2.7,-6.94,-9.08,-19.97,-14.55,38.08
SSDL,52.49,2026-07-23,-1.46,-5.34,-9.08,-16.19,-22.35,-46.18
CYBERMEDIA,15.3,2026-07-23,-1.42,-5.96,-9.09,-6.36,-3.16,-11.49
SKFINDIA,1470.8,2026-07-23,-0.78,-6.56,-9.09,-13.21,-13.62,-69.86
SANWARIA,0.2,2026-07-23,-4.76,5.26,-9.09,0.0,-20.0,-44.44
SAROJA,30.0,2026-07-22,0.0,-9.09,-9.09,-11.89,-7.98,-25.0
IRB,19.48,2026-07-23,-2.16,-4.13,-9.1,-11.85,-1.52,-19.26
KPIL,1297.9,2026-07-23,-1.93,-3.26,-9.12,3.5,18.1,9.22
AFCONS,283.8,2026-07-23,-3.44,-4.42,-9.13,-12.04,-16.05,-32.69
NIPPOBATRY,326.5,2026-07-23,-0.26,-3.52,-9.13,1.59,-18.08,-30.9
CRIZAC,186.86,2026-07-23,0.45,-6.06,-9.14,-14.87,-14.52,-43.42
GOPAL,258.4,2026-07-23,-2.08,-3.29,-9.14,-6.64,-12.48,-26.42
USASEEDS,84.5,2026-07-22,0.66,-9.14,-9.14,-18.75,-38.72,-46.25
GARUDA,172.72,2026-07-23,-1.01,-5.64,-9.14,-0.95,8.44,-8.44
NOVAAGRI,22.64,2026-07-23,-1.14,-2.12,-9.15,-21.33,-32.13,-62.39
AGARIND,486.65,2026-07-23,-3.18,-7.74,-9.17,7.93,-27.64,-49.54
GENUSPOWER,313.85,2026-07-23,-0.13,-1.2,-9.17,6.7,22.26,-15.48
MAITREYA,132.6,2026-07-22,6.94,4.62,-9.18,-20.74,-36.68,-49.0
RAJVIR,6.23,2026-07-22,0.0,-4.89,-9.18,-18.56,-26.27,-40.67
VPRPL,27.46,2026-07-23,6.02,3.47,-9.19,-31.88,-39.0,-83.84
MSTCLTD,598.05,2026-07-23,-2.73,-8.92,-9.19,35.21,33.34,18.23
MHRIL,218.07,2026-07-23,-3.75,-5.87,-9.19,-18.17,-24.67,-40.62
RUDRA,16.18,2026-07-23,-5.49,-6.74,-9.2,-27.61,-23.39,
WSI,61.4,2026-07-23,-0.71,-6.5,-9.21,-14.21,-21.18,-32.19
ITCHOTELS,161.93,2026-07-23,-3.06,-13.17,-9.21,1.53,-10.55,-33.07
KANCHI,356.8,2026-07-23,-0.47,-1.99,-9.21,-7.6,,
CLEAN,728.85,2026-07-23,-0.13,-5.59,-9.21,-8.97,-14.49,-43.81
SHIGAN,62.0,2026-07-22,-1.82,-0.8,-9.22,-11.17,14.81,-24.32
QUICKTOUCH,23.15,2026-07-22,0.0,-0.22,-9.22,-22.32,-39.4,-59.67
PRABHA,140.39,2026-07-23,-3.38,-6.69,-9.24,-13.06,-7.8,-50.16
KILITCH,174.21,2026-07-23,-2.21,-3.06,-9.26,9.3,10.71,-20.02
LT,3792.4,2026-07-23,-1.21,-3.46,-9.26,-5.54,2.29,9.89
CARRARO,537.05,2026-07-23,-4.45,-4.85,-9.26,-3.59,11.24,10.75
TEAMLEASE,1311.8,2026-07-23,-5.11,-5.9,-9.29,5.48,-7.21,-31.76
RPOWER,23.44,2026-07-23,-3.62,-6.16,-9.32,-22.1,-17.09,-62.75
TECILCHEM,9.8,2026-07-23,-0.2,4.7,-9.34,-30.5,-39.13,-52.7
NOIDATOLL,4.37,2026-07-23,-5.41,-8.58,-9.34,14.7,17.47,7.64
BANCOINDIA,608.05,2026-07-23,-8.1,-9.9,-9.34,-1.11,12.28,-3.43
ISGEC,854.75,2026-07-23,-3.05,-5.0,-9.34,-20.08,15.98,-24.17
REFRACTORY,28.1,2026-07-22,4.66,7.87,-9.35,-34.27,-42.24,-50.83
PRINCEPIPE,257.2,2026-07-23,-3.85,-4.95,-9.36,-0.05,8.91,-27.21
HATHWAY,10.64,2026-07-23,-3.97,-5.34,-9.37,-4.23,4.11,-32.01
ALPEXSOLAR,848.15,2026-07-22,-5.69,6.22,-9.38,-19.03,7.0,-25.19
TTML,39.4,2026-07-23,-2.09,-4.18,-9.4,-12.97,-7.08,-38.04
BALKRISIND,2011.4,2026-07-23,-2.13,-9.07,-9.4,-11.05,-16.18,-26.1
UFO,67.27,2026-07-23,-0.36,-4.61,-9.4,-7.46,-13.24,-8.24
URJA,9.05,2026-07-23,-2.16,-5.93,-9.41,-16.9,-8.95,-38.48
DOLATALGO,68.29,2026-07-23,-0.63,-6.8,-9.41,-13.55,-15.28,-27.98
MANUGRAPH,13.86,2026-07-23,-6.54,-6.85,-9.41,0.95,-7.04,-30.35
TENNIND,543.4,2026-07-23,-2.49,-6.97,-9.44,-5.09,6.15,
JAYKAY,163.42,2026-07-23,-2.56,-10.96,-9.46,0.57,6.03,
RBS,78.75,2026-07-22,6.42,1.61,-9.48,-27.98,-13.27,-42.56
JAYSREETEA,80.68,2026-07-23,-1.05,-4.57,-9.48,-12.93,0.1,-28.63
STUDDS,442.6,2026-07-23,-1.62,-3.71,-9.48,-10.23,-10.82,
WEIZMANIND,78.0,2026-07-23,-1.17,-2.04,-9.48,-5.43,-3.31,-35.44
ORIENTHOT,127.41,2026-07-23,-10.9,-4.04,-9.49,31.06,26.13,-13.92
IPL,150.22,2026-07-23,0.32,-4.17,-9.49,-0.32,1.51,-31.86
WOMANCART,99.0,2026-07-22,9.88,-7.26,-9.51,-43.05,-56.18,-54.92
SURYAROSNI,235.5,2026-07-23,-2.65,-6.34,-9.52,-2.17,-0.55,-29.89
RHFL,1.99,2026-07-23,0.0,-1.0,-9.55,-5.69,-31.85,-56.07
GRINFRA,871.0,2026-07-23,-5.6,-3.77,-9.55,-0.5,-5.1,-30.82
RAJMET,3.41,2026-07-23,2.1,-5.01,-9.55,-15.8,-16.01,-31.8
RAYMONDLSL,715.95,2026-07-23,-1.47,-3.56,-9.55,-10.62,-21.29,-35.82
RAJSREESUG,30.32,2026-07-23,-7.9,-4.89,-9.55,-13.81,1.4,-35.86
SOLARA,523.75,2026-07-23,-8.14,-10.53,-9.56,5.03,0.94,-22.66
DIGIKORE,48.65,2026-07-22,-4.79,-4.89,-9.57,-30.1,-25.1,-72.51
CMSINFO,271.7,2026-07-23,-2.62,-0.69,-9.57,-13.13,-14.25,-45.36
ACL,47.64,2026-07-23,-2.82,-3.56,-9.58,-13.26,-19.51,-30.0
GREENPOWER,9.9,2026-07-23,-2.94,-2.37,-9.59,-9.92,-0.1,-31.82
SHILCTECH,4122.0,2026-07-23,-8.17,-8.29,-9.59,-22.34,39.34,
HLVLTD,7.15,2026-07-23,0.14,-4.54,-9.61,-18.29,-14.98,-45.83
GOLDSTAR,7.05,2026-07-22,0.0,-7.84,-9.62,-6.0,31.78,-26.18
STLTECH,548.85,2026-07-23,8.99,5.92,-9.62,98.53,520.94,365.32
BERGEPAINT,493.6,2026-07-23,0.59,0.13,-9.64,5.32,-2.16,-13.76
SILKFLEX,193.75,2026-07-22,-0.13,-11.08,-9.65,14.27,101.19,111.75
KLL,29.0,2026-07-22,-2.85,-8.81,-9.66,-27.04,-38.56,-61.84
VGL,62.11,2026-07-23,0.03,-1.85,-9.67,4.26,-3.83,-27.61
FCONSUMER,0.28,2026-07-22,0.0,-3.45,-9.68,-15.15,-26.32,-42.86
RAILTEL,287.55,2026-07-23,-2.43,-6.94,-9.7,-12.12,-12.08,-27.98
CEIGALL,336.05,2026-07-23,-1.55,-7.7,-9.7,3.46,22.27,26.0
PTC,168.38,2026-07-23,-2.66,-1.39,-9.7,-9.43,8.8,-6.69
SADHNANIQ,2.79,2026-07-23,5.68,3.72,-9.71,12.05,-51.31,-64.41
ANLON,632.0,2026-07-22,-5.39,-0.46,-9.71,59.39,67.33,50.12
STEL,547.45,2026-07-23,-0.95,-1.17,-9.74,16.81,32.43,33.39
FACT,805.75,2026-07-23,-3.06,-5.85,-9.76,-12.57,3.04,-14.52
MARINE,247.85,2026-07-23,-2.65,-2.02,-9.76,4.81,45.38,26.77
DAICHI,303.55,2026-07-23,-1.97,-5.58,-9.77,15.02,,
CUBEXTUB,77.61,2026-07-23,-1.62,-3.85,-9.77,-14.08,-25.12,-18.85
RAMKY,372.3,2026-07-23,-3.26,-7.8,-9.78,-27.5,-25.61,-37.04
