ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
FIEMIND,2243.0,2026-05-29,-1.35,4.17,2.27,3.06,-0.98,42.2
SHAHALLOYS,70.44,2026-05-29,0.8,2.49,2.26,6.97,-1.28,30.44
MCLOUD,26.75,2026-05-29,-0.82,8.78,2.26,6.66,-10.62,-65.72
EMBASSY,436.52,2026-05-27,1.34,3.39,2.26,4.29,5.43,21.29
MOM100,66.46,2026-05-29,-0.33,2.17,2.26,4.25,1.08,7.8
JITFINFRA,308.75,2026-05-29,7.3,8.79,2.24,-18.23,3.21,-21.72
GAYAHWS,2.28,2026-05-29,-4.6,0.88,2.24,-0.87,-29.85,96.55
GGBL,349.55,2026-05-27,-4.22,2.48,2.18,33.93,-11.89,-16.77
PREMIERENE,1061.0,2026-05-29,7.72,7.51,2.18,45.25,8.82,-0.12
GTL,7.51,2026-05-29,-1.31,3.59,2.18,6.83,-10.17,-14.85
GMRP&UI,109.52,2026-05-29,1.79,-4.22,2.16,-8.95,-8.27,-5.46
BFINVEST,431.15,2026-05-29,9.21,7.44,2.16,7.44,-2.96,-15.81
LICNMID100,62.09,2026-05-29,-0.02,2.53,2.16,4.32,2.66,7.65
CHOLAHLDNG,1582.0,2026-05-29,-2.63,-3.84,2.16,-3.19,-14.31,-17.97
CAPTRUST,13.84,2026-05-29,-4.29,5.73,2.14,6.79,3.59,-85.25
AUROPHARMA,1426.4,2026-05-29,-1.94,-4.94,2.12,16.88,16.28,22.07
COSMOFIRST,727.65,2026-05-29,-5.27,-5.22,2.12,2.29,-0.05,-34.18
RGL,103.31,2026-05-29,-0.54,3.58,2.1,-12.82,-13.9,-21.39
AFFLE,1463.0,2026-05-29,-0.35,0.47,2.09,6.23,-11.92,-16.1
ANIKINDS,44.47,2026-05-29,0.36,2.96,2.09,-3.79,-30.88,-59.83
DIVISLAB,6667.0,2026-05-29,-1.32,-2.46,2.04,4.03,2.93,0.99
VADILALIND,4843.0,2026-05-29,10.83,17.58,2.03,-2.05,-10.11,-11.87
ARENTERP,40.19,2026-05-29,5.02,2.19,2.01,-2.0,-28.49,-20.96
SHIGAN,76.25,2026-05-27,-8.13,-9.76,2.01,24.59,43.87,-4.3
GROWWEV,30.52,2026-05-29,-0.13,3.74,1.94,-1.17,-2.05,4.23
REGAAL,86.22,2026-05-29,-4.93,15.11,1.93,18.37,10.95,
INDIGRID,171.07,2026-05-27,0.96,1.56,1.93,5.33,6.85,28.42
ADFFOODS,264.65,2026-05-29,-4.61,0.21,1.92,34.52,26.35,13.8
ESTER,92.15,2026-05-29,-3.61,-5.17,1.9,-12.75,-15.6,-34.24
20MICRONS,182.76,2026-05-29,-7.07,7.66,1.9,4.62,-4.48,-19.97
AARTIDRUGS,380.4,2026-05-29,-3.56,3.96,1.89,3.65,-9.98,-19.16
CROMPTON,281.15,2026-05-29,-4.21,-4.14,1.86,9.04,5.95,-21.05
NDTV,83.15,2026-05-29,6.21,11.66,1.86,4.2,-3.25,-48.91
TVSSCS,117.19,2026-05-29,-3.0,6.22,1.85,1.93,7.51,-11.83
KSL,826.25,2026-05-29,-0.4,2.67,1.84,10.45,7.24,4.6
CLEANMAX,1109.9,2026-05-29,1.31,-7.0,1.83,,,
HDFCMID150,22.82,2026-05-29,-0.65,1.83,1.83,3.12,0.8,7.29
MOMIDMTM,63.75,2026-05-29,-1.16,1.89,1.82,1.55,-1.31,
DLINKINDIA,463.85,2026-05-29,0.36,-0.7,1.81,9.79,5.72,-1.52
SBIMIDMOM,63.47,2026-05-29,0.06,2.89,1.81,,,
DWARKESH,44.14,2026-05-29,1.78,5.98,1.8,18.34,7.71,-7.14
MIDSMALL,50.92,2026-05-29,-0.51,1.78,1.8,8.11,3.12,2.72
VINYLINDIA,261.95,2026-05-29,-2.35,-1.95,1.79,27.9,9.35,-9.36
MIDQ50ADD,245.32,2026-05-29,0.23,1.8,1.79,1.41,-1.9,-1.76
SURAKSHA,285.8,2026-05-29,-4.25,-4.59,1.79,5.29,-2.36,-12.76
EMULTIMQ,42.8,2026-05-29,-0.6,1.64,1.78,5.24,-0.19,0.54
WIPRO,204.25,2026-05-29,-1.25,6.29,1.78,1.64,-16.03,-14.59
SIEMENS,3844.0,2026-05-29,4.81,8.74,1.78,12.44,16.59,14.77
MNC,33.6,2026-05-29,2.0,3.74,1.76,3.23,8.21,17.03
MAHKTECH,24.27,2026-05-29,3.1,-2.61,1.76,-0.74,-6.29,7.29
DIXON,11524.0,2026-05-29,-2.54,6.9,1.76,9.46,-21.07,-22.14
MID150BEES,233.1,2026-05-29,-0.36,1.54,1.76,3.16,0.83,6.97
VIVIDHA,0.58,2026-05-29,0.0,18.37,1.75,3.57,-19.44,-32.56
MOMNC,32.55,2026-05-29,1.85,3.63,1.75,3.17,,
PTCIL,16191.0,2026-05-29,-0.54,-0.38,1.75,-9.73,-10.93,5.99
MADHUSUDAN,155.35,2026-05-27,-6.98,-0.8,1.74,12.86,27.55,1.37
RADICO,3518.6,2026-05-29,-0.59,1.36,1.74,32.8,9.68,41.13
TATACONSUM,1178.4,2026-05-29,-0.74,-3.46,1.74,4.15,1.36,7.08
CHALET,784.6,2026-05-29,-1.3,-0.66,1.71,-2.91,-11.48,-15.93
MIDCAPIETF,23.34,2026-05-29,-0.6,1.92,1.7,3.27,1.0,7.26
GROWWMC150,226.64,2026-05-29,0.27,2.45,1.7,3.32,1.18,
ZEEMEDIA,8.42,2026-05-29,4.86,9.78,1.69,-0.82,-12.93,-39.34
LLOYDSME,1802.1,2026-05-29,0.04,6.19,1.69,46.16,47.66,27.49
MIDCAPETF,23.04,2026-05-29,-0.6,1.81,1.68,3.32,0.96,7.26
POWERMECH,2500.7,2026-05-29,-1.82,4.9,1.68,20.41,5.16,-20.93
MOMENTUM50,52.48,2026-05-29,-1.13,1.76,1.67,1.08,-3.94,0.63
IDFCFIRSTB,71.32,2026-05-29,2.68,5.52,1.67,-2.94,-10.99,5.38
AKSHOPTFBR,6.1,2026-05-29,1.67,-6.73,1.67,25.51,-9.76,-31.84
MEDPLUS,895.2,2026-05-29,-0.2,-3.53,1.66,5.62,10.68,-7.9
TECHM,1483.9,2026-05-29,3.37,3.77,1.65,9.29,-2.2,-4.57
RADIOCITY,6.15,2026-05-29,0.0,0.82,1.65,1.82,-7.1,-33.94
UNITECH,4.93,2026-05-29,-8.87,17.1,1.65,-3.71,-20.23,-22.36
ASTRAL,1578.2,2026-05-29,1.67,2.1,1.64,-5.38,9.54,5.37
MID150CASE,11.32,2026-05-29,-0.44,1.71,1.62,3.47,1.16,7.6
HMVL,68.18,2026-05-29,6.66,7.54,1.62,-2.74,2.43,-23.95
MIDCAPBETA,228.26,2026-05-29,-0.28,1.83,1.61,3.19,,
MON50EQUAL,33.4,2026-05-29,0.81,2.3,1.61,-0.27,-0.39,7.29
SATIPOLY,35.05,2026-05-28,-2.91,-11.04,1.59,-26.21,-51.32,-57.52
SCILAL,45.46,2026-05-29,-0.87,-3.19,1.54,-0.76,-4.46,-14.3
STCINDIA,120.21,2026-05-29,3.27,6.44,1.54,3.05,1.68,-24.94
SPLIL,32.28,2026-05-29,6.5,15.53,1.51,7.67,-16.63,-17.32
MANUFGBEES,158.94,2026-05-29,-0.53,1.82,1.49,0.3,3.69,
INDHOTEL,654.25,2026-05-29,-1.4,0.88,1.49,-1.92,-12.1,-13.93
GOODLUCK,1295.4,2026-05-29,-8.59,-3.47,1.48,10.09,10.74,39.69
CONSOFINVT,230.31,2026-05-29,-1.74,2.31,1.48,-1.87,39.34,16.89
FEDERALBNK,288.95,2026-05-29,-0.1,1.76,1.47,-3.64,12.03,44.56
LTF,286.6,2026-05-29,2.6,3.87,1.45,1.97,-7.3,68.69
MIDCAPADD,22.61,2026-05-29,-0.18,1.44,1.44,3.19,,
HBLENGINE,822.6,2026-05-29,8.42,10.3,1.44,20.13,-6.88,40.0
MONEXT50,71.4,2026-05-29,1.13,4.86,1.43,2.6,3.72,7.4
TIPSMUSIC,662.45,2026-05-29,3.05,3.37,1.43,22.74,20.88,4.79
CHOICEIN,672.3,2026-05-29,-2.47,2.5,1.43,-8.76,-16.63,-4.76
GICL,41.28,2026-05-29,1.93,3.2,1.43,-14.71,-4.67,-59.67
SRM,516.0,2026-05-29,-2.9,5.92,1.39,23.87,-9.74,23.59
IRISDOREME,35.78,2026-05-29,0.51,0.73,1.39,10.91,9.22,-39.58
MODIRUBBER,133.73,2026-05-29,0.44,2.87,1.39,14.18,21.45,2.22
ECAPINSURE,24.24,2026-05-29,-2.73,0.12,1.38,0.75,0.21,8.31
CLSL,44.2,2026-05-28,6.12,4.0,1.38,-7.92,-15.0,-12.04
GPTINFRA,115.51,2026-05-29,-1.63,-0.79,1.38,-6.07,9.24,-18.21
INDIGO,4405.0,2026-05-29,-2.15,3.02,1.38,-8.75,-25.36,-17.09
TNPETRO,89.1,2026-05-29,-2.23,-0.59,1.37,-5.17,-14.75,4.26
SMALLCAP,45.0,2026-05-29,-1.23,1.83,1.37,7.63,0.65,-1.7
AUTOBEES,271.31,2026-05-29,-0.05,3.09,1.34,-6.48,-4.99,12.9
MAKEINDIA,161.12,2026-05-29,-0.32,1.74,1.34,0.67,3.67,11.98
ELGIEQUIP,573.45,2026-05-29,0.98,7.5,1.34,7.24,12.33,15.36
SETFNN50,763.22,2026-05-29,0.69,4.08,1.34,2.32,3.39,7.69
BIRET,319.72,2026-05-27,-0.04,-0.58,1.33,-11.87,0.07,13.68
PAYTM,1118.8,2026-05-29,1.95,1.24,1.32,1.87,-15.28,27.56
ZYDUSWELL,507.05,2026-05-29,4.28,2.3,1.32,31.74,17.8,30.38
AARVI,129.99,2026-05-29,2.26,6.58,1.31,-0.03,-2.26,8.82
AUTOIETF,27.16,2026-05-29,-0.29,2.84,1.31,-6.41,-4.87,12.84
DCI,291.45,2026-05-29,0.76,3.52,1.3,16.37,14.45,1.06
SONACOMS,607.45,2026-05-29,2.15,7.03,1.29,13.65,19.09,12.68
NAHARPOLY,258.8,2026-05-29,2.17,9.66,1.28,5.05,-0.27,-20.85
BANSWRAS,121.28,2026-05-29,-3.32,2.46,1.28,5.63,-1.07,-18.16
LICI,411.35,2026-05-29,-1.75,3.96,1.26,-3.14,-8.02,-11.74
VAIBHAVGBL,222.69,2026-05-29,-2.85,5.79,1.25,-1.23,-6.49,-9.27
AATMAJ,20.3,2026-05-27,0.0,2.27,1.25,-3.33,1.5,4.64
UMAEXPORTS,25.93,2026-05-29,2.94,6.01,1.25,-5.23,-35.74,-61.71
GROWWNXT50,71.36,2026-05-29,0.81,3.53,1.25,1.68,3.23,
SMALL250,17.03,2026-05-29,0.12,3.21,1.25,7.11,1.67,
INFRA,12.2,2026-05-29,0.58,3.74,1.24,6.74,,
HTMEDIA,22.88,2026-05-29,3.95,7.67,1.24,4.86,-4.79,15.91
GANESHCP,196.56,2026-05-29,-3.28,3.6,1.23,11.63,-28.09,
ORIENTELEC,188.44,2026-05-29,1.84,-0.88,1.23,1.8,-2.66,-17.37
ABSLNN50ET,74.82,2026-05-29,0.81,3.82,1.23,2.09,3.6,6.95
DELTAMAGNT,61.92,2026-05-29,3.2,0.86,1.23,1.44,-21.17,-30.01
ICICIGI,1792.2,2026-05-29,-3.35,-1.15,1.22,-5.75,-9.05,-2.72
SALSTEEL,59.6,2026-05-29,6.03,-2.49,1.19,26.84,46.11,227.47
DONEAR,92.65,2026-05-29,2.44,1.98,1.18,6.54,-12.68,-14.04
JWL,290.75,2026-05-29,-1.87,7.51,1.17,8.81,1.73,-28.14
ABDL,558.3,2026-05-29,4.16,5.82,1.17,17.27,-14.61,42.86
BELRISE,216.46,2026-05-29,2.76,4.9,1.17,15.3,29.16,128.55
MONIFTY100,25.42,2026-05-29,1.6,3.38,1.15,-2.12,-5.4,
GAUDIUMIVF,117.02,2026-05-29,-2.43,14.23,1.15,45.8,,
SUNPHARMA,1799.2,2026-05-29,-2.25,-5.59,1.15,3.58,-1.13,6.89
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
CAPITALSFB,274.65,2026-05-29,-1.44,-0.45,1.13,4.79,-0.97,-6.77
RBLBANK,345.0,2026-05-29,0.48,5.96,1.11,7.9,10.44,60.45
RHETAN,30.03,2026-05-29,1.66,10.77,1.11,15.46,32.82,
BAJAJFINSV,1783.6,2026-05-29,-1.32,1.74,1.1,-10.52,-14.82,-11.26
GARUDA,173.97,2026-05-29,1.4,3.78,1.09,-2.05,-18.25,60.86
POLICYBZR,1702.5,2026-05-29,-4.97,-2.62,1.08,14.91,-6.4,-4.58
JUNIORBEES,767.86,2026-05-29,0.4,3.68,1.07,2.32,3.19,7.1
DPWIRES,185.25,2026-05-29,7.55,7.69,1.07,23.02,-10.61,-29.04
GINNIFILA,42.68,2026-05-29,-5.16,2.4,1.07,9.46,6.57,12.85
NEXT50IETF,74.99,2026-05-29,0.39,3.69,1.05,2.19,3.15,7.02
GROWWMOM50,10.58,2026-05-29,-0.94,1.63,1.05,0.67,-3.71,0.24
PCJEWELLER,9.6,2026-05-29,7.62,17.65,1.05,-3.23,-3.03,-23.81
MODEFENCE,99.91,2026-05-29,-1.33,1.66,1.05,11.86,13.53,3.73
PRECWIRE,420.35,2026-05-29,-5.03,12.47,1.05,34.62,64.39,132.78
GROWWDEFNC,91.22,2026-05-29,-0.8,1.97,1.04,12.52,13.73,3.79
RETAIL,20.58,2026-05-29,-0.96,7.75,1.03,-16.95,-25.46,-46.7
VIPIND,299.4,2026-05-29,-2.43,2.38,1.03,-16.26,-20.58,-18.8
MBAPL,529.7,2026-05-29,-2.72,0.68,1.03,13.0,32.69,66.01
NEXT50,733.02,2026-05-29,0.57,3.68,1.03,2.17,3.27,7.05
VBL,528.0,2026-05-29,-0.51,3.23,1.03,17.23,9.89,9.65
MOSMALL250,17.02,2026-05-29,-0.23,3.15,1.01,6.51,1.19,1.61
JKPAPER,369.15,2026-05-29,-6.04,-0.59,1.01,1.99,0.42,1.71
CPS,1000.0,2026-05-28,1.11,1.42,1.01,-11.11,3.21,34.94
HDFCSML250,170.66,2026-05-29,-0.26,2.99,1.01,6.52,1.15,1.26
ARABIAN,70.7,2026-05-27,1.65,3.21,1.0,1.0,-5.1,-10.51
PARAS,819.35,2026-05-29,-4.25,10.19,0.99,28.47,14.17,0.85
EQUIPPP,17.6,2026-05-29,15.64,20.96,0.98,-1.68,2.03,-12.04
SUPERHOUSE,155.34,2026-05-29,0.39,2.57,0.98,0.01,-0.58,-8.26
INGERRAND,4352.0,2026-05-29,0.48,-0.26,0.97,8.63,16.57,10.32
SAKSOFT,143.27,2026-05-29,-0.51,7.51,0.96,1.13,-29.29,-30.14
KONTOR,79.75,2026-05-27,3.24,19.03,0.95,-0.13,28.63,5.42
HSCL,606.45,2026-05-29,2.23,10.11,0.94,25.25,38.77,27.55
HDFCNEXT50,72.7,2026-05-29,0.55,3.89,0.94,2.24,3.18,7.15
PURVA,219.02,2026-05-29,-4.73,2.79,0.93,10.35,-12.22,-14.96
GROWWSC250,9.79,2026-05-29,0.31,3.27,0.93,6.41,1.51,
MPHASIS,2271.4,2026-05-29,1.22,5.72,0.92,-1.09,-19.21,-9.73
PRIMO,23.02,2026-05-29,4.87,0.79,0.92,22.97,-10.46,-10.67
BALRAMCHIN,514.8,2026-05-29,-3.41,-4.86,0.9,9.39,15.01,-11.36
MSTCLTD,440.5,2026-05-29,2.43,5.58,0.9,-3.65,-9.12,-20.5
KAPSTON,349.65,2026-05-29,1.92,10.54,0.88,-15.04,15.15,41.46
HARSHA,397.15,2026-05-29,-1.26,-0.33,0.88,7.47,1.96,4.97
SNXT30BEES,42.49,2026-05-29,-0.63,1.41,0.85,2.53,5.28,
TEMBO,603.15,2026-05-29,-5.0,7.27,0.84,13.28,-19.12,31.18
DSFCL,25.08,2026-05-29,-3.54,-6.66,0.84,-21.43,,
SCHAND,161.72,2026-05-29,-6.08,-3.58,0.84,6.1,-4.67,-24.8
SNXT50BETA,92.15,2026-05-29,1.0,3.68,0.82,-0.1,,
AEGISVOPAK,196.16,2026-05-29,-5.64,-0.57,0.81,-13.99,-24.71,
UFO,73.31,2026-05-29,-0.35,-2.27,0.8,3.69,-10.96,6.22
ITBETA,309.05,2026-05-29,1.28,4.23,0.8,-3.39,-20.36,-19.81
NEXT50BETA,76.59,2026-05-29,0.41,3.46,0.79,2.08,,
SONATSOFTW,265.1,2026-05-29,-3.28,1.98,0.79,-1.16,-25.5,-33.03
JSWINFRA,275.3,2026-05-29,-0.85,1.79,0.79,8.05,1.83,-4.74
BLUEJET,449.35,2026-05-29,-6.66,6.72,0.79,10.87,-22.32,-49.29
DRL,12.9,2026-05-28,1.57,9.79,0.78,6.61,-41.23,-60.55
VHL,3446.2,2026-05-29,-0.62,-0.17,0.77,3.49,-7.23,-14.1
BOSCHLTD,36625.0,2026-05-29,0.87,-1.43,0.77,0.55,1.43,18.77
SBILIFE,1830.1,2026-05-29,-3.78,-1.63,0.77,-10.04,-6.78,0.42
UWCSL,97.8,2026-05-28,0.0,1.4,0.77,-0.36,-6.86,-38.53
TNIDETF,81.73,2026-05-29,0.38,2.23,0.76,-0.78,-16.56,-9.64
MAMATA,408.9,2026-05-29,-1.77,1.7,0.75,-6.59,-3.52,-10.44
LENSKART,523.85,2026-05-29,3.99,9.99,0.75,-2.52,27.63,
LANCORHOL,24.58,2026-05-29,1.78,1.86,0.74,1.78,-2.07,12.11
AXITA,8.21,2026-05-29,5.26,4.32,0.74,-0.24,-6.99,-4.94
PRIZOR,627.4,2026-05-27,-3.22,-3.41,0.72,82.04,106.35,205.01
SMALLADD,16.98,2026-05-29,0.0,3.35,0.71,6.86,,
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
BHARATWIRE,223.06,2026-05-29,0.61,1.41,0.7,25.1,24.79,20.54
LXCHEM,148.08,2026-05-29,-4.09,-1.99,0.69,17.58,-18.47,-27.14
NAHARCAP,254.75,2026-05-29,-0.62,2.68,0.66,6.78,-4.48,-12.68
BGLOBAL,3.12,2026-05-28,0.0,4.0,0.65,5.41,-21.61,4.35
ATUL,6855.5,2026-05-29,-2.61,-0.39,0.64,2.72,16.71,-2.88
FINIETF,31.87,2026-05-29,-2.84,0.38,0.63,-0.59,-2.98,8.0
ASHIMASYN,16.08,2026-05-29,1.52,-3.07,0.63,14.04,-18.95,-48.51
NXST,156.27,2026-05-27,-1.02,0.44,0.63,-1.96,-0.7,23.4
LEXUS,17.77,2026-05-29,-6.03,-4.05,0.62,-53.62,-35.87,-43.87
TSFINV,408.9,2026-05-29,-1.08,5.58,0.62,1.68,-17.52,18.4
HDFCMOMENT,30.82,2026-05-29,-0.58,2.02,0.59,-2.65,-5.02,-0.03
KOTAKBANK,384.2,2026-05-29,-2.2,-1.94,0.58,-7.47,-9.57,-7.61
TCL,98.4,2026-05-27,3.42,5.81,0.56,2.5,-10.55,1.6
ALLETEC,163.0,2026-05-27,0.06,11.49,0.56,3.56,-32.07,-60.91
MOMOMENTUM,61.65,2026-05-29,-1.23,1.73,0.55,-2.96,-5.36,-0.52
GILLANDERS,92.46,2026-05-29,0.59,4.37,0.54,-0.03,-18.9,-21.18
MURUDCERA,33.39,2026-05-29,-1.21,1.74,0.54,2.17,-8.19,-19.88
NEXT50ETF,71.37,2026-05-29,0.07,2.18,0.54,1.67,,
NEXT30ADD,42.48,2026-05-29,-0.63,1.26,0.54,2.58,5.44,12.0
BAJAJHLDNG,10361.0,2026-05-29,-2.64,-0.06,0.54,-4.1,-9.9,-21.71
SUKHJITS,180.1,2026-05-29,-8.0,-2.83,0.52,-16.87,18.22,-13.18
OBEROIRLTY,1707.1,2026-05-29,-0.31,6.65,0.52,12.24,3.91,-1.46
GENUSPOWER,313.3,2026-05-29,-3.45,2.81,0.51,19.44,-0.65,-17.95
PRAENG,22.14,2026-05-29,5.93,7.89,0.5,5.03,-28.3,10.37
CREDITACC,1295.5,2026-05-29,-0.64,-0.25,0.49,2.39,-3.11,10.86
LT,4076.5,2026-05-29,1.07,5.07,0.49,-3.79,1.15,13.66
JNKINDIA,369.8,2026-05-29,-2.63,10.75,0.48,54.82,49.35,-0.81
XTGLOBAL,31.41,2026-05-29,-3.8,4.8,0.48,-18.71,-8.43,-8.41
INFINIUM,213.0,2026-05-27,-0.47,-0.93,0.47,0.78,-12.44,-32.65
HINDWAREAP,223.51,2026-05-29,-5.5,4.74,0.44,-1.95,-31.93,-12.41
LTGILTCASE,29.8,2026-05-29,0.2,0.91,0.44,-0.33,0.07,
SIGIND,50.75,2026-05-29,1.1,2.69,0.44,8.44,-1.46,-16.0
LIQUID1,1106.69,2026-05-29,0.08,0.18,0.43,1.22,2.46,5.17
SBILIQETF,1041.07,2026-05-29,0.08,0.18,0.43,1.2,2.43,
CASHIETF,1064.36,2026-05-29,0.09,0.18,0.43,1.22,2.44,5.12
ELIQUID,1032.99,2026-05-29,0.08,0.18,0.43,1.23,2.45,
HDFCLIQUID,1062.82,2026-05-29,0.08,0.18,0.43,1.21,6.03,6.03
LIQUIDPLUS,1087.7,2026-05-29,0.08,0.18,0.43,1.22,2.44,5.15
LIQUIDADD,1128.87,2026-05-29,0.08,0.18,0.43,1.2,2.41,5.06
AONELIQUID,1061.71,2026-05-29,0.08,0.18,0.43,1.22,2.43,5.11
LIQUIDBETF,1083.82,2026-05-29,0.08,0.17,0.42,1.19,2.37,4.98
LIQUIDCASE,114.3,2026-05-29,0.07,0.18,0.42,1.2,2.41,5.07
MAHEPC,116.94,2026-05-29,-1.95,2.05,0.42,-1.45,-9.27,-17.91
LIQGRWBEES,1041.54,2026-05-29,0.08,0.17,0.41,1.15,2.31,
LIQUIDSHRI,1106.57,2026-05-29,0.08,0.17,0.41,1.15,2.32,4.9
FLEXIADD,9.79,2026-05-29,0.1,2.73,0.41,-0.81,-9.52,
ALPHAGEO,221.18,2026-05-29,-0.82,-3.47,0.41,10.47,-4.23,-12.3
GREENLAM,228.39,2026-05-29,-8.8,1.86,0.4,-4.44,-9.57,-16.9
GROWWLIQID,109.27,2026-05-29,0.07,0.17,0.4,1.14,2.28,4.86
KHAICHEM,55.08,2026-05-29,-0.92,0.58,0.38,-2.79,-34.61,-33.31
KTKBANK,269.35,2026-05-29,1.93,10.91,0.38,32.76,26.97,41.09
NIFTY100EW,34.41,2026-05-29,0.23,2.2,0.38,0.76,0.73,6.47
ENTERO,1195.8,2026-05-29,-11.38,0.34,0.37,15.87,12.52,-7.06
SML100CASE,10.28,2026-05-29,-0.48,2.29,0.36,7.34,2.26,
SERVOTECH,97.51,2026-05-29,2.29,11.0,0.35,29.05,7.02,-18.45
LICNETFGSC,28.77,2026-05-29,0.38,0.95,0.35,-0.45,-0.1,0.95
VHLTD,140.09,2026-05-29,0.33,4.1,0.35,-4.7,7.5,29.03
NAUKRI,995.0,2026-05-29,6.02,7.46,0.34,-3.36,-25.03,-30.84
UNIONBANK,167.88,2026-05-29,-0.59,5.66,0.34,-17.0,9.53,23.0
JHS,9.03,2026-05-29,4.39,6.86,0.33,-4.95,-15.76,-33.41
KWIL,26.99,2026-05-29,2.51,2.08,0.33,3.33,,
GODFRYPHLP,2282.8,2026-05-29,-1.63,-1.39,0.33,7.91,-20.54,-16.46
SBFC,94.3,2026-05-29,1.17,4.31,0.32,1.3,-12.99,-14.95
SUZLON,56.99,2026-05-29,5.56,7.02,0.32,33.56,5.52,-12.89
ITETF,30.89,2026-05-29,1.11,3.31,0.32,-4.16,-21.1,-20.51
SETF10GILT,259.12,2026-05-29,0.59,0.68,0.31,-0.53,-0.71,-0.1
LTGILTBEES,29.24,2026-05-29,0.17,0.93,0.31,-0.41,-0.14,1.0
GSEC10IETF,257.48,2026-05-29,-0.43,-0.2,0.31,-1.05,-1.02,-0.85
TRUALT,487.55,2026-05-29,0.69,9.71,0.31,21.46,9.37,
AIRAN,17.15,2026-05-29,5.93,2.88,0.29,4.57,-11.6,-36.17
SAHLIBHFI,81.84,2026-05-29,15.67,12.06,0.27,,,
GOKULAGRO,229.08,2026-05-29,4.72,-4.78,0.27,35.09,10.19,84.45
CANARYS,19.65,2026-05-27,-1.26,4.52,0.26,-15.85,-39.16,-37.72
AKG,11.53,2026-05-29,3.5,4.25,0.26,-13.24,-1.37,-24.98
ABSLLIQUID,1000.0,2026-05-29,0.0,0.0,0.26,0.53,1.32,3.34
JKTYRE,408.0,2026-05-29,5.58,13.43,0.26,-18.58,-8.72,9.5
BALKRISIND,2205.5,2026-05-29,-0.61,4.18,0.25,-7.48,-4.31,-10.78
ABB,7253.0,2026-05-29,7.37,13.09,0.25,19.92,40.73,20.73
SBIETFQLTY,219.82,2026-05-29,-0.16,1.21,0.24,0.34,-5.0,-1.03
LAOPALA,179.33,2026-05-29,2.69,6.44,0.23,-13.09,-18.35,-25.1
PONNIERODE,302.6,2026-05-29,-0.67,0.51,0.23,10.88,5.55,-9.16
SILLYMONKS,17.08,2026-05-29,0.41,8.1,0.23,-2.9,-29.13,6.02
SGFIN,567.0,2026-05-29,-2.11,3.29,0.22,45.46,37.7,
HDFCQUAL,57.75,2026-05-29,0.63,1.6,0.19,0.23,-3.88,0.82
ITIETF,32.36,2026-05-29,0.59,3.19,0.19,-4.26,-21.25,-20.49
ORICONENT,64.83,2026-05-29,2.11,0.67,0.19,-4.7,10.11,60.91
MOMENTUM30,30.57,2026-05-29,-0.94,1.83,0.16,-2.77,-5.06,
TECH,31.86,2026-05-29,0.98,3.31,0.16,-3.89,-20.55,-20.09
HONDAPOWER,2363.4,2026-05-29,5.42,10.57,0.15,11.19,-1.7,-15.35
FILATEX,45.74,2026-05-29,5.46,11.18,0.15,5.46,-14.57,-18.82
TIRUPATI,465.05,2026-05-27,-4.99,-4.99,0.13,-11.32,-43.08,-7.25
SBIETFIT,323.46,2026-05-29,0.96,3.26,0.13,-4.18,-21.08,-20.49
MFML,25.01,2026-05-29,4.21,2.04,0.12,16.65,-7.16,-15.42
UPL,644.8,2026-05-29,-1.15,1.09,0.11,1.16,-15.01,3.12
HDFCNIFIT,31.16,2026-05-29,0.65,3.42,0.1,-4.15,-21.09,-20.69
EQUAL50ADD,338.28,2026-05-29,-0.61,0.72,0.1,-1.66,-1.99,5.27
RHIM,406.6,2026-05-29,0.86,6.78,0.1,-6.45,-12.43,-10.92
IGPL,425.1,2026-05-29,-4.48,-4.7,0.09,17.66,9.38,-5.66
MASTER,340.3,2026-05-27,0.09,-3.02,0.09,11.17,-7.53,-2.09
HAPPSTMNDS,371.7,2026-05-29,-0.43,3.75,0.09,3.31,-25.49,-37.44
CIGNITITEC,1260.3,2026-05-15,-7.6,9.97,0.09,-5.85,-27.69,-19.93
BANKBARODA,268.5,2026-05-29,-1.38,3.25,0.09,-16.6,-7.35,14.19
LOWVOL,202.05,2026-05-29,-0.61,1.38,0.08,-3.93,-6.25,0.74
VENUSPIPES,1398.0,2026-05-29,-1.15,7.77,0.07,25.83,9.89,0.68
INDUSINDBK,914.35,2026-05-29,-1.27,2.49,0.07,-4.43,6.5,10.94
HDFCLIFE,594.8,2026-05-29,-4.06,-1.68,0.07,-16.85,-22.18,-23.62
INDOCO,209.66,2026-05-29,7.11,-2.6,0.07,3.65,-18.15,-17.17
ROHLTD,336.9,2026-05-29,-0.8,2.28,0.06,-7.04,-19.86,-8.05
VEEDOL,1437.9,2026-05-29,0.73,1.88,0.06,3.18,-11.25,-12.76
BAFNAPH,131.9,2026-05-29,-2.9,-2.51,0.05,24.26,-12.8,80.86
KHADIM,101.73,2026-05-29,-0.98,-12.17,0.04,-15.5,-50.63,-65.79
MAHICKRA,230.1,2026-05-28,-2.04,0.83,0.04,24.38,48.45,71.72
EQUAL200,13.44,2026-05-29,-0.59,1.63,0.04,0.35,-0.43,4.25
