ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
UNIVPHOTO,451.95,2026-08-20,-5.45,-3.16,3.59,6.69,20.07,75.58
ICICIAMC,3228.9,2026-08-20,2.96,5.72,3.58,3.32,7.2,
NILASPACES,12.77,2026-08-20,-0.78,7.04,3.57,-2.3,-9.11,-10.64
TATACAP,366.15,2026-08-20,1.92,-0.46,3.55,22.01,6.31,
NIACL,183.08,2026-08-20,-0.3,1.96,3.55,13.17,23.18,-3.35
BALAJITELE,91.47,2026-08-20,-1.35,1.15,3.54,1.07,-8.68,-0.32
TATAELXSI,3660.0,2026-08-20,-2.66,-3.89,3.49,-10.77,-23.33,-35.16
NAHARCAP,255.09,2026-08-20,-0.21,-3.35,3.48,2.49,5.89,-15.47
SAGILITY,42.64,2026-08-20,0.57,-2.29,3.46,1.51,-4.67,-4.64
MAHLOG,406.65,2026-08-20,0.42,-1.14,3.46,15.45,-1.37,27.34
KOTHARIPET,134.3,2026-08-20,0.29,-7.7,3.45,6.03,11.56,-21.17
GROBTEA,938.65,2026-08-20,-1.59,4.26,3.44,7.94,-1.7,-10.41
ALANKIT,8.15,2026-08-20,-0.24,-3.32,3.43,-5.34,-11.12,-44.1
CLEDUCATE,60.12,2026-08-20,1.9,5.9,3.42,36.89,24.6,-44.76
AXISCADES,1600.6,2026-08-20,3.04,2.95,3.4,-22.51,13.33,35.85
MAFANG,205.4,2026-08-20,-2.85,-0.45,3.39,5.9,33.64,28.67
CREATIVEYE,6.1,2026-08-20,-1.77,0.0,3.39,-11.59,-10.29,-15.86
SIYSIL,647.55,2026-08-20,2.36,4.44,3.39,14.66,19.14,6.8
WABAG,2057.9,2026-08-20,8.45,4.27,3.35,48.02,62.06,29.96
ARROWGREEN,692.35,2026-08-20,-9.93,-10.35,3.34,44.3,67.38,16.43
SVLL,770.15,2026-08-20,1.86,3.24,3.33,38.69,45.04,-2.49
CRAMC,264.3,2026-08-20,4.08,1.09,3.32,12.4,2.98,
PNGJL,609.45,2026-08-20,-0.16,-4.42,3.28,16.92,8.38,5.36
ENGINERSIN,237.21,2026-08-20,-1.24,-4.34,3.23,-1.74,11.2,24.84
MADHAV,35.51,2026-08-20,-1.0,1.57,3.23,-2.2,-5.86,-22.42
LGEINDIA,1632.8,2026-08-20,-2.09,4.81,3.22,7.15,5.4,
VISHNU,625.2,2026-08-20,1.12,7.0,3.21,4.27,22.01,25.87
MARUTI,13809.0,2026-08-20,0.36,-2.04,3.21,7.27,-6.87,-1.92
VOGL,36.69,2026-08-20,-2.58,-7.65,3.21,,,
CONS,12.45,2026-08-20,-0.48,-1.11,3.15,5.96,-89.66,-90.08
CAPILLARY,506.95,2026-08-20,-3.54,-2.8,3.13,-2.05,-6.74,
INGERRAND,4705.6,2026-08-20,5.1,10.15,3.13,6.68,22.99,26.89
SWIGGY,279.0,2026-08-20,0.07,0.0,3.13,8.84,-13.84,-33.74
BRITANNIA,5548.0,2026-08-20,0.49,-1.34,3.12,5.54,-7.51,-1.06
GLOBALE,11.6,2026-08-20,6.72,12.08,3.11,-6.38,1.05,-14.89
SML100CASE,11.31,2026-08-20,0.27,0.44,3.1,11.65,17.59,
ADL,71.99,2026-08-20,4.87,-2.39,3.08,-7.36,0.8,-21.89
VITAL,52.33,2026-08-20,-3.09,1.71,3.07,-10.68,1.91,-12.71
CHEMCON,187.73,2026-08-20,-0.67,-2.01,3.07,7.31,14.27,-15.29
ATLANTAA,38.57,2026-08-20,-2.7,-14.65,3.07,-6.29,-2.87,18.75
BLUEDART,5077.0,2026-08-20,-0.94,-2.19,3.06,4.91,-10.11,-13.07
RPPL,22.94,2026-08-20,-0.17,-12.14,3.05,42.31,31.24,0.53
HDFCQUAL,59.34,2026-08-20,-0.64,-1.41,3.04,4.0,1.8,2.29
BHARTIARTL,1941.7,2026-08-20,-1.4,-0.07,3.0,3.21,-0.57,1.96
NEWJAISA,17.15,2026-08-19,-3.92,3.94,3.0,-25.11,3.94,-50.15
BUILDPRO,1263.1,2026-08-20,1.52,-0.79,3.0,16.02,23.6,
GABRIEL,1436.8,2026-08-20,-0.4,-2.04,2.99,32.2,51.19,21.88
RETAIL,17.64,2026-08-20,-3.24,1.38,2.98,-12.15,-26.77,-57.16
SRD,39.42,2026-08-20,-3.97,6.37,2.98,-4.64,-25.5,-48.48
POLYCAB,9125.0,2026-08-20,-2.61,-1.62,2.97,-0.33,16.51,28.08
MOALPHA50,55.3,2026-08-20,-1.67,-1.32,2.96,6.84,8.75,7.61
ASPIRE,13.9,2026-08-19,-3.14,-8.55,2.96,-10.32,-10.32,-40.34
VARDHACRLC,44.2,2026-08-20,-0.61,-2.02,2.96,1.35,17.74,-0.19
CONSUMBEES,134.55,2026-08-20,-0.5,-1.04,2.95,7.25,3.44,-1.38
ABSLNN50ET,78.29,2026-08-20,-0.11,-0.62,2.93,7.44,7.54,9.97
FINEORG,5066.2,2026-08-20,-0.86,0.76,2.93,10.53,13.58,4.82
LTF,314.75,2026-08-20,-0.08,0.61,2.91,15.36,6.8,46.86
BANSALWIRE,322.75,2026-08-20,-0.31,0.06,2.88,1.78,20.63,-14.34
JALAN,1.8,2026-08-19,5.88,9.09,2.86,0.0,-42.86,-73.91
CONSUMIETF,125.03,2026-08-20,-0.33,-1.15,2.84,7.23,3.38,-1.26
SETFNN50,796.19,2026-08-20,-0.6,-0.88,2.84,7.61,7.49,9.85
ORTINGLOBE,15.95,2026-08-20,0.38,9.02,2.84,6.33,-19.85,25.0
NEXT50IETF,78.38,2026-08-20,-0.68,-0.71,2.83,7.18,7.28,9.61
SBIETFCON,124.63,2026-08-20,-0.65,-1.57,2.83,7.3,3.33,-1.4
MIDSELIETF,19.96,2026-08-20,0.05,0.45,2.83,9.43,11.07,13.73
SILKFLEX,204.25,2026-08-19,-1.33,-3.04,2.82,-5.88,77.61,131.58
GROWWMOM50,10.94,2026-08-20,-0.91,-0.64,2.82,3.21,4.29,4.13
JUNIORBEES,803.11,2026-08-20,-0.64,-0.73,2.77,7.44,7.43,9.69
SIMPLEXINF,259.45,2026-08-20,3.24,-0.42,2.77,19.56,24.83,-15.32
IGCL,72.68,2026-08-20,1.82,0.06,2.77,18.29,11.35,-34.63
ARE&M,930.85,2026-08-20,-1.57,3.69,2.76,14.95,9.36,-4.71
SHANKARA,142.21,2026-08-20,0.79,0.15,2.76,13.59,35.09,-87.24
NEXT50ETF,74.84,2026-08-20,-1.49,-0.77,2.75,7.34,7.04,
SHARDUL,52.73,2026-08-20,-3.95,22.54,2.75,81.95,,
OMFREIGHT,93.91,2026-08-20,-1.47,1.4,2.75,4.52,5.43,
IRIS,248.12,2026-08-20,0.55,4.16,2.74,3.06,-7.38,-25.67
DEN,27.75,2026-08-20,-0.11,1.8,2.74,3.93,-2.56,-25.62
NXST,168.67,2026-08-19,0.39,-0.15,2.72,9.04,7.14,18.52
MNC,34.37,2026-08-20,-1.12,-1.83,2.72,5.33,7.41,13.13
BHAGERIA,206.71,2026-08-20,2.29,0.27,2.71,36.86,32.97,21.1
SUNDROP,652.35,2026-08-20,0.15,-1.52,2.71,-2.58,-2.1,-21.77
AATMAJ,19.0,2026-08-19,4.97,2.43,2.7,-4.28,-11.01,-3.8
SMALLCAP,48.61,2026-08-20,0.23,0.7,2.7,8.34,15.38,6.6
PKTEA,731.9,2026-08-20,3.89,4.81,2.69,-6.3,-5.35,-3.54
IFGLEXPOR,215.92,2026-08-20,-1.39,-4.16,2.68,31.34,22.47,-18.97
SAAKSHI,301.2,2026-08-19,1.19,8.68,2.68,28.47,62.81,63.92
MIDHANI,420.5,2026-08-20,-1.89,-3.14,2.67,5.48,20.53,6.32
DALBHARAT,1897.0,2026-08-20,2.87,2.82,2.66,11.47,-8.09,-18.69
GENCON,41.06,2026-08-20,4.85,4.16,2.65,6.02,-26.48,0.05
NEXT50,765.81,2026-08-20,-0.58,-0.79,2.65,7.1,7.4,9.76
NEXT30ADD,43.49,2026-08-20,-0.59,-1.61,2.64,3.47,5.4,10.92
KOVAI,6066.5,2026-08-20,-0.66,-1.3,2.63,13.91,136.03,136.03
SWARAJ,372.0,2026-08-20,0.73,3.39,2.63,44.69,18.96,101.03
GROWWNXT50,74.67,2026-08-20,-0.8,-0.77,2.63,7.62,7.12,
SAMBHAAV,6.27,2026-08-20,-1.26,-1.57,2.62,-10.43,-22.59,-8.2
JIOFIN,244.6,2026-08-20,-2.06,-3.7,2.62,4.48,-5.19,-25.35
SPIC,68.03,2026-08-20,1.4,0.37,2.62,-2.13,-3.65,-38.8
BGLOBAL,3.15,2026-08-19,0.0,-3.67,2.61,5.0,8.62,-2.78
MOMENTUM50,54.07,2026-08-20,-0.57,-0.18,2.58,3.68,3.86,3.98
NEXT50ADD,74.72,2026-08-20,-0.6,-0.73,2.57,7.53,7.87,
MAGNUM,19.25,2026-08-20,-0.16,-0.57,2.56,-6.37,-16.2,-15.27
TEAMGTY,227.93,2026-08-20,1.66,3.58,2.56,-14.86,-9.23,-15.36
TENNIND,568.6,2026-08-20,3.67,2.55,2.56,-4.87,2.88,
MIDSMALL,52.18,2026-08-20,-0.44,-0.25,2.56,2.64,10.48,7.01
GLOBALPET,155.0,2026-08-19,0.55,-4.32,2.55,13.55,32.48,13.14
MRF,134000.0,2026-08-20,0.74,0.11,2.53,5.59,-8.3,-9.78
MIDQ50ADD,25.58,2026-08-20,-0.27,-0.58,2.53,-89.45,-89.38,-89.79
SNXT50BETA,96.63,2026-08-20,0.01,0.77,2.5,7.58,4.82,
HITECHCORP,330.15,2026-08-20,0.0,2.21,2.47,134.35,115.95,59.27
SUMICHEM,551.8,2026-08-20,-1.43,-1.68,2.46,20.05,35.95,-6.27
CREDITACC,1534.5,2026-08-20,-0.27,0.26,2.44,18.59,19.33,12.55
AMAGI,576.45,2026-08-20,-0.78,-11.01,2.43,40.56,40.34,
MFSL,1575.0,2026-08-20,0.21,3.99,2.41,-3.1,-14.83,-4.17
DLF,676.15,2026-08-20,0.77,2.45,2.4,17.37,8.79,-11.14
INDTERRAIN,30.85,2026-08-20,-0.68,-3.32,2.39,-2.47,-4.16,-15.36
BIRET,342.32,2026-08-19,-0.64,0.37,2.37,8.39,-0.31,14.23
PTC,157.05,2026-08-20,-2.22,-11.76,2.37,-9.8,4.98,-5.11
VEDL,268.0,2026-08-20,-0.63,-5.52,2.35,-19.7,-60.07,-36.58
NETWORK18,30.59,2026-08-20,5.66,4.33,2.34,-3.74,-15.22,-46.92
DBL,415.0,2026-08-20,-1.1,-6.27,2.33,-5.0,-7.36,-14.11
DHUNINV,963.2,2026-08-20,-5.07,-0.01,2.33,14.35,-2.17,-33.12
HDFCNEXT50,75.57,2026-08-20,-1.02,-0.85,2.33,7.07,6.6,9.19
TREEHOUSE,6.22,2026-08-20,4.89,-0.16,2.3,-10.5,-28.59,-26.48
AGI,711.65,2026-08-20,-0.68,-0.91,2.3,23.89,24.14,-23.08
BHARATSE,230.26,2026-08-20,-3.43,-2.86,2.3,26.02,10.19,71.18
MINDSPACE,497.25,2026-08-19,-0.01,0.35,2.3,7.27,3.5,24.98
AVROIND,9.38,2026-08-20,10.35,8.56,2.29,-9.02,-24.63,-40.14
AISL,58.0,2026-08-19,0.0,-1.69,2.29,-2.36,-18.88,-31.76
SPECIALITY,138.58,2026-08-20,1.91,-7.71,2.28,29.28,36.12,11.41
TOP20,9.02,2026-08-20,-0.11,-1.2,2.27,5.74,-4.45,
GROWWMC150,236.25,2026-08-20,-0.5,-0.04,2.27,4.91,8.15,
SETUINFRA,0.45,2026-08-20,9.76,12.5,2.27,-21.05,12.5,-28.57
FINIETF,33.38,2026-08-20,0.39,-0.27,2.27,3.79,3.09,10.17
ONWARDTEC,292.25,2026-08-20,1.92,2.63,2.26,15.54,2.46,-8.61
NYKAA,330.35,2026-08-20,1.01,2.05,2.26,20.87,24.39,46.7
NEXT50BETA,79.91,2026-08-20,-0.7,-0.73,2.25,6.9,5.62,
APCL,103.77,2026-08-20,-2.9,0.89,2.25,-8.17,-21.34,-29.56
HTMEDIA,26.73,2026-08-20,3.73,-3.36,2.22,27.41,22.5,4.29
HIRECT,1278.4,2026-08-20,1.57,-1.13,2.21,31.44,95.62,39.71
FSL,272.25,2026-08-20,1.68,-2.66,2.2,10.08,11.97,-24.94
GRSE,2617.8,2026-08-20,0.68,1.19,2.19,-1.12,5.67,2.82
TRIGYN,54.97,2026-08-20,-0.6,1.89,2.19,-3.83,-2.21,-29.53
ASIANHOTNR,301.7,2026-08-20,0.57,-4.56,2.18,0.65,1.29,-10.53
NIFTYQLITY,21.62,2026-08-20,-1.1,-1.99,2.17,3.0,1.55,0.6
MARICO,858.35,2026-08-20,0.74,-0.6,2.17,2.84,9.4,14.69
GHCL,443.15,2026-08-20,2.49,2.0,2.17,-0.07,-8.43,-21.77
UNIECOM,88.64,2026-08-20,4.34,5.04,2.13,2.99,-21.48,-38.53
SBIETFQLTY,225.02,2026-08-20,-1.14,-2.14,2.13,2.54,1.05,0.24
HDFCSML250,185.25,2026-08-20,0.03,0.33,2.12,10.15,15.14,7.85
MEDICAMEQ,243.75,2026-08-20,10.86,3.09,2.12,-11.19,-22.89,-31.69
UMIYA-MRO,90.66,2026-08-20,1.85,2.42,2.11,9.04,5.69,9.96
AVPINFRA,58.9,2026-08-19,-2.32,-4.07,2.08,-28.26,-44.06,-68.4
TCS,2298.0,2026-08-20,-0.66,-5.26,2.08,0.62,-12.82,-22.76
SERVICE,62.0,2026-08-19,-1.59,1.64,2.06,23.14,14.81,16.87
PUNJABCHEM,1167.0,2026-08-20,3.52,4.93,2.06,14.96,14.26,-4.05
PDSL,370.15,2026-08-20,-1.65,-3.17,2.06,26.34,21.67,11.74
GILT5BETA,66.34,2026-08-20,-0.14,0.27,2.06,1.86,2.88,5.5
GROWWSC250,10.63,2026-08-20,0.38,0.66,2.02,10.61,15.29,
SUNFLAG,358.15,2026-08-20,-0.72,-5.96,2.01,2.28,46.05,16.18
ADVANCE,115.93,2026-08-20,-0.97,-4.36,2.0,14.03,-13.85,
ALPHAETF,26.57,2026-08-20,-0.93,-0.78,2.0,3.51,3.67,4.9
GRWRHITECH,7109.5,2026-08-20,1.13,1.55,1.99,26.16,69.65,144.23
HECPROJECT,117.89,2026-08-20,-1.67,-12.64,1.98,-3.12,1.51,-23.57
LLOYDSENGG,92.25,2026-08-20,1.14,-2.96,1.98,36.44,83.65,34.37
GPIL,247.88,2026-08-20,-1.17,4.96,1.97,-18.62,-5.31,13.82
JLHL,317.7,2026-08-20,0.81,-0.72,1.95,20.6,31.2,13.28
GYFTR,159.08,2026-08-20,-1.94,-0.21,1.95,,,
SKIPPER,555.45,2026-08-20,4.66,5.0,1.94,19.67,45.94,2.78
MOSMALL250,18.48,2026-08-20,0.49,0.33,1.93,10.39,15.21,7.88
SMALLADD,18.49,2026-08-20,0.27,-0.05,1.93,10.52,15.63,
SHREMINVIT,101.0,2026-08-19,0.0,1.0,1.93,3.97,8.85,11.87
DPABHUSHAN,1461.7,2026-08-20,4.12,-0.85,1.91,63.21,20.5,-10.37
MOMIDMTM,64.48,2026-08-20,-1.23,-1.06,1.9,1.58,2.14,2.34
SGFIN,684.65,2026-08-20,3.7,2.08,1.9,22.11,66.56,74.32
NCC,140.07,2026-08-20,0.48,-2.88,1.89,-3.03,-4.59,-35.59
ABCAPITAL,409.0,2026-08-20,2.58,0.31,1.86,15.83,18.6,44.29
SARDAEN,509.35,2026-08-20,-2.26,2.16,1.8,-7.75,-0.14,-14.5
BSHSL,88.07,2026-08-20,-0.65,-2.45,1.79,-10.72,-4.44,-33.93
MRPL,173.98,2026-08-20,-1.79,6.76,1.79,17.45,-7.11,42.03
DIXON,14850.0,2026-08-20,5.88,5.21,1.79,35.04,34.12,-11.97
DYCL,453.6,2026-08-20,-2.52,7.27,1.78,52.48,60.76,-5.37
OFSS,11826.0,2026-08-20,0.31,-0.54,1.77,21.87,83.14,40.97
TRAVELFOOD,1316.2,2026-08-20,-3.09,-5.78,1.75,24.16,7.78,7.96
STCINDIA,121.44,2026-08-20,3.96,2.37,1.74,4.94,3.02,-2.3
VIPIND,302.6,2026-08-20,0.7,-5.29,1.73,0.85,-17.77,-28.9
TEXMOPIPES,44.08,2026-08-20,-3.38,1.29,1.71,-3.88,-6.07,-24.29
JSWDULUX,3086.1,2026-08-20,-1.71,1.01,1.71,7.03,2.61,-6.79
HDFCMID150,23.74,2026-08-20,0.13,0.08,1.67,4.72,6.99,8.9
DIAMONDYD,1175.0,2026-08-20,-1.29,-2.6,1.67,20.18,9.05,27.41
HEXATRADEX,160.27,2026-08-20,1.88,0.66,1.67,-3.03,-2.19,-10.54
KREBSBIO,55.2,2026-08-20,0.99,-3.55,1.66,0.07,-5.8,-26.23
CARERATING,1698.9,2026-08-20,-0.47,-1.94,1.65,-0.41,6.44,9.13
SUNDARMFIN,4503.4,2026-08-20,-0.45,-1.42,1.64,1.04,-12.57,-11.42
FEDERALBNK,355.3,2026-08-20,0.34,-0.51,1.64,22.98,21.84,79.6
RAMKY,391.15,2026-08-20,0.28,-2.53,1.64,-11.97,-17.43,-33.42
ANIKINDS,44.0,2026-08-20,2.9,4.27,1.62,0.62,-6.96,-53.03
INDRAMEDCO,376.8,2026-08-20,1.91,-3.57,1.62,4.72,-8.4,-18.52
RADHIKAJWE,65.67,2026-08-20,-3.28,-4.29,1.61,11.04,-3.68,-30.81
HERCULES,159.32,2026-08-19,0.0,0.0,1.59,1.59,1.59,-0.36
MIDCAP,18.76,2026-08-20,0.27,0.97,1.57,4.86,-88.24,-88.24
CANHLIFE,151.69,2026-08-20,1.87,1.81,1.57,9.84,1.69,
ASHIMASYN,17.49,2026-08-20,-0.11,0.0,1.57,6.71,11.19,-35.03
FRACTAL,855.25,2026-08-20,4.55,6.16,1.57,-8.4,-0.43,
PHARMABEES,27.19,2026-08-20,0.04,-0.18,1.57,6.63,18.11,20.47
NGIL,40.6,2026-08-20,-0.32,2.32,1.55,3.57,55.08,49.82
VAML,435.75,2026-08-20,-1.3,-7.8,1.54,,,
KUANTUM,74.99,2026-08-20,-3.58,-10.24,1.52,0.58,-14.77,-33.17
RCDL,27.0,2026-08-19,0.0,-10.0,1.5,23.85,2.27,18.31
INDHOTEL,735.85,2026-08-20,2.2,0.98,1.49,12.06,9.51,-8.39
TIINDIA,2930.0,2026-08-20,6.88,4.09,1.49,-1.32,13.37,-7.73
GMRP&UI,98.56,2026-08-20,1.92,2.16,1.47,-12.1,-14.36,-17.56
GSS,12.5,2026-08-20,-3.92,-6.3,1.46,-8.89,-16.94,-57.81
MOMENTUM,31.29,2026-08-20,-0.89,-0.89,1.46,2.89,-1.88,0.87
GUJTHEM,369.25,2026-08-20,5.12,0.46,1.46,3.84,9.98,-4.03
INDIANB,871.0,2026-08-20,-1.16,-1.49,1.46,9.79,-6.04,32.76
ADVAIT,2115.4,2026-08-20,1.74,-3.27,1.44,6.18,21.79,
GREENLAM,256.2,2026-08-20,1.34,5.58,1.43,8.76,5.63,14.74
MID150BEES,242.3,2026-08-20,-0.24,-0.23,1.41,4.47,6.99,8.93
PYRAMID,163.18,2026-08-20,-2.11,-5.59,1.4,-3.9,7.27,2.03
OBCL,54.2,2026-08-20,0.39,1.35,1.4,0.58,-1.45,-1.51
VAISHALI,7.95,2026-08-20,-4.68,-3.17,1.4,14.72,2.85,-37.2
MOM100,68.8,2026-08-20,0.03,0.03,1.4,4.24,7.27,10.38
SURANI,102.1,2026-08-19,8.39,2.92,1.39,-25.37,77.72,2.2
MID150CASE,11.77,2026-08-20,-0.59,-0.34,1.38,4.62,7.39,9.9
KIRLOSBROS,1918.2,2026-08-20,-1.27,-1.21,1.38,19.91,20.4,-2.21
NAHARINDUS,117.95,2026-08-20,0.49,-9.58,1.36,8.98,13.46,2.64
HDFCMOMENT,31.19,2026-08-20,-0.89,-0.42,1.36,2.6,-1.79,0.55
JPPOWER,17.1,2026-08-20,-1.67,-3.93,1.36,-6.61,16.64,-10.24
MAANALU,118.52,2026-08-20,-0.68,-5.1,1.35,-15.13,-18.32,9.12
MUNJALSHOW,132.67,2026-08-20,-2.89,-2.53,1.35,2.29,7.6,-2.02
LICNMID100,63.99,2026-08-20,-0.28,-0.44,1.35,4.15,6.9,9.37
MADHUCON,5.26,2026-08-20,-3.84,-1.68,1.35,-12.62,2.73,-19.82
KPRMILL,1153.2,2026-08-20,1.55,6.19,1.35,20.57,23.81,13.42
ATULAUTO,487.35,2026-08-20,-2.14,-4.28,1.33,0.48,2.54,6.61
HEADSUP,6.87,2026-08-20,2.69,-2.14,1.33,-3.65,-14.45,-33.75
HPAL,34.48,2026-08-20,-3.25,2.8,1.32,-0.81,-7.81,-25.9
MOM30IETF,31.43,2026-08-20,-0.91,-1.01,1.32,2.48,-2.15,0.48
MANAKSIA,58.7,2026-08-20,-0.29,0.62,1.31,-0.84,-3.79,-18.74
KARMAENG,39.22,2026-08-20,-3.21,-5.97,1.29,-15.27,-12.86,-26.86
GSEC10IETF,266.38,2026-08-20,-0.23,-0.27,1.29,3.3,2.65,3.47
AAATECH,93.86,2026-08-20,2.04,-5.65,1.27,0.16,-11.93,17.73
ATLASCYCLE,97.95,2026-08-20,0.35,1.03,1.27,-2.49,8.23,-17.81
GTL,7.22,2026-08-20,-2.56,-5.87,1.26,-1.77,-2.3,-22.95
EMULTIMQ,41.72,2026-08-20,-1.23,-0.62,1.24,-2.27,1.63,0.6
PIXTRANS,1820.3,2026-08-20,-6.11,-8.37,1.24,18.93,20.09,32.17
EQUAL200,13.99,2026-08-20,-0.43,-0.71,1.23,5.04,4.35,7.55
TECHM,1592.1,2026-08-20,-1.11,-2.92,1.22,13.51,12.12,8.3
ENRIN,3435.3,2026-08-20,-4.73,-3.7,1.21,-0.7,23.81,4.43
MULTICAP,16.89,2026-08-20,-0.3,-0.65,1.2,5.69,4.32,4.07
SURYALAXMI,57.6,2026-08-20,-0.1,-4.98,1.18,-1.86,-2.52,-13.95
SAREGAMA,520.2,2026-08-20,-0.61,-1.86,1.18,27.97,51.66,8.28
MONIFTY500,24.07,2026-08-20,-0.82,-0.82,1.18,4.7,1.09,1.91
TIMKEN,3176.3,2026-08-20,-3.47,-3.28,1.17,-13.06,0.75,7.48
TCL,131.0,2026-08-19,-7.45,10.22,1.16,38.33,32.06,12.88
DYNPRO,232.15,2026-08-20,0.04,-13.92,1.15,1.97,2.86,-38.44
GODFRYPHLP,2103.1,2026-08-20,-1.31,-6.78,1.14,-7.44,-14.23,-41.5
EQUAL50ADD,347.46,2026-08-20,-0.15,-1.05,1.14,3.71,0.38,5.64
INDIGRID,176.63,2026-08-19,-0.2,1.15,1.12,6.7,12.66,21.45
MIDCAPADD,23.39,2026-08-20,-0.68,-0.59,1.12,4.19,6.56,
ORIENTPPR,17.1,2026-08-20,0.0,-2.4,1.12,-0.12,-10.24,-39.53
AGL,12.73,2026-08-20,-9.14,-7.15,1.11,,,
SHIVAMILLS,60.01,2026-08-20,-0.45,-6.89,1.1,-8.19,7.24,-15.42
EMCURE,1881.4,2026-08-20,0.4,-5.7,1.09,8.5,30.84,25.05
MANAKALUCO,37.19,2026-08-20,-2.41,-16.6,1.09,11.85,28.37,21.02
EFCIL,190.66,2026-08-20,9.51,3.85,1.08,1.82,-27.52,-44.71
MOMOMENTUM,62.27,2026-08-20,-1.33,-1.61,1.05,2.23,-2.38,0.18
BAJEL,180.58,2026-08-20,-2.85,-5.91,1.04,2.69,10.96,-15.79
MAHSCOOTER,13138.0,2026-08-20,-2.31,-4.05,1.04,14.7,-1.45,-15.68
WEWORK,688.15,2026-08-20,-2.78,-5.11,1.03,41.36,29.34,
ENFUSE,164.0,2026-08-19,2.69,-4.6,1.02,-14.81,-16.33,-35.22
DEVX,34.72,2026-08-20,5.6,2.12,1.02,-13.16,-15.79,
MOQUALITY,203.71,2026-08-20,-0.58,-1.82,1.0,1.56,4.65,5.41
KANDARP,101.0,2026-08-19,4.02,-3.76,1.0,-32.67,-36.38,3.11
BHARTIHEXA,1615.6,2026-08-20,-1.55,7.21,1.0,2.36,-3.24,-7.87
MAHLIFE,377.2,2026-08-20,-2.44,-2.49,0.99,16.55,3.15,7.43
CUBEXTUB,78.8,2026-08-20,-5.31,-3.12,0.99,-11.84,-28.59,-1.51
KROSS,210.36,2026-08-20,2.51,2.09,0.98,10.14,1.91,22.32
BLUEJET,595.3,2026-08-20,0.35,0.53,0.98,36.05,67.29,-23.23
SINCLAIR,75.37,2026-08-20,0.98,-2.09,0.98,-0.69,1.92,-23.18
SPLPETRO,700.7,2026-08-20,-3.14,1.0,0.98,2.93,7.03,-14.04
STYL,401.35,2026-08-20,1.4,-2.25,0.98,58.44,63.33,
SPECTSTM,62.55,2026-08-19,-0.08,-8.42,0.97,16.59,-26.46,-41.71
MON50EQUAL,33.64,2026-08-20,-0.53,-2.21,0.97,3.27,0.06,5.14
TUNWAL,26.0,2026-08-19,-0.76,-1.52,0.97,-21.45,-10.96,-10.2
AYE,169.69,2026-08-20,-0.05,-4.64,0.93,20.16,35.78,
MON100,330.99,2026-08-20,-1.73,0.89,0.92,1.19,46.59,62.66
GSFC,160.61,2026-08-20,0.46,-0.64,0.92,-9.41,-6.61,-23.48
RAYMONDLSL,730.85,2026-08-20,-4.1,0.32,0.9,0.6,-19.58,-40.99
ALGOQUANT,65.13,2026-08-20,-1.75,-2.41,0.9,11.79,12.22,
ELPROINTL,176.44,2026-08-20,0.64,0.52,0.9,6.98,,
USHAMART,495.65,2026-08-20,-0.48,-3.37,0.89,7.28,24.1,37.15
UNIDT,225.51,2026-08-20,-1.5,-3.89,0.88,-4.23,22.13,10.55
TOP15IETF,9.98,2026-08-20,-0.4,-1.29,0.87,3.65,-7.12,-3.39
JKIL,503.65,2026-08-20,-1.18,1.0,0.85,6.41,-7.82,-23.51
LICNFNHGP,280.05,2026-08-20,-0.39,-0.42,0.84,4.23,-2.04,0.98
AONETOTAL,11.98,2026-08-20,-0.5,-0.91,0.84,4.72,1.53,2.48
NGLFINE,3033.3,2026-08-20,4.36,-12.22,0.83,25.93,29.35,106.09
LLOYDSENT,78.55,2026-08-20,3.83,-4.85,0.83,12.94,42.86,3.64
ABB,7479.0,2026-08-20,-2.36,-2.23,0.81,14.57,26.91,48.35
NESTLEIND,1458.0,2026-08-20,-0.82,-4.62,0.81,3.16,13.23,23.74
HDFCBSE500,37.93,2026-08-20,-0.5,-0.81,0.8,4.75,1.01,2.85
APOLSINHOT,1213.3,2026-08-20,0.62,-1.61,0.8,6.7,-5.06,-14.76
ICICIGI,1625.0,2026-08-20,-0.08,-1.44,0.79,-8.61,-15.75,-16.87
WHEELS,1483.8,2026-08-20,4.68,5.11,0.79,-4.67,66.26,103.26
MASPTOP50,80.28,2026-08-20,-1.21,-0.46,0.78,-2.38,15.36,24.04
SANDUMA,196.95,2026-08-20,-1.96,-3.64,0.78,-12.12,-2.12,27.5
HDFCLOWVOL,20.83,2026-08-20,-0.81,-1.98,0.77,3.84,-3.92,-0.29
RVNL,227.9,2026-08-20,0.05,-0.9,0.77,-15.2,-26.75,-30.31
ARMANFIN,1973.1,2026-08-20,0.52,-0.57,0.76,15.18,21.31,29.1
URJA,9.32,2026-08-20,-1.48,-3.62,0.76,-13.86,-4.9,-33.14
RITES,218.44,2026-08-20,-1.48,-6.18,0.76,7.61,0.58,-12.34
HEALTHCARE,21.51,2026-08-20,-0.19,-0.88,0.75,5.8,16.78,
ROTO,65.53,2026-08-20,-0.23,-1.22,0.74,15.61,10.21,-25.99
MSCIADD,29.9,2026-08-20,-0.43,-3.27,0.74,3.93,-1.74,
IBLFL,61.45,2026-08-19,0.74,0.74,0.74,7.71,28.56,-13.14
MSCIINDIA,30.13,2026-08-20,-0.46,-1.15,0.74,3.4,-1.47,1.24
