ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
DIGJAMLMTD,44.59,2026-06-15,2.11,1.46,-4.37,7.6,-12.65,21.4
SANDUMA,214.45,2026-06-15,0.72,-5.22,-4.37,11.91,0.43,37.55
MONTECARLO,551.55,2026-06-15,2.91,1.22,-4.38,9.47,-24.72,-7.15
ICRA,5154.0,2026-06-15,0.67,-2.09,-4.38,-2.12,-14.7,-22.79
SILVER1,24.25,2026-06-15,4.93,-4.23,-4.38,-2.06,-87.12,-74.62
PPLPHARMA,167.2,2026-06-15,1.12,-2.17,-4.39,19.59,-2.62,-16.44
ELDEHSG,795.35,2026-06-15,3.48,1.07,-4.4,-3.7,-10.32,-1.23
WTICAB,91.85,2026-06-12,-8.15,-2.18,-4.42,-13.39,-34.32,-33.49
ITC,287.9,2026-06-15,3.02,2.95,-4.43,-1.89,-24.95,-27.05
GREENPANEL,193.68,2026-06-15,-0.75,6.78,-4.44,-3.24,-17.86,-28.45
UCAL,99.1,2026-06-15,0.77,0.12,-4.45,-0.81,-11.71,-35.48
ZODIAC,282.35,2026-06-15,1.51,-1.83,-4.48,18.27,-9.92,-39.99
SAGCEM,172.74,2026-06-15,-3.9,-2.53,-4.49,-1.93,-19.69,-23.55
SILVERBEES,238.62,2026-06-15,4.69,-4.38,-4.49,-2.4,29.07,130.08
CHALET,749.35,2026-06-15,-0.17,-3.96,-4.5,2.17,-16.22,-14.48
HDFCLIFE,581.2,2026-06-15,2.95,-0.91,-4.52,-7.12,-24.78,-22.59
ADSL,119.99,2026-06-15,0.86,0.75,-4.53,20.4,-23.58,-35.05
WIPRO,181.38,2026-06-15,-0.21,-12.13,-4.54,-8.2,-28.91,-27.09
GOKUL,40.97,2026-06-15,1.56,-2.45,-4.54,0.66,1.39,-12.18
KHAITANLTD,127.06,2026-06-15,-3.04,-5.17,-4.55,32.16,26.58,3.49
NIMBSPROJ,207.22,2026-06-15,1.46,-3.67,-4.56,,,
MUTHOOTFIN,3160.1,2026-06-15,6.59,-2.66,-4.57,-4.39,-17.36,22.63
PIONEEREMB,24.81,2026-06-15,3.42,1.85,-4.58,3.72,-13.61,-41.83
ELECTCAST,78.19,2026-06-15,8.69,2.08,-4.6,9.36,4.18,-38.19
AWFIS,303.25,2026-06-15,2.04,-4.71,-4.61,12.27,-41.79,-52.89
VALIANTORG,282.9,2026-06-15,4.89,-2.36,-4.62,36.2,6.07,-39.49
IWP,33.6,2026-06-15,-2.67,-2.13,-4.65,,,
OILCOUNTUB,56.98,2026-06-15,-2.4,4.86,-4.65,30.24,-15.45,-27.59
ALLETEC,144.4,2026-06-12,1.48,-1.87,-4.66,1.01,-33.36,-62.33
SILVER,248.81,2026-06-15,4.38,-4.44,-4.66,-2.38,29.01,130.32
ALGOQUANT,56.54,2026-06-15,5.98,1.75,-4.67,2.82,,
DELHIVERY,453.55,2026-06-15,3.23,3.73,-4.67,12.47,11.37,25.97
PWL,108.52,2026-06-15,2.83,7.17,-4.68,29.07,-17.83,
ESFL,119.15,2026-06-12,-3.48,-0.71,-4.68,-23.0,-30.75,-68.5
HMAAGRO,22.98,2026-06-15,-1.37,-0.39,-4.69,-5.59,-21.06,-29.95
KLBRENG-B,471.55,2026-06-15,-1.39,-5.06,-4.69,,,
DOLLAR,252.95,2026-06-15,2.87,-3.97,-4.71,2.55,-29.18,-35.8
JSLL,609.0,2026-06-15,-0.85,23.73,-4.71,4.63,-17.84,43.86
AKG,10.72,2026-06-15,-0.92,-5.38,-4.71,-2.81,-12.85,-15.99
MOL,49.61,2026-06-15,5.04,3.83,-4.72,14.47,-22.29,-46.66
A2ZINFRA,14.31,2026-06-15,0.7,1.13,-4.73,-10.17,-2.52,-24.04
FABTECH,145.96,2026-06-15,-0.56,-3.61,-4.74,3.15,-35.84,
GODAVARIB,284.4,2026-06-15,2.89,3.42,-4.74,0.9,7.1,6.5
HINDOILEXP,161.16,2026-06-15,-8.96,-2.33,-4.75,11.18,4.74,-8.3
SHREEKARNI,421.0,2026-06-12,1.31,-0.71,-4.75,12.16,-14.08,-25.52
SAGILITY,40.0,2026-06-15,2.56,-1.16,-4.76,5.74,-21.38,2.9
ESILVER,248.85,2026-06-15,4.47,-4.26,-4.76,-2.68,29.07,129.48
NBIFIN,1852.3,2026-06-15,-2.44,0.07,-4.77,3.49,-18.82,-35.7
PFC,424.5,2026-06-15,-0.91,0.81,-4.77,5.49,26.64,8.36
BPL,52.47,2026-06-15,1.94,-0.87,-4.79,6.78,-7.15,-44.79
HGINFRA,575.2,2026-06-15,1.94,0.55,-4.8,17.88,-24.79,-45.6
GENUSPAPER,12.26,2026-06-15,1.41,-0.81,-4.81,4.79,-8.78,-37.7
GLOBUSSPR,859.8,2026-06-15,1.88,0.64,-4.82,4.1,-11.71,-10.4
SILVERAG,242.9,2026-06-15,4.32,-4.36,-4.84,-2.48,29.28,129.82
VILINBIO,47.0,2026-06-12,-3.49,0.43,-4.86,41.35,141.03,68.76
VESUVIUS,454.65,2026-06-15,-2.84,-4.13,-4.86,-4.16,-3.79,-23.3
PNBHOUSING,1017.3,2026-06-15,4.87,1.43,-4.87,33.17,10.33,-3.14
GKSL,130.52,2026-06-15,-0.8,-3.65,-4.88,20.12,,
HSBCGOLD,130.0,2026-06-15,-0.98,-2.61,-4.89,,,
AHLWEST,560.0,2026-06-15,-2.83,1.4,-4.9,288.48,288.48,288.48
MANKIND,2380.3,2026-06-15,0.97,2.59,-4.9,11.29,11.17,-0.0
ADROITINFO,9.25,2026-06-15,0.65,4.05,-4.93,-1.8,-7.5,-17.41
MOSILVER,245.97,2026-06-15,4.18,-4.54,-4.95,-2.67,28.45,
EMSLIMITED,308.55,2026-06-15,-3.86,5.78,-4.96,8.02,-27.4,-46.6
WORTHPERI,129.97,2026-06-15,0.91,1.44,-4.99,-0.21,-10.86,-12.03
SILVERCASE,25.28,2026-06-15,4.12,-4.53,-5.0,-2.58,29.38,132.42
NCC,152.64,2026-06-15,6.4,2.26,-5.0,5.79,-5.6,-31.96
GOYALSALT,114.0,2026-06-12,1.79,1.11,-5.0,3.59,-30.06,-31.74
DCXINDIA,185.51,2026-06-15,1.09,-2.89,-5.01,6.81,12.84,-37.27
HINDALCO,1013.9,2026-06-15,-4.57,-11.16,-5.02,11.41,19.58,59.14
KEYFINSERV,254.95,2026-06-15,0.77,-5.47,-5.03,0.59,-20.77,1.43
TARAPUR,20.15,2026-06-15,6.11,1.92,-5.04,-14.58,-35.64,-23.9
DIL,0.94,2026-06-15,-1.05,-5.05,-5.05,-24.19,-47.49,-61.94
SATIPOLY,37.5,2026-06-12,-1.19,11.94,-5.06,-5.78,-41.59,-56.11
SRGHFL,276.05,2026-06-15,-1.39,-3.48,-5.06,6.32,4.35,-13.86
RPSGVENT,888.2,2026-06-15,-0.83,-3.99,-5.06,48.7,18.02,-4.37
REMUS,696.35,2026-06-12,-1.76,-1.92,-5.06,10.21,-7.6,-63.87
ARIES,335.7,2026-06-15,4.04,3.17,-5.08,3.84,2.93,5.76
ADVANCE,97.64,2026-06-15,-0.92,-4.71,-5.08,-0.59,-21.57,
HINDUNILVR,2156.1,2026-06-15,2.18,3.44,-5.11,-0.18,-5.99,-5.31
FRONTSP,1493.4,2026-06-15,3.05,-1.43,-5.11,,,
MODIS,344.2,2026-06-15,0.12,2.41,-5.13,14.96,3.36,
ROLEXRINGS,140.67,2026-06-15,1.91,2.16,-5.13,22.1,6.01,-8.76
DCI,270.1,2026-06-15,1.77,-4.44,-5.13,6.82,11.45,-3.93
SHRENIK,0.37,2026-06-15,0.0,-2.63,-5.13,-9.76,-28.85,-39.34
ABSLPSE,10.34,2026-06-15,-0.39,-3.81,-5.14,-1.05,5.08,2.48
SAIL,182.51,2026-06-15,-0.69,-10.4,-5.14,21.76,37.94,42.87
ICICIGI,1734.1,2026-06-15,-0.25,-0.79,-5.15,-5.25,-10.82,-10.01
XTGLOBAL,29.53,2026-06-15,2.57,-4.56,-5.17,-9.17,-23.46,-12.88
GROWWPSE,100.24,2026-06-15,-0.8,-1.91,-5.18,-1.11,,
ECLERX,1406.1,2026-06-15,1.54,-4.61,-5.19,-10.81,-39.53,-21.36
ANDHRAPAP,61.77,2026-06-15,1.96,-0.9,-5.19,0.26,-8.27,-21.56
TORNTPOWER,1389.7,2026-06-15,-4.45,-1.59,-5.2,-4.9,8.62,-0.7
WOMANCART,107.55,2026-06-12,-6.32,-0.78,-5.2,-37.94,-65.42,-53.41
CHEMBONDCH,171.54,2026-06-15,-0.97,-6.44,-5.2,27.83,9.34,
TOTAL,51.32,2026-06-15,5.62,-5.09,-5.21,-10.03,-33.76,-37.9
INDIQUBE,158.88,2026-06-15,1.18,1.59,-5.22,5.89,-19.76,
ENIL,110.0,2026-06-15,-4.91,2.31,-5.23,4.27,-3.65,-23.65
PNCINFRA,206.26,2026-06-15,0.82,-0.39,-5.23,6.74,-20.34,-32.44
GTPL,65.04,2026-06-15,2.43,-0.43,-5.24,9.27,-36.17,-42.58
TCPLPACK,2516.6,2026-06-15,-3.4,-2.34,-5.25,3.88,-14.45,-32.17
JKCEMENT,5176.5,2026-06-15,8.59,-0.27,-5.26,3.49,-8.64,-14.69
NATIONALUM,382.35,2026-06-15,1.1,-11.94,-5.27,-0.8,39.6,115.22
SERVICE,49.25,2026-06-12,-2.76,-3.43,-5.29,3.9,16.84,-22.01
NUCLEUS,739.5,2026-06-15,6.34,1.82,-5.29,-5.97,-20.21,-36.81
HEMIPROP,141.07,2026-06-15,3.64,1.09,-5.3,5.83,6.03,-0.69
INNOVISION,292.5,2026-06-15,-0.49,-3.42,-5.31,,,
ESSENTIA,1.52,2026-06-15,-8.98,-11.63,-5.32,19.69,-5.0,-33.62
GRINFRA,885.15,2026-06-15,2.41,-0.01,-5.32,-4.22,-13.83,-33.35
DHUNINV,814.0,2026-06-15,5.57,-2.02,-5.32,-0.79,-29.05,-44.3
LUXIND,1294.4,2026-06-15,-1.34,-8.61,-5.32,49.86,15.29,-11.26
VGUARD,303.45,2026-06-15,0.9,1.08,-5.33,-5.17,-7.95,-18.82
EPIGRAL,1146.6,2026-06-15,2.56,-0.9,-5.33,32.14,-19.84,-36.58
INA,118.71,2026-06-15,2.43,-1.03,-5.34,24.66,,
ARABIAN,67.0,2026-06-12,0.0,-0.74,-5.37,-6.94,-5.63,-9.09
BESTAGRO,16.11,2026-06-15,1.0,0.69,-5.4,8.48,-38.11,-27.16
ARCHIES,14.15,2026-06-15,0.21,-1.6,-5.41,4.97,-23.92,-34.22
PRICOLLTD,581.3,2026-06-15,5.3,3.33,-5.43,12.47,-4.14,32.41
CHOLAHLDNG,1567.6,2026-06-15,11.0,3.04,-5.45,0.88,-17.46,-21.5
DOLPHIN,390.4,2026-06-15,-0.29,-1.59,-5.45,-2.75,-1.81,5.31
GARUDA,170.0,2026-06-15,4.15,-0.33,-5.45,7.21,-17.33,41.06
JPPOWER,18.47,2026-06-15,-0.22,-1.7,-5.48,32.88,1.99,4.53
VMSTMT,45.84,2026-06-15,1.78,-3.43,-5.48,13.8,-14.72,
MSUMI,37.87,2026-06-15,1.07,0.58,-5.49,-3.1,-17.62,-6.79
GODREJIND,1072.6,2026-06-15,3.79,-1.77,-5.5,28.0,5.28,-16.08
OSWALAGRO,43.97,2026-06-15,4.69,-0.83,-5.5,5.34,-26.53,-57.68
AHLEAST,152.41,2026-06-15,-2.0,-3.5,-5.51,-0.29,14.26,4.23
SJVN,73.14,2026-06-15,1.18,0.32,-5.53,4.65,2.56,-24.31
ARTEMISMED,264.3,2026-06-15,2.54,-1.23,-5.54,17.32,-5.99,2.21
SHARDACROP,915.3,2026-06-15,5.46,0.95,-5.54,-7.52,-0.98,14.17
BHARTIHEXA,1475.6,2026-06-15,1.43,-2.55,-5.55,0.21,-13.22,-16.83
MOPSE,101.02,2026-06-15,-0.97,-2.86,-5.55,-1.52,4.27,1.78
GATECH,0.51,2026-06-15,-3.77,-7.27,-5.56,10.87,-5.56,-44.57
SMSPHARMA,378.0,2026-06-15,2.49,5.15,-5.59,2.51,16.68,52.91
LINDEINDIA,6940.0,2026-06-15,1.03,0.58,-5.6,-0.06,13.08,-2.56
SHANTHALA,23.6,2026-06-12,7.27,2.61,-5.6,-16.01,-10.1,-25.2
SUPREMEPWR,238.5,2026-06-12,-5.71,1.68,-5.6,48.97,16.91,30.19
PRAENG,20.83,2026-06-15,0.34,-0.9,-5.62,11.21,-25.45,-8.8
CELLPOINT,15.1,2026-06-12,-4.13,-8.21,-5.62,4.5,-11.44,-19.68
RAJVIR,7.22,2026-06-12,0.0,-5.0,-5.62,-5.62,-18.42,-31.24
SBILIFE,1759.5,2026-06-15,-0.28,-2.92,-5.63,-7.61,-13.41,0.38
CONTI,12.55,2026-06-12,0.0,-4.92,-5.64,-17.16,-46.82,-48.03
CMICABLES,3.01,2026-06-15,-1.63,-6.52,-5.64,-24.75,-42.0,-7.67
INDIASHLTR,779.85,2026-06-15,5.29,3.25,-5.65,13.08,-9.28,-11.19
SUNCLAY,1369.0,2026-06-15,2.95,3.98,-5.66,11.38,9.81,-38.04
DEVYANI,111.4,2026-06-15,0.81,-2.34,-5.66,-0.48,-16.12,-32.77
GHCL,445.85,2026-06-15,3.98,-3.01,-5.67,-1.08,-22.53,-27.58
RSL,130.78,2026-06-15,2.31,4.8,-5.69,,,
RAMAPHO,126.03,2026-06-15,5.1,4.64,-5.72,14.33,-18.47,-0.01
BLIL,71.85,2026-06-15,0.74,-0.5,-5.72,,,
RITCO,257.7,2026-06-15,3.04,-3.27,-5.76,24.48,-9.08,-10.47
SONAMAC,35.1,2026-06-12,-0.99,-8.83,-5.77,4.46,-28.95,-57.81
REGENCERAM,40.79,2026-06-15,2.64,-2.28,-5.78,-4.63,-13.03,-19.37
ORIENTTECH,259.75,2026-06-15,1.92,-2.24,-5.79,-4.7,-15.57,-16.32
KAYNES,3082.1,2026-06-15,1.8,-0.58,-5.8,-11.32,-26.57,-43.71
SAMBHAAV,6.48,2026-06-15,2.86,-2.41,-5.81,4.35,-34.94,-8.99
ICDSLTD,43.09,2026-06-15,-0.05,1.41,-5.83,-20.85,-3.04,-24.93
VIKASECO,1.29,2026-06-15,1.57,0.78,-5.84,-0.77,-24.56,-49.81
DELTACORP,65.3,2026-06-15,-0.2,-1.33,-5.84,18.73,-9.13,-27.14
GAUDIUMIVF,101.53,2026-06-15,-2.08,-11.47,-5.84,25.39,,
UFO,73.9,2026-06-15,2.35,1.34,-5.85,15.18,-9.33,0.07
SPMLINFRA,186.97,2026-06-15,-1.14,-7.47,-5.85,12.84,1.48,-18.72
SHANTI,6.28,2026-06-15,-3.24,-4.85,-5.85,-3.68,-32.98,-68.38
PVSL,95.47,2026-06-15,0.28,-4.66,-5.85,6.67,-23.23,-20.67
ENTERO,1122.4,2026-06-15,0.29,-1.66,-5.86,10.81,12.06,-5.95
OMFREIGHT,84.03,2026-06-15,3.13,0.43,-5.88,13.54,-5.82,
ORIENTELEC,181.38,2026-06-15,4.87,-0.77,-5.89,6.82,-0.05,-18.09
GAYAHWS,2.23,2026-06-15,0.0,-0.89,-5.91,-0.89,-31.17,61.59
APLLTD,737.75,2026-06-15,-1.04,2.47,-5.91,8.82,-14.68,-25.34
DAVANGERE,3.66,2026-06-15,2.81,-3.94,-5.91,-3.68,-5.67,4.57
INOXWIND,89.87,2026-06-15,6.34,7.19,-5.92,12.92,-28.67,-47.89
STAR,1085.3,2026-06-15,7.91,-0.8,-5.93,17.76,24.92,23.54
JAIPURKURT,28.49,2026-06-15,-1.18,-13.72,-5.94,-3.98,-0.45,-34.23
DSSL,1281.8,2026-06-15,2.79,-18.43,-5.95,42.85,29.1,21.46
RSYSTEMS,256.65,2026-06-15,5.38,-3.24,-5.95,-3.84,-35.25,-41.72
DMART,4099.0,2026-06-15,0.88,0.67,-5.96,6.9,7.15,1.16
LGHL,229.77,2026-06-15,-0.83,-2.1,-5.97,-11.39,-13.6,-17.12
KOKUYOCMLN,87.29,2026-06-15,5.42,7.59,-5.97,13.73,-3.16,-29.49
PRSMJOHNSN,119.73,2026-06-15,1.37,-3.02,-5.98,-4.38,-6.96,-21.74
BIRLAPREC,37.57,2026-06-15,1.79,-1.24,-6.0,,,
AONESILVER,9.53,2026-06-15,4.27,-4.12,-6.02,-2.85,,
ABBOTINDIA,26255.0,2026-06-15,1.84,-2.18,-6.03,-2.61,-5.85,-15.53
BONLON,44.84,2026-06-15,9.58,-1.19,-6.05,17.66,,
MORARJEE,7.87,2026-06-15,10.22,6.64,-6.09,13.89,1.16,-4.95
ALANKIT,8.33,2026-06-15,1.46,-2.0,-6.09,6.11,-24.13,-46.01
NIBL,30.86,2026-06-15,1.28,2.42,-6.11,2.66,4.22,9.51
3BBLACKBIO,1287.4,2026-06-15,11.52,16.74,-6.15,,,
CESC,169.01,2026-06-15,-3.14,-5.23,-6.15,5.81,-1.13,6.21
SILINV,422.45,2026-06-15,1.5,0.01,-6.15,5.02,-18.3,-29.94
SILVER360,244.76,2026-06-15,4.26,-4.54,-6.15,-2.69,29.13,129.84
EXCELINDUS,925.85,2026-06-15,2.31,-0.13,-6.16,5.17,-0.76,-22.14
SSDL,56.85,2026-06-15,1.74,-4.03,-6.16,-1.83,-29.06,-43.84
BALUFORGE,448.65,2026-06-15,-2.01,-0.75,-6.17,-1.05,-31.34,-33.64
SUNTECK,298.25,2026-06-15,8.79,3.02,-6.21,-5.72,-26.12,-33.1
SANATHAN,406.15,2026-06-15,-2.03,-1.52,-6.22,4.14,-9.45,-9.38
JMFINANCIL,123.58,2026-06-15,6.52,5.67,-6.23,5.94,-14.01,-11.64
SCI,310.75,2026-06-15,6.02,8.24,-6.23,30.08,41.72,44.6
DRCSYSTEMS,14.31,2026-06-15,0.28,-4.22,-6.23,9.4,-17.57,-24.84
DISHTV,3.15,2026-06-15,4.65,-0.63,-6.25,25.5,-20.05,-37.99
HPIL,125.62,2026-06-15,-2.57,-3.42,-6.25,4.41,-4.81,-2.39
CGRAPHICS,146.75,2026-06-12,0.1,-0.51,-6.26,1.42,-27.58,-26.27
JYOTHYLAB,205.48,2026-06-15,3.55,3.05,-6.3,-6.45,-27.49,-38.44
UNITEDTEA,502.25,2026-06-15,-1.19,-1.54,-6.32,-0.44,13.6,16.53
KESORAMIND,11.52,2026-06-15,3.6,-7.25,-6.34,46.01,34.11,64.81
POLICYBZR,1581.1,2026-06-15,4.58,-5.4,-6.35,9.34,-17.92,-16.36
THEJO,1612.8,2026-06-15,5.3,4.0,-6.37,1.31,1.59,-13.91
NECLIFE,11.89,2026-06-15,2.15,-1.65,-6.38,7.21,-43.38,-49.3
MANYAVAR,411.65,2026-06-15,3.6,3.16,-6.4,20.22,-32.19,-47.1
JSL,701.15,2026-06-15,5.33,0.75,-6.45,-0.89,-11.92,-1.15
HDIL,1.88,2026-06-15,-2.08,-2.08,-6.47,-16.07,-20.0,-51.92
ALPHAGEO,205.06,2026-06-15,-0.11,1.45,-6.48,9.66,-6.87,-23.71
INDOWIND,9.36,2026-06-15,0.32,-2.7,-6.49,10.77,-33.0,-54.85
ROCKINGDCE,192.5,2026-06-12,2.67,-6.1,-6.51,4.45,-1.0,13.91
RATNAVEER,165.88,2026-06-15,1.95,-0.63,-6.51,20.9,5.72,2.64
KEC,512.75,2026-06-15,6.16,2.96,-6.53,-6.61,-27.26,-41.07
KCPSUGIND,23.04,2026-06-15,-3.56,-8.06,-6.53,-1.54,-13.77,-35.84
MENNPIS,56.67,2026-06-15,6.14,3.98,-6.53,,,
RNBDENIMS,11.27,2026-06-15,16.43,-1.91,-6.55,-68.61,-71.9,
PVRINOX,943.8,2026-06-15,-2.34,-3.86,-6.55,-3.09,-13.14,-1.13
DGCONTENT,26.24,2026-06-15,-1.83,-2.27,-6.55,10.48,-18.26,-44.18
AATMAJ,19.2,2026-06-12,2.4,-1.54,-6.57,-2.78,-0.78,2.4
SALONA,260.75,2026-06-15,-1.08,-9.52,-6.57,-3.32,-14.26,3.55
HEADSUP,6.96,2026-06-15,-1.42,-2.11,-6.58,2.5,-22.32,-33.33
JKPAPER,356.55,2026-06-15,2.0,-1.42,-6.58,6.13,-2.58,-0.94
GRPLTD,1689.1,2026-06-15,-3.88,-5.85,-6.58,-5.28,-4.74,-40.71
ASHIMASYN,16.34,2026-06-15,0.37,1.55,-6.58,17.47,-10.81,-44.04
POWERGRID,285.7,2026-06-15,-1.58,-0.16,-6.59,-5.07,10.19,3.34
SAPPL,279.9,2026-06-15,-0.02,0.0,-6.59,,,
MICROPRO,18.3,2026-06-12,-6.63,-7.81,-6.63,-5.91,-4.94,-20.43
MODIRUBBER,126.08,2026-06-15,0.4,-2.0,-6.63,10.85,19.98,3.77
ESCORTS,2801.1,2026-06-15,0.09,1.39,-6.64,-10.24,-24.3,-9.58
GMRP&UI,106.32,2026-06-15,0.89,-3.29,-6.65,3.38,-10.16,-0.64
TRU,5.74,2026-06-15,4.55,-3.2,-6.67,-6.82,-33.26,-59.32
CENTRALBK,31.87,2026-06-15,4.73,5.15,-6.68,-8.76,-10.9,-13.19
JINDALSTEL,1149.5,2026-06-15,-0.59,-4.98,-6.7,0.54,11.17,25.09
AMNPLST,194.03,2026-06-15,4.1,6.34,-6.73,29.64,11.14,-22.8
AARON,122.64,2026-06-15,7.42,3.73,-6.76,-12.1,-32.03,-38.29
MONOPHARMA,11.65,2026-06-12,-1.27,-1.69,-6.8,0.43,-34.55,-53.4
CENTRUM,21.89,2026-06-15,2.1,-1.13,-6.81,-4.16,-24.62,-31.74
MURUDCERA,31.6,2026-06-15,-3.13,0.0,-6.84,7.78,-7.63,-28.57
AUROPHARMA,1408.3,2026-06-15,-3.0,-1.77,-6.85,8.62,18.71,22.9
BNALTD,340.0,2026-06-12,0.88,-0.01,-6.85,,,
LTFOODS,381.3,2026-06-15,2.27,-0.07,-6.85,-1.03,-0.38,-16.32
BEEKAY,399.45,2026-06-15,2.2,1.58,-6.87,,,
ONWARDTEC,252.55,2026-06-15,-2.19,-2.85,-6.87,7.31,-8.01,-18.5
SOMATEX,98.04,2026-06-15,0.13,-8.51,-6.88,-2.32,-8.32,119.77
DENTALKART,374.9,2026-06-12,-9.99,-13.31,-6.91,-4.9,-36.67,-40.93
GANGESSECU,123.41,2026-06-15,2.04,1.76,-6.92,7.96,-12.49,-29.5
ADVENTHTL,139.93,2026-06-15,9.2,4.32,-6.93,-11.7,-35.87,
DPEL,488.55,2026-06-12,-1.1,-2.92,-6.95,64.63,77.08,235.31
GMDCLTD,607.2,2026-06-15,-0.4,-9.12,-6.96,14.84,13.3,51.36
GUJALKALI,653.95,2026-06-15,4.33,-3.72,-6.96,51.83,27.19,13.51
SYLVANPLY,52.0,2026-06-12,-3.7,-3.7,-6.98,3.48,-20.0,-39.22
TCC,347.1,2026-06-15,-5.27,-8.66,-7.01,-12.18,,
DCMSHRIRAM,1048.1,2026-06-15,5.1,0.57,-7.02,2.94,-16.11,-6.56
CEWATER,269.3,2026-06-15,7.94,-1.46,-7.04,10.37,-41.37,-52.62
HIKAL,187.25,2026-06-15,4.16,-2.55,-7.05,8.61,-25.14,-49.97
GOKULAGRO,223.12,2026-06-15,-2.81,-4.22,-7.05,39.69,14.67,58.82
CREATIVEYE,6.59,2026-06-15,-2.08,-4.35,-7.05,-0.9,-7.18,-38.81
KANCHI,358.25,2026-06-15,3.32,-2.16,-7.07,,,
ANDHRSUGAR,84.22,2026-06-15,8.15,5.39,-7.1,18.65,10.28,13.2
TREEHOUSE,7.05,2026-06-15,2.77,4.29,-7.11,-13.07,-20.61,-15.77
M&MFIN,297.85,2026-06-15,6.09,0.93,-7.11,-9.8,-14.48,12.85
MACPOWER,1010.7,2026-06-15,4.17,10.49,-7.13,11.92,-0.09,6.57
TATASTEEL,197.28,2026-06-15,-0.68,-4.38,-7.14,9.72,16.47,32.35
STYRENIX,2177.1,2026-06-15,1.64,-2.66,-7.15,7.17,7.33,-32.55
WHIRLPOOL,794.0,2026-06-15,1.85,-4.43,-7.16,-5.21,-15.54,-40.01
CARRARO,529.2,2026-06-15,2.43,1.75,-7.17,17.65,-2.21,18.84
GRETEX,254.8,2026-06-12,0.0,9.01,-7.19,2.58,36.99,1.92
ARMANFIN,1658.6,2026-06-15,6.68,4.2,-7.2,21.88,11.11,-3.81
DCAL,180.24,2026-06-15,-2.24,-7.86,-7.21,13.39,-19.76,-35.52
BHARATWIRE,211.32,2026-06-15,3.97,-2.14,-7.25,35.91,19.97,1.13
GROWWRAIL,29.65,2026-06-15,1.75,-0.6,-7.26,-1.5,-10.59,-22.83
ZENITHSTL,5.61,2026-06-15,-4.43,-5.56,-7.27,6.65,-24.7,-36.61
NIPPOBATRY,356.0,2026-06-15,0.54,-0.49,-7.28,21.77,-15.26,-28.06
GLENMARK,2156.6,2026-06-15,-0.91,-2.03,-7.28,-0.65,8.61,29.46
K2INFRA,50.25,2026-06-12,1.93,-2.9,-7.29,3.61,-20.87,-39.09
SWARAJ,260.2,2026-06-12,10.68,17.18,-7.3,-11.22,1.52,21.36
TREJHARA,139.87,2026-06-15,1.78,-2.67,-7.3,-14.72,-42.23,-40.9
EMAMILTD,396.8,2026-06-15,3.06,-0.2,-7.3,-4.63,-26.42,-29.32
HERANBA,189.57,2026-06-15,9.83,6.37,-7.31,9.64,-20.47,-31.1
PGHH,8992.0,2026-06-15,-1.57,-4.79,-7.36,-14.54,-28.65,-31.68
DECCANCE,579.5,2026-06-15,-1.07,-3.63,-7.38,-11.58,-23.91,-21.32
AXISCADES,1905.8,2026-06-15,3.33,7.63,-7.41,44.82,47.36,64.38
TVTODAY,106.63,2026-06-15,-3.15,-6.53,-7.41,-0.73,-21.12,-35.36
SIGNATURE,788.1,2026-06-15,-2.24,-3.91,-7.42,-1.94,-29.82,-38.83
PATANJALI,425.7,2026-06-15,1.37,-5.24,-7.43,-11.28,-19.34,-23.06
SWASTIK,21.8,2026-06-12,-1.8,-1.8,-7.43,26.38,-8.6,-38.33
PKTEA,759.05,2026-06-15,-3.23,-6.13,-7.44,-4.76,-0.71,-6.49
BRNL,18.74,2026-06-15,-0.21,-6.16,-7.46,4.75,-18.63,-17.34
GNRL,90.25,2026-06-15,-2.93,-9.17,-7.46,,,
GLOBALE,12.26,2026-06-15,-4.14,-5.69,-7.47,16.32,5.06,-21.66
ATUL,6569.0,2026-06-15,-0.36,-1.74,-7.48,1.62,12.29,-5.89
CANARYS,19.15,2026-06-12,-1.79,-4.96,-7.49,-13.74,-39.3,-36.06
NIRMAN,46.2,2026-06-12,12.27,-5.04,-7.51,-6.57,-33.29,-78.57
LCCINFOTEC,4.37,2026-06-15,2.1,4.55,-7.61,-15.15,3.8,-25.81
MAHKTECH,22.9,2026-06-15,-6.34,-4.94,-7.62,1.46,-11.31,4.0
HNGSNGBEES,496.38,2026-06-15,1.54,-3.04,-7.63,-0.8,-3.25,29.7
ROXHITECH,31.4,2026-06-12,-0.63,-13.62,-7.65,-1.88,-30.99,-35.92
GODFRYPHLP,2239.2,2026-06-15,2.53,-0.68,-7.66,11.04,-21.95,-18.6
PARASPETRO,1.93,2026-06-15,1.58,-1.03,-7.66,-5.85,0.0,-29.3
ORIENTLTD,60.67,2026-06-15,2.97,-2.27,-7.66,-7.1,-25.74,-37.25
ZENSARTECH,450.9,2026-06-15,-5.01,-8.99,-7.68,-18.44,-38.11,-47.15
VIPCLOTHNG,25.15,2026-06-15,-3.23,-3.71,-7.71,38.04,-25.79,-37.7
NAMAN,47.15,2026-06-12,1.4,-2.18,-7.73,-2.18,-25.1,-57.73
ANURAS,1269.5,2026-06-15,-2.5,-4.42,-7.74,2.79,-4.06,13.69
VIRINCHI,15.66,2026-06-15,2.55,-4.69,-7.77,-13.67,-31.47,-33.11
