ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TVTODAY,117.6,2026-07-27,-3.64,-3.0,-5.84,3.38,-4.75,-29.54
JWL,247.6,2026-07-27,-1.57,-4.64,-5.84,-14.85,-19.81,-29.8
VSTIND,234.7,2026-07-27,1.45,-2.63,-5.85,-5.05,6.19,-12.81
TEXMOPIPES,43.47,2026-07-27,0.3,-1.36,-5.87,-7.33,-5.03,-29.52
APEX,383.85,2026-07-27,-4.94,-7.11,-5.87,-19.05,30.36,55.63
CHEMCON,177.98,2026-07-27,-2.28,-3.36,-5.88,13.35,8.87,-13.15
NATCAPSUQ,147.84,2026-07-27,5.57,2.9,-5.88,-6.79,-9.47,-31.82
SITINET,0.32,2026-07-27,0.0,0.0,-5.88,-15.79,0.0,-42.86
BANSWRAS,124.33,2026-07-27,-4.62,5.19,-5.9,6.67,23.46,-14.91
ICIL,401.15,2026-07-27,2.22,-2.7,-5.92,49.72,68.2,38.43
AKG,9.99,2026-07-27,0.0,-7.76,-5.93,-14.62,-25.67,-22.98
HERANBA,175.94,2026-07-27,-1.85,-3.99,-5.93,-22.88,-15.6,-52.63
HPAL,33.39,2026-07-27,-2.62,-3.08,-5.94,-12.22,-9.41,-31.51
CEINSYS,858.6,2026-07-27,-4.57,-8.64,-5.96,-23.6,,
BONLON,40.55,2026-07-27,-2.01,-2.29,-5.98,-18.01,,
VIAZ,61.0,2026-07-24,1.67,-0.49,-6.01,-3.1,-6.15,-6.15
GNFC,513.95,2026-07-27,1.45,2.25,-6.02,8.23,12.83,-1.23
APOLSINHOT,1199.0,2026-07-27,-0.39,-1.7,-6.03,5.47,-7.8,-16.19
VMART,714.95,2026-07-27,-8.94,-6.77,-6.06,12.26,25.24,-10.96
DHANUKA,996.2,2026-07-27,-1.7,-4.36,-6.07,-6.89,-10.08,-42.29
BEACON,91.85,2026-07-24,-1.4,-1.76,-6.08,-8.15,12.91,60.3
WABAG,1977.5,2026-07-27,-6.59,-10.13,-6.09,32.15,88.95,22.37
JASH,516.8,2026-07-27,-2.21,-5.07,-6.09,21.97,45.53,-9.58
KSB,877.4,2026-07-27,-3.28,-6.97,-6.1,-11.83,29.67,3.7
SCILAL,42.15,2026-07-27,0.64,-2.81,-6.1,-6.5,-4.12,-17.03
FORCEMOT,17268.0,2026-07-27,-3.58,-3.87,-6.11,-13.85,-8.08,-3.16
GTL,7.36,2026-07-27,2.36,1.1,-6.12,0.82,6.36,-23.57
SHREERAMA,39.8,2026-07-27,-4.94,-7.46,-6.13,-15.75,-32.99,-4.49
HISARMETAL,146.12,2026-07-27,-4.16,-6.95,-6.13,-7.52,-7.11,-26.54
JSLL,565.35,2026-07-27,-1.69,-2.6,-6.13,-17.26,-14.33,5.87
CARBORUNIV,1073.1,2026-07-27,-1.3,0.01,-6.14,13.42,30.94,12.39
UNITEDPOLY,30.06,2026-07-27,2.56,-4.51,-6.15,-1.99,2.49,19.71
ALOKINDS,12.04,2026-07-27,-1.47,-5.86,-6.16,-13.44,-18.43,-39.65
NIRAJISPAT,190.5,2026-07-24,-0.26,-1.8,-6.16,-18.86,14.76,-62.72
BRNL,17.59,2026-07-27,0.46,-2.87,-6.19,-15.84,-12.01,-14.98
JARO,478.55,2026-07-27,-2.49,-8.27,-6.19,15.1,-3.0,
PNBGILTS,85.44,2026-07-27,-1.63,-4.2,-6.2,17.28,8.54,-20.45
DMART,4027.7,2026-07-27,1.31,0.84,-6.21,-10.64,9.73,0.77
MFSL,1511.1,2026-07-27,-2.07,-7.4,-6.22,-5.73,-4.15,-1.02
VERTOZ,35.55,2026-07-27,-3.37,-7.2,-6.25,-30.71,-41.69,-60.53
DHARAN,0.15,2026-07-27,0.0,0.0,-6.25,0.0,-25.0,-61.54
CHAMBLFERT,439.7,2026-07-27,-0.79,-3.63,-6.26,-1.4,0.02,-16.61
SKFINDUS,2714.0,2026-07-27,2.95,-1.36,-6.27,19.41,6.09,
DENORA,871.05,2026-07-27,-1.12,-1.38,-6.28,7.0,48.29,-5.86
SIMPLEXINF,237.95,2026-07-27,-5.74,-10.26,-6.28,3.06,17.73,-22.39
MAFATIND,134.51,2026-07-27,0.05,-1.7,-6.29,-1.24,,
SWARAJENG,3605.4,2026-07-27,-1.92,-4.86,-6.3,-6.78,6.07,-11.97
DOLATALGO,68.39,2026-07-27,-0.48,-6.66,-6.3,-12.68,-14.32,-25.82
ASHOKAMET,14.27,2026-07-27,-0.97,-3.65,-6.3,-15.56,3.41,-16.35
OSWALGREEN,21.17,2026-07-27,-1.9,-5.79,-6.33,-25.14,-23.99,-52.17
VASCONEQ,32.53,2026-07-27,-2.17,0.46,-6.33,-15.33,-20.45,-38.52
TATACHEM,698.9,2026-07-27,0.76,-2.17,-6.34,-1.75,-0.14,-24.62
JYOTISTRUC,10.94,2026-07-27,-2.06,-4.45,-6.34,-15.52,18.66,-35.46
DRONE,39.9,2026-07-24,2.57,0.38,-6.34,-24.07,-25.0,-60.51
ARTNIRMAN,39.42,2026-07-27,-1.35,-5.1,-6.34,-12.38,-10.16,-29.77
CMSINFO,272.6,2026-07-27,-2.29,-0.37,-6.36,-10.39,-13.12,-43.71
KENNAMET,2837.3,2026-07-27,1.93,2.46,-6.38,6.96,16.14,16.14
MCON,44.0,2026-07-24,-1.12,-0.23,-6.38,-13.64,-20.15,-53.73
SUPREME,44.58,2026-07-27,-2.11,-5.85,-6.4,-14.48,-20.62,-40.69
HBSL,48.22,2026-07-27,-0.08,-2.37,-6.41,-24.37,-20.59,-43.44
BLISSGVS,459.4,2026-07-27,-4.83,-12.34,-6.43,68.15,176.01,200.3
BERGEPAINT,504.0,2026-07-27,2.71,2.24,-6.43,8.71,1.76,-9.07
LRRPL,86.05,2026-07-24,-4.5,-2.22,-6.47,6.23,24.71,-4.39
AEPL,15.14,2026-07-27,-4.96,-9.77,-6.49,-17.76,,
BAJAJCON,540.85,2026-07-27,0.35,-18.11,-6.5,20.63,70.16,130.79
VIDYAWIRES,91.3,2026-07-27,-1.47,-5.24,-6.5,4.34,101.72,
CLEAN,728.3,2026-07-27,-0.21,-5.66,-6.51,-10.11,-14.64,-41.04
DODLA,1031.9,2026-07-27,-3.88,-7.09,-6.52,-6.09,-11.89,-20.33
INFOLLION,159.9,2026-07-24,-5.36,-7.17,-6.52,-29.19,-56.19,-65.5
MGL,1098.0,2026-07-27,0.65,-1.47,-6.52,-3.84,7.87,-18.49
NEPHROCARE,62.95,2026-07-24,-3.52,-7.29,-6.53,-26.8,-37.67,-54.4
FELIX,178.95,2026-07-24,-4.76,-2.72,-6.53,-15.45,-0.28,-4.28
AURIONPRO,836.65,2026-07-27,-0.37,-5.49,-6.53,-4.82,-10.53,-39.84
STEL,558.6,2026-07-27,1.07,0.84,-6.53,23.03,34.73,38.16
JSWDULUX,2944.0,2026-07-27,-1.98,0.06,-6.54,-0.31,3.06,-17.08
HUBTOWN,196.04,2026-07-27,-1.7,-6.72,-6.55,-5.75,-3.17,-37.91
BHAGCHEM,263.3,2026-07-27,-4.29,-10.35,-6.55,-3.36,30.03,-10.16
COHANCE,428.0,2026-07-27,-5.04,-4.84,-6.56,-0.95,14.13,-58.02
LEMONTREE,111.82,2026-07-27,0.17,-5.03,-6.58,-6.68,-10.41,-27.12
CAMLINFINE,127.38,2026-07-27,2.76,0.98,-6.59,-0.23,-8.35,-52.61
PRECAM,139.85,2026-07-27,-0.84,-4.86,-6.59,-12.08,7.16,-25.13
STARTECK,268.7,2026-07-27,0.73,-0.98,-6.6,9.05,-0.61,-12.11
GKENERGY,136.69,2026-07-27,-4.27,-4.57,-6.61,3.74,20.32,
USK,21.91,2026-07-27,-0.23,-2.19,-6.61,-8.75,6.72,-38.23
TENNIND,540.45,2026-07-27,-3.01,-7.47,-6.63,-4.4,5.99,
CONTROLPR,592.0,2026-07-27,-7.55,-9.22,-6.64,-9.79,-9.07,-17.54
HLVLTD,7.31,2026-07-27,2.38,-2.4,-6.64,-16.93,-11.93,-42.53
RAJTV,11.81,2026-07-27,-1.42,-1.58,-6.64,-49.98,-70.27,-72.66
AAVAS,1390.6,2026-07-27,-7.13,-7.19,-6.66,0.41,-6.39,-24.57
MANAKALUCO,35.2,2026-07-27,-4.43,-5.68,-6.66,0.06,-29.91,17.44
HCL-INSYS,11.49,2026-07-27,-2.87,-4.01,-6.66,-7.71,-4.88,-26.68
ARSHIYA,0.98,2026-07-27,0.0,-3.92,-6.67,-26.87,-19.67,-69.57
VGL,61.62,2026-07-27,-0.76,-2.62,-6.68,-3.55,-3.32,-28.62
ADANIPOWER,213.96,2026-07-27,-2.73,-0.7,-6.68,-1.88,59.08,87.68
QUESTLAB,92.95,2026-07-24,-4.27,1.92,-6.68,-26.02,-3.38,-12.1
ANUP,2144.4,2026-07-27,-0.96,-1.58,-6.68,-3.21,23.84,-18.55
STEELXIND,11.58,2026-07-27,-3.5,-4.46,-6.69,16.27,47.89,9.04
TIINDIA,2849.3,2026-07-27,-1.3,-2.46,-6.7,-4.85,30.26,-1.29
GESHIP,1398.6,2026-07-27,0.83,-0.24,-6.7,-1.12,26.93,49.57
NESCO,1008.3,2026-07-27,-7.07,-6.52,-6.71,-16.58,-8.45,-17.96
LPDC,6.11,2026-07-27,-2.08,-5.42,-6.72,-22.66,-3.93,-26.47
BAJAJHIND,16.93,2026-07-27,-1.8,-4.35,-6.72,-13.22,5.22,-32.47
PRIMO,22.49,2026-07-27,-3.89,-5.5,-6.72,-5.11,11.95,-24.63
ICDSLTD,39.46,2026-07-27,1.96,-1.35,-6.76,-18.37,-4.76,-16.29
NLCINDIA,298.45,2026-07-27,0.69,-2.04,-6.76,-4.91,23.71,27.28
MHRIL,223.83,2026-07-27,-1.2,-3.39,-6.76,-11.86,-22.56,-37.76
AWHCL,440.0,2026-07-27,-2.02,-3.91,-6.78,-14.71,-25.81,-27.49
SHAHALLOYS,66.33,2026-07-27,-1.59,-7.79,-6.8,-5.35,8.51,12.12
SAATVIKGL,442.95,2026-07-27,-4.53,-1.4,-6.82,-8.96,21.84,
AKSHAR,0.41,2026-07-27,-2.38,-4.65,-6.82,-12.77,-16.33,-24.07
MCL,53.33,2026-07-27,1.31,-2.74,-6.83,-9.61,-39.21,7.65
NDLVENTURE,121.16,2026-07-27,-5.29,-8.27,-6.84,2.91,35.51,81.04
BPL,52.73,2026-07-27,-6.09,-9.51,-6.84,-7.98,-4.28,-37.59
NOVAAGRI,23.17,2026-07-27,1.18,0.17,-6.84,-19.41,-28.71,-59.76
BIRLAMONEY,131.22,2026-07-27,-3.27,-16.84,-6.85,-9.96,10.42,-22.36
ROLEXRINGS,137.92,2026-07-27,-11.16,-4.2,-6.85,-6.96,14.48,-6.41
TRITURBINE,623.4,2026-07-27,1.5,1.09,-6.86,7.48,33.45,2.05
CGPOWER,877.3,2026-07-27,-3.85,-3.11,-6.88,6.95,65.69,32.7
SEYAIND,12.18,2026-07-27,-3.72,-7.16,-6.88,-7.02,-23.49,-37.63
RADIANTCMS,36.64,2026-07-27,-3.25,-3.15,-6.89,-13.36,-17.01,-32.78
REPCOHOME,391.05,2026-07-27,-3.52,-6.83,-6.89,-5.7,1.06,-6.86
CYIENT,825.2,2026-07-27,-2.84,-4.87,-6.89,-6.78,-25.66,-32.73
ISGEC,859.25,2026-07-27,-2.54,-4.5,-6.9,-21.5,23.72,-23.88
MSTCLTD,602.7,2026-07-27,-1.98,-8.22,-6.9,34.79,34.35,22.02
OMPOWER,169.87,2026-07-27,-0.03,-3.25,-6.9,-13.55,,
FINKURVE,61.52,2026-07-27,-2.21,-6.4,-6.9,-14.19,-23.46,
BASILIC,190.3,2026-07-24,-4.13,-6.23,-6.9,-17.73,-28.54,-55.74
GENCON,40.46,2026-07-27,1.15,-2.15,-6.92,-3.07,-9.34,-0.1
GREENCHEF,47.1,2026-07-24,-3.48,-6.82,-6.92,-1.88,-1.88,-25.47
RELIGARE,255.45,2026-07-27,-0.6,-4.74,-6.92,14.55,14.29,-7.22
BHARATRAS,1273.8,2026-07-27,-3.0,-7.5,-6.92,-8.65,-23.7,-51.76
MAXPOSURE,33.5,2026-07-24,-4.29,-3.87,-6.94,-13.99,-17.28,-45.53
GRINFRA,877.45,2026-07-27,-4.9,-3.05,-6.94,-0.45,-3.11,-29.15
TBI,62.25,2026-07-24,-5.61,1.14,-6.95,-7.98,-20.95,-44.84
PINELABS,148.94,2026-07-27,-0.53,-4.0,-6.95,-25.57,-34.88,
SUZLON,53.15,2026-07-27,0.11,-0.04,-6.98,-6.64,16.07,-16.46
VILINBIO,40.65,2026-07-24,-8.34,-12.58,-6.98,10.76,40.66,62.28
GREENPOWER,9.99,2026-07-27,-2.06,-1.48,-6.98,-10.88,2.88,-28.74
INSECTICID,612.55,2026-07-27,-3.56,-7.99,-6.99,-12.03,-3.78,-41.26
MUKKA,22.62,2026-07-27,-3.74,-5.75,-6.99,-7.26,-2.46,-22.21
AIRAN,15.03,2026-07-27,-1.7,-4.39,-6.99,-14.51,8.91,-45.41
NAVA,564.65,2026-07-27,-2.1,-6.31,-7.0,-15.47,5.63,-6.33
PARAGMILK,217.41,2026-07-27,-3.47,-5.25,-7.01,-5.98,-13.69,-13.1
RVNL,223.95,2026-07-27,-1.29,-3.28,-7.02,-26.8,-30.64,-38.23
REDTAPE,127.28,2026-07-27,-3.99,-6.73,-7.03,-2.63,15.96,-4.19
IMAGICAA,45.72,2026-07-27,-1.02,-3.03,-7.04,-4.15,-10.79,-29.87
MAMATA,380.75,2026-07-27,-3.89,-1.79,-7.04,-6.05,0.03,-26.22
SANSTAR,116.24,2026-07-27,6.61,2.4,-7.04,31.63,27.79,28.48
FINPIPE,163.83,2026-07-27,-0.76,-2.81,-7.05,-6.58,-3.67,-20.19
DKEGL,65.9,2026-07-24,-3.02,-3.02,-7.05,-9.48,-8.47,-2.3
EMMIL,121.75,2026-07-24,-6.35,-4.13,-7.06,-20.86,-25.24,-45.66
SPENCERS,33.46,2026-07-27,-5.64,-5.45,-7.06,-1.85,10.58,-45.07
BOMDYEING,122.08,2026-07-27,-0.93,-5.46,-7.07,5.61,5.41,-32.41
IDEA,13.06,2026-07-27,-3.33,-6.45,-7.11,34.78,32.86,81.39
EUROBOND,158.99,2026-07-27,-2.79,-5.45,-7.11,-10.74,-10.14,-19.09
POWERINDIA,31550.0,2026-07-27,-2.74,-1.14,-7.11,-1.61,88.82,63.27
GOPAL,260.15,2026-07-27,-1.42,-2.64,-7.11,-7.33,-12.26,-23.18
INDOAMIN,128.11,2026-07-27,6.14,2.88,-7.13,12.41,13.22,-14.64
HDFCBANK,739.55,2026-07-27,-4.89,-9.58,-7.13,-4.81,-18.85,-24.99
MITTAL,0.91,2026-07-27,-2.15,-1.09,-7.14,-5.21,-9.9,-46.78
COMPINFO,1.17,2026-07-27,2.63,-0.85,-7.14,-17.61,-14.6,-60.47
GICHSGFIN,148.26,2026-07-27,-1.39,-2.31,-7.16,-1.49,-5.13,-18.54
SURANI,98.4,2026-07-24,-7.17,-3.43,-7.17,-23.72,58.33,-10.55
BFUTILITIE,577.85,2026-07-27,-4.93,-14.08,-7.17,1.62,12.92,-24.59
ODIGMA,23.06,2026-07-27,1.54,0.26,-7.17,-15.93,-16.87,-35.3
UNIENTER,97.64,2026-07-27,-4.0,-6.61,-7.18,-6.72,-18.09,-37.23
HPL,339.75,2026-07-27,-0.31,-3.22,-7.21,-9.65,9.03,-38.8
TMPV,327.65,2026-07-27,-2.62,-4.27,-7.23,-6.77,-2.99,-51.94
JUBLCPL,1876.7,2026-07-27,-4.66,-8.51,-7.23,6.45,-0.7,-14.57
RAMKY,375.2,2026-07-27,-2.51,-7.08,-7.23,-26.36,-22.41,-35.1
SHEMAROO,118.97,2026-07-27,-1.47,-7.05,-7.25,14.27,20.77,-6.71
HATHWAY,10.88,2026-07-27,-1.81,-3.2,-7.25,-1.98,6.35,-28.37
MOHITIND,22.94,2026-07-27,1.59,0.22,-7.28,-0.74,-4.93,-28.49
ANIKINDS,42.27,2026-07-27,0.05,-5.69,-7.3,-3.76,-12.95,-56.12
ICICIGI,1681.0,2026-07-27,3.66,-5.95,-7.31,-4.69,-6.56,-11.89
RADAAN,2.79,2026-07-27,-5.1,-5.1,-7.31,-16.96,-9.12,-30.42
GOYALALUM,6.46,2026-07-27,-1.82,-2.56,-7.32,-9.01,-20.15,-16.21
SPRL,97.85,2026-07-24,-5.0,-11.85,-7.34,-15.1,-34.5,-35.63
ALLETEC,136.15,2026-07-24,-1.34,-5.39,-7.35,-15.17,-30.62,-61.19
BALAJEE,27.13,2026-07-27,-4.44,-5.93,-7.37,-15.98,-19.23,-39.51
THERMAX,4454.5,2026-07-27,-5.43,-4.48,-7.37,7.61,57.99,19.62
BIL,745.8,2026-07-27,0.03,3.65,-7.38,-3.32,7.15,-15.18
PRABHA,142.02,2026-07-27,-2.26,-5.61,-7.41,-11.35,-7.02,-45.86
DHTL,37.5,2026-07-24,0.0,1.9,-7.41,-14.97,-46.39,-24.4
IRB,19.62,2026-07-27,-1.46,-3.44,-7.41,-10.04,-0.84,-14.99
OSWALSEEDS,10.1,2026-07-27,-4.63,-6.39,-7.42,-21.22,-24.63,-18.15
MADHAV,33.79,2026-07-27,-1.77,-4.06,-7.42,-12.48,-4.25,-25.64
DBOL,102.3,2026-07-27,-4.85,-10.78,-7.42,-14.28,-1.73,17.34
RELCHEMQ,128.07,2026-07-27,-1.48,-2.02,-7.42,7.66,11.93,-30.77
WSI,62.4,2026-07-27,0.91,-4.98,-7.43,-13.97,-18.52,-29.25
ACEINTEG,19.31,2026-07-27,-3.4,-6.67,-7.43,-3.59,-1.73,-22.45
CANFINHOME,812.8,2026-07-27,-5.17,-12.91,-7.44,-10.4,-8.0,6.7
MANINDS,526.8,2026-07-27,-1.67,-6.34,-7.44,-5.94,68.58,23.65
NCC,142.14,2026-07-27,1.63,-1.6,-7.45,-13.58,0.72,-34.22
GLOBECIVIL,40.15,2026-07-27,0.07,-2.07,-7.45,-15.86,-25.59,-54.11
ACL,48.42,2026-07-27,-1.22,-1.98,-7.49,-14.07,-16.82,-30.59
STUDDS,444.2,2026-07-27,-1.27,-3.36,-7.49,-9.51,-9.45,
KEI,4873.0,2026-07-27,-1.13,-4.68,-7.5,-0.32,28.21,25.68
FEL,0.37,2026-07-27,-2.63,0.0,-7.5,-21.28,-17.78,-37.29
CELLECOR,33.7,2026-07-24,-5.07,-11.32,-7.54,-7.67,23.9,-3.44
DELTAMAGNT,56.22,2026-07-27,-4.08,-5.61,-7.56,-10.35,-10.86,-38.19
LGHL,205.19,2026-07-27,-3.18,-2.91,-7.56,-22.34,-21.83,-38.37
FINEORG,4838.5,2026-07-27,-1.92,-3.69,-7.59,-0.93,19.6,-6.85
SSDL,52.93,2026-07-27,-0.64,-4.54,-7.59,-15.03,-20.66,-44.25
LLOYDS,70.5,2026-07-24,-5.37,-0.77,-7.6,-27.28,10.24,-21.67
WINDMACHIN,281.9,2026-07-27,-4.12,-9.88,-7.62,0.25,6.74,-17.96
INNOVATIVE,70.65,2026-07-24,0.0,-3.88,-7.65,-28.27,-16.93,-38.91
ZOTA,1283.1,2026-07-27,-3.61,-10.72,-7.66,-2.6,0.14,6.87
ISHANCH,52.64,2026-07-27,0.11,-4.91,-7.68,-15.36,-7.79,-12.28
CHOLAHLDNG,1526.5,2026-07-27,-1.73,-7.38,-7.68,-3.84,-5.29,-23.43
DECCANCE,545.3,2026-07-27,-4.21,-5.58,-7.69,-17.14,-15.23,-48.37
TFL,11.17,2026-07-27,4.3,-1.59,-7.69,-9.19,-24.83,-37.14
HDBFS,686.3,2026-07-27,-5.74,-9.25,-7.7,2.71,-1.65,-9.28
TTML,39.48,2026-07-27,-1.89,-3.99,-7.71,-11.6,-6.91,-35.86
DIGISPICE,18.16,2026-07-27,-5.52,-4.77,-7.72,-13.36,-8.33,-15.77
CAMPUS,219.44,2026-07-27,-2.56,-4.35,-7.74,-12.43,-10.08,-21.36
GAYAPROJ,20.21,2026-07-27,-4.4,-7.93,-7.76,10.14,67.02,137.76
XELPMOC,79.32,2026-07-27,-3.47,-4.89,-7.76,-23.55,-41.47,-12.31
YESBANK,22.94,2026-07-27,0.04,-3.53,-7.76,15.05,9.13,17.04
TRANSTEEL,112.65,2026-07-24,-3.18,-1.23,-7.78,-17.62,-18.99,-22.52
SPAL,1014.4,2026-07-27,-4.04,-9.82,-7.78,24.81,52.16,22.94
TRUST,29.0,2026-07-24,0.0,-1.36,-7.79,-26.58,-33.41,-49.75
LYKALABS,64.41,2026-07-27,-6.29,-7.43,-7.79,10.2,-12.15,-41.31
RANASUG,11.84,2026-07-27,-0.25,-2.15,-7.79,-11.77,10.65,-20.11
SHEKHAWATI,12.63,2026-07-27,-0.71,-5.82,-7.81,-27.29,0.72,-46.0
SAHAJSOLAR,124.35,2026-07-24,2.35,1.76,-7.82,-19.7,-16.82,-49.5
LINCOLN,582.1,2026-07-27,-2.56,-4.64,-7.83,-6.41,29.44,7.67
JAINAM,235.0,2026-07-24,-4.86,-6.0,-7.84,16.71,2.69,-6.37
VIVIMEDLAB,5.26,2026-07-27,0.0,-1.87,-7.88,-23.55,-31.51,6.26
NOIDATOLL,4.44,2026-07-27,-3.9,-7.11,-7.88,16.84,13.85,15.03
SECURKLOUD,17.51,2026-07-27,-0.79,-7.26,-7.89,-21.93,-23.5,-29.96
VALIANTORG,262.4,2026-07-27,-1.78,-5.13,-7.9,-3.78,12.91,-30.88
LATTEYS,20.0,2026-07-27,-3.52,-3.52,-7.92,-5.12,-8.34,-7.28
FACT,819.55,2026-07-27,-1.4,-4.24,-7.92,-9.68,3.32,-14.42
TTL,6.27,2026-07-27,-2.94,-6.97,-7.93,-21.53,-8.33,-51.55
GENESYS,300.55,2026-07-27,-6.41,-12.57,-7.95,10.01,0.59,-50.29
PRSMJOHNSN,108.55,2026-07-27,-1.1,-3.57,-7.95,-18.93,-8.51,-30.89
MAZDA,216.92,2026-07-27,-2.71,-9.53,-7.95,0.58,13.56,-23.72
ASALCBR,791.7,2026-07-27,-3.11,-4.53,-7.96,-12.02,-1.04,-27.46
GPTINFRA,120.9,2026-07-27,3.46,-1.29,-7.97,6.12,20.81,-2.54
AHLADA,36.52,2026-07-27,-5.56,-5.29,-7.99,-20.23,-26.92,-42.16
BBL,2562.0,2026-07-27,-4.27,-6.41,-7.99,-19.31,5.33,-11.09
APS,275.45,2026-07-24,-3.6,-8.76,-8.0,-26.93,-8.21,-48.05
SEPC,6.06,2026-07-27,-0.98,-6.63,-8.04,-20.99,-23.68,-47.94
PAVNAIND,16.22,2026-07-27,-3.85,-2.7,-8.05,-21.76,-9.74,-60.2
LCCINFOTEC,4.34,2026-07-27,-6.26,-2.47,-8.05,-6.06,-9.58,8.5
DAVANGERE,3.3,2026-07-27,-2.37,-5.44,-8.08,-9.09,-30.53,-5.44
NIDAN,12.5,2026-07-24,-3.47,-10.39,-8.09,-19.87,-18.03,-36.06
TREL,24.41,2026-07-27,-1.29,-4.27,-8.09,-9.19,-2.52,-27.72
KIRLOSENG,2283.1,2026-07-27,2.76,-6.28,-8.1,35.82,108.3,150.92
CYBERTECH,138.85,2026-07-27,-2.26,-1.8,-8.12,8.31,9.72,-9.82
MOTILALOFS,869.3,2026-07-27,-10.67,-11.55,-8.12,9.5,19.7,-2.65
SURAKSHA,249.6,2026-07-27,-3.29,-4.35,-8.12,-12.62,-3.93,-18.6
RAILTEL,288.55,2026-07-27,-2.09,-6.62,-8.12,-10.89,-12.47,-26.19
VIRINCHI,15.49,2026-07-27,-4.62,-3.01,-8.13,-14.04,-21.05,-44.62
TITAGARH,816.1,2026-07-27,-5.89,-3.91,-8.14,2.23,4.57,-6.59
BIRLACORPN,910.2,2026-07-27,-9.34,-6.1,-8.15,-2.13,-9.06,-34.71
BDL,1256.4,2026-07-27,-0.1,-3.56,-8.18,-9.7,-14.19,-23.9
CUBEXTUB,77.43,2026-07-27,-1.85,-4.08,-8.19,-18.75,-26.7,-14.86
MAHSEAMLES,576.85,2026-07-27,-1.34,-2.53,-8.2,-10.88,13.9,-17.09
AGUL,58.65,2026-07-24,8.61,8.61,-8.22,-0.59,-17.28,-2.33
ELECTCAST,72.14,2026-07-27,-2.29,-7.29,-8.22,-15.86,3.63,-36.69
SHREEOSFM,57.9,2026-07-24,-7.36,-4.22,-8.24,-19.08,-23.82,-49.21
ATGL,660.5,2026-07-27,-7.35,-8.38,-8.24,3.95,25.78,5.87
KAMATHOTEL,169.83,2026-07-27,-2.82,-9.01,-8.26,0.04,-17.53,-31.0
PRIMESECU,274.5,2026-07-27,-2.42,0.13,-8.26,-3.02,6.25,-4.98
TECHNOE,997.2,2026-07-27,-1.62,-5.73,-8.27,-22.12,10.38,-30.39
ADANIGREEN,1399.7,2026-07-27,-8.52,-9.49,-8.28,13.82,75.16,43.43
HDIL,1.66,2026-07-27,-1.19,-2.35,-8.29,-22.43,-17.41,-42.76
XTGLOBAL,28.39,2026-07-27,1.39,-0.56,-8.3,-11.03,9.23,-17.17
RELIABLE,139.22,2026-07-27,-6.14,-3.6,-8.31,6.17,-6.68,90.2
KELLTONTEC,14.1,2026-07-27,-4.41,-8.74,-8.32,-11.99,-5.31,-56.14
IPL,149.88,2026-07-27,0.09,-4.39,-8.32,-0.38,-2.61,-29.01
GGBL,262.8,2026-07-24,-2.25,-0.38,-8.32,-16.12,3.54,-47.93
GUJTHEM,360.75,2026-07-27,-0.88,-5.55,-8.32,0.64,14.2,-0.35
IGIL,329.7,2026-07-27,-3.64,-4.74,-8.34,-7.35,14.17,-17.33
URJA,9.1,2026-07-27,-1.62,-5.41,-8.36,-16.59,-6.28,-36.76
VILAS,357.55,2026-07-24,-3.38,-6.3,-8.37,-22.82,3.71,-36.1
IRIS,244.25,2026-07-27,1.14,-5.31,-8.38,0.74,-13.77,-34.76
ASTEC,664.6,2026-07-27,-3.1,-3.21,-8.39,-11.37,15.12,-26.17
BLS,237.5,2026-07-27,0.7,-0.84,-8.41,-15.8,-11.24,-33.89
BSE,3536.8,2026-07-27,-3.05,-7.03,-8.42,0.33,28.43,44.5
CROMPTON,249.1,2026-07-27,-3.82,-3.71,-8.43,-2.55,13.48,-23.36
ORKLAINDIA,568.9,2026-07-27,-2.91,-3.73,-8.43,-12.49,-0.91,
STCINDIA,118.4,2026-07-27,-0.8,-3.74,-8.44,-1.78,2.97,-7.82
ITI,276.1,2026-07-27,-2.02,-4.97,-8.45,-7.87,-1.06,-9.0
SKFINDIA,1481.4,2026-07-27,-0.06,-5.89,-8.47,-12.8,-9.81,-69.13
PENTAGON,53.95,2026-07-24,0.09,-0.09,-8.48,-27.19,-17.7,-15.37
USASEEDS,85.1,2026-07-24,1.37,-8.49,-8.49,-21.89,-38.29,-47.44
NAGREEKCAP,22.73,2026-07-27,-1.35,-6.42,-8.49,-33.92,-9.37,-11.83
VBL,464.5,2026-07-27,-0.75,-0.98,-8.5,-10.39,-1.3,-2.34
IEML,41.95,2026-07-24,-1.18,-2.56,-8.51,-49.67,-46.97,-71.88
PTC,166.33,2026-07-27,-3.85,-2.59,-8.51,-14.79,0.77,-8.2
SURYAROSNI,239.2,2026-07-27,-1.12,-4.87,-8.55,0.14,0.48,-27.71
ZEAL,62.0,2026-07-24,-6.06,-7.46,-8.55,-14.01,-19.84,-51.05
DIGJAMLMTD,42.97,2026-07-27,-3.09,-2.54,-8.57,-10.25,-11.51,-25.0
TRU,4.91,2026-07-27,0.41,-5.58,-8.57,-25.61,-26.72,-69.91
IFCI,70.39,2026-07-27,-3.75,-7.94,-8.58,14.75,25.2,20.06
INTLCONV,74.93,2026-07-27,-4.81,-6.11,-8.6,-1.77,-6.42,-16.47
EKC,109.79,2026-07-27,-2.56,-4.97,-8.61,-9.66,-6.38,-15.07
