ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BECTORFOOD,206.37,2026-04-21,7.07,8.99,12.87,-1.93,-23.24,-35.51
APLLTD,764.3,2026-04-21,0.9,6.52,12.85,0.33,-18.06,-9.05
RPEL,725.1,2026-04-21,1.85,4.72,12.84,-1.24,3.37,13.77
SARDAEN,573.9,2026-04-21,-1.71,-0.88,12.81,24.09,5.22,17.72
LTTS,3642.4,2026-04-21,1.96,8.53,12.8,-6.57,-13.0,-15.46
TAJGVK,340.4,2026-04-21,2.86,2.73,12.77,-8.85,-17.23,-26.22
SHREYANIND,168.93,2026-04-21,-1.92,7.61,12.76,4.66,-25.82,-8.93
BALAMINES,1203.3,2026-04-21,4.66,11.17,12.76,-0.69,-14.2,-9.27
HINDCOPPER,551.85,2026-04-21,-0.85,4.71,12.75,-0.82,59.61,152.09
SKFINDIA,1733.2,2026-04-21,-1.12,8.02,12.74,-2.16,-22.65,-55.42
KAUSHALYA,865.8,2026-04-21,-1.13,4.95,12.74,0.21,-16.93,-6.08
CONCOR,504.2,2026-04-21,0.63,4.7,12.72,2.31,-4.48,-9.89
BAJAJELEC,398.65,2026-04-21,0.33,4.89,12.72,1.3,-26.48,-26.9
IFCI,60.85,2026-04-21,0.6,7.36,12.71,3.91,8.31,33.8
TVSELECT,456.65,2026-04-21,0.35,14.02,12.71,12.28,-21.56,31.66
SHANTIGOLD,208.08,2026-04-21,0.09,13.29,12.71,3.26,0.67,
MUFIN,116.08,2026-04-21,0.08,5.9,12.71,2.07,15.68,71.56
HATHWAY,11.09,2026-04-21,0.36,-1.6,12.7,0.82,-18.46,-21.4
EMAMILTD,453.85,2026-04-21,1.94,7.05,12.69,-5.64,-14.92,-24.62
HONDAPOWER,2278.3,2026-04-21,-0.22,5.12,12.68,10.2,-13.56,12.26
NOIDATOLL,3.82,2026-04-21,0.0,3.8,12.68,12.68,-15.86,14.37
KPITTECH,744.7,2026-04-21,1.4,4.91,12.67,-33.05,-35.23,-35.68
EMAMIREAL,67.7,2026-04-21,1.0,-3.52,12.65,-3.37,-28.15,-46.15
SASKEN,1322.8,2026-04-21,-0.41,7.61,12.64,3.65,-4.39,-14.43
NLCINDIA,300.0,2026-04-21,-1.43,10.38,12.63,20.72,13.75,23.66
PARKHOSPS,224.31,2026-04-21,1.14,7.49,12.63,49.51,,
MANUGRAPH,13.83,2026-04-21,1.32,7.38,12.62,-7.43,-39.13,-24.67
SAIL,175.06,2026-04-21,1.36,4.28,12.56,19.54,34.71,52.82
MURUDCERA,33.08,2026-04-21,0.98,6.95,12.56,1.69,-24.13,-6.11
JINDRILL,534.9,2026-04-21,-1.65,-2.29,12.55,5.36,-3.47,-32.76
GAIL,160.77,2026-04-21,1.95,4.59,12.53,1.91,-7.07,-14.63
AARTISURF,397.0,2026-04-21,0.53,0.34,12.51,-7.61,-19.07,-12.18
SIGNATURE,859.15,2026-04-21,4.01,7.5,12.51,-3.64,-19.9,-24.66
GANGESSECU,126.51,2026-04-21,0.81,4.21,12.49,5.28,-19.9,-18.39
GPIL,295.45,2026-04-21,-1.53,2.2,12.49,21.71,15.41,54.02
ATULAUTO,469.15,2026-04-21,1.96,-3.28,12.49,19.36,-5.53,-6.08
PSPPROJECT,732.45,2026-04-21,2.89,5.3,12.48,0.57,-7.55,14.75
HLEGLAS,322.0,2026-04-21,-0.59,6.94,12.47,-21.65,-40.2,15.76
SENCO,332.85,2026-04-21,2.86,2.97,12.47,6.8,2.22,-12.49
ENTERO,1260.2,2026-04-21,-0.92,1.68,12.43,13.86,12.19,-8.2
KIRLOSBROS,1755.4,2026-04-21,1.1,-0.1,12.42,18.22,-10.92,3.71
PRITIKAUTO,13.58,2026-04-21,1.04,3.98,12.42,6.01,-15.76,-19.02
EASEMYTRIP,7.7,2026-04-21,-0.52,0.39,12.41,20.5,-4.94,-37.65
DHAMPURSUG,142.38,2026-04-21,-0.22,1.53,12.41,28.87,2.66,9.36
ALBERTDAVD,740.2,2026-04-21,3.53,2.91,12.41,7.86,-7.21,-14.68
GULPOLY,174.96,2026-04-21,-2.01,2.81,12.38,35.87,23.48,-16.28
PRESTIGE,1402.7,2026-04-21,2.1,7.53,12.38,-2.53,-18.13,10.7
DLF,607.55,2026-04-21,1.87,6.89,12.35,-1.64,-21.28,-9.45
TARACHAND,63.61,2026-04-21,-0.66,3.25,12.35,-13.02,-29.89,1.81
EKC,116.89,2026-04-21,-1.28,3.54,12.3,15.63,-18.41,-8.95
RGL,104.99,2026-04-21,-0.85,-1.69,12.3,-3.21,-25.07,-14.63
UNIECOM,102.91,2026-04-21,3.75,12.27,12.3,-4.89,-24.36,-18.97
SUKHJITS,182.56,2026-04-21,3.37,3.08,12.29,8.76,11.0,-19.21
JAICORPLTD,114.66,2026-04-21,0.98,7.43,12.28,6.13,-28.79,25.92
NITCO,91.37,2026-04-21,-0.27,2.49,12.28,14.93,-19.1,-22.75
GLOBECIVIL,48.36,2026-04-21,1.51,7.09,12.28,0.14,-34.82,
GPTHEALTH,135.43,2026-04-21,-1.03,-1.6,12.25,3.96,-9.54,-17.68
HSCL,506.55,2026-04-21,3.59,7.65,12.22,12.22,8.27,5.87
GCSL,352.1,2026-04-21,-0.16,5.43,12.22,22.36,57.82,
POCL,1177.5,2026-04-21,-0.83,0.12,12.21,-7.66,-18.79,47.18
SATIA,67.08,2026-04-21,4.1,4.94,12.21,8.46,-14.26,-9.87
ARKADE,115.82,2026-04-21,1.59,0.43,12.21,1.68,-30.78,-32.22
POKARNA,929.3,2026-04-21,2.26,4.63,12.21,28.5,15.34,-5.2
UNIENTER,108.13,2026-04-21,-0.18,5.04,12.18,-11.65,-27.66,-30.06
GEOJITFSL,67.23,2026-04-21,-0.93,7.57,12.18,-2.73,-13.09,-11.6
SRGHFL,277.81,2026-04-21,-2.49,0.34,12.18,2.02,-7.4,-17.16
NITINSPIN,413.4,2026-04-21,-0.04,2.39,12.18,34.24,28.09,13.97
NIBL,32.52,2026-04-21,-1.19,12.96,12.18,12.29,-2.14,38.38
RCF,130.81,2026-04-21,0.36,3.64,12.18,3.37,-11.59,-6.71
NRL,56.13,2026-04-21,2.52,4.27,12.17,3.91,-17.66,-11.75
VIMTALABS,479.15,2026-04-21,-0.68,3.7,12.16,-6.83,-30.21,-4.03
JKLAKSHMI,664.85,2026-04-21,0.31,6.97,12.14,-13.57,-21.07,-17.95
DREDGECORP,984.6,2026-04-21,-1.89,9.31,12.12,0.45,56.34,61.05
MOTHERSON,124.7,2026-04-21,1.23,4.69,12.1,14.06,18.71,41.87
AARTECH,52.27,2026-04-21,1.14,18.9,12.1,10.58,-11.93,-17.24
INDBANK,34.9,2026-04-21,-2.79,4.84,12.07,-2.54,-14.9,8.79
AKSHARCHEM,206.22,2026-04-21,-1.25,12.99,12.06,-1.19,-21.0,-8.66
INTLCONV,78.15,2026-04-21,-0.1,1.89,12.06,1.06,-20.74,2.36
MBAPL,507.6,2026-04-21,-2.44,-3.95,12.04,25.44,12.15,91.66
VSSL,260.83,2026-04-21,2.08,3.45,12.02,-0.1,-12.02,29.74
PNCINFRA,208.59,2026-04-21,3.28,11.83,12.02,-5.49,-27.32,-25.02
XTGLOBAL,33.58,2026-04-21,3.61,14.61,12.01,23.05,-17.26,-7.37
CAMPUS,252.01,2026-04-21,-0.48,6.02,12.0,0.68,-10.67,2.61
RAYMONDREL,466.45,2026-04-21,0.52,7.0,11.99,7.45,-25.09,
KPRMILL,921.55,2026-04-21,0.21,5.84,11.96,7.58,-9.7,-13.38
KOHINOOR,25.4,2026-04-21,0.55,3.93,11.94,10.1,-22.75,-29.46
KABRAEXTRU,233.86,2026-04-21,-1.13,1.14,11.92,14.2,-4.25,-14.64
AMBIKCO,1427.7,2026-04-21,-0.04,2.87,11.92,26.87,3.28,4.41
CHOLAHLDNG,1575.2,2026-04-21,-2.09,0.68,11.91,-4.33,-15.17,-19.52
FIEMIND,2267.8,2026-04-21,0.77,4.75,11.89,3.96,11.9,62.72
STCINDIA,120.18,2026-04-21,-0.46,7.19,11.88,3.44,-10.02,-1.93
CREATIVEYE,7.16,2026-04-21,-0.83,13.83,11.87,1.42,-6.77,1.56
GUJRAFFIA,40.57,2026-04-21,3.05,1.93,11.86,-2.43,-48.11,1.96
YATRA,119.91,2026-04-21,0.59,16.51,11.86,-20.7,-28.72,38.58
TARC,137.67,2026-04-21,1.15,11.31,11.84,-10.65,-6.12,-5.32
ARIES,379.15,2026-04-21,-0.66,0.48,11.83,28.7,1.98,39.19
SCHAND,163.68,2026-04-21,1.15,4.24,11.83,4.57,-8.32,-25.59
TCC,401.05,2026-04-21,3.18,9.17,11.82,,,
AVTNPL,65.96,2026-04-21,1.06,5.08,11.82,4.76,-4.02,8.84
TORNTPOWER,1621.5,2026-04-21,0.95,10.04,11.77,26.0,24.19,3.24
BAJAJHFL,91.03,2026-04-21,1.68,7.06,11.76,2.12,-17.77,-30.36
INGERRAND,4076.3,2026-04-21,-1.74,3.31,11.76,30.47,5.3,10.7
TATACHEM,707.7,2026-04-21,0.52,-1.38,11.75,2.0,-22.48,-16.14
LTF,291.9,2026-04-21,0.6,6.52,11.75,3.75,8.98,73.18
RELAXO,306.09,2026-04-21,0.25,3.81,11.73,-15.08,-30.84,-25.25
NDLVENTURE,127.43,2026-04-21,-4.27,5.62,11.73,44.59,52.1,107.43
ETERNAL,259.48,2026-04-21,1.8,9.85,11.71,-8.47,-23.25,10.78
TNPETRO,91.74,2026-04-21,1.19,2.89,11.7,-0.96,-15.45,25.57
SRHHYPOLTD,480.85,2026-04-21,-0.28,4.23,11.68,3.97,-14.61,-11.5
PICCADIL,603.55,2026-04-21,0.42,7.89,11.68,1.39,-9.03,
DTIL,141.92,2026-04-21,-2.85,4.64,11.67,-0.04,-16.21,-24.23
TRUALT,457.0,2026-04-21,-0.22,11.57,11.67,35.53,-4.47,
5PAISA,325.6,2026-04-21,2.07,8.23,11.66,-8.94,3.12,-17.37
DELHIVERY,472.05,2026-04-21,1.63,1.45,11.64,24.72,-0.94,61.66
ORBTEXP,166.12,2026-04-21,0.41,3.92,11.63,-2.29,-19.97,-7.78
TVSSRICHAK,3974.0,2026-04-21,0.88,0.04,11.62,2.84,-5.02,30.77
RENUKA,27.76,2026-04-21,-0.54,1.72,11.62,19.76,-7.06,-5.42
HEXT,490.45,2026-04-21,0.49,3.61,11.61,-30.48,-31.69,-27.07
KANPRPLA,199.29,2026-04-21,-1.23,6.62,11.6,11.48,-3.79,69.52
SBGLP,28.38,2026-04-21,-2.57,-10.64,11.6,-15.33,-19.6,-32.61
CIFL,28.6,2026-04-21,-2.95,10.94,11.59,-9.55,-18.15,-23.46
ASPINWALL,231.85,2026-04-21,3.0,3.02,11.56,5.6,-11.66,-8.46
KIRIINDUS,418.15,2026-04-21,0.71,4.32,11.55,-11.41,-28.42,-32.23
GODREJIND,928.1,2026-04-21,0.93,4.43,11.54,-7.73,-16.12,-17.74
ENIL,118.08,2026-04-21,-0.85,8.36,11.54,6.43,-16.79,-17.46
GPTINFRA,115.56,2026-04-21,1.16,3.7,11.52,17.24,8.94,-16.58
YUKEN,745.2,2026-04-21,0.26,1.76,11.51,-2.17,-18.73,-10.28
BASF,3693.4,2026-04-21,1.16,3.14,11.51,3.75,-18.57,-20.38
PDSL,290.8,2026-04-21,-1.05,0.69,11.5,-7.67,-12.42,-27.7
FORTIS,916.6,2026-04-21,2.88,7.8,11.5,8.58,-16.51,39.83
UYFINCORP,14.35,2026-04-21,0.28,0.99,11.5,11.41,-2.58,-22.68
KKCL,475.85,2026-04-21,-0.03,-0.95,11.48,3.77,-11.17,3.07
ICICIBANK,1388.4,2026-04-21,2.37,2.76,11.48,2.92,0.46,-0.76
JAIBALAJI,72.1,2026-04-21,-1.77,15.07,11.47,5.18,-24.69,-45.96
VALIANTLAB,68.09,2026-04-21,2.47,16.61,11.44,18.01,-17.87,-32.1
ZFCVINDIA,15380.0,2026-04-21,2.32,9.32,11.44,11.67,17.55,18.07
CSBBANK,402.6,2026-04-21,3.13,-0.7,11.43,-14.15,-4.72,11.76
DHARMAJ,267.74,2026-04-21,-3.1,-2.69,11.41,13.36,-10.33,20.85
CERA,5295.2,2026-04-21,-0.21,1.48,11.39,5.05,-12.75,-5.72
LATTEYS,21.72,2026-04-21,-0.59,1.4,11.38,4.17,-29.3,12.89
ATGL,614.65,2026-04-21,-0.92,7.38,11.37,16.38,-1.39,-1.5
SHRIRAMFIN,1045.3,2026-04-21,0.01,4.1,11.37,6.01,51.26,50.27
OLECTRA,1222.05,2026-04-21,2.1,0.73,11.36,19.9,-15.11,-1.76
HIKAL,187.61,2026-04-21,-0.41,2.66,11.35,-6.28,-22.96,-55.55
ALLTIME,234.71,2026-04-21,10.28,10.19,11.35,-1.26,-18.15,
ALICON,720.75,2026-04-21,2.69,8.22,11.34,5.01,-16.82,9.33
BFINVEST,412.95,2026-04-21,1.57,5.32,11.34,11.73,-14.77,-22.49
AMJLAND,42.56,2026-04-21,-0.98,0.81,11.33,-4.3,-21.56,-11.52
IREDA,128.86,2026-04-21,-0.98,4.47,11.32,1.7,-15.41,-26.26
DEN,28.88,2026-04-21,0.56,-0.76,11.29,1.05,-13.77,-15.88
J&KBANK,132.2,2026-04-21,0.74,6.72,11.26,28.41,23.21,24.63
NAHARCAP,251.26,2026-04-21,-0.25,5.76,11.25,14.11,-10.6,-7.44
PLATIND,226.79,2026-04-21,0.9,6.64,11.24,-1.1,-23.27,-18.35
SUMMITSEC,1663.5,2026-04-21,0.31,1.74,11.2,-0.45,-29.72,-22.66
CENTEXT,20.78,2026-04-21,-2.44,2.11,11.18,-4.28,-31.08,15.44
AUTOIND,66.41,2026-04-21,-0.9,1.47,11.18,-9.85,-7.17,-21.91
BANDHANBNK,176.13,2026-04-21,0.4,5.64,11.17,27.65,6.11,5.83
NBCC,93.28,2026-04-21,-0.04,5.22,11.17,-3.4,-16.99,-6.09
MOLDTECH,136.97,2026-04-21,1.24,13.11,11.16,2.41,-32.03,-11.43
LTFOODS,420.5,2026-04-21,1.17,3.49,11.11,24.78,-2.15,18.47
COLPAL,2106.6,2026-04-21,-1.05,9.95,11.1,-0.78,-5.8,-15.39
MAHEPC,128.37,2026-04-21,2.38,1.37,11.07,8.64,-9.78,-13.15
CREST,366.8,2026-04-21,1.38,5.39,11.07,-0.73,-1.38,-4.1
AEGISVOPAK,198.28,2026-04-21,0.56,5.4,11.06,-0.83,-30.22,
NECLIFE,12.17,2026-04-21,-0.98,2.27,11.04,-12.13,-7.1,-47.48
NIBE,1062.3,2026-04-21,-0.07,5.82,11.04,0.51,-20.28,-27.56
CHALET,803.35,2026-04-21,2.01,5.77,11.04,-4.36,-15.2,-2.96
BHARATGEAR,108.92,2026-04-21,0.81,3.48,11.03,0.35,-3.46,48.92
PILITA,8.26,2026-04-21,1.6,18.0,11.02,-8.53,-31.4,-46.29
ANDHRAPAP,67.05,2026-04-21,0.28,5.11,11.01,7.06,-14.17,-11.95
UNIVASTU,69.84,2026-04-21,1.36,3.9,11.0,6.14,-5.33,-18.2
ORKLAINDIA,632.1,2026-04-21,-0.23,3.47,10.99,6.67,,
JISLDVREQS,24.03,2026-04-21,-0.46,3.62,10.99,-5.21,-24.46,-20.93
JASH,408.3,2026-04-21,2.89,5.86,10.97,9.64,-16.57,-39.99
AVL,507.9,2026-04-21,-0.82,0.84,10.96,5.83,-9.08,14.85
SANATHAN,419.8,2026-04-21,0.06,0.71,10.96,4.01,-14.77,-3.48
HINDUNILVR,2310.7,2026-04-21,3.55,8.63,10.95,-2.42,-10.14,0.1
TIMKEN,3509.4,2026-04-21,0.19,1.11,10.94,14.81,18.48,35.48
POLYCAB,7955.5,2026-04-21,-2.96,5.4,10.94,14.06,4.61,47.81
JAYSREETEA,89.42,2026-04-21,1.17,8.37,10.93,10.41,-8.37,-7.23
INDOCO,213.2,2026-04-21,-1.13,0.76,10.93,3.02,-25.92,-12.26
MARALOVER,44.59,2026-04-21,-0.87,2.18,10.92,16.45,-1.91,-34.86
RKFORGE,554.15,2026-04-21,4.57,4.01,10.92,12.19,0.44,-22.95
NFL,76.97,2026-04-21,0.86,3.62,10.92,-1.8,-18.58,-12.55
SSDL,62.37,2026-04-21,0.35,-0.43,10.92,-9.45,-27.01,-32.44
AGARIND,457.45,2026-04-21,2.76,15.5,10.91,-33.6,-49.04,-56.67
DBSTOCKBRO,27.77,2026-04-21,-0.72,4.75,10.9,11.57,8.48,0.04
HISARMETAL,154.32,2026-04-21,0.5,5.95,10.89,-0.58,-11.66,-21.75
NMDC,88.47,2026-04-21,-0.48,3.1,10.89,15.92,20.57,36.27
TEXINFRA,98.78,2026-04-21,-0.65,-0.16,10.89,4.06,7.02,-6.21
AKI,5.09,2026-04-21,-0.2,-1.17,10.89,-13.29,-40.54,-34.91
BRNL,20.88,2026-04-21,-0.52,4.35,10.89,5.14,-12.38,-22.95
ARVSMART,592.3,2026-04-21,-0.45,0.89,10.88,14.38,-5.6,-15.37
FOODSIN,59.68,2026-04-21,-2.24,0.44,10.87,-4.16,-26.06,-33.36
CUMMINSIND,5116.4,2026-04-21,-1.61,2.5,10.86,28.47,28.46,78.01
FUSION,176.28,2026-04-21,3.47,16.37,10.86,5.47,-3.79,6.53
SUNTECK,341.1,2026-04-21,4.47,8.7,10.85,-11.48,-21.95,-13.97
MANGLMCEM,924.05,2026-04-21,1.62,4.41,10.82,25.43,20.93,10.46
DYNAMATECH,10747.0,2026-04-21,5.99,3.42,10.78,34.24,31.45,62.55
BIL,782.4,2026-04-21,0.72,7.16,10.78,27.6,0.55,59.51
BHARATFORG,1895.8,2026-04-21,1.59,5.25,10.77,37.53,52.64,74.26
ITCHOTELS,165.05,2026-04-21,1.79,6.84,10.76,-11.89,-26.4,-19.13
INDIQUBE,163.97,2026-04-21,4.68,8.81,10.75,-14.22,-27.5,
MONARCH,296.77,2026-04-21,1.12,0.62,10.74,7.27,-6.22,-11.28
FEDERALBNK,295.75,2026-04-21,0.48,2.62,10.73,7.12,30.03,47.27
KALPATARU,328.0,2026-04-21,1.88,8.32,10.72,-2.03,-16.43,
PARAGMILK,220.25,2026-04-21,2.73,6.94,10.72,-14.3,-27.26,19.32
CRAFTSMAN,7653.0,2026-04-21,-0.89,3.44,10.72,3.52,13.78,60.49
INDIAGLYCO,961.85,2026-04-21,0.3,4.02,10.72,14.97,-1.69,36.88
RHIM,410.0,2026-04-21,2.05,6.15,10.71,-1.86,-9.33,-14.04
RIIL,791.55,2026-04-21,0.34,9.56,10.71,13.44,-13.17,-9.66
BOROSCI,115.71,2026-04-21,-0.44,1.84,10.71,13.12,-15.05,-15.03
ABCAPITAL,344.6,2026-04-21,0.88,2.12,10.71,-0.48,13.04,70.18
RKEC,37.9,2026-04-21,-4.94,0.48,10.69,-19.89,-44.13,-49.67
LTM,4757.9,2026-04-21,0.89,6.52,10.68,,,
PAYTM,1166.8,2026-04-21,0.47,5.43,10.67,-5.59,-10.81,32.87
NDRAUTO,754.25,2026-04-21,0.73,3.59,10.67,10.85,-23.21,7.75
SAPPHIRE,177.22,2026-04-21,2.3,2.09,10.67,-11.94,-39.83,-43.87
USHAMART,443.55,2026-04-21,-0.38,1.92,10.65,7.02,-3.59,42.98
BANCOINDIA,612.6,2026-04-21,-0.12,5.84,10.64,8.63,-15.49,73.79
ASIANENE,312.45,2026-04-21,-0.93,3.27,10.62,31.14,-9.83,-0.35
UNICHEMLAB,346.6,2026-04-21,0.33,2.93,10.61,-8.29,-25.37,-45.32
UNIPARTS,504.35,2026-04-21,-0.78,1.58,10.6,22.25,-1.12,65.78
ATLANTAA,41.02,2026-04-21,-0.1,2.01,10.6,-7.26,-18.21,23.52
JSLL,676.05,2026-04-21,0.05,2.25,10.59,-3.03,-10.42,-70.72
INDGN,487.25,2026-04-21,0.98,0.75,10.58,1.34,-12.16,-13.88
MODIS,350.05,2026-04-21,3.9,19.06,10.57,13.19,,
GODREJCP,1125.05,2026-04-21,1.83,6.15,10.56,-7.57,0.1,-5.71
GREENPANEL,214.56,2026-04-21,1.1,3.51,10.56,1.67,-29.43,-10.28
SHAH,5.14,2026-04-21,-0.96,4.26,10.54,1.98,20.66,62.66
BLKASHYAP,54.6,2026-04-21,-0.89,11.0,10.53,17.04,-13.47,-17.5
AKUMS,534.3,2026-04-21,0.19,1.89,10.53,27.31,13.6,6.6
GALAXYSURF,1813.7,2026-04-21,0.78,0.55,10.52,-4.89,-18.87,-17.52
MOIL,322.25,2026-04-21,0.33,5.53,10.51,-2.07,-12.65,0.54
BPCL,318.05,2026-04-21,0.63,8.57,10.51,-7.08,-1.54,11.45
NATCAPSUQ,160.66,2026-04-21,-3.37,6.33,10.49,-4.98,-27.71,-31.35
RAMKY,512.15,2026-04-21,-0.23,5.93,10.48,7.39,-20.95,1.25
AJAXENGG,520.3,2026-04-21,4.58,11.15,10.47,-0.07,-15.92,-27.6
NTPCGREEN,111.69,2026-04-21,-1.16,7.16,10.47,25.0,11.08,3.96
MANINFRA,100.62,2026-04-21,4.73,8.12,10.46,-6.64,-30.51,-38.1
RALLIS,263.6,2026-04-21,0.85,2.23,10.45,11.91,-8.73,12.11
DCMSRIND,39.0,2026-04-21,-1.17,-2.62,10.42,-3.82,-77.89,-78.36
ANANTRAJ,514.4,2026-04-21,1.5,6.0,10.42,-1.36,-20.13,4.34
MADHAV,37.85,2026-04-21,5.08,9.71,10.41,6.71,-15.68,-20.7
ETHOSLTD,2469.9,2026-04-21,5.32,1.81,10.41,-1.46,-15.42,-10.12
VIYASH,208.05,2026-04-21,0.36,1.36,10.41,7.25,,
DOLATALGO,78.74,2026-04-21,-0.28,-0.72,10.4,-2.33,-2.57,-17.31
ANTGRAPHIC,0.85,2026-04-21,1.19,0.0,10.39,-8.6,-19.81,-16.67
QUESS,196.17,2026-04-21,1.5,2.9,10.38,2.08,-15.92,-40.54
NILKAMAL,1343.7,2026-04-21,2.0,5.38,10.38,-0.9,-14.42,-17.66
FEDFINA,148.09,2026-04-21,-0.38,6.17,10.37,-1.63,-2.48,59.17
WELINV,1406.2,2026-04-21,7.85,8.14,10.37,17.11,15.32,76.96
MASTERTR,75.9,2026-04-21,-0.8,3.92,10.37,-22.35,-42.61,-46.68
MSTCLTD,458.7,2026-04-21,0.55,8.65,10.36,1.53,-15.19,-12.0
JBMA,626.0,2026-04-21,1.68,0.22,10.36,13.32,-4.48,-11.33
CHOLAFIN,1589.2,2026-04-21,1.27,5.44,10.32,-2.3,-4.78,-4.14
LOVABLE,71.71,2026-04-21,-0.64,1.63,10.32,-1.19,-22.48,-24.82
STAR,996.95,2026-04-21,0.05,-0.42,10.32,20.86,23.0,56.29
ARCHIES,14.78,2026-04-21,0.96,3.28,10.3,-8.77,-26.76,-23.38
THYROCARE,387.5,2026-04-21,-1.31,-2.59,10.29,-15.67,-7.02,62.47
VINNY,1.18,2026-04-21,0.0,-0.84,10.28,0.0,-4.07,-14.49
LAMBODHARA,104.63,2026-04-21,-1.36,-0.48,10.28,4.19,-20.9,-26.35
SMLT,72.84,2026-04-21,-1.01,5.58,10.26,7.66,-26.11,-42.19
WCIL,101.89,2026-04-21,0.1,5.44,10.25,-6.5,-20.97,27.97
BOMDYEING,113.73,2026-04-21,2.76,5.38,10.25,-1.87,-34.9,-16.88
HEADSUP,7.21,2026-04-21,-1.1,3.89,10.24,-9.99,-30.61,-33.91
JSWCEMENT,128.02,2026-04-21,-1.1,1.45,10.24,10.94,-7.43,
SVLL,558.0,2026-04-21,-5.44,-5.22,10.17,-13.33,-29.01,-0.63
NAUKRI,1077.7,2026-04-21,0.92,8.35,10.17,-18.97,-17.85,-21.84
SANOFICONR,4684.5,2026-04-21,-0.84,1.38,10.17,15.08,-0.58,-5.27
KARURVYSYA,290.7,2026-04-21,5.81,3.64,10.16,14.11,18.73,56.85
CMSINFO,312.8,2026-04-21,-1.6,2.22,10.16,-4.69,-18.77,-32.1
SKMEGGPROD,170.6,2026-04-21,-0.8,-1.46,10.16,-1.1,-3.22,72.53
BSOFT,394.4,2026-04-21,3.35,8.04,10.15,-3.16,13.06,3.2
SEAMECLTD,1519.1,2026-04-21,-2.6,0.28,10.14,39.14,76.26,52.5
NYKAA,264.94,2026-04-21,0.15,3.11,10.12,9.64,3.15,37.88
AMRUTANJAN,567.7,2026-04-21,4.29,8.08,10.12,-7.08,-20.51,-15.17
ULTRACEMCO,12039.0,2026-04-21,1.02,4.67,10.11,-1.57,-2.46,1.52
FISCHER,39.0,2026-04-21,-4.83,-2.82,10.11,8.85,-60.94,
JSWINFRA,276.52,2026-04-21,-0.71,5.72,10.1,3.53,-7.22,-11.17
RELTD,145.36,2026-04-21,6.99,7.86,10.1,1.62,-2.09,17.1
ACE,912.8,2026-04-21,0.91,2.79,10.09,14.94,-18.28,-27.71
RELIABLE,134.04,2026-04-21,0.46,10.33,10.09,-6.09,-6.46,76.75
NATCOPHARM,1055.65,2026-04-21,-4.04,-2.01,10.06,25.92,25.81,27.96
EXIDEIND,333.1,2026-04-21,1.03,2.56,10.06,2.19,-16.59,-12.78
ASMS,8.55,2026-04-21,-2.17,2.4,10.04,-22.2,-37.68,-52.07
WHIRLPOOL,920.2,2026-04-21,-0.58,11.93,10.03,16.85,-34.15,-15.54
PSB,25.26,2026-04-21,0.8,4.12,10.02,-6.48,-17.96,-15.66
VOLTAS,1457.2,2026-04-21,1.34,7.02,10.02,12.91,0.1,11.18
BDL,1375.0,2026-04-21,0.38,3.17,10.01,-2.77,-10.5,-3.29
DBREALTY,107.89,2026-04-21,1.31,6.53,10.01,7.36,-29.18,-42.01
MANKIND,2200.0,2026-04-21,2.61,5.9,10.0,4.81,-10.04,-14.97
ATALREAL,25.69,2026-04-21,2.39,2.97,9.97,-3.6,3.71,61.27
AADHARHFC,494.65,2026-04-21,2.93,5.33,9.96,5.07,-4.07,3.11
SHARDAMOTR,864.7,2026-04-21,0.44,6.23,9.96,2.65,-19.62,12.12
ORIENTTECH,289.09,2026-04-21,0.62,5.73,9.94,-15.04,-32.63,-16.94
TAINWALCHM,199.41,2026-04-21,-0.79,6.55,9.93,17.1,-2.71,-11.14
ASHIANA,333.65,2026-04-21,0.56,4.14,9.93,11.59,14.14,28.06
SURANAT&P,18.95,2026-04-21,-0.42,3.78,9.92,7.49,-8.98,0.21
GFLLIMITED,47.11,2026-04-21,0.17,2.82,9.92,-3.62,-38.92,-19.48
CRISIL,4363.9,2026-04-21,0.66,7.63,9.89,-3.48,-11.01,-5.91
LODHA,875.7,2026-04-21,2.24,6.7,9.89,-10.66,-26.09,-32.07
HCL-INSYS,12.89,2026-04-21,1.58,6.62,9.89,3.95,-15.03,-3.37
ABSLAMC,1037.85,2026-04-21,-2.7,2.74,9.87,32.73,19.29,65.56
JAYBARMARU,94.36,2026-04-21,0.18,4.86,9.87,11.26,1.8,47.02
WORTHPERI,138.56,2026-04-21,-0.38,-0.82,9.85,2.05,-13.2,-8.84
LALPATHLAB,1437.0,2026-04-21,1.3,4.15,9.85,3.02,-7.93,6.31
ESCORTS,3359.9,2026-04-21,1.32,7.19,9.82,-5.55,-8.83,0.77
TRIVENI,395.1,2026-04-21,0.5,2.86,9.81,20.92,11.48,-0.02
MUTHOOTFIN,3610.2,2026-04-21,2.24,2.2,9.8,-6.81,11.18,67.24
METROPOLIS,484.3,2026-04-21,1.87,4.75,9.79,0.53,0.58,14.13
ORIENTCEM,145.32,2026-04-21,0.87,4.55,9.78,-11.63,-32.62,-59.57
SOUTHBANK,39.53,2026-04-21,0.61,3.1,9.78,-10.79,1.78,54.22
CUB,264.93,2026-04-21,-0.31,6.2,9.77,-5.3,17.15,49.05
GSPL,279.61,2026-04-21,1.66,17.94,9.76,-5.98,-10.34,-10.79
