ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
WORTHPERI,124.7,2026-06-11,-3.18,-2.68,-10.74,-8.32,-13.88,-18.93
NDL,2.49,2026-06-11,-0.8,-4.23,-10.75,-1.19,-16.44,-37.28
ASTRON,3.82,2026-06-11,0.0,-3.05,-10.75,-8.61,-38.68,-79.54
ATMASTCO,173.9,2026-06-10,2.6,2.84,-10.77,23.2,11.73,-14.63
NATIONSTD,1190.0,2026-06-11,-0.83,-4.03,-10.77,,,
AJMERA,111.47,2026-06-11,-4.08,2.25,-10.78,-11.17,-44.46,-41.35
PNCINFRA,197.94,2026-06-11,-3.25,-4.41,-10.8,-2.04,-20.4,-37.36
RUCHIRA,107.97,2026-06-11,-2.09,-6.19,-10.84,3.19,-9.05,-21.06
SAHANA,731.05,2026-06-10,-3.13,-13.35,-10.85,-27.75,-26.84,-54.87
JAINAM,262.95,2026-06-10,4.76,5.14,-10.86,35.12,4.76,4.76
RAJSREESUG,31.41,2026-06-11,-5.93,-12.02,-10.87,10.44,-21.73,-36.44
JKTYRE,352.45,2026-06-11,-3.62,-8.93,-10.9,-18.93,-22.03,-6.66
NETWORK18,29.72,2026-06-11,-6.75,-1.46,-10.91,-8.47,-31.0,-47.57
ATL,23.65,2026-06-11,-1.58,-1.58,-10.92,1.72,-9.66,-23.01
DABUR,421.7,2026-06-11,0.46,-0.68,-10.93,-10.63,-15.95,-11.99
SHRADHA,33.48,2026-06-11,-2.42,-2.31,-10.93,-1.44,-14.64,-55.6
HUDCO,203.33,2026-06-11,-0.39,0.28,-10.93,15.33,-3.08,-12.54
RAMAPHO,121.02,2026-06-11,0.93,0.48,-10.94,1.42,-21.45,-1.51
LTM,3824.9,2026-06-11,-3.84,-8.85,-10.94,-9.07,-38.42,-27.86
RBZJEWEL,128.91,2026-06-11,0.0,3.13,-10.94,8.93,-8.62,-16.13
NITCO,93.75,2026-06-11,-0.32,-3.79,-10.95,36.09,6.59,-32.71
URAVIDEF,114.38,2026-06-11,-1.14,-3.52,-10.95,-14.37,-29.85,-77.07
LXCHEM,147.78,2026-06-11,-2.35,-0.62,-10.95,22.49,-13.51,-30.12
HAVISHA,1.38,2026-06-11,-4.83,-8.0,-10.97,-5.48,-22.47,-48.31
RUSHIL,14.59,2026-06-11,2.96,-2.15,-10.98,-11.84,-37.19,-51.18
APCL,104.56,2026-06-11,-10.8,-12.99,-10.99,-10.59,-10.77,-24.11
KMSUGAR,26.38,2026-06-11,-2.48,-1.24,-11.03,2.53,-1.71,-13.51
ATAM,70.02,2026-06-11,-0.51,-1.14,-11.03,11.46,-14.68,-39.61
BOROLTD,217.56,2026-06-11,-0.78,-1.24,-11.05,-16.16,-27.33,-41.29
SPLIL,28.88,2026-06-11,-4.97,-8.95,-11.06,6.53,-22.86,-27.02
MOSCHIP,201.07,2026-06-11,-3.38,-5.73,-11.07,18.34,-1.12,6.21
PILANIINVS,4208.7,2026-06-11,0.62,-3.43,-11.08,-4.85,-18.46,-21.14
PNBHOUSING,953.9,2026-06-11,-1.67,-4.9,-11.08,22.85,5.97,-14.53
KALAMANDIR,103.3,2026-06-11,-0.61,-2.68,-11.09,0.65,-33.59,-26.5
HDFCAMC,2389.8,2026-06-11,-2.58,-6.24,-11.11,-0.25,-8.35,-4.68
CENTRUM,21.5,2026-06-11,0.28,-2.89,-11.12,3.51,-26.5,-36.91
MAGADSUGAR,450.95,2026-06-11,0.8,-1.36,-11.16,-0.3,-11.51,-37.68
RUCHINFRA,6.05,2026-06-11,-3.66,-4.87,-11.16,8.81,-7.91,-35.43
ATULAUTO,437.65,2026-06-11,-4.16,-8.37,-11.18,1.48,0.82,-11.0
FRACTAL,941.2,2026-06-11,-0.29,-4.32,-11.19,11.7,,
ZUARI,209.94,2026-06-11,-1.33,-3.48,-11.19,0.3,-25.68,-6.8
MKPL,4.67,2026-06-11,-4.89,-6.6,-11.22,-4.69,-22.3,-34.5
GMDCLTD,588.75,2026-06-11,-3.43,-11.88,-11.23,8.56,19.16,45.25
TIMETECHNO,163.15,2026-06-11,-2.89,-5.1,-11.24,-5.08,-12.94,-25.26
UPL,593.75,2026-06-11,-4.99,-7.98,-11.25,-5.13,-20.39,-5.77
SULA,151.16,2026-06-11,-2.02,-3.02,-11.25,-5.56,-29.2,-52.28
NEXTMEDIA,3.78,2026-06-11,-1.56,-6.9,-11.27,-25.0,-37.42,-46.53
ASMS,7.08,2026-06-11,-2.21,-3.8,-11.28,-19.73,-46.53,-52.89
AMEYA,107.35,2026-06-10,0.0,-0.6,-11.28,0.8,7.46,-12.65
EIHOTEL,289.6,2026-06-11,1.42,0.29,-11.29,-9.51,-23.08,-21.99
ENIL,108.59,2026-06-11,-6.13,1.0,-11.29,2.65,-5.28,-26.45
CAPILLARY,497.5,2026-06-11,-0.49,-2.48,-11.32,-3.38,-31.4,
SEIL,191.6,2026-06-11,7.22,5.0,-11.33,,,
ARENTERP,36.15,2026-06-11,-2.3,-7.05,-11.33,-9.4,-23.13,-26.3
DAICHI,233.0,2026-06-11,0.06,-0.76,-11.34,,,
MMP,251.75,2026-06-11,-3.14,-6.06,-11.35,9.52,-0.34,-3.47
BPL,50.93,2026-06-11,-1.05,-3.78,-11.35,-1.2,-9.75,-46.19
SRPL,0.39,2026-06-10,0.0,-2.5,-11.36,-23.53,-40.0,-39.06
TOUCHWOOD,69.25,2026-06-11,-1.07,-0.82,-11.39,-3.79,-32.89,-22.69
ABLBL,95.38,2026-06-11,-2.17,-3.88,-11.41,-7.17,-25.96,
MIRZAINT,28.8,2026-06-11,-3.55,-5.39,-11.41,-9.38,-29.06,-8.98
CAMS,722.65,2026-06-11,-2.36,-6.09,-11.41,6.87,-4.03,-13.16
KSCL,870.1,2026-06-11,2.9,-0.17,-11.42,8.7,-10.41,-37.58
MARALOVER,54.85,2026-06-11,-1.93,-4.33,-11.42,32.65,21.05,-25.64
SBICARD,568.25,2026-06-11,-1.1,-7.74,-11.42,-20.52,-34.7,-42.51
FCONSUMER,0.31,2026-06-10,0.0,-3.12,-11.43,-8.82,-36.73,-39.22
SHRIRAMPPS,81.95,2026-06-11,-3.86,-8.33,-11.44,12.35,-1.96,-17.37
OSWALPUMPS,372.65,2026-06-11,-5.97,4.56,-11.44,17.0,-29.81,
DENTALKART,386.3,2026-06-10,-7.25,-10.67,-11.45,-8.21,-33.51,-39.64
GKSL,125.94,2026-06-11,-4.28,-7.03,-11.46,17.92,,
GLAXO,2103.2,2026-06-11,-3.69,-4.59,-11.47,-13.24,-17.75,-36.15
ARSSBL,510.65,2026-06-11,0.29,-3.41,-11.48,5.36,-15.03,
LOTUSDEV,129.27,2026-06-11,-3.67,-7.11,-11.49,-3.64,-19.32,
SHILCTECH,3822.9,2026-06-11,-3.6,-5.29,-11.5,-0.88,-5.77,
SPENCERS,34.7,2026-06-11,-4.41,-4.7,-11.5,10.19,-16.2,-46.63
ALPHAGEO,202.05,2026-06-11,-1.58,-0.04,-11.53,1.37,-7.76,-26.64
KOTIC,159.12,2026-06-11,0.49,0.06,-11.54,,,
RAILTEL,294.5,2026-06-11,-3.0,-5.4,-11.56,4.24,-11.05,-34.92
JKPAPER,346.2,2026-06-11,-0.96,-4.29,-11.56,2.11,-4.11,-8.6
GESHIP,1389.5,2026-06-11,-3.0,-5.33,-11.58,-1.96,28.62,47.86
COHANCE,423.45,2026-06-11,-0.2,-1.39,-11.59,45.17,-20.21,-57.75
SIDDHIKA,205.0,2026-06-10,-0.12,-6.65,-11.6,1.56,-2.26,5.76
GRAVITA,1570.9,2026-06-11,1.71,-3.38,-11.6,4.36,-11.39,-14.14
GREENPOWER,10.82,2026-06-11,-0.73,-4.16,-11.6,16.85,-8.54,-28.58
TENNIND,561.55,2026-06-11,-2.49,0.8,-11.6,6.32,18.22,
ESSARSHPNG,22.3,2026-06-11,-1.37,-4.99,-11.61,-11.72,-20.98,-31.62
PIGL,100.99,2026-06-11,3.86,11.99,-11.61,-1.2,-26.19,-34.94
EXPLEOSOL,775.95,2026-06-11,-6.07,-11.27,-11.65,2.44,-21.94,-29.6
VGUARD,293.45,2026-06-11,-2.43,-2.25,-11.65,-6.74,-11.04,-22.59
GLOBAL,100.87,2026-06-11,-4.17,0.32,-11.67,-3.99,14.38,59.74
HOMEFIRST,1029.7,2026-06-11,-1.62,-4.31,-11.68,-1.77,-12.94,-18.28
SUNTV,501.4,2026-06-11,-1.2,-2.95,-11.69,-13.06,-9.75,-17.97
SANDUMA,207.0,2026-06-11,-2.78,-8.51,-11.69,3.06,4.64,28.65
AKSHAR,0.45,2026-06-11,0.0,-2.17,-11.76,12.5,-15.09,-23.73
ITALIANE,36.0,2026-06-10,0.0,8.27,-11.76,-14.29,12.5,3.46
JYOTISTRUC,11.63,2026-06-11,-7.84,-5.75,-11.76,2.47,7.19,-42.05
XTGLOBAL,28.59,2026-06-11,-0.69,-7.6,-11.79,-15.84,-23.12,-17.95
NRAIL,443.95,2026-06-11,-2.13,-2.21,-11.8,3.29,-3.92,41.94
IITL,139.31,2026-06-11,1.35,-5.19,-11.81,4.71,-18.34,-20.39
NBIFIN,1810.3,2026-06-11,-4.66,-2.2,-11.83,-1.77,-19.42,-40.33
GRETEX,254.8,2026-06-10,0.0,9.01,-11.83,4.0,36.99,1.92
BLKASHYAP,51.29,2026-06-11,-3.14,-5.72,-11.83,-1.52,6.23,-28.07
NIRMAN,46.1,2026-06-10,12.03,-5.24,-11.85,-5.82,-34.84,-77.39
BATLIBOI,74.48,2026-06-11,1.86,-5.35,-11.85,,,
INDOFARM,127.76,2026-06-11,-0.85,1.09,-11.86,1.34,-32.27,-23.95
PENIND,147.83,2026-06-11,-1.81,-7.28,-11.87,1.14,-24.15,-39.04
NEUEON,21.91,2026-06-10,0.0,-4.99,-11.87,51.73,319.73,319.73
RETAIL,18.01,2026-06-11,-0.5,-13.83,-11.89,-14.68,-32.01,-53.11
AMIRCHAND,117.45,2026-06-11,-1.71,-6.24,-11.9,,,
MAXIND,154.37,2026-06-11,-1.01,-8.91,-11.91,1.3,-20.07,-20.96
WAAREEINDO,373.95,2026-06-11,-4.07,-8.38,-11.93,10.69,-17.3,13.32
GODREJIND,1009.2,2026-06-11,-2.34,-7.57,-11.94,13.57,-0.37,-21.16
BLS,250.85,2026-06-11,-4.26,-4.22,-11.95,0.68,-21.11,-33.1
SHYAMCENT,5.01,2026-06-11,2.24,0.8,-11.95,4.16,-17.87,-32.66
IKIO,150.63,2026-06-11,0.05,1.17,-11.96,12.7,-15.03,-32.83
ABCOTS,198.38,2026-06-11,-3.02,-8.7,-12.01,-50.65,-52.18,-57.0
LTF,256.9,2026-06-11,-1.83,-5.29,-12.02,-2.66,-13.97,36.03
TATACONSUM,1108.6,2026-06-11,0.14,-3.04,-12.04,4.15,-2.11,1.24
AJOONI,3.8,2026-06-11,0.53,-6.63,-12.04,-14.61,-15.74,-32.86
HIMATSEIDE,73.99,2026-06-11,-0.99,-3.45,-12.04,-15.98,-36.09,-50.88
PEARLPOLY,18.1,2026-06-11,-0.93,-6.7,-12.05,5.79,-16.09,-40.87
KRITINUT,81.5,2026-06-11,-6.56,-12.54,-12.06,24.71,21.24,-31.46
IMAGICAA,40.63,2026-06-11,-5.27,-8.9,-12.06,-6.14,-18.71,-44.24
GATECH,0.51,2026-06-11,-3.77,-7.27,-12.07,6.25,-3.77,-50.49
FELDVR,2.55,2026-06-11,-1.92,-6.59,-12.07,-11.76,-15.0,-33.25
REMUS,680.5,2026-06-10,-4.0,-4.15,-12.07,12.33,-3.45,-65.21
PRAENG,20.24,2026-06-11,-2.5,-3.71,-12.08,-8.0,-27.87,-5.07
AUROIMPEX,28.0,2026-06-10,-1.58,-0.88,-12.09,-6.51,-27.46,-47.32
NILAINFRA,7.77,2026-06-11,-2.63,-1.65,-12.1,5.14,-20.71,-38.82
MATRIMONY,387.1,2026-06-11,-4.37,-7.33,-12.13,-2.37,-29.52,-23.74
POWERICA,440.95,2026-06-11,-11.21,-17.19,-12.14,,,
LTTS,3291.1,2026-06-11,3.98,-2.79,-12.15,7.45,-28.68,-27.09
OSWALAGRO,42.53,2026-06-11,1.26,-4.08,-12.16,-2.48,-30.71,-56.71
ALANKIT,8.15,2026-06-11,-0.73,-4.12,-12.18,3.82,-25.64,-49.5
JISLJALEQS,29.62,2026-06-11,-3.11,1.37,-12.21,-16.82,-27.35,-53.6
MODIRUBBER,123.89,2026-06-11,-1.35,-3.7,-12.21,9.03,20.74,2.53
ALLETEC,141.5,2026-06-10,-0.56,-3.84,-12.22,-1.26,-34.75,-62.82
JTLIND,71.32,2026-06-11,1.8,6.59,-12.23,30.72,15.55,-8.75
AARTIIND,427.85,2026-06-11,-1.09,-9.14,-12.23,-0.53,19.85,-10.29
TCPLPACK,2455.0,2026-06-11,-5.77,-4.73,-12.24,0.57,-18.76,-35.39
ANNAPURNA,137.3,2026-06-10,0.37,-1.82,-12.24,-16.28,-36.93,-51.12
SHAREINDIA,126.96,2026-06-11,-3.53,-6.54,-12.27,-5.5,-19.23,-33.25
AWHCL,434.35,2026-06-11,-0.92,-6.04,-12.27,-8.84,-0.65,-32.02
HAL,4172.3,2026-06-11,-1.55,-1.92,-12.28,4.17,-2.63,-16.24
ALBERTDAVD,694.85,2026-06-11,0.5,-1.64,-12.28,0.59,-9.6,-18.32
BAIDFIN,9.79,2026-06-11,-1.9,-7.82,-12.28,-10.76,-9.94,-22.43
SARVESHWAR,3.43,2026-06-11,-6.28,-8.53,-12.28,4.89,-19.67,-54.87
AFFLE,1436.2,2026-06-11,-4.02,-0.23,-12.29,1.76,-13.73,-25.26
HALEOSLABS,1403.1,2026-06-11,3.42,-1.42,-12.3,8.94,2.27,15.78
IPL,157.07,2026-06-11,2.1,-1.24,-12.31,7.08,-6.73,-25.48
VASCONEQ,34.69,2026-06-11,11.58,6.22,-12.35,1.34,-23.03,-36.44
MAHEPC,105.91,2026-06-11,-0.29,-7.7,-12.36,-7.19,-15.3,-25.64
URBAN,130.3,2026-06-10,-0.99,-2.03,-12.37,-1.77,-11.09,-16.26
PPLPHARMA,161.31,2026-06-11,-2.44,-5.61,-12.4,3.79,-6.1,-21.07
AMJLAND,35.41,2026-06-11,-1.12,-3.01,-12.42,-9.23,-29.96,-43.76
SIGMA,40.43,2026-06-11,0.87,-0.76,-12.43,-0.35,-21.96,9.11
GSS,12.25,2026-06-11,-5.62,-7.27,-12.44,-0.49,-31.91,-66.76
HDFCLIFE,545.25,2026-06-11,-3.42,-7.04,-12.44,-15.84,-29.66,-28.45
MBEL,283.3,2026-06-11,4.79,-4.89,-12.45,-5.16,-23.37,
GGBL,303.65,2026-06-10,-4.62,-8.81,-12.49,9.32,-9.06,-27.59
PILITA,7.98,2026-06-11,-1.12,-0.5,-12.5,-1.12,-24.07,-55.44
GOYALSALT,112.0,2026-06-10,0.0,-0.67,-12.5,-5.25,-31.31,-34.12
WESTLIFE,438.55,2026-06-11,1.49,2.15,-12.51,-8.1,-20.22,-37.8
SIGNATURE,777.75,2026-06-11,-3.52,-5.17,-12.52,-7.68,-30.04,-40.24
UMA,18.15,2026-06-10,-6.92,-8.1,-12.53,3.42,-8.79,-26.22
ONMOBILE,48.46,2026-06-11,-3.02,-3.06,-12.53,-5.24,-12.54,-13.36
AARTISURF,359.55,2026-06-11,0.08,-4.41,-12.54,-2.07,-10.93,-38.72
MSUMI,36.38,2026-06-11,-2.91,-3.37,-12.57,-9.46,-20.31,-12.05
BASILIC,209.0,2026-06-10,3.67,-0.95,-12.57,-3.42,-34.28,-56.04
FOODSIN,53.93,2026-06-11,-1.89,0.45,-12.59,-5.0,-26.65,-46.31
SUNFLAG,335.2,2026-06-11,-4.3,-10.49,-12.59,46.94,28.75,19.08
KLL,35.0,2026-06-10,-1.69,-10.03,-12.61,-13.47,-22.22,-56.79
INDIQUBE,150.19,2026-06-11,-4.36,-3.97,-12.62,-6.16,-22.77,
BIRLACORPN,928.3,2026-06-11,-3.07,-5.47,-12.64,10.04,-9.17,-32.38
LPDC,6.42,2026-06-11,-6.0,-7.49,-12.65,9.56,-9.83,-30.52
BSOFT,310.85,2026-06-11,-4.12,-5.17,-12.66,-18.6,-27.36,-26.71
BMETRICS,35.15,2026-06-10,-4.74,-3.83,-12.67,-7.38,-20.65,-25.63
SUPREME,44.13,2026-06-11,-1.89,-4.17,-12.68,-19.97,-45.11,-52.49
SAGILITY,39.26,2026-06-11,0.67,-2.99,-12.68,-1.33,-21.04,-2.02
GANECOS,909.25,2026-06-11,-1.11,-0.13,-12.68,19.74,4.44,-39.68
SUNDARMFIN,4112.3,2026-06-11,1.06,-2.39,-12.69,-22.77,-12.03,-17.86
PNGSREVA,364.55,2026-06-11,-5.62,-3.33,-12.71,-6.56,,
DYNAMATECH,9882.0,2026-06-11,-2.87,-5.47,-12.72,-0.37,6.72,45.76
ORICONENT,55.9,2026-06-11,-3.79,-9.74,-12.72,-14.93,-0.37,22.53
SURAKSHA,268.05,2026-06-11,-2.77,-4.85,-12.72,3.27,-4.08,-19.44
MUKKA,21.05,2026-06-11,-2.73,-5.44,-12.73,-8.2,-13.48,-34.12
WIMPLAST,335.3,2026-06-08,1.45,-3.32,-12.73,,,
ASHOKLEY,138.58,2026-06-11,-1.73,-5.9,-12.74,-23.67,-12.09,18.25
GOACARBON,375.85,2026-06-11,-2.62,-3.84,-12.76,13.91,-3.43,-25.37
GAUDIUMIVF,101.57,2026-06-11,-2.04,-11.43,-12.77,25.26,,
PARKHOTELS,112.63,2026-06-11,-0.6,-1.51,-12.79,-2.57,-14.51,-30.11
TMCV,358.35,2026-06-11,-1.28,-4.25,-12.81,-19.55,-3.88,
CROMPTON,253.0,2026-06-11,-1.52,-7.46,-12.82,2.22,0.6,-27.6
SRIVASAVI,51.0,2026-06-10,2.0,2.1,-12.82,5.26,4.62,-28.17
MCX,2778.8,2026-06-11,-1.59,-3.86,-12.83,9.76,39.81,81.7
NELCAST,135.52,2026-06-11,-4.44,-4.58,-12.83,12.87,24.65,3.25
GROWWRAIL,28.65,2026-06-11,-1.68,-3.96,-12.84,-6.68,-13.21,-28.23
SRGHFL,278.85,2026-06-11,-0.39,-2.5,-12.86,8.5,4.15,-12.97
BALMLAWRIE,170.39,2026-06-11,-0.48,-7.06,-12.86,-0.46,-1.29,-17.3
HINDCOPPER,499.25,2026-06-11,-1.36,-7.54,-12.86,-8.04,40.05,93.67
TTL,7.04,2026-06-11,-5.25,-4.86,-12.87,-21.69,-20.36,-54.75
UTKARSHBNK,12.38,2026-06-11,0.24,-5.06,-12.88,-1.35,-17.47,-50.26
JAYSREETEA,81.99,2026-06-11,-1.45,-0.62,-12.89,-0.53,-5.43,-29.58
INDIASHLTR,728.15,2026-06-11,-1.69,-3.59,-12.91,2.15,-15.03,-17.05
BIRLAPREC,35.86,2026-06-11,-2.84,-5.73,-12.94,,,
LGBBROSLTD,1475.3,2026-06-11,-0.57,-1.26,-12.94,-22.9,-22.39,15.74
BABAFP,23.5,2026-06-10,-6.0,-6.93,-12.96,-9.09,-28.46,-40.95
DBL,424.2,2026-06-11,0.86,1.69,-12.96,-6.34,-4.78,-21.36
SCHAND,142.87,2026-06-11,-2.26,-7.9,-12.97,-2.31,-7.0,-32.53
NCC,145.03,2026-06-11,1.09,-2.84,-13.0,-2.67,-9.89,-38.49
BELLACASA,225.48,2026-06-11,-3.78,-5.43,-13.01,-10.77,-43.0,
ANUP,1798.7,2026-06-11,-5.43,-2.25,-13.01,17.77,-18.99,-34.41
TREEHOUSE,6.94,2026-06-11,1.17,2.66,-13.03,-11.7,-19.02,-15.37
HLVLTD,7.66,2026-06-11,-1.79,-2.3,-13.05,0.52,-13.93,-48.38
ELLEN,258.05,2026-06-11,-1.38,4.96,-13.06,12.92,-25.94,
EMAMILTD,386.45,2026-06-11,0.38,-2.8,-13.07,-10.8,-26.34,-33.33
VSTTILLERS,4353.5,2026-06-11,-5.8,-5.8,-13.07,-16.74,-23.75,15.23
OSWALSEEDS,10.84,2026-06-11,-1.9,-2.69,-13.07,-10.63,-22.52,-24.25
SUMMITSEC,1433.4,2026-06-11,-4.24,-5.64,-13.14,-9.98,-26.64,-33.32
SPMLINFRA,183.82,2026-06-11,-2.81,-9.03,-13.14,0.61,6.17,-15.09
VALIANTORG,265.85,2026-06-11,-1.43,-8.25,-13.18,23.32,-3.64,-45.03
TECILCHEM,11.05,2026-06-11,0.73,-6.75,-13.2,-12.99,-42.42,-62.44
EMIL,101.56,2026-06-11,-5.54,-10.79,-13.2,8.68,-8.51,-24.07
LINDEINDIA,6716.0,2026-06-11,-2.23,-2.67,-13.24,-0.89,12.47,-8.57
MAITREYA,154.0,2026-06-10,-2.04,-6.47,-13.24,-32.8,-37.88,-45.75
MEESHO,168.34,2026-06-11,0.23,-6.51,-13.29,20.76,0.63,
GREENPANEL,190.67,2026-06-11,-2.29,5.12,-13.29,-2.16,-19.33,-32.18
GOPAL,281.2,2026-06-11,-0.51,-5.24,-13.32,0.12,-10.75,-25.28
ARFIN,83.14,2026-06-11,-4.4,-6.43,-13.33,3.56,28.66,
HEMIPROP,135.76,2026-06-11,-0.26,-2.72,-13.34,-3.03,4.67,-6.87
INDOWIND,9.01,2026-06-11,-3.43,-6.34,-13.37,5.75,-38.16,-59.88
HINDZINC,545.0,2026-06-11,-1.98,-12.97,-13.37,-5.56,6.18,8.73
EIDPARRY,710.2,2026-06-11,-1.53,-4.18,-13.38,-12.33,-31.02,-29.77
AGNI,17.8,2026-06-10,2.01,-0.84,-13.38,9.2,-25.83,-26.9
NIRAJ,28.6,2026-06-11,2.8,2.8,-13.39,6.72,-16.15,-49.47
KPEL,327.9,2026-06-11,-3.6,-6.46,-13.39,16.65,-4.06,-40.47
EASTSILK,53.69,2026-06-11,-0.56,-2.38,-13.4,-23.54,-41.33,2882.78
BANARBEADS,101.67,2026-06-11,-0.83,-5.15,-13.4,-11.34,-20.96,-19.76
EPACK,221.95,2026-06-11,-0.78,1.52,-13.4,-16.36,-11.75,-37.92
EXCELSOFT,78.42,2026-06-11,-6.44,-10.72,-13.41,-1.86,-19.13,
HEG,512.0,2026-06-11,-2.76,-8.66,-13.43,-2.43,-3.98,-0.24
HGINFRA,545.05,2026-06-11,-3.4,-4.72,-13.45,4.79,-28.08,-50.5
JIWANRAM,5.15,2026-06-10,-0.96,-0.96,-13.45,0.98,-14.17,-54.02
MVGJL,143.91,2026-06-11,-3.87,-7.87,-13.46,-6.56,-21.02,-42.95
DEEPAKNTR,1612.4,2026-06-11,-3.15,-3.45,-13.48,8.24,5.2,-17.48
EMKAYTOOLS,97.8,2026-06-10,2.73,-4.12,-13.49,2.03,-21.1,-61.07
KANPRPLA,189.14,2026-06-11,-5.52,-1.86,-13.5,3.91,-5.44,-8.76
BRIGADE,648.45,2026-06-11,0.82,-1.75,-13.5,-3.5,-25.59,-47.35
PVSL,93.07,2026-06-11,-2.24,-7.06,-13.51,-0.62,-26.92,-26.3
ASHOKA,115.15,2026-06-11,-2.65,-5.48,-13.54,-4.67,-31.75,-47.09
TATVA,1153.1,2026-06-11,1.13,-3.55,-13.54,0.27,-21.86,21.02
PROSTARM,138.19,2026-06-11,-2.19,1.13,-13.54,5.2,-23.05,20.65
ESAFSFB,26.58,2026-06-11,-3.24,-3.17,-13.56,6.41,4.4,-21.01
DBCORP,199.37,2026-06-11,-1.21,-2.6,-13.62,-5.37,-18.07,-25.14
VRLLOG,229.65,2026-06-11,-2.15,-3.11,-13.63,-12.45,-13.33,-17.75
BALAJEE,28.32,2026-06-11,-0.88,-5.66,-13.63,2.42,-28.27,-43.72
FELIX,185.55,2026-06-10,-1.46,-1.67,-13.64,1.56,19.86,13.59
KCK,13.6,2026-06-10,1.12,6.25,-13.65,-43.1,-57.89,-65.08
SHARDAMOTR,766.6,2026-06-11,-1.91,-9.5,-13.69,-6.47,-20.42,-20.83
BANG,33.67,2026-06-11,-9.51,-14.0,-13.71,-9.25,-31.24,-42.07
CHEMFAB,387.35,2026-06-11,-4.91,-0.33,-13.71,-0.56,-14.99,-51.12
EKC,104.8,2026-06-11,-3.29,-9.68,-13.72,-5.49,-11.78,-24.14
SCANSTL,33.49,2026-06-11,-5.95,-10.6,-13.73,,,
REXPIPES,174.25,2026-06-10,0.0,0.0,-13.74,-11.99,19.35,40.3
MAHLOG,332.1,2026-06-11,-1.73,-4.4,-13.76,-15.91,3.15,-3.7
INDRAMEDCO,376.8,2026-06-11,-3.3,0.71,-13.76,-7.71,-17.3,-9.27
SSDL,54.36,2026-06-11,-2.72,-8.24,-13.76,-10.19,-32.72,-48.64
OMINFRAL,80.44,2026-06-11,-2.99,-9.06,-13.77,-6.75,-20.65,-39.26
ORIENTLTD,57.99,2026-06-11,-1.58,-6.59,-13.78,-17.3,-24.17,-42.88
GRSE,2536.1,2026-06-11,-2.87,-2.52,-13.79,3.55,6.21,-17.58
LASA,7.18,2026-06-11,-6.27,-9.57,-13.81,-8.07,-21.19,-46.3
CAPACITE,211.61,2026-06-11,-1.88,-3.63,-13.82,-1.37,-17.47,-38.49
TRANSTEEL,119.45,2026-06-10,0.8,1.23,-13.85,-17.88,-15.19,-11.71
ARCHIES,13.67,2026-06-11,-3.19,-4.94,-13.86,-1.94,-25.79,-36.77
MANDEEP,18.85,2026-06-10,0.0,-4.56,-13.93,-0.26,-24.45,-27.5
SALASAR,6.42,2026-06-11,-5.73,-5.87,-13.94,-11.93,-29.06,-27.7
CLEAN,741.1,2026-06-11,-3.6,-5.9,-13.97,-0.2,-17.27,-50.52
BI,59.74,2026-06-11,-4.9,-7.25,-13.97,,,
JKCEMENT,4701.0,2026-06-11,-1.38,-9.43,-13.98,-8.74,-16.11,-21.09
AURIONPRO,752.5,2026-06-11,1.26,-3.07,-14.03,-15.21,-34.63,-46.43
TPHQ,0.49,2026-06-11,-2.0,-2.0,-14.04,-7.55,-9.26,-31.94
MARINETRAN,15.9,2026-06-10,0.0,0.0,-14.05,-13.35,-19.7,-6.47
ADVANCE,95.92,2026-06-11,-2.67,-6.39,-14.07,-8.67,-18.73,
SESHAPAPER,225.05,2026-06-11,-0.76,-3.35,-14.1,-8.92,-6.06,-20.91
KEYFINSERV,248.15,2026-06-11,-1.92,-7.99,-14.12,-6.71,-15.64,-5.15
RBS,87.6,2026-06-10,-5.81,-5.19,-14.12,14.14,-12.4,-22.48
MONOPHARMA,11.25,2026-06-10,-4.66,-5.06,-14.12,2.27,-40.79,-53.61
KALYANKJIL,330.8,2026-06-11,-6.61,-3.82,-14.12,-15.29,-29.62,-38.01
RAMKY,415.05,2026-06-11,-3.09,-5.1,-14.13,-9.48,-23.27,-21.38
PARASPETRO,1.88,2026-06-11,-1.05,-3.59,-14.16,-11.74,-4.08,-29.06
OMAXE,74.3,2026-06-11,0.99,-0.24,-14.18,-0.92,13.59,-24.12
TVTODAY,103.88,2026-06-11,-5.65,-8.94,-14.2,-7.77,-22.47,-39.48
MEGAFLEX,126.95,2026-06-10,0.0,0.0,-14.22,-10.41,14.47,128.12
PTC,183.16,2026-06-11,-5.13,-1.76,-14.24,16.28,20.23,7.37
SPCENET,3.25,2026-06-11,-7.93,-7.41,-14.24,-16.65,-53.58,-56.72
NIRAJISPAT,215.0,2026-06-10,0.94,-1.82,-14.25,-11.12,2.2,-19.52
RACE,107.0,2026-06-11,-0.93,-4.34,-14.26,-3.46,-29.01,-57.8
A2ZINFRA,14.11,2026-06-11,-0.7,-0.28,-14.28,-11.48,-4.6,-24.67
ISHAN,0.6,2026-06-10,0.0,0.0,-14.29,-7.69,-20.0,-42.86
ABREL,1180.8,2026-06-11,-2.87,-5.57,-14.31,-0.19,-28.71,-52.07
SHIVATEX,147.86,2026-06-11,-1.23,1.59,-14.31,0.71,-15.39,-29.68
