ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SBGLP,25.23,2026-06-29,-3.7,-5.33,-5.26,13.04,-30.03,-43.86
COMPINFO,1.26,2026-06-29,-5.26,-7.35,-5.26,32.63,-22.7,-28.41
MINDTECK,203.45,2026-06-29,-3.04,-3.42,-5.28,29.94,2.43,-14.83
BMETRICS,36.8,2026-06-26,2.08,3.95,-5.28,-8.68,-14.81,-23.9
SAMMAANCAP,167.64,2026-06-29,-6.03,-7.25,-5.29,13.0,18.19,19.16
BNALTD,335.3,2026-06-29,-1.38,-1.38,-5.3,,,
REXPIPES,174.25,2026-06-26,0.0,0.0,-5.3,-6.42,13.67,35.87
MERCANTILE,24.08,2026-06-29,-8.41,-4.9,-5.31,,,
GAUDIUMIVF,110.8,2026-06-29,-0.08,9.13,-5.32,46.93,,
SIGMA,38.63,2026-06-29,1.13,-4.36,-5.34,-0.36,-31.74,2.08
BEDMUTHA,107.33,2026-06-29,-2.27,-1.24,-5.35,3.62,-0.78,-30.0
ATGL,731.65,2026-06-29,-0.24,1.61,-5.35,38.33,29.56,7.25
A2ZINFRA,13.75,2026-06-29,-3.37,-3.91,-5.37,-16.72,-20.75,-30.13
EMUDHRA,442.6,2026-06-29,-2.55,-2.97,-5.38,15.5,-25.22,-41.15
SWANCORP,311.55,2026-06-29,-4.64,-1.41,-5.39,0.52,-34.66,-30.58
KRITIKA,5.79,2026-06-29,-3.02,-5.08,-5.39,16.27,-18.79,-42.45
RAJMET,3.67,2026-06-29,-4.43,-3.42,-5.41,20.33,-22.57,-24.17
ZAGGLE,198.6,2026-06-29,-8.03,-6.27,-5.41,-1.42,-44.82,-51.66
MAGSON,175.0,2026-06-25,4.17,9.31,-5.41,20.69,41.76,27.55
SOTAC,105.0,2026-06-26,-5.41,-5.41,-5.41,-8.7,-14.91,-20.18
3BBLACKBIO,1173.8,2026-06-29,-2.4,-8.82,-5.43,,,
ARIS,113.26,2026-06-29,-5.77,-9.68,-5.43,12.42,-13.54,-36.07
JUBLINGREA,610.95,2026-06-29,-5.37,-4.27,-5.45,9.58,-13.87,-17.97
TATAELXSI,3980.4,2026-06-29,-3.28,-2.16,-5.45,-2.62,-23.77,-36.14
KANPRPLA,189.17,2026-06-29,-0.1,2.64,-5.45,13.87,4.14,-8.09
EIDPARRY,714.0,2026-06-29,-0.27,-1.61,-5.48,-10.24,-32.55,-32.42
KAKATCEM,119.48,2026-06-29,-2.59,-4.34,-5.48,34.4,-8.0,-24.5
SHERA,160.55,2026-06-25,-4.15,5.83,-5.5,44.84,24.89,9.63
SENCO,327.15,2026-06-29,-3.48,-6.58,-5.5,14.69,3.13,-5.91
XCHANGING,61.56,2026-06-29,-5.18,-5.07,-5.51,21.28,-24.37,-36.33
MANORG,545.45,2026-06-29,-4.82,10.41,-5.53,42.34,11.53,-4.22
MKPL,4.76,2026-06-29,-3.25,-4.23,-5.56,7.21,-19.32,-36.53
TATACONSUM,1112.8,2026-06-29,-0.01,1.13,-5.57,7.03,-6.11,-0.19
ATLANTAA,39.1,2026-06-29,-4.49,-3.05,-5.6,16.16,-5.99,13.66
DAMODARIND,30.1,2026-06-29,-2.9,-2.11,-5.64,38.52,1.55,-17.76
DUCON,3.34,2026-06-29,-4.84,-11.87,-5.65,33.07,-6.96,-44.43
COFFEEDAY,32.81,2026-06-29,-3.56,-2.76,-5.66,45.82,-12.62,-10.79
COMFINTE,5.83,2026-06-29,-2.35,-3.8,-5.66,,,
PRAKASH,139.74,2026-06-29,-3.77,-7.54,-5.67,19.18,-0.83,-13.42
TAJGVK,326.65,2026-06-29,-4.56,-2.33,-5.67,7.4,-24.49,-19.51
METROPOLIS,523.8,2026-06-29,-3.09,-0.4,-5.68,21.83,11.09,24.48
GILLETTE,7561.0,2026-06-29,-3.61,-2.09,-5.68,1.2,-7.5,-28.09
ATMASTCO,169.75,2026-06-25,-6.91,-8.76,-5.69,44.22,20.6,-10.09
RADIOWALLA,27.35,2026-06-26,10.06,1.86,-5.69,3.6,-55.27,-57.27
NLCINDIA,327.75,2026-06-29,0.05,3.1,-5.7,21.21,29.65,46.57
GUJAPOLLO,360.15,2026-06-29,-4.42,-3.61,-5.71,-12.91,-10.64,-0.55
NATHBIOGEN,165.17,2026-06-29,-1.81,-2.28,-5.71,26.78,6.95,-19.03
TRUALT,459.7,2026-06-29,-4.29,-6.69,-5.71,18.02,15.14,
HMAAGRO,21.92,2026-06-29,-0.5,-4.61,-5.72,-2.92,-23.89,-30.87
LPDC,6.43,2026-06-29,-4.03,-8.27,-5.72,13.01,-8.4,-26.51
ARCHIES,14.18,2026-06-29,-3.6,0.21,-5.72,21.4,-22.93,-41.31
ISHANCH,57.84,2026-06-29,-0.14,-4.38,-5.74,22.59,-8.45,1.83
TOTAL,50.37,2026-06-29,-0.2,-1.85,-5.74,3.9,-34.53,-40.08
DBCORP,193.61,2026-06-29,-4.47,-6.5,-5.75,-0.58,-25.24,-27.45
TIPSMUSIC,624.2,2026-06-29,-4.27,-2.48,-5.77,24.73,18.57,-5.13
CUMMINSIND,5541.5,2026-06-29,-3.86,-3.69,-5.77,19.65,26.45,68.38
IGIL,350.3,2026-06-29,-2.3,-5.13,-5.78,9.52,4.95,-4.58
RVTH,745.95,2026-06-29,3.81,8.27,-5.78,43.99,8.39,-24.27
ORISSAMINE,3860.3,2026-06-29,-6.25,-3.91,-5.8,16.74,-22.54,-22.05
ABBOTINDIA,25295.0,2026-06-29,-2.95,-3.66,-5.81,-3.21,-12.49,-26.6
INFOMEDIA,5.66,2026-06-29,-4.87,-2.25,-5.82,17.43,-13.98,-30.72
PREMCO,364.0,2026-06-29,-2.15,-4.89,-5.83,,,
PANSARI,282.05,2026-06-29,-4.63,1.27,-5.83,8.38,-4.49,23.71
BCG,9.83,2026-06-29,-5.21,-9.4,-5.84,14.44,-4.75,-4.1
PROV,1530.0,2026-06-25,2.0,1.66,-5.85,28.58,15.73,49.99
FELIX,186.75,2026-06-25,-1.74,0.59,-5.85,7.24,16.65,5.45
MOIL,280.05,2026-06-29,-3.93,-5.31,-5.85,1.69,-20.77,-25.78
GSS,12.7,2026-06-29,-2.98,-2.01,-5.86,39.41,-19.72,-62.78
JSFB,466.2,2026-06-29,1.08,-2.22,-5.87,25.32,10.67,-7.85
VIPCLOTHNG,24.96,2026-06-29,-0.32,-0.76,-5.88,58.78,-19.01,-37.37
RTNINDIA,32.88,2026-06-29,-7.2,-7.46,-5.92,21.64,-19.43,-48.0
VIKASLIFE,1.43,2026-06-29,-3.38,-4.67,-5.92,24.35,-19.21,-44.79
JINDALPOLY,638.15,2026-06-29,-4.7,-13.69,-5.93,-18.16,32.7,5.32
BANARBEADS,101.01,2026-06-29,-0.09,0.3,-5.94,1.66,-18.55,-17.39
GKSL,129.33,2026-06-29,0.1,-0.91,-5.96,26.61,,
UEL,131.21,2026-06-29,-6.35,-9.46,-5.98,-4.96,-2.94,20.28
AGNI,18.8,2026-06-25,1.35,8.99,-6.0,25.75,-22.15,-32.37
ALANKIT,8.12,2026-06-29,-4.13,-2.52,-6.02,13.73,-24.11,-44.35
KPIGREEN,395.55,2026-06-29,-3.76,-2.41,-6.03,7.3,-2.25,-19.96
KANSAINER,204.9,2026-06-29,-4.85,-5.34,-6.04,20.18,-12.62,-17.41
XTGLOBAL,29.51,2026-06-29,0.37,-0.07,-6.05,5.66,-15.32,-12.58
RUCHIRA,109.8,2026-06-29,0.25,1.1,-6.05,11.96,-8.33,-18.97
FCONSUMER,0.31,2026-06-29,0.0,-3.12,-6.06,-3.12,-27.91,-38.0
NIPPOBATRY,346.75,2026-06-29,-2.45,-2.6,-6.08,24.93,-14.18,-27.22
DONEAR,87.02,2026-06-29,-4.14,-3.45,-6.08,7.45,-6.28,-19.54
SYSTMTXC,63.04,2026-06-29,-5.88,-6.59,-6.08,10.62,-57.78,
AVROIND,10.18,2026-06-29,0.0,-5.91,-6.09,-10.13,-14.85,-44.3
LYPSAGEMS,4.77,2026-06-29,-4.02,-3.64,-6.1,6.24,-8.09,-39.39
SATIA,53.99,2026-06-29,-4.29,-2.81,-6.1,-0.52,-18.0,-39.52
MILTON,40.0,2026-06-26,2.56,2.56,-6.1,-16.67,31.15,37.93
MANDEEP,19.2,2026-06-26,-2.54,-2.54,-6.11,2.13,-14.86,-28.09
NILE,1714.8,2026-06-29,-3.16,-0.69,-6.11,,,
LGHL,222.0,2026-06-29,-1.77,-3.38,-6.11,-6.51,-24.48,-24.73
NILAINFRA,7.53,2026-06-29,-6.69,-5.4,-6.11,20.1,-21.07,-39.66
MATRIMONY,396.85,2026-06-29,1.77,0.65,-6.12,-2.92,-24.69,-25.27
VALIANTORG,278.95,2026-06-29,-1.93,-1.4,-6.14,30.08,3.91,-33.8
SHINDL,145.2,2026-06-29,-5.1,-8.26,-6.14,,,
OSWALAGRO,41.73,2026-06-29,-3.98,-5.09,-6.16,5.14,-26.51,-52.82
RPSGVENT,862.0,2026-06-29,-1.29,-2.95,-6.17,6.33,14.13,-6.02
SUDARSCHEM,880.1,2026-06-29,-2.92,-2.0,-6.17,15.1,-6.06,-29.92
ABMKNO,199.0,2026-06-29,-5.46,-7.84,-6.19,,,
VHLTD,131.4,2026-06-29,-2.72,-5.11,-6.2,-6.05,-11.05,31.27
ALPEXSOLAR,922.55,2026-06-25,-1.43,-6.82,-6.21,13.75,12.57,-12.8
OSWALGREEN,22.61,2026-06-29,-5.0,-7.11,-6.22,3.1,-30.75,-51.03
SICAGEN,52.86,2026-06-29,-3.89,-3.1,-6.24,117.08,117.08,117.08
SONAMAC,33.75,2026-06-25,-3.71,-1.75,-6.25,3.05,-27.58,-57.92
ARTNIRMAN,39.88,2026-06-29,-4.66,1.22,-6.25,22.14,-15.88,-35.63
SAGARDEEP,24.91,2026-06-29,-2.2,-1.23,-6.25,8.87,-10.01,-21.69
NECLIFE,11.67,2026-06-29,-1.27,-1.85,-6.27,19.33,-38.87,-47.27
DRCSYSTEMS,14.02,2026-06-29,-2.77,-2.03,-6.28,2.86,-16.55,-26.98
FINPIPE,174.52,2026-06-29,-2.63,0.88,-6.28,10.71,1.95,-18.2
VIKRAMSOLR,186.68,2026-06-29,-5.79,-12.3,-6.29,-1.93,-22.76,
QUICKHEAL,174.31,2026-06-29,-2.65,-0.17,-6.3,31.49,-35.25,-50.63
RADHIKAJWE,54.4,2026-06-29,-3.97,-7.31,-6.3,0.98,-25.98,-36.33
CUBEXTUB,83.11,2026-06-29,-4.15,-3.96,-6.32,4.42,-34.28,-21.91
BSOFT,299.1,2026-06-29,-5.66,-7.66,-6.34,-11.09,-31.49,-29.71
NKIND,62.0,2026-06-29,-3.22,-4.56,-6.34,0.03,-7.86,-9.54
ALMONDZ,12.76,2026-06-29,-2.52,-4.63,-6.38,2.65,-27.42,-43.81
SSDL,57.39,2026-06-29,-2.25,0.95,-6.42,10.37,-25.61,-41.55
INCREDIBLE,33.24,2026-06-29,-3.74,-4.84,-6.42,10.8,-16.69,-18.81
DEVX,35.48,2026-06-29,-1.55,-2.61,-6.43,6.39,-10.47,
GOPAL,276.45,2026-06-29,-3.05,-3.05,-6.43,10.22,-12.13,-19.92
DPEL,476.05,2026-06-25,-1.53,-2.45,-6.43,13.78,79.64,250.55
RALLIS,224.59,2026-06-29,-3.87,-1.86,-6.43,-1.01,-18.7,-30.15
EMMIL,132.85,2026-06-25,-0.26,5.31,-6.44,5.69,-33.56,-31.2
VISHNUINFR,162.0,2026-06-26,0.59,-3.31,-6.49,20.54,-4.59,-1.02
TDPOWERSYS,1233.0,2026-06-29,-7.05,3.04,-6.49,45.26,77.69,144.66
VIDYAWIRES,101.59,2026-06-29,-7.26,8.62,-6.5,94.13,101.37,
MEIL,299.9,2026-06-29,-5.69,-3.41,-6.51,35.79,-18.46,
ROCKINGDCE,187.9,2026-06-25,7.37,-2.64,-6.52,30.03,-25.0,1.84
21STCENMGM,32.6,2026-06-29,-3.69,1.94,-6.54,10.55,-36.93,-45.64
MANAKSIA,59.48,2026-06-29,1.99,-0.49,-6.57,31.36,-6.65,-21.97
SPLIL,30.16,2026-06-29,-4.41,-4.19,-6.57,30.68,-9.18,-30.63
WINSOL,124.25,2026-06-25,-2.17,-1.11,-6.58,12.8,-21.51,-39.87
IT,30.05,2026-06-29,-1.96,-3.56,-6.59,-7.88,-28.37,-28.35
UMA,18.4,2026-06-26,0.0,1.66,-6.6,11.85,-6.12,-29.77
METALIETF,12.59,2026-06-29,-4.04,-4.77,-6.6,12.21,16.25,31.42
MASPTOP50,76.21,2026-06-29,-2.63,-3.34,-6.62,10.51,6.75,39.55
HCG,595.05,2026-06-29,-3.3,-5.15,-6.62,11.89,-11.37,9.22
GROWWMETAL,11.97,2026-06-29,-3.23,-3.86,-6.63,12.29,16.92,
METAL,12.65,2026-06-29,-4.24,-4.38,-6.64,12.44,16.59,31.63
ASTRAZEN,8058.0,2026-06-29,-5.97,-4.34,-6.64,1.6,-10.9,-9.22
ISFT,79.34,2026-06-29,-2.12,-6.31,-6.67,43.97,-13.63,-28.89
LANDSMILL,0.84,2026-06-29,0.0,-4.55,-6.67,-12.5,-44.74,-4.55
ALICON,632.3,2026-06-29,-3.88,-4.05,-6.69,1.96,-23.75,-28.04
VINDHYATEL,2062.5,2026-06-29,-11.89,-6.18,-6.7,108.97,48.55,22.19
CMRSL,68.25,2026-06-25,0.37,1.11,-6.7,17.57,-8.39,-18.81
ADANIPOWER,227.05,2026-06-29,-2.88,2.96,-6.71,47.51,61.67,94.28
MFML,23.33,2026-06-29,2.28,1.7,-6.72,5.61,-7.05,-21.16
LORDSCHLO,134.12,2026-06-29,0.43,-2.54,-6.77,19.57,-21.08,-13.53
SRTL,40.1,2026-06-29,0.02,-3.02,-6.77,-2.93,,
INDOWIND,9.07,2026-06-29,-1.09,-3.1,-6.78,18.25,-35.72,-54.72
AVONMORE,10.17,2026-06-29,-6.61,-9.2,-6.78,-7.55,-45.9,-45.73
CSBBANK,328.85,2026-06-29,-9.58,-11.79,-6.8,-7.04,-22.61,-16.5
NATCAPSUQ,151.56,2026-06-29,-3.27,-1.17,-6.8,5.57,-10.95,-32.69
ZODIAC,275.7,2026-06-29,-1.62,-2.36,-6.8,21.95,-6.05,-41.3
NESCO,1093.7,2026-06-29,-3.47,-1.01,-6.81,7.09,-9.24,-1.68
WELINV,1715.0,2026-06-29,1.19,-3.65,-6.81,34.48,26.06,46.91
SMLT,68.56,2026-06-29,-6.62,-2.39,-6.82,7.53,-20.58,-44.08
AFCONS,315.85,2026-06-29,0.1,-2.86,-6.84,11.96,-18.07,-28.17
AKG,10.74,2026-06-29,-4.62,0.19,-6.85,4.37,-14.63,-27.63
MASTERTR,75.52,2026-06-29,-6.42,-4.11,-6.87,26.9,-35.73,-48.42
SEJALLTD,728.5,2026-06-29,-7.25,5.5,-6.88,63.95,-13.59,49.87
ICICIAMC,3282.3,2026-06-29,-3.93,0.4,-6.88,14.64,24.58,
HCLTECH,1102.4,2026-06-29,-2.49,-1.51,-6.88,-17.66,-30.61,-33.29
BSE,3859.9,2026-06-29,-4.28,-6.45,-6.9,38.86,46.86,39.07
JKPAPER,343.65,2026-06-29,-1.05,-3.62,-6.91,5.46,-4.09,-6.29
ORIENTELEC,175.4,2026-06-29,-2.46,-3.3,-6.92,13.42,-0.15,-20.98
LIBAS,11.57,2026-06-29,-1.7,-5.01,-6.92,19.65,3.67,-20.26
VIDHIING,282.55,2026-06-29,-1.19,-2.8,-6.92,7.33,-17.98,-30.18
ITBEES,30.02,2026-06-29,-2.18,-3.75,-6.97,-7.72,-28.49,-29.01
TATASTEEL,189.57,2026-06-29,-4.72,-3.91,-6.99,0.13,12.29,19.84
SAKUMA,1.86,2026-06-29,-2.62,-3.63,-7.0,46.46,-12.68,-39.02
AXISTECETF,297.28,2026-06-29,-2.31,-3.98,-7.01,-8.03,-28.64,-29.09
KRISHCA,175.05,2026-06-25,-1.13,-1.1,-7.01,11.67,-12.69,-36.43
DHANUKA,1055.1,2026-06-29,-1.57,-1.85,-7.02,12.71,-12.44,-36.41
BYKE,32.54,2026-06-29,-8.0,-11.7,-7.03,19.06,-34.68,-60.77
RUDRA,17.2,2026-06-29,-3.1,-5.44,-7.03,11.98,-35.05,
DEEPAKNTR,1563.7,2026-06-29,-6.45,-6.18,-7.03,16.19,-10.75,-20.88
MAFANG,185.08,2026-06-29,-5.37,-3.62,-7.04,18.31,8.69,33.69
SIEMENS,3573.1,2026-06-29,-5.17,-0.8,-7.05,17.19,16.99,12.42
MVGJL,141.77,2026-06-29,-4.07,-6.74,-7.05,2.27,-22.43,-39.37
ASAHIINDIA,838.8,2026-06-29,-2.72,-6.05,-7.07,2.66,-12.98,14.63
CYBERMEDIA,16.0,2026-06-29,-6.6,-5.88,-7.08,29.14,-6.92,-8.62
IRFC,90.61,2026-06-29,-10.2,-6.66,-7.08,-1.99,-27.52,-34.03
TECH,29.6,2026-06-29,-2.02,-3.93,-7.09,-7.33,-28.05,-28.24
ITADD,28.69,2026-06-29,-1.98,-3.47,-7.12,-7.72,-28.27,-28.61
TCS,2097.9,2026-06-29,-1.41,-2.96,-7.13,-11.02,-33.42,-36.64
ITIETF,30.05,2026-06-29,-2.15,-3.56,-7.14,-7.71,-28.4,-28.61
GLOBE,2.21,2026-06-29,-0.9,-4.74,-7.14,1.38,-23.79,-7.53
MUKANDLTD,131.11,2026-06-29,-4.75,-3.33,-7.15,13.06,-1.83,-5.44
JAIBALAJI,67.18,2026-06-29,-5.86,-1.81,-7.17,19.58,-2.91,-50.08
DNAMEDIA,2.72,2026-06-29,-4.23,-6.85,-7.17,3.42,-31.14,-45.16
GOKULAGRO,212.63,2026-06-29,-3.43,-4.7,-7.18,15.35,19.41,42.26
ARE&M,822.35,2026-06-29,-4.07,-1.76,-7.19,17.19,-9.21,-13.57
SIGIND,47.1,2026-06-29,-5.46,-5.02,-7.19,6.8,-17.51,-22.99
BHANDARI,2.97,2026-06-29,-1.98,-4.5,-7.19,32.0,-24.81,-45.62
DBREALTY,111.47,2026-06-29,-5.95,-3.04,-7.2,21.47,-5.37,-51.08
DHARMAJ,261.1,2026-06-29,-1.06,-5.93,-7.21,13.5,7.8,-18.33
AISL,52.8,2026-06-26,-4.0,-7.61,-7.21,-14.7,-33.83,-44.42
APEX,395.4,2026-06-29,-4.41,-7.36,-7.25,4.73,44.76,64.04
SYNCOMF,13.92,2026-06-29,-0.43,-3.8,-7.26,27.24,-1.69,-27.61
DIL,0.89,2026-06-29,-4.3,-5.32,-7.29,-21.24,-47.95,-63.52
TRITURBINE,687.4,2026-06-29,-6.77,3.66,-7.3,52.1,27.02,14.25
ESFL,116.1,2026-06-25,-1.19,-1.65,-7.34,-4.33,-44.92,-73.58
BHARATRAS,1345.2,2026-06-29,-3.6,-6.61,-7.36,6.86,-40.11,-47.75
ITETF,28.61,2026-06-29,-2.12,-3.7,-7.38,-7.83,-28.65,-28.9
HDFCNIFIT,28.85,2026-06-29,-2.27,-3.83,-7.41,-8.06,-28.5,-29.05
APOLLOPIPE,471.15,2026-06-29,-4.44,-6.98,-7.41,10.03,59.39,10.56
LUMAXIND,5198.5,2026-06-29,-1.15,-3.03,-7.41,6.53,-3.32,51.27
SBIETFIT,299.47,2026-06-29,-2.12,-3.91,-7.42,-7.96,-28.69,-29.09
KIRIINDUS,381.4,2026-06-29,-5.34,-3.14,-7.43,8.78,-37.65,-34.52
SWIGGY,238.75,2026-06-29,-6.24,-7.17,-7.43,-11.1,-39.53,-41.33
ORIENTPPR,16.82,2026-06-29,-4.97,-5.08,-7.43,14.42,-25.87,-41.64
ENRIN,3583.9,2026-06-29,-7.24,0.93,-7.44,36.3,39.22,23.73
PHANTOMFX,184.05,2026-06-25,2.94,7.79,-7.44,1.57,-21.8,-27.84
PRAENG,20.49,2026-06-29,-2.75,-1.63,-7.45,9.4,-19.08,-8.4
JWL,269.1,2026-06-29,-3.74,-2.32,-7.45,7.13,-20.31,-30.57
CHEMPLASTS,200.22,2026-06-29,-4.24,-0.5,-7.48,-23.57,-21.76,-54.61
KREBSBIO,60.28,2026-06-29,-6.63,-9.22,-7.49,37.44,-12.81,-31.59
NOVARTIND,1440.0,2026-06-29,-3.47,11.25,-7.49,114.21,114.21,114.21
SPCL,70.45,2026-06-25,-0.35,0.28,-7.49,1.88,-12.86,-43.8
PVSL,90.21,2026-06-29,-4.85,-5.51,-7.51,-0.7,-23.17,-30.43
INNOVISION,282.65,2026-06-29,-4.77,-3.37,-7.54,-20.7,,
IVP,161.55,2026-06-29,2.62,0.91,-7.54,32.41,10.7,-14.7
DCI,269.45,2026-06-29,-0.3,-0.24,-7.55,-11.07,10.84,-6.38
KALPATARU,304.3,2026-06-29,-6.7,-5.1,-7.55,12.14,-11.02,
GATECH,0.49,2026-06-29,-3.92,-3.92,-7.55,16.67,-10.91,-53.33
ASTEC,712.7,2026-06-29,-8.33,-6.59,-7.56,22.92,1.29,-23.9
QUICKTOUCH,24.45,2026-06-25,-4.12,-3.55,-7.56,-15.69,-43.4,-63.83
TATAPOWER,386.5,2026-06-29,-4.2,-3.76,-7.57,0.83,3.37,-4.88
JINDRILL,548.25,2026-06-29,-6.07,-8.94,-7.57,10.63,-2.84,-14.03
MONEYBOXX,64.71,2026-06-29,-5.34,-6.84,-7.58,3.29,2.68,
VAKRANGEE,6.08,2026-06-29,-3.34,-4.25,-7.6,21.12,-21.24,-37.32
SALONA,256.6,2026-06-29,-5.05,-1.59,-7.6,-6.16,-2.27,1.62
CREATIVEYE,6.32,2026-06-29,-3.07,-4.1,-7.6,3.95,-9.84,-38.46
EFORCE,21.85,2026-06-25,-6.22,-8.96,-7.61,13.8,-36.2,-57.11
UYFINCORP,13.99,2026-06-29,-2.98,-3.32,-7.66,15.81,-1.13,-21.23
KEEPLEARN,1.92,2026-06-29,-3.03,-3.03,-7.69,17.07,-20.33,-44.67
ISHAN,0.6,2026-06-25,-7.69,0.0,-7.69,9.09,-25.0,-42.86
TPHQ,0.48,2026-06-29,-2.04,0.0,-7.69,4.35,-31.43,-36.84
VIKASECO,1.2,2026-06-29,-5.51,-6.98,-7.69,12.15,-29.41,-52.38
SINDHUTRAD,24.67,2026-06-29,-2.06,-1.67,-7.71,17.53,26.84,-5.22
KPITTECH,712.2,2026-06-29,-5.84,-5.92,-7.74,7.9,-39.92,-43.39
PIIND,2559.8,2026-06-29,-8.76,-9.69,-7.75,-8.93,-20.88,-38.17
ANNAPURNA,129.65,2026-06-25,-1.82,-3.32,-7.76,-17.97,-38.76,-52.58
ASHIMASYN,14.83,2026-06-29,-7.25,-9.24,-7.77,16.31,-18.29,-47.19
EXPLEOSOL,806.35,2026-06-29,-2.21,0.34,-7.77,17.61,-16.99,-37.25
REPL,66.67,2026-06-29,-4.92,-8.09,-7.77,9.74,-42.92,-63.16
KRIDHANINF,2.85,2026-06-29,-2.4,-3.06,-7.77,42.5,-32.14,-43.0
SAMBHAAV,6.35,2026-06-29,-5.37,-2.01,-7.84,19.14,-29.99,-10.44
HONDAPOWER,2178.1,2026-06-29,-4.41,-0.82,-7.84,12.78,-3.53,-22.89
TTL,6.81,2026-06-29,-1.3,0.15,-7.85,-20.35,-19.22,-56.42
ASIANHOTNR,289.35,2026-06-29,-3.98,-3.39,-7.86,2.06,-0.48,-19.38
HINDCOPPER,496.2,2026-06-29,-2.85,-3.86,-7.89,0.56,1.96,80.89
HNGSNGBEES,477.44,2026-06-29,-0.37,-3.82,-7.92,1.95,-3.37,23.67
BCPL,73.45,2026-06-29,-3.27,-4.59,-7.92,2.86,,
BAJAJ-AUTO,9630.0,2026-06-29,-5.5,-3.15,-7.93,9.71,7.47,15.76
JAINREC,343.9,2026-06-29,-9.55,-1.99,-7.94,-25.88,-12.54,
KELLTONTEC,15.31,2026-06-29,-1.8,-0.71,-7.94,7.59,-16.11,-41.87
DRSDILIP,110.0,2026-06-26,0.0,0.0,-7.95,-7.95,83.03,12.24
PRAKASHSTL,4.17,2026-06-29,-8.55,-6.71,-7.95,2.46,-30.5,-32.63
NTPC,356.1,2026-06-29,-2.98,2.3,-7.96,-5.2,10.23,8.04
INNOVATIVE,78.0,2026-06-25,1.36,5.41,-7.96,-18.28,-20.04,-0.32
ORIENTTECH,245.5,2026-06-29,-4.57,-5.49,-7.97,2.19,-18.39,-21.93
ITBETA,284.36,2026-06-29,-2.1,-3.73,-7.99,-7.49,-28.51,-29.26
DREDGECORP,1067.1,2026-06-29,-11.81,-2.96,-8.09,30.92,9.29,51.45
WAAREEENER,2886.1,2026-06-29,-5.72,-5.4,-8.11,-6.68,-3.16,-2.03
SANDUMA,207.95,2026-06-29,-2.62,-3.03,-8.11,16.19,-10.44,29.08
UNITEDTEA,471.65,2026-06-29,-3.29,-6.09,-8.19,-7.52,3.3,7.52
WILLAMAGOR,25.67,2026-06-29,-3.75,-5.24,-8.22,9.0,-10.28,-26.09
AGROPHOS,30.37,2026-06-29,-2.54,-1.43,-8.22,8.85,-27.12,-14.01
CHEMFAB,371.75,2026-06-29,-1.71,-3.42,-8.22,18.03,-12.16,-51.45
CAMPUS,232.35,2026-06-29,-1.78,-2.25,-8.23,3.84,-10.17,-17.32
MAL,34.0,2026-06-25,2.26,11.48,-8.23,3.98,-33.85,-52.74
ANKITMETAL,1.45,2026-06-29,-3.97,-8.81,-8.23,7.41,-16.18,-27.86
PRITI,39.93,2026-06-29,-7.14,0.35,-8.23,19.87,-32.6,-57.42
AJAXENGG,541.4,2026-06-29,-4.65,-1.45,-8.24,27.07,-7.48,-13.89
MOSCHIP,201.78,2026-06-29,-5.37,-5.3,-8.24,26.93,-2.18,10.82
RHIM,372.95,2026-06-29,-4.13,-0.68,-8.28,11.63,-16.99,-22.37
AXITA,7.53,2026-06-29,-1.7,-2.46,-8.28,-12.44,-37.2,-7.66
SHIVAMILLS,59.61,2026-06-29,-6.57,-6.05,-8.29,32.5,1.46,-23.99
HDIL,1.77,2026-06-29,-2.21,-5.85,-8.29,-12.81,-27.46,-49.72
CAPTRUST,12.69,2026-06-29,-0.24,-2.38,-8.31,12.3,-6.55,-82.07
SEL,183.3,2026-06-26,0.0,3.56,-8.35,36.79,-11.58,-37.39
BCONCEPTS,180.02,2026-06-29,3.18,0.87,-8.35,-16.72,-48.09,-48.04
DCMFINSERV,5.48,2026-06-29,0.74,-0.54,-8.36,0.74,3.2,-20.12
VRAJ,116.82,2026-06-29,-3.93,-4.23,-8.36,13.6,-4.68,-34.9
FLAIR,264.45,2026-06-29,-6.17,0.11,-8.37,-7.41,-12.97,4.34
DOLPHIN,368.55,2026-06-29,-4.64,-5.6,-8.37,-6.46,-14.33,-13.77
ADL,68.05,2026-06-29,-0.66,-4.15,-8.39,16.64,-13.63,-25.37
CRIZAC,197.73,2026-06-29,-6.03,-8.94,-8.4,4.37,-28.2,
MUKTAARTS,59.4,2026-06-29,-9.44,-5.86,-8.43,45.7,-5.71,-33.23
MUNJALSHOW,126.88,2026-06-29,-1.86,-1.86,-8.44,9.63,2.98,-0.76
NAGREEKEXP,26.14,2026-06-29,-3.29,-2.17,-8.44,39.26,-1.43,-11.21
THEINVEST,93.93,2026-06-29,-4.55,-4.5,-8.44,2.23,-22.07,-38.66
SIKKO,3.79,2026-06-29,-4.77,-5.25,-8.45,-13.67,-29.16,-2.12
TEMBO,552.2,2026-06-29,-2.2,-2.75,-8.45,18.16,-17.89,5.57
FORCEMOT,17825.0,2026-06-29,-3.77,-3.86,-8.46,-12.67,-5.94,23.2
ARSHIYA,1.08,2026-06-29,1.89,-1.82,-8.47,-18.8,-10.0,-58.14
SLONE,162.0,2026-06-25,28.57,38.46,-8.47,-4.11,-40.43,-35.47
RULKA,86.9,2026-06-25,-3.55,-3.34,-8.53,1.05,-19.5,-34.86
