ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HEIDELBERG,149.8,2026-09-11,-2.4,-0.45,1.46,7.02,-0.27,-26.27
HONASA,471.15,2026-09-11,0.48,-2.03,1.45,13.51,63.84,57.87
BANKA,81.78,2026-09-11,3.52,4.09,1.45,-11.51,57.97,-7.85
TCIFINANCE,15.01,2026-09-11,-0.6,-1.57,1.35,-40.67,1.21,16.63
ANTGRAPHIC,0.75,2026-09-11,2.74,-1.32,1.35,-5.06,-6.25,-30.56
AMBICAAGAR,24.99,2026-09-11,-8.16,2.92,1.34,3.35,4.82,-6.3
MCON,41.65,2026-09-10,-5.34,-9.85,1.34,-12.04,-6.09,-49.82
TIRUPATIFL,69.12,2026-09-11,0.1,0.19,1.33,58.64,66.63,78.93
AXISBANK,1246.0,2026-09-11,-2.12,-4.15,1.32,-5.34,-0.7,14.67
GARFIBRES,795.7,2026-09-11,-0.61,-2.11,1.31,15.51,27.58,3.04
AUROPHARMA,1679.8,2026-09-11,1.62,-2.17,1.31,14.73,28.74,51.44
AMIABLE,73.95,2026-09-10,-3.96,13.77,1.3,-3.77,1.44,8.75
IIFLCAPS,339.05,2026-09-11,-0.63,0.62,1.27,-0.95,14.16,14.26
DRCSYSTEMS,12.92,2026-09-11,-5.28,-5.56,1.25,-8.76,-2.64,-43.75
KDDL,3881.9,2026-09-11,-2.56,-1.02,1.24,38.33,67.05,66.71
DAMODARIND,28.8,2026-09-11,1.23,6.59,1.23,-1.91,23.29,-16.23
HALEOSLABS,1462.5,2026-09-11,0.77,-0.16,1.23,4.23,13.56,22.04
BBTCL,227.51,2026-09-11,-1.18,2.47,1.22,1.08,35.45,12.53
CUPID,280.0,2026-09-11,-0.34,-0.16,1.21,80.44,222.21,595.2
GMBREW,910.9,2026-09-11,-0.97,3.84,1.21,4.54,-8.92,32.79
IDBI,83.43,2026-09-11,-8.07,-8.2,1.2,15.38,-15.85,-10.15
GENSOL,17.1,2026-09-11,-1.04,-1.89,1.18,-31.38,-24.84,-59.04
CHEMFAB,379.35,2026-09-11,5.35,5.75,1.17,-1.73,-2.28,-41.73
MOSCHIP,210.29,2026-09-11,-1.09,-1.82,1.17,4.59,23.77,-17.29
KPRMILL,1109.1,2026-09-11,-6.51,-5.82,1.15,5.39,37.07,11.9
GPECO,400.9,2026-09-10,-4.07,-0.77,1.14,-13.3,21.01,-22.84
OILCOUNTUB,61.2,2026-09-11,-5.85,-4.42,1.14,9.09,41.47,-26.11
VINSYS,585.0,2026-09-10,-2.01,-3.62,1.14,55.11,82.24,54.95
PRAKASH,123.14,2026-09-11,-1.55,-3.34,1.11,-9.54,-1.13,-23.65
BCG,9.99,2026-09-11,3.85,10.51,1.11,-2.35,2.78,-37.64
NH,1869.2,2026-09-11,0.58,-1.99,1.1,0.8,7.9,7.76
ESABINDIA,5884.0,2026-09-11,-3.02,-3.85,1.09,5.3,10.76,15.89
APOLLOHOSP,8836.0,2026-09-11,2.15,-0.7,1.09,4.16,15.13,12.42
ANLON,665.0,2026-09-10,-0.75,6.4,1.09,-4.91,84.16,40.44
YASHOPTICS,116.25,2026-09-10,-0.09,-6.81,1.09,-5.49,10.14,-18.34
BECTORFOOD,242.5,2026-09-11,7.63,7.18,1.07,37.04,29.57,-13.19
ARFIN,85.98,2026-09-11,-9.75,-1.43,1.06,3.42,7.1,101.41
SPRL,102.0,2026-09-10,0.49,0.49,1.03,24.1,-12.0,-14.16
HUBTOWN,181.21,2026-09-11,-4.25,-0.6,1.01,0.42,-14.91,-45.86
MEGAFLEX,101.0,2026-09-10,10.99,6.32,1.0,-20.44,-28.72,78.76
YATRA,115.42,2026-09-11,1.7,8.46,0.97,19.52,8.41,-29.18
CDSL,1360.0,2026-09-11,-2.48,-3.03,0.97,15.31,12.55,-10.41
BANARISUG,3517.6,2026-09-11,-7.51,-10.4,0.96,-2.39,-2.5,-5.25
FINEORG,5167.5,2026-09-11,0.3,-2.18,0.91,10.73,21.09,6.95
BAJAJINDEF,228.57,2026-09-11,2.84,3.61,0.91,-2.45,-3.4,-33.64
MHLXMIRU,157.24,2026-09-11,-10.09,-11.81,0.9,-10.84,-5.4,-28.71
MOCAPITAL,53.99,2026-09-11,-1.51,-1.35,0.9,4.17,,
TATACOMM,1761.6,2026-09-11,0.31,2.22,0.89,-9.58,19.87,12.27
FIVESTAR,551.05,2026-09-11,5.35,2.99,0.88,30.62,45.31,4.35
UPL,572.95,2026-09-11,-0.01,1.9,0.87,-2.57,-7.57,-17.55
JNKINDIA,422.4,2026-09-11,-2.97,-2.62,0.86,-10.13,75.03,44.21
WINSOL,111.0,2026-09-10,-4.31,-2.72,0.86,-11.24,-7.54,-44.79
ANURAS,1219.4,2026-09-11,-1.15,-3.44,0.84,-3.07,-6.13,11.32
INDIASHLTR,652.25,2026-09-11,-2.96,0.35,0.83,-9.24,-7.29,-25.26
GROWWCAPM,11.28,2026-09-11,-2.42,-1.91,0.8,3.3,17.38,
PVTBANIETF,27.85,2026-09-11,-0.61,-0.71,0.8,2.77,4.19,4.0
SBICARD,655.2,2026-09-11,-0.46,1.62,0.79,15.3,-8.36,-22.99
KAKATCEM,109.57,2026-09-11,-0.03,-6.15,0.78,-7.7,4.3,-27.32
AJANTPHARM,3533.4,2026-09-11,1.98,-1.9,0.75,13.44,16.98,40.19
CRIZAC,186.68,2026-09-11,15.13,12.82,0.73,-9.79,-11.82,-44.87
HOMEFIRST,1184.5,2026-09-11,-2.12,1.7,0.72,15.03,12.99,-7.76
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
BCPL,70.01,2026-09-11,2.37,2.53,0.69,-7.44,,
NUCLEUS,696.45,2026-09-11,-4.48,-6.44,0.69,-5.72,-8.02,-31.62
ENSER,14.8,2026-09-10,-1.99,-0.34,0.68,-2.63,25.42,-34.08
ALICON,733.4,2026-09-11,7.19,10.22,0.67,16.04,5.18,-11.15
CASTROLIND,188.03,2026-09-11,-0.52,1.92,0.65,6.7,7.6,0.04
RIR,177.26,2026-09-11,-7.65,11.3,0.64,,,
WIPL,169.58,2026-09-11,0.95,3.4,0.64,16.73,11.22,1.45
MOMENTUM50,54.52,2026-09-11,0.35,-0.93,0.55,7.24,10.75,6.21
GOCOLORS,324.75,2026-09-11,-0.58,-0.95,0.54,-5.33,15.71,-55.73
SBIETFPB,281.69,2026-09-11,-0.65,-0.62,0.53,2.72,4.4,4.06
CPPLUS,3825.5,2026-09-11,1.93,7.28,0.53,14.47,141.79,173.69
BSHSL,88.8,2026-09-11,-2.93,-1.31,0.52,-5.93,6.53,-35.12
MEDANTA,1447.2,2026-09-11,-1.54,-2.2,0.51,17.79,31.47,6.8
SHREMINVIT,100.5,2026-09-10,0.0,-0.5,0.5,3.46,8.19,11.32
MADHUSUDAN,234.0,2026-09-10,-0.85,3.65,0.49,57.58,62.5,52.94
ALPHA,54.06,2026-09-11,0.17,-1.48,0.48,11.01,16.94,10.44
INDIANCARD,212.45,2026-09-11,-3.42,1.81,0.48,-0.94,9.01,-25.85
UTIAMC,910.0,2026-09-11,2.25,4.53,0.46,3.55,-3.71,-29.87
ADANIPOWER,209.97,2026-09-11,2.68,6.05,0.46,-2.57,51.22,68.07
PROLIFE,79.0,2026-09-10,0.0,-1.86,0.45,25.8,25.6,-25.85
BLBLIMITED,16.13,2026-09-11,-3.3,0.25,0.44,2.35,-6.17,4.54
LIQUID1,1122.52,2026-09-11,0.09,0.17,0.44,1.28,2.54,5.1
AONELIQUID,1076.74,2026-09-11,0.09,0.17,0.44,1.27,2.53,5.05
JASH,514.05,2026-09-11,7.43,10.42,0.44,15.65,36.92,-0.89
MOMENTUM,31.61,2026-09-11,1.38,0.38,0.44,5.9,5.86,2.5
HDFCLIQUID,1077.78,2026-09-11,0.09,0.17,0.43,1.26,2.51,7.53
LIQUIDPLUS,1103.07,2026-09-11,0.09,0.17,0.43,1.26,2.52,5.07
ELIQUID,1047.59,2026-09-11,0.08,0.16,0.43,1.26,2.53,
FMNL,9.43,2026-09-11,-6.63,-9.93,0.43,-8.36,12.0,-30.56
LIQUIDADD,1144.6,2026-09-11,0.08,0.17,0.43,1.25,2.49,4.99
SBILIQETF,1055.8,2026-09-11,0.08,0.17,0.43,,,
LIQUIDCASE,115.91,2026-09-11,0.09,0.17,0.43,1.25,2.5,5.02
ICICIAMC,3041.5,2026-09-11,0.92,-0.77,0.43,-4.77,1.77,
POWERGRID,269.1,2026-09-11,1.17,2.11,0.43,-6.12,-9.94,-3.52
DLINKINDIA,434.25,2026-09-11,-3.75,-1.66,0.42,-6.85,14.43,-5.69
BOSCH-HCIL,1704.0,2026-09-11,-7.85,-1.64,0.42,28.92,29.39,-2.01
LIQUIDBETF,1098.68,2026-09-11,0.08,0.16,0.42,1.23,2.46,4.9
ARMANFIN,2011.3,2026-09-11,-2.8,1.54,0.42,27.2,47.91,40.46
GROWWLIQID,110.74,2026-09-11,0.08,0.16,0.41,1.21,2.39,4.79
IRB,19.64,2026-09-11,2.03,1.45,0.41,-2.58,-6.25,-6.72
LIQGRWBEES,1055.41,2026-09-11,0.08,0.16,0.41,,,
LIQUID,999.99,2026-09-11,0.0,0.0,0.4,1.21,1.62,4.02
LIQUIDSHRI,1121.3,2026-09-11,0.08,0.15,0.4,1.19,2.37,4.8
ABSLLIQUID,1000.0,2026-09-11,0.0,0.0,0.39,1.07,1.86,3.51
LIQUIDSBI,999.99,2026-09-11,0.0,0.0,0.39,1.21,1.62,3.49
JSWINFRA,343.15,2026-09-11,3.72,0.93,0.38,24.95,32.61,9.61
RADIANTCMS,35.99,2026-09-11,-8.15,-3.34,0.38,-2.01,0.69,-32.51
LXCHEM,175.56,2026-09-11,2.05,5.4,0.38,19.0,45.76,-20.8
AYE,179.46,2026-09-11,-2.5,-0.03,0.38,27.98,64.85,
MAITREYA,121.0,2026-09-10,4.31,2.28,0.37,-21.43,-47.2,-50.47
GSLSU,28.25,2026-09-11,-0.42,9.79,0.36,-41.21,-61.47,-73.06
SIKKO,5.83,2026-09-11,7.76,16.14,0.34,50.65,21.97,72.79
NILASPACES,12.28,2026-09-11,0.41,-2.15,0.33,3.02,-8.29,-25.49
NPBET,284.56,2026-09-11,-0.97,-0.76,0.33,2.19,3.6,3.75
INDOWIND,9.09,2026-09-11,0.78,-1.62,0.33,0.89,6.69,-46.94
SKFINDIA,1527.8,2026-09-11,-1.22,-1.68,0.33,0.16,-2.51,-67.47
QFIL,63.0,2026-09-10,0.0,5.0,0.32,30.17,23.05,-6.25
GOKULAGRO,226.76,2026-09-11,-1.91,-7.1,0.32,-1.64,39.46,26.07
KARMAENG,39.63,2026-09-11,5.82,4.32,0.3,-2.8,2.38,-23.35
AVL,616.45,2026-09-11,2.87,2.66,0.27,18.49,36.27,24.66
MON100,332.83,2026-09-11,-1.05,0.19,0.27,3.48,49.74,61.84
SUNREST,37.2,2026-09-10,-4.62,-6.06,0.27,15.71,-19.83,-24.24
COMPUSOFT,12.9,2026-09-11,-0.92,-2.28,0.26,-3.21,6.86,-33.94
COMMITTED,346.9,2026-09-10,0.55,1.43,0.26,30.46,58.47,41.31
PNBGILTS,80.34,2026-09-11,-3.3,4.39,0.26,-6.0,5.95,-19.79
LASERPOWER,289.75,2026-09-11,-6.74,-7.81,0.24,,,
KALYANKJIL,601.15,2026-09-11,0.8,0.43,0.23,82.47,54.57,19.34
MOALPHA50,56.12,2026-09-11,-0.12,-1.46,0.21,11.13,16.67,10.15
LYPSAGEMS,4.8,2026-09-10,-0.83,2.35,0.21,,,
PULZ,24.7,2026-09-10,11.76,10.51,0.2,5.56,-14.38,-41.19
AONETMMQ50,10.34,2026-09-11,0.29,-0.48,0.19,4.67,10.15,
AUROIMPEX,26.55,2026-09-10,-3.45,7.06,0.19,-5.18,-11.35,-43.57
GROWWMOM50,11.02,2026-09-11,0.18,-0.9,0.18,7.3,10.64,6.38
CHEMBONDCH,262.2,2026-09-11,-1.85,2.21,0.17,51.41,87.75,35.78
TI,521.6,2026-09-11,-2.52,-7.03,0.16,21.87,14.2,10.9
VRAJ,125.5,2026-09-11,2.75,-0.92,0.14,4.38,6.33,-17.98
HDFCSML250,185.17,2026-09-11,-0.84,-0.1,0.12,10.54,20.02,7.6
CNL,1116.9,2026-09-11,-8.11,-12.71,0.12,59.69,70.27,77.11
SKP,171.2,2026-09-10,13.0,16.86,0.12,14.13,9.57,-25.89
RAMAPHO,122.67,2026-09-11,-0.66,-0.56,0.12,1.57,3.01,-15.17
HAL,4905.0,2026-09-11,1.01,2.15,0.12,17.8,22.72,8.18
PVTBANKADD,27.89,2026-09-11,-1.24,-0.96,0.11,2.46,3.83,3.68
GANESHHOU,763.4,2026-09-11,0.59,-1.74,0.11,1.21,22.22,-13.29
SANDHAR,618.6,2026-09-11,-0.23,-4.74,0.1,-15.26,23.09,35.5
SINGERIND,76.16,2026-09-11,1.59,-0.38,0.09,13.47,,
MOLDTKPAC,676.45,2026-09-11,-3.85,-4.21,0.08,1.09,29.51,-16.87
SGFIN,660.75,2026-09-11,-2.49,-4.05,0.08,15.89,67.7,70.54
HDFCPVTBAN,27.94,2026-09-11,-1.1,-1.13,0.07,2.49,3.75,3.14
KAJARIACER,1226.4,2026-09-11,0.48,-1.48,0.07,13.87,28.02,0.34
THEINVEST,96.8,2026-09-11,1.89,1.35,0.06,4.31,-0.69,-35.8
CPSEETF,93.89,2026-09-11,0.45,1.41,0.05,-3.26,-8.73,3.54
HGM,48.68,2026-09-11,-7.51,7.94,0.04,-6.35,-8.84,-39.45
BALMLAWRIE,168.72,2026-09-11,-2.83,-1.04,0.03,1.5,1.04,-20.25
IRBINVIT,64.12,2026-09-10,-0.65,-1.13,0.03,8.86,11.7,12.66
HSBCGOLD,131.94,2026-09-11,-0.13,-1.42,0.02,,,
DCW,46.63,2026-09-11,-2.83,2.35,0.02,3.71,6.49,-36.86
STUDDS,418.65,2026-09-11,-0.31,-5.92,0.01,-16.86,-19.0,
OMKARCHEM,3.41,2026-09-10,0.0,0.0,0.0,0.0,-18.62,-42.98
WINSOME,836.67,2026-09-10,0.0,0.0,0.0,-1.57,45.93,20.67
GANGOTRI,0.61,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-09-10,0.0,0.0,0.0,0.0,0.0,93.79
PATTECH,114.85,2026-09-10,0.0,0.0,0.0,0.0,9.38,-16.75
PERFECT,8.1,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-09-10,0.0,0.0,0.0,0.0,0.0,-10.87
JAKHARIA,60.5,2026-09-10,0.0,0.0,0.0,0.0,0.0,-43.46
LIQUIDETF,1000.0,2026-09-11,0.0,0.0,0.0,0.0,0.38,2.46
MICROPRO,19.0,2026-09-10,-2.06,1.88,0.0,-2.31,2.15,-19.49
MINDPOOL,71.1,2026-09-10,0.0,0.0,0.0,0.0,0.0,3.72
LIQUIDIETF,999.99,2026-09-11,0.0,0.0,0.0,0.0,-0.0,0.0
SABEVENTS,132.6,2026-09-10,0.0,0.0,0.0,-3.35,-55.89,8.33
SAHAJ,3.85,2026-09-10,0.0,0.0,0.0,0.0,-17.2,-51.88
AVSL,119.7,2026-09-10,0.0,0.0,0.0,0.0,0.0,-0.25
UNIVAFOODS,9.03,2026-09-10,0.0,0.0,0.0,5.37,-6.91,-26.7
SANCO,2.9,2026-09-10,0.0,0.0,0.0,0.0,27.75,34.26
HERCULES,159.32,2026-09-10,0.0,0.0,0.0,1.59,1.59,-6.62
TECHIN,14.0,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-09-10,0.0,0.0,0.0,0.0,0.0,-16.38
AKSHAR,0.41,2026-09-11,-2.38,0.0,0.0,-8.89,2.5,-26.79
SUULD,1.57,2026-09-10,0.0,0.0,0.0,0.0,0.0,-20.3
ISHAN,0.5,2026-09-10,-9.09,0.0,0.0,-16.67,-23.08,-47.37
FCSSOFT,1.44,2026-09-11,-0.69,-2.7,0.0,-14.29,-3.36,-40.25
INDLMETER,23.69,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
VELS,73.0,2026-09-10,0.0,0.0,0.0,6.8,19.67,39.71
PODDARHOUS,43.37,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-09-10,0.0,0.0,0.0,0.0,0.0,-40.91
BKMINDST,45.0,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
FILATFASH,0.18,2026-09-11,0.0,0.0,0.0,-5.26,-5.26,-67.86
AURIGROW,0.28,2026-09-10,0.0,0.0,0.0,-24.32,27.27,-51.72
SRIRAM,10.1,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
CELLECOR,31.1,2026-09-10,-5.33,-1.27,0.0,-13.01,24.65,-8.8
SRPL,0.34,2026-09-10,0.0,0.0,0.0,-12.82,-33.33,-52.78
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-09-11,0.0,0.0,0.0,0.0,0.0,0.31
SHAIVAL,33.0,2026-09-10,0.0,0.0,0.0,0.0,8.2,8.2
SML100CASE,11.29,2026-09-11,-1.31,-0.44,0.0,12.56,21.55,
GROWWSC250,10.64,2026-09-11,-0.28,0.09,0.0,11.41,20.09,
SECL,3.0,2026-09-10,0.0,0.0,0.0,-4.76,-23.08,-50.0
SELECTIPO,48.48,2026-09-11,0.02,-0.86,0.0,15.81,19.79,-2.48
SECURCRED,1.56,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
FABTECH,147.02,2026-09-11,-0.98,-0.94,-0.01,2.8,-1.87,
GRPLTD,1925.1,2026-09-11,-4.37,-2.06,-0.04,16.63,12.55,-8.2
ISFT,79.48,2026-09-11,-2.61,-15.8,-0.05,-4.87,13.22,-19.97
JSWDULUX,3155.1,2026-09-11,-0.61,-0.3,-0.06,0.52,11.23,-4.73
EMBASSY,438.98,2026-09-10,0.07,0.11,-0.07,3.68,7.37,19.0
GLAND,2922.3,2026-09-11,-1.75,1.26,-0.07,27.66,76.63,49.78
NORBTEAEXP,64.4,2026-09-11,-8.9,-5.99,-0.08,-13.04,-29.81,34.84
ABMINTLLTD,52.5,2026-09-11,-6.02,-4.86,-0.11,22.26,11.02,21.81
AAKASH,9.1,2026-09-11,4.0,5.32,-0.11,-9.0,-14.79,-9.09
KARURVYSYA,333.8,2026-09-11,-2.31,-3.97,-0.12,21.95,10.31,60.49
PURVA,212.06,2026-09-11,-8.09,-0.41,-0.12,4.26,9.55,-25.41
ALIVUS,1386.8,2026-09-11,1.5,-0.99,-0.13,36.82,46.54,47.32
GSEC10YEAR,30.49,2026-09-11,0.46,-0.2,-0.13,0.89,1.94,4.42
BALAJITELE,90.63,2026-09-11,-1.29,-1.38,-0.14,6.74,-8.02,-20.71
AONEGOLD,14.15,2026-09-11,-0.28,-1.39,-0.14,4.97,-4.98,38.33
ALLETEC,134.25,2026-09-10,-2.19,7.14,-0.15,-5.12,-6.32,-52.84
BLKASHYAP,53.91,2026-09-11,-9.15,-3.18,-0.15,5.11,3.51,-22.2
LINC,95.61,2026-09-11,2.13,2.63,-0.18,-1.53,-5.24,-22.95
VISHWARAJ,5.38,2026-09-11,-8.81,-11.51,-0.19,-1.47,0.94,-42.03
VGUARD,323.7,2026-09-11,-3.49,-6.54,-0.19,10.83,3.37,-11.04
RADIOWALLA,26.0,2026-09-10,-4.94,-9.88,-0.19,-4.06,-45.83,-55.4
CHEMPLASTS,171.35,2026-09-11,0.62,-2.93,-0.19,-12.8,-35.95,-60.56
GROWWGOLD,14.78,2026-09-11,-0.2,-1.47,-0.2,4.23,-5.68,-86.21
BBETF0432,1350.41,2026-09-11,0.32,1.15,-0.2,1.36,3.01,5.24
GSEC10ABSL,113.03,2026-09-11,1.27,0.87,-0.21,1.34,1.56,3.13
GSEC5IETF,66.26,2026-09-11,-0.36,0.38,-0.21,1.49,2.55,5.53
BSLGOLDETF,133.25,2026-09-11,-0.43,-1.89,-0.22,4.58,-5.37,38.59
MOSMALL250,18.41,2026-09-11,-0.75,-0.43,-0.22,9.91,19.86,7.35
MAXHEALTH,1037.7,2026-09-11,5.37,-0.42,-0.22,2.97,0.71,-11.85
SMALL250,18.4,2026-09-11,-0.86,-0.22,-0.22,,,
ARVINDFASN,446.5,2026-09-11,0.0,-1.33,-0.22,0.47,11.93,-18.65
APOLSINHOT,1226.7,2026-09-11,0.71,-0.49,-0.23,-5.22,5.87,-10.3
GOLDBETA,127.5,2026-09-11,-0.39,-1.89,-0.23,4.94,-5.52,38.59
BEL,404.35,2026-09-11,0.09,-2.44,-0.23,0.65,-10.83,5.58
GSFC,155.95,2026-09-11,-0.65,1.78,-0.23,-0.78,0.05,-21.23
EMULTIMQ,41.85,2026-09-11,-0.36,-0.81,-0.24,1.95,6.25,-0.43
EFFWA,371.65,2026-09-10,0.45,16.14,-0.25,19.89,74.36,69.47
IKS,1740.6,2026-09-11,-2.65,0.36,-0.25,5.55,26.46,13.39
GOLDETF,147.2,2026-09-11,-0.43,-1.98,-0.25,4.91,-5.33,38.33
TATAGOLD,14.7,2026-09-11,-0.41,-1.74,-0.27,4.85,-5.41,38.29
BBNPPGOLD,146.2,2026-09-11,-0.27,-1.52,-0.27,4.13,-6.01,37.79
HDFCGOLD,129.37,2026-09-11,-0.39,-1.86,-0.27,4.97,-5.67,38.32
THOMASCOOK,108.63,2026-09-11,-2.7,0.66,-0.28,0.89,17.25,-38.56
EMMIL,120.0,2026-09-10,1.69,-4.0,-0.29,-4.0,-17.21,-34.01
MIDSELIETF,19.78,2026-09-11,0.0,-1.35,-0.3,11.0,18.23,12.13
TITAGARH,842.15,2026-09-11,-6.06,2.94,-0.31,2.36,28.39,-6.52
MOHEALTH,52.15,2026-09-11,0.5,0.04,-0.31,9.15,17.72,15.25
GLOBECIVIL,44.21,2026-09-11,-4.2,-5.31,-0.32,14.95,-4.92,-44.54
GILT5YBEES,66.16,2026-09-11,-0.23,0.17,-0.32,1.55,2.86,5.75
GOLDBEES,125.12,2026-09-11,-0.37,-1.73,-0.32,4.9,-5.72,38.07
NIBL,33.23,2026-09-11,7.89,7.64,-0.33,8.7,3.78,21.94
NUVOCO,330.15,2026-09-11,-4.33,3.53,-0.33,9.58,10.92,-22.93
BAJAJ-AUTO,11678.0,2026-09-11,-1.03,-3.73,-0.33,15.46,26.96,29.94
OLIL,427.55,2026-09-10,0.12,1.8,-0.34,-2.27,36.99,67.67
ENIL,101.24,2026-09-11,-1.37,-0.72,-0.34,-6.77,-4.3,-37.11
SUKHJITS,159.78,2026-09-11,1.22,0.66,-0.35,-5.17,-9.67,-6.99
GOLDADD,14.71,2026-09-11,-0.2,-1.74,-0.35,4.91,-5.67,38.39
PERSISTENT,5516.0,2026-09-11,-0.43,-1.4,-0.36,13.56,16.59,2.73
FIDEL,139.75,2026-09-10,-1.58,-0.18,-0.36,-13.94,16.66,-19.0
MONARCH,373.95,2026-09-11,-1.05,-1.75,-0.36,13.59,49.84,15.01
UDS,207.5,2026-09-11,-13.19,-7.67,-0.37,13.25,40.78,-16.41
METAL,13.16,2026-09-11,-0.9,-1.5,-0.38,2.81,10.68,33.88
GOLDCASE,23.82,2026-09-11,-0.33,-1.65,-0.38,5.03,-5.74,38.57
MOGSEC,65.17,2026-09-11,-0.05,0.15,-0.38,1.73,2.48,5.27
SETFGOLD,129.06,2026-09-11,-0.39,-1.82,-0.39,4.93,-5.71,38.17
IRIS,245.39,2026-09-11,-7.72,-1.44,-0.39,9.72,0.83,-23.21
GOLDIETF,129.63,2026-09-11,-0.29,-1.59,-0.41,4.81,-5.69,38.45
ONESOURCE,1592.2,2026-09-11,2.57,4.81,-0.42,-3.58,8.05,-14.0
TEAMLEASE,1241.4,2026-09-11,-0.74,-3.28,-0.42,-12.19,9.72,-33.73
EBBETF0430,1608.01,2026-09-11,-0.27,0.27,-0.42,1.13,2.71,4.82
NTPC,333.4,2026-09-11,0.42,2.93,-0.43,-4.22,-11.29,3.44
QGOLDHALF,125.35,2026-09-11,-0.35,-1.9,-0.43,4.69,-5.87,38.39
KLL,23.3,2026-09-10,-6.05,7.13,-0.43,-33.43,-42.4,-67.46
INDIGRID,173.85,2026-09-10,-0.93,-1.0,-0.44,3.42,10.28,15.55
LICMFGOLD,136.3,2026-09-11,-0.58,-1.87,-0.44,5.25,-5.61,-98.63
GOKEX,785.5,2026-09-11,-0.47,0.59,-0.44,19.82,28.4,0.72
METALIETF,13.1,2026-09-11,-1.06,-1.73,-0.46,2.5,10.46,33.27
EGOLD,151.05,2026-09-11,-0.59,-1.98,-0.46,4.93,-5.56,37.95
LICI,404.1,2026-09-11,-1.8,-3.33,-0.47,5.18,3.08,-5.7
NHPC,76.38,2026-09-11,0.5,-0.44,-0.47,6.18,4.26,-5.24
PRUDENT,3385.0,2026-09-11,1.12,-7.88,-0.48,20.31,51.66,19.41
GROWWMETAL,12.45,2026-09-11,-0.56,-1.35,-0.48,3.15,10.96,
IVZINGOLD,131.9,2026-09-11,0.04,-1.49,-0.49,4.93,-99.05,-98.61
SUPREMEINF,85.04,2026-09-11,1.94,1.5,-0.49,6.05,16.35,-19.14
TNPL,153.27,2026-09-11,-1.59,8.79,-0.49,6.71,10.79,-5.07
GOLD1,126.19,2026-09-11,-0.41,-1.94,-0.52,4.9,-5.86,38.41
RITCO,300.7,2026-09-11,-0.36,-2.2,-0.53,21.74,52.52,9.9
ABGSEC,113.96,2026-09-11,-0.48,-0.91,-0.53,1.19,1.51,3.94
SEYAIND,12.68,2026-09-11,3.51,3.93,-0.55,-2.84,42.79,-28.36
HEALTHCARE,21.71,2026-09-11,0.32,-0.09,-0.55,8.17,15.23,
DVL,286.2,2026-09-11,-1.33,4.84,-0.56,23.2,31.53,-17.98
EBBETF0431,1432.97,2026-09-11,-0.15,-0.24,-0.57,0.99,2.16,4.73
SUNTV,476.0,2026-09-11,1.08,2.11,-0.57,-4.08,-16.61,-13.03
NXST,167.97,2026-09-10,1.25,0.11,-0.57,10.08,11.39,21.92
SENORES,1467.3,2026-09-11,-2.02,2.41,-0.57,26.42,97.76,107.13
UNIDT,230.95,2026-09-11,2.44,7.16,-0.59,-2.05,30.81,15.37
ORIENTALTL,5.07,2026-09-11,-0.98,0.8,-0.59,-19.65,-17.02,-51.71
PARIN,705.7,2026-09-10,-1.48,-0.61,-0.61,-1.51,-1.35,49.66
SWARAJENG,3576.0,2026-09-11,0.51,0.19,-0.61,-0.33,5.88,-14.51
MINDSPACE,492.42,2026-09-10,-1.73,-0.69,-0.62,7.96,9.72,23.05
WINDMACHIN,300.65,2026-09-11,-1.18,-2.21,-0.64,-5.49,23.5,-0.35
GOLDBND,151.29,2026-09-11,-0.34,-1.37,-0.64,5.0,-5.73,
LTGILTCASE,30.38,2026-09-11,-0.23,-0.07,-0.65,,,
MOMIDMTM,64.37,2026-09-11,-0.11,-0.56,-0.65,4.7,7.95,4.04
SARLAPOLY,100.22,2026-09-11,0.02,0.21,-0.66,6.65,27.12,4.43
TWCGOLDETF,150.58,2026-09-11,-0.42,-1.93,-0.67,4.56,-4.8,
GAIL,173.62,2026-09-11,-1.35,-1.9,-0.69,4.84,17.68,0.3
METROBRAND,940.2,2026-09-11,1.19,2.58,-0.69,-3.49,-0.39,-25.56
DCMSHRIRAM,1000.0,2026-09-11,-1.11,-1.64,-0.7,-2.63,1.41,-18.22
MANBA,132.47,2026-09-11,1.28,2.11,-0.7,11.22,17.25,-3.3
