ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
VERA,65.55,2026-07-15,0.0,0.0,-5.0,-5.0,-6.22,-3.6
QPOWER,1185.4,2026-07-16,-2.63,3.28,-5.01,4.16,72.32,48.67
GANGESSECU,119.0,2026-07-16,1.48,-1.29,-5.01,-3.43,-6.94,-27.04
ATAM,68.49,2026-07-16,-2.07,-1.1,-5.03,-0.07,-14.73,-35.32
PETRONET,275.9,2026-07-16,-1.09,0.15,-5.04,2.8,-1.96,-7.79
PML,478.35,2026-07-16,0.27,-1.82,-5.04,,,
VILAS,372.05,2026-07-15,-2.5,-3.75,-5.05,-10.15,0.55,-38.5
QUICKHEAL,165.4,2026-07-16,-1.57,-3.9,-5.06,-3.27,-25.93,-58.01
KAVDEFENCE,59.18,2026-07-16,-4.04,-6.95,-5.07,-13.26,-8.63,0.24
BALKRISHNA,17.71,2026-07-16,-1.77,-3.8,-5.09,4.55,0.97,-16.82
SONAMAC,32.6,2026-07-15,2.19,2.84,-5.09,-27.72,-18.4,-57.66
RENUKA,22.54,2026-07-16,-2.3,-2.34,-5.09,-19.21,-11.01,-30.77
KELLTONTEC,14.92,2026-07-16,-3.43,-2.48,-5.09,-0.27,-9.85,-47.41
PKTEA,725.95,2026-07-16,-0.42,-3.23,-5.1,-3.77,9.0,-1.77
SURANAT&P,18.16,2026-07-16,-2.26,-6.97,-5.12,-2.84,-5.17,-2.84
SEMAC,323.65,2026-07-16,-1.58,-6.92,-5.12,13.53,20.9,-40.64
BRNL,17.97,2026-07-16,-0.77,-3.59,-5.12,-16.84,-15.75,-14.87
JISLDVREQS,22.54,2026-07-16,-3.14,-5.73,-5.13,-7.59,-17.68,-29.47
MITCON,75.43,2026-07-16,-3.29,-1.19,-5.13,7.43,21.66,-7.62
KOTYARK,34.86,2026-07-16,1.31,-8.48,-5.14,9.29,82.99,71.98
OSWALSEEDS,10.53,2026-07-16,-2.41,-2.95,-5.14,-14.04,-29.8,-24.68
SHALPAINTS,50.39,2026-07-16,-4.83,-4.29,-5.14,-4.91,-27.34,-48.52
GULFPETRO,38.49,2026-07-16,-2.53,-0.39,-5.15,14.59,15.83,-14.49
ASHOKAMET,14.38,2026-07-16,-2.9,-4.26,-5.15,-12.74,-0.21,-16.15
IMFA,1361.8,2026-07-16,-2.72,0.12,-5.15,-12.24,15.98,77.24
SULA,149.37,2026-07-16,-1.07,-2.8,-5.17,-13.39,-22.53,-49.42
NTPCGREEN,93.05,2026-07-16,-1.59,-2.08,-5.19,-14.47,0.7,-16.9
CEIGALL,351.1,2026-07-16,-3.57,-2.02,-5.2,16.96,25.75,24.64
KNAGRI,198.69,2026-07-16,-3.97,-5.75,-5.21,-6.2,8.01,-21.06
IL&FSENGG,27.95,2026-07-16,-2.44,-5.41,-5.22,-0.29,6.52,-21.16
CANBK,125.9,2026-07-16,-2.65,-0.44,-5.22,-7.78,-17.23,11.13
GENUSPAPER,11.6,2026-07-16,-1.94,-0.77,-5.23,-19.16,-10.08,-41.33
COALINDIA,427.35,2026-07-16,-0.66,-1.16,-5.23,-1.25,0.46,18.36
ABLBL,95.43,2026-07-16,-3.84,-1.2,-5.24,-9.61,-17.81,-38.45
MILTON,36.95,2026-07-15,-2.89,-7.51,-5.26,-26.54,-3.65,27.85
BSHSL,87.47,2026-07-16,0.95,-4.62,-5.27,-14.43,-10.87,-36.98
MBLINFRA,25.5,2026-07-16,-0.66,-4.74,-5.27,-6.04,-12.01,-41.01
GMDCLTD,586.65,2026-07-16,-0.49,-1.91,-5.28,-21.44,5.43,57.7
SAGARDEEP,24.2,2026-07-16,0.71,-1.59,-5.28,2.54,-8.33,-19.14
LAXMIINDIA,107.53,2026-07-16,-0.88,-10.1,-5.28,-10.63,-1.09,
LPDC,6.45,2026-07-16,-0.15,-0.62,-5.29,-5.29,-3.87,-26.2
WINSOL,119.0,2026-07-15,-0.13,-4.03,-5.29,-5.56,-15.69,-45.02
CYIENT,859.5,2026-07-16,-0.91,-1.2,-5.3,-11.14,-28.43,-33.21
BTML,6.24,2026-07-16,-2.19,1.63,-5.31,-5.17,-20.81,-26.5
JINDALPOLY,681.35,2026-07-16,-0.91,8.5,-5.32,-3.99,71.93,13.91
SHADOWFAX,203.97,2026-07-16,-8.37,-12.25,-5.35,44.84,,
INFY,1082.4,2026-07-16,-1.83,3.86,-5.35,-16.17,-34.56,-30.17
HINDCOPPER,484.35,2026-07-16,-2.73,-2.07,-5.35,-14.08,-13.59,84.67
TGBHOTELS,8.66,2026-07-16,-0.69,-1.81,-5.36,-9.41,-9.22,-27.83
CREST,370.15,2026-07-16,0.08,-1.54,-5.36,2.52,-5.45,-5.73
TATASTEEL,185.49,2026-07-16,-0.87,-2.82,-5.36,-10.15,0.59,20.33
VALIANTORG,271.55,2026-07-16,-1.83,-2.18,-5.37,-5.6,9.74,-34.32
STCINDIA,120.88,2026-07-16,-1.72,-3.04,-5.37,3.1,-5.36,-14.38
RADIOCITY,5.98,2026-07-16,-1.48,-1.32,-5.38,-5.97,-4.93,-35.63
SMLT,66.61,2026-07-16,-1.7,-5.18,-5.38,-6.24,-14.14,-46.6
MUTHOOTFIN,2996.1,2026-07-16,-2.04,-4.51,-5.39,-15.56,-23.24,14.01
CLSEL,279.2,2026-07-16,-2.72,-3.57,-5.39,2.98,9.94,-14.85
PRUDENT,2863.7,2026-07-16,-6.71,-5.19,-5.42,8.04,21.89,3.18
SIRCA,393.35,2026-07-16,-2.3,-2.26,-5.43,-10.48,-19.95,-5.47
PRITI,39.01,2026-07-16,-1.19,-0.33,-5.43,-21.24,-27.93,-58.06
NATHBIOGEN,158.97,2026-07-16,-3.64,-5.75,-5.43,-4.97,7.43,-18.89
JPPOWER,16.99,2026-07-16,1.19,-3.96,-5.45,-13.36,4.62,-28.46
KRBL,359.05,2026-07-16,-1.44,-4.04,-5.45,1.54,2.48,-7.88
TECHNOE,1033.2,2026-07-16,-2.33,-3.74,-5.46,-14.37,5.94,-33.26
AMDIND,44.71,2026-07-16,-2.57,-5.01,-5.46,1.73,3.57,-14.55
NILASPACES,12.29,2026-07-16,-1.21,-3.08,-5.46,-11.77,-12.71,-23.28
ZENITHSTL,5.54,2026-07-16,0.54,-2.12,-5.46,-18.53,-19.59,-33.49
COMPUSOFT,13.13,2026-07-16,-0.3,-0.08,-5.47,-7.79,-10.92,-40.31
GODFRYPHLP,2121.6,2026-07-16,1.42,-1.0,-5.51,-0.16,-5.49,-30.94
RICOAUTO,125.94,2026-07-16,-4.2,-7.33,-5.51,5.42,3.37,64.0
DLINKINDIA,458.1,2026-07-16,-6.27,-8.46,-5.52,12.72,20.89,-10.53
TRITURBINE,625.7,2026-07-16,1.46,-3.65,-5.52,30.95,24.98,-3.21
VOLTAMP,9398.0,2026-07-16,-0.77,-4.56,-5.52,-4.59,29.06,-2.0
ASTRON,3.75,2026-07-16,-0.27,-1.32,-5.54,-19.01,-28.44,-76.44
AHCL,15.18,2026-07-16,-1.36,-0.91,-5.54,7.48,10.09,
ZODIAC,264.15,2026-07-16,-3.52,-0.75,-5.56,-9.0,-1.1,-44.28
NFL,73.34,2026-07-16,-0.39,-1.81,-5.59,-3.92,-11.36,-25.48
KANANIIND,1.52,2026-07-16,-1.3,0.0,-5.59,-12.14,-6.17,-27.62
JOCIL,145.3,2026-07-16,0.87,-2.43,-5.6,19.82,5.67,-12.27
ATL,23.05,2026-07-16,-2.29,-2.5,-5.61,-11.75,-11.62,-28.42
KEC,498.15,2026-07-16,0.46,-1.43,-5.61,-12.52,-26.89,-43.19
ARSHIYA,1.01,2026-07-16,-0.98,-6.48,-5.61,-28.37,-18.55,-62.45
REGENCERAM,37.67,2026-07-16,-4.12,-4.68,-5.61,-16.75,-21.41,-15.39
GLOBECIVIL,41.2,2026-07-16,0.49,-2.28,-5.61,-13.54,-18.32,-51.28
VISHWARAJ,5.37,2026-07-16,-0.92,-2.72,-5.62,-12.68,-17.76,-45.7
SADHAV,113.25,2026-07-15,-1.39,-1.39,-5.62,1.16,5.15,-10.79
ORIENTPPR,16.92,2026-07-16,1.2,-0.06,-5.63,-11.13,-21.78,-43.11
SARDAEN,494.05,2026-07-16,-1.2,-2.14,-5.63,-17.26,0.49,11.34
IRB,20.1,2026-07-16,-1.08,-2.85,-5.63,-8.84,-2.75,-16.96
RADIANTCMS,38.25,2026-07-16,1.11,-1.11,-5.63,-6.3,-22.46,-34.5
ENRIN,3405.3,2026-07-16,0.03,-0.44,-5.64,17.37,46.57,10.51
MOKSH,11.36,2026-07-16,-1.82,-4.46,-5.65,3.09,-22.98,-23.4
UNIONGOLD,138.3,2026-07-16,0.04,-2.02,-5.66,-6.99,-0.65,43.46
VERTEXPLUS,48.3,2026-07-15,0.0,8.42,-5.66,-40.81,-56.09,-66.22
SURYAROSNI,248.4,2026-07-16,-1.21,-5.68,-5.66,4.21,-4.9,-23.79
TATAPOWER,377.1,2026-07-16,-0.2,-0.12,-5.67,-11.06,3.64,-8.5
DOLLEX,29.1,2026-07-15,1.22,-2.35,-5.67,-11.28,-23.42,-32.01
MANUGRAPH,14.91,2026-07-16,0.2,-2.49,-5.69,9.96,-3.74,-26.15
DBOL,108.33,2026-07-16,-6.83,-4.22,-5.69,-5.15,45.2,8.78
WALCHANNAG,249.85,2026-07-16,-2.73,5.78,-5.7,31.01,57.57,10.85
DBL,408.35,2026-07-16,-2.34,-5.01,-5.71,-10.3,-13.38,-18.57
DHRUV,25.92,2026-07-16,-3.71,-1.44,-5.71,-26.74,-40.65,-61.63
ITI,285.85,2026-07-16,-1.62,-3.79,-5.71,-1.78,-5.33,-10.14
KAYA,242.95,2026-07-16,-0.05,0.53,-5.72,-15.69,-36.28,-43.7
TWCGOLDETF,140.79,2026-07-16,0.01,-2.22,-5.73,-6.66,,
LICMFGOLD,127.35,2026-07-16,-0.35,-2.41,-5.74,-6.77,-99.01,-98.56
KANSAINER,200.9,2026-07-16,-0.7,-5.15,-5.74,1.57,-12.16,-17.78
AARON,117.27,2026-07-16,-1.26,-0.9,-5.77,-17.54,-28.65,-38.05
KEI,5075.5,2026-07-16,-0.71,-3.34,-5.77,9.21,16.28,30.59
DREDGECORP,1025.6,2026-07-16,-1.65,-4.59,-5.77,5.52,-9.08,42.63
IPSL,245.0,2026-07-15,0.0,0.0,-5.77,7.95,-9.26,-15.2
COMFINTE,5.53,2026-07-16,-3.32,-5.31,-5.79,,,
PROPEQUITY,228.0,2026-07-15,0.0,-5.35,-5.79,13.63,38.18,8.57
OILCOUNTUB,53.44,2026-07-16,-1.94,-9.1,-5.8,14.8,-5.78,-39.09
UMA,17.05,2026-07-15,-3.67,-5.28,-5.8,-6.58,-10.97,-35.66
AIIL,519.65,2026-07-16,-0.07,-0.5,-5.8,15.93,-17.67,-3.49
VEEKAYEM,130.0,2026-07-15,0.0,0.0,-5.8,4.17,-6.14,-45.79
BOMDYEING,125.32,2026-07-16,-2.95,-1.48,-5.82,9.79,1.64,-24.56
BBNPPGOLD,136.55,2026-07-16,-0.04,-2.43,-5.86,-7.11,-0.76,43.28
TEJASNET,547.35,2026-07-16,-1.6,-3.97,-5.86,26.63,50.02,-16.26
SCI,290.5,2026-07-16,1.5,-1.11,-5.87,0.54,38.41,37.98
PRINCEPIPE,268.4,2026-07-16,-0.81,-1.45,-5.87,5.02,10.59,-24.3
ZFCVINDIA,2330.6,2026-07-16,0.4,-2.7,-5.87,-2.44,-0.29,7.36
SBGLP,24.48,2026-07-16,-2.86,-2.59,-5.88,-18.91,-28.46,-44.6
BLUEPEBBLE,72.0,2026-07-15,0.0,1.98,-5.88,-49.83,-41.51,-62.52
RMC,292.3,2026-07-16,-0.75,-3.26,-5.89,-32.02,,
CRAYONS,28.7,2026-07-15,-0.52,4.36,-5.9,-21.37,-28.25,-54.37
RUDRA,17.24,2026-07-16,-0.63,-0.23,-5.9,-21.46,-27.41,
SAHAJSOLAR,125.0,2026-07-15,2.29,-2.87,-5.91,-13.52,-19.33,-51.98
SIGMA,36.79,2026-07-16,-3.24,-3.29,-5.91,-22.07,-36.78,-3.19
MAGNUM,18.76,2026-07-16,-4.29,-5.01,-5.92,-12.83,-13.59,-25.61
GVT&D,4584.1,2026-07-16,1.29,0.65,-5.92,12.52,74.88,96.69
WEWIN,47.49,2026-07-16,-0.69,-2.82,-5.92,-20.44,5.23,4.63
TFL,11.1,2026-07-16,-2.2,-7.19,-5.93,-14.48,-24.75,-41.08
SUNDARAM,1.27,2026-07-16,0.0,-1.55,-5.93,-11.19,-25.29,-41.74
ELCIDIN,111175.0,2026-07-16,-2.47,-1.93,-5.94,,,
GOACARBON,380.9,2026-07-16,-7.56,-1.26,-5.95,4.97,-3.18,-22.59
GTECJAINX,26.53,2026-07-16,2.67,-4.77,-5.96,32.25,30.3,5.24
HSBCGOLD,122.33,2026-07-16,-1.04,-2.98,-5.96,-7.07,,
DMART,3950.9,2026-07-16,-1.08,-2.8,-5.96,-10.78,4.64,-3.31
GOLDBETA,118.7,2026-07-16,-0.34,-2.47,-5.98,-7.01,-0.75,43.97
BHARATRAS,1357.1,2026-07-16,-1.45,1.73,-5.99,-13.17,-36.82,-52.92
DSSL,1210.8,2026-07-16,-5.94,-10.85,-6.01,14.87,19.74,14.18
SUPERSPIN,5.0,2026-07-16,0.0,-7.24,-6.02,-6.54,-37.97,-51.46
GOLDBND,140.99,2026-07-16,-0.35,-2.44,-6.03,-7.05,,
INTLCONV,77.13,2026-07-16,-3.36,-4.09,-6.03,-0.35,-5.56,-20.43
SPENCERS,35.13,2026-07-16,-0.73,-5.26,-6.04,0.83,-7.41,-41.78
PCCL,252.0,2026-07-15,-0.77,5.44,-6.04,-3.43,16.18,39.5
TATAGOLD,13.69,2026-07-16,-0.44,-2.49,-6.04,-7.12,-0.87,43.35
NAMAN,45.0,2026-07-15,-4.56,-6.25,-6.05,-22.95,-28.85,-56.9
GOLDADD,136.95,2026-07-16,-0.35,-2.38,-6.05,-7.17,-0.93,43.69
BIRLAPREC,35.49,2026-07-16,-4.52,-4.49,-6.06,,,
IDEAFORGE,853.05,2026-07-16,-6.0,-0.11,-6.06,83.02,88.92,52.48
BCPL,71.09,2026-07-16,0.08,-2.32,-6.07,5.22,,
NATCAPSUQ,142.11,2026-07-16,-1.09,-4.34,-6.07,-15.46,-21.71,-34.84
GOLDETF,137.03,2026-07-16,-0.49,-2.48,-6.08,-7.07,-0.77,43.35
CSLFINANCE,214.93,2026-07-16,-4.96,-4.54,-6.09,-9.67,-23.53,-32.97
SETFGOLD,120.2,2026-07-16,-0.39,-2.5,-6.09,-7.15,-1.12,43.45
MIDHANI,412.25,2026-07-16,-0.02,-5.3,-6.1,12.82,15.51,-3.48
QGOLDHALF,116.66,2026-07-16,-0.47,-2.61,-6.11,-7.22,-0.97,43.6
RVNL,226.4,2026-07-16,-2.22,-3.18,-6.11,-22.96,-32.24,-40.44
HDFCGOLD,120.44,2026-07-16,-0.24,-2.56,-6.11,-7.1,-1.03,43.62
IRCON,130.42,2026-07-16,-1.05,-2.86,-6.12,-8.39,-19.1,-30.85
EGOLD,141.05,2026-07-16,-0.46,-2.15,-6.12,-7.17,-0.7,43.27
MGL,1113.1,2026-07-16,-0.12,-1.14,-6.12,1.96,5.85,-22.91
BSLGOLDETF,124.0,2026-07-16,-0.36,-2.45,-6.12,-7.12,-1.0,43.87
PFC,401.35,2026-07-16,-0.93,-4.69,-6.12,-12.54,8.84,-1.74
TIPSFILMS,327.0,2026-07-16,-0.89,-1.8,-6.12,-10.72,-18.12,-42.18
LEXUS,14.89,2026-07-16,3.98,1.36,-6.12,-18.32,-42.88,-56.21
CHOICEGOLD,140.0,2026-07-16,-0.19,-2.31,-6.13,-7.16,-0.46,
MOTOGENFIN,27.11,2026-07-16,-4.54,-6.39,-6.13,8.27,17.61,0.56
SIGIND,46.13,2026-07-16,-2.82,-1.01,-6.14,-10.29,-7.89,-25.68
MADHUCON,5.66,2026-07-16,-2.41,-4.55,-6.14,13.2,-0.35,-19.72
GOLDIETF,120.68,2026-07-16,-0.32,-2.48,-6.15,-7.25,-1.03,43.6
SILKFLEX,210.0,2026-07-15,-3.63,0.72,-6.15,57.89,113.63,118.75
SHRIKRISH,41.25,2026-07-16,4.72,-6.23,-6.16,,,
GOLD360,137.35,2026-07-16,-0.87,-2.59,-6.18,-7.32,-1.04,42.7
GOLDBEES,116.47,2026-07-16,-0.41,-2.54,-6.18,-7.28,-1.11,43.17
INVENTURE,0.91,2026-07-16,-1.09,-2.15,-6.19,-8.08,-19.47,-45.83
GOPAL,266.75,2026-07-16,-0.17,-3.37,-6.19,-4.55,-16.39,-28.83
AHLADA,38.53,2026-07-16,-0.08,-1.81,-6.21,-17.46,-24.92,-41.14
GOLDCASE,22.17,2026-07-16,-0.4,-2.46,-6.22,-7.24,-0.94,43.5
RAILTEL,301.8,2026-07-16,-2.33,-2.5,-6.22,-10.68,-12.94,-26.47
ORIENTELEC,173.34,2026-07-16,-1.48,-1.64,-6.22,2.42,1.94,-22.02
GOLD1,117.54,2026-07-16,-0.46,-2.6,-6.22,-7.13,-0.78,43.5
IVZINGOLD,122.6,2026-07-16,-0.33,-2.31,-6.23,-99.07,-99.01,-98.56
FMNL,9.78,2026-07-16,-2.2,-6.05,-6.23,8.43,18.69,-40.62
MAANALU,118.9,2026-07-16,-2.6,-3.2,-6.25,-17.71,-18.92,-0.24
SHANTIGOLD,213.16,2026-07-16,0.16,-3.73,-6.25,9.32,5.32,
DHARAN,0.15,2026-07-16,0.0,-6.25,-6.25,-6.25,-28.57,-65.91
RTNPOWER,8.84,2026-07-16,-2.0,-2.21,-6.26,-8.68,2.2,-42.67
GROWWGOLD,13.77,2026-07-16,-0.43,-2.41,-6.26,-7.15,-90.09,-85.69
SUVIDHAA,2.54,2026-07-16,0.0,-2.68,-6.27,-16.99,-24.63,-60.0
KRITINUT,77.78,2026-07-16,0.31,-5.38,-6.28,6.05,3.07,-28.25
AONEGOLD,13.14,2026-07-16,-0.83,-2.74,-6.28,-7.2,-0.98,
EPIGRAL,1067.4,2026-07-16,-0.1,7.41,-6.29,-11.3,-7.45,-39.36
LLOYDS,74.5,2026-07-15,4.86,5.37,-6.29,-7.22,16.77,-25.5
ABMKNO,200.45,2026-07-16,-2.27,-8.87,-6.3,,,
GAEL,148.23,2026-07-16,-0.58,-9.01,-6.3,-2.75,5.78,32.58
BANG,29.28,2026-07-16,1.21,-4.53,-6.3,-25.15,-36.88,-48.48
MOGOLD,139.3,2026-07-16,-0.64,-2.69,-6.32,-7.32,-0.85,
MANALIPETC,63.4,2026-07-16,-2.87,0.14,-6.32,15.86,8.52,-6.25
PURVFLEXI,48.0,2026-07-15,0.0,0.84,-6.34,-24.65,-37.66,-38.34
BCG,9.73,2026-07-16,-0.71,-0.82,-6.35,-1.32,0.93,-47.91
HCL-INSYS,11.78,2026-07-16,-1.59,-2.32,-6.36,-9.94,-12.42,-28.17
ARIS,113.41,2026-07-16,3.88,-0.79,-6.36,-6.83,-11.42,-30.2
MAHSEAMLES,584.3,2026-07-16,-1.28,-2.29,-6.36,-9.07,12.66,-18.86
A2ZINFRA,13.36,2026-07-16,1.6,-2.55,-6.38,-22.14,-11.52,-32.39
AAKASH,9.07,2026-07-16,-5.42,3.78,-6.4,10.21,6.08,-11.34
WEBELSOLAR,99.33,2026-07-16,-0.34,-3.65,-6.41,13.11,19.22,-28.36
DREAMFOLKS,68.89,2026-07-16,-1.52,-3.88,-6.42,-19.33,-31.32,-56.37
SKFINDIA,1497.1,2026-07-16,-4.89,-6.79,-6.42,-8.62,-17.37,-68.18
ORKLAINDIA,590.75,2026-07-16,-0.03,-2.16,-6.42,-6.05,-2.52,
RSDFIN,76.73,2026-07-16,-4.09,-8.65,-6.43,,,
DEVX,34.19,2026-07-16,-2.03,-1.95,-6.43,-19.23,-10.64,
PRAMARA,138.7,2026-07-15,0.8,4.13,-6.47,-59.97,-60.78,-31.84
KOTARISUG,25.2,2026-07-16,-2.44,-2.55,-6.49,-8.76,-3.67,-32.84
INSPIRE,8.65,2026-07-15,0.0,3.59,-6.49,-9.9,-19.91,-59.58
RELIABLE,145.37,2026-07-16,0.66,0.04,-6.51,13.47,-3.31,98.12
KOHINOOR,24.14,2026-07-16,-0.74,-1.47,-6.51,-5.74,-3.82,-33.95
WILLAMAGOR,25.76,2026-07-16,0.98,-4.87,-6.53,-7.07,-11.23,-25.38
PRIZOR,805.0,2026-07-15,-1.49,-1.59,-6.53,71.73,171.78,224.53
TBI,62.05,2026-07-15,0.81,-4.76,-6.55,-13.88,-26.13,-49.31
TIGERLOGS,32.94,2026-07-16,-0.18,-4.47,-6.55,2.58,-0.84,
VAKRANGEE,5.99,2026-07-16,-2.12,-1.8,-6.55,-16.34,-15.51,-39.74
ARVEE,158.01,2026-07-16,0.01,-3.51,-6.55,-3.13,-11.02,-15.28
AHLEAST,142.62,2026-07-16,0.21,-1.65,-6.58,-9.0,3.22,-12.15
UNITEDTEA,468.25,2026-07-16,-0.16,-2.69,-6.6,-17.26,-0.85,-2.97
HGM,50.24,2026-07-16,-1.99,-1.84,-6.6,-8.89,-21.96,-18.73
UNITECH,4.53,2026-07-16,-1.31,-4.03,-6.6,-10.12,-13.38,-43.16
NOIDATOLL,4.67,2026-07-16,-2.3,-2.71,-6.6,25.54,24.53,6.14
SARVESHWAR,3.53,2026-07-16,-1.94,-5.11,-6.61,-11.97,-15.55,-59.61
PRABHA,147.92,2026-07-16,-1.69,0.27,-6.62,-9.26,-6.15,-51.92
DRONE,38.75,2026-07-15,-2.52,-5.49,-6.63,-26.33,-30.62,-62.52
BHARATWIRE,206.44,2026-07-16,-4.01,-5.67,-6.63,11.61,19.65,-4.98
TRACXN,30.0,2026-07-16,-1.48,0.91,-6.63,-13.37,-20.02,-50.45
TEAMGTY,227.94,2026-07-16,-1.41,-0.03,-6.64,-14.31,-19.53,30.3
WHEELS,1483.0,2026-07-16,-0.44,0.47,-6.64,45.12,92.31,85.68
AKG,9.99,2026-07-16,-7.76,-8.43,-6.64,-12.83,-21.65,-24.94
WINDMACHIN,306.65,2026-07-16,-1.97,-4.28,-6.64,7.41,18.35,-15.33
KRITIKA,5.61,2026-07-16,-3.44,-2.09,-6.66,-11.65,-20.09,-42.87
SAKHTISUG,16.97,2026-07-16,1.8,-1.22,-6.66,-6.86,-7.37,-33.99
NIITLTD,98.66,2026-07-16,-0.94,-8.08,-6.68,39.84,18.87,-20.95
SSDL,53.95,2026-07-16,-2.71,-4.82,-6.71,-15.08,-24.73,-44.7
GOCOLORS,352.6,2026-07-16,2.53,-0.25,-6.73,23.26,-11.16,-60.54
GMRP&UI,98.24,2026-07-16,-1.63,-1.94,-6.74,-9.64,-8.08,-18.36
MADHAVIPL,8.28,2026-07-16,-1.66,-3.04,-6.76,,,
APS,293.45,2026-07-15,-2.8,-3.58,-6.77,-19.94,-11.96,-46.87
BIGBLOC,47.04,2026-07-16,-0.02,-4.41,-6.78,-7.38,-32.97,-24.66
DHARMAJ,260.05,2026-07-16,1.5,0.72,-6.79,-5.77,9.83,-23.29
GKENERGY,138.17,2026-07-16,-3.53,-3.08,-6.79,12.92,-0.8,
GRAPHISAD,27.95,2026-07-15,1.64,-2.61,-6.83,-20.26,-43.13,-34.24
LINCOLN,601.75,2026-07-16,-1.43,-2.09,-6.85,1.91,25.52,8.15
CHAMBLFERT,456.4,2026-07-16,0.03,-4.13,-6.86,0.69,3.69,-15.65
VIKRAMSOLR,194.85,2026-07-16,-0.2,4.8,-6.86,-14.74,-17.13,
CGRAPHICS,136.35,2026-07-15,-0.15,-4.58,-6.9,-20.01,-22.09,-32.96
MEDPLUS,808.95,2026-07-16,-1.56,-1.61,-6.9,-6.95,-2.93,-12.74
PALASHSECU,91.5,2026-07-16,1.26,-4.41,-6.92,-5.05,-8.24,-27.29
HECPROJECT,120.73,2026-07-16,-6.19,-11.54,-6.93,-14.89,-6.24,-24.07
TIRUMALCHM,166.05,2026-07-16,1.01,-8.0,-6.95,-17.91,-18.35,-45.11
NDL,2.41,2026-07-16,0.84,0.42,-6.95,-8.37,-18.58,-36.58
CADSYS,65.55,2026-07-15,-2.16,-2.16,-6.96,30.32,42.04,-7.68
SPIC,66.73,2026-07-16,-2.03,-2.8,-7.0,-7.35,-14.49,-20.24
USASEEDS,88.35,2026-07-15,-5.0,-5.0,-7.0,-21.92,-35.93,-43.4
DONEAR,83.34,2026-07-16,-2.77,-3.85,-7.01,-9.13,-2.72,-23.09
ELECTHERM,1061.5,2026-07-16,-3.46,-13.73,-7.01,46.74,21.94,-0.38
SERVOTECH,96.94,2026-07-16,-0.32,-5.74,-7.03,15.14,37.21,-34.44
TARMAT,48.33,2026-07-16,-1.33,-2.78,-7.04,-10.4,-6.95,-17.92
POWERMECH,2584.6,2026-07-16,-3.06,-3.3,-7.05,11.53,15.43,-20.93
NIPPOBATRY,333.6,2026-07-16,-1.42,-4.21,-7.06,4.05,-14.44,-26.47
EXXARO,6.3,2026-07-16,-3.82,-5.12,-7.08,-11.27,-16.89,-29.05
SHAILY,2712.8,2026-07-16,-1.5,-5.65,-7.12,42.7,25.78,66.37
EMKAYTOOLS,92.0,2026-07-15,-2.95,-1.39,-7.12,-23.01,-14.89,-56.86
ATUL,6114.0,2026-07-16,-2.39,-5.36,-7.14,-7.34,1.85,-17.26
JIWANRAM,5.2,2026-07-15,0.0,-0.95,-7.14,-3.7,-0.95,-38.46
SYNGENE,419.4,2026-07-16,-0.23,-2.52,-7.18,-3.25,-32.93,-37.01
SIMPLEXINF,257.9,2026-07-16,-2.73,-3.8,-7.2,13.81,3.75,-11.39
PROTEAN,588.95,2026-07-16,-1.69,-3.05,-7.2,4.11,-16.18,-26.81
AFIL,9.46,2026-07-16,-0.73,-4.54,-7.25,-0.94,67.14,23.18
SAROJA,29.95,2026-07-15,-9.24,-9.24,-7.28,-7.42,-16.81,-22.01
GIRIRAJ,129.35,2026-07-15,-1.49,7.17,-7.28,-18.47,-32.08,-48.33
HBLENGINE,741.3,2026-07-16,-3.25,-8.2,-7.3,-5.36,-6.64,22.78
ORTINGLOBE,15.74,2026-07-16,-1.63,-7.41,-7.3,3.21,17.73,36.75
BYKE,33.68,2026-07-16,0.06,3.54,-7.32,-21.78,-36.92,-58.73
ORCHASP,1.77,2026-07-16,-8.76,-5.35,-7.33,-17.29,-34.69,-41.58
VENTIVE,613.5,2026-07-16,-1.33,-3.0,-7.35,0.59,-19.59,-22.16
OLAELEC,39.9,2026-07-16,-1.04,-5.87,-7.36,3.15,7.14,-5.65
MAHAPEXLTD,44.37,2026-07-16,0.41,-5.05,-7.37,-13.03,-55.65,-60.79
INDOTHAI,219.17,2026-07-16,1.03,-8.95,-7.41,-24.58,-16.3,3.43
KESORAMIND,11.19,2026-07-16,5.97,3.8,-7.44,10.79,7.29,75.94
VINYAS,1300.0,2026-07-15,-1.09,-13.6,-7.47,22.61,13.21,2.19
NECLIFE,10.9,2026-07-16,-1.71,-5.05,-7.47,-12.17,-28.01,-40.11
DATAPATTNS,4142.4,2026-07-16,-3.0,-10.25,-7.48,18.68,62.96,43.61
HINDZINC,521.95,2026-07-16,-2.0,-3.41,-7.5,-10.3,-16.66,22.12
JHS,7.4,2026-07-16,-1.73,-3.52,-7.5,-21.11,-26.88,-43.3
TREL,24.3,2026-07-16,-4.71,-7.04,-7.5,-16.12,-4.93,-31.08
KOTAKBANK,377.15,2026-07-16,-1.95,-1.09,-7.53,-0.53,-9.82,-13.37
JAYSREETEA,81.38,2026-07-16,-3.74,-5.51,-7.53,-4.38,-3.46,-29.09
MALUPAPER,30.23,2026-07-16,-1.24,-2.29,-7.53,-9.16,-9.71,-26.07
AJMERA,129.1,2026-07-16,-5.59,-2.54,-7.53,3.14,-29.36,-29.85
