ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MODIRUBBER,121.34,2026-07-30,-3.7,-6.83,-6.37,-11.35,-2.28,-0.53
RAJSREESUG,29.23,2026-07-30,-5.19,-11.21,-6.37,-16.77,-4.04,-34.81
MEGASTAR,340.95,2026-07-30,0.75,0.58,-6.37,16.46,49.1,25.88
KPIL,1282.7,2026-07-30,-1.21,-3.08,-6.38,3.41,13.02,15.04
TATACHEM,670.3,2026-07-30,-4.09,-3.36,-6.38,-15.87,-8.72,-32.03
LEMONTREE,109.2,2026-07-30,-2.34,-2.18,-6.39,-7.13,-15.41,-26.93
SALONA,242.3,2026-07-30,-1.36,-5.31,-6.39,-7.89,-2.67,-4.57
MAFATIND,133.34,2026-07-30,-0.87,-0.82,-6.4,-1.56,,
GROWWPOWER,11.41,2026-07-30,-2.73,-4.2,-6.4,-6.86,18.61,
DOLATALGO,67.84,2026-07-30,-0.8,-1.28,-6.4,-12.39,-14.15,-25.37
SJVN,68.45,2026-07-30,0.6,-0.94,-6.43,-13.33,-4.12,-27.97
HPAL,32.91,2026-07-30,-1.44,-4.02,-6.43,-12.54,-14.9,-31.96
ROHLTD,311.6,2026-07-30,-3.33,-2.03,-6.43,-9.29,-13.17,-27.42
LAHOTIOV,40.67,2026-07-30,-7.46,-4.51,-6.44,-16.75,,
TRUST,27.55,2026-07-29,-3.33,-5.0,-6.45,-31.21,-31.55,-54.3
GICL,16.87,2026-07-30,3.94,0.78,-6.49,-58.66,-61.75,-85.7
INFOLLION,160.0,2026-07-29,0.79,-5.3,-6.49,-25.46,-55.09,-64.02
PREMIERENE,982.7,2026-07-30,-5.5,-9.55,-6.5,-3.41,36.61,-8.04
BANCOINDIA,626.8,2026-07-30,0.11,-5.27,-6.5,1.33,7.08,6.06
FISCHER,39.01,2026-07-30,3.47,-2.28,-6.5,2.77,1.3,-59.52
INDIASHLTR,719.3,2026-07-30,-1.19,-11.76,-6.51,-9.98,-9.19,-20.75
BEL,384.9,2026-07-30,-5.46,-5.7,-6.53,-10.76,-13.91,0.24
AGROPHOS,28.67,2026-07-30,-0.17,-3.99,-6.55,-9.27,-21.62,-31.63
GOYALALUM,6.42,2026-07-30,-0.62,-2.43,-6.55,-9.45,-17.9,-14.85
PTC,169.13,2026-07-30,1.68,-2.23,-6.55,-18.57,-0.16,-7.48
KRBL,350.65,2026-07-30,0.03,-1.35,-6.56,-4.49,2.42,-10.01
FACT,815.45,2026-07-30,-0.5,-1.89,-6.57,-9.31,-0.16,-15.29
PRAMARA,122.3,2026-07-29,-4.97,-9.61,-6.57,-64.77,-65.55,-42.8
MITCON,74.8,2026-07-30,2.26,2.95,-6.58,-6.45,24.05,-2.34
HGINFRA,533.05,2026-07-30,-1.25,-4.79,-6.59,-10.41,-16.94,-49.41
UCAL,115.09,2026-07-30,-2.19,-2.69,-6.6,14.26,4.03,-21.39
IMAGICAA,45.49,2026-07-30,-0.5,-1.52,-6.61,0.02,-10.4,-28.75
RELIGARE,252.4,2026-07-30,-1.19,-1.79,-6.61,13.88,5.99,-4.57
SWELECTES,601.55,2026-07-30,-1.04,-2.05,-6.61,-8.24,18.19,-9.71
ADANIPOWER,208.97,2026-07-30,-2.33,-5.0,-6.61,-5.81,54.36,77.18
FINKURVE,60.94,2026-07-30,-0.94,-3.13,-6.62,-15.55,-25.64,
RELCHEMQ,124.57,2026-07-30,-2.73,-4.18,-6.63,9.29,6.39,-30.19
STARTECK,266.7,2026-07-30,-0.74,-0.02,-6.65,7.49,-1.64,-13.17
PRADPME,516.8,2026-07-30,1.28,-4.21,-6.66,39.52,,
AURIGROW,0.28,2026-07-29,0.0,0.0,-6.67,-20.0,-45.1,-54.1
PARKHOSPS,279.3,2026-07-30,-0.14,0.11,-6.68,21.17,81.8,
PGHH,8477.0,2026-07-30,-5.74,-2.83,-6.68,-16.45,-26.76,-37.27
PILITA,8.63,2026-07-30,-1.15,-4.0,-6.7,6.94,-1.03,-41.96
MAITHANALL,963.2,2026-07-30,-0.32,-4.87,-6.71,-1.11,-3.17,-11.54
BORORENEW,561.85,2026-07-30,-3.97,-5.67,-6.71,12.03,13.75,-7.66
NAGREEKCAP,22.76,2026-07-30,0.13,-1.22,-6.72,-27.28,-14.44,-13.69
OMFREIGHT,88.87,2026-07-30,-3.3,-4.31,-6.73,8.4,-3.19,
ALPEXSOLAR,828.85,2026-07-29,0.2,-7.83,-6.74,-27.48,8.25,-34.05
EMSLIMITED,383.55,2026-07-30,-4.53,-10.89,-6.75,10.44,14.56,-36.77
SHARDACROP,820.0,2026-07-30,-7.72,-7.4,-6.76,-23.56,-20.43,-26.21
JSWENERGY,543.7,2026-07-30,-1.09,-4.23,-6.76,-2.78,18.65,3.62
COHANCE,425.3,2026-07-30,-0.63,-5.64,-6.76,-11.99,11.54,-57.36
ALOKINDS,11.85,2026-07-30,-1.58,-3.03,-6.77,-14.07,-21.52,-39.23
YESBANK,22.54,2026-07-30,-1.74,-1.7,-6.78,13.1,5.28,17.27
FOSECOIND,4969.5,2026-07-30,-1.33,-3.26,-6.78,5.83,11.19,-8.98
VILAS,357.0,2026-07-29,0.93,-3.53,-6.78,-18.59,6.36,-34.9
DODLA,1041.8,2026-07-30,0.96,-2.96,-6.8,-4.87,-11.72,-19.13
BALAJITELE,82.23,2026-07-30,-1.87,-6.18,-6.83,-16.51,-1.78,-5.32
BAJAJHCARE,327.45,2026-07-30,2.44,-15.29,-6.83,1.77,-5.37,-34.09
FINPIPE,162.91,2026-07-30,-0.56,-1.31,-6.84,-5.75,-7.66,-22.16
CHEMCON,173.44,2026-07-30,-2.55,-4.78,-6.84,11.41,0.17,-22.34
IREDA,119.88,2026-07-30,-0.34,-1.6,-6.85,-11.27,-8.76,-19.77
RAYMONDLSL,731.7,2026-07-30,3.7,0.7,-6.85,-7.75,-30.09,-34.87
SURANI,100.5,2026-07-29,7.54,-5.19,-6.86,-20.24,73.88,2.24
RTNINDIA,31.07,2026-07-30,-3.0,-3.15,-6.86,-12.53,-14.19,-44.32
SHANTIGEAR,411.45,2026-07-30,-1.24,-2.21,-6.87,-14.04,-8.47,-24.59
SEYAIND,12.18,2026-07-30,0.0,-3.72,-6.88,-12.31,-26.0,-34.34
JAYSREETEA,80.86,2026-07-30,0.41,-0.83,-6.89,-10.69,-0.99,-24.46
CMICABLES,2.84,2026-07-29,0.0,-4.7,-6.89,-10.97,-43.76,-13.94
SAAKSHI,303.0,2026-07-29,4.27,2.87,-6.91,46.13,60.11,62.73
DISHTV,2.81,2026-07-30,-2.09,-4.42,-6.95,-26.44,-19.25,-48.15
MAMATA,386.45,2026-07-30,1.5,-2.45,-6.95,-7.49,-2.89,-26.42
NITCO,100.39,2026-07-30,-6.69,-7.71,-6.95,13.73,20.97,-22.89
SANSTAR,113.01,2026-07-30,-2.78,3.65,-6.96,25.44,24.96,24.65
INTLCONV,74.37,2026-07-30,-0.75,-5.53,-6.97,-4.17,-5.49,-15.41
AHLADA,36.4,2026-07-30,-0.33,-5.87,-6.98,-19.79,-28.03,-41.32
QUICKHEAL,158.83,2026-07-30,2.0,-1.37,-6.98,-4.65,-15.29,-49.93
NPST,1505.2,2026-07-30,-3.33,-1.64,-7.01,26.19,24.69,-27.29
MIDHANI,389.1,2026-07-30,-2.01,-4.99,-7.01,-0.21,3.97,-3.23
PENTAGON,52.95,2026-07-29,3.12,-1.76,-7.02,-20.32,-19.77,-12.19
SUBROS,783.3,2026-07-30,-0.6,-2.71,-7.02,0.61,-3.15,-10.36
COCHINSHIP,1402.1,2026-07-30,-0.01,-0.39,-7.02,-19.11,-15.34,-21.03
TECILCHEM,9.65,2026-07-30,-3.4,-1.73,-7.03,-22.24,-35.49,-52.65
ZFCVINDIA,2381.3,2026-07-30,3.58,1.83,-7.04,-2.63,-4.51,7.14
KOTHARIPRO,66.25,2026-07-30,-2.93,-2.99,-7.06,-7.74,0.93,-18.62
SCILAL,40.81,2026-07-30,-3.18,-2.55,-7.08,-8.23,-9.09,-18.67
JSWDULUX,2953.4,2026-07-30,0.32,-1.67,-7.08,1.65,7.12,-17.92
VASCONEQ,31.6,2026-07-30,-2.86,-4.96,-7.09,-23.41,-23.56,-42.38
MAZDOCK,2319.1,2026-07-30,-0.48,-1.17,-7.11,-15.15,-9.58,-15.44
SPCENET,3.26,2026-07-30,-5.23,-10.44,-7.12,-18.88,-43.64,-50.39
SOFTTECH,413.0,2026-07-30,-0.48,-0.24,-7.12,1.88,48.0,15.56
PLAZACABLE,42.33,2026-07-30,-1.1,-1.88,-7.13,3.47,8.82,-27.97
BAJAJINDEF,232.75,2026-07-30,0.82,-0.87,-7.16,-22.22,-20.97,-42.64
ODIGMA,22.48,2026-07-30,-2.52,-1.01,-7.18,-16.46,-18.28,-37.52
VALIANTLAB,60.33,2026-07-30,-1.92,-5.75,-7.18,-22.47,2.69,-34.44
RTNPOWER,8.39,2026-07-30,-2.78,-4.33,-7.19,-17.09,-1.41,-35.31
UNITEDPOLY,29.8,2026-07-30,-0.86,1.67,-7.19,-2.1,-0.23,2.65
INTERARCH,1790.4,2026-07-30,-2.01,-3.21,-7.19,-14.27,-9.11,-19.21
SURYODAY,161.65,2026-07-30,-12.44,-11.69,-7.2,6.59,17.62,28.17
BALUFORGE,433.0,2026-07-30,-1.53,-3.01,-7.2,-20.02,2.58,-30.3
ARVEE,153.61,2026-07-30,-2.94,-2.78,-7.21,-8.57,-2.08,-11.25
KHAITANLTD,126.46,2026-07-30,-3.34,1.9,-7.22,1.78,32.74,2.17
UFO,65.32,2026-07-30,-4.57,-3.24,-7.23,-9.2,-11.06,-8.21
ARTNIRMAN,38.8,2026-07-30,-1.57,-2.9,-7.24,-12.85,-7.6,-31.57
CEINSYS,840.2,2026-07-30,-2.14,-6.62,-7.24,-21.74,,
JSWHL,11196.0,2026-07-30,1.79,1.31,-7.25,-9.66,-36.98,-45.81
AYE,161.1,2026-07-30,-3.42,-6.05,-7.25,21.65,,
SWARAJENG,3607.5,2026-07-30,0.06,-1.87,-7.27,-6.32,7.05,-12.81
NETWORK18,29.29,2026-07-30,1.53,-2.01,-7.28,-14.93,-23.16,-47.85
INDRAMEDCO,359.8,2026-07-30,-2.39,-3.94,-7.28,-10.51,-0.92,-23.88
SAATVIKGL,431.1,2026-07-30,-2.68,-7.08,-7.28,-6.3,9.65,
SKFINDUS,2671.6,2026-07-30,-1.56,1.34,-7.29,22.07,-1.46,
GMRAIRPORT,103.91,2026-07-30,-3.79,-6.84,-7.3,7.76,10.67,15.66
CONTROLPR,570.95,2026-07-30,-3.56,-10.84,-7.3,-9.5,-9.44,-25.18
GODAVARIB,266.8,2026-07-30,-2.59,1.18,-7.33,-16.15,6.0,-15.87
SAIFL,5.05,2026-07-29,-0.98,-0.98,-7.34,-42.94,-54.09,-83.63
RVTH,703.65,2026-07-30,-0.82,0.81,-7.34,19.65,8.18,-29.71
CSLFINANCE,212.13,2026-07-30,-2.35,-0.98,-7.34,-6.44,-22.5,-28.91
BIRLAMONEY,131.25,2026-07-30,0.02,-3.24,-7.35,-10.29,5.46,-21.58
REPCOHOME,387.05,2026-07-30,-1.02,-4.5,-7.35,-5.0,-3.79,-3.92
RAJESHEXPO,85.04,2026-07-30,-3.87,-2.72,-7.38,-28.66,-47.62,-55.84
BANSALWIRE,315.05,2026-07-30,-0.44,-0.8,-7.43,6.27,14.58,-22.35
MADHAV,33.76,2026-07-30,-0.09,-1.86,-7.43,-14.05,-7.81,-26.74
PEARLPOLY,17.2,2026-07-30,1.18,-2.05,-7.43,-16.26,-10.04,-53.83
YUKEN,709.5,2026-07-30,-0.15,-0.4,-7.44,-6.0,-13.17,-31.61
PIXTRANS,1690.6,2026-07-30,-5.91,-8.98,-7.45,9.6,29.43,12.57
IEML,42.85,2026-07-29,-1.27,0.94,-7.45,-45.41,-42.71,-70.74
PROZONER,41.53,2026-07-30,-5.85,-3.46,-7.46,-28.73,-17.04,-2.94
KSR,29.21,2026-07-30,2.46,-2.57,-7.48,-13.58,5.68,
BHAGCHEM,269.1,2026-07-30,2.2,-2.18,-7.49,1.64,27.2,-13.39
DLINKINDIA,452.0,2026-07-30,0.97,0.77,-7.52,5.7,15.4,-7.2
EMMIL,115.6,2026-07-29,-3.63,-11.08,-7.52,-22.93,-18.91,-48.75
GESHIP,1371.3,2026-07-30,-1.95,-1.14,-7.54,-12.44,15.68,48.95
NETWEB,4195.2,2026-07-30,-3.83,0.41,-7.56,3.21,33.41,107.63
TTML,39.57,2026-07-30,0.23,-1.67,-7.57,-7.83,-13.34,-33.65
EVERESTIND,473.05,2026-07-30,-12.5,-3.14,-7.58,25.04,9.41,-13.65
ANUP,2154.7,2026-07-30,0.48,-0.48,-7.58,4.49,21.65,-19.55
SURYAROSNI,239.1,2026-07-30,-0.04,-1.16,-7.59,-4.41,-3.14,-27.58
COCKERILL,8509.0,2026-07-30,-3.96,-7.36,-7.6,66.34,,
DEVIT,26.34,2026-07-30,1.0,-2.26,-7.61,-15.41,-14.23,-41.49
BIRDYS,88.5,2026-07-29,-3.91,-3.91,-7.62,-37.08,-26.68,-28.05
VPRPL,25.78,2026-07-30,-8.87,-0.46,-7.63,-41.28,-41.87,-84.1
KRN,1156.6,2026-07-30,-7.07,-8.89,-7.66,-10.71,81.19,34.48
MOS,11.45,2026-07-29,-3.38,-4.58,-7.66,-12.93,-46.12,-95.43
LASA,6.98,2026-07-30,2.35,-2.1,-7.67,-12.75,-25.67,-33.52
CPS,1001.0,2026-07-29,-2.82,1.11,-7.67,2.14,-11.18,43.49
DTL,120.0,2026-07-29,-0.54,-5.51,-7.69,4.35,-4.38,-12.98
SJLOGISTIC,305.25,2026-07-29,-0.68,-4.58,-7.7,-8.88,-5.08,-24.46
ENGINERSIN,221.98,2026-07-30,-1.96,-3.39,-7.74,-11.89,29.66,5.23
ABSMARINE,218.05,2026-07-29,-1.2,-4.03,-7.74,-1.91,21.92,-1.2
BFUTILITIE,561.2,2026-07-30,-2.88,-7.67,-7.77,0.41,8.11,-24.65
MANINFRA,96.09,2026-07-30,-2.33,-4.43,-7.77,-19.67,-12.19,-45.43
QUICKTOUCH,22.55,2026-07-29,6.87,-2.59,-7.77,-18.3,-37.1,-56.13
OBCL,52.43,2026-07-30,-1.72,-1.15,-7.77,-4.66,-3.0,-4.67
STCINDIA,117.35,2026-07-30,-0.89,-1.68,-7.79,-0.37,-2.47,-6.88
EXICOM,157.5,2026-07-30,-4.66,-6.37,-7.8,36.48,58.36,-5.46
DUCON,2.95,2026-07-30,-2.32,-2.32,-7.81,-9.23,-7.81,-49.14
SAMMAANCAP,160.0,2026-07-30,-3.01,-2.29,-7.84,10.64,6.16,29.16
SECURKLOUD,17.5,2026-07-30,-0.06,-0.85,-7.85,-23.38,-18.15,-26.44
RAMASTEEL,4.11,2026-07-30,-3.07,-4.42,-7.85,-28.77,-47.31,-62.7
VERTOZ,35.7,2026-07-30,0.42,-2.96,-7.85,-27.75,-35.86,-60.13
DBEIL,7.4,2026-07-30,0.14,-3.9,-7.85,-13.96,-16.03,-46.53
GOKEX,804.4,2026-07-30,-3.58,-4.84,-7.88,14.31,46.24,-9.64
KENNAMET,2818.7,2026-07-30,-0.66,1.26,-7.89,4.84,15.37,15.37
AIRAN,15.06,2026-07-30,0.2,-1.5,-7.89,-8.06,1.28,-44.2
HDIL,1.63,2026-07-30,-1.81,-2.98,-7.91,-21.63,-18.5,-40.73
FINEORG,4877.0,2026-07-30,0.8,-1.14,-7.91,5.38,14.93,-7.57
SPENCERS,32.61,2026-07-30,-2.54,-8.04,-7.91,-5.75,-7.88,-45.47
IGL,151.74,2026-07-30,0.98,-1.89,-7.91,-8.6,-13.06,-23.34
ORIENTALTL,5.23,2026-07-30,-1.69,-3.51,-7.92,-24.64,-27.66,-48.78
HIGREEN,132.35,2026-07-29,-3.39,-5.16,-7.93,-2.76,-5.87,-40.14
BALKRISHNA,17.41,2026-07-30,-0.74,-3.6,-7.93,-3.33,3.51,-15.32
ABANSENT,26.44,2026-07-30,-0.19,-6.27,-7.94,-39.36,,
CALSOFT,21.08,2026-07-30,-3.17,-8.55,-7.95,46.9,49.93,42.05
PALASHSECU,86.29,2026-07-30,-3.16,-3.39,-7.96,-8.45,-13.3,-29.52
GKWLIMITED,1610.6,2026-07-30,0.06,-5.25,-7.97,-2.45,-5.06,-10.89
PURVFLEXI,46.0,2026-07-29,0.55,-4.17,-8.0,-29.61,-30.3,-39.47
GLFL,5.75,2026-07-30,9.32,8.7,-8.0,-20.36,29.5,-10.44
PVP,27.28,2026-07-30,-0.44,-4.52,-8.02,-17.71,-9.55,31.41
GANGAFORGE,1.79,2026-07-30,6.55,-6.77,-8.02,-38.28,-46.57,-51.36
BIGBLOC,45.41,2026-07-30,-3.34,-4.52,-8.04,-6.08,-20.51,-23.45
CELLO,340.3,2026-07-30,-1.38,-6.97,-8.05,-18.49,-31.78,-42.3
APS,277.7,2026-07-29,0.85,-2.82,-8.05,-27.81,-10.38,-49.9
RAMKY,369.15,2026-07-30,-1.61,-4.08,-8.06,-26.73,-22.41,-37.09
TVVISION,4.79,2026-07-30,3.01,0.84,-8.06,-10.97,-25.62,-39.21
WINSOL,113.3,2026-07-29,0.58,-3.37,-8.07,-16.23,-15.76,-45.31
DECCANCE,549.8,2026-07-30,0.83,-3.42,-8.07,-16.02,-12.84,-47.26
ADANIPORTS,1664.1,2026-07-30,-6.0,-9.76,-8.07,0.83,17.7,19.88
BNAGROCHEM,274.0,2026-07-30,-0.35,0.27,-8.08,14.12,,
ICICIAMC,3051.4,2026-07-30,-2.94,-2.12,-8.08,-6.9,3.05,
JPOLYINVST,1035.0,2026-07-30,-0.78,-4.97,-8.1,-5.81,4.65,29.98
THOMASCOOK,99.33,2026-07-30,0.89,-3.69,-8.1,6.18,-18.96,-40.37
TERASOFT,380.05,2026-07-30,-3.26,-4.94,-8.11,11.91,-7.2,23.2
ICIL,402.6,2026-07-30,0.36,2.59,-8.13,45.15,70.77,44.0
DTIL,127.13,2026-07-30,-3.64,-7.8,-8.14,-8.1,-12.43,-32.21
ITI,273.45,2026-07-30,-0.96,-2.96,-8.15,-8.51,-5.36,-6.97
MAZDA,214.42,2026-07-30,-1.15,-3.83,-8.16,0.29,6.87,-25.9
AKG,10.02,2026-07-30,0.3,0.3,-8.16,-11.41,-26.75,-24.43
EDUCOMP,0.9,2026-07-29,0.0,-1.1,-8.16,-5.26,-14.29,-47.98
MITTAL,0.9,2026-07-30,-1.1,-3.23,-8.16,-4.26,-9.09,-47.06
NITINSPIN,525.25,2026-07-30,-2.7,-4.45,-8.17,13.72,59.17,40.75
WELSPLSOL,51.16,2026-07-30,-1.03,-3.29,-8.18,14.97,,
RPPL,19.86,2026-07-30,-8.44,-9.89,-8.18,24.51,25.3,-21.0
ELECTHERM,1008.1,2026-07-30,-2.15,-5.65,-8.18,24.9,25.6,0.47
HLVLTD,7.06,2026-07-30,-3.42,-1.12,-8.19,-17.04,-15.14,-45.86
ARSSBL,508.85,2026-07-30,-0.71,-3.17,-8.19,-14.19,-11.36,
JTLIND,73.06,2026-07-30,-0.16,-2.63,-8.2,-8.1,2.3,0.12
PRLIND,45.3,2026-07-29,1.23,0.11,-8.21,-28.32,-24.5,-51.29
BIRLAPREC,34.41,2026-07-30,0.58,-0.78,-8.22,1.65,,
LINCOLN,572.15,2026-07-30,-1.71,-4.23,-8.24,-11.4,25.35,5.98
TECHNOE,967.2,2026-07-30,-3.01,-4.58,-8.24,-24.63,-0.75,-32.73
APEX,370.65,2026-07-30,-3.44,-8.21,-8.25,-20.6,26.93,54.76
SHEMAROO,117.16,2026-07-30,-1.52,-2.97,-8.25,17.18,20.75,0.36
WINDMACHIN,278.9,2026-07-30,-1.06,-5.14,-8.26,-2.34,5.9,-15.33
BIOFILCHEM,32.05,2026-07-30,-2.35,-3.38,-8.27,-5.87,9.54,-27.26
GLOSTERLTD,653.4,2026-07-30,-3.59,-2.33,-8.27,9.53,11.9,3.76
ACUTAAS,3233.8,2026-07-30,-3.98,-11.55,-8.29,24.66,69.09,165.27
HPL,330.9,2026-07-30,-2.6,-2.9,-8.3,-7.47,-0.15,-40.25
TEAMGTY,219.4,2026-07-30,-4.4,-1.67,-8.3,-15.65,-12.97,-14.74
IRIS,241.55,2026-07-30,-1.11,0.02,-8.31,0.51,-21.78,-35.19
ANIKINDS,41.94,2026-07-30,-0.78,-0.73,-8.31,-5.99,-13.04,-56.5
SRPL,0.33,2026-07-29,0.0,-2.94,-8.33,-25.0,-45.0,-45.9
SHALBY,161.04,2026-07-30,-1.49,-2.33,-8.35,0.24,-4.23,-23.28
ATLANTAA,35.42,2026-07-30,0.17,-7.2,-8.36,-13.33,-21.46,2.7
TTL,6.23,2026-07-30,-0.64,-3.56,-8.38,-22.51,-15.12,-54.05
SOMANYCERA,489.1,2026-07-30,-0.56,-5.3,-8.38,6.46,20.83,-5.83
PARAGMILK,213.92,2026-07-30,-1.61,-5.02,-8.41,-4.6,-15.5,-13.36
ISGEC,846.2,2026-07-30,-1.52,-4.02,-8.42,-22.29,11.98,-23.76
KIRLOSBROS,1873.3,2026-07-30,2.17,-0.99,-8.42,8.7,20.06,-2.17
ROLEXRINGS,136.99,2026-07-30,-0.67,-11.76,-8.42,-6.06,13.03,-4.69
BSE,3530.3,2026-07-30,-0.18,-3.22,-8.43,-2.77,26.55,44.03
MARINE,259.55,2026-07-30,-3.85,1.94,-8.46,13.19,43.87,44.3
DIGISPICE,18.13,2026-07-30,-0.17,-5.67,-8.48,-13.0,-8.89,-14.6
USASEEDS,85.1,2026-07-29,0.0,1.37,-8.49,-21.89,-39.43,-46.48
PASUPTAC,58.08,2026-07-30,1.5,-1.38,-8.51,16.53,26.12,20.42
SEDEMAC,2648.8,2026-07-30,-4.66,-1.09,-8.51,43.88,,
KIOCL,356.2,2026-07-30,0.24,-4.2,-8.51,-12.29,-1.29,8.81
PRINCEPIPE,262.65,2026-07-30,-1.13,-1.81,-8.53,1.26,9.8,-23.11
VMM,107.89,2026-07-30,-2.19,-2.99,-8.53,-11.78,-14.34,-21.75
ORKLAINDIA,560.85,2026-07-30,-1.42,-4.28,-8.55,-12.13,-4.62,
INDIAMART,1743.1,2026-07-30,-0.94,-9.82,-8.57,-14.74,-18.55,-30.63
KAMATHOTEL,167.04,2026-07-30,-1.64,-4.42,-8.58,-1.48,-23.25,-30.95
BEARDSELL,26.63,2026-07-30,-2.88,-3.3,-8.58,2.98,0.68,-20.09
MTNL,27.0,2026-07-30,-0.63,-3.98,-8.6,-13.41,-20.35,-43.59
AXISBANK,1228.9,2026-07-30,0.11,-2.16,-8.61,-3.03,-10.26,14.59
TRENT,2999.2,2026-07-30,2.07,2.51,-8.63,8.71,19.02,-40.45
NILASPACES,11.84,2026-07-30,-2.31,-3.11,-8.64,-12.75,-17.2,-14.57
ACSTECH,39.91,2026-07-30,-1.48,-4.18,-8.69,5.16,,
SADBHIN,2.52,2026-07-30,8.62,6.78,-8.7,-7.01,-24.55,-41.67
SINGERIND,64.37,2026-07-30,-3.16,-3.75,-8.7,-12.11,,
UNIENTER,95.38,2026-07-30,-2.31,-6.22,-8.72,-8.15,-14.25,-38.4
SARVESHWAR,3.35,2026-07-30,-0.89,-3.18,-8.72,-16.04,-16.67,-56.55
COMPINFO,1.15,2026-07-30,-1.71,0.88,-8.73,-14.81,-15.44,-59.07
PLADAINFO,10.45,2026-07-29,-4.13,-8.73,-8.73,-7.11,-27.93,-38.53
AWFIS,276.0,2026-07-30,-4.38,-4.0,-8.73,-21.46,-28.94,-53.38
BIRLACORPN,885.0,2026-07-30,-2.77,-11.85,-8.75,-1.43,-15.09,-34.75
BSL,124.7,2026-07-30,-0.2,-1.89,-8.76,0.08,-10.92,-19.14
SYNCOMF,13.01,2026-07-30,-1.21,-4.13,-8.77,-5.31,0.39,-28.52
EMAMIREAL,77.53,2026-07-30,-2.89,1.21,-8.78,-14.21,12.67,-33.31
SCI,278.45,2026-07-30,-1.89,-0.78,-8.79,-8.55,25.18,36.51
NAVA,553.15,2026-07-30,-2.04,-4.09,-8.79,-16.42,-1.91,-7.92
LCCINFOTEC,4.24,2026-07-30,-2.3,-8.42,-8.82,-12.22,-20.3,0.95
BAJEL,175.97,2026-07-30,-1.0,-1.87,-8.83,-6.56,13.74,-24.96
BANKA,86.01,2026-07-30,-8.62,-3.63,-8.85,4.65,38.37,1.21
OSIAHYPER,2.88,2026-07-30,-2.7,-3.36,-8.86,-53.62,-79.62,-79.15
RCOM,0.82,2026-07-30,-1.2,-3.53,-8.89,-14.58,-22.64,-34.92
MICEL,36.58,2026-07-30,0.47,-2.06,-8.89,-15.27,-14.09,-30.47
SEMAC,307.8,2026-07-30,-3.8,0.84,-8.89,8.26,30.92,-45.14
CENTUM,3446.8,2026-07-30,-1.61,-7.21,-8.91,21.03,48.29,55.28
ZENTEC,1615.4,2026-07-30,-4.31,-7.68,-8.91,-3.33,14.11,6.01
ASTAR,582.85,2026-07-30,-0.38,-6.42,-8.92,-6.38,,
SHREERAMA,38.82,2026-07-30,-2.46,-7.28,-8.94,-15.77,-32.71,-4.99
ADANIGREEN,1358.7,2026-07-30,-2.93,-11.2,-8.95,10.72,59.42,34.56
AIROLAM,86.06,2026-07-30,-0.51,-4.28,-8.95,2.32,-7.33,-21.1
BDL,1245.9,2026-07-30,-0.84,-0.93,-8.95,-8.67,-18.71,-22.8
SUNCLAY,1235.9,2026-07-30,-11.71,-10.92,-8.95,-13.17,-0.02,-36.69
TREL,23.99,2026-07-30,-1.72,-2.99,-8.96,-10.18,-11.18,-27.04
TRU,4.67,2026-07-30,-4.89,-4.5,-8.97,-27.82,-33.29,-67.3
VIYASH,251.9,2026-07-30,-3.0,-4.78,-8.98,23.64,23.72,43.24
MANINDS,529.4,2026-07-30,0.49,-1.19,-8.98,0.52,62.64,15.27
DIL,0.81,2026-07-29,0.0,1.25,-8.99,-20.59,-39.55,-58.67
THANGAMAYL,5807.0,2026-07-30,-20.56,-8.81,-8.99,47.21,75.37,203.69
TENNIND,538.9,2026-07-30,-0.29,-3.29,-9.03,-13.33,3.21,
ACCURACY,4.83,2026-07-30,-2.82,-1.43,-9.04,-5.11,-2.62,-35.34
SADHNANIQ,2.61,2026-07-30,-2.97,-1.14,-9.06,8.75,-56.93,-63.03
GGBL,256.9,2026-07-29,-2.56,-4.44,-9.06,-24.83,9.81,-50.3
NOIDATOLL,4.31,2026-07-30,-2.93,-6.71,-9.07,14.02,16.8,15.55
SAIPARENT,534.95,2026-07-30,-4.43,-5.8,-9.08,10.06,,
SAROJA,30.0,2026-07-29,0.0,0.0,-9.09,-9.09,-8.4,-16.78
FAZE3Q,544.4,2026-07-30,-1.54,-3.51,-9.11,22.6,45.44,-20.43
PRITIKA,57.9,2026-07-29,0.17,-6.61,-9.11,-17.7,-10.92,-37.24
WSI,60.23,2026-07-30,-3.48,-2.6,-9.14,-16.35,-22.38,-31.18
JNKINDIA,458.5,2026-07-30,-2.32,-2.19,-9.14,27.13,100.82,39.33
KPL,2545.6,2026-07-30,-6.0,-7.2,-9.16,61.16,,
PARACABLES,62.69,2026-07-30,-0.33,-3.33,-9.17,58.99,87.92,9.67
SYNGENE,399.2,2026-07-30,-3.54,-4.41,-9.17,-14.4,-15.44,-44.56
MANAKSTEEL,67.04,2026-07-30,-4.19,-11.88,-9.18,-3.82,14.77,1.93
AHCL,14.52,2026-07-30,-7.81,-3.2,-9.19,9.17,18.63,
SMSPHARMA,374.65,2026-07-30,-4.4,-2.55,-9.19,-7.2,18.34,58.26
ZEELEARN,8.09,2026-07-30,-0.86,-3.58,-9.2,54.68,25.82,-17.45
HMT,61.62,2026-07-30,1.4,1.43,-9.21,1.68,40.52,7.05
