ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
THEINVEST,97.66,2026-06-04,-1.28,-1.67,-7.48,5.34,-18.84,-33.92
SHRENIK,0.37,2026-06-04,-2.63,-2.63,-7.5,-7.5,-31.48,-38.33
MAFATIND,129.11,2026-06-04,-3.25,0.9,-7.53,,,
WORTHPERI,126.18,2026-06-04,-1.52,-2.24,-7.53,-3.63,-11.97,-16.41
BRIGHOTEL,61.95,2026-06-04,0.62,0.42,-7.54,7.37,-17.39,
DSFCL,25.34,2026-06-04,3.6,-2.54,-7.55,-14.1,,
RKDL,20.18,2026-06-04,-0.15,-4.5,-7.56,19.9,-20.99,-29.78
ALANKIT,8.55,2026-06-04,0.59,-6.35,-7.57,13.25,-21.63,-41.03
BRNL,19.3,2026-06-04,-3.36,-4.97,-7.57,5.06,-18.22,-16.12
SIGNATURE,812.25,2026-06-04,-0.96,-0.17,-7.57,-11.76,-27.38,-34.2
HGINFRA,553.3,2026-06-04,-3.28,-8.22,-7.6,9.65,-34.15,-47.7
HUDCO,204.67,2026-06-04,0.94,-1.38,-7.61,17.02,-6.74,-15.01
ENTERO,1139.5,2026-06-04,-0.17,-15.56,-7.61,9.49,9.65,-6.52
INDIASHLTR,761.25,2026-06-04,0.79,-2.38,-7.63,9.48,-10.79,-11.24
GEMAROMA,148.13,2026-06-04,-0.31,-3.72,-7.63,-26.55,-3.47,
NILASPACES,12.57,2026-06-04,0.8,-2.86,-7.64,-5.49,-21.09,16.82
MSUMI,38.3,2026-06-04,1.73,-2.59,-7.64,-7.58,-15.9,-1.57
TNPL,145.57,2026-06-04,-0.95,-3.52,-7.64,10.22,3.63,-10.05
VLEGOV,13.76,2026-06-04,-2.41,-3.84,-7.65,-8.81,-36.88,-78.41
ORIENTALTL,6.4,2026-06-04,0.31,0.63,-7.65,3.9,-22.05,-52.8
MMFL,455.1,2026-06-04,2.65,-1.77,-7.65,4.42,25.1,25.11
PATELENG,26.53,2026-06-04,1.61,0.95,-7.66,3.43,-19.61,-35.75
UBL,1350.7,2026-06-04,5.03,2.06,-7.68,-17.12,-20.23,-33.11
DISAQ,11165.0,2026-06-04,-4.41,-3.48,-7.68,,,
SJVN,73.73,2026-06-04,1.12,-0.73,-7.68,8.05,-0.67,-23.9
ATL,24.17,2026-06-04,0.58,-4.62,-7.68,3.82,-6.72,-16.83
PKTEA,802.2,2026-06-04,-0.8,-3.92,-7.69,5.49,4.97,9.22
ASALCBR,821.1,2026-06-04,1.1,-7.49,-7.69,7.52,-15.33,-27.17
SUPREMEENG,0.96,2026-06-04,4.35,-2.04,-7.69,3.23,-10.28,-55.76
TENNIND,581.75,2026-06-04,4.42,-5.83,-7.71,6.05,18.68,
CRISIL,3903.8,2026-06-04,-0.81,-3.05,-7.72,-8.67,-10.96,-25.29
HALEOSLABS,1396.9,2026-06-04,-1.85,-16.05,-7.72,9.03,6.22,6.78
CELLPOINT,15.5,2026-06-03,-5.78,-11.17,-7.74,3.68,-8.82,-16.22
AKI,4.76,2026-06-04,-1.04,-2.46,-7.75,-0.83,-34.16,-39.75
KOLTEPATIL,365.0,2026-06-04,0.03,-4.44,-7.76,8.7,-3.04,-16.2
CSBBANK,361.7,2026-06-04,0.74,-1.04,-7.78,-1.39,-7.24,-2.39
PGEL,492.9,2026-06-04,4.78,4.59,-7.78,-16.87,-14.88,-35.08
SBGLP,25.11,2026-06-04,-5.42,-1.88,-7.79,-8.59,-7.89,-37.42
AWL,189.27,2026-06-04,-0.72,-1.96,-7.81,5.33,-24.06,-29.56
PVRINOX,976.35,2026-06-04,-0.54,-0.51,-7.81,-3.32,-11.03,-7.92
SOMICONVEY,100.24,2026-06-04,0.22,-4.39,-7.82,-2.11,-25.14,-38.7
INVENTURE,0.94,2026-06-04,-3.09,-6.0,-7.84,-8.74,-22.95,-41.61
SALASAR,6.93,2026-06-04,1.61,-3.21,-7.85,-6.35,-24.1,-22.57
KRSNAA,542.75,2026-06-04,0.21,-2.0,-7.87,-9.87,-28.2,-15.94
SHARDUL,27.57,2026-06-04,-0.93,-3.5,-7.92,,,
DBCORP,204.13,2026-06-04,-0.27,-1.32,-7.93,-4.22,-19.59,-20.9
GRINFRA,870.2,2026-06-04,-1.7,-7.96,-7.94,-6.71,-16.63,-31.74
APEX,422.05,2026-06-04,-2.56,-8.63,-7.96,19.21,53.03,90.11
BAJFINANCE,874.4,2026-06-04,-1.65,-7.17,-7.98,-7.48,-15.03,-2.7
SUTLEJTEX,35.51,2026-06-04,-0.42,-1.44,-7.98,18.96,4.32,-13.39
HPIL,127.03,2026-06-04,-2.34,-3.87,-7.98,3.05,-5.21,0.5
IRFC,96.06,2026-06-04,-0.22,-4.37,-8.0,-0.68,-15.47,-32.46
RANASUG,12.87,2026-06-04,6.19,1.9,-8.01,8.79,-2.57,-22.14
KIRIINDUS,389.25,2026-06-04,-0.05,-1.8,-8.01,-8.65,-35.52,-36.99
ANUP,1911.0,2026-06-04,3.85,-3.37,-8.01,28.24,-13.6,-30.82
MAL,35.5,2026-06-03,-3.66,-4.18,-8.03,-12.35,-33.15,-25.03
LGBBROSLTD,1541.9,2026-06-04,3.2,-0.05,-8.04,-15.33,-19.05,24.13
POLYMED,1405.0,2026-06-04,5.33,-9.19,-8.04,0.47,-26.47,-37.09
POLICYBZR,1536.3,2026-06-04,-8.08,-14.25,-8.05,3.8,-17.15,-16.57
AURIONPRO,790.0,2026-06-04,1.76,-4.0,-8.05,-8.21,-26.84,-42.5
DIAMINESQ,248.44,2026-06-04,4.33,0.66,-8.05,11.62,-8.71,-30.63
EMKAYTOOLS,100.0,2026-06-03,-1.96,-5.66,-8.05,-0.99,-19.13,-65.24
HAL,4191.0,2026-06-04,-1.48,-5.31,-8.08,8.1,-6.03,-14.51
PRITI,41.65,2026-06-04,-3.25,-4.89,-8.08,0.26,-33.02,-56.16
JKCEMENT,4920.0,2026-06-04,-5.21,-9.58,-8.08,-10.98,-12.43,-11.6
HUHTAMAKI,164.7,2026-06-04,2.87,-3.12,-8.09,-1.54,-22.08,-17.69
BESTAGRO,16.17,2026-06-04,1.06,-11.11,-8.13,10.07,-38.66,-29.08
SUNCLAY,1324.7,2026-06-04,0.62,-3.5,-8.14,-0.63,6.18,-40.96
SWANCORP,316.15,2026-06-04,-0.82,-2.11,-8.15,-12.34,-30.33,-29.6
ITALIANE,34.9,2026-06-03,4.96,-0.99,-8.16,-27.74,-0.99,-5.65
AEQUS,180.0,2026-06-04,-2.63,-16.53,-8.16,31.87,,
CENTEXT,19.53,2026-06-04,1.4,-5.29,-8.22,13.09,-16.5,-3.6
ALLTIME,227.77,2026-06-04,3.54,-4.54,-8.23,1.74,-18.91,
MANGLMCEM,845.2,2026-06-04,1.73,0.27,-8.24,-0.55,6.67,7.92
PRUDENT,2619.8,2026-06-04,-4.03,-2.28,-8.25,17.23,1.6,-7.11
ALPEXSOLAR,1001.5,2026-06-03,-0.76,1.82,-8.26,38.68,-6.0,1.84
PRITIKA,63.9,2026-06-03,-0.08,-1.92,-8.26,13.3,-14.74,-7.53
ORIENTCER,38.56,2026-06-04,-5.0,-5.0,-8.26,7.83,-15.68,7.69
AMIRCHAND,121.3,2026-06-04,-3.16,-3.99,-8.27,,,
AROGRANITE,24.81,2026-06-04,-2.59,-2.05,-8.28,-3.35,-18.23,-37.27
RAMASTEEL,5.29,2026-06-04,0.57,-0.38,-8.32,-20.57,-46.57,-54.82
KANANIIND,1.54,2026-06-04,0.0,0.0,-8.33,9.22,-11.49,-28.7
NDGL,2547.7,2026-06-04,2.61,-1.69,-8.35,-1.26,-17.65,-41.27
ALPHAGEO,202.74,2026-06-04,0.3,-9.09,-8.36,4.1,-11.58,-20.32
HDFCAMC,2522.9,2026-06-04,-3.14,-8.53,-8.38,-0.95,-2.82,8.46
TARACHAND,57.65,2026-06-04,2.42,3.87,-8.39,-1.84,-20.46,2.2
NTPC,366.4,2026-06-04,-3.25,-6.06,-8.41,0.16,14.31,14.22
MAHAPEXLTD,48.49,2026-06-04,1.34,-4.88,-8.41,-43.15,-42.04,-57.21
SHANTI,6.41,2026-06-04,-2.88,-4.9,-8.43,-4.19,-30.17,-72.03
AJOONI,3.91,2026-06-04,-3.93,-7.35,-8.43,-0.76,-14.25,-32.82
VITAL,55.12,2026-06-04,6.06,1.1,-8.44,13.65,-4.14,-15.59
NATHBIOGEN,173.09,2026-06-04,-2.45,-1.61,-8.44,23.38,18.68,-6.14
BHARATWIRE,214.7,2026-06-04,-0.57,-3.16,-8.44,28.89,24.99,11.97
SILINV,424.5,2026-06-04,0.5,0.08,-8.47,1.85,-19.24,-31.17
CCCL,14.67,2026-06-04,-0.95,-4.86,-8.48,-5.84,-21.26,-26.24
JINDALPOLY,659.8,2026-06-04,-1.06,-6.63,-8.48,-0.73,28.89,7.1
ARISTO,109.8,2026-06-03,0.0,0.0,-8.5,20.93,-6.59,-21.69
PNGSREVA,380.95,2026-06-04,1.02,-5.69,-8.51,-7.47,,
RADAAN,3.01,2026-06-04,-7.1,-0.99,-8.51,2.38,-9.06,-23.8
COMMITTED,258.0,2026-06-03,-6.35,-2.59,-8.51,22.86,33.71,3.41
RAMANEWS,29.32,2026-06-04,0.38,1.77,-8.52,-13.43,-2.23,-27.57
JAIPURKURT,30.59,2026-06-04,-7.36,-7.58,-8.52,-3.38,-0.29,-27.8
MUKKA,21.96,2026-06-04,-1.35,-5.1,-8.54,0.73,-13.71,-29.37
TCIFINANCE,13.01,2026-06-04,-1.59,-2.69,-8.57,-9.15,14.73,6.03
SBICARD,589.5,2026-06-04,-4.29,-6.47,-8.58,-18.58,-30.88,-37.2
SPCENET,3.62,2026-06-04,2.84,-5.24,-8.59,-18.65,-52.62,-57.86
NHPC,76.12,2026-06-04,-1.4,-3.67,-8.6,5.39,0.79,-10.5
BABAFP,26.05,2026-06-03,3.17,1.17,-8.6,1.76,-16.64,-38.63
BALAXI,24.65,2026-06-04,-5.23,-1.36,-8.6,35.96,-29.51,-51.65
MANINDS,489.05,2026-06-04,0.49,-12.69,-8.61,20.81,11.19,24.05
ASHOKLEY,144.44,2026-06-04,-1.92,-10.47,-8.62,-26.72,-8.31,25.54
MOBIKWIK,194.8,2026-06-04,0.32,1.9,-8.62,7.56,-16.6,-28.79
STUDDS,439.65,2026-06-04,-1.73,-2.56,-8.63,-13.57,-18.96,
AAATECH,91.19,2026-06-04,-1.61,-2.55,-8.63,-3.51,-4.22,4.62
ARIHANTCAP,66.94,2026-06-04,1.89,-2.58,-8.63,-10.58,-30.7,-5.38
LEMONTREE,111.06,2026-06-04,-0.97,-4.88,-8.64,-0.38,-31.49,-20.36
SONAMAC,36.5,2026-06-03,-5.19,1.39,-8.64,-2.01,-28.43,-55.49
ONGC,267.55,2026-06-04,1.23,-6.11,-8.65,-3.39,13.05,18.48
PLATIND,216.04,2026-06-04,-0.75,-5.07,-8.66,3.74,-15.94,-18.86
ARSHIYA,1.16,2026-06-04,1.75,-4.13,-8.66,-24.18,-18.88,-55.89
SULA,155.46,2026-06-04,-0.26,-2.78,-8.66,-4.75,-29.81,-46.58
AETHER,1143.2,2026-06-04,2.46,6.39,-8.69,24.66,32.25,47.47
ECOSMOBLTY,126.01,2026-06-04,-6.69,-8.04,-8.7,-8.26,-46.61,-56.16
SECL,3.15,2026-06-03,0.0,0.0,-8.7,-19.23,-32.26,-47.5
JKLAKSHMI,599.3,2026-06-04,2.3,-2.49,-8.7,-8.37,-19.94,-25.02
DANGEE,3.24,2026-06-04,0.31,-1.52,-8.73,7.64,-13.6,-29.72
TRACXN,30.93,2026-06-04,0.91,-7.23,-8.73,-4.33,-25.58,-45.99
ZUARI,217.95,2026-06-04,0.2,-1.45,-8.76,2.7,-17.02,-1.68
SYNGENE,435.55,2026-06-04,-2.78,-5.81,-8.76,8.7,-32.19,-32.59
CCL,1067.7,2026-06-04,0.27,0.82,-8.77,5.81,9.6,21.05
EMIL,109.74,2026-06-04,-3.6,-6.02,-8.78,17.92,-6.51,-11.96
TIMETECHNO,171.78,2026-06-04,-0.08,-3.53,-8.8,-0.89,-8.89,-9.61
BATAINDIA,657.55,2026-06-04,-1.01,-5.55,-8.84,-10.23,-31.53,-45.81
ASHIKA,359.85,2026-06-04,2.3,-0.87,-8.84,,,
CAPACITE,227.24,2026-06-04,3.49,1.09,-8.85,1.86,-14.35,-31.47
SEIL,182.26,2026-06-04,-0.12,-7.01,-8.85,,,
WESTLIFE,438.5,2026-06-04,2.14,-6.1,-8.87,-7.82,-23.9,-34.08
MOLDTECH,119.19,2026-06-04,1.05,-0.68,-8.88,-3.4,-27.74,-11.06
TATVA,1191.1,2026-06-04,-0.37,0.71,-8.88,7.24,-16.21,26.05
ALLCARGO,8.8,2026-06-04,-1.57,-0.79,-8.9,9.86,-34.03,-73.54
SHANTIGEAR,441.0,2026-06-04,0.19,-0.14,-8.9,0.17,-5.83,-11.28
INA,121.84,2026-06-04,1.58,-17.02,-8.9,,,
GLENMARK,2180.6,2026-06-04,-0.94,-6.69,-8.9,6.91,10.48,44.5
CANFINHOME,816.5,2026-06-04,-2.46,-2.61,-8.92,0.52,-7.84,5.94
DREAMFOLKS,73.15,2026-06-04,-1.01,-5.0,-8.95,-5.39,-36.79,-71.48
IREDA,123.24,2026-06-04,-2.4,-5.03,-8.95,9.14,-9.4,-28.8
YUKEN,684.95,2026-06-04,1.18,1.17,-8.96,-6.94,-19.76,-36.26
AVG,153.16,2026-06-04,3.07,-2.15,-8.96,8.81,-13.02,-44.64
DYNAMATECH,10450.0,2026-06-04,-0.04,-7.57,-8.98,-2.06,21.67,51.41
BLACKBUCK,515.6,2026-06-04,0.41,0.12,-8.99,-8.39,-22.09,16.47
OSWALSEEDS,11.03,2026-06-04,-0.99,-8.08,-8.99,-6.13,-17.99,-23.14
FUSION,171.35,2026-06-04,-0.03,-2.85,-9.0,-3.19,0.68,3.87
FELDVR,2.73,2026-06-04,0.0,6.23,-9.0,-2.5,-9.0,-26.22
ATAM,71.91,2026-06-04,1.52,-3.84,-9.0,21.45,-13.22,-28.65
VRLLOG,231.99,2026-06-04,-2.12,-3.32,-9.01,-14.79,-12.87,-15.87
SWIGGY,253.65,2026-06-04,1.56,1.44,-9.02,-14.81,-36.83,-30.08
GRMOVER,151.69,2026-06-04,-1.74,-3.58,-9.03,-4.18,-2.98,58.37
ELIN,110.0,2026-06-04,-0.95,-8.93,-9.04,-10.47,-37.55,-30.67
RITES,200.22,2026-06-04,-0.47,-3.42,-9.04,1.48,-11.93,-30.09
PIGL,101.67,2026-06-04,12.74,-3.34,-9.09,-3.12,-29.99,-35.88
SRPL,0.4,2026-06-03,0.0,-2.44,-9.09,-24.53,-40.3,-48.72
AURIGROW,0.3,2026-06-04,-3.23,-3.23,-9.09,25.0,-43.4,-34.78
RVHL,38.19,2026-06-04,-0.39,2.52,-9.09,5.21,-30.88,-29.72
CURAA,84.58,2026-06-04,-4.94,-5.71,-9.1,-3.83,-39.42,-23.32
HRHNEXT,28.45,2026-06-03,3.45,1.61,-9.11,18.79,3.45,-52.23
CAMLINFINE,119.66,2026-06-04,1.79,-2.5,-9.11,-14.02,-23.08,-54.18
MUTHOOTFIN,3169.7,2026-06-04,-2.36,-5.51,-9.12,-4.29,-13.65,40.67
TOLINS,97.74,2026-06-04,-4.24,-7.91,-9.13,-7.27,-31.32,-30.79
SAHAJSOLAR,141.35,2026-06-03,2.39,-4.1,-9.13,23.23,-13.44,-47.5
ASHOKAMET,15.41,2026-06-04,-1.47,-3.39,-9.14,9.76,-1.66,-9.88
DEVIT,28.55,2026-06-04,-1.72,-2.63,-9.16,4.16,-28.01,-31.64
TCL,96.15,2026-06-03,-1.84,1.05,-9.16,3.39,-9.72,6.24
IKIO,154.59,2026-06-04,3.83,0.11,-9.16,15.13,-15.81,-29.38
ANDHRAPAP,61.55,2026-06-04,-1.25,-2.18,-9.16,-6.87,-8.12,-18.95
ENGINERSIN,237.67,2026-06-04,5.76,3.97,-9.18,18.19,18.75,4.72
OMINFRAL,85.26,2026-06-04,-3.61,-3.54,-9.19,6.83,-20.44,-32.78
MALLCOM,979.9,2026-06-04,2.09,-4.6,-9.2,-9.24,-18.82,-11.66
TREJHARA,141.66,2026-06-04,-1.42,-3.84,-9.23,-21.34,-47.55,-41.71
CMRSL,66.2,2026-06-03,-4.06,-9.5,-9.32,-2.36,-11.73,-16.39
NUCLEUS,720.3,2026-06-04,-0.82,-6.97,-9.33,-5.67,-21.18,-41.38
DOMS,2122.2,2026-06-04,-2.24,-3.76,-9.33,-3.49,-19.35,-12.77
CHOLAFIN,1486.0,2026-06-04,-0.46,-6.6,-9.36,-10.14,-11.25,-1.65
CPEDU,183.96,2026-06-04,0.19,3.96,-9.37,1.75,-34.23,
DHAMPURSUG,139.53,2026-06-04,-0.36,-2.65,-9.37,9.66,16.89,-4.1
MANINFRA,111.36,2026-06-04,-2.42,-3.17,-9.38,11.75,-17.94,-31.11
NTPCGREEN,100.84,2026-06-04,1.23,-1.16,-9.39,17.41,10.59,-6.55
ASPIRE,14.95,2026-06-03,-6.27,4.55,-9.39,15.0,-21.32,-61.22
LEXUS,16.7,2026-06-04,-4.63,-11.69,-9.39,-55.7,-38.6,-51.64
LYPSAGEMS,4.92,2026-06-04,-3.72,-2.38,-9.39,-0.2,-2.96,-50.4
SUVIDHAA,2.7,2026-06-04,0.0,0.0,-9.4,-4.93,-28.38,-28.76
DTIL,132.49,2026-06-04,0.78,-5.89,-9.41,-0.13,-18.04,-32.03
KANCHI,360.35,2026-06-04,-1.58,-8.05,-9.43,,,
SIGMA,39.19,2026-06-04,-3.8,2.08,-9.43,-2.24,-24.78,8.56
CUB,246.15,2026-06-04,-3.13,-1.5,-9.45,-5.71,-8.7,25.64
BELLACASA,239.72,2026-06-04,0.55,-4.38,-9.47,-9.62,-40.58,
PARKHOTELS,115.53,2026-06-04,1.02,-5.56,-9.49,-1.68,-14.28,-23.99
TAPIFRUIT,52.45,2026-06-03,0.0,-7.98,-9.49,-7.98,-36.04,-39.01
EMAMIREAL,85.87,2026-06-04,0.12,-2.2,-9.5,36.95,6.18,-18.21
CHEVIOT,1100.6,2026-06-04,0.64,-2.93,-9.5,8.98,3.67,1.17
ASHOKA,122.89,2026-06-04,0.87,-0.31,-9.51,-0.94,-25.03,-43.03
INSPIRE,10.45,2026-06-03,-1.88,-5.43,-9.52,-5.0,-14.69,-48.27
TMCV,373.6,2026-06-04,-0.17,-5.57,-9.52,-20.64,4.81,
DCMSIL,62.23,2026-06-04,3.54,3.58,-9.56,-8.32,,
PILANIINVS,4276.0,2026-06-04,-1.89,-7.37,-9.58,-3.17,-17.11,-13.55
VERITAAS,45.6,2026-06-03,0.0,-5.0,-9.61,-26.09,-19.08,-45.78
IFBAGRO,939.5,2026-06-04,-5.31,-6.73,-9.63,19.17,-23.62,20.67
COHANCE,425.3,2026-06-04,-0.95,-2.2,-9.65,42.65,-22.55,-58.38
MAITREYA,163.15,2026-06-03,-0.91,-1.12,-9.66,-13.2,-34.08,-38.53
GENUSPAPER,12.15,2026-06-04,-1.7,-4.93,-9.67,2.19,-14.74,-38.73
KCPSUGIND,23.63,2026-06-04,-5.71,-3.39,-9.67,1.99,-12.35,-34.83
JUBLFOOD,430.3,2026-06-04,1.56,-1.93,-9.68,-13.85,-27.18,-37.18
HECPROJECT,119.28,2026-06-04,-5.53,-8.65,-9.71,0.48,-4.32,-19.61
ARIES,334.05,2026-06-04,2.66,-8.37,-9.73,1.1,1.01,5.34
KOKUYOCMLN,83.02,2026-06-04,2.33,-4.57,-9.75,5.69,-9.95,-24.06
SINCLAIR,74.24,2026-06-04,0.9,-0.27,-9.75,-1.21,-11.1,-18.66
KOTHARIPET,118.31,2026-06-04,-3.59,-8.39,-9.75,12.58,-5.5,-27.87
FIVESTAR,434.55,2026-06-04,-2.62,-4.72,-9.77,8.79,-26.34,-36.56
HOMEFIRST,1059.1,2026-06-04,-1.58,-1.49,-9.78,-0.96,-1.92,-15.17
IXIGO,152.91,2026-06-04,-6.05,-13.68,-9.88,-7.8,-37.8,-14.81
QUICKTOUCH,24.15,2026-06-03,-6.76,-8.7,-9.89,-25.23,-25.92,-62.38
MARINETRAN,15.9,2026-06-03,0.0,-0.31,-9.92,-21.67,0.32,-8.62
HINDUNILVR,2079.4,2026-06-04,-0.24,-5.33,-9.96,-8.04,-15.55,-10.43
SUNDARMFIN,4103.1,2026-06-04,-2.6,-6.43,-9.97,-24.58,-11.83,-18.42
MAMATA,371.65,2026-06-04,-3.44,-10.71,-9.98,-10.64,-11.59,-19.09
FABTECH,149.29,2026-06-04,-1.41,-5.03,-9.98,5.02,-36.42,
BBL,2800.8,2026-06-04,2.16,1.95,-9.99,20.52,-2.94,-2.84
SARDAEN,532.2,2026-06-04,2.04,-2.15,-9.99,2.07,10.7,21.66
CEINSYS,946.4,2026-06-04,-0.38,4.82,-9.99,5.4,,
VGUARD,301.2,2026-06-04,0.33,-1.76,-10.0,0.28,-10.89,-18.97
DGCONTENT,28.51,2026-06-04,6.18,6.54,-10.01,10.5,-10.26,-37.6
DBL,427.35,2026-06-04,2.45,-1.88,-10.01,0.9,-6.35,-13.45
POONAWALLA,393.35,2026-06-04,0.28,-1.39,-10.01,-7.63,-15.22,-2.07
CANTABIL,218.22,2026-06-04,3.51,-0.01,-10.03,-15.68,-13.9,-13.71
GROWWRAIL,29.5,2026-06-04,-1.11,-7.06,-10.03,-3.09,-11.62,-26.18
BLKASHYAP,53.42,2026-06-04,-1.8,-6.95,-10.05,8.42,10.46,-21.06
LGHL,233.11,2026-06-04,-0.68,0.59,-10.05,-16.37,-15.54,-2.35
A2ZINFRA,15.21,2026-06-04,7.49,2.91,-10.05,-6.05,0.53,-14.45
ARIHANT,824.0,2026-06-04,11.74,-3.25,-10.08,1978.18,1978.18,1978.18
CHEMPLASTS,206.06,2026-06-04,-5.62,-15.51,-10.08,-7.8,-24.82,-51.56
DEVX,37.54,2026-06-04,0.56,-3.55,-10.08,-8.17,-11.34,
CCHHL,12.57,2026-06-04,-3.01,-5.77,-10.09,-2.86,-20.04,-32.46
RBZJEWEL,125.69,2026-06-04,0.55,1.29,-10.09,5.79,-7.78,-10.22
DPABHUSHAN,931.95,2026-06-04,0.12,-4.4,-10.1,-13.32,-39.56,-37.7
SHIVALIK,240.0,2026-06-04,-11.54,-9.28,-10.13,-15.21,-38.76,-56.57
JTLIND,70.99,2026-06-04,6.1,2.19,-10.15,32.72,14.91,9.52
NEPHROCARE,71.65,2026-06-03,-1.1,-14.19,-10.16,-1.92,-44.28,-46.65
BAJAJHCARE,294.55,2026-06-04,0.19,-2.63,-10.16,-8.31,-30.56,-44.13
JINDALPHOT,994.6,2026-06-04,-0.34,-2.15,-10.2,-12.0,-34.0,16.33
SOMATEX,106.49,2026-06-04,-0.63,2.82,-10.21,-0.21,-4.21,150.68
PAVNAIND,16.56,2026-06-04,-4.22,-11.91,-10.24,-16.95,-41.79,-57.37
AHLUCONT,785.3,2026-06-04,2.84,-2.73,-10.25,7.11,-21.34,-15.34
GODAVARIB,280.6,2026-06-04,2.04,-4.2,-10.25,-1.79,17.47,0.88
DECCANCE,600.55,2026-06-04,-0.13,-1.21,-10.27,-13.15,-18.3,-15.82
BEEKAY,392.0,2026-06-04,-0.32,2.73,-10.28,,,
AARTIIND,460.1,2026-06-04,-2.29,-4.66,-10.33,11.54,24.47,-4.17
ICDSLTD,43.12,2026-06-04,1.48,-4.16,-10.35,11.33,-0.3,-22.74
MHRIL,217.08,2026-06-04,-0.87,-2.19,-10.35,-22.93,-30.93,-39.56
NBIFIN,1892.4,2026-06-04,2.24,-3.3,-10.41,4.18,-16.95,-26.24
FMGOETZE,433.55,2026-06-04,1.65,-6.36,-10.42,11.74,-9.35,-6.06
3BBLACKBIO,1126.9,2026-06-04,2.19,-8.84,-10.46,,,
PROSTARM,139.13,2026-06-04,1.82,-2.21,-10.47,3.98,-23.12,16.23
WONDERLA,474.7,2026-06-04,0.09,-1.37,-10.49,-2.1,-14.66,-26.75
JSL,696.75,2026-06-04,0.12,-4.8,-10.49,-7.71,-6.72,6.63
RETAIL,18.17,2026-06-04,-13.06,-12.56,-10.49,-15.88,-34.85,-53.18
MIRZAINT,30.06,2026-06-04,-1.25,-3.13,-10.51,-6.56,-25.67,-1.02
CESC,177.8,2026-06-04,-0.3,-4.2,-10.53,16.72,1.1,8.82
ABAN,16.15,2026-06-03,0.0,-5.0,-10.53,-16.19,-52.36,-65.13
FLAIR,287.75,2026-06-04,-0.88,-3.78,-10.53,-5.96,-1.6,9.99
YUDIZ,25.0,2026-06-03,2.04,-2.53,-10.55,-21.88,-11.5,-19.35
LTFOODS,385.35,2026-06-04,1.0,-4.93,-10.55,4.84,-5.44,-12.43
KCK,13.55,2026-06-03,5.86,1.12,-10.56,-43.19,-59.13,-64.81
VR,131.9,2026-06-03,0.0,-1.86,-10.58,-3.76,-26.72,-35.02
TATACHEM,720.5,2026-06-04,-1.84,-5.93,-10.58,1.81,-7.88,-20.36
ZENITHEXPO,200.63,2026-06-04,2.67,-1.17,-10.59,9.37,-12.06,-18.28
EIHAHOTELS,296.65,2026-06-04,-2.13,-7.54,-10.63,-5.66,-17.33,-21.49
INOXGREEN,168.89,2026-06-04,-0.27,-5.02,-10.63,10.95,-20.85,-5.21
FEL,0.42,2026-06-04,-2.33,-6.67,-10.64,0.0,-12.5,-30.0
DIGITIDE,86.44,2026-06-04,0.76,0.5,-10.64,-2.93,-34.64,
ARKADE,113.22,2026-06-04,-0.68,-4.91,-10.65,1.93,-30.17,-38.48
BAIDFIN,10.24,2026-06-04,-3.58,-0.68,-10.65,-6.91,3.43,-5.85
BALAJEE,29.03,2026-06-04,-3.3,-6.17,-10.65,11.61,-28.53,-41.93
NURECA,232.5,2026-06-04,-3.15,-14.94,-10.66,-14.54,-23.93,-13.84
RPGLIFE,2159.1,2026-06-04,-0.61,-4.2,-10.67,19.69,-2.23,0.71
ZODIAC,288.25,2026-06-04,0.23,-10.01,-10.68,26.7,-10.69,-41.6
SPCL,71.9,2026-06-03,-0.35,-5.58,-10.68,-5.83,-8.99,-39.43
BMETRICS,36.35,2026-06-03,-0.55,-3.07,-10.69,4.15,-18.13,-26.57
ZOTA,1186.5,2026-06-04,5.45,5.74,-10.7,-1.87,-25.56,23.1
KSB,795.55,2026-06-04,3.39,-2.64,-10.7,8.2,5.75,-7.15
EIHOTEL,291.7,2026-06-04,1.02,-9.14,-10.71,-6.55,-22.83,-21.65
VENKEYS,1408.1,2026-06-04,-1.77,-6.61,-10.73,11.85,4.79,-12.74
LTTS,3272.1,2026-06-04,-3.35,-7.73,-10.73,-0.25,-29.37,-23.05
REPCOHOME,367.0,2026-06-04,-3.54,-7.37,-10.73,1.92,-9.02,-6.6
FISCHER,33.81,2026-06-04,-6.71,-10.29,-10.74,-6.81,-27.88,
SYLVANPLY,54.0,2026-06-03,0.0,3.05,-10.74,20.0,-13.94,-36.47
NEXTMEDIA,3.9,2026-06-04,-3.94,-4.88,-10.76,-22.77,-34.34,-44.84
SAKHTISUG,17.4,2026-06-04,-2.63,-3.12,-10.77,3.26,-10.72,-33.49
NAVA,603.05,2026-06-04,0.93,-1.77,-10.77,7.48,13.87,15.6
POWERGRID,284.6,2026-06-04,-0.54,-3.64,-10.8,-2.52,6.95,1.85
BLUESTARCO,1607.6,2026-06-04,4.07,-2.71,-10.8,-12.8,-8.26,4.11
HERITGFOOD,322.85,2026-06-04,1.32,-2.79,-10.81,5.13,-33.03,-27.25
JTEKTINDIA,123.61,2026-06-04,-1.85,-2.94,-10.82,-4.47,-15.1,-10.64
GODREJPROP,1694.3,2026-06-04,-1.16,-4.13,-10.82,0.04,-18.53,-25.16
