ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JSWINFRA,337.35,2026-07-15,-3.94,4.12,14.92,24.94,28.53,9.15
RPPL,22.52,2026-07-15,-0.22,0.45,14.84,40.93,29.65,-14.95
CHALET,860.45,2026-07-15,1.5,4.06,14.83,11.12,-2.43,-4.15
MASTERTR,90.31,2026-07-15,-1.64,18.8,14.66,16.2,-14.95,-29.95
ORCHPHARMA,1101.4,2026-07-15,9.33,17.98,14.63,94.63,48.37,48.85
UYFINCORP,16.58,2026-07-15,-0.72,6.28,14.58,15.54,22.18,-10.28
MUTHOOTCAP,228.71,2026-07-15,1.4,5.49,14.54,15.67,-16.8,-36.09
ACUTAAS,3546.9,2026-07-15,1.48,0.91,14.54,54.77,107.42,198.36
IFGLEXPOR,221.79,2026-07-15,-0.77,-6.69,14.53,24.88,14.37,-22.01
WELSPUNLIV,165.89,2026-07-15,-4.74,-2.16,14.53,33.05,32.01,19.62
THAKDEV,138.4,2026-07-15,8.74,9.34,14.52,,,
MERCURYEV,35.93,2026-07-15,0.0,-3.1,14.5,,,
PRESTIGE,1686.0,2026-07-15,-2.22,-1.03,14.5,25.6,12.39,-2.13
MANAKSTEEL,78.41,2026-07-15,1.53,-2.12,14.48,38.29,23.58,25.46
NATCOPHARM,969.75,2026-07-15,-1.04,4.05,14.41,-11.15,8.91,-3.58
GRETEX,291.5,2026-07-14,0.0,2.28,14.4,-3.16,47.97,25.11
MEGATHERM,220.2,2026-07-14,-2.42,-0.38,14.39,-3.59,8.85,-30.43
TVTODAY,121.91,2026-07-15,0.55,-4.41,14.33,7.64,-9.9,-26.82
MOREALTY,91.36,2026-07-15,-2.23,0.96,14.3,17.61,7.47,-7.07
BHAGYANGR,372.7,2026-07-15,-0.71,-4.45,14.29,93.48,122.03,322.85
J&KBANK,182.63,2026-07-15,0.02,11.55,14.21,43.62,77.9,65.94
GROWWRLTY,10.21,2026-07-15,-2.76,0.59,14.21,17.9,7.28,
DIXON,13651.0,2026-07-15,1.19,2.61,14.17,23.33,22.95,-13.69
ZODIACLOTH,84.77,2026-07-15,7.69,10.06,14.15,13.04,0.99,-22.28
TVSELECT,517.9,2026-07-15,0.8,3.2,14.13,26.01,22.0,21.63
HALEOSLABS,1623.6,2026-07-15,2.29,0.2,14.09,25.51,26.01,41.7
AKSHARCHEM,234.85,2026-07-15,1.81,-0.27,14.08,24.15,3.4,-21.53
ICIL,398.8,2026-07-15,-3.27,-7.62,14.07,51.76,57.29,37.64
EUROPRATIK,305.1,2026-07-15,-2.34,-2.04,13.91,27.69,13.67,
RADICO,4090.0,2026-07-15,1.1,-0.41,13.86,40.71,40.68,49.15
SCODATUBES,149.64,2026-07-15,-3.15,-1.11,13.85,-5.22,-2.7,-29.48
ZENSARTECH,513.1,2026-07-15,-5.02,7.35,13.79,-8.92,-27.46,-36.47
CDSL,1440.1,2026-07-15,-0.3,6.0,13.78,7.49,1.73,-14.67
SUMICHEM,539.9,2026-07-15,1.5,11.54,13.77,25.85,25.5,-4.39
SPCENET,3.81,2026-07-15,0.26,4.1,13.73,-11.97,-35.13,-51.08
DDEVPLSTIK,291.35,2026-07-15,-0.95,4.43,13.72,22.22,0.84,-2.77
SERVICE,56.0,2026-07-14,-2.61,7.69,13.71,11.89,21.74,0.54
ROXHITECH,35.7,2026-07-14,-4.93,-12.93,13.69,-0.83,-4.8,-17.65
DENORA,920.25,2026-07-15,4.19,3.14,13.66,22.84,45.05,-3.34
SRGHFL,313.5,2026-07-15,2.75,5.88,13.57,17.05,13.07,0.46
POLYMED,1715.6,2026-07-15,3.88,1.65,13.55,16.52,2.93,-20.91
SBC,42.16,2026-07-15,-0.02,-0.02,13.52,27.72,46.64,167.85
RADHIKAJWE,66.62,2026-07-15,5.15,21.11,13.51,-0.82,-10.73,-22.18
SWSOLAR,239.41,2026-07-15,1.03,-2.33,13.47,26.87,20.86,-28.13
3MINDIA,35930.0,2026-07-15,-1.37,2.04,13.47,14.28,1.4,22.81
KECL,115.74,2026-07-15,-1.0,-0.22,13.47,-12.1,24.51,-16.28
RGL,120.09,2026-07-15,0.55,0.07,13.45,11.28,-0.05,1.69
GALAPREC,1173.0,2026-07-15,1.4,-4.94,13.44,50.6,59.65,32.71
HEXT,564.4,2026-07-15,-0.32,5.35,13.39,18.57,-19.32,-31.5
GRANDOAK,41.06,2026-07-15,-5.59,-18.39,13.39,,,
TTKHLTCARE,995.3,2026-07-15,0.2,5.96,13.34,12.13,0.77,-26.03
BORORENEW,620.5,2026-07-15,-4.14,-0.72,13.34,28.73,21.71,11.51
GARFIBRES,770.15,2026-07-15,4.16,5.38,13.34,21.32,21.28,-15.69
WEWORK,720.7,2026-07-15,-2.75,-2.23,13.31,43.01,20.06,
TINNARUBR,981.1,2026-07-15,-1.52,3.5,13.31,45.0,41.89,5.3
HYBRIDFIN,18.47,2026-07-15,0.6,-6.76,13.31,-8.56,-3.5,14.58
VARROC,660.55,2026-07-15,0.11,-0.05,13.3,22.43,16.56,15.83
NIACL,180.05,2026-07-15,-0.97,-2.43,13.2,5.36,21.19,-1.03
RILINFRA,38.8,2026-07-14,-1.77,4.72,13.12,12.79,7.93,-3.12
PLASTIBLEN,196.77,2026-07-15,0.5,9.6,13.11,30.1,23.79,-3.72
JLHL,1499.8,2026-07-15,2.47,2.72,13.11,18.91,9.89,1.38
AJANTPHARM,3454.2,2026-07-15,0.96,2.39,13.09,19.8,27.63,29.48
COSMOFIRST,827.15,2026-07-15,-0.16,-3.43,13.09,22.8,28.86,-26.5
OBEROIRLTY,1887.7,2026-07-15,-1.95,-3.36,13.08,10.81,14.81,4.22
SHYAMCENT,5.62,2026-07-15,-2.94,-1.92,13.08,11.73,-8.17,-29.13
MAGSON,181.0,2026-07-14,-0.55,5.94,13.05,-4.74,42.52,34.07
SADHNANIQ,2.69,2026-07-15,0.0,-6.27,13.03,34.5,-59.49,-64.23
NAVKARCORP,116.09,2026-07-15,5.58,6.49,13.03,12.98,12.39,1.29
JBCHEPHARM,2506.0,2026-07-15,1.87,4.85,12.99,27.03,33.66,54.13
MOBIKWIK,224.59,2026-07-15,-0.31,12.26,12.98,14.33,-2.54,-16.73
ACSTECH,43.26,2026-07-15,-2.55,-3.74,12.98,,,
ACMESOLAR,392.15,2026-07-15,3.52,2.2,12.93,37.4,76.98,38.87
MATRIMONY,445.2,2026-07-15,3.39,-0.54,12.91,3.35,-19.46,-15.81
INDORAMA,51.81,2026-07-15,4.81,4.56,12.85,32.3,19.21,4.43
SUNDRMBRAK,840.8,2026-07-15,3.03,4.58,12.84,34.26,32.46,7.09
KDDL,3227.9,2026-07-15,-4.02,1.21,12.82,34.85,43.69,17.15
SUNDRMFAST,960.0,2026-07-15,-0.1,2.44,12.75,19.49,2.97,-6.57
ELGIRUBCO,57.68,2026-07-15,0.59,-5.5,12.74,17.79,36.68,-7.1
TEXINFRA,114.02,2026-07-15,0.02,-1.75,12.71,12.77,13.67,12.28
HMT,63.24,2026-07-15,-1.48,-6.57,12.67,0.06,39.23,-2.11
STARHEALTH,595.55,2026-07-15,-0.7,2.44,12.65,24.33,33.79,39.03
QFIL,60.0,2026-07-14,0.0,-1.4,12.57,50.0,-1.64,-24.53
ONDOOR,196.9,2026-07-14,-1.55,-1.6,12.55,11.94,87.43,0.72
SONACOMS,669.2,2026-07-15,-0.25,0.25,12.54,14.59,45.85,47.87
GRPLTD,1900.7,2026-07-15,-0.06,2.7,12.53,-9.75,5.33,-25.68
ADANIENSOL,1678.0,2026-07-15,2.03,3.4,12.47,43.28,81.88,90.74
ACCENTMIC,516.6,2026-07-14,-1.5,1.41,12.45,18.92,48.94,86.31
TGL,22.6,2026-07-14,4.87,32.55,12.44,-29.49,-66.49,-81.32
VISAKAIND,83.57,2026-07-15,-2.31,2.26,12.44,32.49,29.68,-2.27
MAHLIFE,371.65,2026-07-15,-1.84,-0.17,12.43,9.54,-0.28,4.94
KPL,2706.5,2026-07-15,1.94,2.04,12.4,,,
BLKASHYAP,60.93,2026-07-15,2.47,11.31,12.4,20.99,25.78,-11.5
AGARWALEYE,493.75,2026-07-15,-0.82,2.61,12.39,10.59,0.27,14.21
SIGACHI,24.05,2026-07-15,4.02,8.09,12.33,3.26,-13.68,-42.36
AARTIDRUGS,421.6,2026-07-15,6.55,11.04,12.31,15.41,8.45,-20.07
MAGADSUGAR,516.5,2026-07-15,-0.27,4.05,12.29,2.34,14.51,-20.29
MEESHO,189.24,2026-07-15,-0.27,-0.37,12.29,15.7,15.19,
THEMISMED,115.55,2026-07-15,-0.53,-4.67,12.28,36.1,20.81,-6.84
SWANDEF,2243.5,2026-07-15,-0.49,-2.22,12.28,18.33,21.9,669.19
MAHLOG,388.4,2026-07-15,1.48,-2.1,12.27,-4.5,28.15,12.25
WELENT,625.85,2026-07-15,1.77,1.95,12.24,40.14,37.64,19.3
VIYASH,280.45,2026-07-15,-1.37,-3.24,12.2,33.42,45.64,54.63
IXIGO,205.09,2026-07-15,-2.54,-4.92,12.18,16.73,-11.43,16.26
AKUMS,692.1,2026-07-15,1.21,10.82,12.17,27.52,56.46,24.88
JFLLIFE,10.6,2026-07-14,0.0,1.44,12.17,14.59,-3.64,-30.26
IDBI,86.23,2026-07-15,2.57,2.69,12.16,15.92,-17.76,-12.14
HIRECT,1273.6,2026-07-15,20.98,16.51,12.15,50.59,83.12,93.71
SHIVAUM,409.35,2026-07-15,-2.49,2.12,12.15,20.47,38.34,35.55
FLUOROCHEM,4131.6,2026-07-15,5.96,4.96,12.12,22.27,21.6,19.72
AARTIPHARM,718.25,2026-07-15,0.06,1.83,12.11,2.22,-9.1,-23.6
PALREDTEC,51.58,2026-07-15,-3.95,-12.43,12.11,44.89,13.86,-11.6
PATELENG,30.99,2026-07-15,-1.71,-7.08,12.08,12.16,13.06,-22.6
NEULANDLAB,19114.0,2026-07-15,0.5,0.83,12.07,27.58,34.02,25.25
PRECOT,818.45,2026-07-15,2.76,5.5,12.02,48.43,141.11,34.77
IKS,1876.3,2026-07-15,-1.42,-0.04,12.0,23.68,10.21,16.71
AJAXENGG,615.2,2026-07-15,2.58,14.64,11.99,23.47,7.88,-11.08
CAPLIPOINT,2648.1,2026-07-15,1.22,0.91,11.99,52.88,43.07,28.17
COMSYN,191.29,2026-07-15,-2.05,0.25,11.97,24.95,27.87,45.39
HIMATSEIDE,86.97,2026-07-15,-2.4,-1.95,11.96,-5.12,-15.69,-41.92
TIMEX,555.75,2026-07-15,-3.64,3.94,11.94,,,
SHREEOSFM,59.2,2026-07-14,-2.07,-5.28,11.91,-27.89,-30.35,-44.41
OWAIS,105.4,2026-07-14,-0.28,-5.51,11.89,-26.14,-53.72,-81.2
LAURUSLABS,1554.3,2026-07-15,-0.28,1.64,11.89,39.21,42.67,88.28
INM,171.85,2026-07-14,0.0,2.9,11.88,-4.53,-22.94,-66.48
SCHNEIDER,1360.3,2026-07-15,-1.31,-9.37,11.85,36.5,118.65,56.3
KAJARIACER,1237.0,2026-07-15,0.05,1.77,11.82,6.63,24.25,5.39
SSWL,262.56,2026-07-15,3.67,6.65,11.8,22.25,32.21,8.95
HOMEFIRST,1247.1,2026-07-15,-1.1,4.7,11.8,14.69,15.73,-12.15
CCCL,16.99,2026-07-15,-2.36,5.27,11.78,4.36,2.78,-8.61
MBAPL,126.55,2026-07-15,-4.74,5.99,11.76,15.41,58.92,43.51
MANAKCOAT,119.56,2026-07-15,-5.31,1.01,11.76,11.99,-10.56,-9.38
GALAXYSURF,1962.2,2026-07-15,-0.96,-5.73,11.72,9.14,3.44,-23.93
CENTRUM,24.45,2026-07-15,-3.59,-5.63,11.69,-5.96,-8.67,-38.92
NEWJAISA,17.2,2026-07-14,-1.99,-10.65,11.69,-31.06,-9.95,-50.0
JETFREIGHT,24.1,2026-07-15,6.45,12.15,11.68,33.96,43.71,72.02
QUADPRO,2.4,2026-07-14,0.0,0.0,11.63,29.73,2.13,-37.66
TASTYBITE,9112.5,2026-07-15,1.67,7.0,11.63,27.89,18.55,-19.23
SHRIPISTON,4175.6,2026-07-15,-0.23,-0.99,11.59,14.56,39.89,77.86
FAIRCHEMOR,677.75,2026-07-15,-2.07,-4.88,11.59,23.94,-3.16,-29.65
QUADFUTURE,423.9,2026-07-15,-2.61,-7.69,11.58,35.69,27.93,-13.32
M&MFIN,324.95,2026-07-15,-2.33,0.14,11.55,10.77,-6.39,24.98
ORTEL,1.74,2026-07-15,5.45,6.75,11.54,-3.33,18.37,-20.91
SOLARWORLD,207.66,2026-07-15,-2.92,-0.84,11.51,6.59,-24.61,
PUNJABCHEM,1153.0,2026-07-15,-0.51,7.47,11.49,7.41,6.96,-11.26
TORNTPHARM,5017.8,2026-07-15,1.35,4.05,11.41,20.88,26.44,47.18
SATIN,258.57,2026-07-15,-3.23,0.51,11.4,61.36,70.81,59.62
GLAND,2465.1,2026-07-15,0.16,0.08,11.39,40.65,40.57,31.24
GLOBUSSPR,957.35,2026-07-15,2.22,3.61,11.35,3.19,-1.0,-6.92
TEXRAIL,118.55,2026-07-15,1.16,-2.06,11.34,16.65,-7.63,-25.47
PANAMAPET,424.7,2026-07-15,1.31,-4.09,11.32,57.73,43.53,23.57
KSL,903.1,2026-07-15,-7.12,2.76,11.32,30.83,29.41,-0.21
GROWWNET,10.14,2026-07-15,0.9,5.41,11.31,14.06,-0.3,
RELIGARE,267.85,2026-07-15,-0.11,1.02,11.28,21.09,10.0,-0.12
INTERNET,13.66,2026-07-15,0.89,5.24,11.24,13.87,-0.46,
KOPRAN,204.0,2026-07-15,-1.29,4.78,11.24,31.28,39.56,15.7
AJOONI,4.16,2026-07-15,13.35,7.22,11.23,-3.03,0.73,-25.98
ANUP,2180.8,2026-07-15,0.09,-5.51,11.2,8.1,8.94,-24.62
AVL,630.9,2026-07-15,-0.8,-2.89,11.19,23.04,29.06,72.54
PILITA,9.06,2026-07-15,-0.33,-1.52,11.17,26.54,0.11,-40.82
DIVGIITTS,966.2,2026-07-15,0.71,-2.94,11.16,24.23,62.56,56.23
SHANTI,6.98,2026-07-15,-1.41,2.2,11.15,-6.18,-12.97,-44.6
ALIVUS,1168.4,2026-07-15,0.72,1.56,11.15,9.72,31.49,11.49
UTKARSHBNK,14.97,2026-07-15,-1.51,2.25,11.14,11.22,2.53,-36.73
BHARTIHEXA,1639.8,2026-07-15,3.3,11.79,11.13,6.43,0.0,-7.09
HRHNEXT,28.65,2026-07-14,4.95,9.14,11.05,4.95,-9.91,-31.46
MMFL,520.5,2026-07-15,0.79,5.12,11.05,13.1,27.03,43.6
PARADEEP,141.66,2026-07-15,-1.2,-0.87,11.02,15.65,-4.05,-18.14
OMFREIGHT,93.29,2026-07-15,-0.74,-7.12,11.02,18.33,-2.5,
SARTELE,123.45,2026-07-14,-4.27,-7.49,10.97,-23.58,-49.19,-49.58
INDOSTAR,270.95,2026-07-15,0.59,4.98,10.95,24.78,20.49,-14.27
FMGOETZE,488.65,2026-07-15,3.69,6.21,10.94,8.37,9.33,-15.55
LICI,439.75,2026-07-15,-0.35,2.48,10.93,6.88,8.88,-1.42
GANESHHOU,847.95,2026-07-15,-2.86,5.45,10.91,38.01,13.45,-15.31
CPCAP,110.99,2026-07-15,-0.31,1.07,10.9,13.82,1.49,-34.37
GRAVITA,1840.2,2026-07-15,-0.31,3.89,10.89,13.79,14.06,6.73
PACEDIGITK,207.78,2026-07-15,-2.1,-2.52,10.88,23.55,18.84,
AZAD,2351.8,2026-07-15,-1.12,4.69,10.83,28.07,50.52,52.24
MANORG,547.45,2026-07-15,3.61,2.97,10.82,27.66,16.6,-1.87
NIITMTS,236.77,2026-07-15,-7.19,-0.89,10.75,-26.88,-43.59,-30.95
SKFINDUS,2748.4,2026-07-15,-0.11,-4.2,10.74,19.42,3.14,
SLONE,127.0,2026-07-14,0.0,3.38,10.72,-40.93,-45.32,-58.28
SANSERA,3254.8,2026-07-15,-0.8,2.01,10.7,39.05,83.04,137.06
SANATHAN,449.5,2026-07-15,1.3,-0.08,10.67,4.38,5.08,-16.77
DYNAMIC,162.95,2026-07-14,-0.58,-3.41,10.66,19.2,15.85,13.67
MPSLTD,2005.9,2026-07-15,-0.73,-0.27,10.66,9.26,6.46,-29.71
MANBA,135.92,2026-07-15,-0.64,-1.67,10.63,22.89,0.64,-3.49
GRWRHITECH,6991.0,2026-07-15,-0.71,-0.43,10.61,74.14,139.99,89.92
RELAXO,377.65,2026-07-15,-5.32,-5.76,10.59,23.79,-3.93,-23.17
MCLOUD,29.48,2026-07-15,-0.44,-5.66,10.58,10.62,25.29,-63.81
ASCOM,259.35,2026-07-14,0.0,0.0,10.5,1.91,83.29,201.39
CPPLUS,3719.3,2026-07-15,2.2,2.99,10.49,79.95,165.44,
SFL,782.85,2026-07-15,-2.99,4.22,10.47,46.07,39.56,14.43
AKIKO,285.0,2026-07-14,-0.02,-1.02,10.47,42.79,14.92,279.24
CUB,220.21,2026-07-15,-2.19,-1.99,10.46,16.49,6.19,35.93
SAMBHV,120.54,2026-07-15,-0.31,5.14,10.41,2.7,34.31,-1.86
MARKSANS,275.75,2026-07-15,2.4,6.18,10.41,54.12,59.9,5.88
ROLEXRINGS,155.3,2026-07-15,7.88,11.27,10.4,15.93,28.85,2.18
YUDIZ,24.45,2026-07-14,0.41,-9.11,10.38,-16.7,-12.37,-27.88
DAMCAPITAL,169.45,2026-07-15,4.62,13.03,10.35,7.8,-17.36,-32.81
BALAMINES,2314.2,2026-07-15,-1.14,7.9,10.32,105.67,83.92,31.29
CENTENKA,549.85,2026-07-15,3.81,4.65,10.31,28.23,26.17,9.82
PGHL,6867.0,2026-07-15,0.0,8.12,10.29,39.03,31.45,21.59
PATINTLOG,14.82,2026-07-15,-4.51,-6.62,10.27,32.44,14.09,-14.86
HEALTHX,330.5,2026-07-15,-2.1,2.98,10.26,21.33,2.59,13.73
RAMRAT,419.15,2026-07-15,-1.13,2.41,10.24,21.18,41.2,29.34
FDC,424.1,2026-07-15,-0.91,-1.48,10.21,18.83,10.17,-15.24
SOMATEX,108.05,2026-07-15,-5.27,10.01,10.21,10.37,-8.14,38.14
VADILALIND,6639.5,2026-07-15,3.28,3.45,10.17,44.31,45.13,29.85
HONAUT,39540.0,2026-07-15,3.47,2.66,10.12,29.64,17.85,-2.92
WORTHPERI,143.12,2026-07-15,6.31,5.89,10.12,2.07,5.37,0.98
JNKINDIA,545.95,2026-07-15,8.12,6.79,10.09,80.29,148.25,77.17
SURYODAY,189.21,2026-07-15,-1.23,4.17,10.08,35.87,34.67,37.01
AUROPHARMA,1550.2,2026-07-15,0.06,-2.78,10.08,12.83,31.36,35.07
NEOGEN,2272.2,2026-07-15,5.68,13.06,10.07,56.84,72.67,41.31
IMAGICAA,48.14,2026-07-15,2.1,0.19,10.06,0.82,-8.41,-28.76
DIVISLAB,7273.0,2026-07-15,4.82,6.06,10.06,17.73,14.44,7.6
NILE,1900.4,2026-07-15,-4.08,7.32,10.06,,,
GUFICBIO,396.6,2026-07-15,-0.91,5.72,10.04,28.85,25.88,6.81
TFCILTD,83.8,2026-07-15,3.7,3.29,10.03,19.34,22.1,45.9
TIMETECHNO,195.12,2026-07-15,4.29,9.18,10.03,1.9,7.02,-14.16
INOXINDIA,1964.4,2026-07-15,3.9,4.9,9.96,33.92,75.1,55.57
MAXPOSURE,34.85,2026-07-14,0.0,-0.43,9.94,-20.25,-9.95,-48.26
E2E,410.9,2026-07-15,6.19,7.65,9.9,58.53,103.0,73.87
DELHIVERY,498.35,2026-07-15,-2.72,-4.1,9.88,8.38,23.46,19.35
CLSL,47.25,2026-07-14,0.53,2.72,9.88,5.0,-5.5,-7.8
PARKHOTELS,129.67,2026-07-15,-1.21,5.14,9.86,8.61,0.57,-19.44
KIRLOSBROS,1925.5,2026-07-15,-1.26,2.69,9.84,8.23,19.44,-12.73
PARAS,1216.9,2026-07-15,-0.62,-10.42,9.81,61.21,81.22,50.65
AIMTRON,1386.4,2026-07-14,1.12,3.56,9.81,56.95,69.93,71.19
ABCAPITAL,404.3,2026-07-15,-0.77,-1.33,9.8,17.63,12.74,49.33
INFINIUM,209.7,2026-07-14,1.18,-3.12,9.76,-0.14,-5.52,-23.9
KAUSHALYA,940.75,2026-07-15,-4.27,-22.14,9.75,12.17,5.65,5.77
ROUTE,577.85,2026-07-15,-0.86,5.17,9.75,15.89,-9.58,-41.46
MEDANTA,1338.5,2026-07-15,0.78,-0.93,9.72,22.94,15.13,0.96
PFOCUS,264.78,2026-07-15,-1.76,12.89,9.72,-22.44,9.49,53.92
STANLEY,155.79,2026-07-15,-2.2,0.39,9.7,11.37,-18.34,-53.64
ENTERO,1231.1,2026-07-15,-0.86,3.14,9.68,0.02,1.63,-1.29
LUPIN,2493.0,2026-07-15,0.02,0.06,9.67,6.59,13.53,28.6
CEATLTD,3789.1,2026-07-15,-2.03,-0.39,9.66,4.52,-1.05,-1.64
KORE,148.0,2026-07-14,4.23,9.23,9.63,28.58,0.68,10.32
SPARC,251.04,2026-07-15,-3.23,-4.08,9.61,66.49,85.35,54.72
CMPDI,264.58,2026-07-15,1.11,-1.9,9.6,54.82,,
MUNJALAU,106.65,2026-07-15,0.91,-3.39,9.59,35.33,43.79,35.45
SMCGLOBAL,80.09,2026-07-15,4.64,12.53,9.55,26.43,-4.89,6.37
EIHOTEL,339.0,2026-07-15,0.58,1.38,9.51,7.6,-1.7,-10.15
PAR,102.26,2026-07-15,11.54,13.01,9.49,9.08,10.3,7.26
RUPA,167.97,2026-07-15,-2.35,-2.96,9.49,18.43,5.6,-25.76
RAJESHEXPO,87.83,2026-07-15,-4.18,-9.86,9.47,-27.41,-46.79,-57.18
MAL,31.8,2026-07-14,2.25,-9.66,9.47,-18.46,-36.84,-59.75
ZOTA,1364.8,2026-07-15,-5.04,-3.95,9.47,3.09,2.05,14.45
BFINVEST,476.5,2026-07-15,-10.98,6.96,9.45,21.01,21.63,-1.81
SUBROS,814.0,2026-07-15,-0.94,-3.51,9.45,5.11,-2.25,-12.17
CANHLIFE,153.1,2026-07-15,3.94,8.17,9.43,4.53,7.05,
ORIENTTECH,284.0,2026-07-15,9.74,10.77,9.34,-0.06,-22.93,-8.53
HITECHGEAR,627.0,2026-07-15,-2.16,-9.46,9.33,1.09,-15.67,-8.24
COFORGE,1533.2,2026-07-15,-0.5,3.46,9.32,19.53,-8.61,-18.49
SAPPL,305.95,2026-07-15,1.32,14.2,9.31,,,
BRIGADE,560.8,2026-07-15,-1.56,4.36,9.3,1.18,-11.24,-31.29
LAXMICOT,15.52,2026-07-15,2.31,1.9,9.3,-0.39,-0.26,-45.28
TAINWALCHM,216.54,2026-07-15,-6.66,9.57,9.28,6.44,19.31,5.51
HAPPSTMNDS,384.15,2026-07-15,-5.74,10.59,9.24,0.85,-10.22,-37.84
NAHARSPING,276.05,2026-07-15,1.79,3.43,9.24,14.23,50.79,3.03
WIPL,167.99,2026-07-15,-2.88,-2.31,9.2,6.87,17.17,6.97
AEROENTER,120.55,2026-07-15,-0.35,-7.9,9.17,34.69,51.33,11.81
BHEL,417.95,2026-07-15,2.16,7.86,9.17,42.89,56.27,62.65
POCL,1402.9,2026-07-15,-2.37,-1.98,9.12,16.03,-2.82,46.68
MADHAVBAUG,196.4,2026-07-14,4.52,7.91,9.11,0.46,-21.44,15.53
STALLION,210.56,2026-07-15,0.32,11.06,9.1,47.63,-2.56,109.01
UNIVPHOTO,402.05,2026-07-15,9.37,15.53,9.09,4.96,100.45,43.08
CHOLAFIN,1803.9,2026-07-15,-0.39,-2.52,9.09,16.34,6.85,16.0
GEOJITFSL,81.84,2026-07-15,-0.23,4.13,9.06,28.56,13.84,1.37
BAJFINANCE,1021.3,2026-07-15,-0.13,-0.76,9.05,12.53,8.63,10.68
GNRL,98.42,2026-07-15,-2.67,-8.3,9.05,,,
PURVA,233.05,2026-07-15,-6.18,5.11,9.04,0.15,-7.31,-19.51
LENSKART,544.35,2026-07-15,0.96,1.53,9.01,1.16,18.93,
63MOONS,719.75,2026-07-15,-1.97,2.73,9.0,17.0,6.07,-32.87
LXCHEM,168.82,2026-07-15,2.81,6.99,8.99,22.57,12.93,-13.73
PRAVEG,252.73,2026-07-15,6.12,-1.4,8.91,,,
OLECTRA,1388.1,2026-07-15,-0.93,-6.16,8.87,13.18,24.54,13.12
BLUESTARCO,1753.9,2026-07-15,2.2,9.77,8.86,-2.83,-3.21,-6.37
BASML,26.69,2026-07-15,-0.63,1.64,8.85,19.74,8.76,-18.95
UNITDSPR,1373.4,2026-07-15,0.0,-3.04,8.85,10.51,4.06,2.07
SOBHA,1490.1,2026-07-15,-1.81,2.69,8.84,13.28,-3.43,-9.19
VLSFINANCE,252.25,2026-07-15,-1.29,-1.37,8.83,5.12,-10.82,4.19
MBEL,333.75,2026-07-15,-1.17,0.53,8.82,3.83,-2.3,
NH,2037.4,2026-07-15,-0.02,1.92,8.81,13.34,4.69,2.91
BIMETAL,684.85,2026-07-15,-2.35,3.16,8.8,48.23,,
ORIENTHOT,129.41,2026-07-15,-3.0,-6.41,8.8,31.06,12.11,-17.84
GOODYEAR,811.5,2026-07-15,3.2,1.62,8.77,-36.29,-36.29,-36.29
NITCO,104.19,2026-07-15,-2.68,-9.4,8.71,15.92,16.8,-30.41
METROPOLIS,571.65,2026-07-15,1.23,-0.33,8.7,19.94,21.58,22.7
KKCL,501.4,2026-07-15,-0.53,-0.99,8.69,3.27,2.4,-7.84
BPL,57.03,2026-07-15,-2.13,-0.63,8.69,7.16,-11.03,-34.02
TRF,255.39,2026-07-15,6.13,9.22,8.67,-4.28,-9.93,-33.15
KIRLPNU,1761.7,2026-07-15,-0.4,-4.7,8.63,40.64,65.97,26.52
SPMLINFRA,203.11,2026-07-15,5.7,3.29,8.63,3.4,22.46,-27.44
SAKAR,916.95,2026-07-15,6.19,9.82,8.62,56.14,126.63,161.54
SHILCTECH,4499.2,2026-07-15,0.1,2.46,8.56,-6.04,34.83,
IFBIND,1376.2,2026-07-15,-3.32,7.96,8.54,26.06,-1.35,-9.63
PNBHOUSING,1104.1,2026-07-15,-1.62,1.31,8.53,27.41,13.24,0.92
UNIINFO,12.1,2026-07-15,-0.33,2.54,8.52,-5.91,-19.71,-40.66
SHAHALLOYS,72.59,2026-07-15,0.92,-2.52,8.51,3.64,5.2,17.71
ARVIND,541.0,2026-07-15,-0.62,-1.02,8.48,39.2,77.35,60.3
RBZJEWEL,150.8,2026-07-15,-3.02,7.2,8.47,3.22,5.91,7.78
SHREECEM,26925.0,2026-07-15,1.91,1.11,8.46,7.85,-2.27,-12.95
BLACKROSE,102.02,2026-07-15,-4.64,-9.72,8.45,,,
HDBFS,751.7,2026-07-15,-0.6,0.99,8.45,17.0,-1.33,-10.15
LAMBODHARA,114.65,2026-07-15,0.74,1.42,8.44,7.77,3.08,-16.0
RESPONIND,190.53,2026-07-15,1.29,-10.89,8.43,24.01,3.5,-21.03
SINTERCOM,78.48,2026-07-15,2.59,-0.3,8.43,-5.48,-21.2,-40.16
APTUS,295.6,2026-07-15,2.11,3.54,8.4,29.35,10.38,-13.14
INDUSINDBK,1009.7,2026-07-15,-0.32,-0.01,8.37,20.38,7.08,14.79
BAJAJST,404.25,2026-07-15,0.12,0.79,8.36,,,
MAWANASUG,113.8,2026-07-15,1.47,2.66,8.36,20.13,41.09,17.75
SUNPHARMA,1951.5,2026-07-15,1.57,2.29,8.34,15.33,15.79,14.0
YUKEN,752.35,2026-07-15,-1.9,-1.64,8.31,1.44,-6.59,-30.75
VIJAYA,1389.4,2026-07-15,0.04,3.12,8.28,36.85,39.68,36.85
NILKAMAL,1365.5,2026-07-15,1.14,6.81,8.28,7.03,-1.18,-19.95
KAYNES,3337.2,2026-07-15,0.53,-0.65,8.28,-16.92,-9.33,-44.15
