ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SHRADHA,32.47,2026-07-10,-2.76,-4.36,-2.11,-15.73,-12.27,-54.29
DNAMEDIA,2.79,2026-07-10,-2.11,2.57,-2.11,-12.26,-21.85,-44.86
FORTIS,968.0,2026-07-10,-1.23,1.85,-2.12,14.17,7.19,25.3
BIRLACABLE,189.4,2026-07-10,0.11,-5.8,-2.13,44.96,42.87,6.52
INVENTURE,0.91,2026-07-10,-2.15,-2.15,-2.15,-2.15,-21.55,-46.47
DANGEE,3.16,2026-07-10,-3.07,-1.86,-2.17,-6.51,-10.23,-36.8
GOLD360,139.6,2026-07-10,-0.99,1.45,-2.17,-4.02,3.06,45.42
MSPL,39.14,2026-07-10,-7.4,-5.12,-2.17,12.12,12.83,21.33
RTNPOWER,8.99,2026-07-10,-0.55,-0.22,-2.18,0.33,-0.44,-44.61
AGNI,17.9,2026-07-09,0.0,0.0,-2.19,-6.04,-17.7,-34.55
TEXMOPIPES,44.57,2026-07-10,1.09,-3.38,-2.19,-1.18,-6.09,-32.36
KORE,131.05,2026-07-09,-3.28,-5.45,-2.2,25.47,-14.99,-8.04
NFL,73.75,2026-07-10,-1.26,-0.93,-2.2,-2.29,-12.17,-24.04
DWARKESH,42.62,2026-07-10,-5.35,-2.0,-2.2,-6.19,19.65,-10.71
HCL-INSYS,11.89,2026-07-10,-1.41,-2.78,-2.22,-3.41,-12.38,-26.79
KIRIINDUS,387.8,2026-07-10,1.29,1.68,-2.24,-4.36,-21.87,-29.72
SNOWMAN,36.26,2026-07-10,-3.49,-1.31,-2.24,-10.97,-4.8,-39.28
GOLD1,119.26,2026-07-10,-1.18,1.49,-2.24,-4.27,4.18,46.48
KLBRENG-B,453.1,2026-07-10,-6.23,-7.1,-2.25,,,
HERANBA,182.87,2026-07-10,-2.88,1.27,-2.25,-4.25,-17.81,-51.19
GODAVARIB,270.7,2026-07-10,0.93,-2.33,-2.26,-14.16,-0.95,-2.84
UNIONGOLD,140.1,2026-07-10,-0.74,2.3,-2.27,-3.78,4.09,46.09
MWL,36.65,2026-07-10,-3.21,-0.66,-2.28,39.19,32.17,127.14
AKI,4.7,2026-07-10,-0.63,0.21,-2.29,-12.8,-25.04,-69.52
HBSL,51.49,2026-07-10,0.61,2.71,-2.3,-8.32,-26.92,-44.95
TVVISION,5.07,2026-07-10,-0.78,-3.43,-2.31,-8.15,-27.47,-32.94
TWCGOLDETF,142.54,2026-07-10,-1.01,1.48,-2.32,-4.07,,
SEYAIND,13.0,2026-07-10,-0.08,-0.15,-2.33,18.18,-26.51,-39.95
PROTEAN,588.7,2026-07-10,-3.09,-0.41,-2.34,10.63,-17.99,-28.03
COMPUSOFT,13.31,2026-07-10,1.29,0.76,-2.35,-3.55,-10.37,-37.26
HINDCOPPER,498.65,2026-07-10,0.82,0.49,-2.36,-5.92,-4.1,89.44
CREST,370.75,2026-07-10,-1.38,-2.42,-2.36,6.51,-2.6,-7.85
GROBTEA,904.45,2026-07-10,-0.37,-1.15,-2.37,3.96,-9.36,-21.0
GOLDETF,138.87,2026-07-10,-1.65,1.78,-2.37,-4.19,4.39,46.46
CRAYONS,28.8,2026-07-09,4.73,4.73,-2.37,-21.1,-20.0,-43.03
ELECTHERM,1119.5,2026-07-10,-9.02,-3.95,-2.38,55.95,25.85,1.28
EGOLD,142.9,2026-07-10,-0.87,1.93,-2.39,-4.45,4.42,46.11
UNIVPHOTO,350.1,2026-07-10,0.6,-2.19,-2.4,-1.99,68.15,25.28
SURAKSHA,264.3,2026-07-10,-2.31,-3.29,-2.4,-3.94,-3.86,-17.51
GMDCLTD,589.75,2026-07-10,-1.39,1.96,-2.41,-2.21,6.93,55.05
SIEMENS,3496.5,2026-07-10,-2.1,-2.14,-2.41,3.19,14.87,9.55
RUDRA,17.3,2026-07-10,0.12,0.58,-2.43,-4.84,-29.36,
GOLDIETF,122.4,2026-07-10,-1.09,1.44,-2.43,-4.32,4.11,46.67
ELDEHSG,809.3,2026-07-10,-1.18,0.5,-2.44,-4.48,-9.43,1.77
OSWALAGRO,41.4,2026-07-10,-0.41,-0.79,-2.47,-18.74,-24.8,-51.91
GOLDBND,142.73,2026-07-10,-1.24,1.26,-2.47,-4.31,,
GOLDBEES,118.14,2026-07-10,-1.15,1.47,-2.48,-4.33,3.99,46.38
BBNPPGOLD,138.5,2026-07-10,-1.04,2.29,-2.5,-4.02,4.33,46.25
ANTGRAPHIC,0.78,2026-07-10,1.3,-4.88,-2.5,-9.3,-23.53,-36.59
SETFGOLD,121.86,2026-07-10,-1.15,1.2,-2.51,-4.28,4.11,46.31
ASHAPURMIN,646.35,2026-07-10,0.15,-3.82,-2.51,21.91,-25.45,37.48
ALLDIGI,805.7,2026-07-10,-1.75,0.5,-2.53,-2.52,1.53,-9.55
TIMESCAN,40.45,2026-07-09,-3.46,1.25,-2.53,-7.01,-10.8,-38.71
PARAGMILK,231.72,2026-07-10,-0.83,0.38,-2.53,13.42,-14.32,-1.93
QGOLDHALF,118.29,2026-07-10,-1.25,1.28,-2.54,-4.37,4.14,46.82
CESC,163.93,2026-07-10,-3.13,-0.33,-2.54,4.07,-0.93,-5.05
HEXATRADEX,158.22,2026-07-10,-0.69,-2.33,-2.54,-2.47,-1.11,-13.28
HDFCGOLD,122.08,2026-07-10,-1.23,1.45,-2.58,-4.27,4.22,46.59
TATAGOLD,13.88,2026-07-10,-1.14,1.46,-2.6,-4.21,4.36,46.41
GOLDCASE,22.47,2026-07-10,-1.14,1.49,-2.6,-4.38,4.22,46.48
ASMS,7.04,2026-07-10,-1.4,-1.4,-2.63,-16.29,-39.1,-47.54
AONEGOLD,13.35,2026-07-10,-1.18,1.6,-2.63,-4.37,4.54,
GOLDBETA,120.3,2026-07-10,-1.15,1.6,-2.63,-4.14,4.34,47.07
GOLDADD,138.81,2026-07-10,-1.05,1.49,-2.64,-4.22,4.26,46.55
EMUDHRA,455.75,2026-07-10,4.46,2.97,-2.64,-4.82,-16.89,-40.68
BHANDARI,2.94,2026-07-10,-2.33,-1.01,-2.65,-6.67,-26.32,-48.42
FRONTSP,1437.6,2026-07-10,-1.7,2.12,-2.65,,,
GROWWGOLD,13.96,2026-07-10,-1.06,1.38,-2.65,-4.38,-89.58,-85.41
UPL,594.75,2026-07-10,-2.28,4.64,-2.66,-7.77,-22.93,-9.29
SULA,149.96,2026-07-10,-2.42,-2.08,-2.68,-6.66,-24.31,-49.61
LAHOTIOV,43.7,2026-07-10,1.42,0.44,-2.69,,,
JAIPURKURT,28.22,2026-07-10,1.0,0.11,-2.69,-7.54,-22.09,-32.39
SHRENIK,0.36,2026-07-10,-5.26,-10.0,-2.7,-7.69,-18.18,-37.93
KOTAKBANK,377.6,2026-07-10,-0.97,-4.53,-2.71,0.81,-11.23,-14.23
SPENCERS,34.97,2026-07-10,-5.69,-1.1,-2.73,3.31,-10.43,-42.63
BSE,3811.6,2026-07-10,0.5,-0.99,-2.74,16.47,43.16,54.95
CHOICEGOLD,141.65,2026-07-10,-1.16,1.72,-2.74,-4.01,4.31,
LICMFGOLD,128.9,2026-07-10,-1.23,1.38,-2.75,-3.95,-98.96,-98.54
ONGC,244.96,2026-07-10,0.43,4.66,-2.76,-14.5,7.11,6.22
WEIZMANIND,79.59,2026-07-10,-2.84,-6.21,-2.78,-2.44,-15.44,-33.33
NECLIFE,11.19,2026-07-10,-2.53,-4.11,-2.78,-4.77,-38.35,-42.5
KRISHIVAL,395.6,2026-07-10,-1.97,-1.46,-2.79,23.84,9.84,2.17
WELINV,1800.0,2026-07-09,0.56,4.96,-2.8,40.03,42.8,50.29
SAROJA,33.0,2026-07-09,0.0,0.0,-2.8,2.01,-14.06,-8.33
ADROITINFO,9.01,2026-07-10,0.11,1.01,-2.8,-8.71,-9.9,-16.57
BANARISUG,3499.0,2026-07-10,0.58,2.01,-2.81,-3.07,-2.84,-7.01
INDOAMIN,127.32,2026-07-10,-1.01,-3.59,-2.81,19.25,1.75,-22.61
TATAPOWER,381.3,2026-07-10,0.99,-1.35,-2.81,-3.93,5.17,-4.06
LINCOLN,615.5,2026-07-10,0.15,-1.61,-2.81,6.47,26.44,10.86
POLYCAB,9210.5,2026-07-10,-3.9,-5.81,-2.83,19.75,20.42,36.47
TFL,11.6,2026-07-10,-3.01,-3.33,-2.85,-5.15,-26.63,-38.56
AFFORDABLE,173.33,2026-07-10,-2.89,3.24,-2.86,1.25,-10.59,-65.39
NATHBIOGEN,164.76,2026-07-10,-2.31,-0.25,-2.86,7.73,9.08,-26.4
TTML,41.28,2026-07-10,-2.3,-1.74,-2.87,-1.57,-11.61,-36.63
MOGOLD,141.45,2026-07-10,-1.19,1.43,-2.88,-4.3,3.78,
ZEAL,67.0,2026-07-09,-2.19,-1.47,-2.9,-17.13,-25.56,-48.46
BSLGOLDETF,125.67,2026-07-10,-1.14,1.55,-2.91,-4.33,4.21,46.49
SHERA,152.0,2026-07-09,-1.3,-7.18,-2.91,29.86,16.48,7.04
FCL,36.99,2026-07-10,-1.12,-3.32,-2.91,58.14,59.23,35.24
BFUTILITIE,578.8,2026-07-10,1.11,-4.35,-2.92,27.35,-8.3,-32.06
HARIOMPIPE,383.55,2026-07-10,-2.53,-1.62,-2.92,36.62,-4.32,-15.56
NBCC,99.98,2026-07-10,0.41,-4.19,-2.93,12.11,-8.33,-11.7
ALMONDZ,13.18,2026-07-10,-1.64,3.29,-2.95,-5.86,-25.79,-43.72
ZENITHSTL,5.59,2026-07-10,-1.24,0.36,-2.95,-5.09,-21.6,-30.21
WOMANCART,106.65,2026-07-09,-1.52,-0.74,-2.96,-44.16,-57.37,-52.62
LCCINFOTEC,4.57,2026-07-10,-3.79,-4.59,-2.97,-12.79,-14.26,-4.39
IWP,33.35,2026-07-10,1.68,-0.12,-2.97,,,
TTL,6.79,2026-07-10,1.19,-0.29,-3.0,-20.21,-14.05,-49.06
SCILAL,42.73,2026-07-10,-2.42,-2.78,-3.02,0.61,-7.57,-19.31
QUICKHEAL,167.79,2026-07-10,-2.52,-3.74,-3.03,1.04,-31.36,-55.39
PRABHA,152.34,2026-07-10,3.27,-0.64,-3.04,-4.31,-11.09,-47.86
SUVIDHAA,2.55,2026-07-10,-2.3,-6.59,-3.04,-25.0,-26.93,-36.41
BHARATRAS,1341.9,2026-07-10,0.59,-0.25,-3.07,-14.53,-36.3,-53.22
SILVERTUC,179.19,2026-07-10,-2.37,0.48,-3.1,40.42,7.49,-74.97
LOYALTEX,198.15,2026-07-10,-6.52,-10.07,-3.11,-3.32,-7.02,-39.1
USASEEDS,93.0,2026-07-09,0.0,0.0,-3.12,-15.45,-32.56,-42.59
SAKHTISUG,16.76,2026-07-10,-2.44,0.78,-3.12,0.72,-7.91,-34.71
WAAREEENER,2922.9,2026-07-10,1.62,1.28,-3.13,-10.93,14.87,-7.76
ORIENTPPR,16.73,2026-07-10,-1.18,-0.54,-3.13,-7.26,-25.81,-44.36
VINEETLAB,32.21,2026-07-10,-4.76,-3.39,-3.13,-1.26,-8.02,-3.48
MADHAVBAUG,175.0,2026-07-09,-3.85,-0.23,-3.15,-13.58,-32.68,2.94
SKIL,0.92,2026-07-09,0.0,4.55,-3.16,-1.08,-22.03,-62.14
LPDC,6.41,2026-07-10,-1.23,-0.31,-3.17,-18.24,-6.42,-23.78
DREDGECORP,1048.8,2026-07-10,-2.43,-1.71,-3.18,17.42,9.39,51.55
AXISVALUE,32.48,2026-07-09,-1.96,-1.19,-3.19,-0.88,3.8,12.62
RSWM,199.29,2026-07-10,1.19,3.85,-3.19,26.9,46.39,14.78
UFO,69.68,2026-07-10,-2.7,-1.86,-3.2,-1.36,-13.44,-11.49
VIKASECO,1.21,2026-07-10,0.83,0.83,-3.2,-17.12,-25.31,-50.41
SANDUMA,203.33,2026-07-10,-3.62,-2.22,-3.2,0.66,-9.54,29.11
ANKITMETAL,1.51,2026-07-10,4.14,4.14,-3.21,-3.21,-13.71,-26.34
NIDAN,13.55,2026-07-09,-3.21,2.26,-3.21,-8.45,-25.75,-33.58
FCONSUMER,0.3,2026-07-09,0.0,-3.23,-3.23,-3.23,-26.83,-41.18
ATLANTAA,39.16,2026-07-10,-1.04,0.15,-3.24,-6.14,-16.65,3.43
PEARLPOLY,17.89,2026-07-10,-0.33,-3.3,-3.24,6.42,-17.56,-40.62
AJAXENGG,545.2,2026-07-10,1.59,0.7,-3.25,15.89,-6.36,-21.3
SALZERELEC,613.4,2026-07-10,-2.61,-2.38,-3.27,4.87,-3.4,-29.09
CENTEXT,18.89,2026-07-10,-0.53,-1.46,-3.28,-8.26,-14.87,-13.94
ORKLAINDIA,593.25,2026-07-10,-1.75,-3.83,-3.29,-6.66,-1.91,
RAJSREESUG,31.34,2026-07-10,-0.92,0.42,-3.3,6.56,-2.28,-33.98
KHANDSE,17.74,2026-07-10,-0.28,3.5,-3.32,15.8,-10.27,-27.68
INCREDIBLE,33.16,2026-07-10,2.03,-0.24,-3.35,-5.37,-9.96,-17.92
QUICKTOUCH,23.05,2026-07-09,-1.07,-5.73,-3.35,-22.26,-43.37,-61.71
HONDAPOWER,2108.6,2026-07-10,-3.14,-3.19,-3.36,-2.33,-5.51,-29.56
ATAM,68.19,2026-07-10,-1.53,-1.69,-3.36,-0.04,-16.98,-36.43
PINELABS,145.27,2026-07-10,-3.79,-8.35,-3.36,-18.19,-34.87,
SHEKHAWATI,13.75,2026-07-10,-1.93,-0.72,-3.37,16.43,-24.45,-45.09
LOTUSEYE,118.28,2026-07-10,-3.18,-2.72,-3.38,10.05,6.0,60.08
TIINDIA,2958.4,2026-07-10,-1.58,-2.11,-3.39,7.78,20.73,2.17
APEX,390.5,2026-07-10,-1.72,-1.24,-3.39,-10.28,50.22,61.47
GOPAL,268.85,2026-07-10,-2.61,-2.75,-3.41,1.61,-16.14,-25.7
HMAAGRO,21.92,2026-07-10,-0.05,0.0,-3.44,-7.71,-20.72,-27.51
AXISTECETF,302.83,2026-07-09,1.25,1.87,-3.45,-12.42,-26.9,-27.48
PRAENG,19.79,2026-07-10,-2.42,-3.42,-3.46,-11.02,-16.78,-11.73
OCCLLTD,124.0,2026-07-10,-1.31,-0.26,-3.46,32.42,28.34,-6.58
INFOBEAN,163.28,2026-07-10,-0.55,4.15,-3.47,-11.8,-27.14,78.04
MDL,71.35,2026-07-09,-7.52,-6.85,-3.52,27.41,6.81,-21.55
ASHOKAMET,14.75,2026-07-10,-1.8,-1.99,-3.53,-8.21,-1.07,-13.18
BENGALASM,6282.0,2026-07-10,1.19,0.38,-3.54,,,
GAYAPROJ,20.98,2026-07-10,-1.32,-3.5,-3.54,28.08,73.39,154.3
IVC,8.14,2026-07-10,0.49,-0.12,-3.55,11.66,3.3,-1.23
BNALTD,325.05,2026-07-10,-9.71,-3.06,-3.55,,,
ALKALI,83.92,2026-07-10,-1.92,0.02,-3.56,28.71,8.62,-12.68
PRUDMOULI,14.85,2026-07-10,-1.33,-3.57,-3.57,-13.86,-25.11,-60.04
AUROIMPEX,26.9,2026-07-09,3.46,4.47,-3.58,-16.2,-28.55,-51.0
KPEL,328.65,2026-07-10,-0.87,-3.15,-3.59,8.97,-0.31,-35.53
ARIS,109.33,2026-07-10,-4.36,-3.47,-3.59,-3.41,-5.37,-31.91
WEBELSOLAR,99.85,2026-07-10,-3.14,0.35,-3.59,26.57,19.68,-24.46
DSSL,1325.1,2026-07-10,-2.43,0.35,-3.61,25.58,28.6,23.21
VINDHYATEL,1986.6,2026-07-10,0.15,-3.68,-3.61,70.02,47.23,18.15
TIJARIA,4.27,2026-07-10,-1.39,-3.17,-3.61,-12.86,0.0,-46.56
COFFEEDAY,31.93,2026-07-10,-1.75,-2.68,-3.62,21.78,-5.06,-8.46
KALAMANDIR,101.05,2026-07-10,-3.0,-9.05,-3.63,5.75,-18.1,-34.53
GTPL,61.31,2026-07-10,0.89,1.71,-3.63,-11.21,-36.84,-48.99
BAWEJA,28.95,2026-07-09,3.58,-3.18,-3.66,11.35,-31.07,-43.24
VRAJ,117.0,2026-07-10,1.77,0.15,-3.68,-8.81,-12.8,-31.79
IGIL,346.9,2026-07-10,-2.53,-0.97,-3.69,2.01,12.77,-9.76
COMFINTE,5.75,2026-07-10,-1.54,-1.37,-3.69,,,
KAMOPAINTS,4.9,2026-07-10,-2.39,-0.81,-3.73,-12.5,-30.4,-51.0
INTENTECH,98.79,2026-07-10,1.05,-0.11,-3.74,-4.04,-15.96,7.46
DPSCLTD,7.45,2026-07-10,-0.13,1.92,-3.75,-18.22,-22.88,-47.24
HPIL,123.59,2026-07-10,-2.62,-1.91,-3.75,-0.75,-8.33,-15.38
TEAMGTY,233.86,2026-07-10,2.57,-2.52,-3.76,-12.35,-19.86,31.77
BERGEPAINT,497.25,2026-07-10,-4.71,-4.06,-3.76,9.53,-3.3,-13.42
TATATECH,718.55,2026-07-10,0.98,0.5,-3.77,28.85,11.77,2.97
JARO,520.75,2026-07-10,1.76,3.83,-3.77,21.96,26.4,
CRIZAC,200.02,2026-07-10,0.4,1.16,-3.79,-8.93,-22.08,-38.95
BBTCL,221.27,2026-07-10,-0.39,2.41,-3.8,24.26,15.88,35.25
MODISONLTD,299.2,2026-07-10,1.06,-2.9,-3.81,114.83,96.49,80.26
GRAPHITE,612.6,2026-07-10,-1.27,-0.32,-3.84,-4.09,-2.52,10.56
ARIHANTACA,450.0,2026-07-09,-2.17,-4.05,-3.85,-6.25,-4.31,64.07
JMA,90.29,2026-07-10,-0.22,-0.62,-3.85,8.03,20.76,-1.97
ONEPOINT,53.82,2026-07-10,-7.97,-5.71,-3.86,2.93,-1.25,8.44
CIFL,22.34,2026-07-10,-2.32,-4.86,-3.87,-15.38,-31.51,-42.85
MEDPLUS,826.1,2026-07-10,0.48,3.06,-3.88,-4.7,1.04,-3.94
GVT&D,4677.1,2026-07-10,2.69,-5.64,-3.88,15.0,61.39,96.72
KOTYARK,35.56,2026-07-10,-6.64,-17.69,-3.89,3.55,74.63,57.96
WHEELS,1513.1,2026-07-10,2.51,-14.61,-3.9,45.79,88.79,94.55
GOYALALUM,6.65,2026-07-10,-3.48,-4.04,-3.9,-4.04,-29.1,-17.9
RADAAN,2.95,2026-07-10,2.08,-2.96,-3.91,-8.67,-10.33,-31.87
BAYERCROP,4129.9,2026-07-10,-1.04,1.56,-3.92,-14.06,-7.59,-32.53
TCS,2069.0,2026-07-10,0.55,-1.38,-3.94,-16.93,-33.44,-36.42
MAHASTEEL,863.65,2026-07-10,11.07,5.78,-3.94,-8.79,-2.6,144.38
UNITECH,4.62,2026-07-10,-2.12,-2.12,-3.95,-6.85,-15.69,-43.1
ABSMARINE,232.0,2026-07-09,-1.3,-1.84,-3.95,20.83,21.91,11.11
GICRE,365.0,2026-07-10,1.35,0.26,-3.96,-8.2,-0.42,-0.47
MOIL,274.0,2026-07-10,-2.04,-2.16,-3.98,-10.37,-17.76,-25.06
NMDC,84.92,2026-07-10,-0.18,-0.62,-3.99,-0.18,8.72,29.17
ATL,23.32,2026-07-10,-1.35,-2.39,-3.99,-6.5,-12.36,-18.86
BABAFP,24.0,2026-07-09,0.0,-4.0,-4.0,-4.38,-31.23,-38.78
ELCIDIN,112540.0,2026-07-10,-0.72,-0.85,-4.01,,,
BIKAJI,643.3,2026-07-10,-1.81,0.11,-4.01,0.42,-8.37,-12.12
HILINFRA,45.64,2026-07-10,-1.72,-2.46,-4.02,-9.41,-21.9,
TEGA,1669.0,2026-07-10,0.24,-2.11,-4.02,-3.4,-11.37,-3.35
KCPSUGIND,21.96,2026-07-10,0.55,-0.54,-4.02,-10.91,-12.68,-38.32
URBAN,125.75,2026-07-09,-1.18,1.62,-4.04,-10.15,-16.17,-18.13
MIDHANI,415.9,2026-07-10,-4.46,0.31,-4.04,25.93,19.92,0.07
ORISSAMINE,3788.2,2026-07-10,-3.01,-1.87,-4.06,1.05,-21.41,-19.63
SAATVIKGL,449.2,2026-07-10,3.61,-2.85,-4.08,-2.69,10.93,
BTML,6.34,2026-07-10,3.26,4.28,-4.08,-5.37,-21.44,-25.5
SOLEX,998.0,2026-07-10,-3.05,-9.41,-4.08,-22.18,-10.87,-20.74
FELIX,182.95,2026-07-09,-2.48,-0.22,-4.09,1.08,-5.55,7.3
DCMFINSERV,5.39,2026-07-10,1.7,-1.64,-4.09,-7.07,6.73,-18.33
GLOBALPET,152.0,2026-07-09,-5.0,3.4,-4.1,63.97,29.91,12.38
APCOTEXIND,507.4,2026-07-10,-0.68,2.21,-4.12,35.09,43.64,29.88
DENTALKART,383.4,2026-07-09,3.38,1.2,-4.13,4.78,-33.49,-37.5
MOTOGENFIN,28.75,2026-07-10,-0.73,-1.03,-4.17,22.97,27.89,6.09
CURAA,75.87,2026-07-10,-3.63,-10.11,-4.17,-29.96,-29.53,-58.86
SUPREMEIND,3319.6,2026-07-10,2.65,3.93,-4.17,-12.08,-4.37,-19.2
JHS,7.59,2026-07-10,-1.04,1.61,-4.17,-17.05,-28.13,-40.38
VIAZ,60.8,2026-07-09,0.66,-6.32,-4.18,-0.33,-5.37,10.65
SAURASHCEM,55.2,2026-07-10,-2.92,-3.34,-4.18,-11.13,-28.4,-38.62
REGENCERAM,39.04,2026-07-10,-1.21,-6.8,-4.2,-16.22,-14.25,-5.93
BRNL,18.19,2026-07-10,-2.41,-1.68,-4.21,-11.35,-11.44,-12.76
AHLADA,38.17,2026-07-10,-2.73,-3.51,-4.22,-14.88,-29.77,-42.13
TARMAT,49.28,2026-07-10,-0.87,-1.68,-4.22,-9.68,0.94,-9.18
GSPCROP,410.75,2026-07-10,1.71,6.05,-4.24,5.36,,
SYSTANGO,219.9,2026-07-09,-0.72,-1.81,-4.25,-15.76,-23.17,-8.68
TRACXN,30.04,2026-07-10,1.04,0.17,-4.27,-8.5,-21.61,-51.64
ONESOURCE,1626.9,2026-07-10,-2.18,1.76,-4.28,13.07,-7.58,-18.41
NTPCGREEN,94.1,2026-07-10,-0.98,-0.39,-4.29,-3.16,3.68,-13.06
SBGLP,25.17,2026-07-10,0.16,-0.24,-4.3,-20.82,-26.6,-43.3
AIRAN,15.68,2026-07-10,-1.75,-3.8,-4.33,-10.55,-7.22,-47.33
JYOTISTRUC,11.71,2026-07-10,-0.26,1.65,-4.33,-1.76,29.68,-42.51
KIOCL,380.95,2026-07-10,-1.58,-2.58,-4.33,6.43,4.0,30.91
MADHAVIPL,8.37,2026-07-10,-1.99,-1.88,-4.34,,,
SAMMAANCAP,166.46,2026-07-10,-5.76,-0.7,-4.34,6.81,15.15,26.11
ABMKNO,210.0,2026-07-10,-4.53,5.53,-4.35,,,
IBLFL,55.0,2026-07-09,-3.59,-8.33,-4.35,7.42,4.46,-13.11
KANSAINER,202.64,2026-07-10,-4.32,-1.1,-4.36,7.07,-11.79,-17.68
PARIN,687.2,2026-07-09,-2.86,-5.24,-4.36,7.64,18.16,105.44
TARAPUR,18.17,2026-07-10,0.94,0.28,-4.37,-25.59,-35.77,-36.49
MARCO,31.55,2026-07-09,0.96,3.27,-4.39,-16.86,-11.87,-24.79
DONEAR,85.31,2026-07-10,-1.58,-1.97,-4.4,-5.7,-4.86,-22.2
ELGIEQUIP,576.35,2026-07-10,-2.64,-5.25,-4.4,12.39,28.91,4.0
SRTL,39.53,2026-07-10,0.18,-1.42,-4.4,-13.58,,
PRITIKA,61.7,2026-07-09,0.0,-3.14,-4.42,18.77,-16.73,-29.77
PENTAGON,54.0,2026-07-09,-3.57,-5.18,-4.42,-16.86,-22.47,-15.16
AKSHAR,0.43,2026-07-10,-4.44,-2.27,-4.44,-6.52,-14.0,-24.56
SHALPAINTS,50.91,2026-07-10,-3.3,-0.49,-4.45,0.49,-25.79,-48.33
SARDAEN,500.95,2026-07-10,-0.77,-0.9,-4.45,-9.67,4.86,13.75
VEEKAYEM,127.1,2026-07-09,-2.23,4.35,-4.47,3.12,-2.94,-49.12
DEVX,35.07,2026-07-10,0.57,-1.16,-4.47,-7.27,-12.93,
HALDYNGL,118.16,2026-07-10,-5.0,2.58,-4.48,,,
INNOVATIVE,73.5,2026-07-09,0.0,-3.92,-4.48,-30.2,-22.67,-22.71
RAJMET,3.62,2026-07-10,-1.9,-1.36,-4.49,-10.17,-15.81,-28.6
PLAZACABLE,44.71,2026-07-10,-1.95,-2.85,-4.51,17.63,12.7,-26.51
PRSMJOHNSN,112.7,2026-07-10,-2.42,-4.13,-4.52,-10.74,-13.94,-28.29
CUBEXTUB,80.9,2026-07-10,-1.14,-2.66,-4.53,-9.21,-23.61,-12.23
ADL,69.01,2026-07-10,-0.35,1.41,-4.54,-1.53,-10.82,-22.62
DHRUV,26.25,2026-07-10,-0.19,-7.37,-4.55,-23.8,-40.25,-64.74
TRIGYN,52.43,2026-07-10,2.8,3.21,-4.55,-1.69,-17.08,-36.81
INNOVANA,320.1,2026-07-10,3.08,-0.62,-4.56,-15.34,-19.97,-47.28
ICDSLTD,40.21,2026-07-10,0.52,-2.07,-4.56,-11.0,-0.15,-22.55
GANGESSECU,117.29,2026-07-10,-2.71,-2.17,-4.57,-5.14,-9.29,-29.96
KESORAMIND,10.37,2026-07-10,-3.8,-8.63,-4.6,-0.19,1.27,84.52
KCEIL,88.5,2026-07-09,-5.95,15.76,-4.63,-26.92,-34.73,-74.4
YASHOPTICS,118.25,2026-07-09,-3.07,-3.03,-4.64,1.72,2.07,44.83
VIKRAMSOLR,203.35,2026-07-10,9.38,8.93,-4.66,-5.17,-10.05,
ZFCVINDIA,2333.8,2026-07-10,-2.57,-12.96,-4.67,-2.35,-1.52,7.58
APS,291.8,2026-07-09,-4.12,-3.38,-4.67,-18.02,-12.92,-46.54
HSCL,660.45,2026-07-10,-3.46,-2.23,-4.7,40.44,40.44,29.66
NUCLEUS,752.45,2026-07-10,0.51,0.94,-4.7,-6.31,-16.1,-34.55
SURANASOL,25.75,2026-07-10,-2.31,-4.35,-4.74,10.56,-2.83,-24.18
SECL,3.0,2026-07-09,0.0,0.0,-4.76,-16.67,-26.83,-54.55
JKLAKSHMI,561.25,2026-07-10,-3.12,-6.92,-4.76,-10.21,-24.0,-42.61
MKPL,4.58,2026-07-10,-3.38,-3.78,-4.78,-13.75,-21.84,-37.6
VIKASLIFE,1.39,2026-07-10,-2.8,-2.8,-4.79,-14.72,-21.47,-45.49
VSTL,114.47,2026-07-10,-0.59,-0.69,-4.81,-0.82,-9.4,-36.57
COALINDIA,429.3,2026-07-10,-0.71,-3.5,-4.81,-1.11,3.97,19.64
SUNDROP,626.35,2026-07-10,-2.02,-3.06,-4.84,-0.84,-8.6,-28.52
DRCSYSTEMS,13.64,2026-07-10,-2.78,-2.71,-4.88,-16.93,-19.0,-27.95
CADSYS,67.0,2026-07-09,0.0,-4.9,-4.9,45.65,41.95,1.28
LEXUS,14.32,2026-07-10,-2.52,12.31,-4.91,-32.58,-45.74,-56.62
INDOTHAI,218.41,2026-07-10,-9.27,-2.11,-4.92,-24.89,-13.59,16.76
RANASUG,11.93,2026-07-10,-2.13,-3.24,-4.94,-8.02,-0.83,-24.97
CYBERMEDIA,16.12,2026-07-10,0.06,0.75,-4.95,5.91,-2.42,-5.84
DURLAX,50.85,2026-07-09,-2.21,4.52,-4.95,5.94,22.97,18.39
WINDMACHIN,311.65,2026-07-10,-2.72,2.16,-4.96,20.42,23.62,-15.87
SHANTIGOLD,212.09,2026-07-10,-4.21,-4.75,-4.97,16.15,2.33,
PTC,172.46,2026-07-10,-1.32,-5.18,-4.98,3.62,10.13,-0.11
VISAMAN,107.6,2026-07-09,0.0,0.0,-4.99,-15.81,-20.88,96.17
VCL,1.33,2026-07-10,0.0,-1.48,-5.0,-19.39,-43.88,58.33
VERA,65.55,2026-07-09,0.0,-5.0,-5.0,-5.0,-6.22,-3.6
