ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CSBBANK,349.85,2026-07-06,6.39,-3.81,-3.37,-6.39,-34.75,-15.19
BANARISUG,3478.7,2026-07-06,1.42,-1.02,-3.37,-4.39,-3.86,-10.52
APOLSINHOT,1238.2,2026-07-06,-1.27,-7.78,-3.38,19.61,-3.06,-15.49
VIKASLIFE,1.43,2026-07-06,0.0,-3.38,-3.38,8.33,-23.53,-44.79
ZEEMEDIA,8.3,2026-07-06,2.72,-4.27,-3.38,15.44,-6.85,-43.46
IGIL,355.9,2026-07-06,1.6,-0.74,-3.39,10.51,11.62,-5.25
TARC,124.53,2026-07-06,0.48,-3.94,-3.4,7.43,-29.96,-33.04
PODDARMENT,241.5,2026-07-06,0.33,-3.77,-3.4,5.03,-6.2,-22.65
TVVISION,5.11,2026-07-06,-2.67,-1.73,-3.4,0.39,-34.82,-34.06
NOIDATOLL,4.8,2026-07-06,1.48,-2.24,-3.42,47.69,17.94,14.01
HBSL,51.18,2026-07-06,2.09,-3.87,-3.45,6.63,-28.52,-46.62
GODFRYPHLP,2143.0,2026-07-06,-2.29,-6.32,-3.47,11.24,-1.74,-25.28
SIEMENS,3571.6,2026-07-06,-0.04,-5.21,-3.49,17.18,14.18,8.48
BLBLIMITED,16.29,2026-07-06,8.24,1.75,-3.5,-1.51,16.44,9.11
ELLEN,260.1,2026-07-06,-0.61,-9.2,-3.52,25.76,-19.12,-53.74
JINDALPOLY,628.0,2026-07-06,-1.59,-6.21,-3.52,-22.56,30.81,4.88
BHANDARI,3.01,2026-07-06,1.35,-0.66,-3.53,-5.05,-27.64,-47.83
NSIL,5389.5,2026-07-06,-1.25,-6.27,-3.53,2.19,-15.95,-25.76
IEML,42.35,2026-07-03,-8.53,-10.84,-3.53,-42.81,-54.46,-71.99
METAL,12.84,2026-07-06,1.5,-2.8,-3.53,10.03,10.79,33.75
ESABINDIA,5715.0,2026-07-06,-0.7,-1.11,-3.54,10.18,-6.01,9.79
CUMMINSIND,5578.5,2026-07-06,0.67,-3.22,-3.55,18.73,35.68,69.26
AKSHOPTFBR,6.47,2026-07-06,-9.26,-18.62,-3.58,30.97,3.19,-28.43
ZENITHSTL,5.66,2026-07-06,1.62,-3.74,-3.58,18.41,-20.95,-28.81
SHIVAMILLS,62.0,2026-07-06,4.01,-2.82,-3.58,27.91,4.69,-21.29
SYNCOMF,13.97,2026-07-06,0.36,-0.07,-3.59,18.99,0.58,-27.58
PAKKA,77.63,2026-07-06,-3.01,-4.09,-3.59,-11.9,-28.01,-63.55
VIAZ,61.7,2026-07-03,-4.93,-3.44,-3.59,1.06,-8.86,14.37
ENFUSE,161.0,2026-07-03,-1.74,0.59,-3.59,-10.53,-27.48,-31.68
AWFIS,301.5,2026-07-06,2.45,0.07,-3.6,10.56,-37.84,-52.07
HNGSNGBEES,483.59,2026-07-06,1.29,0.92,-3.62,-0.03,-6.19,25.64
ORKLAINDIA,603.8,2026-07-06,-2.12,-0.93,-3.63,-0.87,-2.05,
PURVFLEXI,50.1,2026-07-03,0.2,-2.72,-3.65,20.87,-34.85,-33.55
SURANASOL,26.36,2026-07-06,-2.08,-3.02,-3.65,16.79,-2.08,-22.97
GESHIP,1410.1,2026-07-06,-7.43,-4.29,-3.68,-2.95,30.76,40.42
HEXATRADEX,159.32,2026-07-06,-1.65,-3.74,-3.69,-0.49,-1.96,-14.16
PEARLPOLY,17.95,2026-07-06,-2.97,-6.8,-3.7,18.09,-21.27,-41.95
TGBHOTELS,8.82,2026-07-06,-2.54,-2.76,-3.71,6.14,-8.32,-28.7
DONEAR,86.68,2026-07-06,-0.39,-4.52,-3.71,-0.58,-6.1,-19.64
RKEC,29.51,2026-07-06,10.77,5.24,-3.72,-19.17,-47.59,-61.67
IRCTC,508.95,2026-07-06,1.01,-2.45,-3.72,-1.12,-23.75,-33.92
AMRUTANJAN,531.5,2026-07-06,-1.55,-3.16,-3.72,2.82,-18.78,-25.34
RHIM,384.65,2026-07-06,3.14,-1.12,-3.74,4.43,-20.19,-19.09
INDRAMEDCO,381.15,2026-07-06,0.26,-3.4,-3.75,-7.23,-13.13,-23.92
PTCIL,17827.0,2026-07-06,3.69,-0.47,-3.76,14.61,-0.3,19.66
SHRITECH,63.65,2026-07-03,-2.08,-0.24,-3.78,9.27,6.08,-28.88
MOLDTKPAC,682.1,2026-07-06,-3.62,-1.34,-3.79,20.79,12.44,-2.61
OSWALGREEN,22.6,2026-07-06,-0.04,-5.04,-3.79,-6.96,-31.83,-51.45
CANBK,126.46,2026-07-06,0.48,-6.2,-3.81,0.09,-15.11,14.22
MASTEK,1596.9,2026-07-06,2.17,-0.56,-3.81,7.2,-23.61,-36.69
SAMBHAAV,6.3,2026-07-06,-0.79,-6.11,-3.82,7.51,-28.41,-10.38
ALPHAGEO,199.13,2026-07-06,0.08,-4.6,-3.83,4.74,-12.5,-28.22
KHANDSE,17.79,2026-07-06,3.79,-1.11,-3.84,27.53,-13.39,-25.03
MKPL,4.74,2026-07-06,-0.42,-3.66,-3.85,-8.49,-21.13,-36.46
PRITI,39.14,2026-07-06,-1.98,-8.98,-3.86,7.73,-32.39,-58.07
EUROTEXIND,15.67,2026-07-06,-8.26,-15.89,-3.87,24.17,10.66,9.2
SONAMLTD,53.56,2026-07-06,4.1,-0.8,-3.88,1.79,28.97,9.8
VISHWAS,48.35,2026-07-03,-8.34,-6.84,-3.88,36.2,9.02,-22.52
KHAICHEM,53.25,2026-07-06,-4.11,-6.43,-3.9,3.04,-26.77,-48.15
ASMS,7.14,2026-07-06,0.0,-7.15,-3.9,-13.03,-40.3,-47.03
RAJMET,3.69,2026-07-06,0.54,-3.91,-3.91,5.43,-20.99,-23.92
ELCIDIN,113360.0,2026-07-06,-0.12,-2.91,-3.93,,,
TIINDIA,3005.9,2026-07-06,-0.54,-9.13,-3.93,16.38,18.02,0.74
GLOBE,2.19,2026-07-06,-0.9,-1.79,-3.95,-5.19,-30.48,-14.12
BALUFORGE,460.35,2026-07-06,0.92,0.47,-3.95,4.95,-20.85,-33.52
JAGRAN,64.14,2026-07-06,-0.59,-1.63,-3.97,16.18,2.67,1.96
BILVYAPAR,4.11,2026-07-06,-0.24,-5.52,-3.97,-23.18,-44.31,-65.08
TARMAT,49.71,2026-07-06,-0.82,-5.64,-3.98,-8.11,1.39,-9.27
CELLO,366.9,2026-07-06,-1.91,-5.73,-3.98,-8.69,-31.57,-42.65
AKASH,26.62,2026-07-06,-1.0,0.6,-4.0,5.43,10.46,-5.5
NARMADA,36.2,2026-07-06,-9.41,-3.39,-4.03,11.69,45.97,102.35
JAYKAY,172.49,2026-07-06,-0.59,-8.27,-4.03,20.87,-10.98,
GROWWMETAL,12.14,2026-07-06,1.42,-1.86,-4.03,10.56,11.06,
OILCOUNTUB,58.79,2026-07-06,-2.0,4.29,-4.03,43.53,0.12,-35.83
MALUPAPER,30.94,2026-07-06,-0.03,-1.9,-4.03,-2.89,-12.0,-28.26
ALKALI,85.56,2026-07-06,1.98,-0.68,-4.04,64.22,6.98,-12.47
LANCORHOL,24.14,2026-07-06,-3.29,-3.67,-4.05,12.23,-6.14,7.57
SIRCA,402.45,2026-07-06,-0.97,-2.72,-4.05,-1.89,-18.1,5.7
ARTNIRMAN,41.09,2026-07-06,3.03,-1.77,-4.06,9.87,-15.02,-30.29
BIGBLOC,49.21,2026-07-06,-0.71,-0.04,-4.06,4.48,-29.29,-22.98
PRITIKA,61.3,2026-07-03,-3.77,-1.05,-4.07,10.45,-21.41,-26.89
BRNL,18.64,2026-07-06,0.76,-1.01,-4.07,-2.97,-14.57,-9.03
BAYERCROP,4173.2,2026-07-06,2.62,-0.13,-4.07,-10.71,-7.43,-33.45
CAMPUS,233.15,2026-07-06,0.34,-1.44,-4.09,-0.87,-10.62,-13.39
UFO,71.61,2026-07-06,0.86,-3.76,-4.09,11.72,-11.35,-0.18
KITEX,158.48,2026-07-06,1.65,-1.98,-4.1,-0.25,-7.28,-43.37
EXPLEOSOL,821.9,2026-07-06,1.93,-0.33,-4.11,13.93,-15.85,-37.18
METALIETF,12.76,2026-07-06,1.35,-2.74,-4.13,9.72,10.19,32.92
QUICKTOUCH,23.15,2026-07-03,-5.32,-9.22,-4.14,-15.82,-44.55,-63.6
OSIAHYPER,3.24,2026-07-06,2.21,-2.7,-4.14,-3.28,-78.34,-79.75
SAMMAANCAP,176.64,2026-07-06,5.37,-0.98,-4.15,19.84,18.47,43.39
DUCON,3.23,2026-07-06,-3.29,-7.98,-4.15,-2.42,-10.03,-49.21
MAHSEAMLES,598.0,2026-07-06,-3.45,-6.95,-4.16,0.29,7.46,-18.96
ARIHANT,789.65,2026-07-06,-7.19,-8.56,-4.16,1891.55,1891.55,1891.55
NECLIFE,11.48,2026-07-06,-1.63,-2.88,-4.17,14.69,-41.07,-49.41
INA,112.72,2026-07-06,-0.75,-6.0,-4.18,19.85,,
BIOFILCHEM,33.81,2026-07-06,-3.51,-4.3,-4.19,15.2,0.3,-28.03
ORISSAMINE,3905.6,2026-07-06,1.17,-5.15,-4.2,13.1,-22.51,-18.76
KWIL,33.06,2026-07-06,-5.27,-9.33,-4.2,35.49,,
ASTRAZEN,8236.0,2026-07-06,2.21,-3.89,-4.23,6.02,-1.95,-9.21
BLS,250.0,2026-07-06,-2.06,-6.4,-4.25,-6.83,-19.52,-30.58
MEDPLUS,822.15,2026-07-06,2.57,-1.34,-4.26,-1.33,0.28,-5.42
MON100,327.91,2026-07-06,1.14,-2.39,-4.27,35.4,39.37,71.15
SHYAMMETL,958.5,2026-07-06,0.68,-0.24,-4.27,20.66,15.06,9.56
AUSOMENT,116.75,2026-07-06,1.98,0.29,-4.3,16.75,7.3,9.91
VASA,4.45,2026-07-03,0.0,0.0,-4.3,-6.32,-11.0,12.66
AXITA,7.54,2026-07-06,0.13,-1.57,-4.31,-13.33,-27.31,-8.05
MUKANDLTD,132.96,2026-07-06,1.41,-3.41,-4.32,4.59,-4.52,-11.4
SETUINFRA,0.44,2026-07-06,0.0,2.33,-4.35,10.0,-4.35,-44.3
BTML,6.14,2026-07-06,0.99,1.15,-4.36,-1.92,-25.3,-30.31
QUICKHEAL,172.12,2026-07-06,-1.26,-3.88,-4.38,20.33,-35.13,-57.37
SELMC,29.26,2026-07-06,0.1,-2.27,-4.38,0.52,0.34,-16.16
VEEKAYEM,130.0,2026-07-03,6.73,-0.84,-4.41,2.28,-11.38,-46.34
APCOTEXIND,510.85,2026-07-06,2.9,-5.88,-4.43,43.37,43.21,30.14
BLUECOAST,28.66,2026-07-06,1.78,-1.04,-4.43,36.35,-13.13,10.19
SUNDARAM,1.29,2026-07-06,-3.01,-5.15,-4.44,1.57,-27.53,-41.89
ANURAS,1269.2,2026-07-06,-0.42,-1.02,-4.44,2.06,-6.32,11.71
TCIEXP,504.45,2026-07-06,-2.15,-6.4,-4.47,0.16,-11.51,-31.38
JSFB,456.15,2026-07-06,-2.16,-1.09,-4.48,18.27,8.57,-7.65
GRAPHISAD,28.7,2026-07-03,2.5,-1.2,-4.49,-11.01,-40.27,-30.42
KPEL,331.55,2026-07-06,-2.3,-5.58,-4.49,15.07,-2.59,-34.01
UPL,608.65,2026-07-06,7.08,0.52,-4.52,0.15,-23.85,-9.85
ANNAPURNA,130.8,2026-07-03,1.75,-0.95,-4.53,-32.96,-32.68,-53.01
LUXIND,1282.5,2026-07-06,4.88,2.44,-4.53,18.55,21.54,-11.33
KIOCL,387.05,2026-07-06,-1.02,-5.1,-4.54,12.51,-4.06,32.89
JUNIPER,195.95,2026-07-06,1.41,-4.63,-4.54,-3.52,-20.65,-33.49
SHRADHA,33.39,2026-07-06,-1.65,-4.16,-4.55,8.69,-13.25,-51.23
NIDAN,13.6,2026-07-03,2.64,-2.51,-4.56,-2.16,-27.85,-33.98
DHARMAJ,258.2,2026-07-06,-1.11,-2.16,-4.56,5.3,7.57,-20.63
INDIANB,786.9,2026-07-06,-3.41,-8.62,-4.56,-10.69,-6.71,23.55
RADIOCITY,6.06,2026-07-06,-0.82,-3.96,-4.57,7.07,-10.49,-33.7
MAANALU,122.83,2026-07-06,0.0,-5.61,-4.58,-4.72,-24.0,-0.39
WAAREEINDO,387.35,2026-07-06,-1.58,-7.92,-4.59,-3.62,-17.67,66.8
BGLOBAL,3.11,2026-07-06,-2.51,-5.76,-4.6,15.61,-11.9,3.32
AGNI,17.6,2026-07-03,-1.68,-5.12,-4.61,6.67,-24.63,-36.92
ANKITMETAL,1.45,2026-07-06,0.0,-3.97,-4.61,0.69,-15.2,-24.08
OMFURN,53.75,2026-07-03,-0.56,-1.47,-4.61,34.38,-37.83,-46.78
RADAAN,2.89,2026-07-06,-4.93,-7.67,-4.62,-6.77,-14.75,-31.35
DEEPAKNTR,1602.2,2026-07-06,2.46,-4.15,-4.64,15.43,-1.43,-18.05
PGHH,8962.0,2026-07-06,1.69,-2.12,-4.66,-7.52,-29.46,-31.42
HINDZINC,540.35,2026-07-06,2.83,-5.73,-4.67,4.6,-14.44,23.62
CYBERMEDIA,16.11,2026-07-06,0.69,-5.95,-4.67,15.57,-2.83,-9.19
NDTV,80.77,2026-07-06,0.5,-2.5,-4.68,15.07,-16.71,-47.8
MADHAVBAUG,182.0,2026-07-03,3.76,0.0,-4.69,-4.71,-35.92,8.46
NAHARSPING,266.9,2026-07-06,4.26,4.81,-4.7,17.48,39.58,-4.85
SILLYMONKS,16.01,2026-07-06,-1.23,-7.62,-4.7,4.23,-19.91,-1.96
KAKATCEM,118.3,2026-07-06,-0.99,-3.55,-4.72,24.99,-6.87,-26.17
ABMINTLLTD,40.92,2026-07-06,-2.43,-0.27,-4.73,-6.32,-3.85,-35.97
SKP,152.2,2026-07-03,-0.52,-3.97,-4.73,1.57,-17.84,-30.26
ENIL,107.45,2026-07-06,1.35,-3.14,-4.73,0.78,-10.79,-29.75
MADHAV,35.99,2026-07-06,0.14,-6.13,-4.74,11.77,-15.32,-21.76
DRCSYSTEMS,14.03,2026-07-06,0.07,-2.7,-4.75,-7.51,-20.33,-25.49
RCDL,26.0,2026-07-03,1.36,-3.88,-4.76,22.07,30.0,27.89
SAURASHCEM,56.86,2026-07-06,-0.44,-3.82,-4.76,4.54,-30.46,-37.52
SECL,3.0,2026-07-03,0.0,0.0,-4.76,-16.67,-26.83,-55.22
COMPUSOFT,13.14,2026-07-06,-0.53,-4.09,-4.78,-1.72,-17.98,-39.64
BCPL,72.78,2026-07-06,-0.91,-4.15,-4.81,9.58,,
MASPTOP50,77.97,2026-07-06,2.31,-0.38,-4.81,11.48,8.82,38.86
HAPPSTMNDS,347.35,2026-07-06,2.87,-0.3,-4.82,-9.87,-23.61,-45.45
EASTSILK,49.6,2026-07-06,3.33,-5.22,-4.82,-17.91,-33.47,2655.56
VAKRANGEE,6.1,2026-07-06,0.33,-3.02,-4.84,-0.16,-22.69,-39.54
DCMNVL,153.44,2026-07-06,3.89,3.67,-4.84,35.05,15.66,-14.62
BORANA,305.7,2026-07-06,-0.96,-3.87,-4.84,-2.8,0.16,38.11
UNITECH,4.72,2026-07-06,0.0,-2.28,-4.84,-1.26,-19.04,-42.51
TNTELE,9.0,2026-07-06,0.22,-3.02,-4.86,2.97,-8.63,-55.29
KRISHCA,167.0,2026-07-03,-3.3,-5.68,-4.87,10.96,-15.87,-36.28
NOVAAGRI,25.6,2026-07-06,4.62,0.2,-4.87,6.58,-34.05,-47.79
ABLBL,96.59,2026-07-06,0.22,-1.97,-4.88,0.53,-19.56,-39.43
COMFINTE,5.84,2026-07-06,0.17,-2.18,-4.89,,,
SANCO,2.9,2026-07-03,0.0,0.0,-4.92,33.03,14.17,-25.64
AIRAN,15.96,2026-07-06,-2.09,-3.8,-4.94,2.7,-9.88,-47.84
ATGL,724.25,2026-07-06,-1.01,-1.25,-4.95,38.41,27.03,9.76
SRTL,39.46,2026-07-06,-1.6,-1.57,-4.96,-14.25,,
CADSYS,66.95,2026-07-03,-4.97,-4.97,-4.97,47.63,34.17,1.52
AILIMITED,34.3,2026-07-03,0.0,-4.72,-4.99,5.21,-12.05,-48.81
VISAMAN,107.6,2026-07-03,0.0,0.0,-4.99,0.56,-17.42,117.15
TCC,343.8,2026-07-06,7.35,1.03,-4.99,-3.4,,
HONDAPOWER,2176.9,2026-07-06,-0.06,-4.47,-4.99,7.68,-4.78,-24.48
EMKAYTOOLS,95.0,2026-07-03,1.44,0.0,-5.0,0.32,-18.1,-59.64
MITTAL,0.95,2026-07-06,1.06,-3.06,-5.0,6.74,-11.21,-45.09
INFOBEAN,164.18,2026-07-06,4.72,3.97,-5.0,14.2,-30.02,72.39
VERA,65.55,2026-07-03,-5.0,-5.0,-5.0,-5.0,-6.22,-3.6
TRANSWIND,13.15,2026-07-03,4.78,-0.38,-5.05,-32.56,-48.43,-17.55
BSHSL,91.71,2026-07-06,-0.57,-0.83,-5.06,-8.65,-12.26,-35.31
BBL,2696.6,2026-07-06,-3.16,-7.0,-5.08,19.19,-4.79,-9.89
PNBGILTS,89.63,2026-07-06,-0.81,-3.51,-5.1,37.55,8.5,-7.12
KRITI,70.92,2026-07-06,2.74,-2.17,-5.1,3.78,-19.17,-57.35
GENUSPAPER,11.69,2026-07-06,-2.42,-7.22,-5.11,4.0,-10.15,-42.01
UNITEDPOLY,31.96,2026-07-06,-0.56,-3.82,-5.14,25.43,13.21,47.83
GUJRAFFIA,40.31,2026-07-06,0.57,-7.23,-5.15,6.75,-20.11,-2.16
PRAKASHSTL,4.23,2026-07-06,1.44,-7.24,-5.16,4.19,-23.65,-31.66
CHENNPETRO,1120.4,2026-07-06,-2.89,0.35,-5.16,14.23,39.94,47.52
GLOBAL,103.11,2026-07-06,-1.59,-5.18,-5.16,3.34,19.15,49.79
MOS,14.7,2026-07-03,18.55,6.91,-5.16,38.03,-37.31,-94.08
NKIND,62.58,2026-07-06,0.94,-2.31,-5.18,-4.02,-5.72,-8.04
BANKBARODA,249.95,2026-07-06,-8.38,-12.62,-5.21,-0.66,-15.41,7.17
PTC,174.77,2026-07-06,-3.91,-7.99,-5.22,5.99,7.11,2.86
GLOBALE,11.99,2026-07-06,-4.0,-3.46,-5.22,11.95,-4.54,-20.07
FEDFINA,152.17,2026-07-06,3.45,-0.96,-5.24,11.98,-5.58,29.55
CESC,169.22,2026-07-06,2.88,-2.87,-5.26,9.88,-0.91,-2.07
APOLLOPIPE,471.6,2026-07-06,0.1,-4.35,-5.27,8.17,59.84,9.03
ESFL,118.25,2026-07-03,2.38,0.64,-5.29,-2.67,-32.72,-73.48
SIGMA,38.04,2026-07-06,-1.53,-0.42,-5.3,-4.8,-38.82,1.02
PREMIERENE,1022.9,2026-07-06,-0.62,-3.75,-5.3,10.55,34.32,-3.2
PROV,1515.0,2026-07-03,-5.31,1.0,-5.31,28.94,13.48,44.42
DECCANCE,570.1,2026-07-06,-4.79,-1.24,-5.31,-7.4,-21.44,-37.18
SURYALA,449.0,2026-07-06,0.48,-5.37,-5.33,,,
INFOLLION,174.15,2026-07-03,1.78,0.75,-5.33,-45.49,-54.41,-63.36
SANDUMA,210.97,2026-07-06,1.45,-1.21,-5.34,12.97,-18.22,28.34
HCL-INSYS,12.06,2026-07-06,-1.39,-2.51,-5.34,3.25,-13.3,-27.48
RAJSREESUG,31.63,2026-07-06,1.35,-6.92,-5.36,11.65,-6.2,-35.2
EXCELSOFT,81.16,2026-07-06,7.7,0.5,-5.37,5.83,-5.53,
PHANTOMFX,172.75,2026-07-03,-3.14,-3.38,-5.39,1.05,-27.7,-38.56
HALDER,232.2,2026-07-06,-2.42,-4.05,-5.4,-5.61,,
WSI,64.47,2026-07-06,-2.86,-6.02,-5.4,-19.38,-27.97,-33.88
SOTAC,105.0,2026-07-03,0.0,-5.41,-5.41,-2.78,-14.7,-23.07
SICAGEN,52.88,2026-07-06,0.04,-3.85,-5.42,117.17,117.17,117.17
ORIENTPPR,16.93,2026-07-06,0.65,-4.35,-5.42,-0.7,-26.77,-44.07
VBL,494.85,2026-07-06,-1.83,-3.53,-5.44,23.68,-0.58,8.83
NETWEB,4411.5,2026-07-06,-0.97,-13.69,-5.45,36.76,31.76,142.18
DYNPRO,234.54,2026-07-06,1.05,1.03,-5.45,5.98,-7.9,-23.58
SIGIND,46.6,2026-07-06,-1.06,-6.46,-5.46,-1.29,-12.85,-24.95
JAYAGROGN,208.59,2026-07-06,1.82,-3.45,-5.46,20.78,2.89,-17.55
TRITURBINE,649.4,2026-07-06,-5.53,-11.92,-5.46,41.67,21.1,1.42
NORBTEAEXP,72.73,2026-07-06,3.16,2.68,-5.47,-19.3,-23.79,107.56
SOMATEX,98.22,2026-07-06,7.76,2.2,-5.47,-4.12,-26.01,116.06
FIDEL,143.2,2026-07-03,-7.58,-5.23,-5.48,14.56,3.77,-17.75
ADANIPOWER,219.85,2026-07-06,-3.17,-5.96,-5.48,34.66,49.0,87.97
RANASUG,12.19,2026-07-06,-1.14,-6.01,-5.5,-1.38,-1.14,-23.91
STLTECH,585.15,2026-07-06,-6.31,-6.22,-5.51,210.67,490.11,407.5
INDGN,494.15,2026-07-06,-4.39,-8.74,-5.52,5.08,-5.44,-12.93
OLAELEC,42.39,2026-07-06,4.98,-0.31,-5.55,45.22,-2.73,1.58
USK,23.46,2026-07-06,1.65,-0.8,-5.56,16.48,1.69,-36.59
SEL,186.0,2026-07-03,2.76,1.47,-5.58,17.72,-9.97,-28.12
CIFL,22.87,2026-07-06,-2.6,-10.14,-5.61,-6.69,-34.02,-44.08
AGIIL,356.0,2026-07-06,-2.8,-2.84,-5.62,14.6,35.59,78.28
IFCI,75.12,2026-07-06,-2.67,-9.88,-5.63,41.95,44.16,20.04
IMPEXFERRO,2.18,2026-07-06,-4.8,-9.54,-5.63,54.61,20.44,-3.11
IT,30.26,2026-07-06,0.7,-1.27,-5.64,-10.21,-27.29,-28.72
CURAA,78.73,2026-07-06,-6.72,-7.31,-5.66,-27.1,-28.34,-53.79
NATCAPSUQ,148.56,2026-07-06,-1.98,-5.18,-5.68,-0.95,-21.45,-32.1
STYLEBAAZA,318.6,2026-07-06,19.8,-2.39,-5.68,8.09,23.49,7.58
DPSCLTD,7.46,2026-07-06,2.05,-2.74,-5.69,-7.21,-25.33,-43.68
GTPL,60.77,2026-07-06,0.81,-4.31,-5.72,-0.34,-39.03,-47.73
NEPHROCARE,67.55,2026-07-03,4.97,-0.66,-5.72,15.97,-39.85,-45.15
IDEA,14.09,2026-07-06,-2.36,-4.93,-5.75,60.84,21.57,91.44
KRITIKA,5.73,2026-07-06,-1.04,-4.02,-5.76,8.52,-23.09,-42.76
PLADAINFO,11.45,2026-07-03,0.0,0.0,-5.76,19.27,-23.67,-36.74
NTPCGREEN,95.03,2026-07-06,0.59,-2.21,-5.78,-3.08,1.15,-10.81
ORIANA,1583.4,2026-07-03,1.58,-3.43,-5.79,-12.59,-29.68,-26.19
TATASTEEL,190.87,2026-07-06,0.69,-4.07,-5.79,-0.66,4.62,19.51
WAAREEENER,2876.2,2026-07-06,-0.34,-6.05,-5.79,-6.76,9.18,-3.37
IWP,32.8,2026-07-06,-1.77,-1.62,-5.8,,,
KINGFA,5054.0,2026-07-06,1.34,-0.48,-5.83,20.02,15.33,48.41
ITETF,28.88,2026-07-06,0.94,-1.2,-5.84,-10.45,-27.29,-28.81
QUESTLAB,94.95,2026-07-03,-3.06,-6.64,-5.85,-9.53,-12.89,-2.67
CUBEXTUB,81.83,2026-07-06,-1.54,-5.63,-5.86,-4.01,-29.43,-19.08
MARALOVER,53.65,2026-07-06,-0.65,-5.79,-5.86,33.72,21.49,-29.31
HDFCNIFIT,29.16,2026-07-06,1.07,-1.22,-5.87,-10.33,-27.21,-28.9
COMPINFO,1.28,2026-07-06,1.59,-3.76,-5.88,25.49,-21.95,-35.35
VGL,65.15,2026-07-06,-0.08,-6.47,-5.88,19.87,-11.63,-13.71
ITBETA,285.97,2026-07-06,0.57,-1.55,-5.88,-10.73,-27.54,-28.77
ITADD,28.87,2026-07-06,0.63,-1.37,-5.9,-12.91,-27.48,-28.8
SASKEN,2051.6,2026-07-06,-6.21,-16.49,-5.94,71.41,39.54,41.25
HEADSUP,6.81,2026-07-06,-3.13,-2.99,-5.94,-2.16,-24.83,-30.23
JAYNECOIND,90.73,2026-07-06,7.17,1.57,-5.94,14.44,-0.26,130.1
TECH,29.89,2026-07-06,0.98,-1.06,-5.95,-9.62,-26.74,-27.94
ATLASCYCLE,96.31,2026-07-06,-2.61,-3.98,-5.97,17.25,-7.08,-28.68
SETCO,15.88,2026-07-06,-3.7,-7.62,-5.98,28.52,93.98,62.1
CONFIPET,72.97,2026-07-06,2.1,5.45,-5.98,26.64,101.13,30.72
RUDRA,17.28,2026-07-06,0.47,-2.65,-5.98,-0.06,-31.51,
HINDCOPPER,494.6,2026-07-06,-0.32,-3.16,-6.03,-1.74,-12.36,79.67
PRATHAM,123.0,2026-07-03,8.85,11.21,-6.04,6.96,-16.89,-15.78
ITIETF,30.28,2026-07-06,0.77,-1.4,-6.05,-10.31,-27.19,-28.77
BMWVENTLTD,58.05,2026-07-06,-1.07,-1.61,-6.05,9.53,6.13,
NEAGI,3100.0,2026-07-06,0.0,-3.09,-6.06,,,
PRAENG,20.28,2026-07-06,-1.02,-3.75,-6.07,-1.46,-22.65,-9.99
MOIL,279.7,2026-07-06,-0.12,-4.05,-6.08,-6.56,-25.71,-26.42
ANTGRAPHIC,0.77,2026-07-06,-6.1,-3.75,-6.1,-2.53,-24.51,-40.77
ITBEES,30.28,2026-07-06,0.87,-1.34,-6.11,-10.39,-27.28,-28.8
EMUDHRA,436.3,2026-07-06,-1.42,-3.94,-6.11,3.65,-22.87,-42.24
21STCENMGM,30.99,2026-07-06,-4.94,-8.45,-6.12,8.28,-35.96,-49.28
SADBHIN,2.76,2026-07-06,2.99,-2.47,-6.12,21.05,-25.2,-46.2
BAJEL,188.28,2026-07-06,-2.13,-9.3,-6.12,22.58,6.51,-24.61
SHAILY,2875.3,2026-07-06,-0.75,4.0,-6.12,36.11,26.54,76.72
GATECHDVR,0.46,2026-07-06,4.55,0.0,-6.12,12.2,-4.17,-23.33
ORTINGLOBE,17.0,2026-07-06,-4.23,2.35,-6.13,15.25,27.06,44.68
PONNIERODE,318.7,2026-07-06,2.29,-1.91,-6.15,14.55,22.77,-2.57
AMBALALSA,32.13,2026-07-06,2.29,0.97,-6.16,,,
GOLD1,120.68,2026-07-06,2.7,-1.24,-6.2,-2.72,5.88,48.15
GIPCL,159.4,2026-07-06,-2.08,-2.79,-6.2,20.61,0.71,-24.17
SAHAJSOLAR,132.55,2026-07-03,0.42,-2.86,-6.23,18.03,-25.05,-49.71
ENRIN,3420.3,2026-07-06,-4.56,-11.47,-6.24,30.54,30.66,18.38
FCONSUMER,0.3,2026-07-06,-3.23,-3.23,-6.25,-3.23,-26.83,-38.78
BHARATRAS,1334.0,2026-07-06,-0.83,-4.4,-6.25,-0.01,-37.73,-53.12
GREENCHEF,49.5,2026-07-03,-3.51,-6.69,-6.25,5.21,-13.39,-20.03
TWCGOLDETF,143.99,2026-07-06,2.51,-1.44,-6.26,-2.7,,
SEMAC,347.7,2026-07-06,2.11,8.07,-6.26,44.27,18.53,-27.44
SYSTANGO,219.05,2026-07-03,-2.19,-5.95,-6.27,-11.21,-29.28,-9.29
LICMFGOLD,130.5,2026-07-06,2.63,-0.99,-6.28,-2.32,-98.94,-98.52
JSWENERGY,547.4,2026-07-06,-6.63,-5.95,-6.3,10.58,6.68,7.28
SBIETFIT,301.76,2026-07-06,0.76,-1.37,-6.3,-10.74,-27.69,-28.96
ZEAL,64.65,2026-07-03,-4.93,-4.65,-6.3,-1.15,-30.82,-50.55
TATATECH,711.55,2026-07-06,-0.48,-5.39,-6.32,32.98,11.3,2.02
