ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
FISCHER,36.29,2026-06-18,1.48,12.32,4.37,-0.85,-16.31,
NEXT50ETF,72.89,2026-06-18,1.89,4.55,4.35,9.89,,
AIROLAM,87.64,2026-06-18,1.86,10.94,4.33,-0.08,-15.36,-16.62
AHLUCONT,823.7,2026-06-18,1.88,5.1,4.32,10.42,-13.55,-9.99
AUTOIETF,27.55,2026-06-18,-0.83,4.0,4.32,4.47,-1.96,15.37
RKFORGE,589.2,2026-06-18,0.03,10.21,4.32,10.57,23.37,-6.52
MOMOMENTUM,63.21,2026-06-18,0.56,5.31,4.31,6.11,0.52,-0.33
VERANDA,242.44,2026-06-18,0.4,7.86,4.3,74.66,34.84,15.45
SURYALAXMI,59.5,2026-06-18,-0.18,7.46,4.29,7.79,5.83,-16.91
HDFCMOMENT,31.5,2026-06-18,0.35,5.42,4.27,6.49,0.7,0.0
TTKPRESTIG,537.3,2026-06-18,0.53,3.63,4.27,12.48,-12.53,-12.77
CHEMBONDCH,198.05,2026-06-18,15.45,14.33,4.25,53.01,25.32,
SHRINGARMS,213.26,2026-06-18,0.25,4.04,4.24,5.48,-1.25,
SPLPETRO,721.7,2026-06-18,2.99,8.04,4.24,8.23,13.34,-9.14
GLFL,7.14,2026-06-18,15.16,23.32,4.23,62.64,13.69,20.81
INDIANHUME,321.0,2026-06-18,1.01,10.39,4.22,-0.83,-20.55,-21.13
PWL,115.02,2026-06-18,5.99,8.99,4.21,32.48,-12.12,
MOM30IETF,31.78,2026-06-18,0.7,5.79,4.2,6.39,0.7,-0.09
SGIL,589.95,2026-06-18,4.75,6.61,4.2,17.57,10.64,9.55
ALPHAETF,26.36,2026-06-18,1.0,4.64,4.19,10.25,6.12,5.65
ABCOTS,228.35,2026-06-18,-7.3,11.63,4.19,-43.25,-44.7,-49.2
MAHICKRA,249.9,2026-06-17,3.24,2.0,4.19,18.79,77.98,103.79
MIDQ50ADD,251.03,2026-06-18,1.91,4.56,4.17,10.94,2.67,-0.05
VARDHACRLC,45.07,2026-06-18,0.33,-0.92,4.16,35.59,20.7,6.05
EXXARO,6.77,2026-06-18,-1.74,3.68,4.15,-1.88,-14.3,-27.28
SUNDRMFAST,867.2,2026-06-18,1.85,5.94,4.14,7.46,-6.0,-11.66
CAMPUS,240.5,2026-06-18,1.18,1.14,4.13,5.04,-6.35,-14.61
KCP,165.99,2026-06-18,-0.68,5.91,4.11,15.62,-7.93,-14.73
EIEL,194.76,2026-06-18,3.11,7.91,4.11,27.55,-2.05,-9.85
BAJFINANCE,958.85,2026-06-18,1.76,10.07,4.1,8.95,-4.14,4.34
RSSOFTWARE,34.87,2026-06-18,11.44,10.8,4.09,22.18,-35.29,-47.29
ISFT,82.5,2026-06-18,-2.57,-3.33,4.09,19.0,-11.42,-24.3
NACLIND,167.65,2026-06-18,1.72,-1.01,4.06,31.99,6.03,-8.17
INDOAMIN,133.74,2026-06-18,1.84,3.23,4.06,44.74,6.24,-9.28
WINDLAS,807.65,2026-06-18,-1.41,-0.8,4.05,10.43,9.58,-9.52
GAUDIUMIVF,106.59,2026-06-18,4.98,2.8,4.05,12.46,,
GROWWPOWER,12.37,2026-06-18,3.51,2.49,4.04,17.47,,
PACEDIGITK,183.23,2026-06-18,-2.22,2.4,4.04,6.93,-7.13,
TIMKEN,3573.9,2026-06-18,1.51,-0.03,4.04,5.76,18.49,11.56
MULTICAP,16.51,2026-06-18,1.35,4.69,4.03,8.33,1.29,2.93
MOMENTUM30,31.23,2026-06-18,-0.03,6.26,4.03,6.26,0.45,
MOMENTUM,31.6,2026-06-18,0.25,5.4,4.02,6.29,0.64,-0.09
MADHAVIPL,8.82,2026-06-18,-5.67,6.14,4.01,,,
KABRAEXTRU,237.87,2026-06-18,-1.02,0.09,4.0,7.78,9.14,-12.53
BHARATRAS,1437.4,2026-06-18,-0.21,4.2,3.99,7.42,-37.07,-44.12
AUTOIND,80.71,2026-06-18,4.94,3.59,3.98,30.37,3.87,-2.44
LTF,286.9,2026-06-18,-2.17,9.63,3.98,7.83,-3.33,53.55
EMCURE,1753.2,2026-06-18,2.79,1.95,3.97,14.48,26.33,31.21
DAMCAPITAL,154.82,2026-06-18,0.82,5.25,3.96,17.31,-25.35,-39.38
MOMENTUM50,53.61,2026-06-18,0.32,5.28,3.96,9.48,2.7,-0.32
AEQUS,203.07,2026-06-18,-0.18,8.59,3.95,60.81,34.29,
HDFCBANK,799.0,2026-06-18,2.79,8.17,3.95,-5.23,-18.44,-16.25
MITCON,81.0,2026-06-18,2.84,-5.26,3.94,48.11,17.14,-2.87
WAAREEINDO,396.7,2026-06-18,1.73,1.77,3.93,13.54,-4.89,20.21
VBL,531.55,2026-06-18,-1.75,1.8,3.92,28.34,12.48,13.6
DENEERS,219.95,2026-06-17,0.8,0.89,3.92,51.01,44.66,-38.13
GROWWMC150,229.83,2026-06-18,1.77,4.4,3.89,10.35,4.95,
JBCHEPHARM,2198.5,2026-06-18,-0.87,1.18,3.88,4.24,24.37,29.65
FLUOROCHEM,3837.5,2026-06-18,4.14,9.88,3.87,22.1,8.43,8.68
IGCL,63.05,2026-06-18,1.38,14.55,3.87,7.61,-20.01,
SUPERHOUSE,157.31,2026-06-18,3.51,3.9,3.87,8.45,7.55,-8.9
QUINTEGRA,1.35,2026-06-17,0.0,-2.17,3.85,8.0,-9.4,-18.67
LPDC,6.75,2026-06-18,-3.71,-1.17,3.85,14.21,-4.39,-23.21
CCL,1132.4,2026-06-18,-0.09,-3.46,3.85,8.26,14.66,43.16
SHREECEM,25410.0,2026-06-18,2.36,7.97,3.82,6.21,-0.92,-12.88
ENDURANCE,2623.3,2026-06-18,0.27,4.37,3.82,11.02,0.26,8.5
ELECTCAST,80.94,2026-06-18,3.52,12.51,3.82,11.21,9.22,-35.74
SUTLEJTEX,37.84,2026-06-18,0.67,4.39,3.81,28.71,18.14,-7.35
HDFCBSE500,37.32,2026-06-18,1.61,5.1,3.81,5.93,-0.82,1.8
SHINDL,156.66,2026-06-18,-1.02,1.41,3.81,,,
WANBURY,261.45,2026-06-18,-2.21,3.59,3.81,4.85,15.43,-10.51
BIRLACORPN,1049.7,2026-06-18,6.96,9.6,3.79,23.05,0.99,-20.86
NILKAMAL,1299.2,2026-06-18,1.45,2.34,3.79,5.45,-7.4,-24.03
FLEXIADD,9.89,2026-06-18,1.85,3.45,3.78,5.44,-7.22,
AMIRCHAND,130.75,2026-06-18,1.26,9.42,3.78,,,
HDFCMID150,23.25,2026-06-18,1.57,4.78,3.75,10.66,5.16,7.94
ARCHIDPLY,82.25,2026-06-18,0.75,5.88,3.75,15.12,-8.04,-21.85
KRITI,72.3,2026-06-18,-2.3,-1.03,3.73,-7.01,-16.13,-53.12
KRYSTAL,601.65,2026-06-18,4.61,4.45,3.73,4.75,17.16,0.47
SAMPANN,27.31,2026-06-18,-3.29,1.22,3.72,-4.98,-10.81,-5.01
HONDAPOWER,2216.6,2026-06-18,0.94,1.12,3.71,7.37,-2.91,-17.25
CSBBANK,367.5,2026-06-18,-1.42,3.81,3.71,-5.84,-6.01,-5.53
VIVO,77.5,2026-06-17,0.0,1.97,3.68,6.75,-0.64,21.09
MAZDOCK,2533.9,2026-06-18,3.83,6.07,3.67,3.13,7.79,-21.73
KSOLVES,291.45,2026-06-18,-1.42,6.19,3.65,2.23,4.8,-12.4
RHETAN,28.1,2026-06-18,-4.36,-5.96,3.65,13.58,14.88,
AAKASH,9.1,2026-06-18,-6.38,-7.61,3.64,0.0,3.64,-6.19
GLOBECIVIL,45.1,2026-06-18,8.47,10.57,3.63,4.33,-22.85,
KENNAMET,2956.0,2026-06-18,-0.88,7.11,3.63,20.99,20.99,20.99
BYKE,35.49,2026-06-18,-3.69,2.87,3.62,4.97,-28.52,-58.83
ARIHANTSUP,267.85,2026-06-18,2.17,7.61,3.62,21.06,-11.82,-24.98
VISHNU,600.15,2026-06-18,-0.34,2.32,3.62,15.89,18.34,8.34
LICNMID100,62.75,2026-06-18,1.69,3.79,3.62,10.67,4.99,6.84
HBESD,76.96,2026-06-18,3.68,1.66,3.61,,,
MARUTI,13484.0,2026-06-18,-2.33,4.43,3.6,3.34,-17.42,6.92
MOSERVICE,30.87,2026-06-18,1.45,4.96,3.59,0.55,-8.02,
OMAXE,77.86,2026-06-18,-0.69,5.83,3.59,7.9,21.49,-24.29
RAJRILTD,21.15,2026-06-18,4.14,4.39,3.57,-0.61,-9.42,-26.92
MOMNC,32.53,2026-06-18,0.68,4.36,3.57,11.02,8.91,
AETHER,1154.5,2026-06-18,0.43,1.58,3.55,8.04,36.86,50.21
LLOYDSME,1756.2,2026-06-18,-0.66,2.69,3.54,40.92,34.15,16.91
MORARJEE,9.1,2026-06-18,15.63,27.45,3.53,45.37,7.95,4.72
CLSL,44.0,2026-06-17,4.39,0.0,3.53,-5.38,-2.22,-13.73
WEBELSOLAR,104.1,2026-06-18,-1.0,-1.14,3.53,67.34,25.51,-15.3
GROWWCHEM,29.89,2026-06-18,1.81,4.55,3.53,11.74,,
REPL,72.41,2026-06-18,-0.18,8.41,3.53,-0.44,-40.55,-59.99
MOM100,67.34,2026-06-18,1.32,4.18,3.52,10.88,4.91,7.92
MCON,50.15,2026-06-17,-4.2,-4.29,3.51,25.38,-16.42,-55.81
FOODSIN,56.51,2026-06-18,0.89,2.8,3.5,4.47,-20.61,-42.06
APLLTD,749.7,2026-06-18,1.62,0.56,3.49,10.85,-11.62,-20.94
SENCO,342.05,2026-06-18,-2.33,-0.31,3.49,12.68,9.81,-1.3
ADANIPORTS,1842.1,2026-06-18,2.07,2.49,3.48,31.95,23.68,34.77
AMJLAND,39.25,2026-06-18,3.67,9.61,3.48,2.05,-24.62,-39.23
MOVALUE,117.77,2026-06-18,0.07,1.81,3.47,3.3,4.97,15.81
ELPROINTL,170.28,2026-06-18,0.7,2.1,3.46,,,
DPWIRES,177.95,2026-06-18,1.6,1.01,3.45,22.9,-7.42,-21.35
TEXMOPIPES,45.34,2026-06-18,-1.93,-3.2,3.45,7.98,-5.21,-29.32
MIDCAPIETF,23.69,2026-06-18,1.33,4.41,3.45,10.39,4.82,7.73
NUCLEUS,796.75,2026-06-18,7.74,14.57,3.43,-3.96,-12.49,-31.75
ZTECH,596.45,2026-06-17,-2.75,2.38,3.43,18.17,0.75,-9.0
APCL,114.32,2026-06-18,0.91,-2.47,3.43,-0.23,-4.76,-17.27
CTE,31.8,2026-06-18,-0.69,-0.28,3.38,26.59,-21.25,-33.72
THEJO,1747.6,2026-06-18,8.36,14.1,3.38,10.36,8.97,-2.59
ACCELYA,1141.6,2026-06-18,2.3,3.0,3.37,-4.64,-10.02,-14.11
MARKOLINES,167.58,2026-06-18,-0.36,2.91,3.36,7.77,1.93,
JWL,279.5,2026-06-18,1.45,1.4,3.35,3.14,10.06,-26.3
AMNPLST,200.55,2026-06-18,3.36,7.6,3.34,34.08,-3.17,-16.03
MIDSMALL,51.7,2026-06-18,1.39,4.68,3.34,13.43,8.73,3.3
BHARATSE,185.99,2026-06-18,1.87,3.3,3.33,11.76,9.85,85.34
INDOTECH,2552.1,2026-06-18,-4.65,-1.35,3.33,94.12,65.52,25.68
AONETOTAL,11.78,2026-06-18,1.46,4.43,3.33,6.41,-0.51,1.84
PAUSHAKLTD,467.05,2026-06-18,0.62,0.19,3.32,11.31,-20.91,
LUPIN,2327.1,2026-06-18,2.38,3.22,3.32,1.07,9.82,19.83
HDBFS,695.45,2026-06-18,0.34,11.23,3.31,6.45,-6.73,
MIDCAPETF,23.38,2026-06-18,1.21,4.51,3.31,10.49,4.98,7.79
RCOM,0.94,2026-06-18,-2.08,-4.08,3.3,6.82,-16.07,-46.29
ELM250,16.57,2026-06-18,1.35,4.28,3.3,4.28,-0.24,
NIF100BEES,266.68,2026-06-18,1.62,4.7,3.3,2.46,0.44,0.44
360ONE,1141.3,2026-06-18,0.93,8.19,3.29,7.3,0.41,3.14
ELLEN,282.95,2026-06-18,1.29,8.14,3.29,35.32,-17.16,
KRISHANA,686.7,2026-06-18,1.57,3.97,3.28,40.46,32.17,35.86
JFLLIFE,9.45,2026-06-17,0.0,-0.53,3.28,-2.07,-22.22,-43.92
MONIFTY500,23.68,2026-06-18,1.24,4.41,3.27,5.81,-1.04,1.67
SWELECTES,637.1,2026-06-18,-0.81,1.18,3.27,16.96,5.36,13.64
TMPV,364.65,2026-06-18,-8.01,-6.26,3.26,12.29,5.45,-45.59
CEINSYS,936.7,2026-06-18,0.59,1.51,3.24,-2.06,,
NIFTY100EW,34.76,2026-06-18,1.28,1.94,3.24,7.58,3.89,6.82
SOBHA,1426.9,2026-06-18,3.8,10.38,3.23,10.3,-0.83,-8.08
ABSLMSCIN,29.53,2026-06-18,3.58,4.27,3.22,4.13,,
CAPTRUST,13.51,2026-06-18,3.92,1.05,3.21,15.27,13.82,-83.92
BBL,2791.1,2026-06-18,-0.06,-0.62,3.21,17.46,2.72,-2.46
BECTORFOOD,187.54,2026-06-18,1.94,10.97,3.2,-1.27,-23.59,-32.46
SANOFICONR,4948.6,2026-06-18,4.84,4.85,3.2,15.64,7.09,-2.53
BSLSENETFG,77.94,2026-06-18,-0.05,5.38,3.2,1.25,-7.92,-3.71
POWERICA,551.6,2026-06-18,15.16,11.08,3.18,,,
ANMOL,12.0,2026-06-18,6.76,8.3,3.18,9.19,-13.67,-33.18
GROWWN200,11.34,2026-06-18,1.34,4.52,3.18,4.61,-2.14,1.67
MNC,33.42,2026-06-18,0.63,4.4,3.18,10.3,8.61,16.49
PODDARMENT,255.65,2026-06-18,-0.39,3.5,3.17,17.94,-5.17,-14.13
ARTNIRMAN,39.71,2026-06-18,0.79,1.61,3.17,6.95,-16.75,-35.02
SBINMID150,22.86,2026-06-18,1.74,3.96,3.16,,,
MID150,23.19,2026-06-18,1.27,3.76,3.16,10.53,4.46,7.51
UGROCAP,100.23,2026-06-18,2.1,8.12,3.16,0.74,-41.13,-41.38
PLADAINFO,11.45,2026-06-17,0.0,0.0,3.15,16.84,-30.4,-46.99
EQUAL200,13.64,2026-06-18,1.19,4.12,3.15,7.95,3.27,5.87
KAKATCEM,123.78,2026-06-18,-0.9,4.54,3.15,19.72,-4.52,-17.76
BLBLIMITED,16.1,2026-06-18,0.81,-2.72,3.14,-5.63,10.12,6.41
HDFCNIF100,26.0,2026-06-18,0.97,5.05,3.13,3.26,-3.88,-0.08
LAURUSLABS,1368.8,2026-06-18,-1.46,-2.56,3.13,39.33,34.92,106.41
HDFCSENSEX,87.3,2026-06-18,1.46,4.86,3.12,0.84,-8.37,-4.04
TNIDETF,82.43,2026-06-18,2.25,3.32,3.1,3.4,-16.61,-11.47
MOMGF,160.35,2026-06-18,1.38,3.71,3.09,8.32,7.08,13.81
AONETMMQ50,10.42,2026-06-18,1.76,4.41,3.07,11.21,8.65,
MANUFGBEES,160.89,2026-06-18,0.64,3.54,3.07,7.73,7.09,
SENSEXIETF,885.6,2026-06-18,1.61,5.05,3.06,1.2,-8.13,-4.08
LUMAXIND,5320.0,2026-06-18,-0.76,1.04,3.06,0.85,-3.17,64.44
BSE500IETF,39.05,2026-06-18,1.09,4.27,3.06,5.6,-1.71,1.14
MID150CASE,11.47,2026-06-18,1.15,4.18,3.05,10.29,4.84,7.9
AMDIND,46.44,2026-06-18,0.63,-0.85,3.04,22.89,-4.82,-6.31
AXSENSEX,79.89,2026-06-18,1.19,4.87,3.03,0.55,-8.4,-4.09
AVAILFC,157.73,2026-06-03,0.88,0.44,3.02,,,
MIDCAP,18.1,2026-06-18,1.17,3.96,3.02,10.77,-88.66,-88.66
MAXHEALTH,1090.45,2026-06-18,5.98,8.24,3.01,11.29,4.0,-7.62
CHEMICAL,29.84,2026-06-18,1.19,4.45,3.0,11.51,5.67,
INFOMEDIA,5.86,2026-06-18,1.21,5.21,2.99,17.43,-10.4,-31.86
ZSARACOM,9706.5,2026-06-18,-2.09,5.79,2.98,,,
UNOMINDA,1097.9,2026-06-18,-2.47,4.25,2.98,2.44,-10.29,3.46
BAJAJHLDNG,10676.0,2026-06-18,3.79,8.19,2.98,8.29,-2.42,-21.44
MID150BEES,236.39,2026-06-18,1.16,4.21,2.97,10.45,4.95,7.43
AXISVALUE,34.16,2026-06-18,1.01,2.49,2.95,6.42,12.37,22.35
CONS,11.91,2026-06-18,1.36,5.49,2.94,6.34,-90.41,-89.74
SENSEXETF,79.49,2026-06-18,1.46,5.15,2.94,1.0,-8.25,-4.14
GMBREW,922.35,2026-06-18,0.93,6.79,2.94,-9.44,-3.26,29.06
VAL30IETF,15.88,2026-06-18,0.76,2.32,2.92,4.61,10.89,23.29
TRF,236.55,2026-06-18,0.66,8.11,2.91,-0.94,-21.88,-37.6
VALIANTORG,310.7,2026-06-18,9.83,15.2,2.9,31.01,20.03,-29.46
AFFORDABLE,169.26,2026-06-18,-2.96,-1.19,2.9,11.66,-13.05,-62.79
ARCHIES,14.67,2026-06-18,3.67,3.9,2.88,7.16,-22.3,-37.49
CENTEXT,20.01,2026-06-18,-1.96,4.16,2.88,4.44,-3.75,-0.25
UTTAMSUGAR,239.92,2026-06-18,0.73,0.84,2.86,18.02,-9.92,-15.34
ALUWIND,50.3,2026-06-17,-0.79,0.6,2.86,-14.02,-30.14,-42.15
TIMETECHNO,178.29,2026-06-18,0.54,6.12,2.86,7.46,-3.95,-19.23
MAKEINDIA,162.89,2026-06-18,0.46,3.51,2.86,7.45,6.65,13.63
MIDCAPBETA,230.55,2026-06-18,1.04,4.84,2.85,10.05,4.65,
KOTAKBANK,402.95,2026-06-18,-0.69,6.85,2.85,7.34,-6.92,-5.41
NATCAPSUQ,158.94,2026-06-18,3.65,0.66,2.85,7.85,-9.25,-24.16
MONIFTY100,25.29,2026-06-18,1.57,4.46,2.85,3.14,-4.24,
SBIETFCON,119.42,2026-06-18,1.59,4.5,2.85,5.93,-4.23,1.95
MCCHRLS-B,690.0,2026-06-18,3.12,1.69,2.84,,,
MANAKSIA,59.85,2026-06-18,0.13,3.08,2.84,16.62,1.42,-21.23
GROWWHOSPI,52.3,2026-06-18,0.63,1.08,2.83,13.25,,
SUVEN,259.7,2026-06-18,-3.76,11.2,2.82,88.05,55.43,10.39
SHEKHAWATI,14.94,2026-06-18,1.77,4.92,2.82,25.76,-21.24,-37.59
JYOTICNC,700.65,2026-06-18,1.7,14.87,2.79,-8.3,-23.55,-37.66
IMPAL,1081.3,2026-06-18,-1.22,3.39,2.79,5.76,5.29,4.36
KHAICHEM,56.28,2026-06-18,-1.59,3.17,2.78,8.36,-25.99,-32.73
SOFTTECH,416.5,2026-06-18,3.75,-5.56,2.78,58.37,28.71,30.61
SULA,159.37,2026-06-18,2.15,3.31,2.78,1.09,-23.23,-46.46
VENTIVE,650.55,2026-06-18,-0.46,3.72,2.78,-2.5,-8.11,-7.28
LICNFNHGP,274.72,2026-06-18,0.63,3.87,2.78,2.86,-3.94,-0.34
LEMONTREE,111.86,2026-06-18,1.11,4.45,2.77,3.98,-29.63,-17.85
SENSEXADD,79.3,2026-06-18,1.11,4.71,2.77,0.69,-8.28,-4.22
CONSUMBEES,128.96,2026-06-18,1.7,4.59,2.77,6.24,-3.94,1.83
MSCIADD,29.34,2026-06-18,0.79,4.01,2.77,3.31,,
ESG,41.28,2026-06-18,1.28,4.37,2.76,2.38,-5.86,-1.57
PGINVIT,93.89,2026-06-17,0.03,0.56,2.76,7.32,7.82,22.79
LICNETFSEN,865.93,2026-06-18,1.33,4.71,2.76,0.26,-8.9,-4.3
DHANBANK,34.06,2026-06-18,6.04,8.3,2.75,47.0,39.53,17.41
RHL,178.31,2026-06-18,0.59,0.79,2.75,3.15,-7.13,-29.01
ADVANIHOTR,53.17,2026-06-18,0.82,1.74,2.74,4.37,-2.51,-11.54
TOP100CASE,10.54,2026-06-18,1.15,4.36,2.73,3.23,-4.09,-0.09
SMLT,71.75,2026-06-18,2.15,2.72,2.73,5.28,-20.44,-41.15
IVZINNIFTY,2760.81,2026-06-18,1.32,4.69,2.71,1.65,-5.83,-1.11
DSSL,1420.2,2026-06-18,10.8,13.89,2.7,56.17,48.61,28.02
TOP10ADD,88.9,2026-06-18,1.01,5.03,2.69,1.14,-12.29,-9.39
BHEL,405.9,2026-06-18,6.02,5.07,2.69,56.03,47.57,61.54
JAYAGROGN,216.58,2026-06-18,-1.07,-1.46,2.69,27.04,6.85,-11.97
GOYALSALT,115.0,2026-06-17,-1.88,2.68,2.68,1.81,-27.22,-28.12
ESSARSHPNG,24.52,2026-06-18,2.51,8.45,2.68,1.2,-10.05,-17.08
ENERGY,40.67,2026-06-18,2.65,2.21,2.68,12.11,18.0,
NIRLON,620.45,2026-06-18,0.06,0.88,2.67,,,
VRAJ,121.63,2026-06-18,-0.29,1.13,2.66,8.55,-1.58,-28.18
NAHARCAP,254.7,2026-06-18,-0.14,2.74,2.66,11.85,-0.57,-21.55
ADVENZYMES,373.4,2026-06-18,1.65,0.38,2.65,32.46,22.87,11.14
LUMAXTECH,1672.4,2026-06-18,-0.45,3.94,2.65,1.41,15.22,54.62
AMBALALSA,32.15,2026-06-18,-3.22,-7.13,2.65,,,
GILT5YBEES,65.6,2026-06-18,0.23,0.68,2.64,2.01,3.39,5.03
UNITDSPR,1350.3,2026-06-18,6.2,9.03,2.63,2.27,-2.5,-6.65
RBA,69.69,2026-06-18,0.9,1.46,2.62,12.99,10.92,-7.98
SADBHAV,9.03,2026-06-18,-0.77,-2.69,2.61,12.73,-18.58,-28.45
BLKASHYAP,53.88,2026-06-18,-0.61,1.76,2.61,4.85,6.63,-19.34
SENSEXBETA,852.11,2026-06-18,1.87,5.01,2.6,0.37,-8.72,
FSL,240.0,2026-06-18,-2.66,-4.76,2.6,5.4,-28.37,-35.99
DYNAMATECH,10888.0,2026-06-18,2.7,7.02,2.59,10.44,20.64,49.66
SHANTIGEAR,451.8,2026-06-18,0.99,2.61,2.59,0.32,-3.6,-11.13
MUTHOOTCAP,200.83,2026-06-18,0.58,2.53,2.58,1.07,-25.48,-30.81
CCCL,14.78,2026-06-18,-2.76,1.44,2.57,-3.84,-24.71,-18.7
HARRMALAYA,209.64,2026-06-18,1.15,6.14,2.57,22.36,31.16,-0.57
MIDCAPADD,22.86,2026-06-18,0.93,3.86,2.56,6.92,4.44,
SINTERCOM,78.5,2026-06-18,8.46,6.69,2.56,2.49,-26.5,-39.07
MEGASTAR,315.55,2026-06-18,-3.09,4.73,2.55,25.69,32.6,29.35
SMARTLINK,167.5,2026-06-18,1.89,1.92,2.55,40.5,32.1,6.11
RATNAVEER,187.13,2026-06-18,12.81,15.02,2.55,27.6,17.27,22.86
IRFC,100.13,2026-06-18,3.14,5.73,2.53,1.91,-8.68,-24.97
PNGJL,559.0,2026-06-18,-0.33,-0.01,2.52,-0.33,-6.0,-3.31
EMULTIMQ,43.17,2026-06-18,1.72,4.71,2.52,10.58,3.92,-0.02
MOQUALITY,204.02,2026-06-18,2.31,3.81,2.52,8.93,3.77,5.09
ARIHANTCAP,69.95,2026-06-18,-2.83,10.28,2.52,-0.04,-24.13,-6.2
CINELINE,81.44,2026-06-18,3.19,4.87,2.5,-3.95,-5.65,-7.85
AKI,4.92,2026-06-18,0.0,1.86,2.5,5.81,-30.41,-35.6
SAPPHIRE,184.82,2026-06-18,6.56,4.25,2.5,7.76,-18.11,-43.32
GSEC5IETF,65.62,2026-06-18,-0.18,0.71,2.48,1.82,2.68,4.69
BAJAJHFL,85.87,2026-06-18,-0.83,4.05,2.48,3.35,-9.65,-28.69
REPRO,366.55,2026-06-18,0.71,4.8,2.47,-2.16,-20.92,-29.69
BSLNIFTY,28.25,2026-06-18,1.55,4.55,2.47,1.73,-5.9,-1.26
TI,433.85,2026-06-18,-0.44,0.79,2.47,-3.85,-2.6,19.56
DIGISPICE,20.01,2026-06-18,-1.43,-1.14,2.46,17.15,-18.79,-14.19
WEIZMANIND,84.04,2026-06-18,2.0,3.5,2.46,5.0,-16.61,-28.73
GSEC10YEAR,30.15,2026-06-18,0.47,0.9,2.45,0.84,2.34,3.08
NIFTY1,266.82,2026-06-18,1.3,4.27,2.45,1.77,-6.29,-1.47
RADHIKAJWE,57.12,2026-06-18,-2.68,1.95,2.44,-4.08,-20.23,-33.41
VSTIND,258.65,2026-06-18,-0.46,0.49,2.44,14.15,3.42,-5.7
MURUDCERA,33.62,2026-06-18,6.39,3.07,2.44,11.81,-1.49,-19.83
QNIFTY,265.11,2026-06-18,1.26,4.54,2.43,1.88,-90.6,-90.17
CONSUMIETF,119.78,2026-06-18,1.77,4.81,2.43,6.02,-4.34,1.71
HDFCNIFTY,271.04,2026-06-18,1.21,4.31,2.43,1.72,-6.13,-1.63
ASKAUTOLTD,463.25,2026-06-18,2.49,8.9,2.43,10.9,-4.12,2.51
SHYAMCENT,5.09,2026-06-18,2.41,3.88,2.41,13.62,-19.59,-31.49
BALRAMCHIN,554.15,2026-06-18,0.46,0.68,2.41,16.43,22.93,-5.28
INDIGRID,171.98,2026-06-17,0.31,0.23,2.41,6.72,7.23,23.46
INFRAIETF,97.83,2026-06-18,1.32,4.54,2.41,6.08,0.51,6.29
GODREJAGRO,576.2,2026-06-18,0.94,1.57,2.4,-2.5,2.31,-23.59
MOENERGY,40.52,2026-06-18,2.17,1.6,2.4,11.75,17.48,
NIFTYIETF,272.57,2026-06-18,1.26,4.35,2.4,1.72,-6.11,-1.55
RITES,212.18,2026-06-18,1.82,4.19,2.4,7.54,-3.91,-22.07
TOP15IETF,9.87,2026-06-18,0.92,5.11,2.39,1.02,-10.44,
SRD,41.48,2026-06-18,6.85,9.53,2.39,-12.16,-37.39,-38.78
SRF,2703.0,2026-06-18,-0.64,1.07,2.39,5.2,-11.23,-11.8
NIFTYBEES,273.97,2026-06-18,1.23,4.35,2.39,1.69,-6.12,-1.53
DOMS,2337.3,2026-06-18,2.96,12.03,2.39,4.14,-7.94,-3.96
ROSSELLIND,56.37,2026-06-18,3.39,3.09,2.38,21.3,12.16,-20.23
NIF100IETF,28.0,2026-06-18,0.9,4.13,2.38,2.9,-4.4,17.84
INFRABEES,979.53,2026-06-18,1.4,4.2,2.38,5.7,0.22,5.4
AONENIFTY,9.92,2026-06-18,1.12,4.42,2.37,1.64,-6.15,-1.81
AXISCETF,119.16,2026-06-18,1.59,5.0,2.36,6.41,-4.1,2.05
BELLACASA,238.76,2026-06-18,0.91,1.88,2.36,-11.24,-36.84,
MOGSEC,64.7,2026-06-18,0.4,0.95,2.36,1.6,2.91,4.69
TOP20,8.72,2026-06-18,1.51,4.81,2.35,0.81,,
JKCEMENT,5540.0,2026-06-18,7.02,16.22,2.34,8.49,1.68,-5.49
PNCINFRA,216.81,2026-06-18,5.11,5.97,2.34,13.35,-12.45,-27.46
NIFTYCASE,9.64,2026-06-18,1.26,4.44,2.34,1.9,-6.13,
MOM50,251.34,2026-06-18,1.16,4.1,2.33,1.64,-6.44,-1.77
MAFATIND,129.0,2026-06-18,-0.57,3.16,2.32,,,
AEPL,16.29,2026-06-18,-0.18,-0.31,2.32,-11.32,,
PFS,30.95,2026-06-18,0.55,-0.58,2.31,12.18,-4.5,-24.24
BPL,54.84,2026-06-18,4.52,6.55,2.31,10.43,2.41,-43.03
MSCIINDIA,29.71,2026-06-18,0.75,3.92,2.31,2.95,-2.97,0.78
RADIOCITY,6.24,2026-06-18,1.96,2.8,2.3,16.64,-3.26,-31.05
PFOCUS,240.77,2026-06-18,-0.23,-2.73,2.3,-9.01,10.23,83.82
AXISNIFTY,266.15,2026-06-18,1.22,4.33,2.29,1.69,-6.17,-1.81
ALPL30IETF,27.21,2026-06-18,1.27,4.41,2.29,3.62,-1.84,-0.69
NIFTYADD,253.3,2026-06-18,1.28,4.19,2.29,1.79,-6.08,-1.7
