ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
PILANIINVS,4424.9,2026-08-26,1.44,-0.45,2.63,-4.33,-4.68,-10.03
RITES,218.01,2026-08-26,-0.97,-1.67,2.63,6.83,1.71,-10.03
GAIL,174.49,2026-08-26,0.43,1.39,2.63,4.09,2.67,4.83
NIF100IETF,28.38,2026-08-26,0.25,-0.6,2.6,2.42,-2.47,-0.32
DREAMFOLKS,68.77,2026-08-26,0.04,4.43,2.6,-12.31,-16.29,-51.53
HAVELLS,1258.7,2026-08-26,-0.77,-3.1,2.59,4.8,-10.52,-16.41
PURVA,218.87,2026-08-26,2.13,-3.41,2.59,-1.6,5.86,-22.05
GODFRYPHLP,2153.3,2026-08-26,2.51,1.05,2.59,-4.94,4.58,-37.37
TOP15IETF,9.98,2026-08-26,0.6,-0.4,2.57,2.88,-6.71,-2.71
PGEL,587.15,2026-08-26,-1.65,-4.37,2.57,25.74,-6.0,5.41
HDFCNIF100,26.3,2026-08-26,0.54,-0.04,2.57,2.57,-2.38,1.11
LOTUSDEV,184.99,2026-08-26,6.9,8.84,2.55,32.8,29.02,-1.85
BPCL,318.0,2026-08-26,1.96,0.43,2.53,4.4,-17.62,6.94
GRSE,2630.3,2026-08-26,1.32,1.16,2.51,-1.21,6.51,9.26
LICNETFN50,272.99,2026-08-26,0.32,-0.27,2.51,2.23,-4.03,-0.89
ADOR,1531.2,2026-08-26,-5.8,0.39,2.5,35.22,46.05,71.29
TCIFINANCE,15.57,2026-08-26,3.04,0.71,2.5,17.95,-2.87,14.49
PIXTRANS,1810.1,2026-08-26,1.15,-6.64,2.49,18.08,25.86,32.26
SMLT,68.45,2026-08-26,-0.74,-2.62,2.49,-7.89,-3.13,-35.38
KKCL,514.8,2026-08-26,-1.55,-1.19,2.49,16.67,1.85,-0.46
ABCOTS,205.36,2026-08-26,-1.47,2.85,2.49,-8.04,-49.94,-50.13
OLAELEC,38.0,2026-08-26,1.74,-3.11,2.48,1.12,51.21,-25.23
AIROLAM,87.99,2026-08-26,-1.12,0.65,2.46,6.85,-3.56,-16.95
AJAXENGG,581.5,2026-08-26,0.81,2.51,2.45,0.27,18.94,-15.61
ALUWIND,50.2,2026-08-25,0.1,2.66,2.45,2.55,-18.7,-38.02
GSLSU,28.69,2026-08-26,-8.63,-14.89,2.43,-47.68,-66.51,-74.37
RAJPALAYAM,826.9,2026-08-26,2.94,-0.05,2.43,3.39,,
GRAPHITE,689.1,2026-08-26,-4.13,-5.54,2.43,-7.84,-4.59,33.77
NIITMTS,232.51,2026-08-26,3.0,-1.36,2.42,8.97,-30.57,-26.99
IDFNIFTYET,269.09,2026-08-26,0.35,-0.93,2.4,2.32,-3.87,-1.0
BBNPNBETF,58.59,2026-08-26,-0.03,0.9,2.39,5.83,-4.9,7.03
DEVX,34.71,2026-08-26,-0.63,5.57,2.39,-10.7,-23.29,
KAVDEFENCE,58.41,2026-08-26,2.26,3.18,2.37,-12.51,-8.17,-9.05
GTL,7.34,2026-08-26,-1.08,-0.94,2.37,-2.91,4.26,-25.25
EMAMIPAP,120.98,2026-08-26,3.93,6.21,2.37,53.68,40.66,11.49
BSLNIFTY,28.54,2026-08-26,0.46,-0.28,2.37,2.37,-3.91,-0.56
HPIL,128.62,2026-08-26,2.71,1.0,2.36,-3.71,1.52,-0.74
LICNETFSEN,882.33,2026-08-26,0.63,0.2,2.35,3.02,-4.7,-4.19
LICNFNHGP,279.82,2026-08-26,0.38,-0.48,2.35,2.75,-2.43,1.35
AMJLAND,38.68,2026-08-26,0.31,0.67,2.34,4.18,-4.61,-31.23
SUPREMEIND,3540.0,2026-08-26,-1.69,-1.39,2.34,-0.16,-11.04,-21.84
BANKINDIA,145.95,2026-08-26,2.78,1.53,2.33,3.95,-14.94,34.11
SBINEQWETF,33.79,2026-08-26,0.6,-0.44,2.33,1.81,-0.03,6.59
SASKEN,1863.0,2026-08-26,-3.28,-2.94,2.31,-6.49,64.65,34.55
NXST,167.65,2026-08-25,-0.2,-0.21,2.31,7.76,7.03,18.46
JAYKAY,168.94,2026-08-26,8.64,12.25,2.29,-15.82,18.41,
MANAKSIA,57.09,2026-08-26,-1.74,-3.02,2.28,-7.26,-5.01,-17.73
GRADIENTE,2.7,2026-08-26,-9.4,-2.53,2.27,-34.78,,
MRPL,173.61,2026-08-26,-0.13,-2.0,2.27,14.82,-10.08,43.02
AXISBANK,1255.0,2026-08-26,1.54,2.26,2.26,-3.34,-10.0,19.6
NIFTYBETA,269.92,2026-08-26,0.47,-0.23,2.25,2.36,-3.98,
QNIFTY,267.48,2026-08-26,0.33,-0.36,2.25,2.01,-4.13,-90.08
KONTOR,59.35,2026-08-25,2.95,-4.27,2.24,-23.17,-25.67,-20.81
INTLCONV,76.72,2026-08-26,0.08,-2.96,2.23,-2.59,-2.57,-12.11
HEXATRADEX,158.5,2026-08-26,0.47,0.76,2.23,-2.4,-0.35,-10.6
NETF,264.68,2026-08-26,0.78,-0.2,2.22,2.28,-4.07,-0.87
CHEVIOT,1154.0,2026-08-26,-1.05,-0.65,2.22,5.85,13.3,-4.16
PATELENG,28.64,2026-08-26,1.27,0.56,2.21,3.13,2.32,-24.23
GRINDWELL,2055.8,2026-08-26,0.13,-4.98,2.2,8.46,24.66,32.96
INDOWIND,9.34,2026-08-26,-0.11,6.86,2.19,-6.13,1.08,-44.77
KRISHIVAL,396.0,2026-08-26,-3.06,-3.01,2.18,0.43,25.46,-12.07
SHOPERSTOP,386.0,2026-08-26,-5.1,-10.66,2.18,15.69,22.33,-28.39
TATAINVEST,644.45,2026-08-26,-0.23,-1.54,2.17,-6.74,-1.09,-5.86
NIFTY1,269.81,2026-08-26,0.33,-0.26,2.17,2.3,-4.14,-0.75
NIFTYBETF,250.25,2026-08-26,0.43,-0.2,2.17,2.27,-3.86,-0.82
HCLTECH,1298.5,2026-08-26,-1.78,-2.0,2.16,12.9,-2.67,-9.08
HDFCNIFTY,273.99,2026-08-26,0.34,-0.33,2.16,2.19,-4.12,-0.76
ICRA,4907.8,2026-08-26,-1.2,-2.87,2.16,-6.9,-10.88,-19.88
BUILDPRO,1262.9,2026-08-26,1.04,1.5,2.16,11.56,26.28,
NIFTYADD,256.28,2026-08-26,0.54,-0.21,2.16,2.37,-4.02,-0.66
GOLDIAM,357.05,2026-08-26,-0.97,-4.63,2.16,16.63,34.88,37.18
SADBHAV,8.07,2026-08-26,-0.25,-2.3,2.15,-16.29,-28.33,-48.24
OMPOWER,172.84,2026-08-26,5.69,2.91,2.15,-8.62,,
NUCLEUS,740.1,2026-08-26,0.3,3.68,2.15,-1.74,-4.92,-26.61
NIFTYETF,264.05,2026-08-26,0.21,-0.5,2.15,2.12,-4.19,-0.77
NIFTYBEES,277.02,2026-08-26,0.42,-0.32,2.14,2.29,-4.01,-0.73
AONENIFTY,10.03,2026-08-26,0.4,-0.2,2.14,2.24,-4.02,-0.89
SAMBHAAV,6.24,2026-08-26,-0.95,-1.73,2.13,-13.21,-17.89,-5.88
SETFNIF50,261.7,2026-08-26,0.33,-0.39,2.12,2.2,-4.07,-0.87
NFL,71.8,2026-08-26,1.43,0.36,2.12,-8.37,-7.26,-23.14
KREBSBIO,53.0,2026-08-26,-0.28,-3.04,2.12,-18.34,-11.4,-27.5
SHREEJISPG,639.0,2026-08-26,0.58,6.18,2.11,39.49,60.17,151.12
DIVIDEND,35.84,2026-08-26,-0.03,-0.19,2.11,-1.67,-2.93,
MRF,133520.0,2026-08-26,-0.63,0.38,2.11,5.18,-6.81,-6.06
GROWWCHEM,30.64,2026-08-26,2.37,-0.33,2.1,2.89,9.23,
EQUAL50ADD,346.78,2026-08-26,0.56,-0.35,2.1,2.06,-0.5,6.61
SENSEXBETA,860.62,2026-08-26,0.32,0.36,2.09,2.79,-4.99,
SENSEXETF,80.1,2026-08-26,0.31,-0.27,2.09,2.61,-5.05,-3.1
MOHITIND,23.48,2026-08-26,1.38,1.12,2.09,3.53,-4.82,-25.44
ROSSARI,500.05,2026-08-26,0.14,0.79,2.09,-7.95,1.23,-19.08
NIFTYQLITY,21.6,2026-08-26,-0.05,-1.19,2.08,2.18,1.69,1.46
PRITIKA,59.0,2026-08-25,-0.92,-1.67,2.08,-9.44,-2.88,-34.3
BANKADD,59.28,2026-08-26,0.7,0.03,2.07,5.31,-4.95,6.41
SUNDARMFIN,4539.6,2026-08-26,0.77,0.35,2.06,5.81,-16.93,-6.18
GROWWN200,11.46,2026-08-26,-0.09,-0.78,2.05,2.6,-0.78,3.03
SENSEXADD,80.18,2026-08-26,0.31,-0.17,2.05,2.51,-4.99,-3.05
AAATECH,91.49,2026-08-26,-3.69,-0.53,2.04,-2.69,-13.53,19.91
BIOFILCHEM,32.72,2026-08-26,1.18,3.12,2.03,-11.38,4.07,-23.91
EBANKNIFTY,58.53,2026-08-26,1.23,0.72,2.02,5.8,-4.57,6.4
KPITTECH,590.0,2026-08-26,1.18,-3.12,2.02,-24.18,-25.04,-50.31
ALPEXSOLAR,853.2,2026-08-25,-0.61,10.38,2.01,-13.26,14.0,-30.46
SENSEXIETF,894.38,2026-08-26,0.43,-0.28,2.01,2.67,-4.89,-3.04
CSBBANK,347.75,2026-08-26,4.78,8.69,2.01,-4.49,-13.72,-10.73
JAYAGROGN,223.25,2026-08-26,-2.35,2.56,2.01,2.78,26.59,-5.33
SNOWMAN,37.13,2026-08-26,-1.22,-3.88,2.01,-1.82,-6.12,-28.26
QUAL30IETF,21.36,2026-08-26,0.19,-1.34,2.01,2.35,1.81,1.14
BANKBEES,599.57,2026-08-26,0.82,0.19,2.01,5.36,-4.88,6.48
MOSERVICE,31.18,2026-08-26,0.26,-0.38,2.0,3.13,-4.73,
NGIL,38.81,2026-08-26,-1.12,-4.71,2.0,-3.58,50.54,29.5
CAPLIPOINT,2516.3,2026-08-26,0.81,-0.23,1.99,23.85,45.86,21.12
MODIS,399.9,2026-08-26,5.44,-3.78,1.99,16.62,22.5,
GROWWNIFTY,9.8,2026-08-26,0.0,-0.2,1.98,1.87,-4.02,
SUKHJITS,161.53,2026-08-26,0.99,3.0,1.97,-20.43,-15.83,-2.91
BFSI,27.48,2026-08-26,1.18,0.62,1.97,2.35,-6.12,2.42
KOTHARIPET,134.4,2026-08-26,0.11,0.37,1.96,6.19,17.12,-17.49
SBIETFPB,283.9,2026-08-26,0.53,1.75,1.95,4.33,-4.05,5.57
SETFNIFBK,594.6,2026-08-26,0.76,0.17,1.95,5.29,-4.91,6.4
TEJASNET,505.05,2026-08-26,-0.83,-3.4,1.95,0.73,36.11,-15.97
EQUAL50,334.73,2026-08-26,0.06,-0.61,1.94,1.51,-0.86,6.28
BANKNIFTY1,60.04,2026-08-26,0.86,0.25,1.94,5.17,-90.5,-89.34
BLUEDART,5007.0,2026-08-26,-0.92,-2.3,1.94,2.78,-10.78,-12.1
VALUE,16.3,2026-08-26,0.99,0.37,1.94,-3.0,,
ESG,41.76,2026-08-26,0.41,-0.45,1.93,2.18,-2.77,-1.74
SUMICHEM,530.45,2026-08-26,1.34,-5.24,1.92,8.73,31.4,-6.71
BANKBETA,59.87,2026-08-26,1.01,0.17,1.92,5.29,-4.86,
BERGEPAINT,503.7,2026-08-26,-2.29,-8.31,1.92,-1.56,10.51,-3.35
AROGRANITE,25.49,2026-08-26,2.74,3.74,1.92,-1.89,-4.46,-28.84
SUNTECK,312.1,2026-08-26,1.55,4.19,1.91,3.64,-24.97,-19.44
DEN,27.68,2026-08-26,-1.63,-0.36,1.91,-0.11,-0.65,-22.62
BANKIETF,59.42,2026-08-26,0.88,0.07,1.9,5.26,-4.93,13.01
BANKETF,589.61,2026-08-26,0.77,0.33,1.89,5.26,-4.94,6.53
TOP10ADD,88.04,2026-08-26,0.28,-0.37,1.89,0.56,-7.52,-6.98
HDFCSENSEX,88.03,2026-08-26,0.45,-0.25,1.89,2.56,-5.17,-3.22
JSFB,547.1,2026-08-26,-5.92,-0.32,1.89,11.33,48.49,11.19
NIRAJ,29.12,2026-08-26,3.23,1.78,1.89,0.83,-2.71,-37.82
CCHHL,12.98,2026-08-26,0.23,3.43,1.88,-1.67,-3.06,-30.66
HDFCNIFBAN,59.55,2026-08-26,0.85,0.02,1.88,5.34,-5.04,6.38
REFRACTORY,27.4,2026-08-25,4.98,10.48,1.86,-26.34,-33.33,-52.06
BSLSENETFG,77.96,2026-08-26,0.22,-0.54,1.86,2.18,-5.26,-3.29
MAHEPC,107.34,2026-08-26,0.61,0.03,1.86,-9.76,-10.04,-36.82
BANKBETF,58.83,2026-08-26,0.87,0.12,1.85,5.13,-4.85,5.94
ATUL,6526.0,2026-08-26,1.57,-2.9,1.85,-6.55,0.45,4.75
FILATEX,75.19,2026-08-26,-10.54,-9.1,1.84,71.82,72.69,44.93
ANUHPHR,79.02,2026-08-26,0.24,4.36,1.84,5.3,3.13,-7.86
CONTROLPR,601.3,2026-08-26,0.25,5.55,1.82,-0.26,-7.51,-20.88
MON50EQUAL,33.64,2026-08-26,-0.83,-0.53,1.82,1.8,-0.43,6.7
ABSLBANETF,59.31,2026-08-26,1.16,0.07,1.82,5.31,-4.97,6.5
KNRCON,123.42,2026-08-26,-2.93,-8.31,1.81,-7.3,-8.22,-36.44
MOM50,253.46,2026-08-26,0.34,-0.32,1.8,1.66,-4.48,-1.29
PVTBANKADD,28.24,2026-08-26,1.22,1.44,1.8,3.94,-3.81,5.65
UTIAMC,897.2,2026-08-26,1.21,-1.11,1.79,-2.02,-9.3,-30.82
WOCKPHARMA,1882.1,2026-08-26,-0.99,-0.88,1.78,10.7,38.02,28.02
CONFIPET,79.69,2026-08-26,10.47,9.84,1.78,25.16,150.28,64.97
BLS,237.76,2026-08-26,-1.55,-12.77,1.78,-10.4,-14.86,-35.51
WIPL,167.98,2026-08-26,1.81,1.21,1.77,14.79,9.93,9.7
GANESHHOU,813.4,2026-08-26,0.65,-2.94,1.75,15.53,20.9,-7.63
PVTBANIETF,28.04,2026-08-26,0.5,1.08,1.74,4.01,-4.1,5.49
SECURKLOUD,17.77,2026-08-26,-1.06,-0.84,1.72,-13.61,-20.21,-28.06
POLYCAB,9060.0,2026-08-26,0.07,-3.31,1.71,-5.31,7.02,28.86
OILCOUNTUB,59.69,2026-08-26,0.45,0.15,1.69,6.78,23.71,-28.1
VINATIORGA,1321.5,2026-08-26,-0.61,-1.69,1.65,-0.96,-11.99,-22.55
JAICORPLTD,101.98,2026-08-26,0.45,0.77,1.64,-12.86,-9.03,-16.49
IOC,139.48,2026-08-26,0.71,0.63,1.63,-1.16,-23.58,5.69
SURANI,100.0,2026-08-25,3.52,6.16,1.63,-24.81,72.41,9.23
SEYAIND,12.48,2026-08-26,2.21,0.0,1.63,-16.3,0.48,-31.77
ABSLAMC,1033.5,2026-08-26,3.48,1.42,1.62,5.58,16.05,25.71
ZEAL,63.0,2026-08-25,-3.08,-0.79,1.61,-5.97,-23.17,-48.7
SWASTIK,19.0,2026-08-25,-4.76,0.0,1.6,-16.11,3.26,-43.7
MARUTI,13520.0,2026-08-26,-0.73,-1.74,1.59,3.39,-10.24,-7.19
HERCULES,159.32,2026-08-25,0.0,0.0,1.59,1.59,1.59,-0.11
EMBDL,62.18,2026-08-26,-2.22,-1.47,1.58,2.05,4.98,-35.34
RELIANCE,1298.0,2026-08-26,-0.9,-1.37,1.56,-3.86,-7.31,-5.84
SHERA,179.9,2026-08-25,2.98,1.64,1.55,5.89,51.18,30.27
JISLDVREQS,21.61,2026-08-26,2.56,1.55,1.55,-6.0,-7.25,-26.77
PLASTIBLEN,188.89,2026-08-26,-1.88,-1.52,1.55,9.29,30.16,1.12
IEML,42.6,2026-08-25,3.4,5.32,1.55,-17.92,-44.57,-71.25
SHYAMMETL,1040.5,2026-08-26,3.95,5.43,1.54,6.74,22.04,11.01
PRESTIGE,1615.1,2026-08-26,-1.27,1.46,1.53,15.33,13.2,0.62
RAJRATAN,495.75,2026-08-26,1.13,-4.07,1.53,19.91,18.02,56.09
SWARAJ,373.15,2026-08-26,0.16,1.04,1.52,42.64,20.49,115.63
ICDSLTD,41.09,2026-08-26,0.22,1.53,1.51,-4.11,-0.92,-16.65
APOLSINHOT,1190.7,2026-08-26,-0.89,-1.25,1.51,-0.91,-3.79,-14.01
INDIANHUME,392.8,2026-08-26,-0.88,8.34,1.46,23.11,17.39,6.07
VMM,109.62,2026-08-26,-3.42,3.91,1.46,-9.46,-14.04,-28.42
HDFCLOWVOL,20.83,2026-08-26,0.1,-0.81,1.46,3.27,-1.84,0.43
VERTEXPLUS,49.0,2026-08-25,-2.78,1.45,1.45,-33.01,-46.74,-60.11
DHANLAXMI,24.6,2026-08-25,-11.51,0.82,1.44,-29.21,-12.14,-41.71
RHL,169.75,2026-08-26,0.44,2.04,1.44,-8.2,-11.8,-41.74
ANURAS,1267.6,2026-08-26,0.96,5.91,1.44,-7.49,1.27,12.75
NPBET,286.5,2026-08-26,0.49,1.12,1.43,3.34,-4.9,5.16
MAGSON,182.5,2026-08-25,-0.38,-4.3,1.39,-1.35,31.34,68.98
AMBICAAGAR,24.98,2026-08-26,0.48,5.05,1.38,4.34,-1.15,-6.72
BHARATRAS,1278.4,2026-08-26,-0.37,-1.74,1.37,-11.84,-17.23,-50.53
PREMEXPLN,671.2,2026-08-26,0.58,-0.22,1.37,-7.49,23.86,33.9
3PLAND,32.0,2026-08-26,0.85,-1.08,1.36,3.8,-4.99,-31.8
MOVALUE,114.23,2026-08-26,1.03,-0.22,1.36,-3.97,-10.56,14.2
SRIVASAVI,79.35,2026-08-25,-2.22,-5.54,1.34,46.94,53.19,31.16
INFRA,12.21,2026-08-26,0.49,-0.57,1.33,0.66,5.62,
ALPL30IETF,28.12,2026-08-26,0.29,-0.74,1.33,4.77,-1.3,3.5
MONTECARLO,544.25,2026-08-26,-1.05,3.81,1.33,-0.55,-4.99,-1.54
GSEC10IETF,265.75,2026-08-26,0.81,-0.47,1.33,3.04,2.13,4.57
KARNIKA,114.45,2026-08-25,-0.74,0.79,1.33,-12.47,-13.06,-37.05
ABREL,1392.3,2026-08-26,-2.62,-0.7,1.32,9.93,8.01,-22.01
GCSL,538.0,2026-08-26,5.05,9.26,1.32,33.9,48.49,
BANK10ADD,17.05,2026-08-26,0.59,0.35,1.31,3.46,,
ENIL,106.99,2026-08-26,5.92,5.91,1.29,-2.67,1.28,-36.65
MOQUALITY,201.81,2026-08-26,-0.23,-1.51,1.29,-0.53,3.41,5.42
LOWVOL1,21.22,2026-08-26,-0.56,-1.12,1.29,2.91,-1.9,0.09
SIDDHIKA,219.05,2026-08-25,0.48,1.86,1.29,0.95,7.26,14.41
INDRAMEDCO,369.3,2026-08-26,-0.7,-0.12,1.29,-0.65,-8.07,-17.75
EKC,110.15,2026-08-26,-3.05,0.57,1.28,-7.51,-3.05,-18.94
SURAJEST,196.01,2026-08-26,0.37,-7.27,1.27,-13.02,-10.75,-38.22
AUTOIND,88.99,2026-08-26,-0.98,-4.68,1.27,7.7,17.28,25.59
WIPRO,177.35,2026-08-26,-2.18,-2.5,1.27,-11.95,-10.79,-26.99
ALANKIT,8.06,2026-08-26,-0.62,-1.35,1.26,-13.24,-7.04,-43.4
TECHNOE,1004.25,2026-08-26,0.62,4.7,1.26,-16.4,-14.79,-33.61
ABGSEC,114.75,2026-08-26,-0.3,-0.28,1.26,3.24,2.35,5.7
CARYSIL,1139.7,2026-08-26,-0.84,-1.39,1.24,2.64,25.08,34.4
ITI,278.55,2026-08-26,-0.16,0.47,1.24,-7.24,1.81,-3.3
INFRAIETF,96.07,2026-08-26,0.13,-0.91,1.24,-0.49,-3.23,4.17
VISHNU,639.8,2026-08-26,0.33,3.54,1.22,7.14,25.54,27.83
DCG,54.1,2026-08-25,-2.43,1.98,1.22,-18.03,-9.83,-24.12
BALMLAWRIE,176.72,2026-08-26,0.36,1.22,1.21,-2.91,0.13,-14.09
UNIECOM,85.4,2026-08-26,-0.73,0.53,1.21,-0.7,-22.32,-36.53
MASON,121.45,2026-08-25,3.36,0.37,1.21,-3.69,-26.06,-42.71
UCOBANK,26.19,2026-08-26,1.16,0.31,1.2,3.07,-10.74,-6.34
DCW,46.78,2026-08-26,4.19,5.69,1.19,-3.71,-3.59,-37.3
THEINVEST,96.34,2026-08-26,-0.35,-2.37,1.19,-2.25,-4.53,-36.84
SHREMINVIT,100.25,2026-08-25,0.35,-0.74,1.18,3.3,9.01,11.04
DIVOPPBEES,77.91,2026-08-26,0.59,-0.75,1.17,-0.47,-6.56,1.19
MAHESHWARI,74.0,2026-08-26,-0.74,2.78,1.16,36.15,77.37,25.02
LOWVOL,208.11,2026-08-26,-0.12,-0.71,1.16,2.91,-1.86,-0.03
HDFCPVTBAN,28.18,2026-08-26,0.71,0.43,1.15,3.56,-4.47,5.03
CUBEXTUB,77.87,2026-08-26,-1.73,-6.43,1.14,-12.89,-26.61,-3.04
LOWVOLIETF,22.33,2026-08-26,0.36,-0.8,1.13,3.19,-1.98,-0.22
GODIGIT,259.1,2026-08-26,-0.5,1.67,1.13,-15.24,-24.57,-30.15
MUKANDLTD,137.03,2026-08-26,0.99,1.3,1.13,2.12,4.61,7.4
GILT10BETA,26.99,2026-08-26,1.85,0.3,1.12,3.89,3.65,4.33
SYNGENE,411.15,2026-08-26,3.16,2.02,1.11,-11.38,-3.19,-36.45
KEYFINSERV,256.65,2026-08-26,-2.41,-0.5,1.09,-5.37,-9.07,-0.42
SHARIABEES,458.89,2026-08-26,-0.15,-1.58,1.09,-1.43,-4.51,-8.9
SANSTAR,110.15,2026-08-26,3.34,0.88,1.08,2.85,27.89,34.76
BLKASHYAP,55.15,2026-08-26,5.17,2.64,1.08,-5.18,13.99,-19.61
BLBLIMITED,15.87,2026-08-26,-1.24,-1.0,1.08,-4.46,-9.05,0.83
VISACHROME,37.3,2026-08-26,1.33,-2.89,1.08,-29.05,-4.94,17.93
GROWWLOVOL,10.46,2026-08-26,-0.1,-0.85,1.06,1.45,-3.51,2.87
GAYAHWS,1.9,2026-08-26,-1.04,0.53,1.06,-16.67,-15.56,13.1
LICNETFGSC,29.67,2026-08-26,0.37,0.54,1.06,3.52,2.7,5.85
HDFCVALUE,126.2,2026-08-26,0.41,-0.32,1.04,-1.51,-8.01,-5.18
SONAMAC,34.35,2026-08-25,0.0,-1.86,1.03,-4.58,-8.4,-54.77
SVLL,780.05,2026-08-26,0.52,3.17,1.02,39.28,40.77,3.85
SANGHVIMOV,458.5,2026-08-26,-1.62,-9.56,1.02,20.65,73.69,33.89
NURECA,304.7,2026-08-26,1.43,-10.46,1.01,11.06,1.69,28.29
SHIVAMILLS,60.48,2026-08-26,1.41,0.33,1.0,-10.27,7.16,-12.8
KALAMANDIR,87.8,2026-08-26,-0.65,1.9,0.99,-17.82,-22.1,-52.31
S&SPOWER,350.7,2026-08-26,6.69,17.8,0.98,-6.65,11.37,-10.62
COMMOIETF,100.6,2026-08-26,0.43,0.36,0.98,-6.15,-1.68,14.23
AARON,136.08,2026-08-26,-0.8,-1.99,0.97,10.04,-15.52,-37.26
BAJAJHCARE,326.45,2026-08-26,1.52,1.05,0.96,6.95,-1.61,-24.71
AEPL,15.1,2026-08-26,4.28,1.14,0.94,-8.93,,
TRACXN,29.98,2026-08-26,1.39,3.13,0.94,-7.44,-12.8,-39.99
ULTRACEMCO,11717.0,2026-08-26,1.85,0.31,0.93,2.87,-7.58,-5.19
GSEC10YEAR,30.72,2026-08-26,1.15,0.36,0.92,3.82,2.57,6.37
WENDT,8148.5,2026-08-26,-1.66,0.47,0.92,16.23,18.91,-17.3
TPLPLASTEH,77.6,2026-08-26,-2.61,0.45,0.91,18.02,13.4,2.36
SHIGAN,68.0,2026-08-25,0.0,9.68,0.89,-18.07,16.64,-9.08
5PAISA,376.4,2026-08-26,0.43,-1.16,0.88,12.02,17.33,5.17
SARVESHWAR,3.48,2026-08-26,1.16,-0.57,0.87,-6.45,-9.14,-54.03
ELECON,425.3,2026-08-26,-3.02,-2.95,0.87,-18.78,0.7,-23.16
VSTL,112.1,2026-08-26,0.51,4.89,0.86,-5.15,-3.39,-31.75
EBGNG,577.2,2026-08-26,-4.33,-2.66,0.85,30.22,53.86,62.48
USHAMART,496.15,2026-08-26,1.13,-0.38,0.84,3.97,17.44,29.32
HOMEFIRST,1183.7,2026-08-26,-0.77,0.32,0.83,9.42,1.04,-8.13
EMBASSY,435.22,2026-08-25,-0.06,-1.15,0.81,2.5,5.1,19.36
GUJRAFFIA,40.89,2026-08-26,0.99,-1.04,0.81,-14.15,4.85,5.03
SOFTTECH,422.15,2026-08-26,0.72,-1.15,0.8,-1.91,47.94,10.31
GODREJPROP,2035.1,2026-08-26,-0.24,-0.92,0.8,16.18,13.75,1.89
JOCIL,149.08,2026-08-26,0.73,0.39,0.8,2.15,12.79,-6.97
INDUSINDBK,1004.0,2026-08-26,-1.41,-0.65,0.8,7.87,4.25,32.95
NV20BEES,140.01,2026-08-26,0.61,-0.67,0.79,-1.54,-8.49,47.04
FELIX,180.35,2026-08-25,-0.33,-1.39,0.78,-9.07,-1.85,2.73
INFOLLION,161.15,2026-08-25,0.66,3.14,0.78,-16.48,-48.01,-63.62
CARRARO,538.1,2026-08-26,0.68,4.8,0.77,-11.57,1.7,28.35
MOBANK10,17.01,2026-08-26,0.41,-0.18,0.77,3.88,,
KNAGRI,215.29,2026-08-26,-2.67,-0.42,0.77,12.9,25.75,-7.2
VIKASLIFE,1.32,2026-08-26,9.09,7.32,0.76,-8.97,-10.2,-41.59
XELPMOC,81.81,2026-08-26,-1.62,2.93,0.76,-19.71,-38.49,-7.98
GSEC5IETF,66.64,2026-08-26,0.54,0.47,0.74,3.3,2.68,6.64
TECHM,1571.0,2026-08-26,-0.82,-2.42,0.74,10.5,18.36,8.42
TITAGARH,825.4,2026-08-26,-1.91,0.54,0.73,1.08,15.81,-4.94
MURUDCERA,30.62,2026-08-26,0.46,0.43,0.72,-7.63,-6.87,-29.32
SSWL,290.4,2026-08-26,-1.46,-6.17,0.72,37.18,36.13,36.27
SURYALAXMI,57.92,2026-08-26,2.19,0.45,0.71,1.28,-1.03,-10.6
DYNAMIC,141.6,2026-08-25,0.28,0.82,0.71,2.28,14.24,1.83
OILIETF,11.32,2026-08-26,-0.09,-0.88,0.71,-2.83,-8.93,1.89
GILT5YBEES,66.35,2026-08-26,0.29,0.14,0.71,3.43,3.06,6.42
TCS,2270.0,2026-08-26,-0.62,-1.87,0.7,0.27,-12.63,-25.12
VINEETLAB,38.79,2026-08-26,3.8,3.83,0.7,11.31,26.85,14.53
SIGNATURE,773.65,2026-08-26,-2.73,-3.9,0.69,-3.64,-18.58,-30.72
MASTER,435.0,2026-08-25,-1.81,-10.86,0.69,28.21,42.41,13.83
BMWVENTLTD,56.9,2026-08-26,-0.25,-1.25,0.67,-7.73,-7.75,
AHCL,15.11,2026-08-26,-2.07,4.14,0.67,7.54,39.66,
LANDMARK,516.2,2026-08-26,-4.72,1.02,0.66,35.38,23.8,-10.15
ICICIBANK,1430.0,2026-08-26,1.06,1.04,0.64,12.74,2.64,1.8
JINDALPOLY,641.4,2026-08-26,0.71,-3.64,0.64,-6.85,7.68,26.87
BAJAJINDEF,229.65,2026-08-26,6.28,6.66,0.61,-15.1,-6.99,-35.52
TRENT,2908.2,2026-08-26,0.11,-1.28,0.61,3.05,13.3,-45.0
MUNJALSHOW,132.39,2026-08-26,0.46,-3.1,0.61,-1.14,6.01,-0.59
BEL,406.9,2026-08-26,-0.51,-1.35,0.61,-3.01,-8.88,11.85
BELRISE,229.66,2026-08-26,0.2,-2.72,0.61,5.7,23.88,62.43
DIGITIDE,101.83,2026-08-26,2.92,5.53,0.6,21.08,4.36,-49.51
NV20IETF,13.63,2026-08-26,0.66,-0.73,0.59,-1.37,-8.4,-5.28
