ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
PACEDIGITK,205.24,2026-07-21,1.39,-3.3,12.88,19.07,27.11,
DIXON,14118.0,2026-07-21,-3.23,4.66,12.79,25.33,34.24,-13.25
BATLIBOI,90.82,2026-07-21,11.18,8.43,12.78,10.42,,
RISHABH,652.6,2026-07-21,-0.69,-1.11,12.78,36.19,91.43,123.8
LAURUSLABS,1593.2,2026-07-21,2.2,2.22,12.76,43.11,61.43,92.43
JGCHEM,493.35,2026-07-21,0.85,8.58,12.74,23.34,58.63,-2.99
AUSOMENT,130.66,2026-07-21,-0.9,5.5,12.72,6.87,-11.22,23.35
POLYPLEX,1071.95,2026-07-21,-0.32,-1.9,12.71,23.3,28.54,-4.24
EUROPRATIK,313.75,2026-07-21,1.8,0.43,12.56,20.35,28.54,
MATRIMONY,437.85,2026-07-21,-0.42,1.68,12.51,0.32,-21.86,-15.3
CHOICEIN,816.9,2026-07-21,0.23,-0.4,12.51,12.54,4.06,7.31
AJOONI,4.24,2026-07-21,0.95,15.53,12.47,-2.08,13.98,-25.22
INDUSINDBK,1063.45,2026-07-21,2.96,4.99,12.43,24.38,17.42,24.03
IKS,1882.8,2026-07-21,-1.0,-1.08,12.39,30.95,13.13,18.34
LAXMIINDIA,123.63,2026-07-21,4.99,13.96,12.32,1.84,26.97,
CCCL,16.55,2026-07-21,3.12,-4.89,12.2,-7.23,3.37,-4.28
TFCILTD,83.21,2026-07-21,0.57,2.97,12.2,10.31,37.49,49.25
ARIHANTCAP,78.52,2026-07-21,3.94,6.18,12.14,9.66,-0.01,-9.84
HEXT,560.05,2026-07-21,0.79,-1.09,12.1,16.35,-19.11,-32.83
KROSS,211.23,2026-07-21,1.4,13.9,12.08,8.21,12.28,11.2
RSWM,214.75,2026-07-21,1.13,6.47,12.06,37.19,62.37,30.67
SUBEXLTD,12.84,2026-07-21,-0.7,-5.1,12.04,39.11,33.33,-8.35
ANTELOPUS,868.45,2026-07-21,0.77,2.46,12.03,48.06,99.41,32.84
AURUM,228.33,2026-07-21,-2.76,-1.51,11.98,24.83,25.95,5.76
ANANDRATHI,2091.2,2026-07-21,0.41,-1.25,11.98,14.92,37.24,60.01
OBEROIRLTY,1884.8,2026-07-21,0.11,-2.1,11.96,9.47,25.76,3.24
DCMSRIND,42.41,2026-07-21,2.17,2.12,11.96,9.92,5.72,-75.57
STOVEKRAFT,776.75,2026-07-21,-0.13,-1.82,11.88,46.69,59.3,28.39
CORONA,2090.2,2026-07-21,2.16,1.76,11.86,30.33,51.38,
BAJFINANCE,1069.2,2026-07-21,0.49,4.56,11.85,14.58,14.9,13.42
SANSERA,3294.7,2026-07-21,-1.21,0.41,11.84,38.75,91.67,144.03
JSWINFRA,344.55,2026-07-21,-1.12,-1.89,11.81,24.98,29.39,9.1
LORDSCHLO,148.33,2026-07-21,4.19,9.55,11.81,-0.82,5.18,-22.13
ENTERO,1217.6,2026-07-21,2.35,-1.95,11.77,-3.38,10.01,1.37
TTKHLTCARE,1028.2,2026-07-21,1.21,4.57,11.76,12.3,3.7,-21.12
GUFICBIO,396.7,2026-07-21,0.75,-0.89,11.67,36.42,27.11,3.65
HECPROJECT,138.72,2026-07-21,20.0,7.79,11.66,0.76,24.09,-10.92
VADILALIND,6817.0,2026-07-21,0.39,6.04,11.61,50.35,67.21,24.5
APTUS,301.05,2026-07-21,-1.44,3.99,11.6,18.06,16.85,-13.17
KIRLOSENG,2221.7,2026-07-21,0.0,-8.8,11.56,33.57,101.78,143.07
NEOGEN,2155.3,2026-07-21,-1.25,0.25,11.56,42.88,73.7,38.32
ICEMAKE,838.7,2026-07-21,0.16,9.68,11.51,4.62,15.15,4.69
ACI,588.45,2026-07-21,3.8,11.19,11.5,-1.36,10.67,-15.76
MIRZAINT,37.25,2026-07-21,-2.28,-1.72,11.49,11.66,16.01,14.26
EIEL,229.46,2026-07-21,0.05,-2.73,11.46,9.85,36.75,-19.0
SUPREMEINF,88.35,2026-07-21,12.11,11.64,11.44,22.71,4.54,-29.81
EQUIPPP,24.51,2026-07-21,0.45,1.24,11.41,37.85,24.42,38.4
HALEOSLABS,1571.0,2026-07-21,-1.14,-1.03,11.4,19.47,27.25,31.44
DCAL,190.19,2026-07-21,-0.34,-3.42,11.4,12.17,-12.68,-25.97
RUBICON,1516.9,2026-07-21,0.34,5.47,11.39,64.64,130.04,
DENTALKART,420.25,2026-07-20,13.17,13.32,11.37,11.18,-29.9,-33.43
TEXINFRA,114.01,2026-07-21,0.0,0.01,11.35,15.42,20.1,11.85
GRANULES,875.7,2026-07-21,-0.05,-2.45,11.28,31.14,62.91,77.63
FISCHER,39.98,2026-07-21,0.15,4.47,11.24,2.51,11.58,-57.19
BALAMINES,2366.5,2026-07-21,3.99,1.09,11.23,97.64,96.27,36.74
PSPPROJECT,1077.4,2026-07-21,0.48,1.07,11.18,47.1,47.93,33.33
PHOENIXLTD,2091.2,2026-07-21,0.83,-2.92,11.17,15.73,19.72,40.23
PUNJABCHEM,1156.1,2026-07-21,1.11,0.02,11.15,8.61,17.36,-12.89
SPECIALITY,131.58,2026-07-21,-2.89,6.07,11.12,30.76,24.87,-3.44
BECTORFOOD,211.3,2026-07-21,0.58,24.04,11.02,2.39,0.42,-30.87
WORTHPERI,143.31,2026-07-21,-2.72,6.45,11.01,3.43,5.55,-1.34
SYLVANPLY,58.0,2026-07-20,-3.01,-6.68,11.0,-6.3,5.45,-34.94
SENCO,377.8,2026-07-21,3.22,-0.84,10.99,13.5,21.23,4.22
HOMEFIRST,1280.1,2026-07-21,0.54,1.51,10.94,9.19,23.37,-6.43
SAAKSHI,294.55,2026-07-20,-2.6,-3.22,10.94,45.1,63.19,46.14
MAHLOG,391.15,2026-07-21,-0.48,2.19,10.91,-7.58,39.06,7.43
MAWANASUG,116.98,2026-07-21,4.4,4.31,10.82,18.34,51.4,24.15
GREENPLY,323.2,2026-07-21,0.51,1.96,10.81,35.74,42.54,-0.88
SAREGAMA,516.2,2026-07-21,0.4,3.55,10.8,51.69,59.44,2.7
AVG,201.65,2026-07-21,-2.4,-5.12,10.72,15.35,31.74,-29.16
ESCONET,131.95,2026-07-20,9.05,6.28,10.7,-1.57,9.14,-36.79
NBIFIN,2073.0,2026-07-21,-1.58,-8.28,10.66,-2.72,-2.19,-29.57
HCLTECH,1239.5,2026-07-21,1.49,2.53,10.64,-11.45,-24.15,-15.34
FINOPB,172.8,2026-07-21,2.56,7.11,10.62,25.72,-18.66,-37.36
UDS,200.2,2026-07-21,3.45,1.91,10.6,26.11,27.19,-30.26
ETHOSLTD,2632.4,2026-07-21,-0.81,-0.63,10.56,6.58,5.03,-8.49
ACMESOLAR,373.1,2026-07-21,-1.18,-1.5,10.5,25.94,82.88,30.45
BHARTIHEXA,1651.1,2026-07-21,2.1,4.01,10.48,6.03,0.33,-8.91
CANTABIL,250.96,2026-07-21,-1.48,-1.95,10.46,2.05,-8.5,-9.03
THEMISMED,112.35,2026-07-21,-0.76,-3.29,10.44,21.83,40.38,-8.76
IGARASHI,457.45,2026-07-21,1.12,-3.79,10.42,35.32,22.85,-22.38
KODYTECH,1233.4,2026-07-20,-2.36,10.14,10.4,68.94,55.27,61.44
PILITA,9.02,2026-07-21,0.33,-0.77,10.4,9.2,-0.11,-40.38
MANAPPURAM,351.75,2026-07-21,4.35,6.03,10.39,25.02,18.21,31.06
MEESHO,191.58,2026-07-21,3.18,0.96,10.38,11.96,10.25,
EMIL,133.4,2026-07-21,2.71,1.2,10.38,22.87,52.84,-3.24
DALMIASUG,370.45,2026-07-21,2.16,1.2,10.32,-2.83,42.79,-4.22
HAPPYFORGE,1611.6,2026-07-21,0.22,1.42,10.28,25.03,57.13,70.64
ASCOM,258.75,2026-07-20,-0.23,-0.23,10.25,-5.05,73.66,200.7
SIKA,1202.1,2026-07-21,8.04,0.11,10.24,22.51,,
TVSMOTOR,3792.0,2026-07-21,5.62,3.13,10.14,1.05,5.64,34.2
3IINFOLTD,19.12,2026-07-21,2.14,2.36,10.14,8.33,30.78,-22.24
COMMITTED,328.6,2026-07-20,-2.78,-2.36,10.12,26.53,70.3,42.54
SGMART,658.15,2026-07-21,-2.91,5.69,10.08,19.97,106.09,
VENUSPIPES,1701.4,2026-07-21,-0.01,-5.37,10.04,27.29,68.62,5.96
HAPPSTMNDS,376.3,2026-07-21,-1.61,-6.78,10.01,0.58,-7.16,-38.29
AMEYA,115.5,2026-07-20,3.36,-2.53,10.0,4.15,26.71,5.0
ROSSELLIND,61.71,2026-07-21,-1.14,8.57,10.0,16.63,36.59,-9.08
JSWCEMENT,140.97,2026-07-21,0.27,1.94,9.97,10.52,22.61,
FEDERALBNK,356.05,2026-07-21,1.51,7.08,9.91,20.39,28.96,68.35
NITIRAJ,214.03,2026-07-21,-3.9,17.52,9.89,4.87,11.88,2.06
GOODYEAR,822.95,2026-07-21,0.21,4.66,9.87,3.0,-35.39,-35.39
WELENT,620.75,2026-07-21,-0.77,0.94,9.85,27.71,33.63,20.97
ALGOQUANT,65.15,2026-07-21,1.26,6.25,9.85,18.95,3.48,
SUNDRMFAST,964.95,2026-07-21,0.97,0.42,9.83,16.1,4.21,-3.78
DHUNINV,925.8,2026-07-21,-1.94,-7.12,9.82,-2.61,-7.26,-37.51
JBCHEPHARM,2408.9,2026-07-20,-2.08,0.79,9.82,21.49,29.24,47.8
COHANCE,445.65,2026-07-21,-1.12,-0.91,9.81,23.38,16.22,-58.38
NAHARSPING,280.55,2026-07-21,0.02,3.45,9.8,12.58,78.8,8.56
SATIN,258.46,2026-07-21,0.93,-3.27,9.78,49.79,72.95,62.15
HIKAL,224.74,2026-07-21,-1.11,-8.53,9.75,19.79,12.26,-33.19
WESTLIFE,512.55,2026-07-21,13.87,2.66,9.73,6.88,1.78,-32.39
SMCGLOBAL,79.08,2026-07-21,-1.81,3.32,9.7,22.76,8.9,5.81
VINEETLAB,38.02,2026-07-21,1.25,12.52,9.66,-3.03,13.12,23.92
SURYODAY,190.41,2026-07-21,4.02,0.2,9.64,30.64,40.09,38.73
KORE,153.5,2026-07-20,8.1,13.28,9.64,10.43,17.4,16.69
LLOYDSME,1936.4,2026-07-21,1.49,5.98,9.64,17.43,69.63,26.69
63MOONS,734.9,2026-07-21,0.86,0.1,9.61,0.95,16.8,-31.18
RBZJEWEL,146.11,2026-07-21,-0.33,-6.04,9.59,2.14,4.53,3.15
MASTERTR,86.15,2026-07-21,-0.08,-6.18,9.56,13.5,-11.87,-37.64
SUPERHOUSE,170.44,2026-07-21,-1.45,8.42,9.55,12.01,20.18,1.41
RAYMONDREL,691.8,2026-07-21,-1.66,-4.28,9.53,48.78,59.87,-12.04
SHYAMMETL,1062.65,2026-07-21,0.73,3.24,9.52,28.93,33.63,16.0
BASF,3833.7,2026-07-21,3.99,8.82,9.42,3.8,7.69,-23.37
CANHLIFE,154.61,2026-07-21,3.23,4.96,9.36,7.56,13.25,
SAKAR,878.75,2026-07-21,-2.23,1.77,9.35,42.83,108.95,151.07
YASHO,3147.6,2026-07-21,2.48,5.89,9.34,106.94,147.82,59.69
PRICOLLTD,610.95,2026-07-21,-0.43,-1.64,9.26,0.91,6.57,38.9
APLLTD,833.6,2026-07-21,-1.07,0.31,9.25,9.07,9.43,-17.94
IBULLSLTD,28.96,2026-07-21,-1.46,-6.88,9.24,65.77,141.13,86.84
INOXINDIA,2093.8,2026-07-21,4.51,10.74,9.18,41.39,89.64,71.21
GOODLUCK,1554.1,2026-07-21,-0.4,-4.62,9.18,25.77,44.03,33.79
PWL,133.84,2026-07-21,0.61,-6.16,9.16,22.46,17.59,
CENTRUM,23.83,2026-07-21,0.38,-6.03,9.16,-5.85,-4.03,-40.63
NACLIND,211.53,2026-07-21,1.07,-12.96,9.15,25.34,27.91,-32.91
CREDITACC,1534.7,2026-07-21,2.45,-0.36,9.12,21.47,13.25,18.62
LAL,8.51,2026-07-21,-2.74,-3.19,9.1,21.4,21.4,-29.26
AUTOIND,86.24,2026-07-21,-3.02,-12.78,9.07,29.86,17.06,10.93
TIPSMUSIC,712.2,2026-07-21,0.23,-0.22,9.07,18.6,32.8,14.96
PNBHOUSING,1094.0,2026-07-21,-0.4,-2.52,9.07,11.74,17.56,1.42
EIDPARRY,767.85,2026-07-21,0.73,-2.15,9.05,-9.79,-15.45,-33.93
TCIEXP,586.05,2026-07-21,1.45,3.57,9.02,10.87,21.71,-18.43
SHREECEM,27245.0,2026-07-21,1.47,3.39,8.94,6.95,-0.2,-13.13
TASTYBITE,9039.0,2026-07-21,2.83,0.85,8.94,23.42,27.03,-17.13
NEULANDLAB,18895.0,2026-07-21,-0.28,-0.65,8.94,26.64,43.92,33.6
DALBHARAT,1864.2,2026-07-21,0.89,6.1,8.88,-6.05,-16.25,-17.2
AYMSYNTEX,234.37,2026-07-21,-2.66,-0.04,8.88,3.21,55.07,2.08
PGEL,610.15,2026-07-21,-1.73,2.4,8.86,8.54,14.47,-24.35
BASML,27.35,2026-07-21,3.52,1.82,8.83,15.99,28.16,-16.16
ABCAPITAL,409.05,2026-07-21,1.97,0.39,8.82,18.7,18.14,50.91
JYOTICNC,802.9,2026-07-21,-0.02,2.29,8.8,5.78,-2.93,-25.33
MASTEK,1746.6,2026-07-21,0.14,-0.18,8.79,-1.23,-19.39,-33.9
SHERA,174.0,2026-07-20,9.99,12.99,8.75,27.47,45.0,25.86
MEDICAMEQ,248.9,2026-07-21,5.24,4.73,8.74,-4.81,-29.87,-37.91
NUVAMA,1891.6,2026-07-21,2.03,-1.46,8.74,37.24,39.93,26.35
FSL,266.05,2026-07-21,-0.23,0.37,8.72,15.18,-12.39,-22.83
WINDLAS,880.5,2026-07-21,1.03,4.1,8.72,0.41,12.0,-3.48
IFGLEXPOR,209.47,2026-07-21,0.74,-6.29,8.71,19.98,20.98,-23.1
DIVISLAB,7330.0,2026-07-21,0.16,5.64,8.71,16.61,21.96,10.1
BANSALWIRE,333.35,2026-07-21,4.96,1.2,8.67,7.49,21.26,-20.12
PNGJL,600.75,2026-07-21,1.8,0.4,8.67,-10.06,7.85,-0.53
ICICIBANK,1463.1,2026-07-21,0.2,3.8,8.66,5.38,8.46,0.59
FIVESTAR,564.4,2026-07-21,-1.07,3.73,8.65,11.67,9.14,-22.75
PGHL,6779.5,2026-07-21,-1.07,-1.27,8.58,33.34,29.06,19.71
KSL,900.35,2026-07-21,-2.32,-7.4,8.57,14.58,33.47,-2.66
POONAWALLA,463.2,2026-07-21,-0.87,-4.51,8.55,9.63,5.37,0.95
PROV,1703.0,2026-07-20,4.16,4.86,8.54,35.27,39.59,70.3
ROTO,69.88,2026-07-21,0.88,2.28,8.53,17.8,22.98,-24.17
TIMEX,562.95,2026-07-21,-0.79,-2.39,8.53,,,
POLYMED,1695.9,2026-07-21,-1.45,2.68,8.48,14.55,7.94,-18.63
NYKAA,327.95,2026-07-21,1.38,-0.14,8.48,23.78,35.71,52.51
INDOSTAR,270.6,2026-07-21,1.48,0.46,8.47,25.67,24.67,-14.07
RADICO,4088.4,2026-07-21,-1.06,1.06,8.47,25.83,44.34,50.09
SRF,2939.0,2026-07-21,2.34,7.2,8.46,18.94,9.99,-5.82
ETERNAL,286.6,2026-07-21,-0.12,0.49,8.44,10.45,1.09,5.48
TVSHLTD,14236.0,2026-07-21,1.46,0.18,8.41,-3.06,5.25,18.65
SPORTKING,198.46,2026-07-21,0.46,3.08,8.41,41.53,149.04,54.89
PVSL,103.34,2026-07-21,-2.25,9.99,8.41,-0.51,-4.98,-21.62
EMCURE,1924.5,2026-07-21,3.4,7.32,8.36,20.83,23.53,42.02
INDOFARM,161.87,2026-07-21,3.08,1.87,8.35,9.84,-0.04,-24.28
TANLA,564.55,2026-07-21,-1.46,-0.88,8.29,16.39,30.34,-14.56
HCG,661.25,2026-07-21,1.15,-2.59,8.23,15.06,5.3,16.47
NATCOPHARM,961.9,2026-07-21,1.18,-1.84,8.2,-8.88,14.74,-4.74
BHARATFORG,2201.8,2026-07-21,-0.33,2.62,8.18,16.49,60.22,81.11
HOACFOODS,686.95,2026-07-20,-1.86,-1.34,8.18,50.98,124.75,190.65
MOL,54.4,2026-07-21,7.23,11.48,8.17,-1.96,-3.72,-44.81
ASAL,551.55,2026-07-21,3.34,5.31,8.16,14.33,33.64,-7.58
DIVGIITTS,926.35,2026-07-21,1.36,-3.44,8.13,23.83,58.26,48.38
KPL,2686.6,2026-07-21,-2.06,1.19,8.1,69.34,,
INDIACEM,405.2,2026-07-21,3.24,6.17,8.1,-3.17,-10.57,17.98
PERSISTENT,5219.0,2026-07-21,0.58,0.51,8.08,-2.08,-16.09,-9.37
ADVANCE,111.21,2026-07-21,-1.67,-2.16,8.07,-1.96,-12.03,
HONASA,451.1,2026-07-21,-1.41,-4.48,8.07,28.3,65.09,60.13
MAMATA,399.6,2026-07-21,0.87,3.07,8.06,-1.41,2.62,-20.53
EBGNG,542.4,2026-07-21,-2.87,-10.87,8.06,30.49,112.08,
SMARTWORKS,500.0,2026-07-21,2.87,5.42,8.04,12.17,12.88,16.16
WEL,101.93,2026-07-21,-0.02,0.18,8.01,4.46,-28.41,-36.87
INDORAMA,49.83,2026-07-21,1.26,0.81,7.93,31.79,28.3,-4.5
SHANTI,7.08,2026-07-21,1.14,0.0,7.93,-3.41,-6.84,-50.42
DLF,673.65,2026-07-21,0.76,-1.27,7.87,10.88,9.07,-20.41
INNOVANA,340.85,2026-07-21,1.99,2.76,7.86,-11.49,-4.7,-42.5
SAMBHV,118.21,2026-07-21,-0.56,-2.24,7.82,-1.43,40.76,-8.34
PIONRINV,98.99,2026-07-21,-0.03,21.7,7.79,-3.42,,
IFBAGRO,986.0,2026-07-21,1.15,-1.93,7.79,14.13,-29.93,29.58
MPHASIS,2380.1,2026-07-21,-1.38,-0.43,7.78,1.03,-12.68,-12.81
VSSL,303.35,2026-07-21,-1.76,2.76,7.74,16.3,16.18,18.44
LUPIN,2514.8,2026-07-21,1.46,1.62,7.72,9.58,18.33,32.68
3MINDIA,35170.0,2026-07-21,-0.2,-2.06,7.71,12.96,5.0,20.13
PDSL,364.8,2026-07-21,0.12,1.52,7.69,25.45,15.83,-5.77
ITALIANE,35.0,2026-07-20,-2.78,-5.41,7.69,-13.69,31.83,3.25
NXST,167.54,2026-07-20,2.11,2.01,7.67,7.71,7.91,19.53
ABMINTLLTD,44.65,2026-07-21,4.27,7.8,7.62,-10.22,18.28,-26.76
VRAJ,131.64,2026-07-21,-0.3,10.11,7.6,-0.91,8.67,-23.58
SAGCEM,185.09,2026-07-21,2.02,3.56,7.59,1.06,-1.33,-31.4
SHANTHALA,23.45,2026-07-20,2.63,-3.89,7.57,-11.17,-28.51,-14.57
RGL,119.74,2026-07-21,-0.07,0.26,7.55,14.05,10.39,1.36
LAGNAM,88.7,2026-07-21,-0.22,8.18,7.54,13.54,31.15,-14.77
SVLL,768.85,2026-07-21,-1.75,13.68,7.54,37.79,19.41,-2.81
SKFINDUS,2814.9,2026-07-21,6.78,2.31,7.54,23.65,5.23,
PNCINFRA,243.05,2026-07-21,-1.51,-1.78,7.54,16.52,10.13,-22.73
KCEIL,90.1,2026-07-20,2.33,-4.25,7.52,-36.12,-27.34,-73.78
BAJAJFINSV,1900.6,2026-07-21,2.1,-0.39,7.51,2.75,-2.94,-7.38
GLAXO,2506.6,2026-07-21,0.95,3.56,7.49,5.89,12.81,-17.59
JKPAPER,375.95,2026-07-21,1.08,1.87,7.44,4.17,14.65,-0.64
MUKANDLTD,145.88,2026-07-21,1.4,7.38,7.41,7.01,21.21,7.26
CONFIPET,75.65,2026-07-21,-1.32,0.4,7.4,35.72,137.15,39.82
SPRL,103.0,2026-07-20,-7.21,-7.21,7.4,-1.58,-34.5,-31.45
AMANTA,167.93,2026-07-21,2.0,-4.36,7.38,22.52,61.1,
AEQUS,238.5,2026-07-21,-0.78,-2.53,7.37,25.29,76.13,
PCBL,332.3,2026-07-21,2.07,2.7,7.37,16.34,24.9,-19.91
IIFL,571.8,2026-07-21,2.53,2.68,7.36,20.03,-7.52,7.38
SUBROS,802.45,2026-07-21,-0.33,-2.35,7.36,2.18,4.81,-8.95
VENKEYS,1527.7,2026-07-21,0.35,1.17,7.32,-4.68,4.65,-1.63
SARLAPOLY,103.55,2026-07-21,3.68,-2.27,7.32,9.89,26.7,-15.68
KDDL,3176.2,2026-07-21,-0.46,-5.56,7.31,32.23,51.26,15.07
RHIM,409.8,2026-07-21,0.27,-0.82,7.29,-0.05,-1.9,-14.62
ARTEMISMED,277.05,2026-07-21,2.33,-0.13,7.29,21.51,18.5,13.55
DMCC,269.55,2026-07-21,1.05,2.43,7.28,-2.16,24.39,-13.45
MVGJL,158.22,2026-07-21,0.6,-4.19,7.27,-11.15,-5.22,-28.72
LENSKART,549.05,2026-07-21,1.36,1.84,7.25,1.49,25.67,
PRATHAM,116.9,2026-07-20,0.09,-7.22,7.25,-17.09,-14.04,-19.38
SREEL,230.39,2026-07-21,8.22,8.8,7.18,26.86,8.22,-6.38
SHOPERSTOP,386.35,2026-07-21,-1.52,3.73,7.17,25.26,13.05,-29.79
ARE&M,905.0,2026-07-21,-0.69,-0.45,7.14,16.96,6.27,-8.77
LTF,306.75,2026-07-21,0.29,-5.53,7.07,6.17,10.15,47.17
AJAXENGG,588.8,2026-07-21,-0.85,-1.82,7.06,13.17,13.09,-15.2
PHARMABEES,26.86,2026-07-21,0.34,1.78,7.05,16.53,21.37,16.68
MSUMI,40.13,2026-07-21,1.13,0.43,7.05,1.76,-8.49,-7.07
ALIVUS,1145.4,2026-07-21,1.16,-1.26,7.02,6.73,32.99,8.92
AIMTRON,1343.6,2026-07-20,-2.0,0.36,7.0,33.31,74.91,76.21
SUNPHARMA,1961.9,2026-07-21,0.28,2.11,7.0,18.13,22.75,16.99
VARROC,658.15,2026-07-21,2.52,-0.26,6.98,24.73,21.02,18.95
RML,1199.2,2026-07-21,1.8,-4.39,6.96,57.14,62.1,37.79
FMGOETZE,485.55,2026-07-21,-0.66,3.03,6.94,9.19,13.12,-16.1
GROWWNET,9.93,2026-07-21,0.2,-1.19,6.89,6.77,0.55,
MERCURYEV,35.58,2026-07-21,0.74,-0.97,6.88,,,
CAPITALSFB,305.05,2026-07-21,-0.07,2.18,6.85,20.82,22.24,-3.27
MANKIND,2579.5,2026-07-21,0.53,2.87,6.85,17.25,22.89,-2.47
KICL,5567.0,2026-07-21,0.54,-1.98,6.81,15.43,21.77,9.91
VELS,73.0,2026-07-20,4.51,4.51,6.8,6.57,38.39,9.94
MINDSPACE,495.01,2026-07-20,1.24,1.55,6.79,6.75,3.93,24.21
VISAKAIND,81.14,2026-07-21,0.05,-5.15,6.78,25.29,34.45,-5.05
UCL,172.5,2026-07-20,-9.28,-11.08,6.78,61.44,259.38,275.0
RATEGAIN,926.4,2026-07-21,-2.32,-2.14,6.77,62.8,46.59,101.09
SENORES,1404.0,2026-07-21,1.37,-2.19,6.77,56.75,68.14,130.24
ZYDUSLIFE,1143.1,2026-07-21,-0.51,1.04,6.75,23.1,30.45,19.2
KMSUGAR,28.98,2026-07-21,1.44,3.65,6.74,4.51,18.82,3.8
VLSFINANCE,258.55,2026-07-21,-0.79,1.17,6.73,6.34,-3.44,5.31
BORANA,328.25,2026-07-21,-1.14,6.87,6.71,-16.56,5.87,44.08
FIBERWEB,31.43,2026-07-21,-1.41,0.64,6.69,-19.41,-0.38,-39.38
GEOJITFSL,82.0,2026-07-21,-1.11,-0.04,6.68,24.33,20.93,11.07
IVALUE,290.8,2026-07-21,-2.5,-5.92,6.67,3.16,29.73,
QUADPRO,2.4,2026-07-20,0.0,0.0,6.67,29.73,6.67,-31.43
KERNEX,2131.4,2026-07-21,0.53,-4.57,6.6,80.89,80.46,92.1
SFL,745.9,2026-07-21,-1.93,-7.57,6.6,37.25,42.77,10.68
WELINV,1891.8,2026-07-21,3.71,10.57,6.58,34.53,57.54,80.69
NH,1997.7,2026-07-21,-1.39,-1.75,6.57,10.98,10.37,4.75
STANLEY,156.62,2026-07-21,0.12,-1.68,6.57,8.75,-8.58,-54.8
VISHNU,640.45,2026-07-21,0.05,6.42,6.56,6.6,25.37,27.08
UNIMECH,1276.2,2026-07-21,0.13,8.72,6.56,34.58,45.98,7.34
SHRIRAMFIN,1061.5,2026-07-21,2.52,1.28,6.55,2.12,8.27,63.81
DEEM,55.4,2026-07-20,0.82,0.82,6.54,47.93,20.43,-4.48
CARTRADE,2726.0,2026-07-21,-1.07,-2.62,6.54,54.2,7.32,41.85
MODTHREAD,45.62,2026-07-21,-4.0,-3.96,6.51,-5.53,15.61,-2.94
KAUSHALYA,901.9,2026-07-21,2.07,-8.23,6.51,4.17,4.39,3.4
SHIVALIK,230.8,2026-07-21,5.0,7.22,6.46,-15.72,-27.23,-59.6
OIL,445.15,2026-07-21,-1.85,3.27,6.46,-4.3,4.25,0.9
TITAN,4688.7,2026-07-21,0.98,1.9,6.43,5.01,15.32,37.03
TECH,31.78,2026-07-21,-0.59,0.38,6.43,-7.29,-22.49,-19.48
JETFREIGHT,23.72,2026-07-21,0.94,4.77,6.42,15.93,48.16,72.26
ULTRACEMCO,12094.0,2026-07-21,1.6,4.52,6.4,0.46,-1.12,-3.23
SWIGGY,270.23,2026-07-21,-0.11,1.3,6.37,-4.78,-19.23,-31.54
INTERNET,13.37,2026-07-21,-0.45,-1.26,6.36,6.62,0.33,
ITADD,30.77,2026-07-21,-0.58,0.23,6.36,-7.04,-22.86,-19.95
3BBLACKBIO,1272.1,2026-07-21,0.37,4.69,6.35,-8.35,,
SANATHAN,467.35,2026-07-21,5.31,5.32,6.34,11.33,15.8,-14.55
HMVL,91.57,2026-07-21,-0.05,2.58,6.32,33.68,30.37,2.1
SANGHVIMOV,440.9,2026-07-21,0.97,0.96,6.31,43.74,52.72,66.3
THEJO,1932.2,2026-07-21,1.14,2.47,6.3,4.79,6.62,-14.21
VAIBHAVGBL,258.11,2026-07-21,1.26,0.87,6.3,17.48,28.0,10.46
CHEMBOND,183.0,2026-07-21,-0.73,-1.03,6.3,24.55,25.83,-15.45
PCCL,257.95,2026-07-20,1.58,7.93,6.28,-6.37,17.89,44.88
SHINDL,161.8,2026-07-21,0.32,1.68,6.24,9.32,,
COSMOFIRST,829.3,2026-07-21,-0.43,0.1,6.22,22.7,39.24,-25.75
SAPPL,291.85,2026-07-21,-4.31,-3.34,6.2,,,
BCONCEPTS,185.75,2026-07-21,-2.12,-13.56,6.18,-28.62,-34.24,-44.37
MUNJALSHOW,136.77,2026-07-21,1.23,1.7,6.18,3.46,18.59,-7.66
DKEGL,67.95,2026-07-20,0.0,7.77,6.17,-16.73,-9.28,-3.43
SABEVENTS,7.76,2026-07-21,-2.14,-11.21,6.16,-24.66,-33.84,-0.39
FDC,413.25,2026-07-21,-1.11,-3.45,6.14,13.59,11.52,-14.06
WABAG,2100.2,2026-07-21,-0.79,-4.55,6.14,41.57,91.58,39.07
UNITDSPR,1390.8,2026-07-21,-0.32,1.27,6.13,2.83,6.66,3.65
DBCORP,216.7,2026-07-21,1.05,7.07,6.13,1.24,-15.32,-21.49
ACE,1035.5,2026-07-21,4.43,5.05,6.13,13.44,30.39,-8.78
MANAKCOAT,123.19,2026-07-21,-4.01,-2.43,6.11,11.05,-1.92,-14.05
BIOCON,440.3,2026-07-21,0.87,7.14,6.1,21.94,20.82,11.7
IBLFL,61.0,2026-07-20,5.63,6.92,6.09,18.1,22.0,-5.86
JSL,739.05,2026-07-21,1.14,5.08,6.08,-6.38,-1.33,6.31
MEDANTA,1342.6,2026-07-21,0.84,1.09,6.07,24.17,28.1,3.28
STYRENIX,2452.9,2026-07-21,3.71,5.83,6.05,9.17,32.24,-20.58
BIMETAL,663.3,2026-07-21,1.27,-5.43,6.02,12.68,,
