ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CENTENKA,427.95,2026-04-10,6.55,14.87,4.2,-0.29,-10.89,-11.2
PCJEWELLER,9.17,2026-04-10,8.39,21.14,4.2,-12.0,-28.58,-31.46
OSWALSEEDS,12.64,2026-04-10,18.46,21.19,4.2,-16.24,-14.42,-13.19
SANGAMIND,451.65,2026-04-10,2.19,8.91,4.19,-2.16,4.93,19.77
LTM,4503.7,2026-04-10,4.56,12.21,4.18,,,
INDOAMIN,106.77,2026-04-10,6.93,26.76,4.15,-14.67,-21.72,-7.37
PICCADIL,570.05,2026-04-10,6.74,10.19,4.15,0.52,-12.02,
IVC,7.29,2026-04-10,2.24,16.83,4.14,-7.49,-2.85,-12.42
AKSHARCHEM,185.4,2026-04-10,11.19,27.69,4.14,-19.04,-29.97,-10.03
ORBTEXP,167.76,2026-04-10,8.98,23.95,4.14,-7.75,-23.45,4.22
SHAKTIPUMP,510.25,2026-04-10,1.25,10.94,4.14,-25.53,-37.32,-42.73
ANTELOPUS,602.05,2026-04-10,-5.4,5.68,4.11,65.67,10.04,
RATNAVEER,145.78,2026-04-10,4.17,11.03,4.11,0.22,-5.29,13.0
INDIANB,967.75,2026-04-10,7.55,14.43,4.09,16.19,24.67,88.35
STARHEALTH,469.45,2026-04-10,2.38,2.61,4.08,4.45,-1.94,31.06
SILLYMONKS,16.82,2026-04-10,9.51,8.94,4.08,-11.38,0.0,1.26
BIKAJI,640.6,2026-04-10,0.72,3.0,4.06,-8.76,-12.15,-5.22
PRICOLLTD,583.75,2026-04-10,9.26,13.59,4.04,-6.81,12.05,42.57
AVL,481.05,2026-04-10,4.51,0.62,4.04,-0.87,-13.9,15.8
ASHOKA,124.87,2026-04-10,10.53,22.27,4.01,-22.96,-35.17,-32.89
PVSL,98.56,2026-04-10,2.09,14.58,4.01,-13.16,-32.14,2.21
DLINKINDIA,425.8,2026-04-10,5.68,12.72,3.99,8.58,-9.13,9.61
TBZ,141.54,2026-04-10,6.53,26.93,3.98,-16.28,-23.48,-20.05
TATVA,1202.2,2026-04-10,6.8,14.23,3.97,-5.3,12.44,85.34
INDIGO,4554.2,2026-04-10,5.6,15.49,3.97,-5.98,-20.59,-12.17
TNPETRO,88.74,2026-04-10,5.08,10.95,3.97,-12.89,-20.18,25.19
BERGEPAINT,454.0,2026-04-10,5.34,10.73,3.96,-11.71,-15.16,-14.98
COROMANDEL,2154.8,2026-04-10,13.88,12.83,3.94,-6.29,-2.58,8.32
IRISDOREME,31.97,2026-04-10,1.95,5.58,3.93,-5.72,-5.25,-33.03
VIMTALABS,463.15,2026-04-10,12.05,21.66,3.92,-19.81,-34.67,8.81
INDIACEM,385.9,2026-04-10,7.19,12.25,3.92,-16.94,-1.3,40.76
BIRLANU,1427.6,2026-04-10,1.91,18.82,3.89,-20.4,-25.62,-22.69
TTKHLTCARE,886.35,2026-04-10,12.58,19.84,3.88,-11.31,-23.56,-24.6
VIJAYA,981.8,2026-04-10,9.26,13.98,3.88,-1.15,0.08,1.32
ASIANTILES,69.53,2026-04-10,19.71,23.13,3.87,-3.92,19.55,67.5
LAMBODHARA,104.67,2026-04-10,10.04,25.88,3.86,-10.71,-20.97,-25.71
ESSENTIA,1.35,2026-04-10,13.45,33.66,3.85,-9.4,-20.12,-39.19
AVTNPL,62.93,2026-04-10,4.9,16.02,3.84,-3.21,-8.7,9.91
SPIC,67.29,2026-04-10,7.78,21.42,3.83,-13.77,-27.69,-15.88
IFBIND,1081.25,2026-04-10,12.01,20.93,3.81,-25.56,-38.13,-13.39
TIINDIA,2744.8,2026-04-10,6.27,9.04,3.81,12.01,-13.04,9.94
CINELINE,88.06,2026-04-10,7.52,16.98,3.81,5.13,1.1,-4.59
VINDHYATEL,1168.45,2026-04-10,8.18,19.84,3.79,-13.4,-15.45,0.8
SUPRAJIT,436.65,2026-04-10,5.62,9.14,3.79,-4.76,-2.27,17.27
APCOTEXIND,379.6,2026-04-10,5.42,20.85,3.79,6.33,5.1,17.77
NILASPACES,13.72,2026-04-10,4.49,18.69,3.78,-5.51,-28.32,21.96
MAANALU,136.27,2026-04-10,5.7,12.72,3.77,-7.17,2.12,69.34
SHAH,4.97,2026-04-10,1.02,7.34,3.76,-8.13,22.11,56.29
UNIVASTU,67.63,2026-04-10,8.14,13.07,3.76,5.85,-22.62,-9.66
ARIS,113.19,2026-04-10,8.91,17.25,3.75,,,
LICHSGFIN,531.65,2026-04-10,2.72,7.35,3.74,0.71,-6.47,-2.76
GABRIEL,933.5,2026-04-10,5.07,12.97,3.73,-4.37,-26.43,80.75
HINDALCO,992.1,2026-04-10,6.97,12.17,3.71,10.12,28.19,77.19
SSDL,61.89,2026-04-10,5.33,31.23,3.69,-16.04,-29.13,-28.66
CHALET,770.2,2026-04-10,5.23,9.67,3.68,-11.57,-19.09,-3.56
INDOBORAX,254.84,2026-04-10,0.46,4.82,3.67,-0.34,8.19,50.84
UGARSUGAR,39.12,2026-04-10,-1.26,-0.18,3.63,-4.54,-10.17,-3.53
SATIA,64.34,2026-04-10,6.51,25.76,3.62,-1.09,-19.28,-5.56
GNA,443.0,2026-04-10,16.17,24.19,3.61,23.36,41.33,56.2
VTL,560.85,2026-04-10,4.44,7.09,3.61,36.28,39.5,29.97
FINKURVE,64.56,2026-04-10,16.89,26.41,3.61,-29.96,-47.82,
MARATHON,448.75,2026-04-10,7.94,17.83,3.6,-10.03,-21.62,-3.91
ADANIPORTS,1475.3,2026-04-10,6.36,12.4,3.6,2.74,4.68,30.98
WILLAMAGOR,26.73,2026-04-10,6.32,22.9,3.6,-7.19,-22.16,-12.16
GLOBALVECT,170.61,2026-04-10,-2.93,28.49,3.58,-10.14,-9.08,-28.48
FIEMIND,2216.6,2026-04-10,9.49,16.0,3.58,-0.64,14.12,71.07
SUTLEJTEX,31.69,2026-04-10,12.5,31.06,3.56,8.79,-7.88,-14.21
OMAXAUTO,107.43,2026-04-10,4.77,16.73,3.56,13.83,-16.93,28.78
MCX,2669.4,2026-04-10,4.72,11.72,3.54,21.83,53.62,156.61
FCL,23.39,2026-04-10,4.7,21.57,3.54,0.69,-4.4,7.57
EIFFL,237.78,2026-04-10,-1.07,11.93,3.52,-6.73,2.19,35.07
NECLIFE,11.75,2026-04-10,17.38,26.34,3.52,-35.26,-16.67,-48.17
ASIANPAINT,2360.7,2026-04-10,8.08,9.03,3.52,-16.45,1.03,-1.03
JAYSREETEA,83.48,2026-04-10,6.14,15.91,3.5,-0.01,-13.4,-5.0
VERTOZ,43.31,2026-04-10,15.96,53.64,3.49,-36.78,-38.78,-47.82
ARENTERP,40.6,2026-04-10,15.9,29.84,3.49,-7.89,-12.18,-3.59
MANORG,428.3,2026-04-10,9.93,16.69,3.49,-15.16,-18.22,2.83
GANGESSECU,123.65,2026-04-10,8.72,18.72,3.49,-4.37,-18.8,-13.87
NIVABUPA,73.67,2026-04-10,0.66,4.93,3.48,-6.95,-7.15,0.19
UNICHEMLAB,335.7,2026-04-10,11.79,14.4,3.48,-19.56,-30.98,-39.68
BBL,2464.5,2026-04-10,8.93,19.12,3.48,-14.46,-25.31,-10.08
TCIFINANCE,14.62,2026-04-10,6.02,16.68,3.47,-57.99,21.03,21.93
AAATECH,98.02,2026-04-10,4.7,9.94,3.47,2.84,-3.28,31.56
SIEMENS,3388.5,2026-04-10,11.17,15.45,3.47,11.32,7.66,24.77
CAPITALSFB,259.96,2026-04-10,5.94,18.76,3.47,-1.02,-6.32,-1.65
AMBIKCO,1413.0,2026-04-10,8.54,25.1,3.45,16.84,0.06,4.46
SUNTV,598.1,2026-04-10,1.67,5.49,3.44,8.07,4.9,-5.67
DELTACORP,58.36,2026-04-10,6.03,18.28,3.42,-13.66,-26.43,-24.96
SHAILY,1950.5,2026-04-10,-7.67,-6.42,3.42,-12.29,-19.77,40.4
ORIENTBELL,279.3,2026-04-10,6.52,10.68,3.39,3.67,-7.27,11.56
GICHSGFIN,152.2,2026-04-10,5.78,15.91,3.38,-9.98,-12.2,-7.97
EIDPARRY,854.5,2026-04-10,4.85,10.19,3.37,-9.07,-16.76,13.47
JAICORPLTD,106.55,2026-04-10,8.88,20.04,3.36,-10.53,-34.34,34.39
KPITTECH,716.45,2026-04-10,3.11,12.87,3.35,-39.27,-37.78,-33.08
AHCL,129.93,2026-04-10,12.59,16.65,3.34,-8.77,0.53,
HDFCAMC,2619.3,2026-04-10,9.75,18.18,3.34,3.8,-5.1,40.45
IRB,21.66,2026-04-10,4.79,-2.17,3.32,4.58,0.11,-4.52
GENUSPAPER,12.13,2026-04-10,7.92,36.6,3.32,-5.31,-28.39,-33.46
DHANUKA,1025.1,2026-04-10,4.63,14.1,3.3,-6.07,-30.66,-20.31
NDLVENTURE,121.29,2026-04-10,-2.15,3.67,3.3,35.52,43.96,103.73
SJVN,72.15,2026-04-10,6.59,13.89,3.28,-6.22,-18.68,-18.35
STYRENIX,2000.9,2026-04-10,6.01,11.28,3.27,5.99,-15.07,-20.37
THEINVEST,103.17,2026-04-10,4.7,13.19,3.27,-13.91,-29.53,-12.65
TOLINS,106.28,2026-04-10,10.25,25.85,3.26,-18.68,-36.96,-9.18
LFIC,134.56,2026-04-10,7.92,19.61,3.26,-14.29,-34.81,-17.93
INDIANCARD,201.54,2026-04-10,17.46,28.7,3.26,-13.22,-19.59,-16.38
SBC,33.22,2026-04-10,8.81,9.96,3.26,15.91,46.02,162.4
ESABINDIA,5515.4,2026-04-10,6.33,11.3,3.25,-2.34,13.23,21.84
TVSSRICHAK,3769.6,2026-04-10,8.2,17.38,3.24,-9.1,-1.14,54.82
GRAVITA,1558.4,2026-04-10,12.82,18.23,3.23,-7.24,-5.11,-1.85
MAXIND,155.08,2026-04-10,7.79,26.24,3.19,-11.42,-27.34,-14.37
GODAVARIB,315.35,2026-04-10,1.91,6.81,3.19,15.39,24.94,101.24
KANSAINER,191.52,2026-04-10,6.31,14.53,3.19,-17.61,-22.62,-20.53
GFLLIMITED,45.37,2026-04-10,13.45,20.86,3.18,-19.23,-25.44,-13.23
GLAND,1741.9,2026-04-10,2.46,2.7,3.18,3.65,-9.44,26.23
VEEDOL,1381.5,2026-04-10,5.5,10.86,3.17,-11.62,-24.29,2.88
GOLDTECH,40.75,2026-04-10,11.64,31.71,3.16,-16.55,-32.79,-23.77
AGROPHOS,33.6,2026-04-10,8.77,39.19,3.16,-11.39,-19.96,12.76
FLAIR,316.45,2026-04-10,6.51,11.56,3.15,-0.17,0.7,35.21
KALYANIFRG,596.7,2026-04-10,1.78,9.2,3.14,-3.84,-24.26,20.29
SILINV,429.75,2026-04-10,5.63,12.63,3.13,-12.17,-32.25,-28.34
KIRLOSIND,2948.0,2026-04-10,3.78,19.24,3.13,-2.09,-25.21,-5.74
STEELCITY,84.35,2026-04-10,5.69,17.15,3.13,-4.55,-15.15,-7.29
TENNIND,561.45,2026-04-10,6.2,9.0,3.13,8.81,,
CCL,1078.3,2026-04-10,-3.46,3.56,3.12,14.73,30.32,89.53
RAYMOND,386.3,2026-04-10,9.65,20.02,3.11,-5.19,-33.34,-74.13
LXCHEM,126.19,2026-04-10,6.2,16.72,3.11,-16.82,-38.21,-23.75
LOVABLE,70.22,2026-04-10,10.1,26.05,3.11,-9.87,-23.23,-17.13
SPLIL,28.28,2026-04-10,7.24,31.53,3.1,-10.99,-27.3,-15.35
FSL,220.39,2026-04-10,-1.43,7.83,3.1,-29.29,-32.62,-27.83
HUDCO,183.96,2026-04-10,8.52,15.28,3.1,-13.28,-19.66,-11.16
GAYAHWS,2.35,2026-04-10,10.33,17.5,3.07,-12.96,-36.14,66.67
PINELABS,177.56,2026-04-10,13.84,13.69,3.07,-20.4,,
AKUMS,515.95,2026-04-10,4.58,10.7,3.07,16.0,15.64,20.31
NATCAPSUQ,155.78,2026-04-10,3.86,7.92,3.06,-19.2,-34.77,-26.02
JIOFIN,243.2,2026-04-10,3.35,8.52,3.05,-15.34,-21.08,10.26
MGL,1075.75,2026-04-10,11.99,15.96,3.05,2.69,-16.05,-11.48
JARO,427.0,2026-04-10,-2.11,10.22,3.05,3.64,-40.53,
JKLAKSHMI,625.05,2026-04-10,5.99,12.01,3.04,-15.36,-26.59,-20.86
STCINDIA,113.34,2026-04-10,8.63,15.87,3.01,-9.07,-17.13,2.39
INDOCO,202.41,2026-04-10,6.9,23.42,2.99,-7.04,-29.55,-9.74
HUHTAMAKI,177.82,2026-04-10,6.33,18.63,2.98,-11.6,-24.34,-7.62
OMAXE,77.11,2026-04-10,7.14,18.18,2.98,2.34,-7.76,5.69
MURUDCERA,31.92,2026-04-10,15.95,26.22,2.97,-3.56,-23.85,2.97
BECTORFOOD,192.85,2026-04-10,2.41,7.71,2.96,-16.27,-24.25,-38.16
METROPOLIS,468.1,2026-04-10,8.67,7.86,2.95,-2.5,-5.95,18.82
KANPRPLA,189.39,2026-04-10,5.22,19.95,2.94,10.28,-14.09,76.01
GTECJAINX,20.7,2026-04-10,13.24,19.79,2.93,-9.01,-14.11,-26.96
CARRARO,507.0,2026-04-10,9.66,9.48,2.92,-5.62,8.58,101.57
PIONEEREMB,25.83,2026-04-10,11.19,29.67,2.91,-6.41,-28.27,-33.19
ASTERDM,681.8,2026-04-10,1.67,2.21,2.9,11.44,-0.11,39.2
THOMASCOTT,261.65,2026-04-10,3.8,11.1,2.87,-19.59,-20.47,-13.87
PTL,38.68,2026-04-10,3.28,6.76,2.87,3.73,0.4,9.58
MANCREDIT,174.78,2026-04-10,3.4,4.23,2.86,7.1,-3.1,11.06
VMM,114.5,2026-04-10,0.67,8.74,2.86,-11.37,-21.68,11.25
RHETAN,25.51,2026-04-10,2.7,5.28,2.86,0.95,16.59,
AKZOINDIA,2975.7,2026-04-10,-0.39,4.61,2.86,-5.05,-11.04,-6.13
POLICYBZR,1509.8,2026-04-10,2.71,5.74,2.85,-10.7,-13.5,2.77
IGIL,340.05,2026-04-10,5.59,6.95,2.84,10.54,-1.37,5.3
ABCAPITAL,341.9,2026-04-10,9.83,16.99,2.83,-3.38,16.55,87.91
DTIL,135.47,2026-04-10,11.65,23.72,2.82,-14.8,-25.83,-23.84
EXCELINDUS,936.45,2026-04-10,6.67,16.13,2.82,1.77,-18.5,-6.97
PARKHOSPS,210.45,2026-04-10,6.63,10.73,2.8,41.47,,
TRIVENI,383.0,2026-04-10,-2.4,0.95,2.79,7.43,8.52,6.44
SIGNPOST,242.89,2026-04-10,4.99,9.68,2.79,17.46,-4.47,1.54
EMMBI,84.58,2026-04-10,10.33,39.59,2.78,-11.63,-16.65,-1.79
ALLTIME,218.87,2026-04-10,8.07,16.69,2.76,-10.96,-19.72,
NAZARA,252.33,2026-04-10,8.97,8.27,2.76,-7.62,-4.76,4.1
GPTINFRA,111.28,2026-04-10,6.15,14.99,2.76,5.81,0.18,-10.33
AXISBANK,1350.8,2026-04-10,8.47,16.32,2.75,6.19,14.44,27.34
LYKALABS,58.05,2026-04-10,6.71,29.14,2.74,-25.62,-38.53,-44.01
GHCL,475.25,2026-04-10,5.23,12.35,2.73,-12.94,-24.74,-16.57
DICIND,520.85,2026-04-10,2.3,11.47,2.71,12.04,-3.76,-15.79
JINDALSTEL,1219.2,2026-04-10,7.51,9.53,2.7,20.68,20.09,55.24
ADFFOODS,192.07,2026-04-10,9.11,14.89,2.69,-3.23,-4.89,-11.74
IOB,34.7,2026-04-10,4.99,10.58,2.69,-1.08,-13.75,-1.36
APTECHT,84.95,2026-04-10,8.94,20.99,2.68,-5.39,-28.72,-23.99
CORALFINAC,32.91,2026-04-10,11.03,27.46,2.68,-13.33,-25.66,-15.75
CROWN,125.54,2026-04-10,6.65,19.21,2.67,-1.46,-19.38,-25.83
MAHABANK,70.59,2026-04-10,6.01,15.1,2.65,14.7,24.57,62.48
NOVAAGRI,29.05,2026-04-10,20.94,57.71,2.65,-23.87,-37.79,-34.57
SHARDACROP,1057.25,2026-04-10,15.55,21.51,2.65,33.23,29.61,134.36
ZFCVINDIA,14364.0,2026-04-10,4.51,4.33,2.64,0.84,7.74,19.13
SUDEEPPHRM,609.85,2026-04-10,1.02,2.92,2.64,11.54,,
SHANTIGEAR,461.95,2026-04-10,1.07,7.11,2.63,4.87,-11.29,4.02
ABCOTS,405.8,2026-04-10,0.07,0.79,2.62,-0.87,-7.52,-11.45
QUADFUTURE,302.55,2026-04-10,5.36,12.83,2.61,-2.39,-21.86,-41.51
BBOX,523.75,2026-04-10,9.88,17.13,2.6,2.51,-8.98,60.67
NAGREEKCAP,24.7,2026-04-10,14.78,18.24,2.57,-10.18,-38.62,-2.68
AHLUCONT,782.75,2026-04-10,9.26,19.44,2.56,-14.89,-19.6,-5.34
CCCL,16.06,2026-04-10,7.79,24.98,2.55,-3.19,-33.25,13.26
VINCOFE,137.89,2026-04-10,2.96,4.26,2.54,-16.48,-1.53,56.57
MARKSANS,178.48,2026-04-10,7.34,13.76,2.54,2.59,-1.71,-7.75
UEL,166.33,2026-04-10,12.12,26.11,2.53,29.5,34.37,101.52
VLEGOV,13.84,2026-04-10,21.3,60.74,2.52,-22.98,-52.37,-63.81
GAIL,154.08,2026-04-10,7.64,11.89,2.52,-3.33,-11.34,-5.37
MANGLMCEM,865.55,2026-04-10,4.43,12.89,2.5,15.87,17.61,7.13
TMB,652.75,2026-04-10,3.77,12.66,2.5,14.79,50.13,61.36
KIRLOSENG,1473.2,2026-04-10,4.01,10.86,2.5,27.56,65.61,111.31
ISFT,70.72,2026-04-10,10.02,27.31,2.46,-25.53,-28.48,-27.87
BUTTERFLY,619.85,2026-04-10,0.87,4.87,2.46,-1.02,-12.6,2.55
NBCC,89.18,2026-04-10,5.74,15.04,2.46,-18.23,-20.6,3.16
RATNAMANI,2334.3,2026-04-10,5.28,6.02,2.46,4.07,-0.28,-11.42
GODREJPROP,1716.5,2026-04-10,8.32,16.67,2.45,-13.81,-17.95,-13.01
DREAMFOLKS,76.84,2026-04-10,12.11,34.36,2.44,-24.89,-39.18,-64.8
NRAIL,446.55,2026-04-10,12.07,10.55,2.44,-0.46,0.24,91.42
HIMATSEIDE,89.67,2026-04-10,6.67,23.44,2.44,-15.14,-23.89,-33.56
ENIL,108.12,2026-04-10,1.41,8.62,2.42,-8.86,-26.65,-14.66
PFS,29.09,2026-04-10,7.11,21.16,2.39,-10.68,-16.91,-6.52
DCMNVL,113.91,2026-04-10,0.26,16.76,2.39,-12.76,-28.99,-27.58
RGL,108.55,2026-04-10,4.75,11.59,2.38,-10.21,-19.87,3.38
OMFREIGHT,80.46,2026-04-10,12.09,34.91,2.37,-10.87,-14.7,
MFML,23.03,2026-04-10,2.13,7.82,2.36,-7.81,-19.31,-20.89
SESHAPAPER,266.72,2026-04-10,4.38,8.18,2.35,14.31,3.84,3.12
EXIDEIND,324.5,2026-04-10,8.6,12.71,2.35,-6.34,-19.01,-10.47
IGL,161.33,2026-04-10,8.41,10.79,2.33,-11.99,-23.94,-5.31
UPL,644.85,2026-04-10,6.1,13.54,2.31,-16.44,-5.35,5.94
NATHBIOGEN,152.94,2026-04-10,6.86,18.54,2.31,1.26,-13.78,3.83
CONCOR,483.7,2026-04-10,7.38,13.73,2.31,-5.09,-9.6,-10.23
PYRAMID,152.32,2026-04-10,3.37,13.28,2.3,-5.05,-7.2,-4.79
EUROTEXIND,13.8,2026-04-10,9.35,5.5,2.3,8.66,-2.89,11.29
THEMISMED,83.59,2026-04-10,4.16,26.52,2.3,-15.23,-36.1,-27.53
KKCL,482.05,2026-04-10,5.88,15.7,2.29,6.23,-11.63,11.0
MOBIKWIK,185.85,2026-04-10,8.09,19.85,2.28,-19.56,-34.15,-29.17
CUB,257.14,2026-04-10,2.89,7.21,2.28,-8.52,19.69,62.45
FOODSIN,61.32,2026-04-10,10.93,33.8,2.27,-5.14,-26.45,-24.06
MOSCHIP,175.77,2026-04-10,4.89,18.56,2.26,-9.75,-34.76,21.99
BFINVEST,393.7,2026-04-10,9.9,23.92,2.26,-0.68,-18.19,-18.53
ABSLAMC,997.85,2026-04-10,5.36,13.61,2.26,24.34,21.48,65.39
HONDAPOWER,2158.8,2026-04-10,6.79,16.87,2.24,-3.26,-20.21,16.87
DATAMATICS,710.5,2026-04-10,1.36,11.49,2.23,-4.78,-19.57,30.11
MANAPPURAM,267.6,2026-04-10,2.92,6.57,2.22,-6.23,-5.69,19.88
TATACOMM,1509.0,2026-04-10,7.58,11.95,2.19,-13.36,-19.31,-1.02
SUNDARAM,1.4,2026-04-10,10.24,25.0,2.19,-18.6,-25.13,-30.69
RITES,207.15,2026-04-10,8.34,17.95,2.19,-10.06,-17.25,-0.83
PILANIINVS,4597.2,2026-04-10,3.75,10.64,2.18,-6.86,-13.2,11.96
DIGITIDE,92.05,2026-04-10,13.14,22.36,2.18,-24.74,-45.89,
INCREDIBLE,35.04,2026-04-10,9.71,22.6,2.16,-4.86,-22.19,-3.82
LT,3959.9,2026-04-10,6.23,13.01,2.16,-1.62,4.65,30.87
KHAICHEM,53.9,2026-04-10,4.3,24.65,2.14,-23.09,-56.42,13.55
BMWVENTLTD,57.96,2026-04-10,9.36,19.09,2.13,9.81,-1.97,
BAJAJ-AUTO,9813.5,2026-04-10,9.74,11.75,2.12,2.62,9.69,32.88
SAMHI,158.03,2026-04-10,6.94,23.32,2.11,-18.91,-19.48,9.4
MANOMAY,222.6,2026-04-10,-4.39,-5.5,2.09,8.47,10.08,31.69
EMCURE,1600.5,2026-04-10,3.11,0.31,2.09,3.89,12.46,77.1
RUPA,134.59,2026-04-10,6.41,21.6,2.09,-16.72,-32.52,-24.64
KDDL,2365.4,2026-04-10,7.15,16.75,2.09,0.77,-11.51,-7.05
GODFRYPHLP,2101.6,2026-04-10,9.09,12.18,2.08,1.06,-36.74,-7.9
SFL,528.7,2026-04-10,4.95,13.69,2.08,-6.55,-22.38,-22.26
SWSOLAR,181.46,2026-04-10,9.03,21.88,2.05,-8.6,-27.27,-24.95
TATAELXSI,4445.3,2026-04-10,4.05,11.79,2.04,-21.89,-17.79,-5.47
QUESS,193.2,2026-04-10,8.4,13.83,2.03,-7.24,-19.38,-65.51
ADVENZYMES,297.6,2026-04-10,6.74,16.57,2.02,-1.68,-2.9,11.68
VSTIND,228.66,2026-04-10,7.16,14.29,1.98,-6.29,-11.63,-12.08
WIPRO,204.88,2026-04-10,3.85,9.19,1.97,-19.77,-15.49,-9.44
NELCAST,123.38,2026-04-10,0.06,7.34,1.96,27.27,8.66,44.53
J&KBANK,123.22,2026-04-10,6.41,12.01,1.96,22.51,14.61,37.59
PPAP,208.0,2026-04-10,6.13,17.55,1.95,-7.4,-9.38,26.15
AAVAS,1243.8,2026-04-10,8.21,15.38,1.94,-14.19,-23.77,-39.14
CESC,157.52,2026-04-10,2.28,4.89,1.94,-4.8,-4.88,8.5
MARINE,191.58,2026-04-10,9.21,26.29,1.94,-5.76,-9.1,13.3
ZEEL,81.94,2026-04-10,11.14,13.58,1.92,-9.97,-26.46,-19.57
INDHOTEL,641.5,2026-04-10,7.74,12.36,1.92,-7.44,-12.79,-16.25
LALPATHLAB,1404.7,2026-04-10,3.87,7.06,1.92,-0.7,-8.85,6.23
SUMMITSEC,1639.2,2026-04-10,6.41,24.29,1.91,-10.11,-25.06,-11.57
KRN,969.35,2026-04-10,8.23,13.79,1.9,34.47,14.68,25.51
AURUM,171.59,2026-04-10,-0.5,10.8,1.88,-6.46,2.7,1.06
RELIGARE,225.56,2026-04-10,3.44,11.58,1.87,-8.7,-14.79,4.9
RALLIS,258.2,2026-04-10,6.69,18.3,1.87,2.2,-14.66,24.76
CONTROLPR,650.1,2026-04-10,9.37,23.95,1.85,-1.67,-18.63,5.11
HINDCOMPOS,417.3,2026-04-10,13.27,19.76,1.84,-1.86,-6.71,-2.27
RAJSREESUG,29.41,2026-04-10,3.81,3.96,1.84,-8.29,-24.42,-26.22
AXITA,8.9,2026-04-10,2.3,3.85,1.83,0.0,16.41,-2.1
SANOFICONR,4619.1,2026-04-10,-0.47,7.47,1.83,5.42,-0.86,-4.41
AWL,182.26,2026-04-10,1.32,2.53,1.82,-18.26,-32.23,-32.92
BCONCEPTS,249.18,2026-04-10,9.97,24.75,1.81,-20.73,-25.78,-16.98
INDIANHUME,323.15,2026-04-10,0.62,14.82,1.81,-20.68,-10.02,-15.35
WIPL,155.22,2026-04-10,5.6,7.4,1.81,6.6,-3.07,2.67
NDRAUTO,733.75,2026-04-10,10.15,20.13,1.8,-6.0,-26.4,14.68
TVSMOTOR,3839.9,2026-04-10,10.1,14.15,1.8,2.5,10.4,55.67
SARDAEN,554.6,2026-04-10,5.65,8.61,1.79,16.09,-2.3,32.82
HAL,4112.2,2026-04-10,9.6,17.92,1.78,-7.08,-14.21,3.22
TECHNOE,1116.0,2026-04-10,5.22,13.29,1.77,10.8,-18.42,22.25
ADL,70.08,2026-04-10,13.67,33.43,1.76,-9.43,-22.96,-10.12
VGUARD,321.65,2026-04-10,-0.74,2.09,1.74,1.76,-7.66,-9.74
TFCILTD,67.71,2026-04-10,4.7,6.46,1.71,3.6,-8.31,106.25
ASHIMASYN,14.29,2026-04-10,6.09,21.31,1.71,-18.94,-35.1,-31.27
RAJRATAN,400.75,2026-04-10,8.37,21.49,1.69,-13.4,25.16,39.64
CRIZAC,219.64,2026-04-10,12.45,24.15,1.68,-14.44,-19.47,
RAIN,122.67,2026-04-10,10.35,15.19,1.67,-13.51,-6.29,-7.57
MBEL,305.43,2026-04-10,4.38,34.88,1.66,-12.87,-18.97,
APLLTD,724.2,2026-04-10,10.4,9.19,1.66,-9.47,-23.64,-12.86
HERANBA,190.99,2026-04-10,5.52,21.25,1.66,-14.16,-39.63,-16.43
AMBICAAGAR,23.93,2026-04-10,6.17,16.45,1.66,-7.0,-5.97,-10.94
PONNIERODE,282.95,2026-04-10,0.04,2.89,1.65,7.98,-1.48,-6.15
PLASTIBLEN,141.49,2026-04-10,5.31,16.39,1.63,-9.96,-22.94,-17.58
CMSINFO,298.6,2026-04-10,3.57,12.42,1.6,-9.89,-16.92,-32.64
PURVA,195.25,2026-04-10,11.02,19.74,1.6,-16.37,-21.9,-10.5
ORIENTTECH,274.58,2026-04-10,7.97,22.58,1.6,-23.12,-33.04,-9.33
LTF,278.43,2026-04-10,9.0,15.92,1.6,-7.1,8.74,84.49
FORCEMOT,22617.0,2026-04-10,6.77,16.55,1.6,20.88,43.32,167.59
SHREECEM,24340.0,2026-04-10,2.72,5.73,1.59,-9.68,-17.1,-19.47
TCPLPACK,2516.6,2026-04-10,6.82,10.42,1.58,-13.52,-26.03,-34.44
ADVANIHOTR,53.27,2026-04-10,4.94,13.1,1.58,-2.36,-9.47,-5.77
BAJAJHFL,85.94,2026-04-10,7.86,17.58,1.58,-8.11,-21.87,-27.32
ONWARDTEC,251.48,2026-04-10,7.28,19.67,1.57,-15.82,-20.06,17.63
ALEMBICLTD,86.09,2026-04-10,7.09,21.42,1.56,-12.16,-14.35,-7.86
SANDUMA,202.0,2026-04-10,8.17,17.52,1.55,-10.13,-1.68,54.36
FLUOROCHEM,3346.6,2026-04-10,4.77,10.51,1.55,-2.83,-10.23,-9.12
CHOLAHLDNG,1596.8,2026-04-10,11.84,16.96,1.53,-12.31,-13.09,-3.03
KEEPLEARN,1.99,2026-04-10,5.85,29.22,1.53,-17.77,-30.9,-36.83
ANMOL,11.26,2026-04-10,-1.05,32.16,1.53,-18.29,-27.68,-28.87
TATACAP,326.6,2026-04-10,6.04,7.08,1.52,-9.28,,
KUANTUM,83.73,2026-04-10,13.53,27.06,1.52,-10.62,-23.07,-14.26
PARAGMILK,204.3,2026-04-10,5.76,13.59,1.52,-24.46,-26.71,15.62
BOMDYEING,108.56,2026-04-10,5.86,17.1,1.51,-12.35,-38.1,-11.73
