ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LOYALTEX,217.6,2026-09-10,-0.25,-0.18,1.68,6.41,4.27,-31.33
UDS,214.07,2026-09-10,-10.44,-4.74,1.68,18.63,43.92,-13.67
EMMIL,125.0,2026-09-09,5.93,0.0,1.67,-0.79,-11.54,-30.36
BLACKBUCK,585.9,2026-09-10,0.39,-1.33,1.67,10.45,0.06,-5.5
BANDHANBNK,174.0,2026-09-10,5.65,6.42,1.67,-12.14,-3.7,5.22
INSPIRE,9.2,2026-09-09,8.88,12.88,1.66,-6.6,-16.36,-52.33
KDDL,3891.4,2026-09-10,-2.32,-0.77,1.65,35.92,68.29,65.18
PDMJEPAPER,98.77,2026-09-10,5.95,3.74,1.65,23.34,30.07,-22.64
SILVERAG,227.93,2026-09-10,1.76,0.36,1.63,1.41,-12.68,86.4
TSFINV,441.15,2026-09-10,9.01,9.96,1.62,14.63,13.52,-20.89
SOTL,697.1,2026-09-10,-1.23,1.25,1.62,27.55,100.31,73.94
3PLAND,32.0,2026-09-10,-1.2,1.62,1.59,-1.54,2.56,-30.48
BIRDYS,89.9,2026-09-09,4.29,4.29,1.58,-23.49,-19.73,-25.08
ESILVER,233.29,2026-09-10,1.41,-0.08,1.58,1.01,-13.16,86.1
SAPPHIRE,224.11,2026-09-10,-1.89,-4.39,1.58,28.14,29.42,-32.54
CEWATER,279.9,2026-09-10,5.52,3.86,1.56,8.91,15.9,-46.17
MON100,333.21,2026-09-10,-0.93,0.3,1.56,2.72,48.77,62.65
GILT5BETA,67.19,2026-09-10,0.37,0.67,1.56,3.07,3.08,6.43
SWANDEF,2662.8,2026-09-10,5.66,8.77,1.54,33.28,27.91,408.65
BALAJITELE,91.81,2026-09-10,0.0,-0.1,1.53,7.96,-8.63,-15.04
GSLSU,27.22,2026-09-10,-4.05,5.79,1.53,-48.24,-61.87,-74.3
INDGN,577.35,2026-09-10,-3.67,-5.61,1.51,11.84,28.09,4.0
UTIAMC,921.45,2026-09-10,3.54,5.85,1.5,3.08,-2.21,-28.56
ALIVUS,1390.2,2026-09-10,1.75,-0.75,1.5,35.27,48.32,46.14
SILVERADD,22.55,2026-09-10,1.81,0.22,1.49,1.57,-12.7,87.12
UPL,575.3,2026-09-10,0.4,2.32,1.46,-4.93,-7.84,-16.66
VARDHACRLC,44.25,2026-09-10,1.51,1.94,1.45,3.61,35.88,5.13
GAIL,174.49,2026-09-10,-0.86,-1.41,1.45,4.16,16.44,3.77
BBNPPGOLD,147.8,2026-09-10,0.82,-0.44,1.44,4.05,-4.49,38.91
AMIABLE,73.95,2026-09-09,-3.96,13.77,1.44,-3.77,1.44,13.77
TATACOMM,1764.4,2026-09-10,0.47,2.38,1.44,-10.01,20.58,12.49
GOLDBND,152.51,2026-09-10,0.47,-0.57,1.43,4.22,-4.62,
SILVER,233.49,2026-09-10,1.67,0.14,1.42,1.23,-12.5,86.88
GANECOS,1048.6,2026-09-10,5.23,2.99,1.42,15.34,41.34,-20.45
AONEGOLD,14.24,2026-09-10,0.35,-0.77,1.42,4.27,-4.11,38.62
SILVERIETF,233.48,2026-09-10,1.65,0.13,1.42,1.15,-12.62,87.35
GROWWSLVR,22.92,2026-09-10,1.73,0.26,1.42,1.51,-12.62,-81.41
SILVERCASE,23.72,2026-09-10,1.76,0.0,1.41,1.15,-12.6,86.67
GOLDETF,148.46,2026-09-10,0.42,-1.15,1.41,4.37,-4.51,39.02
GROWWDEFNC,97.96,2026-09-10,0.21,0.69,1.39,8.97,16.83,27.14
JHS,8.03,2026-09-10,0.5,-0.37,1.39,1.39,-11.37,-30.72
GOLDCASE,24.04,2026-09-10,0.59,-0.74,1.39,4.2,-4.41,39.28
TATSILV,22.69,2026-09-10,1.7,0.31,1.39,1.39,-12.76,87.06
SILVERBEES,223.53,2026-09-10,1.62,0.14,1.39,1.33,-12.8,87.31
SILVER1,22.71,2026-09-10,1.75,0.31,1.38,1.61,-12.42,-76.23
TWCGOLDETF,152.05,2026-09-10,0.55,-0.98,1.38,4.19,-3.75,
BSLGOLDETF,134.33,2026-09-10,0.38,-1.1,1.38,3.78,-4.23,39.27
ONWARDTEC,288.65,2026-09-10,1.51,-0.38,1.37,17.33,19.86,-7.8
VRLLOG,288.8,2026-09-10,-2.99,-4.73,1.37,23.19,8.33,9.15
TATAGOLD,14.83,2026-09-10,0.47,-0.87,1.37,4.07,-4.38,38.86
AONESILVER,8.91,2026-09-10,1.37,-0.11,1.37,0.56,-12.74,
ESABINDIA,5824.0,2026-09-10,-4.01,-4.83,1.36,4.07,9.5,14.92
ESAFSFB,40.39,2026-09-10,-3.28,-6.0,1.36,47.95,60.34,38.32
GROWWGOLD,14.91,2026-09-10,0.68,-0.6,1.36,3.97,-4.48,-86.15
ADANIPOWER,213.5,2026-09-10,4.41,7.83,1.35,-3.21,53.66,68.26
GOLDBETA,128.5,2026-09-10,0.39,-1.12,1.34,4.01,-4.43,39.45
SBISILVER,229.15,2026-09-10,1.72,0.3,1.34,1.28,-12.66,87.24
HDFCGOLD,130.49,2026-09-10,0.47,-1.01,1.34,4.13,-4.32,38.91
TARSONS,317.65,2026-09-10,-5.33,-4.22,1.32,53.67,63.45,0.95
USASEEDS,92.1,2026-09-09,-0.32,-4.06,1.32,-4.06,-12.29,-62.35
DONEAR,85.21,2026-09-10,-7.63,0.69,1.3,-4.52,-5.69,-10.95
GOLDBEES,126.2,2026-09-10,0.49,-0.88,1.3,4.17,-4.54,38.83
GROWW,195.84,2026-09-10,0.57,1.97,1.29,2.21,24.67,
SILVERBETA,225.65,2026-09-10,1.63,0.23,1.29,1.35,-12.69,85.97
HDFCSILVER,223.54,2026-09-10,1.66,0.24,1.29,1.49,-12.87,84.97
WINSOL,113.45,2026-09-09,-2.2,-0.57,1.29,-7.76,-2.16,-43.74
HALEOSLABS,1450.6,2026-09-10,-0.05,-0.97,1.28,3.58,13.94,25.05
COFORGE,1833.1,2026-09-10,-5.27,-7.67,1.28,31.29,61.66,4.61
SHALPAINTS,85.44,2026-09-10,-0.04,5.69,1.27,60.36,65.71,15.9
GMBREW,912.5,2026-09-10,-0.8,4.02,1.27,3.72,-7.49,32.21
DVL,285.1,2026-09-10,-1.71,4.44,1.26,19.48,33.81,-17.18
RUCHINFRA,5.68,2026-09-10,-2.41,-1.22,1.25,-7.64,0.35,-22.93
GROWWCAPM,11.31,2026-09-10,-2.16,-1.65,1.25,3.19,16.12,
GOLDADD,14.83,2026-09-10,0.61,-0.94,1.25,4.02,-4.48,39.12
JINDALSTEL,1137.0,2026-09-10,-2.4,-4.69,1.25,1.6,-4.06,9.56
GTPL,59.75,2026-09-10,1.84,3.5,1.24,-6.08,-6.42,-47.1
SETFGOLD,130.26,2026-09-10,0.54,-0.91,1.24,4.21,-4.52,38.97
KARURVYSYA,335.3,2026-09-10,-1.87,-3.54,1.24,23.91,12.04,63.64
AUROPHARMA,1668.4,2026-09-10,0.93,-2.83,1.24,14.78,29.75,58.85
COCHINSHIP,1520.4,2026-09-10,0.93,0.69,1.23,8.28,3.11,-6.92
ANURAS,1231.1,2026-09-10,-0.2,-2.51,1.22,-3.24,-4.87,12.22
MOTOGENFIN,26.87,2026-09-10,-14.34,-4.17,1.21,-10.43,35.43,1.93
GROWWMETAL,12.7,2026-09-10,1.44,0.63,1.2,5.05,12.99,
EGOLD,152.6,2026-09-10,0.43,-0.97,1.19,4.23,-4.09,38.79
GICRE,343.7,2026-09-10,-4.11,0.63,1.19,-6.07,-2.7,-2.9
GOLD1,127.4,2026-09-10,0.54,-0.99,1.18,4.43,-4.54,39.31
GOLDIETF,130.75,2026-09-10,0.57,-0.74,1.18,4.22,-4.58,39.23
HYBRIDFIN,17.11,2026-09-10,2.64,-0.81,1.18,6.67,-3.17,12.64
ATLASCYCLE,98.07,2026-09-10,1.97,2.64,1.16,0.7,18.28,-19.7
SOUTHBANK,46.08,2026-09-10,-0.99,0.92,1.16,3.11,16.92,61.4
QGOLDHALF,126.42,2026-09-10,0.5,-1.06,1.15,4.16,-4.41,39.15
SILVERBND,233.85,2026-09-10,1.52,-0.19,1.15,1.12,-12.81,
TCIFINANCE,15.11,2026-09-10,0.07,-0.92,1.14,-34.3,6.94,19.35
MOSCHIP,206.69,2026-09-10,-2.78,-3.5,1.11,0.96,20.25,-12.31
INVENTURE,0.91,2026-09-10,-1.09,-4.21,1.11,-2.15,-12.5,-42.04
AAKASH,9.14,2026-09-10,4.46,5.79,1.11,-7.4,-16.3,-9.86
SJLOGISTIC,320.15,2026-09-09,0.25,-2.45,1.09,-14.23,13.61,-16.28
INDUSTOWER,372.0,2026-09-10,-1.18,-4.32,1.09,-6.57,-13.35,10.51
DISAQ,11849.0,2026-09-10,0.77,-1.94,1.08,7.96,,
ARFIN,88.07,2026-09-10,-7.56,0.96,1.06,7.32,8.15,111.45
BLKASHYAP,55.55,2026-09-10,-6.39,-0.23,1.06,3.58,7.63,-21.69
CPSEETF,94.78,2026-09-10,1.4,2.38,1.04,-2.98,-7.64,5.49
DHTL,34.2,2026-09-09,0.0,5.39,1.03,-21.83,-16.28,-16.59
SIEMENS,3954.4,2026-09-10,0.7,-1.88,1.02,10.92,21.34,26.45
IIFLCAPS,337.3,2026-09-10,-1.14,0.1,1.02,-1.8,11.52,11.97
SUNDROP,669.15,2026-09-10,1.0,1.37,1.02,1.66,6.09,-16.66
CENTEXT,22.8,2026-09-10,12.93,2.66,1.02,16.74,11.33,-13.14
MUKANDLTD,142.57,2026-09-10,6.05,3.78,1.01,7.57,20.27,7.83
DIGIDRIVE,17.47,2026-09-10,-1.47,-1.36,0.98,-5.41,-17.9,-46.35
ALPHA,54.27,2026-09-10,0.56,-1.09,0.97,10.6,14.93,10.78
GROWWSC250,10.66,2026-09-10,-0.09,0.28,0.95,10.35,19.78,
SHEMAROO,121.99,2026-09-10,-3.65,-2.41,0.95,6.83,24.85,9.59
AMJLAND,38.32,2026-09-10,-2.91,-3.16,0.94,6.82,-2.93,-31.47
NAM-INDIA,1185.0,2026-09-10,-0.84,1.08,0.94,12.85,36.58,47.44
PRICOLLTD,739.6,2026-09-10,-3.31,-7.92,0.93,36.19,31.81,42.17
GOCLCORP,432.2,2026-09-10,-1.09,10.11,0.93,11.9,75.12,21.23
BAJAJHCARE,333.3,2026-09-10,1.37,-0.12,0.92,14.48,6.1,-21.86
ARIHANTCAP,76.47,2026-09-10,-4.04,-1.65,0.9,19.75,3.74,-33.58
INDOWIND,9.08,2026-09-10,0.67,-1.73,0.89,-1.84,2.71,-46.74
LICMFGOLD,137.2,2026-09-10,0.07,-1.22,0.88,3.51,-4.62,-98.62
MOCAPITAL,53.63,2026-09-10,-2.17,-2.01,0.88,2.52,,
GENSOL,17.36,2026-09-10,0.46,-0.4,0.87,-30.34,-23.69,-56.35
ACE,1121.2,2026-09-10,-0.37,1.15,0.87,27.96,30.66,-0.23
HDFCSML250,186.25,2026-09-10,-0.26,0.48,0.87,10.43,20.3,8.17
IGL,153.46,2026-09-10,-2.9,1.97,0.86,-5.37,-2.66,-25.47
ANGELONE,297.3,2026-09-10,-0.83,3.62,0.85,-9.59,33.33,29.69
SHRIPISTON,4447.4,2026-09-10,-1.97,-3.51,0.83,30.01,47.04,67.54
SBCL,1112.0,2026-09-10,-0.81,3.93,0.83,55.94,159.33,116.18
BLSE,316.6,2026-09-10,-0.74,-3.29,0.83,40.37,134.11,73.19
MOMENTUM50,54.6,2026-09-10,0.5,-0.78,0.79,6.81,8.83,6.04
ITALIANE,32.0,2026-09-09,-0.62,-6.16,0.79,-11.11,-26.77,-4.9
BAJAJ-AUTO,11768.0,2026-09-10,-0.27,-2.98,0.78,16.01,24.18,29.1
VRAJ,126.31,2026-09-10,3.41,-0.28,0.77,3.98,9.77,-16.64
ANANTRAJ,608.85,2026-09-10,-4.61,0.82,0.76,17.43,25.65,14.45
GROWWMOM50,11.09,2026-09-10,0.82,-0.27,0.73,7.15,9.05,6.6
SIGIND,71.12,2026-09-10,1.07,0.69,0.72,47.8,56.03,29.49
SMARTLINK,219.57,2026-09-10,4.15,1.41,0.72,36.2,90.13,49.13
HEALTHX,305.35,2026-09-10,1.68,1.31,0.71,6.58,8.2,5.77
MOALPHA50,56.43,2026-09-10,0.43,-0.91,0.7,10.86,15.02,10.37
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
AARTIIND,504.05,2026-09-10,2.44,-3.88,0.7,16.23,17.93,29.61
NDGL,2716.0,2026-09-10,-2.57,-1.62,0.68,12.85,12.49,-28.5
EUROTEXIND,13.46,2026-09-09,-1.97,-3.79,0.67,-27.71,1.43,-8.99
KANANIIND,1.51,2026-09-10,-0.66,-0.66,0.67,-2.58,11.03,-23.35
HAL,4950.0,2026-09-10,1.94,3.09,0.65,17.56,22.77,9.74
PERSISTENT,5509.5,2026-09-10,-0.55,-1.52,0.65,12.19,14.51,2.39
MFML,18.94,2026-09-10,1.72,3.22,0.64,-20.42,-15.82,-39.39
GSEC10YEAR,30.61,2026-09-10,0.86,0.2,0.62,2.07,2.72,4.83
POWERGRID,271.75,2026-09-10,2.16,3.11,0.61,-5.38,-9.01,-1.25
MINDSPACE,497.98,2026-09-09,-0.62,0.43,0.58,9.28,10.9,24.44
MOLDTKPAC,685.45,2026-09-10,-3.0,-3.36,0.56,4.14,28.17,-16.37
GRPLTD,1992.5,2026-09-10,-1.02,1.37,0.54,19.74,14.35,-4.9
SPRL,101.5,2026-09-09,0.0,0.0,0.54,23.87,-12.43,-14.58
SML100CASE,11.32,2026-09-10,-1.05,-0.18,0.53,12.08,21.44,
IRBINVIT,64.53,2026-09-09,-0.02,-0.49,0.51,9.3,12.45,13.38
E2E,605.9,2026-09-10,0.72,-2.08,0.51,56.0,150.15,85.57
NAGREEKEXP,22.33,2026-09-10,0.09,1.41,0.5,-17.33,-6.45,-13.35
MOSMALL250,18.51,2026-09-10,-0.22,0.11,0.49,9.79,19.65,7.93
BIRET,341.07,2026-09-09,-0.21,-0.19,0.49,8.59,2.87,13.85
AONETMMQ50,10.37,2026-09-10,0.58,-0.19,0.48,3.97,8.28,
CASTROLIND,188.06,2026-09-10,-0.5,1.94,0.47,6.43,7.52,0.54
PURVA,214.16,2026-09-10,-7.18,0.58,0.47,4.25,11.44,-25.12
SHAILY,3383.2,2026-09-10,1.03,3.39,0.47,12.09,79.38,50.7
UNIECOM,84.77,2026-09-10,-0.69,-5.14,0.45,0.12,-15.44,-43.6
METALIETF,13.34,2026-09-10,0.76,0.08,0.45,4.22,12.01,36.4
CONCOR,504.15,2026-09-10,0.05,-1.51,0.45,13.51,6.96,-6.11
PROLIFE,79.0,2026-09-09,0.0,-1.86,0.45,25.8,25.6,-29.54
CONTI,11.65,2026-09-09,4.95,6.39,0.43,-7.17,-26.73,-54.31
SUPREMEIND,3510.0,2026-09-10,1.01,-1.38,0.43,1.33,-10.15,-17.22
IITL,147.23,2026-09-10,0.57,-6.64,0.41,4.17,12.49,-20.93
TIMKEN,3297.2,2026-09-10,6.41,4.69,0.41,-7.04,-0.8,9.13
FABTECH,147.42,2026-09-10,-0.71,-0.67,0.41,2.22,-5.92,
SELECTIPO,48.48,2026-09-10,0.02,-0.86,0.41,14.31,18.61,-2.55
VHLTD,119.52,2026-09-10,1.11,3.22,0.41,-12.72,-19.22,2.28
AONELIQUID,1076.19,2026-09-10,0.04,0.12,0.4,1.23,2.48,5.02
LIQUID1,1121.97,2026-09-10,0.04,0.12,0.4,1.24,2.5,5.07
LIQUID,999.99,2026-09-10,0.0,0.0,0.4,1.21,1.62,4.02
BLUESTARCO,1514.0,2026-09-10,2.02,3.43,0.4,-3.81,-19.41,-19.49
LIQUIDSBI,1000.0,2026-09-10,0.0,0.0,0.39,1.21,1.62,3.49
VINEETLAB,35.79,2026-09-10,-4.23,-7.9,0.39,7.64,19.62,3.44
AJANTPHARM,3520.0,2026-09-10,1.59,-2.27,0.39,15.52,18.41,38.49
ABSLLIQUID,1000.0,2026-09-10,0.0,0.0,0.39,1.07,1.86,3.5
HDFCLIQUID,1077.25,2026-09-10,0.04,0.12,0.39,1.22,2.47,7.47
LIQUIDPLUS,1102.52,2026-09-10,0.04,0.12,0.39,1.23,2.48,5.03
LIQUIDADD,1144.03,2026-09-10,0.03,0.12,0.39,1.21,2.45,4.95
ELIQUID,1047.09,2026-09-10,0.04,0.12,0.39,1.23,2.49,
SUPREMEINF,88.73,2026-09-10,6.37,5.91,0.38,22.2,19.68,-14.21
LIQUIDCASE,115.84,2026-09-10,0.03,0.11,0.38,1.21,2.46,4.97
LIQUIDBETF,1098.14,2026-09-10,0.03,0.11,0.38,1.19,2.42,4.86
GROWWLIQID,110.68,2026-09-10,0.03,0.11,0.37,1.16,2.34,4.74
LIQUIDSHRI,1120.8,2026-09-10,0.04,0.11,0.37,1.16,2.34,4.77
METAL,13.39,2026-09-10,0.83,0.22,0.37,4.28,12.14,36.77
AARTIPHARM,825.75,2026-09-10,-3.85,-2.32,0.33,32.7,20.25,-7.84
ISGEC,810.15,2026-09-10,2.9,2.47,0.32,-8.21,-14.0,-19.84
QFIL,63.0,2026-09-09,0.0,5.0,0.32,36.66,23.53,-6.25
HONASA,475.65,2026-09-10,1.44,-1.09,0.32,15.44,65.58,57.78
DCW,47.06,2026-09-10,-1.94,3.29,0.3,2.26,5.68,-36.37
HAWKINCOOK,8408.0,2026-09-10,1.87,3.59,0.3,10.8,,
BEL,405.0,2026-09-10,0.25,-2.28,0.3,-0.69,-12.47,4.95
SGL,9.9,2026-09-10,-1.49,-4.72,0.3,-8.59,-11.21,-28.62
EMULTIMQ,42.1,2026-09-10,0.24,-0.21,0.29,1.67,5.33,0.53
ARSSBL,502.05,2026-09-10,-2.76,-1.32,0.29,-1.72,2.73,
SANATHAN,483.1,2026-09-10,2.59,6.82,0.25,16.61,19.7,-4.93
SEDEMAC,2915.7,2026-09-10,1.37,-5.62,0.25,14.58,,
ENIL,101.74,2026-09-10,-0.89,-0.23,0.25,-9.3,-3.63,-37.09
NIRLON,620.05,2026-09-10,0.8,-1.95,0.24,2.36,,
CNL,1086.3,2026-09-10,-10.63,-15.11,0.24,56.54,71.94,70.7
TVSSCS,128.73,2026-09-10,-1.29,1.29,0.24,3.7,21.35,-2.97
STARHEALTH,576.25,2026-09-10,3.39,1.5,0.23,9.89,27.76,31.32
AURUS,4.8,2026-09-10,-0.83,2.35,0.21,-2.64,-3.23,-26.04
GANESHHOU,772.95,2026-09-10,1.84,-0.51,0.21,1.0,21.94,-11.97
ALKYLAMINE,1920.3,2026-09-10,-4.98,-4.17,0.2,7.47,45.02,-6.65
MOGSEC,65.64,2026-09-10,0.67,0.88,0.2,2.39,3.13,6.01
HINDCOPPER,527.3,2026-09-10,3.57,0.37,0.2,3.25,-3.94,116.73
SGFIN,672.0,2026-09-10,-0.83,-2.42,0.19,13.91,66.03,79.54
JISLDVREQS,20.84,2026-09-10,-5.23,1.46,0.19,-9.19,1.66,-32.75
HDBFS,677.7,2026-09-10,-1.07,-0.68,0.19,9.6,2.56,-13.16
CHEMBONDCH,249.75,2026-09-10,-6.51,-2.64,0.18,43.67,86.92,28.79
NUCLEUS,701.05,2026-09-10,-3.85,-5.82,0.16,-11.21,-5.51,-30.95
RESPONIND,169.54,2026-09-10,14.44,13.75,0.15,2.82,1.89,-13.52
BALMLAWRIE,174.08,2026-09-10,-2.19,-0.39,0.15,1.02,0.05,-19.4
JSWSTEEL,1304.0,2026-09-10,0.15,-0.28,0.15,3.28,8.0,19.1
JSWINFRA,342.45,2026-09-10,3.51,0.72,0.13,23.29,30.65,9.44
TORNTPHARM,4930.0,2026-09-10,0.33,-2.68,0.12,10.45,11.56,38.48
PHARMABEES,27.27,2026-09-10,-0.47,-1.2,0.11,10.0,14.29,20.45
TNPL,154.03,2026-09-10,-1.1,9.33,0.1,6.72,12.6,-5.03
AYE,178.1,2026-09-10,-3.24,-0.79,0.09,24.6,57.85,
GEECEE,370.05,2026-09-10,1.61,0.58,0.05,12.68,35.33,-1.04
SMALLADD,18.51,2026-09-10,-0.32,-0.11,0.05,9.07,20.35,
KSB,804.2,2026-09-10,-1.15,-0.38,0.04,-1.91,6.16,-0.91
EBBETF0430,1612.2,2026-09-10,-0.01,0.53,0.04,1.31,2.82,5.25
GILT10BETA,26.71,2026-09-10,1.17,-0.37,0.04,3.05,2.57,3.17
SIGNPOST,267.8,2026-09-10,-0.63,5.12,0.04,1.04,13.33,-9.32
VPRPL,37.12,2026-09-10,2.32,10.97,0.03,40.02,-3.78,-69.26
TEAMLEASE,1253.9,2026-09-10,0.26,-2.31,0.03,-9.45,11.33,-32.55
GMRP&UI,96.51,2026-09-10,1.27,6.87,0.03,-7.95,-10.08,-15.76
JMFINANCIL,127.24,2026-09-10,-3.65,-0.59,0.02,9.53,6.73,-25.73
AFSL,201.27,2026-09-10,-0.4,-5.11,0.01,0.12,-1.44,-6.47
SAHAJ,3.85,2026-09-09,0.0,0.0,0.0,0.0,-17.2,-51.88
SABEVENTS,132.6,2026-09-09,0.0,0.0,0.0,-6.49,-56.75,8.69
SECL,3.0,2026-09-09,0.0,0.0,0.0,-4.76,-23.08,-50.0
AVSL,119.7,2026-09-09,0.0,0.0,0.0,0.0,0.0,-0.25
RMCL,200.0,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
PREMIER,2.83,2026-09-10,2.91,-3.74,0.0,-2.41,-5.35,-16.27
EDUCOMP,0.91,2026-09-09,1.11,1.11,0.0,-7.14,-9.9,-37.67
PERFECT,8.1,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
WINSOME,836.67,2026-09-09,0.0,0.0,0.0,-1.57,47.65,17.84
PRATHAM,120.0,2026-09-09,-0.04,0.54,0.0,2.56,-6.43,-13.7
PODDARHOUS,43.37,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
BANKINDIA,141.0,2026-09-10,-0.72,-0.42,0.0,-2.66,-6.76,23.93
JAKHARIA,60.5,2026-09-09,0.0,0.0,0.0,0.0,0.0,-40.66
BKMINDST,45.0,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
TECHIN,14.0,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,999.99,2026-09-10,0.0,-0.0,0.0,0.0,0.38,2.46
BANCOINDIA,627.5,2026-09-10,0.09,0.34,0.0,-4.43,11.38,3.53
RULKA,110.0,2026-09-09,2.28,-0.32,0.0,18.34,29.26,-14.2
SECURCRED,1.56,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
SANCO,2.9,2026-09-09,0.0,0.0,0.0,0.0,28.89,27.19
FILATFASH,0.18,2026-09-10,0.0,0.0,0.0,-5.26,-10.0,-67.86
AISL,58.0,2026-09-09,-3.25,2.47,0.0,6.32,-14.71,-38.95
GANGOTRI,0.61,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-09-09,0.0,0.0,0.0,0.0,0.0,85.41
PATTECH,114.85,2026-09-09,0.0,0.0,0.0,0.0,4.79,-16.75
OMKARCHEM,3.41,2026-09-09,0.0,0.0,0.0,0.0,-22.68,-45.87
AIMTRON,1656.35,2026-09-09,2.09,1.26,-0.0,36.64,119.68,127.85
SRIRAM,10.1,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,999.99,2026-09-10,0.0,0.0,-0.0,0.0,0.0,0.31
LIQUIDIETF,1000.0,2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-09-09,0.0,0.0,0.0,0.0,0.0,-9.89
SUULD,1.57,2026-09-09,0.0,0.0,0.0,0.0,0.0,-20.3
SWIGGY,279.0,2026-09-10,0.92,-1.03,0.0,15.15,-5.31,-34.18
KTL,4.85,2026-09-09,0.0,0.0,0.0,0.0,0.0,-16.38
MARSHALL,3.64,2026-09-09,0.0,0.0,0.0,0.0,0.0,-40.91
AURIGROW,0.28,2026-09-09,0.0,0.0,0.0,-26.32,33.33,-52.54
MELSTAR,4.25,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-09-09,0.0,0.0,0.0,0.0,8.2,8.2
MINDPOOL,71.1,2026-09-09,0.0,0.0,0.0,0.0,0.0,3.72
HERCULES,159.32,2026-09-09,0.0,0.0,0.0,1.59,1.59,-2.78
VELS,73.0,2026-09-09,0.0,0.0,0.0,6.8,19.67,39.71
BRIGHT,2.8,2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0
APOLLOHOSP,8900.0,2026-09-10,2.89,0.02,-0.02,4.97,14.19,12.53
KRISHANA,183.5,2026-09-10,-0.34,-3.94,-0.02,37.97,83.89,62.31
AFFLE,1594.0,2026-09-10,-1.39,-0.24,-0.03,9.02,13.97,-21.42
TIRUPATIFL,70.48,2026-09-10,2.07,2.16,-0.03,62.36,75.54,79.7
ROSSELLIND,56.1,2026-09-10,-1.51,-4.04,-0.05,3.58,22.14,-12.29
OBEROIRLTY,1792.0,2026-09-10,-3.0,-4.07,-0.06,12.71,20.22,11.73
VMART,817.8,2026-09-10,-0.78,-3.5,-0.07,18.53,57.59,9.46
INDIGRID,173.99,2026-09-09,-0.85,-0.92,-0.08,3.43,10.49,15.65
BUILDPRO,1272.2,2026-09-10,0.06,1.45,-0.08,17.78,28.96,
HEALTHCARE,21.68,2026-09-10,0.18,-0.23,-0.09,8.56,15.2,
AXISBANK,1246.0,2026-09-10,-2.12,-4.15,-0.1,-5.14,-5.15,16.53
ZYDUSLIFE,1117.8,2026-09-10,-3.38,-3.75,-0.11,1.87,21.2,7.62
JARO,456.25,2026-09-10,2.9,-0.72,-0.12,-15.17,10.79,
LMW,17614.0,2026-09-10,-6.18,-7.17,-0.12,13.43,21.14,21.86
SAFARI,1501.6,2026-09-10,-2.52,-0.62,-0.13,-3.32,-9.74,-32.58
V2RETAIL,218.13,2026-09-10,0.75,-2.04,-0.16,-3.03,11.5,36.6
EBBETF0431,1439.23,2026-09-10,0.29,0.2,-0.16,1.44,2.84,5.21
JAYNECOIND,91.29,2026-09-10,1.81,-7.24,-0.22,2.7,24.8,44.58
KLL,22.85,2026-09-09,-7.86,5.06,-0.22,-31.79,-41.86,-68.24
GILT5YBEES,66.28,2026-09-10,-0.05,0.35,-0.24,1.66,3.0,5.81
PRAJIND,326.85,2026-09-10,-2.59,-4.96,-0.24,-3.83,5.29,-15.93
OPTIEMUS,557.65,2026-09-10,-2.05,-2.87,-0.26,32.18,56.01,-10.78
HINDZINC,593.6,2026-09-10,0.76,-0.31,-0.26,8.41,2.46,39.64
RITCO,305.35,2026-09-10,1.18,-0.68,-0.28,22.63,41.53,9.11
WHIRLPOOL,795.65,2026-09-10,-2.49,-0.93,-0.29,2.48,-8.81,-41.57
GOKULAGRO,226.4,2026-09-10,-2.06,-7.25,-0.29,-2.82,38.94,33.24
GSEC10ABSL,112.93,2026-09-08,1.18,0.78,-0.3,3.19,1.46,2.88
IGCL,72.4,2026-09-10,-0.11,0.98,-0.33,24.72,15.23,-35.57
ABGSEC,113.96,2026-09-10,-0.48,-0.91,-0.34,0.12,0.9,3.78
APOLSINHOT,1228.9,2026-09-10,0.89,-0.31,-0.35,-7.14,4.43,-10.54
EMBASSY,439.63,2026-09-09,0.21,0.26,-0.37,3.73,6.73,19.18
CMRGREEN,220.45,2026-09-10,-0.26,-4.48,-0.37,-8.6,,
SKFINDIA,1531.6,2026-09-10,-0.97,-1.44,-0.37,-0.29,-3.2,-68.03
MOHEALTH,51.83,2026-09-10,-0.12,-0.58,-0.37,8.86,16.37,14.62
