ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MOALPHA50,52.21,2026-05-22,1.81,0.13,1.91,2.45,1.3,
LAGNAM,81.14,2026-05-22,-0.29,-3.14,1.91,5.4,-0.45,-26.31
MCL,61.66,2026-05-22,-2.13,2.87,1.9,-1.04,39.66,6.84
SREEL,187.4,2026-05-22,-1.33,1.88,1.89,-7.21,-16.2,-24.8
ABCAPITAL,357.3,2026-05-22,2.06,1.23,1.88,3.61,9.72,61.35
ADSL,122.22,2026-05-22,-0.28,-8.39,1.88,-2.04,-26.4,-35.43
KIRLOSENG,1671.0,2026-05-22,-1.71,0.66,1.88,17.8,43.91,97.54
MONTECARLO,553.2,2026-05-22,-2.27,-4.62,1.88,-4.0,-32.85,-6.18
KHADIM,106.32,2026-05-22,-8.2,-0.27,1.87,-23.51,-50.53,-64.28
HINDPETRO,389.65,2026-05-22,8.57,3.14,1.86,-9.57,-17.43,0.69
MPTODAY,43.7,2026-05-21,0.0,-0.68,1.86,-8.1,-4.06,34.67
KANDARP,148.95,2026-05-21,-0.7,-2.01,1.85,-8.03,20.51,71.31
CHEVIOT,1129.2,2026-05-22,-4.31,-11.31,1.85,4.33,1.92,4.81
KSL,828.6,2026-05-22,2.96,2.58,1.84,10.99,5.33,4.74
CGCL,190.65,2026-05-22,2.33,-0.24,1.84,10.19,-0.01,20.59
VMSTMT,47.77,2026-05-22,1.47,-1.34,1.83,-1.16,-24.29,
COLPAL,2156.9,2026-05-22,0.26,0.84,1.82,-1.87,-1.09,-11.39
TEMBO,630.95,2026-05-22,12.22,6.86,1.82,16.75,-18.41,34.39
SMLMAH,3865.6,2026-05-22,10.36,2.7,1.81,-20.73,39.79,
GLOBAL,101.92,2026-05-22,-0.61,-10.75,1.81,-4.75,27.38,73.22
PGINVIT,91.92,2026-05-21,1.17,1.98,1.8,5.67,2.65,29.81
MAXHEALTH,1023.25,2026-05-22,-3.33,-1.42,1.78,-5.94,-13.36,-10.78
RUCHINFRA,6.29,2026-05-22,1.13,-7.64,1.78,5.36,-4.55,-24.49
IL&FSENGG,27.99,2026-05-22,5.42,1.82,1.78,24.18,6.18,-31.14
TEXRAIL,108.21,2026-05-22,-1.96,-3.28,1.77,-2.7,-16.86,-30.74
ASTRAZEN,8587.5,2026-05-22,0.87,0.09,1.75,-3.4,-4.46,7.68
MIDCAPIETF,23.29,2026-05-22,1.7,0.0,1.75,2.92,1.79,9.14
JSWSTEEL,1285.5,2026-05-22,-0.56,1.81,1.75,4.02,12.73,28.18
SUYOG,803.0,2026-05-22,5.5,-1.22,1.75,23.9,19.9,-3.63
PATINTLOG,11.78,2026-05-22,-0.59,-1.51,1.73,7.97,-15.56,-24.88
NEOGEN,1687.1,2026-05-22,-0.24,-3.15,1.72,27.17,35.6,7.86
KPRMILL,941.7,2026-05-22,3.27,0.44,1.72,0.88,-13.2,-19.93
LICNMID100,61.44,2026-05-22,1.45,-0.6,1.71,2.64,2.66,8.57
ADANIPOWER,219.32,2026-05-22,0.01,-1.22,1.7,53.69,47.08,98.05
ANURAS,1366.1,2026-05-22,0.37,0.37,1.7,6.31,9.57,42.81
RUBICON,949.75,2026-05-22,-4.78,-0.18,1.69,21.75,40.1,
SAROJA,33.0,2026-05-21,0.0,0.0,1.69,-8.46,-21.43,-23.26
NUCLEUS,810.7,2026-05-22,5.24,1.08,1.67,-3.4,-12.28,-36.29
TRU,6.1,2026-05-22,0.49,-6.01,1.67,-9.63,-27.38,-35.65
KPEL,359.25,2026-05-22,5.58,-5.11,1.6,22.11,-9.48,-20.9
IGPL,432.05,2026-05-22,-3.14,-8.53,1.59,16.88,15.06,-3.94
MID150,22.85,2026-05-22,1.65,-0.04,1.56,2.15,1.24,6.63
AEGISLOG,724.45,2026-05-22,5.61,5.48,1.53,4.53,-5.33,-15.89
MIDCAPETF,22.98,2026-05-22,1.55,-0.09,1.5,2.68,1.77,8.81
MODEFENCE,99.81,2026-05-22,1.56,-2.13,1.49,12.11,11.97,7.52
PRAKASH,143.59,2026-05-22,-2.58,-3.03,1.46,4.07,7.86,-18.77
SIGIND,50.46,2026-05-22,2.1,-0.45,1.45,5.06,-4.94,-8.54
MID150BEES,232.65,2026-05-22,1.34,-0.12,1.44,2.73,1.76,9.05
MIDCAPADD,22.48,2026-05-22,0.85,-0.44,1.44,2.41,,
AYE,140.43,2026-05-22,9.62,-2.23,1.44,12.37,,
MID150CASE,11.26,2026-05-22,1.17,-0.27,1.44,2.74,1.72,9.11
MIDCAPBETA,228.02,2026-05-22,1.72,0.14,1.44,3.06,,
MAL,39.05,2026-05-21,0.0,-4.99,1.43,-5.79,-20.31,26.17
SURYAROSNI,245.75,2026-05-22,2.85,-2.05,1.4,10.55,-4.36,-19.52
SBINMID150,22.55,2026-05-22,1.76,0.04,1.39,,,
FRACTAL,917.5,2026-05-22,-0.77,-13.43,1.35,6.82,,
BGLOBAL,3.0,2026-05-21,0.0,-3.23,1.35,3.45,-28.4,-4.46
MOMGF,157.67,2026-05-22,1.37,0.08,1.35,1.14,4.24,
BALMLAWRIE,180.85,2026-05-22,-2.11,-7.51,1.34,2.68,-2.59,-9.7
HDFCMID150,22.81,2026-05-22,1.78,0.13,1.33,2.79,1.78,9.14
DUGLOBAL,38.25,2026-05-21,-2.92,-16.12,1.32,-6.48,24.39,-26.58
ISGEC,1078.4,2026-05-22,1.82,-1.42,1.32,28.57,28.03,-13.37
RICOAUTO,119.96,2026-05-22,8.5,-1.7,1.31,-3.48,11.01,69.12
NKIND,67.2,2026-05-22,0.0,0.0,1.31,2.86,0.06,1.59
GOLDTECH,40.8,2026-05-22,1.52,-2.28,1.27,-1.23,-30.18,-44.73
ROCKINGDCE,202.5,2026-05-21,2.53,-1.65,1.25,-4.88,0.12,-13.96
AVTNPL,68.02,2026-05-22,1.54,0.35,1.25,3.12,-0.61,2.7
KOPRAN,163.18,2026-05-22,-1.22,3.03,1.24,25.54,26.88,-12.43
GROWWDEFNC,90.9,2026-05-22,1.61,-2.06,1.24,12.18,11.77,7.89
AARTIIND,476.2,2026-05-22,3.25,-2.31,1.23,5.67,23.77,1.84
GILT10BETA,26.13,2026-05-22,0.5,-0.99,1.2,0.5,0.35,0.35
ACCENTMIC,423.25,2026-05-21,-1.19,-11.1,1.2,26.34,37.33,82.36
GICL,40.77,2026-05-22,1.93,1.29,1.19,-19.35,-4.97,-62.94
MAKEINDIA,160.38,2026-05-22,1.28,-0.15,1.19,1.15,3.89,12.44
GUFICBIO,293.7,2026-05-22,5.99,-2.25,1.19,1.78,-16.67,-22.62
BANSALWIRE,317.15,2026-05-22,5.1,0.16,1.18,18.54,-0.7,-14.25
INOXGREEN,180.35,2026-05-22,0.23,-4.22,1.17,-0.65,-21.23,0.26
KRYSTAL,588.0,2026-05-22,1.38,-0.28,1.16,-3.61,14.0,-8.51
JINDWORLD,26.43,2026-05-22,-0.38,-11.34,1.15,3.12,-20.75,-56.39
WINDMACHIN,287.75,2026-05-22,3.84,-5.81,1.14,18.44,1.84,-22.98
HINDCON,22.25,2026-05-22,-1.16,-11.14,1.14,5.75,-26.18,-37.06
INDIAGLYCO,988.2,2026-05-22,-2.03,-11.04,1.14,5.3,-11.54,7.25
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
ASAL,493.6,2026-05-22,5.21,-6.66,1.14,3.33,-2.56,-0.17
NIACL,164.64,2026-05-22,1.26,0.93,1.13,9.87,-5.66,-5.94
TATACONSUM,1191.8,2026-05-22,-3.18,-6.23,1.12,3.08,0.74,6.56
PWL,109.62,2026-05-22,-0.68,-0.64,1.11,9.13,-18.38,
MIDSELIETF,18.3,2026-05-22,2.18,-0.11,1.1,1.84,-0.27,7.9
STARTECK,249.73,2026-05-22,-0.45,0.77,1.09,-7.61,-16.03,-16.25
JFLLIFE,9.25,2026-05-21,1.09,-4.15,1.09,-15.14,-26.0,-56.16
CREDITACC,1274.6,2026-05-22,-1.86,-13.92,1.09,-0.88,-6.22,13.93
EMULTIMQ,42.58,2026-05-22,1.12,-0.44,1.09,3.73,-0.54,1.31
QMSMEDI,84.0,2026-05-21,0.0,-6.67,1.08,-4.16,-8.7,-4.1
ANIKINDS,43.53,2026-05-22,0.79,-3.72,1.07,-7.95,-39.03,-60.17
DEVYANI,114.4,2026-05-22,-1.4,-1.41,1.06,-13.98,-20.72,-36.51
PCBL,293.2,2026-05-22,9.61,-0.32,1.06,-4.06,-11.7,-24.6
ENFUSE,192.0,2026-05-21,2.67,-2.04,1.05,1.53,-15.46,-23.2
RPPL,16.29,2026-05-22,2.07,-10.64,1.05,-6.81,-7.5,-40.68
TVSELECT,465.95,2026-05-22,2.09,-4.71,1.04,20.29,-19.13,16.94
BAJAJHLDNG,10483.0,2026-05-22,1.12,0.56,1.03,-6.3,-9.95,-20.02
KARNIKA,136.9,2026-05-21,7.2,7.29,1.0,-1.9,-4.7,-80.0
ELGIEQUIP,560.15,2026-05-22,5.01,3.4,0.98,5.24,13.68,19.04
CHOLAHLDNG,1598.4,2026-05-22,-2.84,-9.4,0.97,-5.12,-13.33,-13.16
DOLLAR,277.05,2026-05-22,6.41,-2.74,0.96,-8.09,-24.14,-29.85
ELECTHERM,773.85,2026-05-22,10.32,3.5,0.95,5.31,-12.83,-32.24
BHARATCOAL,36.15,2026-05-22,-2.17,10.18,0.92,6.51,,
SBIMIDMOM,62.55,2026-05-22,1.39,-0.7,0.92,,,
MANUFGBEES,157.87,2026-05-22,1.13,-0.47,0.91,0.8,3.6,
SONACOMS,593.75,2026-05-22,4.62,0.03,0.9,11.59,18.39,13.19
MEDPLUS,898.75,2026-05-22,-3.15,2.63,0.9,8.39,17.12,1.26
DLINKINDIA,461.2,2026-05-22,-1.26,-3.45,0.89,12.01,5.22,-3.18
ALPA,69.16,2026-05-22,-0.66,-2.77,0.88,3.36,-12.04,-35.1
NURECA,272.2,2026-05-22,1.1,-5.63,0.87,-6.72,6.79,8.45
SUNDRMBRAK,630.85,2026-05-22,3.38,-2.31,0.86,0.6,-13.99,-17.81
NATHBIOGEN,172.83,2026-05-22,9.18,2.39,0.86,17.44,9.32,-6.77
GROWWMOM50,10.59,2026-05-22,1.73,-0.19,0.86,0.95,-2.84,1.44
GLENMARK,2259.1,2026-05-22,-3.45,-3.76,0.85,10.57,22.5,58.21
MOSMALL250,16.87,2026-05-22,2.24,-2.32,0.84,5.17,0.3,2.68
MURUDCERA,33.58,2026-05-22,2.32,0.12,0.84,-1.38,-7.39,-11.47
GROWWSC250,9.69,2026-05-22,2.22,-2.71,0.83,5.1,0.1,
NAHARCAP,252.55,2026-05-22,1.79,-3.7,0.82,4.83,-7.71,-10.29
GRAVITA,1639.7,2026-05-22,0.89,-7.73,0.81,3.39,-3.78,-19.91
RUPA,146.27,2026-05-22,3.58,-2.56,0.8,2.19,-18.26,-32.1
TUNWAL,33.0,2026-05-21,-0.45,-5.85,0.76,13.21,0.76,-1.31
DIGJAMLMTD,47.69,2026-05-22,2.76,0.57,0.74,7.87,11.04,19.22
DBEIL,75.84,2026-05-22,1.81,-7.31,0.74,-11.62,-44.62,-46.7
IDFCFIRSTB,68.88,2026-05-22,1.91,-0.49,0.73,-17.52,-12.06,3.34
APTUS,260.35,2026-05-22,1.26,-8.44,0.73,8.63,-5.15,-21.41
TERASOFT,340.35,2026-05-22,12.44,-0.71,0.73,-15.44,-29.9,22.98
LINC,99.41,2026-05-22,5.07,-5.29,0.72,-7.75,-18.19,-27.6
MEIL,315.85,2026-05-22,4.66,-6.47,0.72,25.06,-26.1,
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
MCLOUD,25.98,2026-05-22,5.65,-1.33,0.7,0.0,-57.47,-65.11
CARTRADE,1796.6,2026-05-22,0.7,-5.64,0.67,-9.18,-40.6,8.3
SURYALAXMI,58.17,2026-05-22,1.96,-3.52,0.67,-1.56,-3.21,-15.32
MOENERGY,40.4,2026-05-22,2.1,0.87,0.67,9.81,12.25,
ADVAIT,2007.4,2026-05-22,6.88,-0.97,0.66,15.57,,
UFO,73.44,2026-05-22,-2.09,-2.3,0.66,0.96,-12.61,-0.46
NBCC,94.82,2026-05-22,3.45,-0.92,0.66,0.03,-15.69,-15.62
SMALLADD,16.79,2026-05-22,2.19,-3.0,0.66,5.0,,
TECHLABS,229.2,2026-05-21,-0.22,-4.99,0.64,23.09,-43.17,-55.42
LEXUS,18.83,2026-05-22,1.67,-5.76,0.64,-49.71,-33.35,-38.56
FLFL,1.57,2026-05-22,4.67,-14.21,0.64,23.62,12.14,-7.65
GILLANDERS,91.6,2026-05-22,3.4,-8.34,0.63,-4.38,-21.95,-22.03
ENERGY,40.37,2026-05-22,1.92,0.57,0.62,9.82,12.51,
PRECISION,8.3,2026-05-21,3.75,0.0,0.61,-16.16,-42.56,-63.44
MOMIDMTM,63.58,2026-05-22,1.61,-0.64,0.6,0.71,-0.92,
SMALL250,16.81,2026-05-22,1.88,-2.66,0.6,5.19,0.48,
GROWWMC150,224.25,2026-05-22,1.37,-0.73,0.59,2.66,1.26,
HDFCSML250,168.99,2026-05-22,1.99,-2.38,0.59,5.03,0.5,2.52
OILCOUNTUB,57.71,2026-05-22,-1.64,-5.98,0.59,16.35,-7.44,-14.25
CHAMBLFERT,454.7,2026-05-22,-0.57,0.53,0.53,0.07,-0.97,-21.51
HNGSNGBEES,534.25,2026-05-22,-0.62,0.6,0.52,-0.51,7.02,35.58
MIDQ50ADD,243.59,2026-05-22,1.08,-0.29,0.5,1.16,-2.1,-0.73
KALPATARU,333.8,2026-05-22,3.55,-12.78,0.5,-2.4,-6.63,
SML100CASE,10.18,2026-05-22,1.29,-3.42,0.49,5.82,1.09,
DCXINDIA,202.04,2026-05-22,5.03,-4.02,0.49,11.98,7.35,-39.14
MADHAVBAUG,193.4,2026-05-21,-3.81,-25.33,0.49,-14.03,-28.66,39.74
GLFL,6.34,2026-05-22,-7.45,-9.43,0.48,-8.91,-16.69,39.96
MOMENTUM50,52.16,2026-05-22,1.14,-0.55,0.46,0.19,-3.71,1.07
TENNIND,594.15,2026-05-22,-0.37,-6.47,0.45,7.5,24.86,
JBMA,631.8,2026-05-22,2.04,-7.31,0.45,10.75,2.8,-11.01
RHL,191.0,2026-05-22,10.06,6.24,0.44,-0.72,-11.41,-17.88
VINATIORGA,1318.5,2026-05-22,-5.05,-3.77,0.44,-12.49,-17.31,-29.15
LIQUID1,1105.62,2026-05-22,0.08,0.18,0.43,1.22,2.46,5.18
AONELIQUID,1060.69,2026-05-22,0.08,0.17,0.43,1.22,2.44,5.11
INFINIUM,210.9,2026-05-21,-1.91,-1.47,0.43,0.91,-10.73,-32.88
LIQUIDPLUS,1086.64,2026-05-22,0.08,0.18,0.43,1.21,2.44,5.17
FLEXITUFF,6.99,2026-05-22,1.6,-1.55,0.43,-31.94,-46.6,-78.49
ELIQUID,1032.0,2026-05-22,0.08,0.17,0.43,1.22,2.54,
HDFCLIQUID,1061.8,2026-05-22,0.08,0.17,0.43,1.19,2.36,4.91
CASHIETF,1063.32,2026-05-22,0.08,0.18,0.43,1.21,2.44,5.13
ALPHAETF,25.62,2026-05-22,1.26,-0.04,0.43,-0.04,0.16,6.75
LIQUIDCASE,114.2,2026-05-22,0.09,0.18,0.42,1.21,2.43,5.1
LIQUIDADD,1127.79,2026-05-22,0.08,0.17,0.42,1.2,2.41,5.07
SBILIQETF,1040.08,2026-05-22,0.08,0.17,0.42,1.2,2.43,
MEDICAMEQ,269.55,2026-05-22,0.24,-7.56,0.42,-14.73,-32.75,-37.11
TMPV,363.35,2026-05-22,2.89,5.01,0.41,-3.88,0.3,
LIQUIDBETF,1082.81,2026-05-22,0.08,0.17,0.41,1.18,2.37,4.99
LIQGRWBEES,1040.6,2026-05-22,0.08,0.17,0.41,1.15,2.31,
LIQUIDSHRI,1105.57,2026-05-22,0.08,0.16,0.4,1.14,2.32,4.91
GROWWLIQID,109.18,2026-05-22,0.08,0.17,0.4,1.14,2.3,4.88
BHARATGEAR,109.81,2026-05-22,1.93,-4.18,0.36,-2.22,1.28,18.23
AAVAS,1396.9,2026-05-22,4.31,-0.57,0.35,9.13,-14.42,-22.0
MAHABANK,80.04,2026-05-22,2.88,-1.69,0.35,16.35,38.47,61.06
NXST,155.97,2026-05-21,0.25,0.24,0.34,-1.68,0.1,23.38
PRABHA,163.11,2026-05-22,-5.74,-4.4,0.33,-14.4,-18.68,-26.93
TARIL,310.6,2026-05-22,6.21,-1.0,0.32,-1.04,1.92,-38.86
INTELLECT,697.95,2026-05-22,0.98,-8.21,0.32,-0.89,-36.04,-36.48
ASPIRE,15.5,2026-05-21,0.0,-6.06,0.32,-0.32,-15.3,-60.56
RPSGVENT,907.9,2026-05-22,-1.2,-11.76,0.31,28.02,11.98,2.66
ORBTEXP,165.06,2026-05-22,5.69,2.89,0.29,-9.84,-20.79,-1.99
SAMBHAAV,7.14,2026-05-22,5.31,3.93,0.28,-11.85,-35.03,1.28
SUNREST,37.0,2026-05-21,5.71,-8.19,0.27,-19.91,-17.78,-31.48
COMMOIETF,104.39,2026-05-22,1.07,0.0,0.25,3.89,12.81,19.37
UNICHEMLAB,370.85,2026-05-22,-1.09,-1.81,0.23,1.04,-20.49,-40.71
METROBRAND,1068.5,2026-05-22,2.9,3.32,0.23,3.14,-6.4,-9.69
LODHA,886.75,2026-05-22,3.38,-4.76,0.22,-17.22,-24.65,-36.89
CAMS,757.2,2026-05-22,-2.01,-7.17,0.21,5.13,-3.63,-0.89
YUDIZ,26.6,2026-05-21,1.33,-8.28,0.19,-14.05,-9.68,-20.83
SAIPARENT,486.7,2026-05-22,1.69,0.1,0.19,,,
VSSL,272.55,2026-05-22,-1.68,-0.58,0.18,8.24,-2.85,4.44
DIAMONDYD,980.1,2026-05-22,0.09,-2.06,0.15,-9.04,-4.92,-16.12
HPL,366.1,2026-05-22,6.16,-1.59,0.14,1.99,-15.52,-24.34
DCW,47.02,2026-05-22,2.82,-5.24,0.13,-6.67,-29.0,-38.14
KPIL,1267.5,2026-05-22,2.33,0.43,0.12,11.62,3.1,15.71
ELM250,16.27,2026-05-22,1.43,-0.31,0.12,-1.45,-2.92,
PTCIL,15882.0,2026-05-22,-2.28,-6.89,0.11,-10.82,-7.86,1.58
BALKRISHNA,18.7,2026-05-22,1.52,0.27,0.11,11.38,-14.61,-5.79
INFRABEES,964.22,2026-05-22,0.78,0.23,0.09,-3.1,-3.42,4.57
BCLIND,34.87,2026-05-22,4.37,-3.35,0.09,20.62,-1.89,-11.79
SANDESH,996.1,2026-05-22,-0.2,-9.27,0.09,-0.37,-11.48,-17.85
CIGNITITEC,1260.3,2026-05-15,-7.6,9.97,0.09,-5.85,-27.69,-19.93
BPL,54.24,2026-05-22,1.19,-5.59,0.07,-2.08,-15.13,-35.31
AFSL,201.17,2026-05-22,-0.06,-0.49,0.06,0.07,-1.01,-8.08
FINIETF,32.16,2026-05-22,1.29,-0.86,0.06,-0.68,-0.4,11.24
ARFIN,94.65,2026-05-22,7.18,-1.33,0.06,32.92,65.44,
INFRAIETF,96.33,2026-05-22,0.84,0.6,0.05,-2.74,-3.0,5.52
KICL,4925.8,2026-05-22,4.6,-1.5,0.05,0.49,-6.46,-1.18
INDIGRID,169.48,2026-05-21,0.62,0.0,0.04,5.59,5.62,27.93
MAHKTECH,24.21,2026-05-22,-2.85,-2.18,0.04,-2.89,-4.83,5.72
SALONA,278.5,2026-05-22,0.22,-1.64,0.04,13.04,1.88,7.71
SRM,515.45,2026-05-22,5.81,1.92,0.03,19.32,-14.49,33.9
GANGOTRI,0.61,2026-05-21,0.0,0.0,0.0,0.0,0.0,-1.61
RAJVIR,7.65,2026-05-21,0.0,0.0,0.0,0.0,-17.74,-30.45
ALPSINDUS,34.3,2026-05-21,0.0,0.0,0.0,0.0,93.79,49.78
HERCULES,159.32,2026-05-21,0.0,0.0,0.0,0.0,-2.47,-4.9
BRIGHT,2.8,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
CELEBRITY,7.64,2026-05-22,1.87,-6.14,0.0,-1.42,-22.75,-38.68
RMCL,200.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-05-21,0.0,0.0,0.0,0.0,0.0,30.94
JALAN,1.85,2026-05-21,2.78,5.71,0.0,-41.27,-41.27,-81.59
JAKHARIA,60.5,2026-05-21,0.0,0.0,0.0,0.0,0.0,-27.98
FIVECORE,31.7,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
ISHAN,0.65,2026-05-21,0.0,-7.14,0.0,-7.14,-23.53,-40.91
MBECL,65.4,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-05-21,0.0,0.0,0.0,0.0,-6.19,-69.13
ABSLLIQUID,1000.01,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
DESTINY,105.9,2026-05-21,0.0,0.0,0.0,-12.48,-11.68,22.15
LIQUIDETF,1000.0,2026-05-22,0.0,0.0,0.0,0.72,1.73,4.24
SAHAJ,3.85,2026-05-21,0.0,0.0,0.0,-17.2,-50.96,-62.44
BKMINDST,45.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-05-21,0.0,0.0,0.0,0.0,0.0,-43.94
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
INDLMETER,23.69,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,1.67
LIQUID,999.99,2026-05-22,0.0,0.0,0.0,0.73,1.99,4.54
OPAL,43.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-05-21,0.0,0.0,0.0,0.0,-1.02,-46.11
PODDARHOUS,43.37,2026-05-21,0.0,0.0,0.0,0.0,0.0,27.56
TECHIN,14.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,-13.31
GOENKA,0.82,2026-05-21,0.0,0.0,0.0,0.0,-32.79,-6.82
ANKITMETAL,1.57,2026-05-22,-1.26,0.0,0.0,-9.77,-12.29,-33.19
BURNPUR,33.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
AJRINFRA,0.7,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
KALYANI,138.09,2026-05-21,0.0,0.0,0.0,0.0,0.0,
JETKNIT,89.2,2026-05-21,0.0,0.0,0.0,0.0,-14.23,-18.91
AVSL,119.7,2026-05-21,0.0,0.0,0.0,0.0,-0.25,-7.35
SUULD,1.57,2026-05-21,0.0,0.0,0.0,0.0,-11.3,-59.43
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDIETF,999.99,2026-05-22,0.0,0.0,0.0,0.0,0.0,-0.0
APLAB,32.5,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-05-21,0.0,0.0,0.0,-1.29,-1.29,1.47
LIQUIDSBI,999.99,2026-05-22,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
SHAIVAL,33.0,2026-05-21,0.0,0.0,0.0,8.2,8.2,8.2
MELSTAR,4.25,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
SRIRAM,10.1,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
VASA,4.65,2026-05-21,0.0,0.0,0.0,-2.11,-7.0,16.25
AHIMSA,24.7,2026-05-21,0.0,0.0,0.0,-0.4,-3.33,11.76
DRSDILIP,119.5,2026-05-21,0.0,0.0,0.0,22.25,38.95,21.94
DSKULKARNI,13.55,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
SIL,16.01,2026-05-22,3.36,2.96,0.0,-3.38,-2.04,-19.53
SIIL,26.0,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0
ADANIENSOL,1367.9,2026-05-22,2.98,2.05,-0.01,37.05,40.33,55.62
INDNIPPON,795.05,2026-05-22,2.01,-0.95,-0.02,-7.25,-3.78,16.32
BAJEL,180.63,2026-05-22,4.42,2.85,-0.03,10.61,0.24,-14.83
BEML,1830.3,2026-05-22,3.56,-4.21,-0.03,7.25,-3.73,1.17
VISHNU,599.25,2026-05-22,3.46,3.2,-0.04,16.95,24.62,19.75
HMAAGRO,24.37,2026-05-22,4.5,0.54,-0.04,-11.96,-23.29,-27.36
HYUNDAI,1848.6,2026-05-22,3.74,-3.06,-0.05,-19.39,-20.86,0.66
GRAPHITE,740.6,2026-05-22,-2.69,1.25,-0.06,7.2,33.44,42.43
SONATSOFTW,267.9,2026-05-22,3.06,-10.39,-0.07,-6.21,-24.85,-29.92
GROWWPOWER,12.16,2026-05-22,2.27,-0.57,-0.08,16.81,21.24,
ORIENTHOT,99.13,2026-05-22,1.6,-3.99,-0.08,-1.64,-13.88,-32.8
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
JIOFIN,238.19,2026-05-22,2.39,-0.89,-0.13,-7.89,-21.53,-13.11
EVINDIA,30.2,2026-05-22,2.41,-1.98,-0.13,-1.5,-3.45,3.85
DMCC,277.15,2026-05-22,-9.93,-13.49,-0.13,14.02,5.54,5.63
KOTHARIPRO,72.64,2026-05-22,-0.29,-2.48,-0.14,-0.48,-10.98,-11.2
EMMVEE,264.3,2026-05-22,4.71,-4.43,-0.14,25.46,13.53,
NELCAST,136.38,2026-05-22,-2.99,-12.28,-0.14,15.46,24.31,4.9
ICICIGI,1826.2,2026-05-22,0.73,-0.13,-0.15,-5.68,-8.88,-1.58
GALAXYSURF,1821.8,2026-05-22,-0.01,-2.9,-0.15,-4.13,-11.66,-17.4
ASAHISONG,236.12,2026-05-22,3.6,-8.25,-0.15,7.66,-8.55,-43.93
KKVAPOW,613.0,2026-05-21,0.0,0.0,-0.16,-7.82,-1.42,20.95
IRBINVIT,60.18,2026-05-21,1.23,0.82,-0.17,0.38,3.96,23.28
RKFORGE,555.05,2026-05-22,-1.73,-10.73,-0.18,1.09,3.91,-9.51
VELS,68.35,2026-05-21,0.0,0.0,-0.22,24.16,8.32,-19.26
JSFB,450.45,2026-05-22,-2.52,-1.02,-0.22,17.73,0.24,-8.01
M&MFIN,299.55,2026-05-22,-5.58,-11.13,-0.23,-19.94,-12.55,19.87
SUDEEPPHRM,673.35,2026-05-22,3.71,3.62,-0.24,1.28,,
LOWVOL1,20.66,2026-05-22,0.58,0.05,-0.24,-4.17,-5.83,1.77
UNIVPHOTO,423.0,2026-05-22,-4.08,-9.13,-0.24,12.38,72.58,76.86
DONEAR,91.16,2026-05-22,0.34,-0.43,-0.25,-2.35,-8.41,-21.07
QFIL,39.9,2026-05-21,0.0,0.0,-0.25,-31.68,-45.45,-49.01
BANARISUG,3609.5,2026-05-22,0.25,-1.42,-0.26,0.24,-0.82,-16.2
PRIMESECU,281.0,2026-05-22,2.48,-0.41,-0.27,0.46,-8.81,17.38
MON50EQUAL,32.83,2026-05-22,0.55,0.34,-0.27,-2.64,-1.88,6.38
DHARMAJ,269.6,2026-05-22,1.43,3.2,-0.28,14.63,6.65,14.67
ASIANHOTNR,295.2,2026-05-22,-1.63,0.14,-0.29,-0.89,-10.11,-16.95
BHARATFORG,1897.7,2026-05-22,0.35,-4.49,-0.29,6.61,34.72,53.98
QUALITY30,20.54,2026-05-22,1.68,-0.77,-0.29,-0.82,-4.42,
STEELXIND,10.39,2026-05-22,3.69,0.29,-0.29,34.76,18.2,24.88
PONNIERODE,304.35,2026-05-22,1.1,-5.23,-0.31,15.39,4.59,-7.73
