ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BAJAJHLDNG,10705.0,2026-05-26,0.59,3.26,4.34,-2.25,-8.77,-22.88
PCCL,289.0,2026-05-25,-3.09,-0.69,4.33,31.42,62.09,55.17
PTC,191.58,2026-05-26,-0.18,-6.68,4.32,16.85,21.07,8.65
HAPPSTMNDS,376.75,2026-05-26,0.92,5.16,4.32,3.96,-24.75,-37.38
JBMA,639.35,2026-05-26,0.23,3.26,4.32,14.03,3.58,-12.47
MAZDA,218.77,2026-05-26,3.6,12.55,4.29,7.33,-8.77,-19.96
GROWWDEFNC,92.4,2026-05-26,0.48,3.29,4.25,12.85,15.2,7.74
GOKUL,41.08,2026-05-26,-0.53,0.15,4.24,-0.77,2.34,-8.63
ALPHAETF,26.16,2026-05-26,0.31,3.4,4.22,1.08,0.96,7.7
MARATHON,495.85,2026-05-26,2.34,4.35,4.21,15.49,-11.95,1.19
MIDCAPIETF,23.54,2026-05-26,0.26,2.79,4.21,3.16,1.9,9.29
JUBLPHARMA,985.2,2026-05-26,-2.19,-2.43,4.21,11.61,-10.86,-11.77
EVINDIA,30.77,2026-05-26,0.59,4.34,4.2,-1.5,-1.69,4.31
MID150BEES,235.26,2026-05-26,0.56,2.48,4.2,3.42,1.98,8.88
HDFCMID150,23.07,2026-05-26,0.44,2.95,4.2,3.41,1.85,8.92
MID150CASE,11.43,2026-05-26,0.53,2.7,4.19,3.35,2.14,9.48
VINATIORGA,1334.3,2026-05-26,-0.37,-3.91,4.19,-11.14,-16.57,-26.64
SKIL,1.0,2026-05-25,0.0,0.0,4.17,-9.91,-18.7,-68.15
RUBICON,977.75,2026-05-26,3.51,-1.97,4.16,24.14,48.43,
MANAKSIA,61.56,2026-05-26,-1.04,5.77,4.16,2.43,-2.73,-16.65
TIRUPATI,489.5,2026-05-25,0.0,0.0,4.15,-9.33,-40.09,-11.8
MEGASTAR,280.3,2026-05-26,-3.43,-8.9,4.14,19.02,12.34,11.37
AARNAV,23.94,2026-05-26,1.31,7.07,4.13,-12.85,,
GTL,7.56,2026-05-26,-0.66,4.28,4.13,7.39,-7.69,-12.5
MCL,61.43,2026-05-26,1.4,-2.49,4.12,-1.33,42.69,2.45
MPHASIS,2265.3,2026-05-26,0.95,5.44,4.11,0.17,-19.1,-9.25
GPTINFRA,117.56,2026-05-26,0.12,0.97,4.09,-4.42,9.52,-13.0
MAHEPC,118.95,2026-05-26,-0.27,3.8,4.09,-0.31,-7.75,-14.25
ISHANCH,64.4,2026-05-26,0.77,4.61,4.07,6.92,-5.92,46.56
NECLIFE,12.27,2026-05-26,0.99,-0.89,4.07,0.74,-18.2,-50.94
ASKAUTOLTD,446.05,2026-05-26,-1.36,-1.37,4.06,5.13,-9.61,2.34
BHARATRAS,1450.1,2026-05-26,1.23,4.9,4.05,-6.11,-44.29,-40.18
COMMOIETF,107.19,2026-05-26,2.02,3.79,4.04,4.76,14.02,21.32
CGCL,190.79,2026-05-26,0.79,2.41,4.04,13.65,1.13,20.16
MANGALAM,28.89,2026-05-26,-0.86,-4.87,4.03,-3.6,-11.6,-64.87
MIDCAPETF,23.24,2026-05-26,0.26,2.7,4.03,3.2,1.71,8.85
DDEVPLSTIK,245.75,2026-05-26,3.65,2.93,4.03,-10.81,-11.23,-6.93
VALIANTLAB,78.74,2026-05-26,1.08,4.78,4.03,33.23,12.34,-21.31
MIDCAPBETA,229.79,2026-05-26,0.39,2.51,4.02,3.36,,
HDFCSML250,171.75,2026-05-26,0.38,3.65,4.01,6.25,1.21,2.78
BHARATFORG,1930.4,2026-05-26,0.63,2.08,4.01,0.96,35.02,55.36
FORTIS,966.6,2026-05-26,-0.39,0.46,4.01,0.31,3.61,36.65
MAXPOSURE,40.5,2026-05-25,9.46,0.75,3.98,12.81,-16.06,-30.29
SJLOGISTIC,320.75,2026-05-25,13.04,6.21,3.97,2.53,-27.64,-42.32
MIDSELIETF,18.58,2026-05-26,0.43,3.74,3.97,4.68,-0.32,8.34
SBINMID150,22.77,2026-05-26,0.18,2.75,3.97,,,
RHETAN,29.96,2026-05-26,1.42,10.51,3.92,15.01,29.81,
SML100CASE,10.33,2026-05-26,0.0,2.79,3.92,6.71,1.87,
OPTIEMUS,418.7,2026-05-26,-2.5,0.87,3.92,1.1,-26.3,-28.06
LYKALABS,59.83,2026-05-26,-3.06,1.75,3.91,-7.24,-27.8,-48.93
BBNPPGOLD,151.65,2026-05-26,-0.49,-0.03,3.91,-0.43,24.1,62.54
MOMENTUM50,53.06,2026-05-26,-0.04,2.89,3.9,0.7,-2.43,1.73
CORONA,1697.0,2026-05-26,-0.25,-6.77,3.89,5.25,,
OIL,492.1,2026-05-26,1.98,-2.76,3.88,3.94,18.07,18.2
SBIMIDMOM,63.75,2026-05-26,0.5,3.34,3.88,,,
ALIVUS,1090.7,2026-05-26,3.91,3.35,3.87,18.55,20.72,-0.72
AARTIIND,491.0,2026-05-26,1.74,6.46,3.86,7.75,29.91,5.17
PIXTRANS,1540.4,2026-05-26,1.32,0.8,3.84,6.59,5.6,-0.51
JKPAPER,385.95,2026-05-26,-1.77,3.93,3.83,8.11,5.26,5.67
GROWWSC250,9.78,2026-05-26,0.2,3.16,3.82,5.96,0.51,
JWL,289.75,2026-05-26,-2.21,7.14,3.81,4.34,-0.75,-27.58
PURVA,222.42,2026-05-26,-3.25,4.38,3.81,7.57,-9.42,-15.92
HAL,4427.7,2026-05-26,0.04,2.34,3.8,10.45,-1.18,-10.47
UFO,73.86,2026-05-26,0.39,-1.53,3.78,3.47,-9.74,7.86
MOSMALL250,17.08,2026-05-26,0.12,3.52,3.77,5.82,0.95,2.95
MOSCHIP,203.3,2026-05-26,-1.47,0.31,3.77,4.0,-5.86,18.48
MOMGF,159.04,2026-05-26,0.16,2.25,3.76,0.21,4.53,
MARC,88.2,2026-05-22,-3.08,-0.06,3.76,40.0,,
NEXT30ADD,42.83,2026-05-26,0.19,2.1,3.75,1.88,5.62,12.03
EMCURE,1698.5,2026-05-26,-2.29,0.73,3.74,16.78,21.56,21.28
BANSWRAS,123.83,2026-05-26,-1.29,4.61,3.74,9.84,3.82,-15.08
UPL,655.0,2026-05-26,0.41,2.69,3.74,2.27,-13.88,4.58
TNPETRO,91.29,2026-05-26,0.18,1.85,3.73,-4.09,-15.33,14.05
EICHERMOT,7376.0,2026-05-26,-0.51,6.7,3.72,-9.94,2.47,37.66
SNXT30BEES,42.78,2026-05-26,0.05,2.1,3.71,1.59,5.86,
REDINGTON,224.51,2026-05-26,0.17,2.62,3.71,-8.19,-21.91,-13.97
STARTECK,253.03,2026-05-26,1.22,0.87,3.7,-6.11,-13.89,-16.23
MANUFGBEES,159.56,2026-05-26,-0.14,2.22,3.7,-0.44,4.35,
SILKFLEX,193.8,2026-05-25,-11.51,-7.71,3.69,52.9,134.91,93.8
EMULTIMQ,43.1,2026-05-26,0.09,2.35,3.66,4.56,0.89,2.01
NXST,157.88,2026-05-25,1.48,1.46,3.66,-0.68,-0.79,23.86
KRITINUT,98.73,2026-05-26,3.81,19.8,3.65,42.74,22.84,-11.1
SMALLADD,17.08,2026-05-26,0.59,3.96,3.64,6.68,,
ADANIENSOL,1463.3,2026-05-26,4.2,10.16,3.64,42.91,47.63,66.53
GULFPETRO,33.27,2026-05-26,-0.06,0.36,3.64,3.42,-10.97,-24.47
M&MFIN,305.1,2026-05-26,-1.12,-3.83,3.63,-21.09,-12.79,21.9
LIBAS,12.55,2026-05-26,1.78,3.63,3.63,23.04,11.16,-8.66
ASTEC,746.95,2026-05-26,-0.79,-1.03,3.63,18.97,-16.24,8.57
KAVDEFENCE,66.76,2026-05-26,1.31,10.4,3.63,4.95,-27.43,
MACPOWER,1128.8,2026-05-26,-4.68,2.44,3.63,12.54,19.51,24.53
MAKEINDIA,161.53,2026-05-26,-0.07,2.0,3.6,-0.36,4.06,11.79
PARKHOTELS,123.33,2026-05-26,0.82,3.18,3.6,0.68,-9.78,-22.52
ELECTCAST,82.13,2026-05-26,-0.29,5.35,3.58,17.66,8.84,-20.66
BASILIC,239.55,2026-05-25,10.67,2.04,3.57,6.87,-22.32,-42.28
GROWWEV,30.56,2026-05-26,0.0,3.87,3.56,-1.74,-1.96,3.52
LINC,100.88,2026-05-26,-0.17,6.63,3.56,-6.86,-14.58,-34.9
CUMMINSIND,5418.5,2026-05-26,0.68,2.26,3.56,9.18,23.48,86.6
MANORAMA,1461.2,2026-05-26,3.81,6.61,3.55,1.9,11.97,5.22
MIDCAPADD,22.75,2026-05-26,0.44,2.06,3.55,3.22,,
POWERMECH,2493.9,2026-05-26,-2.09,4.62,3.55,17.87,4.59,-21.18
EPIGRAL,1245.4,2026-05-26,0.36,3.45,3.54,34.45,-15.19,-33.65
MOMIDMTM,64.16,2026-05-26,-0.53,2.54,3.52,0.88,-0.8,
ALLTIME,236.12,2026-05-26,-1.04,2.6,3.5,-2.99,-14.2,
FIEMIND,2251.2,2026-05-26,-0.99,4.55,3.5,1.84,-1.38,41.16
ASPINWALL,234.2,2026-05-26,1.42,2.12,3.49,8.41,-4.7,-17.79
BUILDPRO,1137.6,2026-05-26,7.58,-2.18,3.48,13.2,,
GROWWMOM50,10.7,2026-05-26,0.19,2.79,3.48,0.47,-2.46,1.42
AKUMS,532.2,2026-05-26,2.15,2.4,3.48,10.36,24.86,-8.54
DVL,248.09,2026-05-26,-0.44,7.87,3.48,-0.04,-15.05,-22.86
GMDCLTD,693.15,2026-05-26,5.74,9.54,3.48,20.17,31.25,95.24
SHALPAINTS,51.84,2026-05-26,2.03,5.69,3.47,-9.18,-22.86,-49.96
RADIANTCMS,42.02,2026-05-26,1.47,5.5,3.47,13.44,-20.79,-32.36
FINPIPE,178.14,2026-05-26,1.41,8.88,3.44,-3.77,-3.45,-18.96
INDHOTEL,657.15,2026-05-26,-0.96,1.33,3.43,-3.5,-10.15,-14.94
NFL,78.36,2026-05-26,1.06,6.74,3.43,1.21,-7.98,-19.6
TATAELXSI,4335.6,2026-05-26,0.19,4.36,3.4,-3.81,-17.09,-31.83
PRIVISCL,3342.3,2026-05-26,1.26,7.97,3.39,11.51,7.79,44.91
DLINKINDIA,467.45,2026-05-26,1.14,0.07,3.36,13.94,7.4,-1.56
EPACKPEB,189.45,2026-05-26,-0.97,0.65,3.36,5.16,-39.82,
AUROPHARMA,1461.2,2026-05-26,0.45,-2.62,3.35,19.7,19.05,24.2
AMDIND,45.93,2026-05-26,-1.46,1.91,3.33,7.19,-16.06,-9.98
RELCHEMQ,122.94,2026-05-26,-0.13,-0.14,3.32,0.0,-13.62,-34.0
KRISHCA,188.25,2026-05-25,5.61,5.17,3.32,5.73,7.02,-20.85
VSSL,271.8,2026-05-26,-0.69,-1.95,3.31,4.94,-3.39,1.25
AKSHARCHEM,200.0,2026-05-26,-0.53,1.1,3.31,-8.84,-29.66,-24.54
ROUTE,514.05,2026-05-26,-0.48,2.65,3.31,2.36,-21.94,-45.56
ORISSAMINE,4115.8,2026-05-26,0.91,2.66,3.3,-2.19,-17.25,-19.93
ORIENTHOT,98.87,2026-05-26,-0.82,1.33,3.28,-1.93,-18.53,-36.47
SCILAL,45.93,2026-05-26,0.15,-2.19,3.28,1.86,-3.35,-11.84
IRISDOREME,36.65,2026-05-26,2.95,3.18,3.27,14.03,10.83,-38.24
ENSER,15.8,2026-05-25,-0.32,-1.56,3.27,30.04,-5.67,-21.0
HLEGLAS,332.35,2026-05-26,0.47,9.15,3.26,3.17,-28.41,-22.46
GALAXYSURF,1821.9,2026-05-26,-1.0,-0.01,3.25,-7.53,-10.08,-18.23
EVERESTIND,399.9,2026-05-26,-3.94,10.26,3.25,3.72,-23.71,-22.71
GPPL,159.59,2026-05-26,2.69,4.42,3.25,-10.8,-11.41,14.3
AMEYA,111.5,2026-05-25,-1.33,-10.76,3.24,17.8,0.45,0.36
GROWWMC150,227.14,2026-05-26,0.49,2.68,3.24,3.11,1.77,
AIAENG,4143.4,2026-05-26,4.29,6.7,3.22,5.66,10.11,23.44
5PAISA,336.0,2026-05-26,5.02,11.0,3.21,4.74,-2.28,-15.72
ALPA,70.68,2026-05-26,3.94,1.52,3.21,7.79,-8.87,-35.99
ADVAIT,2074.0,2026-05-26,-1.38,10.43,3.2,19.79,,
INTELLECT,710.55,2026-05-26,-0.39,2.81,3.17,1.41,-35.33,-34.18
RETAIL,20.61,2026-05-26,-0.82,7.91,3.15,-11.92,-28.06,-46.41
INGERRAND,4348.9,2026-05-26,0.4,-0.33,3.15,7.38,13.98,10.32
RCF,132.09,2026-05-26,1.07,8.56,3.11,3.3,-5.71,-12.68
SURANI,133.0,2026-05-25,2.07,-2.21,3.1,129.31,66.25,2.47
FINIETF,32.65,2026-05-26,-0.46,2.83,3.09,0.06,-0.4,10.64
DPWIRES,191.31,2026-05-26,11.07,11.21,3.08,25.1,-8.81,-27.92
DELHIVERY,463.5,2026-05-26,1.77,1.7,3.07,4.78,10.52,27.84
SECMARK,121.61,2026-05-26,-2.91,-5.45,3.06,-11.59,4.62,-25.21
KALAMANDIR,108.67,2026-05-26,5.85,8.3,3.06,-5.21,-34.89,-7.37
MAHICKRA,234.9,2026-05-25,2.94,-1.88,3.03,30.32,45.18,80.41
MASTER,340.0,2026-05-25,-3.11,-2.8,3.03,11.07,-10.97,0.42
GSMFOILS,199.05,2026-05-25,1.79,-1.41,3.03,-1.9,-0.97,29.09
JSWSTEEL,1293.6,2026-05-26,0.33,0.06,3.02,1.02,12.06,25.65
AUTOIETF,27.26,2026-05-26,0.07,3.22,3.02,-7.87,-4.28,12.41
ORIENTTECH,286.5,2026-05-26,2.93,8.09,2.98,-6.33,-13.5,-5.63
LANCORHOL,24.5,2026-05-26,1.45,1.53,2.98,-3.31,-7.09,13.07
MIDQ50ADD,245.18,2026-05-26,0.17,1.74,2.98,1.21,-2.06,-0.62
UTIAMC,952.75,2026-05-26,-0.52,0.6,2.97,-7.43,-17.57,-17.97
HINDWAREAP,232.92,2026-05-26,-1.53,9.15,2.96,2.29,-29.41,-3.45
RMDRIP,18.54,2026-05-26,-2.22,-3.13,2.94,-59.44,-60.79,-41.15
MAHABANK,80.18,2026-05-26,-1.22,3.06,2.93,5.99,35.78,59.39
BEML,1844.7,2026-05-26,1.15,4.37,2.92,7.94,-1.48,-13.65
ORIENTCER,41.77,2026-05-26,2.91,4.58,2.91,6.15,-3.35,18.94
KAPSTON,348.75,2026-05-26,1.66,10.26,2.91,-14.82,11.98,41.06
SALZERELEC,640.35,2026-05-26,-1.55,-6.37,2.9,-2.62,-11.52,-33.15
PRAXIS,7.09,2026-05-26,0.28,-6.09,2.9,-11.04,-24.33,-48.13
SMALL250,17.03,2026-05-26,0.12,3.21,2.9,6.24,1.07,
JAICORPLTD,117.03,2026-05-26,0.23,5.58,2.89,4.4,-18.17,13.53
SIGIND,50.96,2026-05-26,1.51,3.12,2.89,10.42,-1.85,-7.77
JAIBALAJI,73.59,2026-05-26,0.96,-9.0,2.88,2.21,7.37,-31.17
ELGIEQUIP,563.0,2026-05-26,-0.86,5.54,2.87,4.02,12.9,17.96
AUTOBEES,271.58,2026-05-26,0.05,3.19,2.87,-7.78,-4.69,11.87
KOLTEPATIL,388.15,2026-05-26,1.62,2.55,2.85,9.58,1.27,-3.98
JGCHEM,411.35,2026-05-26,1.16,6.72,2.82,15.08,0.94,17.13
NAHARCAP,256.05,2026-05-26,-0.12,3.2,2.81,6.29,-4.71,-12.53
CHEVIOT,1114.1,2026-05-26,-1.74,-5.59,2.78,7.04,1.74,3.28
DHAMPURSUG,144.74,2026-05-26,0.98,3.61,2.77,22.44,14.59,1.51
ALKEM,5380.0,2026-05-26,-0.38,-1.61,2.77,-6.47,-6.06,3.49
VISHNU,597.45,2026-05-26,-0.99,3.15,2.77,17.17,10.17,12.62
FRACTAL,973.5,2026-05-26,3.61,5.29,2.75,19.93,,
CAMPUS,250.5,2026-05-26,6.12,8.46,2.74,-3.89,-8.84,-9.46
NOVAAGRI,28.95,2026-05-26,1.01,5.31,2.73,-2.29,-33.78,-41.22
IGCL,62.66,2026-05-26,0.13,3.23,2.72,-5.12,-31.05,
PARIN,673.85,2026-05-25,0.71,3.77,2.71,-4.89,13.44,79.45
BBTC,1533.2,2026-05-26,-0.87,2.43,2.71,-11.12,-15.96,-22.54
HINDCOPPER,556.0,2026-05-26,1.92,-4.33,2.68,-4.75,69.22,129.55
KALPATARU,333.8,2026-05-26,-1.2,3.55,2.68,0.09,-6.72,
ENTERO,1283.5,2026-05-26,-4.88,7.69,2.67,20.93,22.23,-13.12
PCBL,289.6,2026-05-26,-1.58,8.26,2.67,-3.63,-12.04,-27.03
CELLPOINT,17.45,2026-05-25,13.68,9.06,2.65,15.56,-0.29,-1.97
MALUPAPER,32.7,2026-05-26,-0.24,2.51,2.64,0.62,-12.57,-16.94
ENFUSE,195.0,2026-05-25,4.28,-0.51,2.63,2.63,-18.07,-18.75
BALRAMCHIN,529.65,2026-05-26,-0.62,-2.12,2.63,14.82,16.89,-5.76
BANCOINDIA,622.65,2026-05-26,-0.34,6.95,2.61,0.03,-7.75,17.51
ARVSMART,616.9,2026-05-26,1.31,5.72,2.61,15.84,7.13,-10.95
ROSSELLIND,56.81,2026-05-26,2.29,3.18,2.6,19.55,-1.83,-23.14
IONEXCHANG,407.7,2026-05-26,-0.15,5.17,2.6,10.64,16.97,-27.24
ASHOKAMET,15.79,2026-05-26,-1.0,0.83,2.6,2.13,-0.5,-15.74
RAILTEL,324.05,2026-05-26,-1.37,1.84,2.58,4.03,-5.25,-15.17
MOKSH,11.95,2026-05-26,0.08,-2.21,2.58,-4.63,-14.52,-16.9
HEIDELBERG,160.64,2026-05-26,-1.03,3.74,2.57,-1.38,-12.6,-18.18
PWL,112.03,2026-05-26,0.94,1.5,2.57,25.45,-15.06,
INTLCONV,78.76,2026-05-26,1.05,0.32,2.55,0.03,-10.52,-4.46
AFCONS,322.5,2026-05-26,6.42,1.56,2.53,8.55,-20.43,-25.08
PTCIL,16531.0,2026-05-26,1.55,1.72,2.52,-7.9,-8.84,5.6
NBCC,95.55,2026-05-26,-1.28,4.24,2.52,1.58,-19.27,-15.84
MHLXMIRU,180.2,2026-05-26,1.41,2.06,2.5,3.86,-17.21,-21.03
ELM250,16.44,2026-05-26,0.18,2.49,2.49,-1.32,-3.46,
TIMKEN,3604.8,2026-05-26,-0.45,4.94,2.48,7.34,14.89,16.97
PETRONET,280.2,2026-05-26,-0.73,5.68,2.47,-11.61,1.85,-8.79
ALBERTDAVD,714.45,2026-05-26,-1.16,0.78,2.46,0.0,-9.57,-11.25
VEEDOL,1418.8,2026-05-26,-0.61,0.53,2.44,1.55,-13.75,-11.68
PLATIND,225.43,2026-05-26,-0.95,-0.06,2.42,-0.27,-18.68,-13.99
ELECON,525.15,2026-05-26,-4.06,8.43,2.42,23.99,4.37,-21.76
MANINFRA,115.57,2026-05-26,0.5,-2.31,2.42,7.72,-9.42,-28.82
SINGERIND,74.58,2026-05-26,-1.47,9.04,2.39,,,
SUPREMEINF,81.22,2026-05-26,-0.96,1.66,2.38,-0.94,-10.5,-9.9
ORTINGLOBE,15.54,2026-05-26,-1.02,10.21,2.37,-5.13,34.55,32.71
TIINDIA,3039.1,2026-05-26,-0.28,7.96,2.37,11.72,5.59,-0.45
SSDL,61.59,2026-05-26,-0.79,3.03,2.33,-2.59,-24.24,-36.45
NIFTY100EW,34.46,2026-05-26,0.38,2.35,2.32,-0.03,1.17,6.13
WINSOL,133.0,2026-05-25,0.83,-8.28,2.31,-4.11,-20.31,-41.97
RUSTOMJEE,400.3,2026-05-26,-0.46,-0.02,2.31,-2.65,-26.1,-23.04
VIVIANA,838.25,2026-05-25,7.1,5.18,2.31,22.57,-6.02,-3.54
GARFIBRES,641.4,2026-05-26,0.43,-0.3,2.28,0.36,-8.85,-27.21
PALASHSECU,98.76,2026-05-26,2.34,1.92,2.28,5.93,-12.06,-20.01
M&M,3107.3,2026-05-26,-1.01,0.77,2.27,-10.83,-15.71,1.69
MULTICAP,16.25,2026-05-26,0.12,2.39,2.27,0.0,-2.46,2.2
PFS,30.66,2026-05-26,0.07,1.36,2.27,-0.1,-11.21,-16.66
GLENMARK,2351.4,2026-05-26,0.62,0.49,2.26,10.69,22.39,69.57
RAJSREESUG,34.98,2026-05-26,-0.74,10.21,2.25,31.95,-6.89,-28.11
OLECTRA,1229.9,2026-05-26,0.92,2.09,2.25,21.84,-4.18,-8.56
SUDEEPPHRM,697.1,2026-05-26,0.04,7.37,2.24,6.06,,
LASA,8.22,2026-05-26,1.99,6.75,2.24,4.71,-15.61,-51.39
ENERGY,40.98,2026-05-26,0.64,3.46,2.22,9.69,13.8,
STARHEALTH,524.05,2026-05-26,-0.3,4.89,2.22,10.55,6.99,13.03
ANIKINDS,44.2,2026-05-26,-0.25,2.34,2.2,-3.75,-33.59,-60.32
MON50EQUAL,32.99,2026-05-26,-0.42,1.04,2.2,-2.66,-1.4,5.47
MOENERGY,40.96,2026-05-26,0.56,3.51,2.2,9.49,13.62,
INFRA,12.13,2026-05-26,0.0,3.15,2.19,4.93,,
WIPRO,203.73,2026-05-26,-1.5,6.02,2.19,1.32,-16.47,-14.84
DEEPAKNTR,1727.1,2026-05-26,-1.08,-1.22,2.18,8.35,10.04,-15.2
ANURAS,1370.3,2026-05-26,-0.06,0.68,2.18,9.48,11.24,38.36
GUJTHEM,367.7,2026-05-26,-5.56,5.83,2.16,17.4,-11.84,17.15
PYRAMID,169.89,2026-05-26,-1.19,9.23,2.16,14.69,4.97,5.52
SBIETFIT,322.22,2026-05-26,0.57,2.86,2.15,-4.46,-21.24,-21.2
RELIANCE,1356.3,2026-05-26,-0.78,1.53,2.15,-3.59,-13.61,-5.09
CELEBRITY,7.61,2026-05-26,0.26,1.47,2.15,-6.51,-23.9,-38.43
BELRISE,217.28,2026-05-26,3.15,5.3,2.12,17.2,36.71,
KOTYARK,433.05,2026-05-26,-1.02,-5.27,2.12,82.99,80.21,9.65
PRESTIGE,1402.2,2026-05-26,0.06,4.43,2.11,-1.84,-15.93,-2.42
PGINVIT,91.94,2026-05-25,1.19,2.0,2.1,5.28,3.79,29.1
QUALITY30,20.59,2026-05-26,0.44,1.93,2.08,0.05,-3.96,
GATECHDVR,0.49,2026-05-26,-2.0,-2.0,2.08,4.26,-3.92,-44.32
DIVGIITTS,768.15,2026-05-26,3.36,18.1,2.08,1.53,29.91,40.7
ITETF,30.64,2026-05-26,0.29,2.47,2.07,-4.64,-21.68,-21.29
GPTHEALTH,139.12,2026-05-26,-0.1,0.26,2.06,9.31,-2.17,-7.62
PREMIERPOL,54.65,2026-05-26,-2.01,7.54,2.05,4.23,20.35,1.96
RTNINDIA,34.95,2026-05-26,-0.03,4.17,2.04,15.92,-20.95,-27.94
MDL,50.0,2026-05-25,-5.84,2.04,2.04,16.01,-44.63,-49.49
ICICIAMC,3360.6,2026-05-26,0.49,7.25,2.04,7.95,,
NURECA,274.35,2026-05-26,0.37,1.89,2.04,-8.44,4.41,9.34
DYNAMIC,138.45,2026-05-25,30.61,21.45,2.03,11.7,11.61,-15.45
BGRENERGY,314.5,2026-05-26,4.99,23.16,2.02,-3.62,-25.77,159.06
APTUS,260.2,2026-05-26,-0.9,1.21,2.01,6.89,-6.6,-23.17
SUYOG,768.25,2026-05-26,-0.81,0.93,2.01,16.87,16.48,-5.58
TATACONSUM,1187.6,2026-05-26,0.03,-2.71,2.01,3.29,1.04,5.25
LAL,7.15,2026-05-26,-0.14,0.14,2.0,-5.67,-23.69,-42.43
SAMBHAAV,7.19,2026-05-26,-1.78,6.05,1.99,-5.39,-25.41,2.57
IT,31.99,2026-05-26,-0.25,2.17,1.98,-5.05,-21.73,-21.5
TECH,31.5,2026-05-26,-0.16,2.14,1.97,-4.83,-21.25,-21.21
CMSINFO,308.1,2026-05-26,-0.79,2.22,1.97,2.26,-13.13,-35.77
EQUAL200,13.55,2026-05-26,0.22,2.34,1.96,0.15,0.3,5.2
IGPL,433.3,2026-05-26,-2.64,-2.86,1.96,20.53,14.72,-6.37
AWFIS,356.15,2026-05-26,-1.23,10.52,1.95,19.77,-34.79,-46.2
AGIIL,364.1,2026-05-26,-4.91,-3.89,1.93,17.85,32.16,110.55
CHEMFAB,401.1,2026-05-26,-2.88,-3.5,1.93,1.89,-22.67,-51.9
SNXT50BETA,92.16,2026-05-26,1.01,3.69,1.92,-0.7,,
PRINCEPIPE,267.35,2026-05-26,-1.51,5.73,1.91,6.37,-5.53,-20.5
INFINIUM,214.0,2026-05-25,-0.47,-0.02,1.9,-0.42,-8.92,-34.03
AXISTECETF,318.93,2026-05-26,0.42,2.44,1.89,-4.82,-21.51,-21.47
SUNDROP,676.05,2026-05-26,0.1,-0.97,1.88,3.17,-10.82,-24.35
WEBELSOLAR,112.93,2026-05-26,1.64,12.31,1.88,98.86,3.51,-18.41
ITIETF,32.18,2026-05-26,0.03,2.61,1.87,-4.54,-21.49,-21.32
EQUAL50,329.76,2026-05-26,-0.03,1.59,1.85,-2.48,-1.57,5.43
TAINWALCHM,201.33,2026-05-26,0.7,-3.12,1.84,-2.05,2.95,-2.64
EQUAL50ADD,339.77,2026-05-26,-0.18,1.16,1.84,-2.51,-1.54,5.39
KHADIM,102.06,2026-05-26,-0.66,-11.88,1.84,-17.39,-51.63,-65.71
GMRAIRPORT,96.23,2026-05-26,-0.69,1.25,1.84,-5.9,-9.86,11.24
SSWL,211.7,2026-05-26,0.39,0.95,1.83,-0.76,8.99,-11.12
FLEXITUFF,6.66,2026-05-26,-4.03,-3.2,1.83,-31.27,-56.01,-80.3
XCHANGING,66.14,2026-05-26,-0.93,0.5,1.83,1.35,-23.17,-30.81
INFRAIETF,96.54,2026-05-26,-0.45,1.06,1.82,-2.76,-2.91,4.45
GROWWPOWER,12.4,2026-05-26,0.81,4.29,1.81,17.09,23.38,
ITBETA,304.43,2026-05-26,-0.23,2.67,1.81,-4.71,-21.43,-21.08
POLYMED,1439.8,2026-05-26,-6.94,-0.85,1.81,14.39,-24.2,-40.77
MADRASFERT,68.63,2026-05-26,-0.31,6.27,1.81,-0.26,-10.71,-30.35
POLYPLEX,905.7,2026-05-26,-0.86,3.93,1.8,7.89,6.46,-33.8
BHARTIARTL,1846.9,2026-05-26,-1.49,-4.71,1.79,-4.29,-13.16,0.81
RELIABLE,135.36,2026-05-26,1.59,2.16,1.77,-3.33,-2.46,70.19
RUCHINFRA,6.35,2026-05-26,2.25,2.09,1.76,9.86,-6.62,-24.13
SBINEQWETF,33.19,2026-05-26,-0.06,1.9,1.75,-1.8,-1.45,5.8
MOMENTUM30,30.82,2026-05-26,-0.13,2.66,1.75,-3.17,-3.9,
HDFCNIFIT,30.92,2026-05-26,-0.13,2.62,1.74,-4.69,-21.4,-21.22
TSFINV,404.65,2026-05-26,-2.1,4.48,1.71,-2.23,-22.95,
ALPL30IETF,26.84,2026-05-26,-0.63,0.9,1.71,-5.79,-3.97,-2.47
PAGEIND,38305.0,2026-05-26,-0.62,2.13,1.7,18.76,-1.43,-18.06
MODIRUBBER,131.24,2026-05-26,-1.43,0.95,1.7,10.22,18.52,-1.57
TAPIFRUIT,57.0,2026-05-25,0.0,-5.0,1.69,-6.25,-38.48,-35.92
BAJAJFINSV,1800.7,2026-05-26,-0.37,2.72,1.69,-11.79,-13.64,-12.23
VHLTD,139.88,2026-05-26,0.18,3.95,1.68,-5.39,8.45,23.8
KPRMILL,946.25,2026-05-26,-0.44,3.77,1.68,3.46,-13.4,-17.46
ORIENTELEC,187.89,2026-05-26,1.54,-1.17,1.67,-3.4,-0.67,-18.14
MANAV,42.8,2026-05-25,-0.47,7.67,1.66,-4.89,80.21,270.56
MOMENTUM,31.21,2026-05-26,0.26,2.73,1.66,-3.34,-3.97,0.68
