ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ENRIN,3683.3,2026-06-30,2.77,-4.66,-4.88,43.57,43.3,23.97
TEAMGTY,239.25,2026-06-30,-0.27,2.07,-4.89,-3.08,-20.25,37.33
THACKER,1142.7,2026-06-30,-3.45,-3.83,-4.9,,,
NIMBSPROJ,204.07,2026-06-30,-0.44,-1.84,-4.91,,,
RADHIKAJWE,55.21,2026-06-30,1.49,-2.54,-4.91,9.24,-26.57,-35.09
TRANSWIND,12.55,2026-06-29,-4.92,-4.92,-4.92,-38.78,-43.08,-17.43
JKPAPER,350.95,2026-06-30,2.12,1.05,-4.93,14.54,-1.46,-3.95
RADIANTCMS,38.61,2026-06-30,-1.33,-3.91,-4.95,17.86,-24.59,-36.76
MIRCELECTR,40.1,2026-06-29,-3.54,6.54,-4.95,51.21,45.24,154.76
LOYALTEX,210.0,2026-06-30,-4.7,0.96,-4.98,11.46,-2.38,-27.56
ARE&M,841.95,2026-06-30,2.38,-1.78,-4.98,25.21,-5.92,-11.76
VISAMAN,107.6,2026-06-29,0.0,-4.99,-4.99,2.57,-12.52,130.65
REXPIPES,174.25,2026-06-29,0.0,0.0,-4.99,-6.42,13.67,38.62
RHL,175.52,2026-06-30,-0.37,-1.87,-4.99,7.54,0.22,-33.52
SBICARD,593.2,2026-06-30,-1.45,-5.51,-5.0,-6.65,-29.42,-37.54
SYNCOMF,14.26,2026-06-30,2.44,2.0,-5.0,38.45,1.21,-25.92
ASPIRE,15.15,2026-06-29,5.21,12.22,-5.02,41.59,-7.62,-51.83
UNITEDPOLY,32.11,2026-06-30,-0.09,-3.37,-5.03,41.02,33.24,61.03
SPENCERS,35.41,2026-06-30,0.14,-5.87,-5.07,44.06,-13.44,-44.63
SJLOGISTIC,330.7,2026-06-29,-4.67,-2.45,-5.08,36.48,-5.78,-29.16
SHIVATEX,145.85,2026-06-30,-1.94,-3.52,-5.09,14.78,-21.06,-28.65
SIGIND,48.16,2026-06-30,2.25,-3.33,-5.1,10.08,-11.5,-21.27
PKTEA,764.85,2026-06-30,5.34,-1.69,-5.11,-6.3,-11.11,-3.09
CYBERMEDIA,16.34,2026-06-30,2.13,-4.61,-5.11,43.33,-4.72,-10.47
ARCHIES,14.27,2026-06-30,0.63,-2.99,-5.12,28.79,-22.23,-39.59
ORIENTCEM,133.77,2026-06-30,-0.01,-2.02,-5.13,9.27,-20.99,-44.41
VITAL,51.86,2026-06-30,-1.78,-2.24,-5.19,20.75,-9.02,-17.42
SPMLINFRA,196.82,2026-06-30,-0.44,-5.96,-5.2,28.03,15.36,-19.23
SUNDROP,638.1,2026-06-30,-1.24,-2.55,-5.21,13.77,-6.99,-26.87
BSHSL,90.8,2026-06-30,-1.56,-1.82,-5.22,49.59,-14.07,-36.2
ACL,52.48,2026-06-30,-0.51,-0.83,-5.22,28.66,-20.78,-21.46
SATIA,54.5,2026-06-30,0.94,-3.39,-5.22,6.53,-17.42,-40.92
APEX,404.0,2026-06-30,2.18,-2.33,-5.23,11.34,49.22,67.12
GENUSPAPER,11.9,2026-06-30,-0.67,-5.56,-5.25,34.01,-7.75,-38.34
COMPINFO,1.26,2026-06-30,0.0,-5.26,-5.26,38.46,-25.0,-30.39
VIKASLIFE,1.44,2026-06-30,0.7,-2.7,-5.26,35.85,-18.18,-44.62
ABBOTINDIA,25440.0,2026-06-30,0.57,-2.4,-5.27,-1.83,-11.3,-27.69
ADL,70.36,2026-06-30,3.39,2.72,-5.28,33.97,-9.48,-22.83
KANSAINER,204.06,2026-06-30,-0.41,-4.11,-5.31,23.48,-11.7,-18.11
PFOCUS,221.01,2026-06-30,5.0,-1.52,-5.31,-32.9,-8.62,59.19
INFOMEDIA,5.69,2026-06-30,0.53,-4.37,-5.32,18.79,-11.65,-27.14
AMBUJACEM,421.85,2026-06-30,-0.57,-1.44,-5.34,5.65,-22.92,-26.58
SAGARDEEP,25.15,2026-06-30,0.96,-1.26,-5.34,14.21,-12.79,-20.29
TECHM,1404.7,2026-06-30,-2.03,-2.13,-5.34,1.5,-12.46,-14.32
JSFB,468.75,2026-06-30,0.55,1.64,-5.35,30.15,11.78,-8.52
TEMBO,570.85,2026-06-30,3.38,1.11,-5.36,22.03,-10.84,3.93
ALMONDZ,12.9,2026-06-30,1.1,-1.45,-5.36,13.86,-29.12,-49.21
ATGL,731.55,2026-06-30,-0.01,-0.25,-5.37,43.51,29.74,8.3
BNALTD,335.05,2026-06-30,-0.07,-1.46,-5.37,,,
TBI,63.5,2026-06-29,-3.05,-4.37,-5.37,7.17,-27.05,-46.68
TIPSMUSIC,626.8,2026-06-30,0.42,-3.87,-5.38,26.96,17.96,-4.59
MFSL,1584.0,2026-06-30,-1.09,-6.08,-5.38,6.26,-3.08,-3.83
SKP,153.0,2026-06-29,-3.47,-1.1,-5.38,3.73,-9.87,-31.35
AKG,10.91,2026-06-30,1.58,-3.11,-5.38,18.2,-10.13,-22.35
HCL-INSYS,11.96,2026-06-30,-2.21,-3.31,-5.38,26.96,-11.67,-28.89
KCK,13.15,2026-06-29,-1.5,-2.59,-5.4,-9.0,-51.39,-67.73
SOTAC,105.0,2026-06-29,-5.41,-5.41,-5.41,-8.7,-14.91,-23.96
ALPA,67.55,2026-06-30,-0.69,-0.04,-5.42,45.39,-14.72,-35.39
SILLYMONKS,16.15,2026-06-30,-0.37,-6.81,-5.44,4.6,-23.1,1.06
KPIGREEN,398.05,2026-06-30,0.63,-3.15,-5.44,13.34,-16.02,-22.51
VIVO,77.35,2026-06-29,-0.19,-0.19,-5.44,1.78,-0.83,20.86
AVPINFRA,67.65,2026-06-29,-0.22,-7.2,-5.45,-17.6,-43.79,-63.51
ENFUSE,163.85,2026-06-29,2.37,-0.7,-5.45,-1.89,-22.73,-33.66
YASHOPTICS,121.95,2026-06-29,3.22,-0.65,-5.47,18.63,2.14,47.1
REPL,68.33,2026-06-30,2.49,-2.55,-5.48,11.43,-41.45,-61.78
EIDPARRY,713.95,2026-06-30,-0.01,-0.28,-5.49,-7.94,-30.74,-35.68
COMFINTE,5.84,2026-06-30,0.17,-2.18,-5.5,,,
MINDTECK,202.99,2026-06-30,-0.23,-3.26,-5.5,38.55,-0.24,-14.18
BESTAGRO,15.43,2026-06-30,4.19,-2.59,-5.51,25.45,-39.62,-34.32
DENEERS,192.25,2026-06-29,-9.12,-11.89,-5.51,26.48,22.73,-40.55
DREDGECORP,1097.0,2026-06-30,2.8,-9.34,-5.52,42.74,9.13,54.05
OSWALGREEN,22.78,2026-06-30,0.75,-4.29,-5.52,14.07,-30.53,-50.14
ARIHANT,844.5,2026-06-30,-0.75,-2.21,-5.52,2029.89,2029.89,2029.89
WINSOL,123.25,2026-06-29,-2.95,-1.91,-5.52,16.44,-21.25,-43.42
ALANKIT,8.16,2026-06-30,0.49,-3.66,-5.56,19.65,-24.44,-43.65
ZSARACOM,9115.0,2026-06-30,-4.05,-2.3,-5.59,,,
ECOSMOBLTY,130.18,2026-06-30,-0.73,-4.22,-5.59,24.17,-34.27,-57.61
ESFL,115.5,2026-06-29,-1.7,-2.16,-5.6,-0.13,-45.26,-74.36
ALUWIND,47.0,2026-06-29,-5.91,-7.3,-5.62,-14.39,-29.85,-41.36
JETFREIGHT,21.62,2026-06-30,-0.46,-2.13,-5.63,26.73,30.48,51.51
DMCC,254.0,2026-06-30,-2.83,-0.2,-5.66,28.57,0.45,-1.88
KINGFA,5162.5,2026-06-30,3.52,1.65,-5.68,22.06,18.89,49.63
ATUL,6464.5,2026-06-30,-2.18,-1.25,-5.7,1.51,7.04,-13.22
S&SPOWER,368.55,2026-06-30,-0.59,-3.31,-5.71,13.49,33.31,-0.65
NILE,1721.9,2026-06-30,0.41,-2.76,-5.72,,,
HMAAGRO,21.92,2026-06-30,0.0,-0.5,-5.72,1.53,-23.65,-30.78
DHARMAJ,265.25,2026-06-30,1.59,0.51,-5.74,15.22,11.47,-16.81
CRIZAC,203.44,2026-06-30,2.89,-3.32,-5.75,15.0,-25.62,
TNTELE,8.85,2026-06-30,-1.45,-4.63,-5.75,9.12,-13.49,-33.06
ULTRAMAR,382.65,2026-06-30,-1.99,3.0,-5.75,,,
DEVX,35.74,2026-06-30,0.73,-0.83,-5.75,15.96,-6.44,
ASHOKAMET,14.85,2026-06-30,-1.33,-1.79,-5.77,21.42,-4.75,-14.36
VIPCLOTHNG,24.99,2026-06-30,0.12,-0.2,-5.77,68.97,-19.2,-37.56
NEAGI,3100.0,2026-06-30,0.0,-3.09,-5.78,,,
ISFT,80.07,2026-06-30,0.92,-1.22,-5.81,44.14,-12.69,-28.48
VISHNUINFR,162.0,2026-06-29,0.59,-3.31,-5.81,22.96,-10.92,-1.23
ASAHIINDIA,850.2,2026-06-30,1.36,-1.4,-5.81,8.39,-18.06,12.26
OSWALAGRO,41.88,2026-06-30,0.36,-3.64,-5.82,23.58,-26.68,-53.26
ICICIAMC,3319.6,2026-06-30,1.14,-2.84,-5.82,18.95,26.83,
3BBLACKBIO,1168.8,2026-06-30,-0.43,-2.82,-5.83,,,
APS,302.0,2026-06-29,-0.3,-4.05,-5.83,4.5,-17.03,-46.56
KRISHCA,172.7,2026-06-29,-2.46,-2.43,-5.86,15.4,-9.77,-37.37
LPDC,6.42,2026-06-30,-0.16,-4.18,-5.87,16.09,-8.42,-27.21
PGHH,9084.0,2026-06-30,3.08,-0.79,-5.88,-2.56,-28.89,-30.57
JUBLINGREA,608.2,2026-06-30,-0.45,-5.79,-5.88,11.86,-12.18,-19.7
IWP,32.89,2026-06-30,-1.5,-1.35,-5.89,,,
GKSL,129.4,2026-06-30,0.05,0.15,-5.9,27.69,23.78,
SARTELE,129.7,2026-06-29,-12.87,-2.85,-5.91,-18.07,-40.12,-51.23
DISHTV,3.02,2026-06-30,-1.31,-4.73,-5.92,64.13,-23.93,-39.96
NATHBIOGEN,164.77,2026-06-30,-0.24,-2.05,-5.94,27.71,8.32,-19.59
SUDARCOLOR,352.6,2026-06-30,-0.77,-2.62,-5.95,29.51,-25.54,-39.98
VINDHYATEL,2078.8,2026-06-30,0.79,-11.2,-5.96,113.21,48.64,22.75
VGL,63.78,2026-06-30,-2.18,-8.44,-5.97,35.7,-12.74,-13.81
SUDARSCHEM,882.0,2026-06-30,0.22,-2.71,-5.97,17.98,-5.37,-28.27
LUMAXIND,5278.5,2026-06-30,1.54,0.37,-5.98,13.42,1.66,46.99
PRAKASH,139.27,2026-06-30,-0.34,-4.09,-5.99,25.27,-4.66,-13.51
SPCL,70.5,2026-06-29,-0.28,0.36,-6.0,9.22,-13.81,-44.05
KARNIKA,125.0,2026-06-29,-1.54,-8.32,-6.02,15.58,5.84,-80.99
PVSL,91.66,2026-06-30,1.61,-3.32,-6.03,6.56,-17.5,-30.02
BCG,9.81,2026-06-30,-0.2,-5.4,-6.03,20.07,-3.54,-4.29
ELGIRUBCO,44.63,2026-06-30,-2.53,-9.33,-6.04,33.18,-1.57,-26.35
KRITIKA,5.75,2026-06-30,-0.69,-3.69,-6.05,26.1,-21.56,-41.98
AVONMORE,10.25,2026-06-30,0.79,-5.88,-6.05,1.08,-45.25,-47.89
NGIL,39.59,2026-06-30,4.32,5.57,-6.05,75.18,24.81,26.97
FCONSUMER,0.31,2026-06-29,0.0,-3.12,-6.06,-3.12,-27.91,-38.0
SPLIL,30.32,2026-06-30,0.53,-3.9,-6.07,41.02,-9.52,-31.45
RITCO,256.65,2026-06-30,-1.14,-5.68,-6.08,43.69,-4.0,-8.52
SBGLP,25.01,2026-06-30,-0.87,-4.54,-6.08,34.9,-30.24,-45.11
OAL,307.9,2026-06-30,-1.91,-7.5,-6.09,29.23,8.07,-19.0
FINPIPE,174.87,2026-06-30,0.2,-2.44,-6.09,16.62,2.38,-18.45
TDPOWERSYS,1238.3,2026-06-30,0.43,-6.65,-6.09,45.45,76.21,148.54
MOSCHIP,206.49,2026-06-30,2.33,-3.16,-6.1,39.28,2.25,15.78
DPEL,474.0,2026-06-29,-1.95,-2.87,-6.11,11.31,78.06,250.46
MILTON,38.0,2026-06-29,-2.56,-2.56,-6.17,-24.45,24.59,31.49
WAAREEENER,2947.0,2026-06-30,2.11,-3.73,-6.17,-5.24,-1.12,-6.08
XCHANGING,61.12,2026-06-30,-0.71,-5.85,-6.19,27.89,-24.62,-36.71
EPIGRAL,1084.1,2026-06-30,-2.61,-4.33,-6.21,34.34,-11.77,-39.79
BANARBEADS,100.71,2026-06-30,-0.3,-0.39,-6.22,-1.52,-18.5,-17.71
TOTAL,50.11,2026-06-30,-0.52,-0.71,-6.23,5.03,-36.17,-40.41
TCL,98.95,2026-06-29,0.97,1.49,-6.25,16.34,-3.46,-3.09
MEIL,300.75,2026-06-30,0.28,-5.42,-6.25,44.22,-17.78,
PALASHSECU,93.75,2026-06-30,2.93,-1.57,-6.25,16.95,-12.82,-26.19
POLYSIL,135.0,2026-06-29,-2.17,-1.68,-6.28,-15.31,-53.92,87.63
VIDHIING,284.5,2026-06-30,0.69,-0.51,-6.28,3.38,-16.96,-31.39
JYOTHYLAB,191.67,2026-06-30,-2.01,-6.29,-6.3,-2.83,-30.9,-44.05
VIRINCHI,16.2,2026-06-30,-1.4,-3.97,-6.3,15.63,-28.82,-24.55
DAMODARIND,29.89,2026-06-30,-0.7,-3.58,-6.3,49.38,-0.96,-16.97
SAURASHCEM,56.13,2026-06-30,-1.72,-5.06,-6.33,16.4,-30.15,-39.49
SIEMENS,3599.9,2026-06-30,0.75,-4.46,-6.35,22.65,18.83,10.72
LTFOODS,367.0,2026-06-30,-2.12,-5.08,-6.4,1.02,-3.73,-24.03
MUKANDLTD,132.16,2026-06-30,0.8,-3.99,-6.41,10.45,-1.05,-5.19
HINDCON,21.0,2026-06-30,4.01,-0.71,-6.42,25.37,-22.79,-40.83
AURIGROW,0.29,2026-06-30,-3.33,-12.12,-6.45,16.0,-63.75,-49.12
ISHANCH,57.37,2026-06-30,-0.81,-0.95,-6.5,21.93,-9.22,-0.98
MOIL,278.1,2026-06-30,-0.7,-4.6,-6.51,-1.82,-22.05,-26.88
AKSHAR,0.43,2026-06-30,-2.27,-4.44,-6.52,13.16,-15.69,-21.82
KOTHARIPRO,71.28,2026-06-30,2.63,-1.25,-6.54,22.37,-4.3,-18.23
DYNAMATECH,10393.0,2026-06-30,4.56,-5.41,-6.55,15.35,10.44,44.62
MKPL,4.71,2026-06-30,-1.05,-4.27,-6.55,21.71,-20.71,-37.53
MATRIMONY,394.85,2026-06-30,-0.5,1.26,-6.59,-7.31,-25.39,-23.62
BEWLTD,61.7,2026-06-29,-13.1,-11.86,-6.59,-12.17,-48.56,-63.68
URBAN,123.75,2026-06-29,-7.02,-6.25,-6.6,-8.33,-19.22,-18.18
UMA,18.4,2026-06-29,0.0,1.66,-6.6,11.18,-8.0,-29.64
JAIBALAJI,67.59,2026-06-30,0.61,-5.28,-6.6,24.84,0.81,-48.11
EMKAYTOOLS,93.65,2026-06-29,-1.42,-5.45,-6.63,4.11,-18.64,-56.54
DIGIKORE,53.4,2026-06-29,-0.74,3.49,-6.64,-26.8,-27.4,-71.31
LANDSMILL,0.84,2026-06-30,0.0,0.0,-6.67,-12.5,-42.07,-6.67
JAINREC,348.65,2026-06-30,1.38,-8.3,-6.67,-23.63,-12.79,
KHFM,55.95,2026-06-29,-3.62,-12.51,-6.67,0.81,-11.4,-31.68
ATLANTAA,38.65,2026-06-30,-1.15,-5.59,-6.69,19.73,-9.46,10.55
UYFINCORP,14.13,2026-06-30,1.0,-2.01,-6.73,22.02,-0.28,-22.45
ICDSLTD,40.35,2026-06-30,-1.73,-4.83,-6.73,-1.8,-9.93,-30.42
SSDL,57.19,2026-06-30,-0.35,-2.59,-6.75,21.27,-25.57,-41.76
SICAGEN,52.57,2026-06-30,-0.55,-4.42,-6.76,115.89,115.89,115.89
ZODIAC,275.8,2026-06-30,0.04,-1.59,-6.76,29.18,-6.14,-41.26
BSE,3865.6,2026-06-30,0.15,-4.14,-6.77,44.05,49.77,39.55
SALONA,258.85,2026-06-30,0.88,-4.22,-6.79,-3.52,-0.92,1.75
CELLECOR,35.7,2026-06-29,0.0,-5.18,-6.79,51.27,23.96,-6.42
METAL,12.63,2026-06-30,-0.16,-4.39,-6.79,10.79,13.99,31.97
MERCANTILE,23.7,2026-06-30,-1.58,-9.85,-6.8,,,
GUJAPOLLO,355.95,2026-06-30,-1.17,-5.53,-6.81,-10.15,-11.84,-7.09
CONTI,12.3,2026-06-29,-0.4,-1.99,-6.82,-5.75,-47.44,-51.0
CCHHL,12.56,2026-06-30,-3.61,0.08,-6.82,18.71,-18.92,-25.99
METALIETF,12.56,2026-06-30,-0.24,-4.27,-6.82,12.24,13.56,31.38
SRTL,40.06,2026-06-30,-0.1,-0.07,-6.86,-2.03,,
BORANA,301.0,2026-06-30,-2.48,-5.35,-6.87,-0.92,4.19,37.36
BHARATRAS,1352.1,2026-06-30,0.51,-3.1,-6.88,11.73,-39.2,-50.92
ORIENTELEC,175.46,2026-06-30,0.03,-2.42,-6.89,12.26,-0.41,-21.09
VIKASECO,1.21,2026-06-30,0.83,-4.72,-6.92,22.22,-28.82,-51.79
ANKITMETAL,1.47,2026-06-30,1.38,-2.65,-6.96,13.95,-15.52,-27.23
UEL,129.82,2026-06-30,-1.06,-7.34,-6.97,-1.57,-3.97,25.27
GOPAL,274.85,2026-06-30,-0.58,-3.61,-6.97,8.91,-11.56,-21.62
TRITURBINE,689.75,2026-06-30,0.34,-6.45,-6.98,56.81,30.1,13.57
HINDCOPPER,501.1,2026-06-30,0.99,-1.89,-6.98,10.5,-5.9,80.63
TRUALT,453.45,2026-06-30,-1.36,-5.59,-6.99,12.41,14.48,
LORDSCHLO,133.79,2026-06-30,-0.25,0.18,-7.0,22.65,-20.9,-14.57
DHANUKA,1055.2,2026-06-30,0.01,-1.56,-7.01,17.45,-10.42,-39.53
GUJRAFFIA,40.8,2026-06-30,1.8,-6.1,-7.06,7.91,-15.53,0.72
NECLIFE,11.57,2026-06-30,-0.86,-2.12,-7.07,24.41,-37.43,-47.86
CAMPUS,235.25,2026-06-30,1.25,-0.55,-7.09,7.49,-9.74,-15.74
PRECOT,745.8,2026-06-30,5.0,-1.71,-7.09,40.47,82.37,39.25
GROWWMETAL,11.91,2026-06-30,-0.5,-3.72,-7.1,13.0,14.04,
BAJAJ-AUTO,9716.0,2026-06-30,0.89,-4.66,-7.11,12.2,6.15,17.63
DBCORP,190.75,2026-06-30,-1.48,-5.88,-7.14,2.58,-26.65,-31.26
GLOBE,2.21,2026-06-30,0.0,-0.9,-7.14,10.5,-20.79,-11.6
SHREYANIND,135.06,2026-06-30,-2.14,-2.43,-7.14,8.37,-23.05,-39.36
21STCENMGM,32.39,2026-06-30,-0.64,-4.31,-7.14,12.04,-36.06,-44.89
SINDHUTRAD,24.82,2026-06-30,0.61,-1.47,-7.15,19.21,24.54,-4.1
MASTERTR,75.29,2026-06-30,-0.3,-6.7,-7.15,33.64,-36.39,-46.64
IRFC,90.53,2026-06-30,-0.09,-10.28,-7.16,3.78,-26.57,-34.9
WELINV,1708.6,2026-06-30,-0.37,0.81,-7.16,35.6,26.04,41.97
DNAMEDIA,2.72,2026-06-30,0.0,-4.23,-7.17,10.57,-30.26,-44.72
RULKA,89.95,2026-06-29,-0.17,0.06,-7.17,13.72,-13.13,-36.21
MASPTOP50,75.75,2026-06-30,-0.6,-3.22,-7.18,11.4,4.54,37.35
VHLTD,130.03,2026-06-30,-1.04,-3.74,-7.18,-6.38,-9.56,30.7
SWIGGY,239.35,2026-06-30,0.25,-6.01,-7.19,-7.96,-39.26,-40.22
AMBALALSA,32.75,2026-06-30,4.27,2.92,-7.2,,,
ARFIN,85.8,2026-06-30,3.04,-11.57,-7.25,17.07,21.65,
SMLT,68.24,2026-06-30,-0.47,-7.06,-7.26,18.86,-21.0,-43.92
AGROPHOS,30.68,2026-06-30,1.02,-1.54,-7.28,27.09,-27.59,-12.94
VAKRANGEE,6.1,2026-06-30,0.33,-3.02,-7.29,30.34,-21.09,-40.08
PML,500.5,2026-06-30,1.98,-0.52,-7.29,,,
WEBELSOLAR,101.29,2026-06-30,1.8,-4.46,-7.29,56.17,11.92,-22.46
RALLIS,222.53,2026-06-30,-0.92,-4.76,-7.29,3.27,-18.83,-30.43
CESC,168.81,2026-06-30,2.63,-3.11,-7.29,12.41,2.2,1.59
DIL,0.89,2026-06-29,-4.3,-5.32,-7.29,-21.24,-47.95,-63.52
RITEZONE,18.95,2026-06-29,4.99,15.2,-7.33,24.67,-11.86,-15.78
DONEAR,85.85,2026-06-30,-1.34,-5.43,-7.34,7.55,-7.8,-20.81
PARAGON,48.0,2026-06-29,-6.16,4.8,-7.34,30.08,19.4,-25.12
NLCINDIA,322.0,2026-06-30,-1.75,-1.71,-7.35,19.88,28.85,42.66
KIRIINDUS,381.45,2026-06-30,0.01,-5.32,-7.42,12.75,-37.8,-33.6
NIPPOBATRY,341.65,2026-06-30,-1.47,-3.88,-7.46,31.78,-14.6,-24.59
PREMCO,357.7,2026-06-30,-1.73,-3.84,-7.46,,,
ORIENTTECH,246.85,2026-06-30,0.55,-4.04,-7.46,10.2,-31.3,-23.07
DRL,11.75,2026-06-29,-7.48,-4.47,-7.48,14.63,-46.47,-60.3
RPSGVENT,849.45,2026-06-30,-1.46,-2.73,-7.54,6.15,13.68,-6.61
DYNPRO,237.85,2026-06-30,2.48,2.46,-7.54,23.38,-6.56,-20.87
ASIANHOTNR,290.3,2026-06-30,0.33,-3.67,-7.56,-3.52,-7.86,-19.29
RUDRA,17.1,2026-06-30,-0.58,-3.66,-7.57,15.54,-32.49,
A2ZINFRA,13.43,2026-06-30,-2.33,-5.62,-7.57,-14.4,-20.39,-30.67
MUNJALSHOW,128.06,2026-06-30,0.93,-0.95,-7.59,15.93,3.72,-1.46
ARSHIYA,1.09,2026-06-30,0.93,2.83,-7.63,-14.17,-12.1,-56.4
ORIENTPPR,16.78,2026-06-30,-0.24,-5.2,-7.65,20.03,-25.26,-41.86
DOLPHIN,371.45,2026-06-30,0.79,-3.89,-7.65,-6.13,-18.93,-17.23
ANNAPURNA,128.55,2026-06-29,-2.65,-4.14,-7.65,-25.44,-32.34,-54.58
PURVFLEXI,50.0,2026-06-29,-2.91,-2.44,-7.66,29.7,-39.39,-34.3
OWAIS,118.6,2026-06-29,-5.91,19.92,-7.67,-5.23,-55.72,-79.76
DBREALTY,110.9,2026-06-30,-0.51,-6.43,-7.68,32.07,-4.96,-52.7
TPHQ,0.48,2026-06-30,0.0,-2.04,-7.69,9.09,-27.27,-36.0
KREBSBIO,60.13,2026-06-30,-0.25,-6.86,-7.72,51.27,-12.96,-31.51
HONDAPOWER,2181.0,2026-06-30,0.13,-4.29,-7.72,18.07,-6.78,-22.96
TATASTEEL,188.06,2026-06-30,-0.8,-5.48,-7.73,0.04,9.18,20.14
BCONCEPTS,181.23,2026-06-30,0.67,3.87,-7.73,-9.27,-48.1,-48.12
ASTEC,711.25,2026-06-30,-0.2,-8.52,-7.74,31.57,0.99,-23.08
NTPCGREEN,95.5,2026-06-30,1.09,-1.73,-7.75,3.44,1.92,-8.78
VALIANTORG,274.1,2026-06-30,-1.74,-3.64,-7.77,35.65,0.92,-33.11
NKIND,61.05,2026-06-30,-1.53,-4.7,-7.78,0.08,-9.15,-10.63
AWFIS,302.4,2026-06-30,2.75,0.37,-7.78,31.11,-36.58,-52.94
ENSER,14.8,2026-06-29,-6.92,-10.3,-7.79,51.79,-8.92,-9.76
TATAPOWER,385.5,2026-06-30,-0.26,-4.45,-7.81,2.41,3.62,-4.33
NTPC,356.65,2026-06-30,0.15,-2.83,-7.82,-3.78,10.6,9.3
SIGNPOST,273.35,2026-06-30,10.38,6.28,-7.82,23.44,28.73,28.4
CMSINFO,280.6,2026-06-30,-4.64,-7.1,-7.85,5.65,-16.55,-43.45
NOVARTIND,1434.4,2026-06-30,-0.39,-3.84,-7.85,113.37,113.37,113.37
MEDICAMEQ,250.2,2026-06-30,3.65,9.74,-7.86,12.05,-30.49,-39.73
INNOVISION,281.65,2026-06-30,-0.35,-5.1,-7.87,-12.77,,
KELLTONTEC,15.32,2026-06-30,0.07,-1.73,-7.88,15.71,-15.31,-41.19
JWL,267.8,2026-06-30,-0.48,-4.2,-7.89,12.47,-19.01,-31.05
DUGLOBAL,36.2,2026-06-29,4.02,11.73,-7.89,20.67,13.48,-24.74
TIPSFILMS,335.15,2026-06-30,1.48,-2.94,-7.9,19.08,-19.18,-44.25
AFCONS,312.25,2026-06-30,-1.14,-1.05,-7.9,14.97,-19.98,-28.19
PIIND,2555.1,2026-06-30,-0.18,-8.93,-7.92,-6.02,-19.62,-37.5
INNOVATIVE,76.5,2026-06-29,-0.58,3.38,-7.94,-21.42,-18.14,-5.96
PASHUPATI,88.22,2026-06-30,1.91,1.0,-7.95,-9.71,8.81,33.45
PARTYCRUS,92.0,2026-06-29,1.32,-5.88,-7.95,16.9,4.55,14.86
DRSDILIP,110.0,2026-06-29,0.0,0.0,-7.95,-7.95,83.03,12.24
HALEOSLABS,1455.6,2026-06-30,7.31,2.66,-7.95,21.9,9.97,19.87
INA,116.2,2026-06-30,2.32,-3.1,-7.96,41.4,,
TTL,6.8,2026-06-30,-0.15,-1.45,-7.98,-18.85,-19.53,-56.18
BCPL,73.39,2026-06-30,-0.08,-3.35,-8.0,7.7,,
FELIX,183.35,2026-06-29,-3.53,-1.24,-8.0,11.63,17.01,3.18
ATLANTAELE,1814.0,2026-06-30,1.42,-6.06,-8.01,50.85,104.22,
NDL,2.41,2026-06-30,2.55,-3.98,-8.02,30.98,-18.31,-37.08
ASHIMASYN,14.79,2026-06-30,-0.27,-7.5,-8.02,25.55,-21.91,-49.47
FEDFINA,148.71,2026-06-30,1.09,-3.21,-8.03,19.89,3.08,29.75
MAFANG,183.1,2026-06-30,-1.07,-6.38,-8.03,16.56,7.53,29.9
BAYERCROP,4146.5,2026-06-30,1.97,-0.77,-8.05,-10.74,-8.14,-32.39
ADANIPOWER,223.77,2026-06-30,-1.44,-4.28,-8.05,48.75,54.7,91.01
DEEPAKNTR,1546.4,2026-06-30,-1.11,-7.48,-8.06,20.17,-10.83,-21.86
LYPSAGEMS,4.67,2026-06-30,-2.1,-6.04,-8.07,10.66,-6.6,-39.66
EFORCE,21.6,2026-06-29,-7.3,-10.0,-8.09,21.35,-35.14,-56.76
NESCO,1078.4,2026-06-30,-1.4,-4.82,-8.11,6.35,-10.01,-6.93
BHANDARI,2.94,2026-06-30,-1.01,-2.97,-8.12,44.83,-25.0,-45.47
UNITEDTEA,472.0,2026-06-30,0.07,-3.22,-8.13,-7.04,3.26,6.84
SAHAJSOLAR,132.0,2026-06-29,-3.26,-0.64,-8.14,28.97,-24.09,-50.96
DCI,267.7,2026-06-30,-0.65,-0.94,-8.15,-10.8,9.83,-6.15
JINDRILL,544.7,2026-06-30,-0.65,-6.67,-8.17,17.96,-2.62,-14.28
PRAKASHSTL,4.16,2026-06-30,-0.24,-8.77,-8.17,4.0,-23.25,-32.79
AJAXENGG,541.75,2026-06-30,0.06,-4.59,-8.18,34.06,-8.5,-14.16
MICEL,40.15,2026-06-30,1.16,-5.95,-8.21,33.97,-6.74,-25.41
QUICKHEAL,170.75,2026-06-30,-2.04,-4.64,-8.21,36.02,-34.63,-53.91
KOPRAN,189.31,2026-06-30,0.77,-7.07,-8.22,75.22,26.08,2.19
NILAINFRA,7.36,2026-06-30,-2.26,-8.8,-8.23,23.7,-23.49,-40.84
HAPPSTMNDS,341.05,2026-06-30,1.01,-2.11,-8.25,-5.54,-24.9,-47.43
ROSSTECH,969.4,2026-06-30,4.34,-10.35,-8.27,45.18,52.59,132.45
AXITA,7.53,2026-06-30,0.0,-1.7,-8.28,-12.14,-37.63,-7.97
