ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HAPPYFORGE,1376.3,2026-05-25,0.22,-4.75,4.12,3.25,33.56,62.79
MONEYBOXX,72.88,2026-05-25,-0.33,-1.96,4.11,8.52,8.7,
NGIL,38.49,2026-05-25,-1.99,3.22,4.11,53.9,37.71,30.34
JBMA,637.9,2026-05-25,3.03,-6.42,4.09,14.64,5.18,-13.74
MOMIDMTM,64.5,2026-05-25,3.08,0.8,4.07,1.88,1.32,
INDNIPPON,817.2,2026-05-25,4.85,1.81,4.07,-1.34,-0.28,20.35
MOALPHA50,52.56,2026-05-25,2.5,0.81,4.04,3.16,2.52,
VSSL,273.7,2026-05-25,-1.26,-0.16,4.03,9.59,0.2,4.05
NATHBIOGEN,175.92,2026-05-25,11.13,4.22,4.03,18.82,17.07,-6.58
LICNMID100,62.1,2026-05-25,2.54,0.47,4.0,3.74,3.26,9.7
RETAIL,20.78,2026-05-25,8.8,1.66,4.0,-13.63,-26.6,-46.47
RAILTEL,328.55,2026-05-25,3.25,-1.34,4.0,3.83,-2.5,-11.91
MASTER,340.0,2026-05-22,-3.11,-2.8,3.98,9.68,-6.85,0.02
GPTINFRA,118.42,2026-05-25,0.85,1.53,3.97,-4.51,8.22,-14.49
THEMISMED,100.24,2026-05-25,3.6,-4.1,3.96,21.5,-2.48,-28.24
KSL,829.6,2026-05-25,3.08,2.71,3.94,9.76,8.01,4.34
MIDCAPIETF,23.48,2026-05-25,2.53,0.82,3.94,3.35,2.8,9.31
HIGREEN,142.5,2026-05-22,-6.68,-10.55,3.94,2.08,-15.38,-36.21
MOMENTUM50,53.08,2026-05-25,2.93,1.2,3.94,1.09,-0.8,2.25
DVL,249.19,2026-05-25,8.35,-2.34,3.94,-0.2,-13.66,-23.18
DSFCL,26.0,2026-05-25,-3.24,-9.28,3.92,-26.45,,
KALPATARU,337.85,2026-05-25,4.81,-11.72,3.92,0.72,-5.2,
SML100CASE,10.33,2026-05-25,2.79,-1.99,3.92,6.6,3.3,
EKC,117.2,2026-05-25,1.92,-3.51,3.91,2.71,-3.65,-14.48
SINGERIND,75.69,2026-05-25,10.66,4.91,3.91,,,
TSFINV,413.35,2026-05-25,6.73,1.46,3.9,0.49,-20.4,
ALPHAETF,26.08,2026-05-25,3.08,1.76,3.9,1.4,2.19,7.77
ELECTCAST,82.37,2026-05-25,5.66,-7.05,3.88,19.55,12.7,-21.58
ICEMAKE,816.15,2026-05-25,8.7,4.75,3.88,1.13,21.32,-0.26
UNIVPHOTO,431.45,2026-05-25,-2.17,-7.31,3.88,8.89,64.08,71.26
PREMIER,2.95,2026-05-25,-0.67,-1.01,3.87,3.15,-7.81,-6.05
AKSHARCHEM,201.07,2026-05-25,1.64,-4.21,3.86,-6.09,-25.85,-24.42
MANUFGBEES,159.79,2026-05-25,2.36,0.74,3.85,0.58,5.63,
NBCC,96.79,2026-05-25,5.6,1.14,3.85,2.28,-17.58,-13.4
GVT&D,4774.7,2026-05-25,7.86,7.71,3.84,25.14,67.21,153.75
SAMBHAAV,7.32,2026-05-25,7.96,6.55,3.83,-0.41,-27.88,3.54
ROUTE,516.55,2026-05-25,3.14,-3.55,3.81,5.17,-22.28,-45.75
DCMFINSERV,5.18,2026-05-25,8.37,5.93,3.81,16.93,-3.36,-37.96
STEELXIND,10.37,2026-05-25,3.49,0.1,3.8,32.1,19.06,24.79
VISHNU,603.45,2026-05-25,4.19,3.93,3.8,18.27,15.81,22.44
SBINMID150,22.73,2026-05-25,2.57,0.84,3.79,,,
IFCI,61.75,2026-05-25,-0.71,-2.02,3.78,5.79,22.81,11.74
MCLOUD,26.97,2026-05-25,9.68,2.43,3.77,8.62,-41.64,-66.41
GROWWDEFNC,91.96,2026-05-25,2.79,-0.92,3.76,13.74,16.21,8.67
MIDCAPETF,23.18,2026-05-25,2.43,0.78,3.76,3.57,2.75,9.34
MARC,88.2,2026-05-22,-3.08,-0.06,3.76,40.0,,
VHL,3467.6,2026-05-25,0.45,-4.93,3.76,5.47,-4.97,-10.93
ELGIEQUIP,567.9,2026-05-25,6.46,4.83,3.76,4.21,18.19,19.68
HDFCMID150,22.97,2026-05-25,2.5,0.83,3.75,3.61,2.64,9.22
HAL,4425.9,2026-05-25,2.3,-6.95,3.75,11.06,0.47,-9.75
WIPRO,206.84,2026-05-25,7.63,5.17,3.75,2.44,-13.62,-12.53
LINC,101.05,2026-05-25,6.81,-3.73,3.74,-7.51,-15.45,-32.92
TARSONS,214.7,2026-05-25,4.77,-2.41,3.73,11.12,-5.69,-47.34
BAJAJHLDNG,10642.0,2026-05-25,2.65,2.08,3.73,-4.69,-8.57,-22.05
EVIETF,30.62,2026-05-25,3.76,-0.49,3.73,-1.51,-1.13,7.18
GULFPETRO,33.29,2026-05-25,0.42,-3.03,3.71,2.24,-7.45,-24.31
KONTOR,82.45,2026-05-22,23.06,13.02,3.71,3.65,30.87,2.61
MAKEINDIA,161.64,2026-05-25,2.07,0.64,3.67,0.37,5.48,12.71
ACCENTMIC,436.4,2026-05-22,1.88,-8.34,3.67,30.27,41.6,88.1
SNXT30BEES,42.76,2026-05-25,2.05,0.87,3.66,3.43,7.36,
ALBERTDAVD,722.8,2026-05-25,1.95,-8.75,3.66,1.3,-7.82,-10.36
MOSMALL250,17.06,2026-05-25,3.39,-1.22,3.65,6.09,2.09,3.21
MID150CASE,11.37,2026-05-25,2.16,0.71,3.65,3.46,2.9,9.64
HEIDELBERG,162.32,2026-05-25,4.82,3.19,3.65,-0.93,-11.75,-16.59
SHYAMTEL,19.31,2026-05-25,-9.51,-18.14,3.65,87.29,56.61,43.68
ASHOKAMET,15.95,2026-05-25,1.85,-3.1,3.64,1.98,1.14,-13.41
CLEANMAX,1095.5,2026-05-25,-8.2,-10.87,3.63,,,
MID150BEES,233.95,2026-05-25,1.91,0.44,3.62,3.42,2.72,8.82
MIDCAPBETA,228.9,2026-05-25,2.11,0.53,3.62,2.96,,
HDFCSML250,171.1,2026-05-25,3.26,-1.16,3.62,5.94,2.03,2.97
ZTECH,633.2,2026-05-22,11.1,3.46,3.62,18.47,20.78,17.34
BBTC,1546.6,2026-05-25,3.33,2.46,3.61,-12.32,-14.61,-21.18
GROWWSC250,9.76,2026-05-25,2.95,-2.01,3.61,5.74,1.67,
KHFM,54.85,2026-05-22,-4.28,1.95,3.59,-18.13,-27.3,-26.87
MOMGF,158.78,2026-05-25,2.08,0.79,3.59,0.76,5.2,
EVINDIA,30.59,2026-05-25,3.73,-0.71,3.59,-1.48,-1.2,4.9
FINIETF,32.8,2026-05-25,3.31,1.11,3.57,0.46,2.28,11.64
INTELLECT,713.3,2026-05-25,3.2,-6.19,3.57,3.68,-34.49,-33.69
EMULTIMQ,43.06,2026-05-25,2.26,0.68,3.56,4.64,1.46,2.5
NEXT30ADD,42.75,2026-05-25,1.91,0.64,3.56,2.2,6.98,12.5
GROWWEV,30.56,2026-05-25,3.87,-0.62,3.56,-1.2,-0.71,5.2
TNPETRO,91.13,2026-05-25,1.67,3.43,3.55,-0.35,-13.18,12.91
CHOLAHLDNG,1624.7,2026-05-25,-1.25,-7.91,3.54,-3.13,-11.94,-10.39
REDINGTON,224.14,2026-05-25,2.45,2.51,3.54,-7.59,-22.19,-15.69
MIDSELIETF,18.5,2026-05-25,3.29,0.98,3.53,4.64,0.82,8.25
INFOMEDIA,6.16,2026-05-25,8.26,4.41,3.53,25.2,-4.94,0.82
ASTRAZEN,8800.0,2026-05-25,3.37,2.57,3.53,-0.78,-2.5,10.94
ARVINDFASN,465.6,2026-05-25,8.53,4.31,3.52,5.93,-8.27,2.15
UYFINCORP,14.69,2026-05-25,5.61,1.87,3.52,3.45,2.01,-18.25
UTIAMC,957.7,2026-05-25,1.12,-3.02,3.51,-8.43,-16.04,-16.73
SILGO,79.25,2026-05-25,5.55,3.83,3.51,7.08,25.77,32.46
INCREDIBLE,36.0,2026-05-25,-0.03,-1.5,3.51,1.18,-11.48,-8.75
ARCHIES,14.79,2026-05-25,3.72,-6.81,3.5,-3.59,-22.28,-23.61
ANTHEM,765.35,2026-05-25,-2.98,-2.4,3.49,8.7,20.66,
PRINCEPIPE,271.45,2026-05-25,7.36,6.43,3.48,8.75,-2.3,-15.33
GRAPHITE,748.45,2026-05-25,-1.66,2.32,3.46,4.05,35.49,41.41
RELCHEMQ,123.1,2026-05-25,-0.01,2.87,3.45,-0.21,-12.86,-33.87
ORTINGLOBE,15.7,2026-05-25,11.35,4.67,3.43,-8.08,31.6,35.11
VINSYS,328.5,2026-05-22,7.7,8.4,3.4,3.01,-19.24,-23.42
PLATIND,227.59,2026-05-25,0.9,-13.81,3.4,2.04,-16.8,-13.25
PYRAMID,171.93,2026-05-25,10.54,-1.65,3.39,14.38,4.29,7.14
SUPREMEINF,82.01,2026-05-25,2.65,-2.01,3.38,1.16,-14.13,-12.27
UFO,73.57,2026-05-25,-1.92,-2.13,3.37,3.29,-9.46,8.27
HAPPSTMNDS,373.3,2026-05-25,4.2,-1.84,3.36,3.8,-25.02,-37.28
SBIMIDMOM,63.43,2026-05-25,2.82,0.7,3.36,,,
BHARATFORG,1918.3,2026-05-25,1.44,-3.46,3.36,0.86,36.23,54.96
STARPAPER,141.43,2026-05-25,1.3,-1.04,3.35,-1.65,-13.59,-17.53
IDFCFIRSTB,69.46,2026-05-25,2.77,0.35,3.32,-1.08,-12.46,3.87
BHARTIARTL,1874.8,2026-05-25,-3.27,6.53,3.32,-2.02,-13.27,3.21
UPL,652.3,2026-05-25,2.27,-2.5,3.31,4.17,-12.99,4.4
M&M,3139.0,2026-05-25,1.79,-3.29,3.31,-10.09,-14.45,5.03
CHEMPLASTS,243.89,2026-05-25,7.25,0.74,3.3,-3.58,-15.42,-43.96
SEPC,7.86,2026-05-25,7.08,0.51,3.29,1.16,-19.3,-43.53
GROWWMOM50,10.68,2026-05-25,2.59,0.66,3.29,0.56,-1.39,1.62
DEEPAKNTR,1745.9,2026-05-25,-0.15,-6.32,3.29,10.38,10.47,-15.28
ISHANCH,63.91,2026-05-25,3.82,-0.08,3.28,4.77,-3.24,44.43
AIIL,502.85,2026-05-25,1.08,0.02,3.27,2.07,-4.21,13.08
BALRAMCHIN,532.95,2026-05-25,-1.51,1.44,3.26,14.15,18.47,-2.91
JAGSNPHARM,205.69,2026-05-25,2.3,-2.09,3.26,21.02,4.59,-0.9
AVTNPL,69.33,2026-05-25,3.49,2.29,3.25,6.29,1.12,3.55
LAGNAM,79.75,2026-05-25,-2.0,-4.8,3.25,5.66,4.37,-27.6
LICI,837.35,2026-05-25,5.81,4.89,3.24,-4.29,-6.72,-1.37
CGCL,189.3,2026-05-25,1.61,-0.94,3.23,11.46,0.64,19.39
AWFIS,360.6,2026-05-25,11.9,-7.22,3.22,20.89,-32.88,-44.35
PETRONET,282.25,2026-05-25,6.45,2.36,3.22,-10.08,3.71,-8.59
TEXINFRA,99.15,2026-05-25,3.51,-4.48,3.22,3.41,-2.52,-3.61
TATAELXSI,4327.2,2026-05-25,4.15,1.93,3.2,-5.46,-16.2,-30.43
MODIRUBBER,133.15,2026-05-25,2.42,-5.65,3.19,11.51,19.56,-3.51
KOTYARK,437.5,2026-05-25,-4.3,6.62,3.17,82.41,87.77,8.57
EPIGRAL,1240.9,2026-05-25,3.07,-4.58,3.16,33.93,-13.6,-33.11
ALKEM,5400.5,2026-05-25,-1.23,-3.55,3.16,-3.99,-4.51,3.12
SSDL,62.08,2026-05-25,3.85,-1.51,3.14,0.86,-23.62,-35.16
SCILAL,45.86,2026-05-25,-2.34,-11.16,3.13,1.1,-3.55,-12.36
MPHASIS,2244.0,2026-05-25,4.44,1.94,3.13,-0.6,-19.78,-9.94
BCLIND,35.01,2026-05-25,4.79,-2.97,3.12,25.84,1.83,-11.63
KCK,13.25,2026-05-22,-11.67,-15.87,3.11,-44.91,-55.24,-67.28
MIDCAPADD,22.65,2026-05-25,1.62,0.31,3.1,3.24,,
HMAAGRO,24.64,2026-05-25,5.66,1.65,3.1,-7.96,-17.67,-26.79
SAFARI,1515.3,2026-05-25,6.23,1.53,3.08,-18.86,-38.54,-32.96
VEEDOL,1427.5,2026-05-25,1.15,-5.22,3.07,2.76,-11.5,-11.87
WSTCSTPAPR,497.85,2026-05-25,6.74,-4.39,3.06,21.25,19.36,6.26
VEEKAYEM,140.0,2026-05-22,19.86,-1.72,3.05,-5.76,-39.39,-46.21
NECLIFE,12.15,2026-05-25,-1.86,-10.4,3.05,-0.98,-20.01,-48.76
MAHASTEEL,872.6,2026-05-25,8.35,5.49,3.03,13.08,25.55,192.18
METROBRAND,1074.0,2026-05-25,3.43,3.85,3.03,4.54,-6.73,-10.84
SMALLADD,16.98,2026-05-25,3.35,-1.91,3.03,6.06,,
RAJSREESUG,35.24,2026-05-25,11.03,0.0,3.01,37.44,-4.16,-27.46
3MINDIA,33615.0,2026-05-25,6.02,6.11,3.0,-7.75,-4.75,13.61
TFL,12.76,2026-05-25,6.51,4.08,2.99,-12.18,-9.5,-16.27
MURUDCERA,33.8,2026-05-25,2.99,0.78,2.99,5.0,-5.74,-11.1
PRAKASH,141.29,2026-05-25,-4.15,-4.58,2.99,3.27,7.19,-19.2
SANGANI,52.0,2026-05-22,0.0,-4.24,2.97,13.04,-22.1,-21.21
BANCOINDIA,624.75,2026-05-25,7.31,0.39,2.96,-0.96,-5.95,15.64
RELIANCE,1367.0,2026-05-25,2.33,-1.53,2.95,-2.25,-11.22,-3.81
TIMKEN,3621.2,2026-05-25,5.42,0.06,2.95,8.73,16.21,24.09
AUTOIETF,27.24,2026-05-25,3.14,-1.02,2.95,-6.94,-3.37,13.45
SURANI,133.0,2026-05-22,2.07,-2.21,2.94,129.31,56.47,3.91
NAHARCAP,256.35,2026-05-25,3.33,-2.25,2.94,5.5,-2.47,-9.93
APTUS,262.55,2026-05-25,2.12,-7.66,2.93,7.16,-5.52,-20.5
VALIANTLAB,77.9,2026-05-25,3.66,-0.76,2.92,31.79,11.27,-23.31
MALUPAPER,32.78,2026-05-25,2.76,0.06,2.89,4.39,-12.47,-17.64
AUROPHARMA,1454.6,2026-05-25,-3.06,-2.15,2.89,20.07,20.41,21.97
CUMMINSIND,5382.0,2026-05-25,1.58,2.74,2.87,9.42,25.4,85.6
SRGHFL,287.35,2026-05-25,1.52,-10.2,2.85,6.33,6.76,-8.52
SUYOG,774.5,2026-05-25,1.75,-4.72,2.84,18.05,18.8,-5.68
AUTOBEES,271.45,2026-05-25,3.14,-1.14,2.82,-7.06,-3.25,13.05
MIDQ50ADD,244.76,2026-05-25,1.57,0.19,2.8,0.94,-1.05,-0.46
BHARATRAS,1432.5,2026-05-25,3.63,-0.17,2.79,-5.77,-44.18,-40.89
RUSTOMJEE,402.15,2026-05-25,0.44,-5.54,2.79,-5.37,-24.41,-21.61
MAGSON,184.5,2026-05-22,4.24,2.5,2.79,31.6,61.84,59.33
XCHANGING,66.76,2026-05-25,1.44,-1.98,2.79,2.46,-22.53,-29.62
HLEGLAS,330.8,2026-05-25,8.64,-3.8,2.78,4.14,-27.15,-17.91
AARNAV,23.63,2026-05-25,5.68,2.92,2.78,-15.4,,
CMSINFO,310.55,2026-05-25,3.04,5.81,2.78,4.04,-10.18,-35.07
SMALL250,17.01,2026-05-25,3.09,-1.51,2.78,6.05,2.22,
CESC,185.59,2026-05-25,5.21,1.97,2.77,15.95,11.05,12.64
TOTAL,56.33,2026-05-25,6.14,-4.72,2.77,-13.51,-14.35,-33.24
NYKAA,270.05,2026-05-25,-0.97,-0.07,2.76,1.28,-0.15,32.84
IONEXCHANG,408.3,2026-05-25,5.33,1.03,2.76,9.2,18.04,-27.9
PARKHOTELS,122.33,2026-05-25,2.34,-5.28,2.76,-2.98,-10.89,-24.51
INGERRAND,4331.4,2026-05-25,-0.73,-2.27,2.74,9.48,12.51,8.58
GROWWMC150,226.04,2026-05-25,2.18,0.06,2.74,3.29,2.48,
FLFL,1.5,2026-05-25,0.0,-18.03,2.74,29.31,7.91,-11.76
STOVEKRAFT,554.0,2026-05-25,1.75,-0.12,2.74,13.13,-11.06,-2.01
RHL,190.15,2026-05-25,9.57,5.77,2.72,-0.26,-12.43,-19.56
JALAN,1.9,2026-05-22,5.56,8.57,2.7,-39.68,-39.68,-81.37
VISHNUINFR,169.45,2026-05-22,1.47,3.26,2.7,-0.91,3.17,-13.47
POLYPLEX,913.55,2026-05-25,4.83,-2.32,2.69,10.81,9.5,-31.37
JSWSTEEL,1289.4,2026-05-25,-0.26,2.12,2.68,1.13,15.95,28.2
MCL,60.58,2026-05-25,-3.84,1.07,2.68,-0.75,41.11,5.45
WINDMACHIN,287.95,2026-05-25,3.92,-5.74,2.67,18.69,4.56,-23.94
ALPHAGEO,223.0,2026-05-25,-2.68,-2.36,2.67,10.37,-0.71,-13.06
JAICORPLTD,116.76,2026-05-25,5.34,0.1,2.66,4.51,-17.46,13.28
TIINDIA,3047.6,2026-05-25,8.26,1.85,2.66,16.38,5.92,0.16
TECHLABS,231.0,2026-05-22,0.57,-4.25,2.64,24.06,-42.72,-54.16
MON50EQUAL,33.13,2026-05-25,1.47,1.25,2.63,-2.07,-0.27,6.15
PRAXIS,7.07,2026-05-25,-6.36,-7.46,2.61,-10.28,-23.98,-49.96
KPIL,1273.0,2026-05-25,2.78,0.86,2.6,4.87,3.8,15.95
IGCL,62.58,2026-05-25,3.1,-4.59,2.59,-2.87,-29.46,
ARKADE,119.07,2026-05-25,4.85,-3.07,2.57,3.76,-26.41,-30.97
MUTHOOTCAP,205.19,2026-05-25,4.81,-2.06,2.56,-10.81,-22.98,-29.17
BANARBEADS,114.07,2026-05-25,4.99,-2.84,2.55,-6.12,-11.42,-11.22
GMRAIRPORT,96.9,2026-05-25,1.96,-1.22,2.55,-5.25,-7.01,11.56
STARHEALTH,525.65,2026-05-25,5.21,1.88,2.54,12.35,5.92,13.52
VIPIND,306.85,2026-05-25,4.92,3.3,2.52,-15.02,-13.65,-15.0
KHADIM,102.74,2026-05-25,-11.29,-3.63,2.51,-18.34,-49.94,-66.2
MOKSH,11.94,2026-05-25,-2.29,-8.85,2.49,-7.8,-15.08,-14.65
PIXTRANS,1520.3,2026-05-25,-0.52,-0.57,2.48,4.65,4.75,-11.75
FROG,160.95,2026-05-22,-8.08,-25.97,2.48,5.06,-0.8,-37.02
BESTAGRO,18.19,2026-05-25,10.04,-4.21,2.48,6.37,-9.56,-7.85
RHETAN,29.54,2026-05-25,8.96,10.43,2.46,12.49,31.52,
ANIKINDS,44.31,2026-05-25,2.59,-1.99,2.45,-4.85,-32.69,-59.6
BETA,1368.7,2026-05-25,12.54,2.0,2.45,32.84,-16.37,-20.46
STARTECK,249.99,2026-05-25,-0.35,0.87,2.45,-7.03,-15.0,-16.79
ICICIPRULI,526.7,2026-05-25,2.19,-6.88,2.43,-21.18,-13.97,-17.88
EMBASSY,429.88,2026-05-22,1.81,2.09,2.37,0.73,2.38,17.06
RPPL,16.43,2026-05-25,2.94,-9.87,2.37,-5.08,-9.23,-41.43
ORISSAMINE,4078.6,2026-05-25,1.74,-4.94,2.37,-2.71,-16.28,-21.98
ALPL30IETF,27.01,2026-05-25,1.54,0.19,2.35,-5.09,-2.1,-1.35
NFL,77.54,2026-05-25,5.63,1.23,2.35,-0.97,-6.9,-19.1
PAGEIND,38545.0,2026-05-25,2.77,6.35,2.34,17.78,0.39,-18.01
PITTIENG,934.65,2026-05-25,1.6,-2.77,2.33,5.58,7.49,-6.38
DMCC,278.85,2026-05-25,-9.38,-12.95,2.32,26.34,7.71,7.33
ELM250,16.41,2026-05-25,2.31,0.55,2.31,-0.97,-1.91,
KAVDEFENCE,65.9,2026-05-25,8.98,-0.03,2.3,3.03,-29.8,
AEGISLOG,730.95,2026-05-25,6.56,6.43,2.3,0.48,-4.64,-11.21
TIPSFILMS,393.35,2026-05-25,7.3,5.43,2.29,8.18,3.13,-29.7
INFRAIETF,96.98,2026-05-25,1.52,1.27,2.29,-1.96,-2.03,5.29
ASAHIINDIA,853.05,2026-05-25,6.27,2.71,2.28,-8.41,-17.12,20.0
KSR,36.37,2026-05-25,-0.76,-2.1,2.28,29.99,,
URJA,10.77,2026-05-25,1.03,-1.55,2.28,15.43,-12.22,-29.56
ANURAS,1371.1,2026-05-25,0.73,0.73,2.24,8.0,11.93,46.16
IT,32.07,2026-05-25,2.43,-0.65,2.23,-4.7,-20.4,-20.4
JSWENERGY,557.05,2026-05-25,5.29,0.07,2.22,13.67,16.88,12.62
BAJFINANCE,941.9,2026-05-25,2.26,0.62,2.21,-7.75,-4.49,2.39
PFS,30.64,2026-05-25,1.29,-2.7,2.2,-1.19,-10.2,-17.88
SUDEEPPHRM,696.8,2026-05-25,7.32,7.23,2.2,7.45,,
DLINKINDIA,462.2,2026-05-25,-1.05,-3.24,2.2,11.94,9.29,-3.23
INFRA,12.13,2026-05-25,3.15,0.83,2.19,5.02,,
JINDALPOLY,706.65,2026-05-25,2.55,-0.86,2.18,10.75,35.26,12.0
GPTHEALTH,139.26,2026-05-25,0.36,-2.2,2.16,11.1,-1.94,-9.14
TECH,31.55,2026-05-25,2.3,-1.04,2.14,-4.74,-20.01,-20.23
MULTICAP,16.23,2026-05-25,2.27,0.06,2.14,0.06,-1.46,2.79
LAL,7.16,2026-05-25,0.28,1.7,2.14,-4.91,-20.27,-39.93
KPRMILL,950.45,2026-05-25,4.23,1.37,2.13,3.01,-11.67,-16.43
MADRASFERT,68.84,2026-05-25,6.6,1.37,2.12,-0.75,-9.59,-29.78
ENFUSE,194.0,2026-05-22,3.74,-1.02,2.11,2.59,-14.58,-22.4
VIAZ,63.3,2026-05-22,-2.54,2.26,2.1,-0.39,-19.72,7.29
PRIVISCL,3300.6,2026-05-25,6.62,-4.96,2.1,11.19,7.82,40.71
AARTIIND,482.6,2026-05-25,4.64,-0.99,2.08,5.75,27.08,3.11
RTNINDIA,34.96,2026-05-25,4.2,-3.72,2.07,17.28,-18.94,-27.54
UMA,19.75,2026-05-22,-3.66,-3.66,2.07,7.05,-9.61,-29.46
BAJAJFINSV,1807.4,2026-05-25,3.1,0.74,2.07,-11.8,-10.97,-11.21
SANDESH,1017.9,2026-05-25,1.98,-7.29,2.06,3.01,-8.35,-16.27
OMNI,429.4,2026-05-25,9.68,-0.22,2.06,,,
PRESTIGE,1401.4,2026-05-25,4.37,-3.72,2.05,-1.36,-15.37,-2.31
ASPINWALL,230.93,2026-05-25,0.7,-5.62,2.05,6.66,-6.37,-18.83
ITBETA,305.13,2026-05-25,2.91,-0.6,2.04,-4.39,-20.18,-20.07
HUBTOWN,208.6,2026-05-25,1.11,-6.34,2.03,3.84,-31.79,11.68
RCF,130.69,2026-05-25,7.41,3.62,2.02,1.51,-5.61,-12.52
EQUAL50ADD,340.37,2026-05-25,1.34,0.9,2.02,-2.05,-0.37,6.11
INFRABEES,973.79,2026-05-25,1.78,1.23,2.02,-1.87,-1.72,5.05
FINPIPE,175.66,2026-05-25,7.37,0.62,2.0,-4.62,-5.11,-14.52
TATACONSUM,1187.2,2026-05-25,-2.74,-5.8,1.98,2.13,1.66,5.73
COMMOIETF,105.07,2026-05-25,1.73,0.65,1.98,3.11,13.92,19.29
AUSOMENT,135.25,2026-05-25,9.83,-7.06,1.98,37.2,23.55,26.34
HNGSNGBEES,536.43,2026-05-25,-0.21,1.01,1.98,-0.05,6.64,36.43
RADIANTCMS,41.41,2026-05-25,3.97,-3.74,1.97,9.64,-20.93,-37.65
NACLIND,157.2,2026-05-25,-2.43,-8.28,1.95,18.4,-11.59,-16.31
WINSOL,136.55,2026-05-22,3.53,-5.83,1.94,1.15,-21.5,-40.21
KELLTONTEC,15.88,2026-05-25,7.81,1.02,1.93,-20.08,-15.89,-32.36
RGL,103.87,2026-05-25,4.14,-6.75,1.93,-19.01,-13.77,-23.95
NIFTY100EW,34.33,2026-05-25,1.96,0.7,1.93,-0.23,1.69,6.12
VTL,601.4,2026-05-25,0.95,-0.7,1.92,10.29,41.46,21.19
MANINFRA,115.0,2026-05-25,-2.79,-13.6,1.91,8.95,-5.47,-30.6
PHOENIXLTD,1809.6,2026-05-25,4.93,-0.07,1.9,6.82,4.5,13.39
JAIBALAJI,72.89,2026-05-25,-9.87,-15.42,1.9,6.81,8.74,-33.27
FABTECH,157.2,2026-05-25,6.12,-7.19,1.89,2.76,-34.76,
EQUAL50,329.87,2026-05-25,1.63,0.77,1.88,-1.89,-0.5,5.76
MOMENTUM30,30.86,2026-05-25,2.8,1.35,1.88,-2.59,-2.8,
HDFCNIFIT,30.96,2026-05-25,2.75,-0.67,1.88,-4.47,-20.45,-20.49
CELEBRITY,7.59,2026-05-25,1.2,-6.76,1.88,-3.31,-25.52,-41.25
PGINVIT,91.97,2026-05-22,1.23,2.03,1.87,5.72,2.71,29.39
OIL,482.55,2026-05-25,-4.64,5.82,1.87,2.62,16.36,16.38
GFLLIMITED,47.78,2026-05-25,7.93,-2.21,1.85,2.69,-19.54,-15.33
GAIL,168.67,2026-05-25,5.27,3.79,1.85,-0.78,-3.49,-8.55
ITIETF,32.17,2026-05-25,2.58,-0.65,1.84,-4.57,-20.51,-20.53
GARFIBRES,638.65,2026-05-25,-0.73,1.99,1.84,-0.66,-9.04,-26.91
CONCOR,512.05,2026-05-25,2.01,-3.39,1.84,2.27,0.58,-9.67
MARATHON,484.5,2026-05-25,1.96,-2.4,1.83,16.54,-12.51,-2.51
LIBAS,12.33,2026-05-25,1.82,0.16,1.82,21.36,8.83,-6.02
ITADD,30.7,2026-05-25,2.78,-1.06,1.82,-4.6,-20.36,-20.4
SBINEQWETF,33.21,2026-05-25,1.96,1.03,1.81,-1.63,-0.03,6.27
SUNDROP,675.4,2026-05-25,-1.06,-3.96,1.79,3.79,-10.36,-23.71
PNGSREVA,403.95,2026-05-25,10.4,-3.28,1.78,,,
DHAMPURSUG,145.33,2026-05-25,2.61,-8.6,1.77,27.5,15.48,-1.02
ITETF,30.55,2026-05-25,2.17,-1.23,1.77,-4.86,-20.75,-20.67
QUAL30IETF,20.94,2026-05-25,1.5,-0.38,1.75,-0.38,-3.55,-0.52
PIONEEREMB,26.74,2026-05-25,6.15,1.36,1.75,-1.29,-3.78,-39.49
BEML,1823.8,2026-05-25,3.19,-4.55,1.75,6.08,-0.81,-1.72
OILIETF,11.67,2026-05-25,3.27,1.3,1.74,-5.28,-3.87,0.95
ITBEES,32.15,2026-05-25,2.52,-0.68,1.74,-4.68,-20.46,-20.58
EQUAL200,13.52,2026-05-25,2.11,0.37,1.73,0.3,1.27,5.54
NOVAAGRI,28.66,2026-05-25,4.26,-2.15,1.7,-3.34,-33.43,-41.4
YUDIZ,27.0,2026-05-22,2.86,-6.9,1.69,-12.76,-8.32,-19.64
MANINDS,560.1,2026-05-25,1.12,4.43,1.68,29.43,19.04,67.85
NURECA,273.35,2026-05-25,1.52,-5.23,1.67,-6.05,9.23,11.12
AONETOTAL,11.62,2026-05-25,1.93,0.26,1.66,-1.44,-2.84,1.22
LOWVOL,203.3,2026-05-25,2.01,0.53,1.66,-4.39,-4.94,1.12
RADIOCITY,6.15,2026-05-25,0.82,0.16,1.65,2.33,-10.09,-34.22
JGCHEM,406.65,2026-05-25,5.5,-0.18,1.65,14.68,2.87,17.4
ECOSMOBLTY,137.03,2026-05-25,5.81,-9.73,1.64,-7.93,-42.97,-49.33
QUALITY30,20.5,2026-05-25,1.49,-0.97,1.64,-0.24,-3.8,
LOWVOLIETF,21.74,2026-05-25,1.12,0.28,1.64,-4.57,-5.31,0.93
GLOBAL,101.68,2026-05-25,-0.85,-10.96,1.63,-2.3,27.48,70.36
MSCIADD,29.26,2026-05-25,2.49,0.58,1.63,-3.43,,
MPTODAY,43.6,2026-05-22,-0.23,-0.91,1.63,-8.31,-4.28,34.36
