ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GROWWPOWER,11.83,2026-07-03,-3.11,-5.51,-3.03,16.32,,
HILINFRA,46.58,2026-07-03,-0.45,-1.75,-3.04,-0.64,-22.22,
NKIND,63.21,2026-07-03,1.95,-1.33,-3.05,2.93,-8.68,-8.72
TIINDIA,2975.8,2026-07-03,-1.54,-10.04,-3.07,15.91,14.65,0.92
ESFL,120.0,2026-07-02,3.9,2.13,-3.07,-1.23,-31.72,-73.72
ORCHASP,1.89,2026-07-03,-4.55,3.28,-3.08,-5.5,-38.83,-39.03
FCONSUMER,0.31,2026-07-02,0.0,0.0,-3.12,0.0,-27.91,-36.73
INVENTURE,0.93,2026-07-03,0.0,-3.12,-3.12,-4.12,-22.5,-42.94
LASA,7.43,2026-07-03,-0.13,0.41,-3.13,19.07,-34.88,-36.66
KINGFA,5108.5,2026-07-03,2.44,0.59,-3.14,21.85,15.15,50.51
BANKBARODA,252.2,2026-07-03,-7.55,-11.83,-3.16,4.33,-14.65,7.44
RUBFILA,72.7,2026-07-03,3.55,0.19,-3.16,14.22,-1.32,-14.56
NSIL,5404.5,2026-07-03,-0.97,-6.01,-3.17,6.2,-17.41,-25.7
ARTEMISMED,259.85,2026-07-03,-1.05,-3.17,-3.17,15.9,-5.9,2.57
CPSEETF,97.42,2026-07-03,0.44,-2.15,-3.18,-3.37,2.84,3.96
SHRADHA,33.5,2026-07-03,-1.33,-3.85,-3.18,8.48,-10.28,-52.76
KPEL,342.0,2026-07-03,0.78,-2.61,-3.18,21.76,-4.27,-32.12
COMMOIETF,100.71,2026-07-03,1.07,-1.97,-3.19,7.08,1.75,10.9
REFRACTORY,30.3,2026-07-02,-0.82,-2.26,-3.19,-3.96,-45.89,-53.06
INDRAMEDCO,388.6,2026-07-03,2.22,-1.51,-3.2,-2.75,-14.68,-21.53
PRITIKA,61.85,2026-07-02,-2.9,-0.16,-3.21,11.44,-20.71,-24.25
TVVISION,5.12,2026-07-03,-2.48,-1.54,-3.21,-0.58,-34.86,-32.63
ARIS,110.55,2026-07-03,-2.39,-8.03,-3.21,6.79,-15.89,-30.94
KIRIINDUS,381.6,2026-07-03,0.05,-5.29,-3.25,1.73,-38.05,-31.81
BANARISUG,3483.6,2026-07-03,1.57,-0.88,-3.25,-5.64,-3.3,-10.45
BAJAJHIND,17.88,2026-07-03,-0.72,-6.73,-3.25,4.68,-4.28,-35.26
RADAAN,2.97,2026-07-03,-2.3,-5.11,-3.26,3.48,-13.66,-30.61
AWFIS,301.4,2026-07-03,2.41,0.03,-3.26,16.67,-38.98,-50.63
TGBHOTELS,8.81,2026-07-03,-2.65,-2.87,-3.29,8.36,-8.13,-27.91
PRITI,40.51,2026-07-03,1.45,-5.79,-3.29,13.06,-32.77,-56.72
CORDSCABLE,210.55,2026-07-03,1.52,-2.86,-3.29,40.39,12.28,7.79
ASAHIINDIA,873.65,2026-07-03,4.15,1.32,-3.3,6.34,-11.94,4.86
VBL,515.8,2026-07-03,2.32,0.56,-3.3,28.05,4.69,14.81
ENSER,14.6,2026-07-02,-1.35,-8.18,-3.31,26.41,-13.86,-6.41
KCK,13.15,2026-07-02,0.0,-1.5,-3.31,-4.36,-49.42,-69.77
KOTHARIPRO,69.8,2026-07-03,0.5,-3.3,-3.32,12.67,-7.16,-19.64
NATHBIOGEN,167.11,2026-07-03,1.17,-0.65,-3.32,18.71,3.7,-19.77
THERMAX,4607.5,2026-07-03,-9.75,-4.9,-3.32,40.35,52.87,33.31
TRU,5.52,2026-07-03,6.98,-5.48,-3.33,8.24,-34.13,-70.21
EFORCE,21.6,2026-07-02,0.0,-7.3,-3.36,2.86,-36.28,-55.87
CSBBANK,352.2,2026-07-03,7.1,-3.16,-3.37,-4.57,-27.1,-10.62
DMCC,253.85,2026-07-03,-2.89,-0.26,-3.37,21.34,-0.67,-0.95
PIIND,2646.1,2026-07-03,3.37,-5.69,-3.37,-5.4,-18.61,-37.32
BANDHANBNK,200.6,2026-07-03,-0.86,-3.71,-3.38,37.08,38.86,10.06
HCLTECH,1139.0,2026-07-03,3.32,0.75,-3.39,-17.22,-28.72,-30.62
DSFCL,23.96,2026-07-03,1.65,2.55,-3.39,31.21,,
CONFIPET,74.17,2026-07-03,3.78,7.18,-3.41,41.57,99.11,30.58
ABB,6950.5,2026-07-03,-2.49,-4.24,-3.41,13.63,34.07,19.09
GODFRYPHLP,2170.1,2026-07-03,-1.06,-5.14,-3.42,13.62,-3.52,-25.83
PREMCO,365.9,2026-07-03,0.52,-1.64,-3.46,,,
SHOPERSTOP,354.55,2026-07-03,-2.92,-0.69,-3.47,19.9,-8.93,-30.42
CELLO,366.85,2026-07-03,-1.92,-5.74,-3.47,-9.32,-32.96,-40.77
WSI,66.2,2026-07-03,-0.26,-3.5,-3.48,-8.31,-28.46,-33.47
GRAPHISAD,29.0,2026-07-02,3.57,-0.17,-3.49,-10.08,-39.65,-29.44
GOCLCORP,403.5,2026-07-03,0.04,-9.39,-3.49,48.21,37.88,15.0
AGNI,17.8,2026-07-02,-0.56,-4.04,-3.52,7.88,-23.77,-35.15
SANGANI,45.0,2026-07-02,4.65,0.0,-3.54,15.38,-16.59,-35.06
ORIENTPPR,17.07,2026-07-03,1.49,-3.56,-3.56,5.89,-26.23,-39.49
AFCONS,312.15,2026-07-03,-1.17,-1.08,-3.57,10.03,-20.14,-27.47
HRHNEXT,27.0,2026-07-02,0.93,6.51,-3.57,9.09,-9.55,-43.57
VIAZ,61.7,2026-07-02,-4.93,-3.44,-3.59,1.06,-8.86,14.37
BALUFORGE,465.7,2026-07-03,2.09,1.64,-3.6,8.35,-21.91,-32.8
ADL,68.99,2026-07-03,1.38,0.72,-3.62,13.55,-12.92,-25.42
MASTEK,1621.3,2026-07-03,3.73,0.96,-3.63,7.49,-23.08,-32.38
FIEMIND,2261.7,2026-07-03,0.75,-2.12,-3.63,13.92,-3.11,17.38
ALMONDZ,13.23,2026-07-03,3.68,1.07,-3.64,11.46,-29.18,-44.67
BSHSL,90.49,2026-07-03,-1.9,-2.15,-3.65,3.54,-15.49,-35.73
WELINV,1790.0,2026-07-03,4.37,5.62,-3.65,37.54,36.67,37.87
CALSOFT,22.29,2026-07-03,-5.07,-16.17,-3.67,92.49,41.7,20.36
ALPHAGEO,197.03,2026-07-03,-0.98,-5.61,-3.67,6.71,-14.2,-28.17
DRCSYSTEMS,14.18,2026-07-03,1.14,-1.66,-3.67,-5.15,-17.75,-24.41
SUNDARAM,1.31,2026-07-03,-1.5,-3.68,-3.68,7.38,-27.22,-40.45
SADBHIN,2.86,2026-07-03,6.72,1.06,-3.7,31.19,-26.85,-42.57
CONSOFINVT,233.97,2026-07-03,3.77,3.79,-3.7,11.79,42.03,15.85
GRADIENTE,3.11,2026-07-03,7.24,20.54,-3.72,,,
EUROTEXIND,14.93,2026-07-03,-12.59,-19.86,-3.74,18.49,5.21,1.36
ENFUSE,163.65,2026-07-02,-0.12,2.25,-3.74,-9.06,-26.28,-33.19
CGRAPHICS,138.6,2026-07-02,-3.88,-4.94,-3.75,-15.07,-29.64,-29.16
DISHTV,3.06,2026-07-03,0.0,-3.47,-3.77,20.47,-24.07,-38.8
COMPUSOFT,13.26,2026-07-03,0.38,-3.21,-3.77,-2.21,-18.35,-39.47
CUMMINSIND,5478.0,2026-07-03,-1.15,-4.96,-3.77,17.9,22.78,66.67
ELGIEQUIP,578.55,2026-07-03,-4.89,-5.82,-3.77,20.61,19.58,8.06
FRONTSP,1451.2,2026-07-03,3.08,0.08,-3.77,,,
SRHHYPOLTD,492.2,2026-07-03,2.0,-0.88,-3.77,16.83,-4.91,-23.07
INDIANB,798.95,2026-07-03,-1.93,-7.22,-3.77,-6.15,-5.27,26.32
BSE,3816.6,2026-07-03,-1.12,-5.36,-3.77,33.85,43.13,35.34
INDOAMIN,130.84,2026-07-03,-0.92,-8.7,-3.78,35.15,0.97,-21.41
SHRITECH,63.65,2026-07-02,-2.08,-0.24,-3.78,9.27,6.08,-28.64
ORIENTBELL,319.45,2026-07-03,-1.21,0.35,-3.79,22.54,5.31,0.96
COMPINFO,1.26,2026-07-03,0.0,-5.26,-3.82,28.57,-25.0,-38.54
ABMINTLLTD,41.9,2026-07-03,-0.1,2.12,-3.83,-2.17,-0.24,-37.72
AHLADA,38.69,2026-07-03,-2.2,-3.88,-3.83,11.05,-18.43,-41.39
JAGRAN,64.94,2026-07-03,0.65,-0.4,-3.85,20.35,3.03,4.01
REMSONSIND,82.86,2026-07-03,2.2,-2.97,-3.86,-8.45,-34.26,-36.92
NIRAJISPAT,199.39,2026-07-03,-1.78,-0.04,-3.87,5.15,-1.03,-56.33
MAXESTATES,432.65,2026-07-03,2.05,-5.68,-3.88,30.18,-4.26,-10.63
VIKASECO,1.24,2026-07-03,3.33,-2.36,-3.88,4.2,-29.94,-50.6
VISHWAS,48.35,2026-07-02,-8.34,-6.84,-3.88,36.2,9.02,-22.02
PREMIERENE,1046.8,2026-07-03,1.7,-1.51,-3.88,14.2,23.84,-0.45
VAKRANGEE,6.2,2026-07-03,1.97,-1.43,-3.88,2.48,-22.4,-37.44
CELLECOR,35.95,2026-07-02,0.7,0.7,-3.88,32.9,23.75,-2.71
PLAZACABLE,45.06,2026-07-03,-2.09,-6.38,-3.94,37.29,7.11,-26.6
GUJTHEM,385.95,2026-07-03,0.46,-4.06,-3.94,53.58,-11.32,13.13
MEIL,306.8,2026-07-03,2.3,-3.52,-3.99,28.58,-18.35,
AIMTRON,1243.25,2026-07-02,-0.68,0.39,-4.0,44.35,40.64,88.27
VIDHIING,285.55,2026-07-03,1.06,-0.14,-4.0,-9.41,-15.47,-31.17
SIMBHALS,6.92,2026-07-03,3.44,-1.98,-4.02,-4.16,-40.29,-59.37
IDEA,14.25,2026-07-03,-1.25,-3.85,-4.04,66.08,20.97,90.25
PML,490.8,2026-07-03,0.0,-2.44,-4.06,,,
PTC,177.66,2026-07-03,-2.33,-6.47,-4.07,7.54,8.03,4.41
AXITA,7.55,2026-07-03,0.27,-1.44,-4.07,-12.21,-29.26,-7.72
RTNPOWER,9.16,2026-07-03,1.66,-2.86,-4.08,10.9,-6.15,-38.15
DEVIT,27.45,2026-07-03,7.1,-2.59,-4.09,6.6,-23.0,-43.68
SIRCA,402.45,2026-07-03,-0.97,-2.72,-4.1,-4.66,-20.09,8.35
RAJOOENG,52.68,2026-07-03,-0.45,-6.21,-4.1,-1.14,-18.22,-51.23
COMFINTE,5.84,2026-07-03,0.17,-2.18,-4.11,,,
CTE,31.31,2026-07-03,0.93,0.13,-4.13,26.81,-21.53,-34.47
KRITIKA,5.81,2026-07-03,0.35,-2.68,-4.13,12.16,-20.74,-41.84
AVPINFRA,65.8,2026-07-02,-2.73,-2.95,-4.15,-30.52,-45.03,-63.43
IDEAFORGE,821.6,2026-07-03,1.31,-7.79,-4.15,107.37,75.14,44.01
AMDIND,47.47,2026-07-03,6.17,3.71,-4.16,23.46,0.38,-4.45
DMART,3994.4,2026-07-03,-8.32,-7.76,-4.17,-8.44,7.38,-8.15
ASMS,7.13,2026-07-03,-0.14,-7.28,-4.17,-10.09,-40.58,-46.63
GATECHDVR,0.46,2026-07-03,4.55,0.0,-4.17,9.52,-6.12,-28.12
PVP,28.84,2026-07-03,0.63,-2.76,-4.19,17.62,-21.89,28.52
QUICKTOUCH,23.95,2026-07-02,-2.04,-6.08,-4.2,-12.91,-42.63,-61.86
SIGMA,38.31,2026-07-03,-0.83,0.29,-4.22,-2.22,-34.92,0.8
LPDC,6.51,2026-07-03,1.24,-2.84,-4.26,12.82,-9.46,-24.48
KEL,81.0,2026-07-02,2.86,5.95,-4.26,3.78,-19.0,-34.68
CEREBRAINT,3.14,2026-07-03,-11.05,-17.15,-4.27,-22.66,-49.44,-56.27
PGHH,8902.0,2026-07-03,1.01,-2.78,-4.27,-8.76,-29.6,-31.77
SECMARK,123.94,2026-07-03,-1.38,-2.41,-4.28,16.16,0.41,-20.04
VASA,4.45,2026-07-02,0.0,0.0,-4.3,-6.32,-11.0,12.66
SWANCORP,310.9,2026-07-03,-0.21,-4.84,-4.32,-1.03,-32.83,-29.55
ANURAS,1269.9,2026-07-03,-0.37,-0.97,-4.32,0.36,-4.18,10.74
NITTAGELA,1727.4,2026-07-03,4.51,7.04,-4.36,,,
NAHARSPING,265.85,2026-07-03,3.85,4.4,-4.37,16.9,36.63,-6.39
MALUPAPER,31.1,2026-07-03,0.48,-1.4,-4.4,0.97,-12.96,-26.34
RUDRA,17.33,2026-07-03,0.76,-2.37,-4.41,5.74,-33.22,
ARSHIYA,1.08,2026-07-03,0.0,1.89,-4.42,-18.18,-13.6,-56.63
UNITEDPOLY,32.22,2026-07-03,0.25,-3.04,-4.42,30.82,15.57,52.63
AUROIMPEX,27.0,2026-07-02,4.85,-1.64,-4.42,3.85,-31.21,-45.62
CUBEXTUB,82.73,2026-07-03,-0.46,-4.59,-4.42,-1.93,-31.91,-18.11
SEPC,6.69,2026-07-03,4.04,-8.23,-4.43,19.46,-33.5,-49.85
DUCON,3.23,2026-07-03,-3.29,-7.98,-4.44,6.95,-9.78,-50.54
TARACHAND,56.01,2026-07-03,-0.57,-2.46,-4.45,-3.8,-29.64,-18.2
SADBHAV,8.96,2026-07-03,2.99,2.63,-4.48,11.44,-18.02,-28.38
VIPCLOTHNG,24.66,2026-07-03,-1.2,-1.52,-4.49,22.26,-21.36,-38.72
EXCELSOFT,83.44,2026-07-03,10.72,3.32,-4.51,10.11,-6.37,
VIDYAWIRES,99.02,2026-07-03,-2.53,-9.6,-4.52,89.22,97.53,
KROSS,182.02,2026-07-03,-2.63,-6.93,-4.52,13.84,-11.15,-6.26
GOCOLORS,359.65,2026-07-03,-7.09,-0.59,-4.53,31.46,-21.87,-59.99
PHANTOMFX,170.35,2026-07-02,-4.49,-4.73,-4.54,-0.35,-28.71,-38.28
MOIL,282.2,2026-07-03,0.77,-3.19,-4.55,-3.75,-23.98,-26.37
ARIHANT,791.3,2026-07-03,-7.0,-8.37,-4.55,1895.71,1895.71,1895.71
BAJEL,190.84,2026-07-03,-0.8,-8.07,-4.55,25.3,9.36,-21.37
ANKITMETAL,1.47,2026-07-03,1.38,-2.65,-4.55,4.26,-16.0,-25.38
TORNTPOWER,1366.5,2026-07-03,-3.63,-7.37,-4.56,2.93,-1.0,-3.95
OSWALGREEN,22.74,2026-07-03,0.57,-4.45,-4.57,-1.0,-32.5,-51.02
JKLAKSHMI,579.45,2026-07-03,-3.9,-4.88,-4.57,-1.48,-27.41,-41.47
APOLSINHOT,1238.8,2026-07-03,-1.22,-7.73,-4.58,22.85,4.28,-9.88
HINDCON,21.64,2026-07-03,7.18,2.32,-4.59,19.62,-20.47,-40.04
SOFTTECH,435.0,2026-07-03,-0.22,0.4,-4.61,72.39,39.22,7.16
DOLLEX,30.0,2026-07-02,-0.33,-0.83,-4.61,10.91,-24.72,-26.74
ADANIPOWER,221.79,2026-07-03,-2.32,-5.13,-4.61,38.64,49.69,88.63
DOLPHIN,381.0,2026-07-03,3.38,-1.42,-4.62,-5.47,-20.53,-18.69
BAJAJ-AUTO,9785.5,2026-07-03,1.61,-3.98,-4.62,13.3,4.43,18.38
PEARLPOLY,18.17,2026-07-03,-1.78,-5.66,-4.62,23.35,-21.07,-42.0
PVSL,93.35,2026-07-03,3.48,-1.54,-4.63,1.07,-21.06,-29.61
A2ZINFRA,14.01,2026-07-03,1.89,-1.55,-4.63,-11.66,-9.79,-28.45
IGL,153.99,2026-07-03,-6.93,-9.28,-4.64,5.25,-19.24,-27.98
SIEMENS,3536.3,2026-07-03,-1.03,-6.14,-4.67,16.84,14.16,6.78
MADHAV,35.99,2026-07-03,0.14,-6.13,-4.71,11.94,-16.19,-22.87
AUSOMENT,114.33,2026-07-03,-0.13,-1.79,-4.72,17.91,3.34,5.66
VILINBIO,45.45,2026-07-02,13.48,-5.02,-4.72,19.61,117.46,74.14
BANARBEADS,100.92,2026-07-03,-0.09,-0.18,-4.72,-3.6,-20.78,-16.83
DELTACORP,66.33,2026-07-03,4.42,-0.41,-4.73,18.91,-5.87,-25.0
HEG,526.9,2026-07-03,1.88,-1.99,-4.73,-4.2,-14.97,4.57
URBAN,128.6,2026-07-02,3.92,-3.38,-4.74,-10.07,-15.64,-14.27
JINDALPOLY,620.45,2026-07-03,-2.77,-7.34,-4.75,-19.67,29.27,3.56
SIGIND,46.97,2026-07-03,-0.28,-5.72,-4.75,0.43,-16.11,-23.88
SAKUMA,1.8,2026-07-03,-3.23,-5.76,-4.76,13.21,-16.67,-39.8
SECL,3.0,2026-07-02,0.0,0.0,-4.76,-16.67,-26.83,-55.22
MUKANDLTD,132.99,2026-07-03,1.43,-3.39,-4.76,8.47,-4.19,-12.46
GENUSPAPER,11.84,2026-07-03,-1.17,-6.03,-4.82,11.17,-9.06,-39.34
HEADSUP,6.89,2026-07-03,-1.99,-1.85,-4.83,-1.15,-22.23,-29.77
LEXUS,16.32,2026-07-03,28.0,5.7,-4.84,-26.72,-37.54,-49.54
JSWENERGY,550.2,2026-07-03,-6.15,-5.47,-4.85,12.42,8.11,8.18
RTNINDIA,33.59,2026-07-03,2.16,-5.19,-4.9,16.67,-20.59,-45.36
MEGATHERM,215.0,2026-07-02,3.99,3.49,-4.91,5.68,-6.32,-37.8
PAKKA,79.17,2026-07-03,-1.09,-2.19,-4.92,-8.92,-27.33,-61.82
OLIL,416.5,2026-07-02,-1.54,-3.8,-4.93,35.34,36.24,103.62
AGUL,60.75,2026-07-02,-4.93,-4.93,-4.93,-12.34,-11.89,22.23
AMNPLST,193.31,2026-07-03,3.03,-1.32,-4.96,37.33,0.51,-19.26
CADSYS,66.95,2026-07-02,-4.97,-4.97,-4.97,47.63,34.17,-0.07
VISAMAN,107.6,2026-07-02,0.0,0.0,-4.99,0.56,-17.42,120.49
AJOONI,3.81,2026-07-03,4.67,2.7,-4.99,-5.93,-12.01,-35.31
GSS,12.77,2026-07-03,0.55,-2.44,-4.99,4.07,-25.15,-62.72
FELDVR,2.47,2026-07-03,3.78,-5.0,-5.0,-5.0,-20.83,-32.51
CHOICEGOLD,144.58,2026-07-03,3.82,-0.68,-5.01,-0.33,7.86,
DEVX,34.85,2026-07-03,-1.78,-3.3,-5.04,-0.4,-17.06,
ATALREAL,28.06,2026-07-03,-1.02,-7.55,-5.04,15.0,8.05,43.02
VCL,1.32,2026-07-03,-2.22,5.6,-5.04,-1.49,-41.07,57.14
SENCO,326.05,2026-07-03,-0.34,-3.81,-5.05,12.9,0.78,-4.38
TRANSWIND,13.15,2026-07-02,4.78,-0.38,-5.05,-32.56,-48.43,-17.55
CIFL,22.87,2026-07-03,-2.6,-10.14,-5.06,2.56,-34.51,-42.68
KELLTONTEC,15.58,2026-07-03,1.76,-0.06,-5.06,3.18,-17.78,-39.48
MUTHOOTFIN,3054.9,2026-07-03,1.12,-5.01,-5.08,-3.09,-19.37,16.91
SAHAJSOLAR,134.3,2026-07-02,1.74,-1.58,-5.09,19.59,-24.06,-49.43
RPOWER,25.7,2026-07-03,6.46,-2.95,-5.1,13.52,-28.47,-60.79
IWP,32.39,2026-07-03,-2.99,-2.85,-5.1,,,
PARAGON,48.4,2026-07-02,0.83,-5.38,-5.1,23.47,15.65,-25.54
HALDER,237.66,2026-07-03,-0.13,-1.79,-5.11,-6.06,,
SASKEN,2094.0,2026-07-03,-4.27,-14.77,-5.12,76.43,35.5,41.93
AIRAN,16.3,2026-07-03,0.0,-1.75,-5.12,8.96,-11.03,-47.44
MBLINFRA,26.73,2026-07-03,2.81,-0.85,-5.15,21.28,-17.12,-36.34
GLOBE,2.21,2026-07-03,0.0,-0.9,-5.15,1.84,-25.34,-14.67
RAJMET,3.68,2026-07-03,0.27,-4.17,-5.15,10.84,-23.01,-24.12
21STCENMGM,31.45,2026-07-03,-3.53,-7.09,-5.16,9.13,-36.32,-47.5
NIMBSPROJ,202.87,2026-07-03,-1.03,-2.42,-5.16,,,
NOIDATOLL,4.78,2026-07-03,1.06,-2.65,-5.16,53.7,16.3,10.14
MASON,115.3,2026-07-02,-8.49,-8.56,-5.18,-19.46,-39.92,-36.19
ISHANCH,57.38,2026-07-03,-0.8,-0.93,-5.19,6.67,-11.76,-4.67
DCMFINSERV,5.4,2026-07-03,-1.46,-0.74,-5.26,15.38,0.0,-21.63
VIVIDHA,0.54,2026-07-03,1.89,1.89,-5.26,14.89,-14.29,-36.47
JOCIL,144.57,2026-07-03,-0.3,-3.07,-5.26,40.96,0.06,-10.66
BALAXI,23.67,2026-07-03,0.34,2.6,-5.28,12.07,-12.53,-51.57
CMICABLES,3.05,2026-07-02,0.0,3.39,-5.28,-11.08,-46.58,1.67
LGHL,220.88,2026-07-03,-0.5,-2.27,-5.29,-6.75,-31.95,-27.09
SAATVIKGL,440.2,2026-07-03,-4.8,-5.73,-5.3,9.01,13.37,
PASUPTAC,63.71,2026-07-03,0.25,-4.22,-5.32,43.39,24.09,13.77
VHLTD,132.35,2026-07-03,0.72,-2.02,-5.34,-4.96,-6.0,35.58
PRAKASH,137.92,2026-07-03,-1.3,-5.02,-5.37,12.29,-6.5,-12.85
MAITHANALL,1013.2,2026-07-03,0.97,-4.36,-5.38,12.91,1.16,-15.37
CHENNPETRO,1125.8,2026-07-03,-2.43,0.83,-5.38,9.06,37.18,60.46
KRIDHANINF,2.81,2026-07-03,-1.4,-3.77,-5.39,37.07,-35.25,-36.28
SVPGLOB,3.86,2026-07-03,-0.52,-4.46,-5.39,61.51,-1.28,14.54
GOPAL,276.6,2026-07-03,0.05,-3.0,-5.4,6.02,-13.2,-21.3
SRTL,39.7,2026-07-03,-1.0,-0.97,-5.41,-6.76,,
SOTAC,105.0,2026-07-02,0.0,-5.41,-5.41,-2.78,-14.7,-26.9
SECURKLOUD,18.52,2026-07-03,-2.53,-2.68,-5.41,-4.44,-28.88,-22.87
IRFC,90.57,2026-07-03,-0.04,-10.24,-5.41,-1.38,-28.76,-33.93
IITL,132.48,2026-07-03,1.24,3.01,-5.42,0.32,-20.71,-21.43
UNIONGOLD,142.3,2026-07-03,3.91,-0.84,-5.42,-0.04,7.52,48.23
HAPPSTMNDS,350.05,2026-07-03,3.67,0.47,-5.42,-10.96,-24.9,-45.01
VIVO,77.35,2026-07-02,0.0,-0.19,-5.44,1.78,-0.83,20.86
IVZINGOLD,126.9,2026-07-03,3.51,-0.63,-5.44,-99.0,-98.92,-98.51
NDL,2.43,2026-07-03,3.4,-3.19,-5.45,-1.62,-17.91,-36.22
TARMAT,49.09,2026-07-03,-2.06,-6.81,-5.45,-11.5,-3.88,-9.43
DBCORP,194.09,2026-07-03,0.25,-4.23,-5.46,-2.56,-24.87,-24.99
GOLD360,142.1,2026-07-03,3.27,-0.39,-5.46,0.32,8.06,47.71
TWCGOLDETF,144.72,2026-07-03,3.03,-0.94,-5.47,-0.47,,
SHAILY,2901.6,2026-07-03,0.16,4.95,-5.51,39.28,29.54,76.68
BRNL,18.28,2026-07-03,-1.19,-2.92,-5.53,-1.51,-17.36,-10.61
MOGOLD,143.9,2026-07-03,3.19,-0.62,-5.55,-1.51,6.79,
NTPCGREEN,95.44,2026-07-03,1.03,-1.79,-5.56,-1.83,-1.72,-10.33
PODDARMENT,241.0,2026-07-03,0.12,-3.96,-5.56,16.31,-8.92,-22.71
ORICONENT,56.92,2026-07-03,2.87,-0.05,-5.56,-13.63,-5.13,27.77
DONEAR,86.66,2026-07-03,-0.41,-4.54,-5.57,-0.72,-7.34,-19.85
HOLMARC,97.5,2026-07-02,-2.26,-4.08,-5.57,47.28,-5.34,-24.16
INCREDIBLE,33.06,2026-07-03,-0.54,-4.26,-5.57,6.85,-19.01,-21.29
GOLDBND,145.43,2026-07-03,3.17,-0.67,-5.58,-2.47,,
BHEL,383.6,2026-07-03,-7.29,-6.78,-5.59,54.61,28.08,49.23
MASPTOP50,77.78,2026-07-03,2.06,-0.63,-5.6,11.9,8.46,39.94
HINDOILEXP,160.21,2026-07-03,0.32,-2.91,-5.6,29.26,2.44,-5.31
IFCI,75.91,2026-07-03,-1.65,-8.94,-5.61,44.76,41.57,20.19
ACCURACY,5.38,2026-07-03,-0.37,-4.95,-5.61,40.47,-7.24,-36.26
GOLDIETF,124.77,2026-07-03,3.41,-0.52,-5.62,0.22,7.8,49.05
ABAN,15.24,2026-07-03,15.63,9.88,-5.63,-31.13,-23.26,-72.57
GOLDADD,141.45,2026-07-03,3.42,-0.46,-5.63,-0.06,7.83,49.24
KSR,31.54,2026-07-03,1.38,-3.93,-5.63,-1.78,32.35,
DELTAMAGNT,60.11,2026-07-03,-2.47,-3.03,-5.65,13.97,-10.76,-36.44
GICRE,360.95,2026-07-03,-0.85,-2.26,-5.66,-4.65,-4.9,-1.73
SERVICE,50.0,2026-07-02,0.0,-0.3,-5.66,-4.31,6.95,-15.25
SPCL,70.0,2026-07-02,-0.71,-0.99,-5.66,5.58,-37.64,-43.02
TATAGOLD,14.13,2026-07-03,3.29,-0.63,-5.67,-0.14,7.78,48.58
CREATIVEYE,6.31,2026-07-03,-0.16,-3.22,-5.68,2.44,-11.75,-33.23
GIPCL,162.34,2026-07-03,-0.27,-1.0,-5.68,24.83,0.03,-23.28
HMAAGRO,22.2,2026-07-03,1.28,0.77,-5.69,-6.13,-24.64,-26.9
GOLD1,121.44,2026-07-03,3.34,-0.61,-5.71,-0.02,8.11,48.68
GROWWGOLD,14.21,2026-07-03,3.2,-0.77,-5.71,-0.14,-89.26,-85.2
SETFGOLD,124.17,2026-07-03,3.11,-0.62,-5.72,-0.12,7.48,48.72
ASIANENE,332.5,2026-07-03,-9.07,-11.17,-5.73,28.82,15.41,15.98
GOLDBEES,120.31,2026-07-03,3.33,-0.67,-5.74,-0.22,7.59,48.51
SHIVAMILLS,59.42,2026-07-03,-0.32,-6.87,-5.77,24.96,-3.1,-23.73
HDFCGOLD,124.29,2026-07-03,3.28,-0.53,-5.79,-0.27,7.66,48.65
SYSTANGO,215.6,2026-07-02,-3.73,-7.43,-5.79,-12.61,-30.39,-11.18
ZEAL,65.0,2026-07-02,-4.41,-4.13,-5.8,-0.61,-30.44,-52.45
BBOX,994.95,2026-07-03,6.73,1.32,-5.81,110.82,78.5,81.5
PRATHAM,122.4,2026-07-02,8.32,10.67,-5.81,6.43,-17.3,-17.77
ORIANA,1597.1,2026-07-02,2.46,-2.6,-5.81,-11.83,-29.07,-25.15
SHINDL,147.19,2026-07-03,1.37,-3.8,-5.82,,,
MTARTECH,7033.5,2026-07-03,-7.19,-15.2,-5.82,96.67,196.5,343.89
KRISHCA,169.15,2026-07-02,-2.06,-4.46,-5.82,12.39,-14.79,-36.3
EGOLD,145.4,2026-07-03,3.71,-0.65,-5.83,-1.02,7.78,48.22
HSBCGOLD,126.64,2026-07-03,3.14,-0.87,-5.84,-0.07,,
ALLCARGO,8.38,2026-07-03,3.58,-1.99,-5.84,8.55,-26.75,-75.45
SILGO,76.13,2026-07-03,1.59,1.6,-5.84,3.8,0.03,40.98
QUICKHEAL,171.07,2026-07-03,-1.86,-4.46,-5.86,20.78,-36.5,-57.35
GOLDCASE,22.88,2026-07-03,3.34,-0.69,-5.88,-0.48,7.72,48.48
QGOLDHALF,120.45,2026-07-03,3.13,-0.7,-5.89,-0.36,7.88,49.16
AVROIND,10.06,2026-07-03,-1.18,-1.18,-5.89,-10.95,-14.59,-42.46
DPSCLTD,7.51,2026-07-03,2.74,-2.09,-5.89,-2.72,-25.12,-42.13
KRITI,71.06,2026-07-03,2.94,-1.97,-5.89,1.73,-11.19,-56.61
AONEGOLD,13.56,2026-07-03,3.2,-0.88,-5.9,-1.02,7.53,
CESC,169.7,2026-07-03,3.17,-2.59,-5.91,10.73,-3.23,-1.51
