ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BIOCON,422.0,2026-08-04,-1.17,-3.27,-1.12,17.17,14.64,10.49
INFRABEES,968.52,2026-08-04,-0.35,0.54,-1.13,-0.66,-1.62,3.69
SPMLINFRA,194.25,2026-08-04,1.3,-2.18,-1.13,-10.26,6.72,-31.89
SHIVAUM,419.75,2026-08-04,-4.81,8.09,-1.13,18.84,34.99,38.99
PARADEEP,144.94,2026-08-04,0.01,7.65,-1.13,14.73,10.57,-36.31
PARAGON,48.3,2026-07-31,-1.43,-1.43,-1.13,23.85,25.45,-13.83
AAREYDRUGS,83.9,2026-08-04,7.76,10.47,-1.14,-7.94,33.64,21.93
ENERGY,38.95,2026-08-04,0.26,-0.18,-1.14,-5.39,7.07,
HPIL,125.05,2026-08-04,-0.82,2.63,-1.15,-9.42,-3.14,-13.94
BASILIC,199.45,2026-07-31,3.96,0.48,-1.16,-15.84,-22.0,-53.7
DEFENCE,79.21,2026-08-04,0.11,0.8,-1.16,6.81,,
TVSELECT,500.45,2026-08-04,2.28,1.31,-1.17,6.65,26.2,22.79
RAJSREESUG,30.91,2026-08-04,5.53,0.26,-1.18,-11.89,2.35,-28.42
SHARDAMOTR,887.95,2026-08-04,1.91,6.4,-1.18,0.4,-3.37,-15.17
AMBER,7395.0,2026-08-04,-0.07,1.57,-1.2,-7.64,15.73,-7.1
DPSCLTD,7.42,2026-08-04,0.95,3.49,-1.2,-27.04,-20.04,-40.73
KRITI,70.2,2026-08-04,-0.2,8.6,-1.21,-17.29,-10.91,-59.19
TNTELE,9.01,2026-08-04,-0.77,-0.88,-1.21,-6.15,0.22,-51.3
AARTIIND,481.75,2026-08-04,-1.5,-0.89,-1.22,-6.11,8.77,22.26
SPLIL,31.24,2026-08-04,3.79,1.03,-1.23,-10.82,6.01,-22.86
MRF,132745.0,2026-08-04,-0.02,0.55,-1.25,2.9,-3.39,-7.83
INDIGO,5358.0,2026-08-04,-0.78,2.45,-1.26,25.7,8.01,-7.15
KISSHT,307.65,2026-08-04,-1.9,-10.11,-1.27,,,
RUCHIRA,108.87,2026-08-04,0.58,-1.4,-1.28,-8.17,-10.33,-17.03
ORIENTTECH,260.75,2026-08-04,-0.29,-6.6,-1.29,-4.56,-24.09,-10.23
SECURKLOUD,18.28,2026-08-04,1.16,4.4,-1.3,-22.01,-19.15,-27.23
PROLIFE,74.8,2026-07-31,4.98,-0.27,-1.32,20.74,23.03,-50.01
NAM-INDIA,1202.0,2026-08-04,3.18,4.17,-1.33,19.21,31.17,50.99
AATMAJ,18.5,2026-07-31,0.0,1.37,-1.33,-7.5,-10.19,-5.13
FCSSOFT,1.48,2026-08-04,-1.33,-2.63,-1.33,-11.38,-15.43,-40.56
ANANDRATHI,2034.0,2026-08-04,-1.91,-0.88,-1.34,13.01,37.9,54.15
CERA,6301.0,2026-08-04,2.86,1.54,-1.34,20.25,22.95,-3.1
AARTECH,47.26,2026-08-04,1.77,0.11,-1.34,-1.66,-0.92,-27.98
PRIMO,24.12,2026-08-04,-4.44,7.25,-1.35,-5.63,13.61,-12.64
JSWHL,12175.0,2026-08-04,8.15,10.69,-1.35,-1.31,-32.81,-36.12
RML,1173.6,2026-08-04,-3.07,3.61,-1.35,44.44,54.46,40.92
GRASIM,3138.0,2026-08-04,-3.74,0.82,-1.35,9.87,10.3,12.97
GOACARBON,383.9,2026-08-04,0.87,2.01,-1.35,0.0,0.84,-18.73
USK,22.5,2026-08-04,1.12,2.69,-1.36,-5.66,6.48,-39.42
MAZDA,226.37,2026-08-04,2.14,4.36,-1.36,7.87,8.77,-19.36
HINDCOPPER,492.35,2026-08-04,-0.55,2.06,-1.37,-8.38,-19.64,103.17
INFRA,12.2,2026-08-04,0.49,0.58,-1.37,0.99,,
ACI,532.2,2026-08-04,1.25,-7.72,-1.38,-14.47,-9.71,-16.11
MARUTI,14168.0,2026-08-04,0.13,3.19,-1.38,4.33,-5.99,14.58
CCHHL,12.82,2026-08-04,-1.99,1.02,-1.38,-8.3,-5.6,-30.44
GPECO,424.2,2026-07-30,-1.46,1.02,-1.38,12.7,32.79,-27.0
VIAZ,64.0,2026-07-31,4.92,6.67,-1.39,1.67,-1.54,-1.77
INNOVISION,286.75,2026-08-04,0.44,1.13,-1.39,-11.31,,
ICICIB22,117.12,2026-08-04,1.15,1.38,-1.39,-6.1,-4.55,8.88
SILKFLEX,211.0,2026-07-31,6.62,8.76,-1.4,-7.09,113.13,138.55
CGPOWER,880.05,2026-08-04,6.53,0.31,-1.4,9.69,31.43,33.18
NMDC,84.2,2026-08-04,0.48,0.81,-1.41,-5.49,1.02,22.49
PILANIINVS,4344.3,2026-08-04,0.96,-0.02,-1.42,-7.94,-6.23,-13.88
IKIO,199.95,2026-08-04,-0.13,-3.86,-1.42,17.49,28.88,1.57
AGARIND,526.0,2026-08-04,5.24,8.78,-1.43,25.07,-26.08,-44.99
NATHBIOGEN,164.72,2026-08-04,3.48,-0.1,-1.43,-12.87,7.61,-7.17
GILT5BETA,65.71,2026-08-04,-0.48,0.11,-1.44,0.41,2.7,4.45
PRIMESECU,283.25,2026-08-04,2.29,3.19,-1.44,0.51,0.43,3.41
SBC,41.53,2026-08-04,-1.14,-1.33,-1.45,24.42,39.08,133.05
VEEKAYEM,126.0,2026-07-31,3.28,-1.56,-1.45,-10.45,42.61,-47.46
BENGALASM,6256.0,2026-08-04,0.82,0.65,-1.47,-3.16,,
APCL,102.1,2026-08-04,1.49,-2.75,-1.47,-10.15,-28.51,-31.27
DICIND,513.35,2026-08-04,-0.25,2.22,-1.49,-3.58,-8.25,-15.76
KRN,1196.6,2026-08-04,1.89,-3.86,-1.5,-2.15,71.31,39.85
SOFTTECH,428.45,2026-08-04,2.73,3.24,-1.51,6.51,42.25,15.88
MGL,1111.6,2026-08-04,-0.79,1.24,-1.51,-2.1,4.28,-14.66
SESHAPAPER,227.99,2026-08-04,-6.22,-3.92,-1.51,-15.2,-3.69,-14.49
DBREALTY,112.92,2026-08-04,0.11,-0.82,-1.52,-9.14,-11.58,-37.43
GROWWPOWER,11.65,2026-08-04,0.78,-0.68,-1.52,-6.05,14.55,
RACE,111.27,2026-08-04,1.63,2.05,-1.53,-10.98,6.71,-55.07
TAALTECH,3930.5,2026-08-04,-1.34,-1.14,-1.53,33.77,,
IIFLCAPS,334.9,2026-08-04,-0.86,-0.83,-1.54,6.67,0.8,6.36
NATCOPHARM,917.0,2026-08-04,-1.3,-1.09,-1.55,-17.73,9.21,-1.32
SENORES,1360.5,2026-08-04,0.38,-3.65,-1.55,52.14,66.0,95.33
RUBFILA,71.57,2026-08-04,0.45,-1.06,-1.55,-4.31,-3.24,-7.93
POWERGRID,283.4,2026-08-04,-1.25,-1.89,-1.55,-11.17,-0.97,1.64
GVT&D,4333.2,2026-08-04,-0.84,3.11,-1.55,-3.42,23.44,56.28
CORALFINAC,32.66,2026-08-04,-2.8,-2.94,-1.57,-4.39,-6.66,-26.15
DIGIDRIVE,18.1,2026-08-04,1.91,1.51,-1.58,-23.53,-21.03,-46.67
ROSSARI,512.9,2026-08-04,1.71,-1.36,-1.58,7.01,-4.88,-25.62
ICIL,419.75,2026-08-04,2.45,4.64,-1.58,42.1,28.41,58.9
VASCONEQ,33.48,2026-08-04,4.79,2.92,-1.59,-12.24,-25.83,-40.08
AMBICAAGAR,24.65,2026-08-04,-1.4,0.04,-1.64,4.58,2.92,-6.84
DONEAR,85.24,2026-08-04,0.59,-1.09,-1.64,-8.04,-11.7,-14.71
SANSTAR,116.74,2026-08-04,-0.09,0.43,-1.65,28.03,29.61,31.63
IRCON,131.93,2026-08-04,0.04,4.31,-1.65,-14.29,-15.53,-24.84
AMBUJACEM,436.05,2026-08-04,-1.79,1.18,-1.66,-1.59,-18.39,-27.6
INNOVACAP,941.95,2026-08-04,-3.32,-2.93,-1.66,11.55,31.55,5.62
BOSCHLTD,41200.0,2026-08-04,0.28,-0.12,-1.66,14.92,12.23,0.21
CROMPTON,263.1,2026-08-04,-1.2,5.62,-1.67,-4.2,9.1,-18.6
GENUSPOWER,316.05,2026-08-04,1.07,-1.85,-1.68,-0.63,21.62,-16.8
KNAGRI,207.93,2026-08-04,-0.15,-6.11,-1.7,13.67,20.74,-17.37
APOLLOTYRE,438.35,2026-08-04,2.38,4.38,-1.7,7.67,-13.41,0.56
TCI,914.05,2026-08-04,-1.77,-1.96,-1.7,-3.54,-15.33,-20.92
EFFWA,371.05,2026-07-31,-2.33,1.19,-1.7,51.73,78.26,58.06
PVTBANKADD,28.19,2026-08-04,1.55,1.37,-1.71,6.06,-3.52,3.68
SIYSIL,622.9,2026-08-04,3.42,-0.29,-1.71,8.89,6.04,4.24
SHANTIGOLD,218.05,2026-08-04,0.29,0.53,-1.71,8.48,6.01,-4.04
RACLGEAR,1353.8,2026-08-04,7.25,1.62,-1.72,7.11,25.88,44.95
GODREJCP,1058.2,2026-08-04,-2.55,-1.44,-1.74,-0.84,-7.98,-13.78
FCL,38.44,2026-08-04,-2.24,-4.43,-1.74,66.91,61.78,53.07
VISHNUINFR,158.45,2026-07-31,-1.8,-2.19,-1.74,8.53,-26.41,-11.54
SBIETFPB,283.35,2026-08-04,1.04,1.3,-1.75,6.36,-3.97,3.15
MALLCOM,992.7,2026-08-04,1.07,-0.67,-1.75,-8.02,-16.53,-22.11
MOBANK10,17.06,2026-08-04,-0.99,1.07,-1.76,4.42,,
CURAA,77.7,2026-08-04,6.23,7.0,-1.78,-16.5,-14.89,-69.9
SHBAJRG,187.13,2026-08-04,-0.45,2.57,-1.78,9.79,,
GNFC,519.75,2026-08-04,0.71,1.13,-1.79,9.15,10.82,-0.37
IVP,157.18,2026-08-04,3.41,2.9,-1.8,8.05,7.94,-8.44
MARCO,30.0,2026-07-31,-8.81,-8.54,-1.8,-21.05,9.89,-26.47
COLPAL,2010.0,2026-08-04,-3.23,-5.93,-1.81,-6.41,-3.9,-8.81
HATSUN,891.4,2026-08-04,0.68,1.92,-1.82,-4.33,-1.11,-0.39
BEDMUTHA,109.53,2026-08-04,0.57,-2.36,-1.82,3.33,-18.36,-22.16
HILINFRA,45.73,2026-08-04,-0.37,-1.38,-1.82,-10.98,-15.49,
ROML,44.47,2026-08-04,0.14,-1.13,-1.83,0.57,-0.69,-10.9
KRBL,368.6,2026-08-04,-1.36,5.15,-1.84,-0.73,1.29,-2.13
HDFCPVTBAN,28.28,2026-08-04,0.68,1.29,-1.84,6.36,-3.68,3.29
VSTTILLERS,4462.4,2026-08-04,0.15,0.73,-1.84,-14.08,-26.48,-2.58
ASAL,507.3,2026-08-04,1.42,1.82,-1.85,-1.33,10.64,3.73
RVNL,231.4,2026-08-04,-0.64,3.33,-1.85,-22.0,-27.69,-33.9
BANK10ADD,17.02,2026-08-04,0.0,0.77,-1.85,4.23,,
SIDDHIKA,211.0,2026-07-31,-0.47,0.69,-1.85,-4.02,0.42,7.89
TORNTPOWER,1341.0,2026-08-04,-3.64,-6.88,-1.87,-21.95,-3.4,3.62
REXPIPES,171.0,2026-07-31,0.0,0.0,-1.87,-13.55,16.33,25.74
GPPL,151.8,2026-08-04,0.28,2.35,-1.87,-4.51,-9.65,1.37
AROGRANITE,25.04,2026-08-04,-0.48,-0.83,-1.88,-7.43,-17.5,-28.96
SMLT,70.08,2026-08-04,4.43,3.76,-1.88,-4.91,-5.95,-41.02
PVTBANIETF,27.99,2026-08-04,-0.21,1.19,-1.89,5.78,-3.98,3.25
HARSHA,408.1,2026-08-04,1.76,0.58,-1.91,5.17,3.08,-2.95
SKFINDUS,2771.9,2026-08-04,1.17,2.13,-1.91,27.0,5.62,
LFIC,142.68,2026-08-04,-1.0,-1.53,-1.92,-1.78,4.71,-29.99
ABSL10BANK,170.52,2026-08-04,-0.83,0.73,-1.93,4.39,,
HINDPETRO,391.5,2026-08-04,-0.89,-0.62,-1.94,4.72,-14.68,-0.66
ELANTAS,9873.0,2026-08-04,5.37,3.33,-1.94,2.86,,
SAGARDEEP,24.58,2026-08-04,1.4,-1.52,-1.95,1.86,-0.12,-14.89
DHRUV,25.49,2026-08-04,3.66,6.25,-1.96,-24.72,-29.31,-62.92
EIHAHOTELS,315.75,2026-08-04,1.87,0.73,-1.96,-3.82,-6.56,-21.51
LUPIN,2410.0,2026-08-04,0.71,0.0,-1.96,3.35,10.58,28.97
GAYAHWS,1.99,2026-08-04,-1.49,5.85,-1.97,-15.32,-4.33,-6.57
BIKAJI,647.9,2026-08-04,-0.32,1.04,-1.97,-5.29,-1.29,-12.77
JKIPL,97.89,2026-08-04,-0.08,1.04,-1.98,8.75,27.05,
GROWWHOSPI,53.81,2026-08-04,-0.5,-0.57,-1.99,8.93,,
INCREDIBLE,32.4,2026-08-04,-2.26,-3.11,-2.0,-2.96,-15.49,-16.0
DBOL,108.15,2026-08-04,10.49,5.72,-2.01,-14.38,10.03,38.19
NPBET,286.86,2026-08-04,0.76,0.9,-2.02,5.76,-3.94,3.02
SBCL,778.0,2026-08-04,3.81,4.82,-2.02,24.47,61.63,47.43
PSB,23.87,2026-08-04,0.46,-0.08,-2.02,-2.37,-11.27,-16.29
AGUL,62.6,2026-07-31,3.47,15.93,-2.03,10.11,-14.36,4.25
INTERARCH,1843.1,2026-08-04,1.9,0.88,-2.03,-16.41,-13.42,-15.39
ALLCARGO,8.21,2026-08-04,2.24,1.48,-2.03,-15.01,-22.62,-76.69
USHAMART,503.6,2026-08-04,1.54,0.3,-2.04,8.57,19.48,37.09
EXCELSOFT,81.72,2026-08-04,-1.53,5.49,-2.06,-10.34,12.64,
SANOFICONR,4529.2,2026-08-04,-1.78,-3.33,-2.06,-2.94,6.99,-4.07
BANKA,90.32,2026-08-04,5.01,-4.04,-2.06,4.67,47.03,14.21
MODEFENCE,103.07,2026-08-04,0.71,-0.23,-2.07,4.51,18.12,20.13
FIRSTCRY,214.73,2026-08-04,1.16,0.57,-2.07,-9.35,-21.03,-41.15
ALEMBICLTD,88.55,2026-08-04,-0.81,0.87,-2.08,-0.7,-5.51,-18.78
PARAGMILK,233.16,2026-08-04,8.8,7.24,-2.08,4.63,-11.19,-2.44
MUFIN,132.22,2026-08-04,0.36,5.26,-2.09,15.67,16.26,51.54
VSTL,111.52,2026-08-04,0.59,0.17,-2.09,-15.07,-5.02,-28.94
NEPHROCARE,64.25,2026-07-31,1.98,-1.53,-2.13,-19.44,-35.88,-55.8
SINCLAIR,74.03,2026-08-04,1.61,0.52,-2.14,-10.0,-5.17,-27.75
AUROPHARMA,1585.9,2026-08-04,2.01,2.36,-2.14,15.25,30.77,45.99
GLOBUSSPR,890.95,2026-08-04,0.84,0.17,-2.15,-20.8,-6.21,-27.53
INVENTURE,0.91,2026-08-04,1.11,0.0,-2.15,-10.78,-21.55,-40.13
VHLTD,129.5,2026-08-04,-3.45,-3.42,-2.15,-8.8,-4.74,22.95
RAMAPHO,126.23,2026-08-04,-1.75,-3.38,-2.15,-8.45,-21.22,-17.94
HECPROJECT,136.89,2026-08-04,4.08,-0.59,-2.16,3.62,19.1,-13.11
RKSWAMY,101.93,2026-08-04,-0.45,-2.61,-2.16,18.05,-8.68,-35.2
BAIDFIN,9.98,2026-08-04,1.73,1.22,-2.16,-12.91,-13.89,-15.05
GROWWDEFNC,93.77,2026-08-04,0.65,-0.56,-2.17,4.06,17.76,20.08
SURAJEST,200.14,2026-08-04,2.14,2.34,-2.19,-14.63,-15.89,-30.89
BGLOBAL,3.12,2026-07-31,0.0,-2.8,-2.19,0.65,1.63,5.41
BOROLTD,239.87,2026-08-04,1.45,2.63,-2.2,-3.83,-9.11,-25.43
KOPRAN,189.06,2026-08-04,-1.03,-6.04,-2.2,15.58,36.28,17.13
TATACONSUM,1092.0,2026-08-04,-1.62,-1.39,-2.21,-5.1,-4.49,2.67
LICMFGOLD,127.95,2026-08-04,0.43,-0.85,-2.22,-4.26,-99.08,-98.59
CGCL,228.68,2026-08-04,-1.59,-6.38,-2.22,17.36,33.15,20.41
VIPIND,301.5,2026-08-04,-2.87,1.77,-2.22,1.84,-19.62,-35.02
NEXTMEDIA,3.94,2026-08-04,-0.25,-0.51,-2.23,-9.84,-22.59,-36.55
BLS,247.95,2026-08-04,-1.12,4.4,-2.23,-11.07,-13.69,-34.86
TIPSMUSIC,669.3,2026-08-04,0.19,-6.07,-2.24,3.69,21.85,19.18
DENEERS,186.95,2026-07-31,-1.79,-5.82,-2.25,7.75,27.0,-37.87
SETL,275.4,2026-08-04,-1.13,-2.62,-2.25,97.09,117.59,47.08
FORCEMOT,18378.0,2026-08-04,-0.63,6.43,-2.27,-4.93,-8.43,8.26
GALAXYSURF,1980.6,2026-08-04,1.86,2.06,-2.28,7.52,9.22,-21.81
TWCGOLDETF,141.39,2026-08-04,0.03,-1.24,-2.3,-4.18,,
RAJOOENG,51.47,2026-08-04,-2.26,-5.0,-2.3,-9.22,-22.82,-51.81
CARRARO,540.4,2026-08-04,0.75,0.81,-2.3,-4.18,0.07,9.14
AARTIPHARM,690.0,2026-08-04,3.43,0.83,-2.31,-14.4,-10.97,-21.96
GILLANDERS,88.35,2026-08-04,-1.07,0.24,-2.31,-9.04,0.89,-38.26
YATHARTH,845.5,2026-08-04,3.31,0.19,-2.32,2.88,35.26,29.92
GLFL,5.86,2026-08-04,-0.51,11.41,-2.33,-17.23,35.02,-1.51
SVPGLOB,3.77,2026-08-04,-0.26,-0.79,-2.33,1.89,7.71,5.31
UCOBANK,26.33,2026-08-04,0.08,-1.24,-2.34,-1.13,-6.86,-7.66
ABFRL,61.0,2026-08-04,-2.26,6.92,-2.35,-7.48,-11.39,-19.58
BBNPPGOLD,137.35,2026-08-04,-0.11,-0.9,-2.35,-4.12,-9.82,40.73
ALPA,67.1,2026-08-04,0.39,0.78,-2.36,-0.36,-5.49,-31.4
JYOTISTRUC,11.57,2026-08-04,-0.26,5.76,-2.36,-10.03,10.82,-30.26
MSUMI,39.75,2026-08-04,-4.17,-4.77,-2.36,-2.76,-11.1,5.46
AONEGOLD,13.25,2026-08-04,-0.08,-0.97,-2.36,-3.49,-9.15,
AKCAPIT,1728.3,2026-08-04,-1.16,-1.22,-2.37,6.69,,
TIMESCAN,39.0,2026-07-31,-4.99,-3.11,-2.38,-2.5,-4.88,-40.91
BIOFILCHEM,32.9,2026-08-04,3.01,0.24,-2.4,-0.87,-21.12,-27.13
KNRCON,128.23,2026-08-04,1.34,4.61,-2.41,2.17,-16.97,-39.16
BIMETAL,645.75,2026-08-04,-3.58,-0.78,-2.41,10.43,,
FEDFINA,149.29,2026-08-04,-0.72,-0.65,-2.41,2.07,3.12,15.77
RAMCOIND,327.95,2026-08-04,-1.26,-2.64,-2.42,23.24,2.64,15.62
MANAKALUCO,35.12,2026-08-04,-0.28,-0.23,-2.42,0.23,0.06,7.15
RELIGARE,256.5,2026-08-04,-1.76,0.41,-2.42,15.56,-0.87,-1.57
SEDEMAC,2795.9,2026-08-04,1.59,0.63,-2.42,44.41,,
AEQUS,230.79,2026-08-04,-1.23,0.43,-2.43,17.75,64.42,
UNITEDTEA,471.4,2026-08-04,-1.99,0.14,-2.43,-12.31,-1.06,3.11
AYMSYNTEX,256.25,2026-08-04,1.85,8.92,-2.43,5.79,41.67,23.21
CPPLUS,3499.2,2026-08-04,2.06,-1.65,-2.44,46.12,124.84,
BHAGERIA,212.24,2026-08-04,0.03,-2.69,-2.44,28.62,24.85,17.41
LANDSMILL,0.8,2026-08-04,0.0,-2.44,-2.44,-16.67,-35.48,-32.2
GOLDETF,137.76,2026-08-04,-0.07,-1.18,-2.44,-4.15,-9.62,41.1
AVPINFRA,65.65,2026-07-31,-6.88,8.6,-2.45,-33.52,-27.42,-66.66
BSLGOLDETF,124.71,2026-08-04,0.04,-1.09,-2.45,-4.3,-9.55,40.84
GOLDBETA,119.3,2026-08-04,0.0,-1.2,-2.45,-4.22,-9.59,41.52
GOLDBND,141.87,2026-08-04,-0.06,-0.82,-2.45,-4.13,,
BONLON,41.86,2026-08-04,3.77,3.23,-2.47,-19.87,,
NDL,2.37,2026-08-04,0.42,2.16,-2.47,-13.5,-24.76,-32.09
DOMS,2253.1,2026-08-04,-0.31,-0.46,-2.48,-3.74,-8.72,-4.63
MOGOLD,140.3,2026-08-04,-0.18,-1.09,-2.5,-4.0,-10.98,40.93
SUNTV,502.35,2026-08-04,-0.29,2.79,-2.51,-12.76,-6.9,-9.22
BEEKAY,400.7,2026-08-04,2.01,1.37,-2.51,-8.29,,
BANKINDIA,140.44,2026-08-04,-0.04,1.86,-2.51,4.59,-9.88,29.85
EUREKAFORB,464.0,2026-08-04,2.28,5.53,-2.52,-8.39,-7.62,-18.86
RENUKA,22.41,2026-08-04,0.36,2.52,-2.52,-23.1,-10.79,-25.37
TEXMOPIPES,42.82,2026-08-04,-0.4,-1.5,-2.53,-12.49,-5.99,-27.92
GROWWGOLD,13.85,2026-08-04,0.0,-1.21,-2.53,-4.15,-9.74,-85.95
SYLVANPLY,53.7,2026-07-31,2.58,-7.41,-2.54,-11.24,7.19,-36.79
EMKAYTOOLS,93.5,2026-07-31,2.69,0.48,-2.55,-14.02,-1.58,-52.53
TATAGOLD,13.77,2026-08-04,-0.07,-1.15,-2.55,-4.11,-9.47,41.09
SUBROS,826.45,2026-08-04,0.88,4.88,-2.55,6.54,1.31,-4.26
HDFCGOLD,121.12,2026-08-04,-0.07,-1.18,-2.55,-4.33,-9.75,40.94
SCHAEFFLER,4055.5,2026-08-04,-0.58,-3.11,-2.56,-2.84,6.38,0.76
KONTOR,57.0,2026-07-31,-1.81,-4.36,-2.56,-24.6,-6.48,-29.06
CYIENT,867.6,2026-08-04,1.05,5.14,-2.56,-0.48,-24.44,-27.34
QGOLDHALF,117.37,2026-08-04,-0.01,-1.3,-2.56,-4.34,-9.39,41.1
ARTNIRMAN,40.58,2026-08-04,9.47,2.94,-2.57,-5.63,-8.81,-28.09
SETFGOLD,120.97,2026-08-04,0.11,-1.13,-2.58,-4.27,-9.79,40.84
GOLDCASE,22.29,2026-08-04,-0.04,-1.2,-2.58,-4.33,-9.5,40.9
DEVX,33.95,2026-08-04,0.03,-0.61,-2.58,-18.68,-14.29,
AMDIND,46.24,2026-08-04,-0.41,-2.8,-2.59,-1.05,6.23,-10.11
DCMFINSERV,5.26,2026-08-04,6.48,0.0,-2.59,13.61,18.47,-10.54
MONEYBOXX,61.73,2026-08-04,6.03,4.61,-2.59,-17.13,3.56,
OILCOUNTUB,57.99,2026-08-04,3.37,2.37,-2.6,-5.03,20.14,-36.97
GOLD1,118.28,2026-08-04,-0.09,-1.19,-2.6,-4.13,-9.47,40.83
SYMPHONY,672.3,2026-08-04,-1.53,-0.98,-2.61,-17.88,-28.42,-35.49
BAJAJHCARE,335.6,2026-08-04,-0.25,4.99,-2.61,2.36,-5.41,-29.07
GOLDBEES,117.15,2026-08-04,0.03,-1.24,-2.63,-4.27,-9.61,40.75
WANBURY,278.9,2026-08-04,-2.55,-15.29,-2.64,10.02,7.93,2.42
HAWKINCOOK,8566.0,2026-08-04,0.19,-3.69,-2.64,17.45,,
BHARATSE,231.87,2026-08-04,4.61,9.45,-2.65,21.76,47.55,107.88
AXITA,7.35,2026-08-04,0.41,-0.81,-2.65,-8.7,-23.0,-8.13
GARUDA,173.39,2026-08-04,0.52,0.61,-2.66,-0.86,-1.34,-7.01
GOLD360,138.3,2026-08-04,-0.14,-1.11,-2.67,-4.39,-10.08,40.12
UNIONGOLD,138.5,2026-08-04,-0.22,-1.53,-2.67,-4.25,-10.04,40.47
AIAENG,4627.0,2026-08-04,0.78,-0.16,-2.68,16.9,13.17,51.54
THEMISMED,115.41,2026-08-04,9.68,6.93,-2.68,16.25,36.74,13.06
GOLDADD,137.65,2026-08-04,-0.12,-1.23,-2.69,-4.2,-9.89,40.76
VMART,775.35,2026-08-04,-0.48,8.45,-2.7,22.13,27.29,-0.81
QUINT,38.9,2026-08-04,-0.23,4.15,-2.7,-7.38,,
MANAKSIA,56.74,2026-08-04,1.81,1.29,-2.71,-6.08,-13.37,-23.66
ZENITHEXPO,197.0,2026-08-04,-1.94,-3.9,-2.72,-12.21,-10.0,-14.47
LAXMICOT,14.26,2026-08-04,-1.59,-0.77,-2.73,-0.56,5.63,-47.03
GMRP&UI,97.21,2026-08-04,-1.97,-0.42,-2.74,-9.78,-9.83,-13.24
CHOICEGOLD,140.62,2026-08-04,0.06,-1.15,-2.74,-4.22,-10.38,
PIONRINV,86.75,2026-08-04,-0.24,-6.98,-2.74,-21.06,,
DUCOL,103.1,2026-07-31,-1.86,-2.83,-2.74,-16.79,-21.6,-23.06
VAKRANGEE,6.03,2026-08-04,0.67,-0.99,-2.74,-11.71,-14.35,-33.07
GOLDIETF,121.34,2026-08-04,-0.08,-1.29,-2.75,-4.19,-9.97,41.03
EGOLD,141.4,2026-08-04,-0.18,-1.39,-2.75,-4.39,-10.65,40.56
ALBERTDAVD,694.75,2026-08-04,0.79,2.28,-2.75,-4.36,1.79,-16.62
INDOWIND,9.17,2026-08-04,-0.11,-0.54,-2.76,-16.03,-14.86,-48.45
DIAMONDYD,1171.5,2026-08-04,1.03,6.73,-2.76,18.95,4.65,24.62
FELIX,180.6,2026-07-31,1.69,-3.89,-2.77,-17.67,-6.42,-2.54
SUYOG,852.55,2026-08-04,-1.58,-3.71,-2.77,9.51,59.3,3.26
LTF,317.9,2026-08-04,-0.03,1.81,-2.78,12.44,11.87,57.42
KRITINUT,81.05,2026-08-04,11.67,2.97,-2.79,-15.55,8.7,-25.25
PASHUPATI,84.61,2026-08-04,-1.1,-2.52,-2.79,-4.07,4.74,20.85
DAICHI,318.85,2026-08-04,-0.7,5.4,-2.79,17.87,,
ZODIAC,257.6,2026-08-04,0.51,4.76,-2.79,-20.17,-4.36,-41.72
RETAIL,17.33,2026-08-04,5.16,-1.03,-2.8,-14.63,-30.09,-55.0
DCMNVL,149.69,2026-08-04,8.97,3.23,-2.8,-11.73,9.02,-19.81
BANCOINDIA,669.75,2026-08-04,1.82,6.97,-2.81,7.38,5.45,13.76
SSDL,54.91,2026-08-04,3.92,3.74,-2.81,-11.82,-23.57,-40.32
STOVEKRAFT,759.85,2026-08-04,-2.38,-4.53,-2.81,36.17,40.18,27.56
ADVANIHOTR,52.43,2026-08-04,2.68,0.34,-2.82,-3.5,-5.99,-6.31
SYSTANGO,215.65,2026-07-31,0.35,-3.79,-2.82,-22.58,-20.11,-4.39
CALSOFT,21.66,2026-08-04,1.59,-0.51,-2.83,25.78,51.79,53.18
MOLDTKPAC,684.9,2026-08-04,1.89,-1.08,-2.83,22.91,23.33,-14.38
HEMIPROP,138.88,2026-08-04,-0.8,2.77,-2.84,2.68,3.16,10.66
BANKBARODA,245.0,2026-08-04,-0.91,0.41,-2.85,-4.59,-13.04,4.87
STARCEMENT,203.72,2026-08-04,0.46,0.44,-2.85,-14.49,-8.35,-21.87
AIROLAM,89.69,2026-08-04,4.25,3.69,-2.86,3.99,-2.5,-17.05
CPSEETF,94.62,2026-08-04,-0.31,-1.5,-2.87,-12.4,-5.29,5.03
SPIC,68.09,2026-08-04,1.11,2.93,-2.87,-2.65,-6.97,-25.21
MUKTAARTS,54.25,2026-08-04,-4.49,-7.26,-2.88,-7.42,-11.93,-31.72
SAIFL,5.05,2026-07-31,-0.98,-0.98,-2.88,-40.59,-55.7,-83.31
IVZINGOLD,123.25,2026-08-04,-0.08,-1.4,-2.88,-4.05,-99.1,-98.59
VESUVIUS,456.6,2026-08-04,2.9,1.25,-2.89,-10.62,-6.77,-13.41
CESC,164.76,2026-08-04,-0.49,1.5,-2.91,-17.09,7.81,3.96
LPDC,6.32,2026-08-04,4.46,3.44,-2.92,-16.84,-4.24,-22.07
ELDEHSG,782.2,2026-08-04,-2.65,1.05,-2.92,-5.03,-20.69,6.6
