ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TRENT,2978.0,2026-08-14,-1.55,-2.36,3.8,8.26,5.21,-44.47
PRABHA,155.93,2026-08-14,-1.03,1.4,3.79,-12.72,-1.18,-38.9
BAJEL,188.35,2026-08-14,-1.87,6.2,3.76,3.62,17.19,-11.15
CELLO,377.6,2026-08-14,4.85,9.28,3.73,-5.42,-25.3,-28.49
ORIENTLTD,74.11,2026-08-14,-5.59,-4.08,3.71,14.38,21.39,-16.22
NEXT50IETF,78.58,2026-08-14,-0.46,0.67,3.71,6.9,8.55,12.5
DEEPAKNTR,1723.2,2026-08-14,-3.15,0.55,3.7,-5.93,5.44,-6.76
BLBLIMITED,15.96,2026-08-14,-1.54,3.7,3.7,-0.25,12.0,-2.68
CARERATING,1717.4,2026-08-14,-0.87,0.1,3.69,-0.22,7.38,6.92
DMART,4060.0,2026-08-14,0.15,1.12,3.68,-6.48,3.86,-6.84
EVEREADY,356.5,2026-08-14,1.68,0.95,3.67,11.76,5.21,-12.49
RADIOWALLA,25.55,2026-08-13,-1.92,-7.43,3.65,-19.15,-51.79,-58.35
GANDHITUBE,882.85,2026-08-14,0.09,1.88,3.63,-0.45,12.1,18.2
SHARIABEES,471.72,2026-08-14,-1.16,-0.62,3.62,2.61,-2.7,-3.99
ONEPOINT,58.38,2026-08-14,-0.73,2.6,3.6,-5.2,22.31,25.36
PIONEEREMB,23.57,2026-08-14,3.2,-7.97,3.6,-9.38,-15.61,-37.96
KILITCH,181.66,2026-08-14,-5.48,-4.82,3.6,17.15,11.12,-14.6
MARUTI,13834.0,2026-08-14,-1.87,-1.25,3.59,6.87,-8.3,8.02
PAVNAIND,17.94,2026-08-14,-5.68,-0.39,3.58,-5.48,-20.02,-56.26
GRETEX,300.0,2026-08-12,3.81,5.23,3.57,9.27,45.63,27.12
ROSSTECH,1073.45,2026-08-14,-1.92,0.6,3.55,15.08,50.21,75.81
AEGISLOG,1265.4,2026-08-14,-5.12,-8.85,3.51,94.65,81.7,81.7
DIVOPPBEES,78.97,2026-08-14,-1.3,-0.43,3.5,1.69,-3.86,3.77
ALANKIT,8.29,2026-08-14,-1.66,6.69,3.5,-5.69,-10.67,-44.44
PROSTARM,134.39,2026-08-14,-8.2,-1.09,3.49,-5.78,-21.81,-34.7
KOTAKBANK,391.15,2026-08-14,-0.6,-1.6,3.48,2.25,-6.85,-0.96
ASIANTILES,50.55,2026-08-14,-6.11,-6.09,3.46,-17.64,-26.54,-14.97
MIDQ50ADD,25.68,2026-08-14,-0.19,0.86,3.46,-89.36,-89.3,-89.5
GOPAL,272.15,2026-08-14,-0.53,-2.42,3.44,-8.83,-8.99,-24.25
FINEORG,5143.8,2026-08-14,2.31,4.26,3.44,9.35,16.56,7.35
KANDARP,104.45,2026-08-12,-0.48,6.09,3.42,-31.28,-30.55,8.01
BIRET,346.23,2026-08-13,1.51,2.9,3.42,9.57,1.42,16.68
TRAVELFOOD,1364.9,2026-08-14,-2.29,1.51,3.41,19.28,16.59,22.18
STLNETWORK,25.78,2026-08-14,2.79,4.25,3.41,-6.9,21.37,
RGL,123.03,2026-08-14,5.36,6.52,3.41,15.6,5.66,16.42
HDFCLOWVOL,21.05,2026-08-14,-0.94,-0.71,3.39,4.83,0.1,3.39
THOMASCOOK,105.88,2026-08-14,0.21,-1.19,3.39,14.64,-6.31,-33.04
BMETRICS,36.7,2026-08-13,-4.68,-0.81,3.38,-8.36,-5.53,-21.35
MANINFRA,106.15,2026-08-14,-6.59,6.34,3.36,-10.3,-3.99,-31.36
MAHLIFE,384.9,2026-08-14,-0.5,-3.35,3.36,19.96,5.33,13.98
YATRA,114.01,2026-08-14,9.07,5.93,3.35,21.24,-31.73,-19.54
NEAGI,3139.0,2026-08-14,-0.01,-0.34,3.34,-5.53,,
THELEELA,510.05,2026-08-14,0.6,1.64,3.33,24.42,14.55,16.13
KRYSTAL,620.0,2026-08-14,2.9,2.96,3.3,2.97,-1.0,0.87
SHEMAROO,129.13,2026-08-14,6.86,9.44,3.3,30.03,20.52,11.21
ORIENTCER,43.38,2026-08-14,1.43,5.8,3.29,4.05,4.68,11.11
TUNWAL,26.75,2026-08-13,1.33,2.88,3.28,-20.39,-7.12,-4.15
NSLNISP,44.5,2026-08-14,-0.38,2.61,3.27,-1.51,10.26,11.03
BCPL,72.84,2026-08-14,4.78,3.45,3.26,-7.77,,
ALLDIGI,813.4,2026-08-14,0.14,-0.12,3.26,3.0,1.54,-14.69
CSM,100.71,2026-08-14,-4.54,-3.98,3.25,,,
IFCI,76.94,2026-08-14,1.21,-0.48,3.25,18.19,22.38,45.72
SHREERAMA,43.8,2026-08-14,15.54,8.52,3.25,2.17,-28.15,0.74
PIXTRANS,1896.8,2026-08-14,-4.52,11.5,3.24,24.99,34.72,40.72
AGARWALEYE,506.5,2026-08-14,-9.67,4.8,3.22,13.5,11.31,8.02
MOLDTKPAC,694.4,2026-08-14,1.88,2.86,3.22,-0.9,25.32,-12.07
FELIX,189.85,2026-08-13,3.38,2.26,3.21,-11.86,-5.43,8.21
SANDHAR,639.85,2026-08-14,-2.18,-1.25,3.2,26.29,20.74,57.83
JINDALSAW,267.1,2026-08-14,-4.28,3.01,3.19,15.36,41.74,35.53
GLOBALPET,162.0,2026-08-13,0.0,1.31,3.18,18.25,47.27,14.04
SNXT50BETA,96.63,2026-08-14,0.77,0.82,3.18,7.61,5.75,
CMRSL,66.55,2026-08-13,1.45,5.89,3.18,-17.89,-2.7,-23.24
SUNDRMBRAK,881.05,2026-08-14,10.48,13.18,3.17,43.05,38.48,10.89
ARTNIRMAN,41.07,2026-08-14,-2.0,7.57,3.17,2.67,-0.75,-17.03
TEAMGTY,227.94,2026-08-14,3.59,2.0,3.17,-4.41,-15.52,-20.33
LOWVOL1,21.58,2026-08-14,-0.23,-1.28,3.15,5.27,0.28,3.15
MEDICAMEQ,240.45,2026-08-14,1.69,0.18,3.15,-11.53,-31.94,-31.68
AARVI,153.47,2026-08-14,-0.35,0.16,3.13,25.22,21.75,25.25
SBINEQWETF,33.99,2026-08-14,-0.79,-0.76,3.13,4.14,1.19,8.49
ULTRACEMCO,11619.0,2026-08-14,-3.48,-3.61,3.13,1.4,-8.54,-3.74
RVTH,729.9,2026-08-14,1.29,3.29,3.13,7.13,17.56,-15.97
VITAL,54.5,2026-08-14,5.93,12.56,3.12,-6.28,2.73,-2.07
BCG,9.93,2026-08-14,0.51,6.2,3.12,9.48,-26.55,-34.19
MIDSELIETF,19.9,2026-08-14,0.15,0.96,3.11,10.25,11.05,16.17
GROWWLOVOL,10.6,2026-08-14,-0.56,-0.93,3.11,3.01,-0.56,6.63
KIRIINDUS,411.45,2026-08-14,-4.25,-3.32,3.09,3.03,-10.11,-21.84
DCMSIL,82.36,2026-08-14,-0.71,8.83,3.08,32.26,,
LANDMARK,511.65,2026-08-14,-8.85,-5.76,3.07,38.94,20.74,-3.35
DCMSRIND,42.24,2026-08-14,-4.74,1.64,3.05,2.17,11.08,-73.9
SYRMA,1465.2,2026-08-14,-3.38,7.69,3.05,42.43,67.87,111.93
NATIONALUM,376.0,2026-08-14,-1.75,1.9,3.04,-9.71,8.18,109.5
MOMENTUM50,54.41,2026-08-14,0.44,2.64,3.03,4.13,4.82,6.25
ZENTEC,1857.2,2026-08-14,7.98,12.12,3.02,19.13,41.31,32.03
KOTARISUG,26.28,2026-08-14,-0.49,0.57,3.02,2.66,-0.08,-7.85
KOVAI,6038.5,2026-08-14,-2.0,3.53,3.01,12.55,134.35,134.35
MAHLOG,405.5,2026-08-14,-1.42,-2.59,3.0,11.4,1.43,26.65
CREATIVEYE,6.2,2026-08-14,1.64,0.0,2.99,-7.32,-8.96,-16.78
GROWWMETAL,12.4,2026-08-14,-1.2,1.31,2.99,-3.73,9.83,
AGI,703.8,2026-08-14,-2.01,-0.06,2.99,20.88,15.36,-23.51
MIDSMALL,52.19,2026-08-14,-0.23,1.5,2.98,3.63,10.46,9.28
WELINV,1848.0,2026-08-14,2.27,-1.17,2.98,7.05,41.27,98.39
JKPAPER,379.9,2026-08-14,-3.26,-1.52,2.97,0.61,12.7,8.17
SHRIKRISH,40.0,2026-08-14,-1.55,-0.15,2.96,-9.62,,
SMALLCAP,48.44,2026-08-14,0.35,2.19,2.95,8.2,14.84,8.95
TARC,125.2,2026-08-14,-4.7,-7.74,2.94,-3.75,-17.84,-22.93
PNGJL,610.7,2026-08-14,-4.23,-7.2,2.93,-4.23,7.72,8.1
TOP15IETF,10.07,2026-08-14,-0.4,0.4,2.93,4.92,-5.92,-0.15
AEQUS,249.64,2026-08-14,2.26,6.84,2.91,21.76,75.82,
PPL,274.35,2026-08-14,5.22,4.61,2.91,45.05,29.68,-13.32
INDIQUBE,180.0,2026-08-14,-2.98,4.67,2.86,13.55,-0.59,-15.75
ULTRAMAR,398.2,2026-08-14,0.06,3.37,2.85,-1.57,,
EQUAL50ADD,349.22,2026-08-14,-0.55,-0.77,2.85,3.92,1.31,8.24
PROPEQUITY,234.5,2026-08-13,0.0,10.61,2.85,5.16,17.13,17.25
LGBBROSLTD,1596.7,2026-08-14,2.91,4.2,2.83,-0.59,-16.77,29.78
JMFINANCIL,126.43,2026-08-14,-0.61,4.58,2.82,-6.64,-5.95,-30.26
DBOL,119.8,2026-08-14,2.65,16.41,2.81,7.25,25.37,34.92
KRONOX,150.53,2026-08-14,-10.24,-2.13,2.81,14.34,23.02,-6.39
MON50EQUAL,33.9,2026-08-14,-1.45,-0.99,2.81,4.02,1.44,8.41
UBL,1376.6,2026-08-14,-0.45,-3.62,2.79,-0.2,-14.88,-27.99
ACCELYA,1139.7,2026-08-14,-0.34,-0.19,2.79,0.61,-4.36,-13.31
BLUEPEBBLE,74.0,2026-08-12,2.28,5.71,2.78,-31.99,-51.63,-56.9
GKSL,136.43,2026-08-14,2.03,6.8,2.78,-3.98,23.51,
AFIL,9.68,2026-08-14,-1.53,4.99,2.76,7.2,94.38,37.89
SML100CASE,11.21,2026-08-14,-0.44,0.54,2.75,10.12,16.37,
LOWVOL,210.85,2026-08-14,-1.01,-1.61,2.75,5.32,0.36,3.32
APLLTD,831.25,2026-08-14,-0.01,3.16,2.74,7.37,9.57,-11.84
NEOGEN,2204.9,2026-08-14,1.06,7.29,2.74,30.75,71.48,57.85
BONLON,42.44,2026-08-14,3.92,2.93,2.74,-15.53,,
LOWVOLIETF,22.59,2026-08-14,-1.22,-0.96,2.73,5.17,0.09,3.34
EMBASSY,449.01,2026-08-13,2.22,2.81,2.72,8.0,5.02,24.04
BHARATSE,248.05,2026-08-14,4.64,11.05,2.71,35.41,52.64,104.83
KIOCL,389.55,2026-08-14,-0.9,-1.35,2.7,-2.49,11.06,18.51
TREL,25.93,2026-08-14,-6.83,7.28,2.65,-1.33,10.34,-22.09
DIVIDEND,35.97,2026-08-14,-0.91,-1.34,2.65,-0.77,,
KARMAENG,39.71,2026-08-14,-4.8,3.14,2.64,-19.01,-13.75,-29.05
RAYMOND,635.45,2026-08-14,1.35,5.56,2.64,38.2,59.56,3.84
FEL,0.39,2026-08-14,2.63,2.63,2.63,-11.36,-11.36,-30.36
AARTIDRUGS,416.35,2026-08-14,-1.47,2.23,2.63,14.9,12.01,-13.99
IOC,139.4,2026-08-14,-0.96,-2.13,2.62,0.27,-19.43,4.75
ALKYLAMINE,1916.9,2026-08-14,0.03,5.07,2.61,10.16,26.58,-7.02
SBGLP,25.52,2026-08-14,1.27,-0.12,2.61,-4.06,-17.54,-38.99
GROWWSC250,10.63,2026-08-14,0.66,1.14,2.61,10.16,15.04,
ARIHANTCAP,74.14,2026-08-14,-2.18,-4.31,2.59,6.74,-1.48,-22.65
SANGINITA,54.0,2026-08-14,-6.77,-15.7,2.58,122.68,301.49,441.08
SUNDROP,660.1,2026-08-14,-0.35,-2.86,2.55,-1.58,-1.63,-22.48
MINDSPACE,494.69,2026-08-13,-0.17,1.68,2.55,8.63,2.76,24.38
PIONRINV,81.2,2026-08-14,-7.34,-6.62,2.55,-25.86,,
BSHSL,88.95,2026-08-14,-1.47,3.43,2.54,-8.13,-2.36,-30.92
SADBHAV,8.54,2026-08-14,-3.61,-1.16,2.52,3.77,9.91,-28.48
TATACAP,364.2,2026-08-14,-0.99,-0.15,2.5,17.74,3.26,
MOQUALITY,205.35,2026-08-14,-1.03,-0.58,2.49,2.42,6.52,9.44
SCHNEIDER,1369.2,2026-08-14,-3.91,1.72,2.49,4.12,68.68,57.2
PHARMABEES,27.25,2026-08-14,0.04,0.07,2.48,8.09,19.78,20.26
HALDYNGL,123.76,2026-08-14,-5.32,-1.98,2.48,14.75,,
MAXESTATES,441.95,2026-08-14,4.86,10.39,2.47,8.68,8.53,-1.6
SCI,292.25,2026-08-14,-0.92,-0.14,2.47,-10.6,11.98,48.72
EMULTIMQ,42.29,2026-08-14,0.74,3.25,2.47,-0.33,0.52,3.98
MARICO,865.2,2026-08-14,0.2,-1.79,2.46,4.09,14.34,22.32
MOMIDMTM,65.04,2026-08-14,-0.2,1.94,2.46,2.73,3.4,5.76
INDOTECH,3558.1,2026-08-14,-6.47,2.52,2.46,31.8,158.96,86.67
MANAKSIA,59.0,2026-08-14,1.13,4.11,2.45,-2.8,-7.25,-14.52
CPS,1040.0,2026-08-13,0.0,-1.08,2.45,8.9,-18.5,57.58
AYE,172.82,2026-08-14,-2.88,0.13,2.44,30.46,,
GROWWMOM50,10.98,2026-08-14,-0.27,2.14,2.43,3.78,4.57,6.39
EQUAL50,337.0,2026-08-14,-1.17,-1.23,2.41,3.81,0.91,7.87
ICRA,5265.6,2026-08-14,3.38,2.61,2.4,1.06,-8.79,-12.41
NAGREEKEXP,24.32,2026-08-14,9.45,8.19,2.4,-11.76,-5.22,-4.89
SMALLADD,18.44,2026-08-14,-0.32,0.93,2.39,9.31,14.75,
PETRONET,282.6,2026-08-14,0.93,-0.79,2.37,5.19,-1.56,7.84
MANGALAM,28.07,2026-08-14,2.9,4.04,2.37,-8.12,-14.13,-66.08
INDUSINDBK,1020.8,2026-08-14,-0.63,-0.79,2.35,12.62,10.41,32.83
METALIETF,13.07,2026-08-14,-1.58,0.77,2.35,-4.32,9.37,41.14
METAL,13.12,2026-08-14,-1.65,0.92,2.34,-3.95,9.88,41.84
PRATHAM,119.5,2026-08-13,-1.57,-0.42,2.31,-16.55,-10.82,-17.84
GROWWN200,11.55,2026-08-14,-0.26,-0.09,2.3,4.34,0.09,4.24
ATLANTAA,40.02,2026-08-14,-11.44,13.69,2.3,3.71,-5.66,28.68
SBINMID150,23.61,2026-08-14,0.55,0.77,2.28,5.58,,
SKIL,0.9,2026-08-13,0.0,-4.26,2.27,-10.0,-26.23,-53.85
EQUAL200,14.05,2026-08-14,-0.28,-0.21,2.26,5.3,5.58,10.66
MSCIINDIA,30.38,2026-08-14,-0.33,-0.39,2.26,4.18,-0.46,4.04
GPTHEALTH,156.15,2026-08-14,-0.63,-4.75,2.25,12.16,23.18,-1.37
INVENTURE,0.92,2026-08-14,2.22,1.1,2.22,-7.07,-21.37,-38.67
JSL,737.85,2026-08-14,0.7,0.84,2.22,-1.45,-3.45,1.48
KONSTELEC,60.0,2026-08-13,-1.8,-4.46,2.21,45.99,42.35,-8.26
BHAGCHEM,289.85,2026-08-14,1.58,-2.85,2.19,16.8,36.34,3.63
HDFCSML250,184.64,2026-08-14,0.0,0.69,2.17,9.37,14.53,9.87
MOMENTUM,31.65,2026-08-14,0.25,2.33,2.16,2.53,-0.41,3.13
AUTOAXLES,1783.0,2026-08-14,-2.11,-3.53,2.15,6.16,-9.63,10.98
BSE500IETF,40.01,2026-08-14,-0.32,0.02,2.14,4.88,1.65,4.6
KHANDSE,17.7,2026-08-14,0.4,1.03,2.14,8.46,-5.85,-29.14
RBLBANK,385.0,2026-08-14,-1.28,1.59,2.13,14.47,23.01,53.82
ARIHANTACA,480.0,2026-08-13,-0.21,6.67,2.13,9.59,6.67,34.54
TEGA,1703.8,2026-08-14,4.3,7.31,2.12,8.07,4.02,-7.87
JUBLINGREA,736.95,2026-08-14,-0.66,-2.71,2.12,0.63,15.4,5.78
SBFC,94.05,2026-08-14,0.05,2.14,2.11,2.44,-2.79,-10.41
MOSMALL250,18.43,2026-08-14,0.05,3.02,2.11,9.44,14.47,10.1
SBIMIDMOM,64.17,2026-08-14,-0.03,1.45,2.1,3.15,,
HDFCMID150,23.8,2026-08-14,0.34,0.55,2.1,5.4,7.35,12.05
TOP100CASE,10.74,2026-08-14,-0.56,-0.46,2.09,4.27,-1.47,2.09
ASIANPAINT,2696.3,2026-08-14,-1.95,-4.05,2.09,3.72,14.93,7.72
PML,490.0,2026-08-14,-2.42,-0.74,2.08,-11.14,,
GRAPHISAD,27.05,2026-08-12,-0.37,-5.09,2.08,-22.93,-46.01,-19.01
MID150CASE,11.81,2026-08-14,0.0,0.68,2.07,5.64,7.76,12.58
SVPGLOB,3.95,2026-08-14,1.8,1.54,2.07,1.54,23.44,10.03
MAHSCOOTER,13330.0,2026-08-14,-2.64,-4.36,2.07,10.48,-0.59,-14.39
ELGIRUBCO,58.33,2026-08-14,-4.13,1.6,2.06,15.78,39.98,7.11
MRF,133490.0,2026-08-14,-0.27,-0.18,2.06,5.75,-10.91,-3.43
LICNMID100,64.46,2026-08-14,0.3,1.03,2.06,5.02,7.63,12.75
PARAGON,49.5,2026-08-13,-0.8,2.27,2.06,11.24,14.72,-8.33
RAIN,208.69,2026-08-14,2.49,-8.65,2.05,30.77,37.61,34.79
NIF100IETF,28.53,2026-08-14,-0.63,-0.38,2.04,3.86,-1.82,20.07
TATAELXSI,3772.7,2026-08-14,-0.93,0.29,2.04,-4.6,-20.39,-32.41
EDELWEISS,121.98,2026-08-14,3.04,4.86,2.04,5.3,-0.38,28.37
AVPINFRA,60.25,2026-08-13,-1.87,-10.01,2.03,-26.97,-48.94,-67.29
AONETOTAL,12.05,2026-08-14,-0.33,0.25,2.03,5.33,2.29,4.78
MIDCAP,18.7,2026-08-14,0.65,0.48,2.02,5.53,-88.28,-88.28
IDEA,14.11,2026-08-14,9.21,9.72,2.02,8.79,24.87,129.43
NIFTYBETF,251.56,2026-08-14,-0.67,-0.44,2.02,3.72,-3.63,0.08
NYKAA,331.0,2026-08-14,2.26,-4.03,2.02,21.25,22.16,53.85
UFBL,754.9,2026-08-14,-5.41,7.77,2.02,109.55,198.51,196.62
MIDCAPIETF,24.33,2026-08-14,0.21,0.75,2.01,5.42,7.8,12.17
MFML,19.34,2026-08-14,2.76,-2.52,2.0,-23.86,-20.61,-35.49
HEXT,569.85,2026-08-14,-0.08,1.79,2.0,17.97,3.39,-18.4
DHANLAXMI,25.5,2026-08-13,0.0,-5.38,2.0,-22.49,-10.53,-41.04
FINIETF,33.27,2026-08-14,-0.6,-1.57,1.99,4.03,2.18,11.57
NAHARCAP,256.06,2026-08-14,-2.99,-2.54,1.99,-0.52,4.65,-12.87
DUCON,3.09,2026-08-14,-8.31,3.69,1.98,-4.92,-15.8,-42.24
GAIL,174.9,2026-08-14,1.39,0.34,1.98,7.56,8.17,3.69
VIPIND,299.8,2026-08-14,-6.17,-3.41,1.97,2.65,-23.17,-26.91
NIF100BEES,271.73,2026-08-14,-0.64,0.53,1.97,4.17,-1.6,2.35
ITDC,696.75,2026-08-14,0.15,-2.58,1.95,24.53,30.73,30.3
GROWWMC150,236.07,2026-08-14,-0.12,1.4,1.95,4.78,7.8,
PRITIKA,63.0,2026-08-13,-1.56,-1.56,1.94,-14.11,-2.78,-29.33
YATHARTH,844.7,2026-08-14,-5.96,1.35,1.93,1.71,23.34,18.65
MIDCAPETF,23.98,2026-08-14,0.08,0.5,1.91,5.13,7.44,12.16
PRADPME,497.6,2026-08-14,-4.31,-2.35,1.91,25.46,,
MSCIADD,29.99,2026-08-14,-2.98,-0.27,1.9,3.88,,
SOUTHBANK,45.74,2026-08-14,0.41,-1.87,1.9,20.0,12.8,57.64
MAANALU,120.15,2026-08-14,-3.8,-5.23,1.9,-15.52,-17.83,10.02
AUTOIND,98.27,2026-08-14,5.72,10.59,1.88,31.8,24.85,43.23
MSUMI,40.35,2026-08-14,-1.68,-2.72,1.87,2.24,-4.33,8.32
MULTICAP,16.92,2026-08-14,-0.47,-0.06,1.87,5.55,4.64,6.62
VLSFINANCE,259.15,2026-08-14,-1.37,1.77,1.85,12.7,-4.16,13.36
MONIFTY500,24.21,2026-08-14,-0.25,0.08,1.85,4.85,1.72,4.58
IVC,8.27,2026-08-14,-0.36,-2.13,1.85,7.54,8.67,3.92
MID150BEES,242.91,2026-08-14,0.02,0.58,1.84,5.32,7.34,12.05
SAIL,169.51,2026-08-14,-1.7,2.73,1.84,-14.85,6.42,42.59
SWARAJ,369.85,2026-08-14,2.79,3.38,1.83,31.39,33.09,121.6
NIFTYBEES,278.35,2026-08-14,-0.75,-0.54,1.83,3.83,-3.64,0.04
KALPATARU,286.25,2026-08-14,-0.33,-4.81,1.83,-16.99,-17.84,-26.39
RELAXO,396.25,2026-08-14,-6.64,-3.05,1.82,36.17,10.13,-8.67
NIFTYIETF,276.84,2026-08-14,-0.95,-0.54,1.81,3.68,-3.67,0.0
SALONA,259.62,2026-08-14,7.89,4.66,1.81,-6.73,2.29,10.91
BSLNIFTY,28.66,2026-08-14,-0.83,-0.62,1.81,3.8,-3.53,0.21
AFSL,204.67,2026-08-14,1.7,1.46,1.81,1.77,1.8,-7.07
JAYAGROGN,222.54,2026-08-14,2.53,-2.12,1.8,-3.71,23.28,-8.51
VINATIORGA,1338.3,2026-08-14,1.26,1.15,1.8,-0.61,-10.7,-19.57
SETFNIF50,263.05,2026-08-14,-0.72,-0.58,1.8,3.79,-3.65,-0.03
JSWSTEEL,1270.0,2026-08-14,-2.46,-1.73,1.79,-1.51,3.68,22.17
SENORES,1477.7,2026-08-14,3.9,9.03,1.78,54.79,88.59,118.84
BLACKROSE,104.81,2026-08-14,-5.38,-6.32,1.76,3.63,,
MOHEALTH,51.76,2026-08-14,-0.5,0.47,1.75,8.79,19.65,14.84
HINDPETRO,373.5,2026-08-14,-0.1,-0.57,1.75,4.02,-12.76,0.63
COMMITTED,343.9,2026-08-12,-0.61,-1.74,1.75,26.43,70.33,55.93
HOMESFY,119.05,2026-08-13,0.0,1.75,1.75,3.07,-23.69,-58.23
CORDELIA,837.85,2026-08-14,-0.39,3.85,1.74,,,
FISCHER,38.64,2026-08-14,-0.87,-0.08,1.74,9.93,-6.42,-61.1
HDFCNIFTY,275.17,2026-08-14,-0.93,-0.2,1.74,3.64,-3.68,-0.04
ASAHIINDIA,939.2,2026-08-14,4.02,4.7,1.74,14.31,-1.97,12.48
NIFTYADD,257.3,2026-08-14,-0.75,-0.55,1.74,3.6,-3.59,0.16
KANCHI,370.6,2026-08-14,-0.38,1.65,1.74,-4.47,,
RUCHINFRA,5.89,2026-08-14,4.99,0.0,1.73,-8.54,-3.28,-21.36
GOLDIAM,365.65,2026-08-14,-0.92,0.74,1.71,27.04,23.94,36.04
HDFCBSE500,38.07,2026-08-14,-0.44,-0.47,1.71,5.02,2.31,4.79
VENKEYS,1528.0,2026-08-14,-2.36,-2.36,1.7,-3.36,6.16,9.24
MIDCAPBETA,237.22,2026-08-14,0.14,0.43,1.7,5.9,7.23,
GSTL,15.0,2026-08-13,-1.32,-8.26,1.69,-28.74,-35.34,17.19
JKIPL,100.75,2026-08-14,3.07,4.05,1.69,18.74,46.89,
CYIENT,867.05,2026-08-14,1.41,0.99,1.68,-0.55,-12.88,-25.09
OMAXE,99.14,2026-08-14,16.77,16.12,1.66,22.96,25.38,7.36
MOM30IETF,31.65,2026-08-14,-0.31,1.77,1.61,2.39,-1.0,2.96
PRIZOR,830.35,2026-08-13,-8.49,-9.35,1.61,29.07,179.58,213.34
NIFTYETF,265.71,2026-08-14,-0.75,-0.74,1.61,3.79,-3.59,0.06
KEYFINSERV,267.2,2026-08-14,7.29,5.53,1.61,-0.71,-15.03,2.51
MALUPAPER,31.63,2026-08-14,-0.66,-4.59,1.61,-1.77,-4.84,-15.13
CYBERMEDIA,16.49,2026-08-14,1.73,1.85,1.6,-5.83,8.77,1.35
NIFTYBETA,270.48,2026-08-14,-0.84,-0.59,1.6,3.52,-3.77,
HERCULES,159.32,2026-08-13,0.0,1.59,1.59,1.59,1.59,0.8
QNIFTY,268.8,2026-08-14,-0.74,-0.64,1.58,3.57,-3.75,-90.0
RAJOOENG,50.98,2026-08-14,-1.01,-2.8,1.57,-10.25,-20.13,-50.21
BANKINDIA,144.1,2026-08-14,2.2,2.56,1.57,3.37,-8.02,31.47
OFSS,11828.0,2026-08-14,-0.52,4.38,1.56,32.83,83.26,43.89
MIDCAPADD,23.53,2026-08-14,0.0,0.77,1.55,5.14,7.3,
RPGLIFE,2782.3,2026-08-14,5.47,0.92,1.54,19.65,42.3,24.18
SPORTKING,199.89,2026-08-14,-4.79,-12.95,1.54,32.98,83.74,86.44
KAJARIACER,1253.4,2026-08-14,5.8,3.19,1.53,17.72,33.35,-0.16
MOMOMENTUM,62.96,2026-08-14,-0.52,1.4,1.53,2.47,-0.8,2.52
AWL,192.16,2026-08-14,-2.02,0.98,1.53,-3.81,-4.17,-22.7
GCSL,517.75,2026-08-14,0.08,1.77,1.53,31.29,54.51,
NIFTY1,270.84,2026-08-14,-0.74,-0.44,1.53,3.81,-3.77,-0.22
ESG,42.06,2026-08-14,-0.78,-0.97,1.52,4.08,-2.32,-0.02
SENSEXIETF,898.14,2026-08-14,-1.2,-0.07,1.52,4.51,-5.1,-2.38
HDFCMOMENT,31.38,2026-08-14,0.19,1.69,1.52,2.42,-0.79,2.89
ICICIBANK,1417.0,2026-08-14,-1.03,-2.95,1.51,14.68,1.01,0.12
CANHLIFE,148.71,2026-08-14,-0.19,-1.2,1.51,8.92,-1.65,
MASPTOP50,80.72,2026-08-14,0.09,4.26,1.5,-0.05,14.04,24.47
MOM100,68.86,2026-08-14,0.12,0.94,1.49,5.07,7.59,13.24
WENDT,7932.0,2026-08-14,-2.37,-3.34,1.48,15.35,12.48,-19.16
DODLA,1109.4,2026-08-14,5.58,6.03,1.44,5.89,-7.64,-14.64
MOLOWVOL,37.36,2026-08-14,-0.59,-4.23,1.44,1.85,-2.76,0.51
ENSER,14.2,2026-08-13,-3.4,-2.41,1.43,-11.25,25.66,-35.16
HONDAPOWER,2149.9,2026-08-14,2.16,2.57,1.43,-1.55,-7.32,-21.77
VARDHACRLC,44.61,2026-08-14,-1.11,-1.11,1.43,1.41,18.74,2.34
AMBICAAGAR,24.93,2026-08-14,1.71,-0.48,1.42,6.09,1.34,-8.61
AONENIFTY,10.05,2026-08-14,-0.89,-0.79,1.41,3.61,-4.01,-0.1
SPIC,67.68,2026-08-14,-0.15,0.5,1.41,0.46,-2.58,-18.41
SENSEXETF,80.58,2026-08-14,-0.54,-0.82,1.41,4.15,-4.75,-2.47
ALPHAETF,26.67,2026-08-14,-0.41,1.6,1.41,4.18,5.33,6.89
HEALTHCARE,21.57,2026-08-14,-0.6,-0.19,1.41,7.26,18.3,
SAGILITY,42.28,2026-08-14,-3.12,-3.43,1.4,-1.27,-10.47,-4.42
TOP10ADD,88.85,2026-08-14,-0.46,-0.79,1.38,3.22,-6.9,-6.12
IMAGICAA,47.66,2026-08-14,-2.93,-2.91,1.38,8.96,-0.85,-17.95
MGL,1138.7,2026-08-14,1.34,2.06,1.37,6.68,2.85,-12.41
XCHANGING,63.88,2026-08-14,-3.14,-2.61,1.36,3.22,-3.45,-23.1
BNALTD,380.0,2026-08-14,-6.95,-7.54,1.35,5.47,,
LANDSMILL,0.76,2026-08-14,-3.8,-5.0,1.33,-14.61,-36.67,-32.14
ATL,23.7,2026-08-14,-5.28,1.8,1.33,-5.8,-6.44,-15.3
