ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SURAJLTD,226.87,2026-07-14,2.29,0.42,-3.45,-12.64,-1.96,-38.34
NECLIFE,11.19,2026-07-14,0.9,-2.53,-3.45,-5.97,-28.18,-40.73
ZODIAC,266.25,2026-07-14,-2.76,0.04,-3.46,-6.82,-1.99,-42.79
PRINCEPIPE,267.3,2026-07-14,-1.22,-1.85,-3.47,11.2,8.35,-24.77
AIRAN,15.6,2026-07-14,-0.76,-2.26,-3.47,-6.92,-5.91,-47.91
PITTIENG,958.4,2026-07-14,-1.56,0.59,-3.48,15.73,31.66,-0.51
PRUDMOULI,14.43,2026-07-14,-2.83,-4.12,-3.48,-13.07,-23.85,-63.38
IPL,155.26,2026-07-14,-0.96,-3.99,-3.51,5.55,-6.23,-24.25
MOXSH,110.0,2026-07-13,-5.17,-7.95,-3.51,-17.82,32.61,226.89
ABAN,14.81,2026-07-14,4.74,-6.33,-3.52,-25.88,-23.06,-71.44
BONLON,41.31,2026-07-14,-0.46,-1.43,-3.55,-6.73,,
PREMEXPLN,668.0,2026-07-14,-0.44,-10.97,-3.56,45.69,30.51,25.49
GULFPETRO,38.5,2026-07-14,-2.51,-0.36,-3.56,18.97,13.1,-14.33
SAGARDEEP,23.77,2026-07-14,-1.08,-3.33,-3.57,3.21,-11.17,-24.23
DRCSYSTEMS,13.66,2026-07-14,-1.09,-2.64,-3.6,-12.94,-18.45,-27.69
HINDCOPPER,491.65,2026-07-14,-1.27,-0.6,-3.6,-6.72,-14.03,87.85
DAVANGERE,3.48,2026-07-14,-0.29,-3.33,-3.6,-5.69,-30.95,-0.85
AIIL,511.05,2026-07-14,-1.72,-2.14,-3.6,19.2,-23.32,-2.2
PEARLPOLY,17.35,2026-07-14,-4.14,-3.34,-3.61,5.66,-20.16,-41.05
HPL,345.5,2026-07-14,-1.58,-1.51,-3.63,6.67,-2.51,-44.7
SUNFLAG,339.65,2026-07-14,-1.28,-0.73,-3.63,35.94,32.39,15.4
AHLADA,38.48,2026-07-14,-0.21,-1.94,-3.63,-13.63,-26.84,-41.35
MARSONS,113.19,2026-07-14,-5.29,0.21,-3.64,-25.03,,
GRAPHITE,621.0,2026-07-14,-0.88,0.08,-3.64,-2.6,-1.88,8.13
OMFURN,53.95,2026-07-13,-0.09,-0.19,-3.66,-7.86,-21.47,-43.45
SINGERIND,66.36,2026-07-14,-1.75,-4.94,-3.67,-13.5,,
MEDIASSIST,359.25,2026-07-14,-1.72,-1.33,-3.69,2.57,-17.68,-36.56
GICRE,365.2,2026-07-14,0.1,1.4,-3.7,-6.24,0.19,-1.98
HMAAGRO,21.78,2026-07-14,-0.46,-0.68,-3.71,-3.88,-20.39,-27.57
TREJHARA,135.34,2026-07-14,-4.18,-1.93,-3.71,-17.68,-36.72,-41.92
ALPHAGEO,200.33,2026-07-14,0.21,0.6,-3.71,-15.68,-9.06,-27.13
SYNCOMF,13.74,2026-07-14,-1.43,-1.65,-3.71,2.77,5.69,-27.76
SBGLP,24.87,2026-07-14,-1.31,-1.03,-3.72,-21.69,-27.45,-44.05
HINDWAREAP,242.4,2026-07-14,-2.2,-3.02,-3.73,16.78,3.83,-11.27
FLFL,1.29,2026-07-14,-2.27,-5.15,-3.73,-3.73,-11.03,-36.76
KCPSUGIND,21.64,2026-07-14,-1.5,-0.92,-3.74,-15.1,-14.06,-38.21
SUVIDHAA,2.57,2026-07-14,1.18,-1.53,-3.75,-19.18,-25.51,-46.68
BANARISUG,3479.5,2026-07-14,-0.73,0.02,-3.76,-4.05,-3.36,-6.91
FINPIPE,166.51,2026-07-14,-1.22,-4.16,-3.76,0.85,-5.13,-17.38
IWP,32.68,2026-07-14,-2.24,-0.37,-3.77,,,
AMBALALSA,31.33,2026-07-14,-0.16,-2.49,-3.78,,,
INDUSTOWER,405.25,2026-07-14,-1.05,4.84,-3.79,-7.57,-7.56,0.28
IVC,8.12,2026-07-14,-0.25,0.25,-3.79,12.0,2.27,-0.48
CINELINE,76.37,2026-07-14,-1.91,-7.14,-3.79,-11.98,-7.72,-18.45
SELMC,28.86,2026-07-14,-0.55,-1.37,-3.8,-11.34,-2.89,-17.59
KRBL,352.75,2026-07-14,-3.17,-5.72,-3.83,8.49,-1.4,-6.05
PNC,19.79,2026-07-14,-2.99,-5.36,-3.84,-12.2,-24.26,-38.84
GTPL,62.6,2026-07-14,3.95,3.01,-3.86,-9.97,-27.3,-44.13
BHARATRAS,1350.8,2026-07-14,-1.91,1.26,-3.86,-14.87,-38.31,-52.16
AMRUTANJAN,536.1,2026-07-14,-0.8,0.87,-3.87,2.07,-12.17,-24.96
MBLINFRA,25.52,2026-07-14,-0.58,-4.67,-3.88,-4.92,-7.74,-39.7
GENUSPAPER,11.57,2026-07-14,-2.2,-1.03,-3.9,-7.59,-10.52,-41.15
RTNPOWER,8.88,2026-07-14,-1.55,-1.77,-3.9,-2.63,0.45,-43.83
FIEMIND,2218.5,2026-07-14,-0.82,-1.1,-3.91,2.48,-1.48,16.81
MOTOGENFIN,28.15,2026-07-14,-0.88,-2.8,-3.92,23.85,22.28,3.61
BEDMUTHA,106.73,2026-07-14,-2.96,-2.92,-3.96,-3.93,-3.81,-29.69
ALBERTDAVD,696.8,2026-07-14,-0.78,-1.64,-3.97,-3.12,-1.98,-25.62
GUJTHEM,371.9,2026-07-14,-2.63,-3.4,-3.98,31.43,-0.64,3.47
SCI,285.2,2026-07-14,-0.35,-2.91,-3.99,15.82,34.63,38.78
BTML,6.24,2026-07-14,-2.19,1.63,-4.0,-4.88,-22.1,-24.73
HBLENGINE,743.3,2026-07-14,-2.99,-7.95,-4.0,-1.15,-15.15,24.4
BAYERCROP,4077.0,2026-07-14,-0.56,-2.31,-4.02,-16.68,-7.6,-32.78
BIGBLOC,47.24,2026-07-14,0.4,-4.0,-4.02,-5.16,-29.66,-24.55
NLCINDIA,303.6,2026-07-14,-0.34,-1.41,-4.02,11.7,18.36,36.09
SUNTV,493.85,2026-07-14,-1.13,-3.73,-4.05,-20.04,-10.22,-11.88
PARAGMILK,224.04,2026-07-14,-2.36,-4.12,-4.05,8.78,-18.37,-1.22
VSTIND,237.95,2026-07-14,-1.29,-7.12,-4.05,10.08,3.79,-16.92
RAJMET,3.54,2026-07-14,-1.39,-4.07,-4.07,-11.06,-18.06,-30.72
RUDRA,17.21,2026-07-14,-0.81,-0.41,-4.07,-5.75,-30.66,
ADROITINFO,8.93,2026-07-14,-0.67,-0.78,-4.08,-6.39,-10.97,-19.04
IL&FSENGG,27.74,2026-07-14,-3.18,-6.13,-4.08,0.33,5.72,-22.19
GANGESSECU,118.49,2026-07-14,1.05,-1.72,-4.08,-2.4,-6.27,-27.98
INDIACEM,376.95,2026-07-14,-1.23,-1.11,-4.11,-0.89,-20.41,9.01
SHADOWFAX,208.7,2026-07-14,-6.25,-10.21,-4.11,50.85,,
XELPMOC,82.62,2026-07-14,-0.94,-2.27,-4.12,-21.73,-36.04,-9.87
NETWEB,4398.1,2026-07-14,-0.04,-0.3,-4.13,32.9,37.98,122.28
HINDALCO,974.3,2026-07-14,0.77,-0.1,-4.13,0.12,2.52,48.02
VIKASLIFE,1.39,2026-07-14,-0.71,-2.8,-4.14,-11.46,-22.35,-45.06
MODINATUR,412.15,2026-07-14,1.85,-0.82,-4.14,7.82,17.81,
APEX,401.75,2026-07-14,-2.78,1.11,-4.15,-4.96,47.13,67.21
AWFIS,290.45,2026-07-14,-2.92,-3.67,-4.16,-8.75,-35.6,-53.49
ELCIDIN,112075.0,2026-07-14,-1.68,-1.13,-4.21,,,
HLVLTD,7.49,2026-07-14,0.0,-2.6,-4.22,-8.1,-16.31,-43.09
CORDSCABLE,202.92,2026-07-14,-1.41,-4.53,-4.23,29.05,16.8,6.34
MIDHANI,416.7,2026-07-14,1.05,-4.27,-4.23,25.1,19.15,4.13
GOLDBND,140.63,2026-07-14,-0.6,-2.69,-4.23,-5.9,,
PATANJALI,407.55,2026-07-14,-0.32,-1.91,-4.23,-11.09,-24.74,-26.38
ITI,286.55,2026-07-14,-1.38,-3.55,-4.24,-0.87,-4.82,-10.26
NTPCGREEN,94.15,2026-07-14,-0.42,-0.93,-4.25,-9.67,2.62,-14.42
MHRIL,225.44,2026-07-14,-2.69,-3.04,-4.26,-11.3,-25.4,-35.8
ELIN,101.36,2026-07-14,2.02,1.2,-4.27,-12.08,-30.92,-45.1
ASHOKAMET,14.47,2026-07-14,-2.3,-3.66,-4.3,-11.28,-2.1,-14.68
GMDCLTD,586.0,2026-07-14,-0.6,-2.01,-4.3,-4.65,2.38,58.57
TAPIFRUIT,47.7,2026-07-13,-2.65,-2.65,-4.31,-20.5,-23.06,-42.18
IRCON,129.52,2026-07-14,-1.74,-3.53,-4.31,-4.18,-20.87,-31.28
AKI,4.65,2026-07-14,-0.64,-1.69,-4.32,-9.71,-24.88,-68.62
VOLTAMP,9300.0,2026-07-14,-1.81,-5.55,-4.32,-1.72,30.04,-2.0
HERANBA,180.72,2026-07-14,-1.38,-4.03,-4.32,-9.76,-18.97,-51.78
SANSTAR,111.44,2026-07-14,-1.83,-4.48,-4.33,32.62,17.21,18.68
KRITIKA,5.74,2026-07-14,-1.2,0.17,-4.33,-5.12,-18.7,-41.61
UMAEXPORTS,21.78,2026-07-14,0.6,-0.09,-4.35,-17.84,-35.88,-57.06
CEIGALL,358.75,2026-07-14,-1.47,0.11,-4.35,20.43,29.16,26.39
MODISONLTD,288.65,2026-07-14,-1.72,-1.5,-4.38,106.25,87.58,76.49
APCL,103.59,2026-07-14,-1.34,-1.91,-4.38,-10.35,-25.95,-30.01
DBL,411.6,2026-07-14,-1.57,-4.26,-4.39,-5.91,-13.0,-15.8
GOCOLORS,342.9,2026-07-14,-0.29,-3.0,-4.39,20.34,-14.57,-61.61
ZEEMEDIA,8.25,2026-07-14,-0.72,-0.6,-4.4,6.04,-5.17,-42.91
UNIECOM,86.19,2026-07-14,-2.23,-4.33,-4.41,-5.97,-24.18,-29.73
GKWLIMITED,1761.4,2026-07-14,-1.04,3.34,-4.41,13.16,-0.44,0.2
JAYSREETEA,83.23,2026-07-14,-1.55,-3.37,-4.42,0.87,-2.73,-24.76
AKSHAR,0.43,2026-07-14,0.0,-4.44,-4.44,-8.51,-12.24,-23.21
MKPL,4.52,2026-07-14,-1.74,-4.64,-4.44,-13.58,-23.0,-38.08
CUBEXTUB,79.42,2026-07-14,-1.61,-2.95,-4.45,-11.1,-28.11,-14.32
NEAGI,3057.1,2026-07-14,-1.42,-1.38,-4.46,,,
PROTEAN,589.8,2026-07-14,-1.54,-2.91,-4.47,10.62,-15.89,-24.5
CANBK,125.74,2026-07-14,-2.78,-0.57,-4.5,-6.4,-15.6,14.27
SALSTEEL,56.43,2026-07-14,-1.12,0.21,-4.5,14.14,37.7,231.55
CAMPUS,227.68,2026-07-14,-0.75,-2.35,-4.5,-4.21,-8.91,-21.06
WOCKPHARMA,1850.7,2026-07-14,-0.2,-3.38,-4.5,35.76,32.66,1.87
ELGIEQUIP,576.65,2026-07-14,0.6,-2.58,-4.5,11.83,31.28,4.76
GOLDETF,136.59,2026-07-14,-0.81,-2.79,-4.51,-5.88,-1.76,41.96
COMPUSOFT,13.08,2026-07-14,-0.68,-0.46,-4.53,-6.3,-10.66,-37.38
BBTCL,211.72,2026-07-14,-1.27,-4.69,-4.54,10.42,11.43,8.94
MAHSEAMLES,589.1,2026-07-14,-0.46,-1.49,-4.54,-6.31,11.47,-15.33
SICAGEN,51.88,2026-07-14,-1.39,-1.89,-4.54,113.06,113.06,113.06
SASKEN,2024.1,2026-07-14,-2.5,-1.34,-4.55,64.65,48.6,44.86
WINDMACHIN,309.75,2026-07-14,-0.98,-3.31,-4.56,11.66,26.45,-15.08
VMM,114.28,2026-07-14,-1.66,-4.02,-4.58,-0.23,-12.17,-16.64
LINCOLN,606.95,2026-07-14,-0.57,-1.24,-4.58,5.49,25.86,11.14
EGOLD,140.5,2026-07-14,-0.85,-2.53,-4.58,-5.96,-1.47,41.56
COCKERILL,9552.0,2026-07-14,-0.53,7.13,-4.58,,,
VIVIANA,780.1,2026-07-14,-1.6,-1.81,-4.58,7.85,12.25,-36.33
RUCHIRA,103.71,2026-07-14,-1.16,0.6,-4.58,-6.63,-13.1,-23.22
NPST,1571.8,2026-07-14,-1.43,-5.67,-4.59,28.29,18.51,-22.46
MOTISONS,14.11,2026-07-14,-0.98,-5.93,-4.6,4.21,9.3,-34.55
UNIONGOLD,137.55,2026-07-14,-0.51,-2.55,-4.61,-6.33,-1.5,41.29
GOLDADD,136.29,2026-07-14,-0.83,-2.85,-4.61,-6.12,-1.52,41.81
ASTRON,3.72,2026-07-14,-1.06,-2.11,-4.62,-19.31,-32.49,-76.35
TATAGOLD,13.64,2026-07-14,-0.8,-2.85,-4.62,-6.0,-1.66,41.94
ARSHIYA,1.03,2026-07-14,0.98,-4.63,-4.63,-20.16,-16.94,-57.96
JKLAKSHMI,561.6,2026-07-14,-0.45,-3.06,-4.63,-9.65,-27.56,-42.21
KEI,5120.5,2026-07-14,0.17,-2.49,-4.64,14.84,16.92,37.35
RAJSREESUG,30.97,2026-07-14,-2.85,-2.09,-4.65,4.07,-5.64,-33.94
BANCOINDIA,657.4,2026-07-14,-2.59,-2.91,-4.66,13.58,4.03,1.58
LICMFGOLD,126.7,2026-07-14,-0.86,-2.91,-4.67,-5.66,-99.04,-98.59
ANTHEM,749.95,2026-07-14,0.31,-3.11,-4.67,3.01,20.73,
IRCTC,496.95,2026-07-14,-1.02,-2.36,-4.68,-7.61,-20.36,-34.57
SADHAV,114.85,2026-07-13,0.0,2.09,-4.69,4.46,10.43,-1.84
KRITI,69.19,2026-07-14,0.35,-2.44,-4.7,-15.76,-15.95,-60.11
GOLD1,117.09,2026-07-14,-0.84,-2.97,-4.7,-6.07,-1.2,42.0
MERCANTILE,24.56,2026-07-14,-2.03,-0.97,-4.7,,,
FRONTSP,1409.2,2026-07-14,-1.42,-3.64,-4.71,,,
BSLGOLDETF,123.34,2026-07-14,-0.89,-2.97,-4.71,-6.19,-1.52,42.21
INDOAMIN,124.75,2026-07-14,0.18,-3.01,-4.71,17.11,-1.15,-20.74
HDFCGOLD,119.92,2026-07-14,-0.67,-2.98,-4.72,-6.19,-1.86,41.72
GAEL,150.36,2026-07-14,0.85,-7.7,-4.73,-2.92,7.25,36.48
BRNL,18.11,2026-07-14,0.0,-2.84,-4.73,-9.5,-14.17,-11.57
SUZLON,52.47,2026-07-14,-1.32,-5.41,-4.74,14.41,7.06,-19.82
DEVX,34.9,2026-07-14,0.0,0.09,-4.75,-9.59,-9.4,
SECL,3.0,2026-07-13,0.0,0.0,-4.76,-16.67,-26.83,-54.55
TWCGOLDETF,140.21,2026-07-14,-0.4,-2.63,-4.77,-6.76,,
AONEGOLD,13.12,2026-07-14,-0.98,-2.89,-4.79,-6.08,-1.28,
MEIL,297.25,2026-07-14,-0.82,-3.77,-4.79,17.5,-14.42,
TRACXN,29.76,2026-07-14,-2.27,0.1,-4.8,-8.99,-21.89,-50.35
ACCURACY,5.15,2026-07-14,0.19,-4.63,-4.81,0.78,-4.28,-33.89
DISHTV,2.97,2026-07-14,0.0,-1.98,-4.81,-3.57,-22.45,-49.83
UNITECH,4.55,2026-07-14,-0.87,-3.6,-4.81,-5.41,-13.5,-42.77
CAPTRUST,12.64,2026-07-14,-0.08,1.04,-4.82,-3.44,-5.39,-80.96
SHIVALIK,215.8,2026-07-14,0.25,-6.75,-4.83,-21.48,-34.71,-58.51
MOKSH,11.44,2026-07-14,-1.12,-3.78,-4.83,4.28,-22.81,-22.96
OILCOUNTUB,53.42,2026-07-14,-1.98,-9.13,-4.83,15.35,-11.98,-40.45
GOLDBETA,118.05,2026-07-14,-0.88,-3.0,-4.84,-6.12,-1.67,42.23
GROWWGOLD,13.72,2026-07-14,-0.8,-2.76,-4.85,-6.28,-90.2,-85.86
GOLDIETF,120.19,2026-07-14,-0.73,-2.88,-4.85,-6.28,-1.71,41.9
TATASTEEL,188.27,2026-07-14,0.62,-1.36,-4.85,-6.9,1.53,19.77
KIOCL,379.3,2026-07-14,-1.86,-2.0,-4.85,6.23,-0.01,29.85
RICOAUTO,126.72,2026-07-14,-3.61,-6.75,-4.86,8.95,-0.7,66.57
QGOLDHALF,116.21,2026-07-14,-0.85,-2.99,-4.86,-6.17,-1.35,41.91
SETFGOLD,119.63,2026-07-14,-0.86,-2.96,-4.86,-6.25,-1.95,41.57
GOLDBEES,115.98,2026-07-14,-0.83,-2.95,-4.87,-6.29,-1.72,41.65
KHANDSE,17.33,2026-07-14,-0.8,-2.59,-4.88,11.45,-14.12,-28.95
SIRCA,397.75,2026-07-14,-1.2,-1.17,-4.88,-7.31,-18.02,-4.6
CADSYS,67.0,2026-07-13,0.0,-4.9,-4.9,39.73,45.18,1.52
GOLDCASE,22.06,2026-07-14,-0.9,-2.95,-4.91,-6.21,-1.61,41.86
LT,3848.7,2026-07-14,-2.03,-4.76,-4.95,-1.72,0.53,11.17
CIFL,22.02,2026-07-14,-0.99,-3.72,-4.96,-14.58,-36.49,-41.93
LFIC,142.1,2026-07-14,-0.06,-2.01,-4.96,9.81,-8.26,-33.3
VISAMAN,107.6,2026-07-13,0.0,0.0,-4.99,-12.34,-20.18,58.35
MITCON,75.19,2026-07-14,-3.6,-1.51,-5.0,10.97,23.42,-8.39
FELDVR,2.47,2026-07-14,0.0,-4.26,-5.0,-8.52,-21.59,-31.96
VERA,65.55,2026-07-13,0.0,-5.0,-5.0,-5.0,-6.22,-3.6
TEGA,1668.5,2026-07-14,-2.31,0.21,-5.01,-1.25,-11.02,-5.79
GOLD360,137.25,2026-07-14,-0.94,-2.66,-5.02,-5.48,-0.72,41.35
PRSMJOHNSN,111.96,2026-07-14,-0.54,-3.06,-5.03,-9.56,-14.06,-28.67
3BBLACKBIO,1182.6,2026-07-14,-2.67,-2.06,-5.04,,,
CHOICEGOLD,139.5,2026-07-14,-0.54,-2.66,-5.05,-5.56,-1.13,
KAYA,242.1,2026-07-14,-0.39,0.18,-5.05,-13.42,-36.76,-41.64
SPENCERS,34.77,2026-07-14,-1.75,-6.23,-5.05,6.49,-9.17,-43.5
MOGOLD,139.05,2026-07-14,-0.82,-2.86,-5.05,-6.17,-1.38,
BERGEPAINT,489.1,2026-07-14,-0.78,-6.28,-5.06,6.16,-6.86,-11.58
SATIPOLY,35.6,2026-07-13,9.54,11.77,-5.07,15.96,-35.27,-58.53
AMIABLE,72.95,2026-07-13,0.0,-14.13,-5.07,4.21,-0.88,-3.89
ATAM,67.91,2026-07-14,-2.9,-1.94,-5.07,-0.04,-16.23,-35.33
SESHAPAPER,216.23,2026-07-14,-2.09,-6.03,-5.08,-16.9,-5.44,-26.61
MAANALU,117.91,2026-07-14,-3.41,-4.01,-5.09,-13.56,-23.11,-0.26
WEBELSOLAR,98.32,2026-07-14,-1.35,-4.63,-5.12,23.49,18.33,-24.85
SCILAL,42.63,2026-07-14,-1.71,-2.65,-5.12,2.3,-8.16,-17.18
NELCAST,132.21,2026-07-14,-2.12,-6.39,-5.12,4.58,36.17,-3.46
IVZINGOLD,122.0,2026-07-14,-0.81,-2.79,-5.13,-99.06,-99.02,-98.58
SHANTIGOLD,213.97,2026-07-14,0.54,-3.36,-5.14,16.5,4.22,
TIRUMALCHM,162.93,2026-07-14,-0.89,-9.72,-5.14,-15.0,-21.95,-42.76
TATACOMM,1848.6,2026-07-14,0.72,-2.29,-5.15,23.35,6.38,8.87
PKTEA,718.85,2026-07-14,-1.39,-4.18,-5.16,-6.88,11.97,-3.9
TRUST,29.4,2026-07-13,0.51,-0.17,-5.16,-27.94,-37.45,-55.58
NECCLTD,15.72,2026-07-14,1.48,-1.87,-5.19,0.58,-8.39,-32.12
BBNPPGOLD,135.95,2026-07-14,-0.48,-2.86,-5.2,-6.08,-1.34,41.76
GUJALKALI,600.75,2026-07-14,-1.6,-0.85,-5.2,-6.07,24.62,5.14
TARMAT,49.23,2026-07-14,0.51,-0.97,-5.22,-8.68,-5.92,-20.02
FROG,168.65,2026-07-13,-0.5,0.66,-5.23,-7.41,17.12,-34.12
CMICABLES,2.9,2026-07-13,0.0,-4.92,-5.23,-9.66,-47.65,-6.45
EMAMIREAL,79.12,2026-07-14,-0.11,-6.92,-5.25,12.75,1.75,-25.98
CHEMFAB,370.9,2026-07-14,-0.31,-0.36,-5.27,-5.52,-12.9,-50.1
IEML,43.05,2026-07-13,0.12,-7.02,-5.28,-47.31,-48.5,-69.29
SHUBHLAXMI,23.25,2026-07-13,-10.23,-11.26,-5.3,-13.89,-28.57,38.81
RANASUG,11.97,2026-07-14,-1.07,-1.8,-5.3,-7.71,0.34,-24.67
SOLARA,576.2,2026-07-14,-1.57,2.95,-5.32,18.82,3.42,-14.44
LYPSAGEMS,4.63,2026-07-13,1.31,-2.94,-5.32,-11.3,-4.93,-40.1
GMRP&UI,99.93,2026-07-14,0.06,-0.25,-5.34,-4.26,-4.56,-12.23
CESC,159.16,2026-07-14,-1.7,-5.94,-5.35,-1.04,1.33,-8.64
POWERINDIA,32490.0,2026-07-14,1.8,0.4,-5.35,14.7,91.83,75.67
CTE,30.38,2026-07-14,-0.03,-2.47,-5.36,3.02,-13.08,-33.55
SARDAEN,492.55,2026-07-14,-1.5,-2.44,-5.36,-14.93,1.18,12.0
GODAVARIB,263.15,2026-07-14,-1.15,-1.88,-5.36,-15.86,-6.02,-9.62
SHRENIK,0.35,2026-07-14,0.0,-7.89,-5.41,-10.26,-16.67,-39.66
SULA,148.63,2026-07-14,-1.56,-3.29,-5.42,-7.42,-22.52,-49.48
DHANUKA,1022.6,2026-07-14,-2.01,-6.22,-5.42,1.5,-5.99,-36.6
TRANSPEK,967.45,2026-07-14,-0.59,-3.18,-5.42,,,
EASTSILK,48.74,2026-07-14,0.0,-1.73,-5.45,-19.08,-34.62,2607.78
DNAMEDIA,2.77,2026-07-14,-2.12,-2.81,-5.46,-12.06,-37.89,-45.04
SALZERELEC,600.2,2026-07-14,-2.37,-4.71,-5.47,1.12,-0.64,-30.49
DREDGECORP,1024.7,2026-07-14,-1.74,-4.67,-5.47,13.76,-9.34,49.83
DIGJAMLMTD,43.38,2026-07-14,-1.61,-2.17,-5.47,-3.64,-14.18,-13.14
KRITINUT,78.93,2026-07-14,1.79,-3.98,-5.48,16.11,4.75,-27.27
ZFCVINDIA,2313.2,2026-07-14,-0.35,-3.43,-5.51,-1.18,-0.89,7.15
BORANA,302.25,2026-07-14,-1.6,-1.13,-5.55,-5.84,-5.09,33.12
TIJARIA,4.23,2026-07-14,-3.2,-2.31,-5.58,-14.55,1.68,-48.54
PRITIKA,61.8,2026-07-13,0.16,-2.98,-5.58,14.55,-15.28,-31.33
BIKAJI,636.15,2026-07-14,-1.13,-2.9,-5.59,-0.25,-9.02,-11.61
DELPHIFX,8.43,2026-07-14,-4.85,-0.35,-5.6,-22.73,-47.29,-42.98
AHLEAST,144.77,2026-07-14,1.72,-0.17,-5.61,-8.44,8.85,-8.61
BLBLIMITED,15.39,2026-07-14,-4.11,-5.52,-5.64,-8.88,18.48,5.41
DIGISPICE,19.23,2026-07-14,0.84,-5.13,-5.64,11.41,-14.04,-13.5
CRIZAC,194.29,2026-07-14,-2.33,-2.48,-5.67,-10.11,-20.48,-39.47
TDPOWERSYS,1125.0,2026-07-14,-2.36,-4.19,-5.68,22.88,65.9,128.18
MMTC,64.19,2026-07-14,-1.17,-3.12,-5.69,8.82,-10.32,-5.44
GLOBE,2.15,2026-07-14,0.0,-1.83,-5.7,-13.31,-24.83,-10.04
UNITEDPOLY,31.07,2026-07-14,-1.3,-2.78,-5.71,13.23,15.59,48.73
S&SPOWER,365.0,2026-07-14,1.11,-1.97,-5.71,7.69,37.06,-18.16
HINDZINC,527.9,2026-07-14,-0.88,-2.3,-5.72,-4.44,-17.83,23.19
AGRITECH,111.17,2026-07-14,-1.47,-4.35,-5.72,-7.13,-25.72,-24.66
HINDOILEXP,156.04,2026-07-14,1.1,-0.47,-5.73,-1.36,2.11,-6.96
ABINFRA,10.2,2026-07-14,-0.39,-6.25,-5.73,-36.53,-47.45,-41.34
SURYAROSNI,247.95,2026-07-14,-1.39,-5.85,-5.73,11.38,-6.77,-20.13
GLOBALE,11.3,2026-07-14,2.54,-5.75,-5.75,-5.75,-9.31,-19.17
PTCIL,17532.0,2026-07-14,-0.88,-1.65,-5.75,17.45,-2.95,21.02
SAKUMA,1.8,2026-07-14,1.69,1.12,-5.76,-9.55,-12.2,-38.36
CENTEXT,18.94,2026-07-14,-0.42,-0.26,-5.77,-6.93,-16.27,-19.95
OSWALGREEN,21.88,2026-07-14,-2.63,-3.19,-5.77,-19.82,-25.76,-52.49
HILINFRA,45.1,2026-07-14,-0.44,-2.89,-5.77,-11.79,-17.64,
IPSL,245.0,2026-07-13,0.0,-5.41,-5.77,7.01,-9.26,-15.2
ARIHANT,808.45,2026-07-14,-1.0,2.38,-5.78,1938.97,1938.97,1938.97
CHEMCON,183.56,2026-07-14,-0.33,-0.05,-5.83,25.29,3.44,-1.91
TATACHEM,702.25,2026-07-14,-1.7,0.88,-5.86,-0.63,-7.44,-22.83
DUCOL,107.3,2026-07-13,-4.62,1.23,-5.88,-13.08,-25.9,-15.14
GIRIRAJ,131.3,2026-07-13,8.78,1.82,-5.88,-21.38,-31.06,-45.74
TBI,61.55,2026-07-13,-5.53,-3.07,-5.89,-16.54,-25.75,-48.21
BSE,3792.7,2026-07-14,-0.3,-0.0,-5.9,15.11,34.05,54.54
HGM,50.65,2026-07-14,-1.19,-1.04,-5.92,-6.22,-18.46,-15.65
ESFL,112.1,2026-07-13,-3.36,-2.94,-5.92,-21.39,-24.05,-77.07
MADHAV,35.54,2026-07-14,0.91,-1.25,-5.93,3.01,-10.5,-21.96
HBSL,49.99,2026-07-14,1.21,-2.33,-5.96,-10.92,-27.9,-45.48
STARCEMENT,205.53,2026-07-14,-0.38,-1.01,-5.97,-4.27,-4.51,-1.57
INTENTECH,94.87,2026-07-14,-2.19,-2.96,-5.97,-8.95,-18.82,7.31
SURANASOL,25.8,2026-07-14,2.42,-2.12,-5.98,11.16,-1.68,-23.28
PIONEEREMB,22.75,2026-07-14,-2.86,-2.36,-5.99,-6.88,-19.87,-46.33
KAKATCEM,119.66,2026-07-14,3.08,1.15,-6.0,12.95,-0.33,-24.08
IL&FSTRANS,2.19,2026-07-14,0.46,2.82,-6.01,-6.01,-23.43,-39.17
WALCHANNAG,249.5,2026-07-14,-2.86,5.63,-6.01,40.41,54.68,21.81
JYOTISTRUC,11.41,2026-07-14,-0.35,-2.81,-6.01,-5.31,29.22,-42.66
ENRIN,3389.6,2026-07-14,-0.43,-0.9,-6.02,18.97,43.65,10.37
DEEPINDS,465.6,2026-07-14,0.63,2.02,-6.02,0.82,21.74,-0.15
HIRECT,1062.4,2026-07-14,0.92,-2.81,-6.02,25.43,52.75,62.94
MANUGRAPH,14.49,2026-07-14,-2.62,-5.23,-6.03,12.5,-6.21,-27.48
EPIGRAL,1048.0,2026-07-14,-1.92,5.45,-6.03,-6.72,-10.34,-39.38
SYSTMTXC,62.59,2026-07-14,-2.05,-4.43,-6.05,-13.13,-39.58,
MILTON,38.05,2026-07-13,-4.76,0.13,-6.05,-24.35,4.1,31.66
COMFINTE,5.58,2026-07-14,-2.45,-4.45,-6.06,,,
KOTAKBANK,378.65,2026-07-14,-1.56,-0.69,-6.11,1.82,-10.06,-13.99
EDUCOMP,0.92,2026-07-13,-4.17,-6.12,-6.12,-1.08,-15.6,-51.83
APOLSINHOT,1200.0,2026-07-14,-1.62,-3.09,-6.12,16.05,-8.29,-22.56
KPEL,323.15,2026-07-14,-2.0,-2.53,-6.12,3.91,1.59,-35.65
